Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

550260;-18.666626;27.625000;0.021667;2.918750;65535;

550468;-17.333374;27.625000;0.021667;2.931250;65535;

550679;-18.666626;27.625000;0.021667;2.936250;65535;

550895;-21.333374;27.625000;0.021667;2.945417;65535;

551112;-21.333374;27.625000;0.021667;2.961667;65535;

551330;-17.333374;27.625000;0.021667;2.962917;65535;

551555;-21.333374;27.562500;2.977083;2.972083;65535;

551758;-17.333374;27.625000;0.022083;2.985833;65535;

551976;-18.666626;27.562500;0.021667;2.993750;65535;

552190;-17.333374;27.625000;0.021667;3.004167;65535;

552415;-20.000000;27.625000;3.009583;3.012917;65535;

552634;-21.333374;27.625000;3.020000;3.015000;65535;

552834;-17.333374;27.625000;0.021667;3.030833;65535;

553040;-18.666626;27.562500;0.021667;3.036250;65535;

553270;-21.333374;27.562500;0.021667;3.046667;65535;

553499;-17.333374;27.562500;0.021667;3.060833;65535;

553724;-18.666626;27.625000;0.021667;3.068750;65535;

553936;-21.333374;27.562500;0.022083;3.076667;65535;

554155;-20.000000;27.562500;0.021667;3.085000;65535;

554375;-20.000000;27.562500;0.021667;3.092917;65535;

554592;-18.666626;27.562500;0.021667;3.098333;65535;

554813;-18.666626;27.562500;0.021667;3.112083;65535;

555021;-18.666626;27.562500;0.021667;3.119583;65535;

555244;-20.000000;27.625000;0.021667;3.125834;65535;

555458;-17.333374;27.562500;0.021667;3.135834;65535;

555685;-17.333374;27.562500;0.021667;3.146667;65535;

555891;-20.000000;27.562500;0.021667;3.153333;65535;

556099;-25.333374;27.562500;0.021667;3.163750;65535;

556315;-18.666626;27.562500;3.170833;3.170417;65535;

556518;-18.666626;27.562500;0.021667;3.178333;65535;

556741;-20.000000;27.562500;0.021667;3.183750;65535;

556960;-22.666626;27.562500;0.021667;3.197083;65535;

557181;-18.666626;27.562500;0.021667;3.205000;65535;

557392;-21.333374;27.562500;0.021667;3.210417;65535;

557611;-18.666626;27.562500;0.021667;3.221250;65535;

557823;-18.666626;27.562500;0.021667;3.226667;65535;

558034;-17.333374;27.562500;0.021667;3.237083;65535;

558253;-18.666626;27.562500;0.021667;3.242500;65535;

558468;-21.333374;27.562500;0.021667;3.251250;65535;

558683;-21.333374;27.562500;3.258750;3.261667;65535;

558892;-22.666626;27.562500;0.021667;3.269167;65535;

559116;-21.333374;27.562500;3.274584;3.280000;65535;

559338;-18.666626;27.562500;0.021667;3.285417;65535;

559550;-20.000000;27.562500;0.021667;3.290833;65535;

559782;-17.333374;27.562500;0.021667;3.301250;65535;

560004;-18.666626;27.562500;3.306667;3.310417;65535;

560225;-18.666626;27.562500;3.317500;3.316250;65535;

560427;-18.666626;27.562500;0.021667;3.328334;65535;

560635;-22.666626;27.562500;0.021667;3.333333;65535;

560844;-18.666626;27.562500;0.021667;3.338750;65535;

561058;-22.666626;27.562500;0.021667;3.344167;65535;

561281;-17.333374;27.500000;0.021667;0.021667;65535;

561490;-18.666626;27.562500;0.021667;3.360000;65535;

561708;-18.666626;27.562500;0.021667;3.370833;65535;

561931;-20.000000;27.500000;0.021667;3.381667;65535;

562155;-17.333374;27.562500;3.386667;3.381667;65535;

562360;-21.333374;27.562500;0.021667;3.400834;65535;

562576;-20.000000;27.562500;0.021667;3.400417;65535;

562779;-20.000000;27.562500;0.021667;3.411667;65535;

563001;-20.000000;27.562500;0.021667;3.417084;65535;

563221;-25.333374;27.562500;0.021667;3.426666;65535;

563446;-17.333374;27.562500;0.021667;3.438334;65535;

563661;-17.333374;27.562500;0.021667;3.438750;65535;

563879;-18.666626;27.500000;0.021667;3.449167;65535;

564099;-21.333374;27.562500;0.021667;3.458750;65535;

564312;-18.666626;27.500000;0.021667;3.465417;65535;

564533;-22.666626;27.500000;0.021667;3.475417;65535;

564755;-20.000000;27.562500;0.021667;3.476250;65535;

564970;-21.333374;27.500000;0.021667;3.487083;65535;

565197;-18.666626;27.500000;0.021667;3.497500;65535;

565423;-20.000000;27.500000;0.021667;3.502917;65535;

565628;-18.666626;27.500000;0.021667;3.508333;65535;

565856;-18.666626;27.500000;0.021667;3.519167;65535;

566091;-21.333374;27.562500;0.021667;3.529584;65535;

566311;-21.333374;27.500000;0.021667;3.530000;65535;

566531;-18.666626;27.500000;0.021667;3.540833;65535;

566752;-17.333374;27.562500;0.021667;3.545834;65535;

566958;-17.333374;27.500000;0.021667;3.556667;65535;

567175;-18.666626;27.500000;3.562083;3.562500;65535;

567384;-22.666626;27.500000;0.021667;3.572917;65535;

567600;-21.333374;27.500000;0.021667;3.575834;65535;

567825;-20.000000;27.500000;0.021667;3.582500;65535;

568040;-18.666626;27.500000;0.022083;3.594167;65535;

568265;-21.333374;27.500000;0.021667;3.599583;65535;

568488;-18.666626;27.500000;0.021667;3.605000;65535;

568696;-17.333374;27.500000;0.021667;3.610833;65535;

568908;-20.000000;27.500000;0.021667;3.618750;65535;

569136;-21.333374;27.500000;0.021667;3.627917;65535;

569351;-21.333374;27.500000;0.021667;3.632083;65535;

569570;-21.333374;27.500000;0.021667;3.642917;65535;

569788;-18.666626;27.500000;0.021667;3.647917;65535;

570009;-21.333374;27.500000;0.021667;3.653750;65535;

570225;-21.333374;27.500000;0.021667;3.659167;65535;

570446;-17.333374;27.500000;0.021667;3.667084;65535;

570673;-21.333374;27.500000;3.675000;3.680417;65535;

570889;-22.666626;27.500000;0.021667;3.683750;65535;

571115;-17.333374;27.500000;3.691250;3.691250;65535;

571331;-18.666626;27.500000;0.021667;3.696667;65535;

571544;-17.333374;27.500000;0.021667;3.702084;65535;

571758;-17.333374;27.500000;0.021667;3.712500;65535;

571980;-21.333374;27.500000;0.021667;3.712917;65535;

572202;-18.666626;27.500000;0.021667;3.724583;65535;

572425;-21.333374;27.500000;0.021667;3.732917;65535;

572639;-18.666626;27.500000;0.021667;3.739583;65535;

572861;-22.666626;27.500000;0.021667;3.750834;65535;

573080;-16.000000;27.500000;3.757917;3.753333;65535;

573291;-18.666626;27.500000;0.021667;3.762500;65535;

573504;-18.666626;27.500000;0.021667;3.769167;65535;

573718;-18.666626;27.500000;0.021667;3.774583;65535;

573945;-18.666626;27.500000;0.021667;3.782917;65535;

574166;-17.333374;27.500000;0.021667;3.790417;65535;

574399;-17.333374;27.500000;0.021667;3.795000;65535;

574625;-16.000000;27.500000;0.021667;3.806667;65535;

574834;-18.666626;27.500000;3.811667;3.811667;65535;

575061;-22.666626;27.500000;0.021667;3.817083;65535;

575282;-17.333374;27.500000;0.021667;3.827084;65535;

575495;-20.000000;27.500000;0.021667;3.830417;65535;

575710;-22.666626;27.500000;0.021667;3.838334;65535;

575931;-18.666626;27.437500;0.021667;3.838334;65535;

576154;-17.333374;27.437500;0.021667;3.835000;65535;

576365;-20.000000;27.500000;0.021667;3.832917;65535;

576572;-20.000000;27.437500;0.021667;3.832917;65535;

576778;-16.000000;27.500000;0.021667;3.827917;65535;

577001;-20.000000;27.500000;0.021667;3.827500;65535;

577220;-21.333374;27.437500;0.021667;3.825000;65535;

577444;-21.333374;27.437500;0.021667;3.822083;65535;

577658;-18.666626;27.500000;0.021667;3.822500;65535;

577882;-21.333374;27.500000;0.021667;3.822500;65535;

578098;-20.000000;27.437500;0.021667;3.822500;65535;

578321;-17.333374;27.437500;0.021667;3.817917;65535;

578541;-22.666626;27.437500;0.021667;3.817083;65535;

578758;-21.333374;27.437500;0.021667;3.817083;65535;

578981;-16.000000;27.500000;0.021667;3.817083;65535;

579198;-20.000000;27.437500;0.021667;3.817083;65535;

579421;-18.666626;27.437500;0.022083;3.817083;65535;

579638;-16.000000;27.437500;0.021667;3.814584;65535;

579861;-20.000000;27.437500;0.021667;3.811667;65535;

580083;-18.666626;27.437500;0.021667;3.811667;65535;

580308;-20.000000;27.437500;3.812083;3.811667;65535;

580519;-17.333374;27.437500;0.021667;3.811667;65535;

580738;-20.000000;27.437500;0.021667;3.811667;65535;

580960;-18.666626;27.437500;0.021667;3.811667;65535;

581171;-20.000000;27.437500;0.021667;3.806667;65535;

581388;-21.333374;27.437500;0.021667;3.806250;65535;

581611;-17.333374;27.437500;0.021667;3.806667;65535;

581828;-18.666626;27.437500;0.021667;3.806667;65535;

582051;-21.333374;27.437500;0.021667;3.806250;65535;

582268;-17.333374;27.437500;0.021667;3.806250;65535;

582491;-21.333374;27.437500;0.021667;3.804167;65535;

582708;-18.666626;27.437500;0.021667;3.801250;65535;

582931;-20.000000;27.437500;0.021667;3.801250;65535;

583148;-21.333374;27.437500;0.021667;3.801250;65535;

583371;-20.000000;27.437500;0.021667;3.801250;65535;

583588;-18.666626;27.437500;0.021667;3.801250;65535;

583811;-20.000000;27.437500;0.021667;3.801250;65535;

584031;-21.333374;27.437500;0.021667;3.801250;65535;

584251;-20.000000;27.437500;0.021667;3.800417;65535;

584473;-21.333374;27.437500;0.021667;3.795834;65535;

584679;-22.666626;27.437500;0.021667;3.795834;65535;

584892;-18.666626;27.437500;0.021667;3.795834;65535;

585111;-22.666626;27.437500;0.021667;3.795834;65535;

585323;-16.000000;27.437500;0.021667;3.795834;65535;

585540;-18.666626;27.437500;0.021667;3.795834;65535;

585764;-20.000000;27.437500;0.021667;3.795834;65535;

585981;-17.333374;27.437500;0.021667;3.795834;65535;

586198;-18.666626;27.437500;0.021667;3.794167;65535;

586422;-21.333374;27.437500;0.021667;3.791667;65535;

586638;-22.666626;27.437500;0.021667;3.790833;65535;

586861;-18.666626;27.437500;0.021667;3.790417;65535;

587078;-20.000000;27.437500;0.021667;3.790833;65535;

587301;-17.333374;27.437500;0.021667;3.790417;65535;

587518;-18.666626;27.437500;0.021667;3.790417;65535;

587741;-18.666626;27.437500;0.021667;3.790000;65535;

587958;-18.666626;27.437500;0.021667;3.790833;65535;

588181;-21.333374;27.437500;0.021667;3.790417;65535;

588404;-21.333374;27.437500;3.790417;3.790417;65535;

588630;-21.333374;27.375000;0.021667;3.786667;65535;

588858;-21.333374;27.437500;0.021667;3.785000;65535;

589073;-16.000000;27.437500;0.021667;3.785417;65535;

589278;-18.666626;27.437500;0.021667;3.785417;65535;

589497;-18.666626;27.437500;0.021667;3.785417;65535;

589708;-17.333374;27.437500;0.021667;3.785417;65535;

589931;-20.000000;27.375000;0.021667;3.785417;65535;

590148;-21.333374;27.375000;0.021667;3.785000;65535;

590371;-22.666626;27.437500;0.021667;3.785417;65535;

590588;-17.333374;27.375000;0.021667;3.785000;65535;

590811;-18.666626;27.437500;0.021667;3.785417;65535;

591028;-21.333374;27.437500;0.022083;3.785417;65535;

591251;-17.333374;27.437500;0.021667;3.782500;65535;

591471;-21.333374;27.375000;0.021667;3.780000;65535;

591688;-20.000000;27.375000;0.021667;3.780000;65535;

591911;-17.333374;27.375000;0.021667;3.779583;65535;

592128;-22.666626;27.437500;0.021667;3.780000;65535;

592351;-18.666626;27.375000;0.021667;3.779583;65535;

592568;-21.333374;27.437500;0.021667;3.780000;65535;

592781;-16.000000;27.437500;0.021667;3.779583;65535;

593005;-20.000000;27.375000;0.021667;3.780000;65535;

593222;-17.333374;27.375000;0.022083;3.780000;65535;

593449;-21.333374;27.375000;0.021667;3.780000;65535;

593671;-17.333374;27.437500;0.021667;3.780000;65535;

593878;-21.333374;27.375000;0.021667;3.780000;65535;

594101;-18.666626;27.437500;0.021667;3.780000;65535;

594319;-17.333374;27.375000;0.021667;3.780000;65535;

594542;-22.666626;27.375000;0.021667;3.780000;65535;

594758;-18.666626;27.375000;0.021667;3.780000;65535;

594981;-17.333374;27.437500;0.022083;3.780000;65535;

595198;-21.333374;27.375000;0.021667;3.779167;65535;

595421;-21.333374;27.375000;0.021667;3.775000;65535;

595638;-21.333374;27.375000;0.021667;3.774583;65535;

595861;-18.666626;27.375000;0.021667;3.774583;65535;

596080;-25.333374;27.375000;0.021667;3.774583;65535;

596303;-17.333374;27.375000;0.021667;3.774583;65535;

596518;-21.333374;27.375000;0.021667;3.774583;65535;

596742;-18.666626;27.375000;0.021667;3.774583;65535;

596961;-18.666626;27.375000;0.021667;3.774583;65535;

597171;-21.333374;27.375000;0.021667;3.774583;65535;

597379;-20.000000;27.375000;0.021667;3.774583;65535;

597591;-18.666626;27.375000;0.021667;3.774583;65535;

597809;-17.333374;27.375000;0.021667;3.774583;65535;

598031;-21.333374;27.375000;0.021667;3.774583;65535;

598251;-22.666626;27.375000;0.021667;3.774583;65535;

598471;-20.000000;27.375000;0.021667;3.774583;65535;

598692;-18.666626;27.375000;0.021667;3.773334;65535;

598912;-21.333374;27.375000;0.021667;3.771250;65535;

599128;-20.000000;27.375000;0.021667;3.769167;65535;

599351;-21.333374;27.375000;0.021667;3.769167;65535;

599568;-21.333374;27.375000;0.021667;3.769167;65535;

599791;-18.666626;27.375000;0.021667;3.769167;65535;

600008;-21.333374;27.375000;0.021667;3.769167;65535;

600231;-20.000000;27.375000;0.022083;3.769167;65535;

600448;-18.666626;27.375000;0.022083;3.769167;65535;

600671;-18.666626;27.375000;0.021667;3.769167;65535;

600888;-18.666626;27.375000;0.021667;3.769167;65535;

601111;-21.333374;27.375000;0.021667;3.769167;65535;

601319;-20.000000;27.375000;0.021667;3.769167;65535;

601532;-17.333374;27.375000;0.021667;3.769167;65535;

601754;-20.000000;27.375000;3.769167;3.769167;65535;

601973;-21.333374;27.312500;3.769167;3.769167;65535;

602183;-16.000000;27.375000;0.021667;3.769167;65535;

602400;-18.666626;27.375000;0.022083;3.769167;65535;

602623;-21.333374;27.375000;0.021667;3.769167;65535;

602838;-22.666626;27.375000;0.021667;3.769167;65535;

603061;-18.666626;27.375000;0.021667;3.764584;65535;

603278;-22.666626;27.375000;0.021667;3.764584;65535;

603501;-18.666626;27.375000;0.021667;3.764167;65535;

603718;-21.333374;27.375000;0.021667;3.764167;65535;

603941;-18.666626;27.375000;0.021667;3.763750;65535;

604160;-18.666626;27.375000;0.021667;3.763750;65535;

604378;-18.666626;27.312500;0.021667;3.763750;65535;

604601;-20.000000;27.312500;0.021667;3.763750;65535;

604819;-18.666626;27.312500;0.021667;3.763750;65535;

605041;-18.666626;27.375000;0.021667;3.763750;65535;

605258;-21.333374;27.375000;0.021667;3.764167;65535;

605484;-18.666626;27.312500;0.021667;3.764167;65535;

605703;-22.666626;27.312500;0.021667;3.763750;65535;

605924;-21.333374;27.375000;0.021667;3.763750;65535;

606127;-20.000000;27.312500;0.021667;3.763750;65535;

606342;-18.666626;27.312500;0.021667;3.763750;65535;

606560;-18.666626;27.312500;0.021667;3.763750;65535;

606778;-22.666626;27.375000;0.021667;3.763750;65535;

607001;-21.333374;27.375000;0.021667;3.763750;65535;

607218;-17.333374;27.375000;0.021667;3.762917;65535;

607442;-22.666626;27.375000;0.021667;3.758750;65535;

607662;-21.333374;27.312500;0.021667;3.758750;65535;

607878;-20.000000;27.312500;0.021667;3.758333;65535;

608102;-18.666626;27.312500;0.021667;3.758750;65535;

608318;-21.333374;27.312500;0.021667;3.758750;65535;

608542;-20.000000;27.312500;0.021667;3.758750;65535;

608758;-18.666626;27.375000;0.021667;3.758750;65535;

608981;-22.666626;27.312500;0.022083;3.758750;65535;

609198;-21.333374;27.312500;0.021667;3.758750;65535;

609421;-17.333374;27.375000;0.021667;3.758750;65535;

609644;-21.333374;27.312500;0.021667;3.758750;65535;

609848;-20.000000;27.312500;0.021667;3.758750;65535;

610071;-22.666626;27.375000;0.021667;3.758333;65535;

610284;-18.666626;27.312500;0.021667;3.758333;65535;

610507;-22.666626;27.312500;0.021667;3.758750;65535;

610736;-18.666626;27.312500;3.758750;3.758750;65535;

610950;-21.333374;27.312500;0.021667;3.758750;65535;

611174;-20.000000;27.312500;0.021667;3.758750;65535;

611388;-21.333374;27.312500;0.021667;3.758750;65535;

611611;-18.666626;27.312500;0.021667;3.758750;65535;

611828;-20.000000;27.312500;0.021667;3.758333;65535;

612051;-20.000000;27.312500;0.021667;3.754584;65535;

612268;-21.333374;27.312500;0.021667;3.753333;65535;

612491;-21.333374;27.312500;0.021667;3.753333;65535;

612708;-18.666626;27.312500;0.021667;3.753333;65535;

612931;-18.666626;27.312500;0.021667;3.753333;65535;

613151;-18.666626;27.312500;0.021667;3.753333;65535;

613368;-20.000000;27.312500;0.021667;3.753333;65535;

613591;-18.666626;27.312500;0.021667;3.753333;65535;

613808;-18.666626;27.312500;0.021667;3.753333;65535;

614035;-18.666626;27.312500;3.753333;3.753333;65535;

614241;-17.333374;27.312500;0.021667;3.753333;65535;

614459;-17.333374;27.312500;0.021667;3.753333;65535;

614686;-17.333374;27.312500;0.021667;3.753333;65535;

614895;-21.333374;27.312500;3.753333;3.753333;65535;

615106;-21.333374;27.312500;0.021667;3.753333;65535;

615330;-17.333374;27.312500;0.021667;3.753333;65535;

615553;-22.666626;27.312500;0.021667;3.753751;65535;

615768;-17.333374;27.312500;0.022083;3.753333;65535;

615991;-18.666626;27.312500;0.021667;3.753333;65535;

616208;-16.000000;27.312500;0.021667;3.753333;65535;

616431;-21.333374;27.312500;0.021667;3.753333;65535;

616651;-17.333374;27.312500;0.021667;3.752917;65535;

616868;-20.000000;27.312500;0.021667;3.753333;65535;

617091;-21.333374;27.312500;0.021667;3.750417;65535;

617308;-21.333374;27.312500;0.021667;3.747917;65535;

617531;-18.666626;27.312500;0.021667;3.747917;65535;

617748;-17.333374;27.312500;0.021667;3.747917;65535;

617971;-21.333374;27.312500;0.021667;3.747917;65535;

618188;-17.333374;27.312500;0.021667;3.748334;65535;

618398;-20.000000;27.312500;0.021667;3.748334;65535;

618626;-17.333374;27.312500;0.021667;3.747917;65535;

618829;-17.333374;27.312500;0.021667;3.747917;65535;

619051;-22.666626;27.312500;0.021667;3.747917;65535;

619257;-21.333374;27.312500;0.021667;3.747917;65535;

619469;-21.333374;27.312500;0.021667;3.747917;65535;

619691;-18.666626;27.312500;0.021667;3.747917;65535;

619908;-16.000000;27.312500;0.022083;3.748334;65535;

620131;-20.000000;27.312500;0.022083;3.747917;65535;

620351;-18.666626;27.312500;0.021667;3.747917;65535;

620568;-22.666626;27.312500;0.021667;3.747917;65535;

620791;-17.333374;27.312500;0.021667;3.747917;65535;

621008;-20.000000;27.250000;0.021667;3.747917;65535;

621232;-17.333374;27.312500;0.021667;3.747917;65535;

621451;-22.666626;27.312500;0.021667;3.747917;65535;

621671;-17.333374;27.250000;0.021667;3.747917;65535;

621888;-18.666626;27.250000;0.021667;3.747917;65535;

622111;-21.333374;27.250000;0.022083;3.747917;65535;

622328;-22.666626;27.250000;0.021667;3.747917;65535;

622551;-18.666626;27.312500;0.021667;3.742500;65535;

622771;-21.333374;27.250000;0.021667;3.747917;65535;

622985;-17.333374;27.250000;3.739166;3.739583;65535;

623202;-17.333374;27.312500;0.021667;3.740417;65535;

623412;-18.666626;27.250000;0.021667;3.739166;65535;

623625;-18.666626;27.312500;0.021667;3.739166;65535;

623841;-16.000000;27.250000;0.021667;3.739583;65535;

624061;-20.000000;27.312500;0.021667;3.739166;65535;

624278;-21.333374;27.312500;0.022083;3.739583;65535;

624501;-18.666626;27.312500;0.021667;3.739583;65535;

624718;-18.666626;27.250000;0.021667;3.739583;65535;

624941;-18.666626;27.250000;0.021667;3.739583;65535;

625159;-25.333374;27.312500;0.021667;3.739166;65535;

625381;-20.000000;27.312500;0.021667;3.739583;65535;

625598;-18.666626;27.250000;0.021667;3.739166;65535;

625821;-21.333374;27.250000;0.021667;3.739583;65535;

626041;-20.000000;27.250000;0.021667;3.739583;65535;

626258;-18.666626;27.250000;0.021667;3.739583;65535;

626481;-17.333374;27.312500;0.021667;3.739583;65535;

626698;-17.333374;27.250000;0.021667;3.739583;65535;

626930;-21.333374;27.250000;0.021667;3.739583;65535;

627145;-20.000000;27.250000;3.739583;3.739166;65535;

627353;-21.333374;27.250000;3.739583;3.739583;65535;

627576;-21.333374;27.250000;3.739583;3.739583;65535;

627780;-18.666626;27.250000;0.021667;3.739583;65535;

628001;-22.666626;27.250000;0.021667;3.739583;65535;

628218;-20.000000;27.250000;0.021667;3.739583;65535;

628442;-21.333374;27.250000;0.021667;3.739583;65535;

628658;-20.000000;27.250000;0.021667;3.739583;65535;

628882;-17.333374;27.250000;0.021667;3.739583;65535;

629098;-17.333374;27.250000;0.022083;3.739583;65535;

629322;-18.666626;27.250000;0.021667;3.739166;65535;

629541;-17.333374;27.250000;0.021667;3.739583;65535;

629758;-20.000000;27.250000;0.021667;3.739583;65535;

629981;-17.333374;27.250000;0.021667;3.739583;65535;

630198;-20.000000;27.250000;0.021667;3.739583;65535;

630421;-17.333374;27.250000;0.021667;3.736250;65535;

630638;-18.666626;27.250000;0.021667;3.735000;65535;

630863;-21.333374;27.250000;0.021667;3.734584;65535;

631070;-21.333374;27.250000;0.021667;3.734167;65535;

631279;-18.666626;27.250000;0.021667;3.734167;65535;

631511;-18.666626;27.250000;0.021667;3.734167;65535;

631721;-18.666626;27.250000;0.021667;3.734167;65535;

631936;-21.333374;27.250000;3.734167;3.734167;65535;

632138;-22.666626;27.250000;0.021667;3.734167;65535;

632359;-17.333374;27.250000;0.021667;3.734167;65535;

632581;-21.333374;27.250000;0.021667;3.734167;65535;

632800;-18.666626;27.250000;0.021667;3.734167;65535;

633024;-20.000000;27.250000;0.021667;3.734167;65535;

633242;-17.333374;27.250000;0.021667;3.734167;65535;

633458;-18.666626;27.250000;0.021667;3.734167;65535;

633681;-17.333374;27.250000;0.021667;3.734167;65535;

633898;-17.333374;27.250000;0.021667;3.734167;65535;

634121;-21.333374;27.250000;0.021667;3.734167;65535;

634338;-18.666626;27.250000;0.021667;3.733750;65535;

634561;-21.333374;27.250000;0.021667;3.734167;65535;

634778;-17.333374;27.250000;0.021667;3.734167;65535;

635010;-20.000000;27.250000;0.021667;3.734167;65535;

635221;-21.333374;27.250000;0.021667;3.734167;65535;

635425;-18.666626;27.250000;0.021667;3.734167;65535;

635635;-18.666626;27.250000;0.021667;3.734167;65535;

635851;-22.666626;27.250000;0.021667;3.734167;65535;

636063;-18.666626;27.250000;0.021667;3.734167;65535;

636271;-21.333374;27.250000;0.021667;3.734167;65535;

636488;-21.333374;27.250000;0.021667;3.732500;65535;

636710;-18.666626;27.250000;0.022083;3.729167;65535;

636928;-22.666626;27.250000;0.021667;3.728750;65535;

637151;-18.666626;27.250000;0.021667;3.728750;65535;

637369;-21.333374;27.250000;0.021667;3.728750;65535;

637591;-17.333374;27.250000;0.021667;3.728750;65535;

637808;-21.333374;27.250000;0.021667;3.728750;65535;

638031;-18.666626;27.250000;0.021667;3.729167;65535;

638248;-18.666626;27.250000;0.021667;3.728750;65535;

638471;-22.666626;27.250000;0.022083;3.728750;65535;

638691;-21.333374;27.250000;0.021667;3.728750;65535;

638908;-20.000000;27.250000;0.021667;3.728750;65535;

639131;-25.333374;27.250000;0.021667;3.728750;65535;

639353;-18.666626;27.250000;0.021667;3.728750;65535;

639577;-17.333374;27.250000;0.021667;3.728750;65535;

639786;-17.333374;27.250000;0.021667;3.728750;65535;

639988;-18.666626;27.250000;0.021667;3.728750;65535;

640201;-21.333374;27.250000;0.021667;3.728750;65535;

640420;-20.000000;27.250000;0.021667;3.728750;65535;

640642;-20.000000;27.250000;0.021667;3.728750;65535;

640851;-21.333374;27.250000;0.022083;3.728750;65535;

641068;-18.666626;27.250000;0.021667;3.728750;65535;

641291;-18.666626;27.250000;0.022083;3.728750;65535;

641508;-21.333374;27.250000;0.021667;3.728750;65535;

641731;-18.666626;27.250000;0.021667;3.728750;65535;

641951;-18.666626;27.187500;0.021667;3.728750;65535;

642168;-21.333374;27.250000;0.021667;3.728333;65535;

642391;-25.333374;27.250000;0.021667;3.727500;65535;

642608;-20.000000;27.250000;0.021667;3.727083;65535;

642832;-20.000000;27.250000;0.021667;3.723334;65535;

643048;-17.333374;27.250000;0.021667;3.723334;65535;

643271;-21.333374;27.250000;0.022083;3.723334;65535;

643488;-17.333374;27.250000;0.022083;3.723334;65535;

643711;-20.000000;27.250000;0.021667;3.723334;65535;

643922;-18.666626;27.250000;0.021667;3.723334;65535;

644132;-17.333374;27.250000;0.021667;3.723334;65535;

644337;-18.666626;27.250000;0.021667;3.723334;65535;

644550;-25.333374;27.187500;0.021667;3.723334;65535;

644764;-22.666626;27.250000;0.021667;3.723334;65535;

644975;-18.666626;27.187500;3.723334;3.723334;65535;

645193;-16.000000;27.250000;0.021667;3.723334;65535;

645408;-21.333374;27.187500;0.021667;3.723334;65535;

645632;-18.666626;27.250000;0.021667;3.723334;65535;

645847;-18.666626;27.250000;0.021667;3.723334;65535;

646071;-22.666626;27.187500;0.021667;3.723334;65535;

646291;-20.000000;27.250000;0.021667;3.723334;65535;

646508;-18.666626;27.187500;0.021667;3.723334;65535;

646730;-18.666626;27.187500;0.021667;3.723334;65535;

646948;-22.666626;27.187500;0.021667;3.721250;65535;

647171;-21.333374;27.187500;0.021667;3.723334;65535;

647389;-21.333374;27.250000;0.021667;3.723334;65535;

647611;-17.333374;27.250000;0.021667;3.723750;65535;

647831;-21.333374;27.250000;0.021667;3.723334;65535;

648041;-17.333374;27.187500;0.021667;3.723334;65535;

648262;-20.000000;27.187500;0.021667;3.723334;65535;

648486;-22.666626;27.187500;0.022083;3.721250;65535;

648715;-17.333374;27.187500;0.021667;3.719584;65535;

648934;-17.333374;27.187500;0.021667;3.717917;65535;

649154;-21.333374;27.187500;0.021667;3.717917;65535;

649374;-18.666626;27.187500;0.021667;3.717917;65535;

649587;-17.333374;27.187500;0.021667;3.717917;65535;

649800;-21.333374;27.250000;0.021667;3.717917;65535;

650024;-18.666626;27.187500;0.021667;3.717917;65535;

650247;-18.666626;27.187500;0.021667;3.717917;65535;

650461;-21.333374;27.250000;0.021667;0.021667;65535;

650676;-17.333374;27.187500;0.021667;3.717917;65535;

650888;-17.333374;27.187500;0.021667;3.717917;65535;

651111;-17.333374;27.250000;0.021667;3.717917;65535;

651332;-17.333374;27.187500;0.021667;3.717917;65535;

651550;-21.333374;27.187500;0.021667;3.717917;65535;

651759;-18.666626;27.187500;0.021667;3.717917;65535;

651968;-17.333374;27.187500;0.021667;3.717917;65535;

652191;-20.000000;27.187500;0.021667;3.717917;65535;

652415;-21.333374;27.187500;3.717917;3.717917;65535;

652621;-17.333374;27.187500;0.022083;3.717917;65535;

652838;-18.666626;27.187500;0.021667;3.717917;65535;

653057;-20.000000;27.187500;0.021667;3.717917;65535;

653278;-18.666626;27.187500;0.022083;3.717917;65535;

653506;-17.333374;27.187500;0.021667;3.717917;65535;

653710;-17.333374;27.187500;0.021667;0.021667;65535;

653923;-17.333374;27.187500;0.021667;3.717917;65535;

654145;-17.333374;27.187500;0.021667;3.717917;65535;

654358;-17.333374;27.250000;0.021667;3.717917;65535;

654579;-21.333374;27.187500;0.021667;3.717917;65535;

654791;-20.000000;27.187500;0.021667;3.714167;65535;

