Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
215195;-104.000000;24.250000;0.021667;3.454167;95;

215338;-101.333374;24.250000;0.021667;3.454167;99;

215486;-104.000000;24.187500;0.021667;3.454167;96;

215635;-93.333374;24.250000;0.021667;3.454167;96;

215772;-92.000000;24.250000;0.021667;3.455000;97;

215915;-93.333374;24.250000;0.021667;3.453750;97;

216052;-90.666626;24.250000;0.021667;3.453750;96;

216196;-96.000000;24.250000;0.021667;3.453750;96;

216349;-96.000000;24.250000;0.021667;3.455417;95;

216502;-90.666626;24.250000;0.021667;3.453750;98;

216645;-89.333374;24.250000;3.454583;3.456667;96;

216777;-96.000000;24.250000;0.021667;3.455000;96;

216915;-94.666626;24.250000;0.021667;3.454583;96;

217070;-94.666626;24.250000;0.021250;3.454167;98;

217219;-90.666626;24.250000;0.021250;3.454583;94;

217367;-90.666626;24.250000;0.021667;3.456250;98;

217505;-90.666626;24.250000;0.021667;3.454167;97;

217642;-84.000000;24.312500;0.021250;3.454167;95;

217787;-81.333374;24.312500;0.021667;3.454167;97;

217935;-81.333374;24.250000;0.021667;3.454583;95;

218072;-77.333374;24.312500;0.021667;3.454583;97;

218217;-76.000000;24.312500;0.021667;3.454167;100;

218365;-76.000000;24.250000;0.021667;3.455417;96;

218502;-76.000000;24.312500;0.021667;3.457083;97;

218646;-86.666626;24.312500;0.021667;3.455000;96;

218793;-90.666626;24.312500;0.021667;3.454583;98;

218937;-96.000000;24.312500;0.021667;3.454583;94;

219085;-104.000000;24.312500;0.021667;3.455417;96;

219222;-116.000000;24.312500;0.021667;3.454167;99;

219367;-128.000000;24.312500;0.021667;3.454167;95;

219514;-125.333374;24.312500;3.454167;3.454167;95;

219647;-133.333374;24.312500;0.021667;3.454583;96;

219788;-128.000000;24.312500;0.021250;3.454167;96;

219939;-125.333374;24.312500;0.021667;3.454167;96;

220090;-121.333374;24.375000;3.454167;3.454167;96;

220222;-118.666626;24.312500;0.021250;3.454167;97;

220369;-108.000000;24.375000;0.021667;3.453750;97;

220502;-104.000000;24.375000;0.021667;3.454167;97;

220645;-98.666626;24.312500;0.021667;3.453750;94;

220782;-89.333374;24.375000;0.021250;3.454167;96;

220925;-89.333374;24.375000;0.021667;3.454583;97;

221062;-80.000000;24.375000;0.021667;3.454167;95;

221205;-70.666626;24.375000;0.021667;3.454167;98;

221346;-70.666626;24.375000;0.021667;3.454583;94;

221492;-58.666626;24.375000;0.021667;3.454167;95;

221635;-60.000000;24.375000;0.021667;3.454167;96;

221774;-64.000000;24.375000;0.021667;3.455417;96;

221915;-58.666626;24.375000;0.021667;3.454167;99;

222052;-56.000000;24.375000;0.021667;3.454167;96;

222195;-53.333374;24.375000;0.021667;3.454167;96;

222332;-64.000000;24.437500;0.021667;3.454167;96;

222479;-58.666626;24.375000;0.021667;3.454167;97;

222612;-57.333374;24.437500;0.021667;3.453750;97;

222759;-64.000000;24.437500;0.021667;3.454167;99;

222906;-70.666626;24.437500;0.021667;3.454167;95;

223045;-70.666626;24.437500;0.021667;3.454167;95;

223198;-80.000000;24.437500;0.021667;3.454167;96;

223349;-89.333374;24.437500;0.021667;3.454167;96;

223496;-90.666626;24.437500;0.021667;3.454167;97;

223642;-90.666626;24.437500;0.021667;3.454167;96;

223785;-94.666626;24.437500;0.021667;3.453750;98;

223923;-90.666626;24.437500;0.021667;3.454167;97;

224065;-80.000000;24.437500;0.021667;3.454167;94;

224204;-73.333374;24.437500;0.021667;3.454167;95;

224345;-62.666626;24.437500;0.021667;3.454167;98;

224485;-62.666626;24.437500;0.021667;3.454167;96;

224623;-53.333374;24.437500;0.021667;3.454167;95;

224765;-50.666626;24.437500;0.021667;3.454167;92;

224902;-38.666626;24.437500;0.021667;3.454167;96;

225045;-32.000000;24.437500;0.021667;3.454167;97;

225182;-34.666626;24.500000;0.021667;3.454167;96;

225327;-30.666626;24.437500;0.021667;3.454167;98;

225479;-30.666626;24.500000;0.021667;3.453750;95;

225629;-34.666626;24.437500;0.021667;3.454167;98;

225778;-34.666626;24.500000;0.021667;3.453750;94;

225928;-41.333374;24.500000;0.021667;3.453750;96;

226063;-36.000000;24.500000;0.021667;3.453750;98;

226208;-40.000000;24.500000;0.021667;3.454167;96;

226352;-48.000000;24.500000;3.454167;3.454167;97;

226495;-50.666626;24.500000;0.021667;3.454167;96;

226635;-48.000000;24.500000;0.021667;3.454167;95;

226774;-48.000000;24.500000;0.021667;3.454167;98;

226915;-49.333374;24.500000;0.021667;3.454167;97;

227054;-58.666626;24.500000;0.021667;3.454167;99;

227195;-60.000000;24.500000;0.021667;3.453750;97;

227334;-64.000000;24.500000;0.021667;3.454167;95;

227475;-64.000000;24.500000;0.021667;3.454167;97;

227614;-64.000000;24.500000;0.021667;3.453750;96;

227755;-64.000000;24.500000;0.021667;3.454167;98;

227892;-60.000000;24.500000;0.021667;3.453750;97;

228035;-60.000000;24.500000;0.021667;3.454167;98;

228172;-57.333374;24.500000;0.021667;3.453750;93;

228317;-53.333374;24.500000;0.021667;3.454167;99;

228465;-48.000000;24.562500;0.021667;3.453750;96;

228613;-50.666626;24.500000;3.454167;3.454167;95;

228759;-36.000000;24.500000;0.021667;3.454167;96;

228908;-40.000000;24.562500;0.021667;3.453750;95;

229055;-34.666626;24.562500;0.021667;3.454167;94;

229190;-32.000000;24.562500;0.021667;3.454167;96;

229335;-30.666626;24.562500;0.021250;3.454167;96;

229475;-32.000000;24.562500;0.021250;3.454167;96;

229616;-26.666626;24.562500;0.021667;3.454167;95;

229762;-30.666626;24.562500;0.021667;3.454167;95;

229905;-36.000000;24.562500;0.021667;3.454167;98;

230042;-30.666626;24.562500;0.021667;3.453750;96;

230185;-30.666626;24.562500;0.021667;3.454167;93;

230328;-21.333374;24.562500;0.021667;3.454167;99;

230475;-22.666626;24.562500;0.021667;3.454167;98;

230615;-25.333374;24.562500;0.021667;3.454167;97;

230752;-29.333374;24.562500;0.021667;3.453750;96;

230895;-22.666626;24.562500;0.021667;3.454167;96;

231032;-20.000000;24.562500;0.021667;3.454167;95;

231175;-20.000000;24.562500;0.021667;3.452917;98;

231312;-22.666626;24.562500;0.021667;3.453334;95;

231456;-22.666626;24.562500;0.021667;3.450834;95;

231604;-22.666626;24.625000;0.021667;3.451250;95;

231759;-18.666626;24.625000;0.021667;3.449167;99;

231908;-17.333374;24.562500;0.021667;3.448750;95;

232060;-13.333374;24.562500;0.021667;3.448750;94;

232194;-17.333374;24.625000;0.021667;3.449167;97;

232339;-13.333374;24.625000;0.021667;3.448750;97;

232485;-13.333374;24.625000;0.021667;3.448750;95;

232624;-13.333374;24.562500;0.021667;3.448750;95;

232765;-16.000000;24.625000;0.021667;3.448750;96;

232904;-17.333374;24.625000;0.021667;3.448750;96;

233045;-17.333374;24.625000;0.021667;3.448750;95;

233183;-16.000000;24.625000;0.021667;3.448750;98;

233325;-18.666626;24.625000;0.021667;3.448750;95;

233462;-16.000000;24.625000;0.021667;3.448750;95;

233606;-18.666626;24.625000;0.021667;3.448750;95;

233742;-18.666626;24.625000;0.021667;3.448750;97;

233891;-21.333374;24.625000;0.021667;3.448750;98;

234035;-22.666626;24.625000;0.021667;3.448750;97;

234172;-21.333374;24.625000;0.021667;3.448750;97;

234315;-18.666626;24.625000;0.021667;3.448750;97;

234450;-21.333374;24.625000;0.021667;3.448750;96;

234601;-18.666626;24.625000;0.021667;3.448750;95;

234743;-16.000000;24.625000;0.021667;3.448750;96;

234878;-20.000000;24.625000;0.021667;3.448750;97;

235026;-17.333374;24.625000;0.021667;3.448750;97;

235162;-16.000000;24.625000;0.021667;3.448750;96;

235309;-20.000000;24.625000;0.021667;3.448750;99;

235442;-17.333374;24.625000;0.021667;3.448334;96;

235587;-18.666626;24.625000;0.021667;3.448750;98;

235732;-17.333374;24.625000;0.021667;3.448750;96;

235881;-17.333374;24.625000;0.021667;3.448750;99;

236025;-16.000000;24.625000;0.021667;3.448750;97;

236162;-18.666626;24.625000;0.021667;3.448750;96;

236305;-16.000000;24.625000;0.021667;3.447917;98;

236442;-20.000000;24.687500;0.021667;3.447917;96;

236585;-13.333374;24.687500;0.021667;3.448750;93;

236722;-16.000000;24.625000;0.021667;3.448334;97;

236867;-17.333374;24.625000;0.021667;3.446667;99;

237015;-17.333374;24.687500;0.021667;3.446250;96;

237152;-17.333374;24.687500;0.021250;3.444583;96;

237297;-13.333374;24.687500;0.021667;3.445417;96;

237445;-18.666626;24.687500;0.021667;3.443333;97;

237587;-17.333374;24.687500;0.021667;3.443333;99;

237740;-21.333374;24.687500;0.021667;3.443333;96;

237885;-13.333374;24.625000;0.021667;3.443333;97;

238020;-17.333374;24.687500;0.021667;3.443333;96;

238165;-18.666626;24.687500;3.443333;3.443750;97;

238298;-17.333374;24.687500;0.021667;3.443333;97;

238445;-18.666626;24.687500;0.021667;3.443333;96;

238584;-22.666626;24.687500;0.021667;3.443333;96;

238725;-22.666626;24.687500;0.021667;3.443333;93;

238861;-20.000000;24.687500;0.021667;3.443333;98;

239006;-17.333374;24.687500;0.021667;3.443333;92;

239155;-22.666626;24.687500;0.021667;3.443333;97;

239293;-22.666626;24.687500;0.021667;3.443333;96;

239435;-22.666626;24.687500;0.021667;3.442917;97;

239572;-22.666626;24.687500;0.021667;3.443333;95;

239715;-32.000000;24.687500;0.021667;3.443750;98;

239854;-30.666626;24.687500;3.443333;3.443333;99;

239995;-25.333374;24.687500;0.021667;3.443333;95;

240132;-32.000000;24.687500;0.021250;3.443333;96;

240275;-30.666626;24.687500;0.021667;3.443333;98;

240417;-37.333374;24.687500;0.021667;3.443333;93;

240568;-36.000000;24.687500;0.021667;3.443333;96;

240703;-36.000000;24.687500;0.021667;3.443333;95;

240845;-36.000000;24.687500;0.021667;3.442917;96;

240975;-34.666626;24.687500;0.021667;3.443333;94;

241126;-32.000000;24.687500;0.021667;3.443333;95;

241279;-30.666626;24.687500;0.021667;3.443333;95;

241427;-36.000000;24.687500;0.021667;3.443333;98;

241572;-26.666626;24.687500;0.021667;3.443333;96;

241715;-29.333374;24.687500;0.021667;3.443333;96;

241851;-34.666626;24.687500;0.021667;3.443333;97;

241995;-37.333374;24.687500;0.021667;3.443333;95;

242134;-30.666626;24.687500;0.021667;3.443333;97;

242275;-32.000000;24.687500;0.021667;3.443333;96;

242415;-32.000000;24.750000;0.021667;3.443333;93;

242553;-38.666626;24.750000;0.022083;3.442917;94;

242695;-36.000000;24.750000;0.021667;3.443333;97;

242834;-36.000000;24.687500;0.021667;3.443333;98;

242975;-36.000000;24.750000;0.021667;3.443333;98;

243112;-34.666626;24.687500;0.021667;3.443333;96;

243257;-36.000000;24.750000;0.021667;0.021667;99;

243402;-37.333374;24.750000;0.021667;3.442917;98;

243548;-30.666626;24.687500;0.021667;3.443333;96;

243698;-34.666626;24.750000;0.021667;3.442917;96;

243833;-30.666626;24.750000;0.021667;3.442917;96;

243982;-22.666626;24.750000;0.021667;3.443333;96;

244123;-30.666626;24.750000;0.021667;3.443333;96;

244258;-17.333374;24.750000;0.021667;3.443333;96;

244405;-20.000000;24.750000;0.021667;3.443333;95;

244542;-16.000000;24.687500;0.021667;3.443333;95;

244686;-16.000000;24.750000;0.021667;3.443750;95;

244832;-5.333374;24.750000;0.021250;3.443333;95;

244975;-1.333374;24.750000;0.021667;3.443333;97;

245113;-2.666626;24.750000;0.021667;3.443333;96;

245255;0.000000;24.750000;0.021667;3.443333;99;

245392;8.000000;24.750000;0.021667;3.443333;97;

245535;8.000000;24.750000;0.021667;3.443333;96;

245669;16.000000;24.750000;0.021667;3.443333;94;

245815;14.666626;24.750000;0.021250;3.443333;99;

245956;14.666626;24.750000;0.021667;3.443333;95;

246102;4.000000;24.750000;0.021667;3.443333;96;

246247;2.666626;24.750000;0.021667;3.443333;99;

246398;-1.333374;24.750000;0.021667;3.443333;98;

246542;-5.333374;24.750000;0.021667;3.443333;98;

246692;-5.333374;24.750000;0.021667;3.443333;98;

246843;-8.000000;24.750000;0.021667;3.443333;96;

246973;-13.333374;24.750000;0.021667;3.443333;98;

247119;-10.666626;24.750000;0.021667;3.442500;95;

247262;-18.666626;24.750000;0.021667;3.440417;97;

247407;-16.000000;24.750000;0.021667;3.441667;95;

247555;-16.000000;24.750000;0.021667;3.439167;95;

247692;-21.333374;24.750000;0.021667;3.439167;94;

247835;-16.000000;24.750000;0.021667;3.437917;96;

247972;-16.000000;24.750000;0.021667;3.437917;98;

248115;-17.333374;24.750000;0.021667;3.437917;97;

248252;-17.333374;24.750000;0.021667;3.437917;99;

248395;-16.000000;24.750000;0.021667;3.437917;99;

248534;-17.333374;24.750000;0.021667;3.437917;97;

248675;-20.000000;24.750000;0.021667;3.438334;99;

248812;-16.000000;24.750000;0.021667;3.437917;96;

248960;-13.333374;24.750000;0.021667;3.437917;96;

249105;-13.333374;24.750000;0.021667;3.437917;97;

249244;-17.333374;24.750000;0.021667;3.437917;97;

249386;-17.333374;24.750000;0.021667;3.437917;97;

249540;-20.000000;24.750000;0.021667;3.437917;97;

249678;-21.333374;24.750000;0.021667;3.437917;97;

249817;-22.666626;24.750000;0.021667;3.438334;98;

249955;-30.666626;24.750000;0.021667;3.437917;96;

250110;-36.000000;24.750000;0.021667;3.437917;97;

250259;-36.000000;24.750000;0.021667;3.437500;96;

250404;-38.666626;24.750000;0.021667;3.437917;95;

250545;-36.000000;24.750000;0.021250;3.437917;98;

250685;-38.666626;24.750000;0.021667;3.437917;96;

250824;-36.000000;24.750000;0.021667;3.437917;93;

250965;-38.666626;24.750000;0.021667;3.437917;95;

251104;-50.666626;24.750000;0.021667;3.437917;95;

251245;-56.000000;24.750000;0.021667;3.437917;94;

251382;-48.000000;24.750000;0.021667;3.437917;95;

251526;-40.000000;24.750000;0.021667;3.437917;97;

251672;-38.666626;24.750000;0.021667;3.437917;95;

251819;-48.000000;24.750000;0.021667;3.437917;97;

251965;-36.000000;24.750000;0.021667;3.438334;98;

252102;-36.000000;24.750000;0.022083;3.437917;97;

252247;-32.000000;24.812500;0.021667;3.437917;93;

252383;-34.666626;24.750000;0.021667;3.437917;95;

252531;-30.666626;24.812500;0.021667;3.437917;92;

252673;-36.000000;24.750000;0.022083;3.437917;98;

252821;-34.666626;24.750000;0.021667;3.437917;97;

252968;-34.666626;24.812500;0.021667;3.437917;96;

253118;-36.000000;24.750000;0.021667;3.437917;96;

253252;-30.666626;24.750000;0.021667;3.437500;95;

253396;-30.666626;24.750000;0.021667;3.437917;96;

253542;-20.000000;24.750000;0.021667;3.437917;96;

253685;-17.333374;24.750000;0.021667;3.436250;97;

253827;-16.000000;24.750000;0.022083;3.436250;95;

253974;-16.000000;24.812500;0.021667;3.436250;97;

254115;-16.000000;24.812500;0.021667;3.436250;98;

254252;-8.000000;24.750000;0.021667;3.434583;97;

254395;-10.666626;24.750000;0.021667;3.432500;97;

254532;-8.000000;24.750000;0.021667;3.434583;97;

254677;-5.333374;24.750000;0.021667;3.434167;97;

254825;-8.000000;24.750000;0.021667;3.432500;97;

254962;-5.333374;24.750000;0.021667;3.432083;95;

255105;-5.333374;24.750000;0.021667;3.432500;95;

255242;-5.333374;24.750000;0.021667;3.432500;98;

255390;-13.333374;24.812500;0.021667;3.432500;96;

255532;-5.333374;24.750000;3.432917;3.432917;97;

255664;-10.666626;24.750000;0.021667;3.432500;95;

255802;-8.000000;24.750000;0.021667;3.432500;97;

255948;-8.000000;24.812500;0.021667;3.432500;98;

256083;-8.000000;24.812500;0.021667;3.432500;99;

256229;-8.000000;24.812500;0.021667;3.432500;96;

256375;-2.666626;24.812500;0.021667;3.432500;97;

256514;-8.000000;24.812500;0.021667;3.432500;97;

256655;-10.666626;24.812500;0.021667;3.432500;98;

256792;-5.333374;24.812500;0.021667;3.432500;95;

256935;-5.333374;24.812500;0.021667;3.432500;96;

257072;-8.000000;24.812500;0.021667;3.432500;98;

257215;-4.000000;24.812500;0.021667;3.432917;96;

257352;-4.000000;24.750000;0.021667;3.432500;98;

257495;-4.000000;24.812500;0.021667;3.432500;96;

257632;-8.000000;24.812500;0.021667;3.432500;97;

257775;-5.333374;24.812500;0.021667;3.432917;97;

257914;-5.333374;24.812500;0.021250;3.432083;97;

258055;-4.000000;24.812500;0.021667;3.432500;97;

258192;-16.000000;24.812500;0.021667;3.432500;98;

258339;-8.000000;24.812500;0.021667;3.432500;98;

258488;-13.333374;24.812500;0.021667;3.432500;98;

258637;-13.333374;24.812500;0.021667;3.432500;96;

258789;-16.000000;24.812500;0.021667;3.432500;96;

258924;-16.000000;24.812500;0.021667;3.432500;96;

259066;-17.333374;24.812500;0.021667;3.432500;98;

259206;-22.666626;24.750000;0.021667;3.432500;95;

259344;-22.666626;24.750000;0.021667;3.432500;97;

259485;-22.666626;24.812500;0.021667;3.432500;100;

259622;-25.333374;24.812500;0.021667;3.432083;99;

259765;-22.666626;24.812500;0.021667;3.432500;96;

259902;-30.666626;24.812500;0.021667;3.432917;97;

260046;-21.333374;24.812500;0.021667;3.432500;94;

260195;-26.666626;24.812500;0.021667;3.432500;98;

260332;-25.333374;24.812500;0.021667;3.432500;98;

260475;-22.666626;24.812500;0.021667;3.432500;97;

260612;-18.666626;24.812500;0.021667;3.432500;96;

260757;-16.000000;24.812500;0.022083;3.432500;97;

260905;-22.666626;24.812500;0.021667;3.432083;98;

261042;-13.333374;24.812500;0.021667;3.431250;96;

261185;-18.666626;24.750000;0.021667;3.430834;94;

261323;-17.333374;24.750000;0.021667;3.428334;99;

261471;-22.666626;24.812500;0.022083;3.427083;97;

261615;-16.000000;24.812500;3.427917;3.427083;96;

261752;-17.333374;24.812500;0.021667;3.427083;95;

261895;-13.333374;24.812500;0.021667;3.427083;96;

262048;-17.333374;24.812500;0.021667;3.427083;97;

262196;-22.666626;24.750000;0.021667;3.427083;96;

262337;-17.333374;24.750000;0.021667;3.427083;97;

262482;-20.000000;24.812500;0.021667;3.427083;96;

262625;-21.333374;24.812500;0.021667;3.427083;98;

262762;-22.666626;24.812500;0.021667;3.427083;95;

262905;-21.333374;24.812500;0.021667;3.427083;98;

263042;-17.333374;24.750000;0.021667;3.427083;96;

263185;-17.333374;24.812500;0.021667;3.427083;97;

263322;-20.000000;24.812500;0.021667;3.427083;96;

263467;-13.333374;24.812500;0.021667;3.427083;97;

263615;-22.666626;24.750000;0.021667;3.427083;98;

263752;-18.666626;24.812500;0.021667;3.427083;96;

263896;-22.666626;24.812500;0.021667;3.427083;97;

264045;-29.333374;24.812500;0.021667;3.427083;98;

264182;-20.000000;24.750000;0.021667;3.427083;97;

264327;-18.666626;24.812500;0.021667;3.427083;97;

264462;-17.333374;24.812500;0.021667;3.427083;98;

264609;-18.666626;24.812500;0.021667;3.427083;94;

264759;-21.333374;24.812500;0.021667;3.427083;95;

264897;-21.333374;24.812500;0.021667;3.427083;98;

265032;-18.666626;24.812500;0.021667;3.427083;96;

265173;-32.000000;24.750000;0.021667;3.427500;93;

265315;-21.333374;24.812500;0.021667;3.427083;97;

265452;-25.333374;24.750000;0.021667;3.427083;95;

265595;-25.333374;24.812500;0.021667;3.427083;96;

265734;-22.666626;24.812500;0.021667;3.427083;97;

265875;-29.333374;24.750000;0.021667;3.427083;97;

266012;-22.666626;24.812500;0.021667;3.427083;97;

266155;-34.666626;24.812500;0.021667;3.426666;96;

266292;-25.333374;24.812500;0.021667;3.427083;97;

266436;-29.333374;24.750000;0.021667;3.427083;98;

266582;-25.333374;24.812500;0.021667;3.427083;98;

266725;-17.333374;24.812500;0.021667;3.421667;96;

266867;-29.333374;24.812500;0.021667;3.421667;96;

267012;-17.333374;24.812500;0.021667;3.427083;97;

267155;-18.666626;24.812500;0.021667;3.427083;98;

267290;-22.666626;24.750000;0.021667;0.021250;97;

267424;-17.333374;24.812500;0.021667;3.427083;96;

267569;-18.666626;24.812500;0.021667;3.427083;97;

267718;-18.666626;24.812500;0.021667;3.427083;98;

267867;-10.666626;24.750000;0.021667;3.427083;97;

268003;-17.333374;24.750000;0.022083;3.425833;95;

268148;-17.333374;24.812500;0.021667;3.425833;95;

268283;-16.000000;24.750000;0.021667;3.423333;98;

268427;-17.333374;24.750000;0.021667;3.424167;98;

268575;-10.666626;24.812500;0.021667;3.421667;94;

268712;-16.000000;24.750000;0.021667;3.421667;97;

268857;-5.333374;24.812500;0.021667;3.421667;97;

269002;-20.000000;24.812500;0.022083;3.422500;98;

269145;-16.000000;24.750000;0.021667;3.421667;97;

269284;-21.333374;24.812500;0.021667;3.421667;97;

269425;-21.333374;24.812500;0.021667;3.421667;97;

269564;-18.666626;24.812500;0.021667;3.421667;96;

269705;-20.000000;24.812500;0.021667;3.422084;98;

269844;-22.666626;24.812500;0.021667;3.421667;96;

269985;-29.333374;24.812500;0.021667;3.421667;98;

270125;-22.666626;24.812500;0.021667;3.422084;98;

270262;-21.333374;24.812500;0.021667;3.421667;98;

270404;-34.666626;24.750000;0.021667;3.421667;96;

270549;-16.000000;24.750000;0.021667;3.421667;98;

270698;-34.666626;24.750000;0.021667;3.421667;96;

270833;-18.666626;24.812500;0.021667;3.422084;96;

270978;-25.333374;24.812500;0.021667;3.421667;98;

271127;-22.666626;24.750000;0.021667;3.421667;94;

271275;-20.000000;24.812500;0.021667;3.421667;97;

271415;-22.666626;24.812500;0.021667;3.421667;96;

271552;-21.333374;24.750000;0.021667;3.421667;95;

271695;-21.333374;24.812500;0.021667;3.421667;96;

271835;-16.000000;24.812500;0.021667;3.421667;97;

271972;-21.333374;24.812500;0.021667;3.422084;96;

272116;-17.333374;24.812500;0.021667;3.421667;98;

272262;-17.333374;24.750000;0.021667;3.421667;97;

272405;-16.000000;24.750000;0.021667;3.421667;97;

272543;-21.333374;24.812500;0.021667;3.421667;97;

272685;-10.666626;24.750000;0.021667;3.421667;98;

272822;-21.333374;24.812500;0.022083;3.421667;98;

272965;-13.333374;24.750000;0.021667;3.422084;97;

273102;-18.666626;24.812500;0.021667;3.421667;95;

273247;-13.333374;24.812500;0.022083;3.422084;98;

273399;-13.333374;24.812500;0.021667;3.421667;95;

273533;-21.333374;24.812500;0.021667;3.421667;99;

273680;-17.333374;24.812500;0.021667;3.421667;97;

273814;-25.333374;24.750000;0.021667;3.422084;96;

273943;-13.333374;24.750000;0.021667;3.422084;98;

274089;-25.333374;24.750000;0.021667;3.421667;96;

274237;-10.666626;24.812500;0.021667;3.422084;96;

274387;-25.333374;24.750000;0.021667;3.422084;97;

274532;-22.666626;24.812500;0.021667;3.421667;97;

274675;-22.666626;24.812500;0.021667;3.422084;100;

274814;-22.666626;24.750000;0.021667;3.421667;97;

274955;-22.666626;24.750000;0.021667;3.421667;95;

275097;-25.333374;24.750000;0.021667;3.422084;99;

275242;-16.000000;24.750000;0.021667;3.421667;97;

275385;-21.333374;24.750000;0.021667;3.422084;95;

275524;-17.333374;24.750000;0.021667;3.421667;97;

275665;-25.333374;24.812500;0.021667;3.422084;95;

275804;-16.000000;24.750000;0.022083;3.421667;99;

275945;-29.333374;24.750000;0.021667;3.421667;96;

276082;-16.000000;24.750000;0.021667;3.421667;97;

276233;-22.666626;24.750000;0.021667;3.421667;95;

276379;-21.333374;24.750000;0.021667;3.421667;96;

276524;-25.333374;24.750000;0.021667;3.421667;95;

276668;-17.333374;24.750000;0.021667;3.421667;96;

276802;-21.333374;24.750000;3.421667;3.421667;99;

276943;-22.666626;24.750000;3.421667;3.421667;96;

277074;-22.666626;24.750000;0.021667;3.421667;96;

277210;-21.333374;24.750000;0.021667;3.419167;95;

277352;-20.000000;24.750000;0.021667;3.418750;97;

277495;-25.333374;24.750000;0.021667;3.420417;97;

277634;-21.333374;24.750000;0.021667;3.420417;98;

277775;-29.333374;24.750000;0.022083;3.420833;97;

277912;-18.666626;24.812500;0.021667;3.418334;96;

278055;-22.666626;24.812500;0.021667;3.416667;97;

278195;-13.333374;24.750000;0.021667;3.417084;99;

278332;-32.000000;24.750000;0.022083;3.416667;97;

278475;-18.666626;24.750000;0.021667;3.416250;95;

278612;-21.333374;24.750000;0.021667;3.416250;97;

278755;-18.666626;24.750000;0.021667;3.416667;99;

278892;-25.333374;24.750000;0.021667;3.416667;97;

279035;-16.000000;24.750000;0.021667;3.416250;98;

279172;-25.333374;24.750000;0.021667;3.416250;95;

279320;-17.333374;24.750000;0.021667;3.416250;96;

279462;-25.333374;24.750000;0.021667;3.416250;98;

279596;-16.000000;24.750000;0.021667;3.416250;98;

279732;-22.666626;24.750000;0.021667;3.416667;96;

279879;-21.333374;24.750000;0.021667;3.416250;97;

280019;-17.333374;24.750000;0.021667;3.416250;97;

280169;-18.666626;24.750000;0.021667;3.416667;94;

280307;-20.000000;24.750000;0.021667;3.416250;100;

280452;-20.000000;24.812500;0.021667;3.416250;97;

280595;-29.333374;24.750000;0.021667;3.416250;97;

280733;-30.666626;24.750000;0.021667;3.416667;95;

280875;-18.666626;24.750000;0.021667;3.416250;93;

281012;-30.666626;24.750000;0.021667;3.416667;95;

281155;-18.666626;24.750000;0.021667;3.416250;95;

281292;-30.666626;24.750000;0.021667;3.416250;98;

281435;-18.666626;24.750000;0.021667;3.416250;97;

281575;-21.333374;24.750000;0.021667;3.416250;99;

281712;-34.666626;24.750000;0.022083;3.416250;95;

281856;-20.000000;24.750000;0.021667;3.416667;98;

282002;-25.333374;24.750000;0.021667;3.416250;96;

282145;-22.666626;24.750000;0.022083;3.416250;95;

282284;-21.333374;24.750000;0.021667;3.416667;95;

282438;-34.666626;24.750000;0.021667;3.416250;94;

282588;-21.333374;24.750000;0.021667;3.416250;97;

282722;-32.000000;24.750000;0.021667;3.416250;99;

282870;-21.333374;24.750000;0.021667;3.416250;97;

283023;-22.666626;24.750000;0.021667;3.416250;95;

283164;-30.666626;24.750000;0.021667;3.416250;96;

283305;-21.333374;24.750000;0.021667;3.416667;98;

283445;-34.666626;24.750000;0.021667;3.416667;96;

283582;-21.333374;24.750000;0.021667;3.416250;97;

283726;-22.666626;24.750000;0.021667;3.416667;96;

283862;-25.333374;24.750000;0.021667;3.416667;97;

284007;-22.666626;24.750000;0.021667;3.415833;96;

284152;-29.333374;24.750000;0.021667;0.022083;97;

284295;-22.666626;24.750000;0.021667;3.415833;96;

284433;-25.333374;24.750000;0.021667;3.413750;99;

284575;-20.000000;24.750000;0.021667;3.415000;96;

284717;-17.333374;24.750000;0.021667;3.411667;94;

284862;-21.333374;24.750000;0.021667;3.411667;96;

285005;-17.333374;24.750000;0.021667;3.411250;95;

285144;-21.333374;24.750000;0.021667;3.411250;96;

285285;-8.000000;24.750000;0.021667;3.410834;98;

285433;-13.333374;24.750000;0.021667;3.411250;98;

285578;-20.000000;24.750000;0.021667;3.410834;96;

285722;-1.333374;24.750000;0.021667;3.410834;96;

285865;-22.666626;24.750000;0.021667;3.410834;93;

