Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
214265;-5.333374;25.437500;0.021667;3.996667;191;

214404;-5.333374;25.437500;0.021667;3.997084;194;

214548;1.333374;25.437500;0.021667;3.997084;191;

214700;-5.333374;25.437500;0.021667;3.997084;191;

214834;1.333374;25.437500;0.021667;3.997084;192;

214979;-4.000000;25.437500;0.021667;0.021667;192;

215112;4.000000;25.437500;0.021667;3.997084;193;

215256;-2.666626;25.437500;0.021667;3.997084;194;

215397;0.000000;25.437500;0.021667;3.997084;193;

215545;-1.333374;25.437500;0.021667;3.997084;194;

215685;8.000000;25.437500;0.021667;3.997084;191;

215822;-10.666626;25.437500;0.021667;3.997084;195;

215966;4.000000;25.437500;0.021667;3.997084;192;

216112;-13.333374;25.437500;0.021667;3.997084;197;

216257;-2.666626;25.437500;0.021667;3.997084;193;

216405;-8.000000;25.437500;0.021667;3.997084;195;

216542;-1.333374;25.437500;0.021667;3.992917;192;

216685;-16.000000;25.437500;0.021667;3.994584;194;

216822;-5.333374;25.437500;0.021667;3.992500;192;

216965;-16.000000;25.437500;0.021667;3.991667;194;

217102;-8.000000;25.437500;0.021667;3.991667;193;

217245;-18.666626;25.437500;0.021250;3.991667;196;

217382;-10.666626;25.437500;0.021667;3.992084;193;

217523;-16.000000;25.437500;0.021667;3.992084;194;

217655;-5.333374;25.437500;0.021667;3.992084;193;

217784;-16.000000;25.437500;0.021667;3.991667;192;

217934;-5.333374;25.437500;3.991667;3.991667;192;

218078;-5.333374;25.437500;0.021667;3.991667;193;

218225;-13.333374;25.437500;0.021667;3.992084;196;

218372;1.333374;25.437500;0.021667;3.991667;194;

218515;-2.666626;25.437500;0.021667;3.991667;195;

218652;5.333374;25.437500;0.021667;3.991667;194;

218796;0.000000;25.500000;0.021667;3.991667;192;

218945;10.666626;25.437500;0.021667;3.991667;193;

219084;8.000000;25.437500;0.021250;3.991667;192;

219225;12.000000;25.437500;0.021667;3.992084;194;

219362;12.000000;25.437500;0.021667;3.991667;193;

219505;14.666626;25.437500;0.021667;3.992084;197;

219642;18.666626;25.500000;0.021667;3.991667;196;

219785;12.000000;25.500000;0.021667;3.991667;192;

219922;21.333374;25.437500;0.021667;3.992084;195;

220067;14.666626;25.437500;0.021667;3.992084;195;

220212;32.000000;25.500000;0.021667;3.992084;191;

220355;18.666626;25.437500;0.021667;3.991250;193;

220494;34.666626;25.500000;0.021667;3.989167;193;

220638;18.666626;25.437500;0.021667;3.987500;193;

220788;30.666626;25.437500;0.021667;3.986667;191;

220932;17.333374;25.500000;0.021667;3.986250;194;

221068;21.333374;25.500000;0.021667;3.986667;194;

221208;18.666626;25.437500;0.021667;3.986667;193;

221352;14.666626;25.437500;0.021667;3.986250;197;

221495;18.666626;25.437500;0.021667;3.986667;196;

221632;14.666626;25.500000;0.021667;3.986667;194;

221775;18.666626;25.437500;0.021667;3.986667;192;

221914;4.000000;25.500000;0.021667;3.986667;192;

222055;16.000000;25.500000;0.021667;3.986250;195;

222194;1.333374;25.500000;0.021667;3.986667;196;

222335;4.000000;25.500000;0.021667;3.986250;194;

222472;-4.000000;25.437500;0.021667;3.986250;195;

222615;4.000000;25.500000;0.021667;3.986250;193;

222752;1.333374;25.500000;0.021667;3.986250;193;

222895;0.000000;25.500000;0.021250;3.986250;194;

223032;-1.333374;25.500000;0.021667;3.986250;193;

223175;-5.333374;25.500000;0.021667;3.986667;195;

223314;0.000000;25.500000;0.021667;3.986667;195;

223455;-8.000000;25.500000;0.021667;3.986250;193;

223609;-2.666626;25.500000;0.021667;3.986250;194;

223751;-10.666626;25.500000;0.021667;3.986250;191;

223885;-4.000000;25.500000;0.021667;3.986250;194;

224019;-13.333374;25.500000;0.021667;3.986667;191;

224169;-1.333374;25.500000;0.021667;3.986667;195;

224315;-8.000000;25.500000;0.021667;3.985833;196;

224456;-5.333374;25.500000;0.021667;3.984167;194;

224597;-5.333374;25.500000;0.021667;3.984584;192;

224742;-8.000000;25.500000;0.021667;3.982500;195;

224885;-8.000000;25.500000;0.021667;3.982083;193;

225024;-10.666626;25.500000;0.021667;3.981250;190;

225165;-5.333374;25.500000;0.021667;3.980834;192;

225302;-1.333374;25.500000;0.021667;3.981250;191;

225446;-8.000000;25.500000;0.021667;3.981250;195;

225595;0.000000;25.500000;0.021667;3.981250;192;

225734;-4.000000;25.500000;0.021667;3.981250;193;

225875;-1.333374;25.500000;0.021667;3.981250;193;

226012;-1.333374;25.500000;0.021667;3.981250;190;

226156;-4.000000;25.500000;0.021667;3.980834;195;

226305;0.000000;25.500000;0.021667;3.980834;194;

226442;-13.333374;25.500000;0.021667;3.981250;195;

226589;-4.000000;25.500000;0.021667;3.981250;194;

226725;8.000000;25.500000;0.021667;3.980834;193;

226878;12.000000;25.500000;0.021667;3.981250;192;

227028;4.000000;25.500000;0.021667;3.980834;191;

227175;14.666626;25.500000;3.980834;3.981250;192;

227315;28.000000;25.500000;0.021667;3.981250;195;

227457;21.333374;25.500000;0.021667;3.980834;194;

227602;12.000000;25.500000;0.021667;3.981250;196;

227745;30.666626;25.500000;0.021667;3.980834;194;

227882;44.000000;25.500000;0.021667;3.981250;191;

228025;46.666626;25.500000;0.021667;3.981250;192;

228164;41.333374;25.500000;0.021250;3.981250;195;

228305;28.000000;25.500000;0.021667;3.981250;197;

228442;18.666626;25.500000;0.021667;3.981250;195;

228586;30.666626;25.500000;0.021667;3.981250;193;

228735;30.666626;25.500000;0.021667;3.980834;192;

228874;34.666626;25.500000;0.021667;3.980834;192;

229015;18.666626;25.500000;0.021667;3.981250;195;

229152;12.000000;25.500000;0.021667;3.981250;195;

229303;0.000000;25.500000;0.021667;3.981250;193;

229433;-4.000000;25.500000;0.021667;3.981250;194;

229582;-4.000000;25.500000;0.021667;3.981250;196;

229726;-8.000000;25.500000;0.021667;3.980834;193;

229871;-5.333374;25.500000;0.021667;3.981250;192;

230023;-1.333374;25.500000;0.021667;3.981250;192;

230156;-8.000000;25.500000;0.021667;3.980000;192;

230305;-1.333374;25.500000;0.021667;3.980000;194;

230447;-1.333374;25.500000;0.021667;3.977917;195;

230592;0.000000;25.500000;0.021667;3.975834;196;

230735;8.000000;25.500000;0.021667;3.975834;193;

230876;16.000000;25.500000;0.021667;3.975834;192;

231022;18.666626;25.500000;0.021667;3.975834;189;

231167;10.666626;25.500000;0.021667;3.975834;194;

231315;8.000000;25.500000;0.021667;3.975834;195;

231452;8.000000;25.500000;0.021667;3.975834;190;

231595;10.666626;25.500000;0.021667;3.975834;192;

231732;18.666626;25.500000;0.021667;3.975834;192;

231875;21.333374;25.500000;0.021667;3.975834;194;

232014;21.333374;25.500000;0.021667;3.975834;195;

232155;12.000000;25.500000;0.021667;3.975834;193;

232293;17.333374;25.500000;0.021667;3.975834;198;

232425;18.666626;25.500000;0.021667;3.975834;195;

232568;17.333374;25.500000;0.021250;3.975834;193;

232705;18.666626;25.500000;0.021667;3.975834;196;

232849;18.666626;25.500000;0.021667;3.975834;192;

232985;17.333374;25.500000;0.021667;3.975834;193;

233126;17.333374;25.500000;0.021667;3.975417;192;

233254;14.666626;25.500000;3.975834;3.975834;195;

233396;18.666626;25.500000;0.021667;3.975834;196;

233545;16.000000;25.500000;0.021667;3.975834;194;

233682;16.000000;25.500000;0.021667;3.975834;193;

233826;12.000000;25.500000;0.021667;3.975834;193;

233962;14.666626;25.500000;0.021667;3.975834;193;

234105;16.000000;25.500000;0.021667;3.975834;197;

234244;14.666626;25.500000;0.021667;3.975417;196;

234385;17.333374;25.500000;0.021667;3.975834;196;

234524;21.333374;25.500000;0.021667;3.975834;194;

234665;14.666626;25.500000;0.021667;3.975834;191;

234804;18.666626;25.500000;0.021667;3.975417;191;

234945;12.000000;25.500000;0.021667;3.975834;194;

235084;17.333374;25.500000;0.021667;3.975834;195;

235225;14.666626;25.500000;0.021667;3.975834;195;

235364;10.666626;25.500000;0.021667;3.975834;192;

235508;12.000000;25.500000;0.021667;3.974584;194;

235658;12.000000;25.500000;0.021667;3.973750;191;

235809;10.666626;25.500000;0.021667;3.970834;197;

235957;12.000000;25.500000;0.021667;3.970417;190;

236110;10.666626;25.500000;0.021667;3.970417;195;

236255;10.666626;25.500000;0.021667;3.970417;193;

236393;8.000000;25.500000;0.021667;3.970834;193;

236537;0.000000;25.500000;0.021667;3.970417;193;

236685;1.333374;25.500000;0.021667;3.970417;194;

236822;-1.333374;25.500000;0.021667;3.970834;193;

236965;-5.333374;25.500000;0.021667;3.970417;195;

237102;-4.000000;25.500000;0.021667;3.970417;190;

237245;-4.000000;25.500000;0.021667;3.970417;192;

237382;-16.000000;25.500000;0.021667;3.970417;196;

237525;-13.333374;25.500000;0.021667;3.970417;194;

237664;-13.333374;25.500000;0.021667;3.970417;191;

237805;-13.333374;25.500000;0.021667;3.970417;194;

237944;-16.000000;25.500000;0.021667;3.970417;195;

238085;-16.000000;25.500000;0.021250;3.970417;194;

238222;-18.666626;25.500000;0.021667;3.970417;192;

238365;-13.333374;25.500000;0.021667;3.970417;195;

238503;-8.000000;25.500000;0.021667;3.970417;192;

238644;-10.666626;25.500000;0.021667;3.970417;192;

238775;-10.666626;25.500000;0.021667;3.970834;195;

238902;-5.333374;25.500000;0.021667;3.970417;193;

239051;-4.000000;25.500000;0.021667;3.970417;195;

239185;0.000000;25.500000;0.021667;3.970417;196;

239331;4.000000;25.500000;0.021667;3.970417;193;

239479;4.000000;25.500000;0.021667;3.970417;197;

239614;8.000000;25.500000;0.021667;3.970834;195;

239761;12.000000;25.500000;0.021667;3.970417;193;

239905;8.000000;25.500000;0.021667;3.970417;192;

240042;10.666626;25.500000;0.021667;3.970417;196;

240187;12.000000;25.500000;0.021667;3.970417;192;

240332;12.000000;25.500000;0.021667;3.970834;194;

240475;8.000000;25.500000;0.021667;3.970417;193;

240614;10.666626;25.500000;0.021667;3.970834;194;

240755;12.000000;25.500000;0.021667;3.970417;195;

240897;17.333374;25.500000;0.021667;3.970417;193;

241042;12.000000;25.500000;0.021667;3.970417;194;

241185;14.666626;25.500000;0.021667;3.970417;194;

241325;14.666626;25.500000;0.021667;3.970417;194;

241465;12.000000;25.500000;0.021667;3.970417;195;

241604;14.666626;25.500000;0.021667;3.970417;194;

241745;16.000000;25.500000;0.021667;3.970834;192;

241883;12.000000;25.500000;0.021667;3.970834;193;

242038;12.000000;25.500000;0.021667;3.970834;192;

242187;14.666626;25.500000;0.021667;3.970417;191;

242328;12.000000;25.500000;0.021667;3.969167;196;

242477;10.666626;25.500000;0.021667;3.968333;197;

242615;14.666626;25.500000;0.021667;3.967500;195;

242740;10.666626;25.500000;0.021667;3.970417;196;

242886;12.000000;25.500000;0.021667;3.967500;195;

243032;10.666626;25.500000;0.021667;3.966250;196;

243175;16.000000;25.500000;0.021667;3.965417;194;

243312;12.000000;25.500000;0.021667;3.965000;197;

243455;14.666626;25.500000;0.021667;3.965000;196;

243594;12.000000;25.500000;0.021667;3.965417;197;

243735;12.000000;25.500000;0.021667;3.965000;193;

243873;0.000000;25.500000;0.021667;3.965000;197;

244016;1.333374;25.500000;0.021667;3.965000;194;

244155;-2.666626;25.500000;0.021667;3.965417;195;

244294;-4.000000;25.500000;0.021250;3.965000;195;

244435;-5.333374;25.500000;0.021667;3.965000;192;

244574;-13.333374;25.500000;0.021667;3.965000;194;

244715;-17.333374;25.500000;0.021667;3.965000;195;

244866;-20.000000;25.500000;0.021667;3.965417;193;

245007;-30.666626;25.500000;0.021667;3.965417;194;

245156;-22.666626;25.500000;0.021667;3.965000;189;

245297;-22.666626;25.500000;0.021667;3.965417;195;

245438;-21.333374;25.500000;0.021667;3.965417;195;

245588;-26.666626;25.500000;0.021667;3.965417;189;

245741;-34.666626;25.500000;0.021667;3.965417;195;

245885;-30.666626;25.500000;0.021667;3.964583;192;

246027;-22.666626;25.500000;0.021667;3.965000;191;

246172;-30.666626;25.500000;0.021667;3.961667;193;

246315;-29.333374;25.500000;0.021667;3.960834;196;

246454;-29.333374;25.500000;0.021667;3.960000;195;

246595;-29.333374;25.500000;0.021667;3.960000;194;

246732;-22.666626;25.500000;0.021667;3.960000;192;

246876;-22.666626;25.500000;0.021667;3.960000;195;

247012;-25.333374;25.500000;0.021667;3.960000;193;

247156;-22.666626;25.500000;0.021667;3.960000;194;

247305;-29.333374;25.437500;0.021667;3.960000;192;

247442;-25.333374;25.500000;0.021667;3.960000;193;

247585;-25.333374;25.500000;0.021667;3.960000;193;

247722;-25.333374;25.500000;0.021667;3.960000;193;

247869;-25.333374;25.500000;0.021667;3.960000;194;

248015;-32.000000;25.500000;0.021667;3.960000;193;

248141;-25.333374;25.500000;0.021667;3.960000;193;

248282;-26.666626;25.500000;0.021667;3.960000;195;

248423;-22.666626;25.500000;0.021667;3.960000;195;

248555;-34.666626;25.500000;0.021667;3.960000;195;

248698;-30.666626;25.500000;0.021667;3.960000;192;

248845;-29.333374;25.500000;0.021667;3.960000;194;

248987;-22.666626;25.500000;0.021667;3.960000;194;

249133;-25.333374;25.500000;0.021667;3.960000;195;

249272;-22.666626;25.500000;0.021667;3.960000;195;

249415;-22.666626;25.437500;0.021667;3.960000;195;

249553;-22.666626;25.500000;0.021667;3.960000;198;

249696;-25.333374;25.500000;0.021667;3.960000;191;

249845;-17.333374;25.500000;0.021667;3.960000;194;

249982;-20.000000;25.437500;0.021667;3.960000;192;

250127;-18.666626;25.500000;0.021667;3.960000;194;

250272;-16.000000;25.500000;0.021667;3.960000;194;

250415;-13.333374;25.500000;0.021667;3.960000;195;

250554;-13.333374;25.500000;0.021667;3.960000;192;

250695;-13.333374;25.500000;0.021667;3.960000;193;

250836;-8.000000;25.500000;0.021250;3.959583;193;

250973;-8.000000;25.500000;0.021667;3.960000;191;

251115;-10.666626;25.500000;0.021667;3.960000;196;

251245;-5.333374;25.437500;0.021667;3.960000;195;

251384;-2.666626;25.500000;0.021667;3.959583;194;

251529;-4.000000;25.500000;0.021667;3.957917;192;

251680;2.666626;25.437500;0.021667;3.956667;190;

251814;-1.333374;25.500000;0.021667;3.954583;192;

251959;0.000000;25.500000;0.021667;3.954583;195;

252102;4.000000;25.500000;0.021667;3.955417;194;

252245;4.000000;25.500000;0.021667;3.954583;193;

252384;10.666626;25.500000;0.021667;3.955417;192;

252525;8.000000;25.500000;0.021667;3.954583;194;

252665;4.000000;25.500000;0.021667;3.954583;195;

252802;5.333374;25.500000;0.021667;3.954583;191;

252945;12.000000;25.500000;0.021667;3.954583;196;

253084;10.666626;25.500000;0.021667;3.954583;194;

253225;8.000000;25.500000;0.021667;3.954583;191;

253362;4.000000;25.437500;0.021667;3.954583;190;

253506;5.333374;25.437500;0.021667;3.954167;192;

253643;4.000000;25.500000;0.021667;3.954583;192;

253787;1.333374;25.437500;0.021667;3.954583;192;

253932;0.000000;25.500000;0.021667;3.954583;193;

254078;0.000000;25.437500;0.021667;3.954167;192;

254230;-2.666626;25.500000;0.021667;3.954583;197;

254373;-1.333374;25.437500;3.954583;3.954583;196;

254523;-4.000000;25.500000;3.954583;3.954583;191;

254672;-4.000000;25.437500;0.021667;3.954583;194;

254815;-4.000000;25.437500;0.021667;3.954583;196;

254952;-13.333374;25.437500;0.021667;3.955000;192;

255094;-10.666626;25.500000;3.954583;3.954583;195;

255222;-4.000000;25.437500;0.021667;3.954167;195;

255365;-8.000000;25.500000;0.021667;3.954583;193;

255505;-8.000000;25.500000;0.021667;3.954583;195;

255657;-16.000000;25.500000;0.021667;3.954583;194;

255802;-8.000000;25.437500;0.021667;3.954583;192;

255945;-16.000000;25.500000;0.021667;3.954583;192;

256085;-10.666626;25.500000;0.021667;3.954583;195;

256224;-16.000000;25.500000;0.021667;3.954583;191;

256365;-8.000000;25.437500;0.021667;3.954583;194;

256505;-8.000000;25.437500;0.021667;3.954583;195;

256645;-10.666626;25.437500;0.021667;3.954583;197;

256782;-8.000000;25.437500;0.021667;3.954583;195;

256925;-4.000000;25.437500;0.021667;3.954583;195;

257062;-8.000000;25.437500;0.021667;3.953750;195;

257207;-4.000000;25.437500;0.021667;3.953750;197;

257352;-1.333374;25.437500;0.021667;3.954583;196;

257495;-1.333374;25.437500;0.021667;3.951667;194;

257640;-1.333374;25.437500;0.021667;3.952500;195;

257768;-1.333374;25.437500;0.021667;3.950000;194;

257919;-1.333374;25.437500;0.021667;3.949583;194;

258068;-1.333374;25.437500;0.021667;3.950000;193;

258219;-1.333374;25.437500;0.021667;3.949167;191;

258358;-1.333374;25.437500;0.021667;3.949583;188;

258494;0.000000;25.437500;3.949167;3.949167;197;

258635;-1.333374;25.437500;0.021667;3.949583;194;

258772;-1.333374;25.437500;0.021667;3.949167;196;

258915;-2.666626;25.437500;0.021667;3.949167;193;

259053;0.000000;25.437500;0.021667;3.949167;194;

259195;-1.333374;25.437500;0.021667;3.949583;193;

259332;-4.000000;25.437500;0.021667;3.949167;190;

259475;-4.000000;25.437500;0.021667;3.949167;196;

259612;-10.666626;25.437500;0.021250;3.949167;193;

259755;-5.333374;25.437500;0.021667;3.949167;194;

259892;-8.000000;25.437500;0.021667;3.949167;193;

260037;-8.000000;25.437500;0.021667;3.949167;193;

260185;-18.666626;25.437500;0.021667;3.949167;191;

260323;-18.666626;25.437500;0.021667;3.949167;194;

260467;-16.000000;25.437500;0.021667;3.949167;195;

260615;-21.333374;25.437500;0.021667;3.949167;194;

260759;-18.666626;25.437500;0.021667;3.949167;193;

260908;-20.000000;25.437500;0.021667;3.949583;193;

261055;-18.666626;25.437500;0.021667;3.949167;196;

261206;-18.666626;25.437500;0.021667;3.949167;192;

261359;-18.666626;25.437500;0.021667;3.949167;193;

261506;-18.666626;25.437500;0.021667;3.949167;194;

261655;-17.333374;25.437500;0.021667;3.949167;192;

261792;-13.333374;25.437500;0.021667;3.949167;196;

261936;-8.000000;25.437500;0.021667;3.949167;191;

262082;-13.333374;25.437500;0.021667;3.949167;191;

262226;-5.333374;25.437500;0.021667;3.949167;196;

262362;-4.000000;25.437500;0.021667;3.949167;193;

262505;-4.000000;25.437500;0.021667;3.948750;194;

262647;0.000000;25.437500;0.021667;3.949583;194;

262793;1.333374;25.437500;0.021667;3.949167;195;

262936;0.000000;25.437500;0.021667;3.949167;191;

263074;4.000000;25.437500;0.021667;3.947917;196;

263215;1.333374;25.437500;0.021667;3.947083;195;

263354;4.000000;25.437500;0.021667;3.945833;193;

263497;10.666626;25.437500;0.021250;3.947083;197;

263652;1.333374;25.437500;0.021667;3.944167;194;

263795;8.000000;25.437500;3.944167;3.943750;194;

263938;5.333374;25.437500;0.021667;3.944167;193;

264072;2.666626;25.437500;0.021667;3.943750;196;

264204;5.333374;25.437500;0.021667;3.944167;192;

264342;0.000000;25.437500;0.021667;3.944167;192;

264488;2.666626;25.437500;0.021667;3.943750;196;

264635;1.333374;25.437500;0.021667;3.944167;195;

264774;2.666626;25.437500;0.021667;3.944167;194;

264915;-1.333374;25.437500;0.021667;3.943750;192;

265052;5.333374;25.437500;0.021667;3.943750;192;

265196;0.000000;25.437500;0.021667;3.944167;193;

265342;0.000000;25.437500;0.021667;3.943750;190;

265489;-2.666626;25.437500;0.021667;3.943750;194;

265635;0.000000;25.437500;0.021667;3.944167;191;

265772;-1.333374;25.437500;0.021667;3.944167;196;

265917;-1.333374;25.437500;0.021667;3.943750;195;

266065;-8.000000;25.437500;0.021667;3.944167;195;

266202;-5.333374;25.437500;0.021667;3.944167;196;

266346;-4.000000;25.437500;0.021667;3.943750;195;

266492;-8.000000;25.437500;0.021667;3.944167;193;

266638;-8.000000;25.437500;0.021667;3.944167;194;

266788;-8.000000;25.437500;0.021667;3.944167;190;

266928;-16.000000;25.437500;0.021667;3.944167;191;

267076;-5.333374;25.437500;0.021667;3.943750;195;

267201;-16.000000;25.437500;0.021667;3.944167;194;

267348;-16.000000;25.437500;0.021667;3.943750;194;

267499;-10.666626;25.437500;0.021667;3.944167;194;

267647;-13.333374;25.437500;0.021667;3.944167;197;

267797;-13.333374;25.437500;0.021667;3.944167;194;

267947;-13.333374;25.437500;0.021667;3.944167;196;

268095;-13.333374;25.437500;0.021667;3.944167;194;

268233;-17.333374;25.437500;0.021667;3.943750;195;

268377;-17.333374;25.437500;0.021667;3.944167;192;

268522;-16.000000;25.437500;0.021667;3.944167;195;

268665;-13.333374;25.437500;0.021667;3.944167;194;

268802;-16.000000;25.437500;0.021667;3.944167;196;

268945;-16.000000;25.437500;0.021667;3.944167;192;

269082;-16.000000;25.437500;0.021667;3.944167;193;

269226;-17.333374;25.437500;0.021667;3.943750;194;

269375;-16.000000;25.437500;0.021667;3.943750;195;

269514;-16.000000;25.437500;0.021667;3.944167;194;

269655;-16.000000;25.437500;0.021667;3.944167;192;

269792;-17.333374;25.437500;0.021667;0.021667;195;

269938;-20.000000;25.437500;0.021667;3.943750;194;

270077;-18.666626;25.437500;0.021667;3.943750;194;

270222;-21.333374;25.437500;0.021667;3.944167;197;

270355;-18.666626;25.437500;0.021667;3.944167;195;

270499;-16.000000;25.437500;0.021667;3.944167;193;

270648;-13.333374;25.375000;0.021667;3.944167;197;

270784;-16.000000;25.437500;0.021667;3.943750;195;

270925;-13.333374;25.437500;0.021667;3.942083;195;

271062;-4.000000;25.375000;0.021667;3.943750;190;

271205;-4.000000;25.437500;0.021667;3.940000;194;

271342;-4.000000;25.437500;0.021667;3.940833;194;

271485;-5.333374;25.437500;0.021667;3.942917;195;

271622;-5.333374;25.375000;0.021667;3.939584;195;

271765;0.000000;25.375000;0.021667;3.940000;193;

271904;-4.000000;25.437500;0.021667;3.938750;194;

272045;-4.000000;25.437500;0.021667;3.938750;194;

272184;-8.000000;25.437500;0.021667;3.938750;194;

272325;-17.333374;25.375000;0.021667;3.938750;193;

272464;-18.666626;25.375000;0.021667;3.938750;191;

272605;-18.666626;25.375000;0.021667;3.938750;196;

272750;-21.333374;25.375000;0.021667;3.938750;192;

272901;-18.666626;25.375000;0.021667;3.938334;194;

273032;-22.666626;25.375000;3.938750;3.938334;195;

273162;-18.666626;25.437500;0.021667;3.938750;195;

273296;-21.333374;25.437500;0.021667;3.938750;197;

273424;-21.333374;25.375000;3.938750;3.938750;194;

273559;-21.333374;25.375000;0.021667;3.938750;196;

273695;-18.666626;25.375000;0.021667;3.938750;192;

273837;-16.000000;25.437500;0.021667;3.938750;189;

273985;-20.000000;25.375000;0.021667;3.938750;196;

274122;-16.000000;25.375000;0.021667;3.938750;195;

274265;-8.000000;25.375000;0.021667;3.938334;193;

274403;-5.333374;25.437500;0.021667;3.938750;192;

274545;-5.333374;25.375000;0.021250;3.938750;193;

274682;-5.333374;25.375000;0.021667;3.938750;192;

274825;-1.333374;25.375000;0.021667;3.938750;195;

274962;-1.333374;25.375000;0.021667;3.938750;193;

275107;-4.000000;25.375000;0.021667;3.938750;194;

275255;-1.333374;25.375000;0.021667;3.938750;194;

275392;-1.333374;25.375000;0.021667;3.938750;195;

275535;-1.333374;25.375000;0.021667;3.938750;196;

275673;-5.333374;25.375000;0.021667;3.938750;195;

275822;-10.666626;25.375000;0.021667;3.938334;193;

275964;-1.333374;25.375000;3.938750;3.938750;191;

276106;-4.000000;25.437500;0.021667;3.938750;193;

276260;0.000000;25.375000;0.021667;3.938750;198;

276402;-2.666626;25.375000;0.021667;3.938750;190;

276538;-1.333374;25.375000;0.021667;3.938750;192;

276670;-2.666626;25.375000;0.021667;3.938750;195;

276817;1.333374;25.375000;0.021667;3.938750;195;

276965;0.000000;25.375000;0.021667;3.937500;192;

277102;0.000000;25.375000;0.021667;3.938334;195;

277247;-1.333374;25.375000;0.021667;3.936667;194;

277392;0.000000;25.375000;0.021667;3.935833;192;

277535;1.333374;25.375000;0.021667;3.933750;194;

277674;0.000000;25.375000;0.021667;3.935000;194;

277815;1.333374;25.375000;0.021667;3.936250;195;

277957;0.000000;25.375000;0.021667;3.934167;196;

278102;4.000000;25.375000;0.021667;3.933334;195;

278245;1.333374;25.375000;0.021667;3.933334;196;

278383;2.666626;25.375000;0.021667;3.933334;193;

278525;0.000000;25.375000;0.021667;3.933334;192;

278667;1.333374;25.375000;0.021667;3.933334;194;

278821;1.333374;25.375000;0.021667;3.933334;195;

278967;-5.333374;25.375000;0.021667;3.933334;193;

279117;-2.666626;25.375000;0.021667;3.933334;193;

279265;-5.333374;25.375000;0.021667;3.933334;192;

279402;-16.000000;25.375000;0.021667;3.933334;194;

279541;-17.333374;25.375000;0.021667;3.933334;191;

279678;-13.333374;25.375000;0.021667;3.933750;189;

279827;-22.666626;25.375000;0.021667;3.933334;190;

279972;-32.000000;25.375000;0.021667;3.933334;196;

280115;-30.666626;25.375000;0.021667;3.933334;193;

280254;-36.000000;25.375000;0.021667;3.933334;195;

280395;-34.666626;25.375000;0.021667;3.933334;196;

280532;-34.666626;25.375000;0.021667;3.933334;193;

280675;-34.666626;25.375000;0.021667;3.933334;197;

280813;-32.000000;25.375000;0.021667;3.933334;194;

280955;-34.666626;25.375000;0.021667;3.933334;194;

281092;-36.000000;25.375000;0.021667;3.933334;192;

281235;-30.666626;25.375000;0.021667;3.933334;191;

281377;-29.333374;25.375000;0.021667;3.933334;194;

281522;-30.666626;25.375000;0.021667;3.933334;195;

281665;-30.666626;25.375000;0.021667;3.927917;193;

281807;-22.666626;25.375000;0.021667;3.933334;195;

281948;-25.333374;25.375000;0.021667;3.933334;195;

282082;-21.333374;25.375000;0.021250;3.933334;189;

282214;-21.333374;25.375000;0.021667;3.933334;193;

282365;-17.333374;25.375000;0.021667;3.933334;192;

282518;-21.333374;25.375000;0.021667;3.933334;193;

282658;-20.000000;25.375000;0.021667;3.933334;195;

282802;-18.666626;25.375000;0.021667;3.933334;194;

282945;-13.333374;25.375000;0.021667;3.933334;194;

283087;-17.333374;25.375000;0.021667;3.928334;194;

283232;-17.333374;25.375000;0.021667;3.927917;196;

283376;-20.000000;25.375000;0.021667;3.932500;198;

283512;-20.000000;25.375000;0.021667;3.930000;194;

283655;-13.333374;25.375000;0.021667;3.928750;193;

283792;-17.333374;25.375000;0.021667;3.928334;192;

283937;-17.333374;25.375000;0.021667;3.927917;195;

284085;-16.000000;25.375000;0.021667;3.927917;194;

284222;-16.000000;25.375000;0.021667;3.927917;194;

284367;-13.333374;25.375000;0.021667;3.927917;190;

284515;-5.333374;25.375000;0.021667;3.927917;190;

284652;-5.333374;25.375000;0.021667;3.927917;192;

284802;-16.000000;25.375000;0.021667;3.928334;193;

284942;-13.333374;25.375000;0.021667;3.928334;194;

285087;-1.333374;25.312500;0.021667;3.928334;194;

285238;-1.333374;25.375000;0.021667;3.928334;193;

285386;-1.333374;25.375000;3.927917;3.928334;195;

285518;0.000000;25.375000;0.021667;3.927917;195;

285663;0.000000;25.375000;0.021667;3.927917;193;

285806;-5.333374;25.375000;0.021667;3.928334;194;

