Time;acc_x;acc_y;acc_z;
1131051;-0.035156;0.039062;1.037109;
1131195;-0.033203;0.039062;1.037109;
1131345;-0.033203;0.038086;1.037109;
1131481;-0.035156;0.037109;1.036133;
1131620;-0.033203;0.037109;1.037109;
1131773;-0.034180;0.037109;1.037109;
1131915;-0.035156;0.036133;1.037109;
1132055;-0.034180;0.037109;1.036133;
1132195;-0.033203;0.037109;1.035156;
1132335;-0.035156;0.038086;1.037109;
1132475;-0.035156;0.037109;1.037109;
1132615;-0.033203;0.038086;1.036133;
1132755;-0.035156;0.037109;1.037109;
1132895;-0.033203;0.038086;1.038086;
1133045;-0.033203;0.038086;1.037109;
1133185;-0.034180;0.038086;1.037109;
1133325;-0.033203;0.037109;1.036133;
1133465;-0.033203;0.038086;1.037109;
1133605;-0.034180;0.038086;1.036133;
1133745;-0.033203;0.037109;1.036133;
1133882;-0.035156;0.037109;1.037109;
1134031;-0.034180;0.037109;1.038086;
1134171;-0.033203;0.038086;1.036133;
1134310;-0.035156;0.037109;1.036133;
1134452;-0.033203;0.038086;1.038086;
1134602;-0.035156;0.039062;1.037109;
1134751;-0.034180;0.039062;1.036133;
1134891;-0.033203;0.038086;1.038086;
1135021;-0.034180;0.038086;1.036133;
1135161;-0.035156;0.037109;1.036133;
1135291;-0.034180;0.038086;1.036133;
1135425;-0.033203;0.037109;1.036133;
1135565;-0.033203;0.038086;1.037109;
1135705;-0.034180;0.038086;1.038086;
1135845;-0.034180;0.039062;1.035156;
1135985;-0.033203;0.037109;1.036133;
1136125;-0.034180;0.039062;1.037109;
1136265;-0.033203;0.038086;1.036133;
1136405;-0.032227;0.039062;1.036133;
1136545;-0.034180;0.037109;1.037109;
1136685;-0.034180;0.039062;1.036133;
1136825;-0.034180;0.038086;1.037109;
1136965;-0.033203;0.037109;1.036133;
1137105;-0.034180;0.038086;1.037109;
1137245;-0.035156;0.035156;1.037109;
1137380;-0.033203;0.039062;1.037109;
1137530;-0.033203;0.038086;1.036133;
1137661;-0.034180;0.038086;1.037109;
1137811;-0.034180;0.039062;1.037109;
1137951;-0.034180;0.037109;1.037109;
1138101;-0.033203;0.038086;1.036133;
1138255;-0.034180;0.038086;1.036133;
1138390;-0.034180;0.039062;1.037109;
1138521;-0.034180;0.039062;1.036133;
1138661;-0.032227;0.038086;1.036133;
1138795;-0.034180;0.039062;1.035156;
1138935;-0.035156;0.039062;1.036133;
1139085;-0.033203;0.038086;1.038086;
1139225;-0.034180;0.038086;1.036133;
1139365;-0.034180;0.038086;1.037109;
1139505;-0.034180;0.038086;1.036133;
1139645;-0.034180;0.039062;1.036133;
1139785;-0.035156;0.038086;1.036133;
1139925;-0.033203;0.037109;1.036133;
1140065;-0.034180;0.037109;1.036133;
1140205;-0.035156;0.037109;1.036133;
1140345;-0.034180;0.038086;1.037109;
1140485;-0.033203;0.039062;1.036133;
1140625;-0.034180;0.038086;1.036133;
1140761;-0.035156;0.038086;1.038086;
1140911;-0.035156;0.037109;1.036133;
1141040;-0.033203;0.039062;1.036133;
1141181;-0.034180;0.036133;1.036133;
1141315;-0.034180;0.036133;1.035156;
1141455;-0.034180;0.037109;1.036133;
1141591;-0.034180;0.037109;1.036133;
1141721;-0.034180;0.038086;1.036133;
1141855;-0.034180;0.037109;1.036133;
1141995;-0.034180;0.039062;1.036133;
1142130;-0.033203;0.038086;1.036133;
1142272;-0.033203;0.037109;1.036133;
1142422;-0.033203;0.039062;1.037109;
1142560;-0.033203;0.038086;1.037109;
1142705;-0.034180;0.038086;1.037109;
1142845;-0.034180;0.039062;1.037109;
1142995;-0.035156;0.037109;1.037109;
1143135;-0.035156;0.038086;1.037109;
1143275;-0.033203;0.038086;1.037109;
1143415;-0.034180;0.039062;1.037109;
1143555;-0.034180;0.038086;1.037109;
1143695;-0.034180;0.039062;1.037109;
1143835;-0.033203;0.038086;1.036133;
1143975;-0.034180;0.039062;1.037109;
1144115;-0.033203;0.039062;1.036133;
1144255;-0.033203;0.037109;1.037109;
1144395;-0.034180;0.037109;1.037109;
1144535;-0.034180;0.041016;1.038086;
1144670;-0.034180;0.037109;1.035156;
1144801;-0.034180;0.037109;1.036133;
1144941;-0.034180;0.037109;1.037109;
1145081;-0.033203;0.039062;1.038086;
1145230;-0.034180;0.038086;1.035156;
1145371;-0.034180;0.039062;1.036133;
1145511;-0.034180;0.039062;1.037109;
1145661;-0.034180;0.038086;1.035156;
1145811;-0.035156;0.038086;1.037109;
1145945;-0.034180;0.038086;1.037109;
1146085;-0.034180;0.039062;1.038086;
1146225;-0.033203;0.038086;1.036133;
1146365;-0.033203;0.036133;1.037109;
1146505;-0.034180;0.038086;1.037109;
1146645;-0.034180;0.038086;1.037109;
1146785;-0.033203;0.038086;1.036133;
1146925;-0.035156;0.038086;1.037109;
1147065;-0.033203;0.040039;1.037109;
1147205;-0.034180;0.038086;1.038086;
1147345;-0.034180;0.038086;1.037109;
1147485;-0.034180;0.038086;1.036133;
1147625;-0.030273;0.034180;1.052734;
1147765;-0.035156;0.036133;1.032227;
1147915;-0.035156;0.038086;1.035156;
1148053;-0.039062;0.038086;1.028320;
1148191;-0.036133;0.039062;1.037109;
1148330;-0.038086;0.040039;1.036133;
1148482;-0.037109;0.039062;1.033203;
1148631;-0.035156;0.039062;1.041016;
1148780;-0.038086;0.041992;1.030273;
1148931;-0.038086;0.033203;1.021484;
1149070;-0.038086;0.037109;1.028320;
1149211;-0.035156;0.040039;1.020508;
1149355;-0.037109;0.038086;1.019531;
1149495;-0.033203;0.038086;1.041992;
1149635;-0.035156;0.038086;1.038086;
1149775;-0.035156;0.037109;1.037109;
1149915;-0.035156;0.035156;1.036133;
1150065;-0.034180;0.037109;1.037109;
1150205;-0.034180;0.037109;1.038086;
1150345;-0.033203;0.038086;1.037109;
1150495;-0.033203;0.037109;1.036133;
1150635;-0.033203;0.038086;1.037109;
1150775;-0.032227;0.038086;1.037109;
1150915;-0.034180;0.036133;1.036133;
1151055;-0.034180;0.038086;1.036133;
1151195;-0.034180;0.038086;1.036133;
1151321;-0.035156;0.037109;1.037109;
1151451;-0.035156;0.037109;1.036133;
1151591;-0.034180;0.039062;1.036133;
1151731;-0.034180;0.038086;1.036133;
1151861;-0.033203;0.037109;1.036133;
1152016;-0.035156;0.038086;1.037109;
1152150;-0.035156;0.037109;1.036133;
1152290;-0.033203;0.036133;1.035156;
1152425;-0.035156;0.036133;1.037109;
1152562;-0.035156;0.039062;1.036133;
1152690;-0.034180;0.038086;1.036133;
1152840;-0.034180;0.037109;1.036133;
1152985;-0.033203;0.038086;1.035156;
1153125;-0.034180;0.037109;1.036133;
1153265;-0.034180;0.038086;1.037109;
1153415;-0.034180;0.038086;1.035156;
1153555;-0.035156;0.037109;1.037109;
1153695;-0.033203;0.038086;1.036133;
1153845;-0.033203;0.037109;1.036133;
1153985;-0.034180;0.037109;1.036133;
1154125;-0.034180;0.038086;1.036133;
1154265;-0.034180;0.037109;1.035156;
1154405;-0.035156;0.036133;1.037109;
1154555;-0.034180;0.037109;1.037109;
1154695;-0.035156;0.037109;1.036133;
1154835;-0.034180;0.037109;1.037109;
1154971;-0.033203;0.038086;1.037109;
1155120;-0.034180;0.038086;1.037109;
1155261;-0.033203;0.037109;1.036133;
1155400;-0.034180;0.038086;1.035156;
1155532;-0.033203;0.037109;1.036133;
1155665;-0.034180;0.040039;1.037109;
1155805;-0.033203;0.038086;1.036133;
1155951;-0.034180;0.038086;1.036133;
1156102;-0.035156;0.038086;1.037109;
1156241;-0.033203;0.037109;1.036133;
1156390;-0.034180;0.038086;1.036133;
1156535;-0.035156;0.038086;1.036133;
1156675;-0.035156;0.037109;1.036133;
1156825;-0.034180;0.037109;1.037109;
1156965;-0.034180;0.038086;1.036133;
1157105;-0.033203;0.037109;1.036133;
1157245;-0.034180;0.038086;1.037109;
1157385;-0.035156;0.038086;1.036133;
1157535;-0.034180;0.039062;1.037109;
1157675;-0.033203;0.038086;1.036133;
1157815;-0.033203;0.038086;1.037109;
1157955;-0.035156;0.038086;1.037109;
1158095;-0.033203;0.039062;1.037109;
1158235;-0.034180;0.038086;1.036133;
1158375;-0.034180;0.038086;1.036133;
1158522;-0.033203;0.039062;1.037109;
1158651;-0.033203;0.039062;1.037109;
1158790;-0.034180;0.039062;1.036133;
1158921;-0.034180;0.039062;1.038086;
1159061;-0.034180;0.038086;1.035156;
1159201;-0.035156;0.039062;1.036133;
1159341;-0.033203;0.038086;1.036133;
1159491;-0.034180;0.038086;1.036133;
1159641;-0.034180;0.039062;1.038086;
1159785;-0.034180;0.037109;1.037109;
1159925;-0.035156;0.037109;1.036133;
1160065;-0.034180;0.038086;1.036133;
1160205;-0.033203;0.037109;1.037109;
1160345;-0.033203;0.038086;1.036133;
1160485;-0.035156;0.035156;1.036133;
1160625;-0.035156;0.037109;1.036133;
1160765;-0.034180;0.039062;1.038086;
1160905;-0.034180;0.038086;1.036133;
1161045;-0.033203;0.037109;1.037109;
1161195;-0.035156;0.038086;1.036133;
1161335;-0.034180;0.038086;1.035156;
1161475;-0.033203;0.037109;1.037109;
1161615;-0.033203;0.037109;1.036133;
1161751;-0.033203;0.039062;1.036133;
1161891;-0.034180;0.038086;1.038086;
1162042;-0.033203;0.037109;1.035156;
1162191;-0.033203;0.036133;1.036133;
1162321;-0.034180;0.037109;1.036133;
1162461;-0.034180;0.037109;1.035156;
1162600;-0.034180;0.038086;1.037109;
1162741;-0.033203;0.038086;1.037109;
1162875;-0.035156;0.037109;1.036133;
1163015;-0.035156;0.038086;1.036133;
1163155;-0.035156;0.037109;1.036133;
1163295;-0.035156;0.037109;1.037109;
1163435;-0.033203;0.037109;1.036133;
1163575;-0.034180;0.038086;1.037109;
1163715;-0.033203;0.036133;1.035156;
1163855;-0.035156;0.037109;1.036133;
1163995;-0.033203;0.039062;1.038086;
1164135;-0.034180;0.039062;1.037109;
1164275;-0.034180;0.039062;1.038086;
1164415;-0.034180;0.039062;1.037109;
1164555;-0.035156;0.038086;1.036133;
1164705;-0.034180;0.038086;1.035156;
1164840;-0.034180;0.039062;1.036133;
1164982;-0.034180;0.038086;1.037109;
1165131;-0.033203;0.036133;1.038086;
1165261;-0.034180;0.037109;1.037109;
1165411;-0.034180;0.038086;1.037109;
1165552;-0.034180;0.038086;1.036133;
1165700;-0.034180;0.038086;1.037109;
1165840;-0.033203;0.038086;1.037109;
1165981;-0.034180;0.037109;1.037109;
