Time;acc_x;acc_y;acc_z;
577218;-0.024414;0.020508;1.015625;
577358;-0.023438;0.022461;1.026367;
577498;-0.024414;0.018555;1.051758;
577638;-0.020508;0.022461;1.061523;
577778;-0.016602;0.022461;1.071289;
577918;-0.017578;0.020508;1.101562;
578068;-0.015625;0.024414;1.125000;
578208;-0.018555;0.019531;1.131836;
578348;-0.017578;0.025391;1.157227;
578488;-0.014648;0.021484;1.173828;
578628;-0.013672;0.026367;1.194336;
578764;-0.012695;0.029297;1.211914;
578914;-0.012695;0.031250;1.225586;
579058;-0.014648;0.025391;1.212891;
579194;-0.014648;0.018555;1.205078;
579325;-0.012695;0.022461;1.211914;
579454;-0.015625;0.024414;1.230469;
579604;-0.011719;0.012695;1.209961;
579745;-0.011719;0.004883;1.177734;
579898;-0.007812;0.022461;1.178711;
580048;-0.008789;0.016602;1.182617;
580188;-0.016602;0.019531;1.197266;
580328;-0.020508;0.025391;1.147461;
580478;-0.020508;0.050781;1.108398;
580618;-0.023438;0.039062;1.097656;
580758;-0.023438;0.027344;1.077148;
580898;-0.016602;0.032227;1.084961;
581038;-0.024414;0.021484;1.092773;
581178;-0.019531;0.008789;1.075195;
581318;-0.015625;0.004883;1.041992;
581458;-0.019531;0.002930;1.058594;
581598;-0.022461;0.015625;1.021484;
581748;-0.023438;0.036133;0.972656;
581883;-0.023438;0.009766;1.008789;
582024;-0.027344;0.013672;1.053711;
582153;-0.020508;0.031250;1.034180;
582303;-0.027344;0.025391;1.036133;
582443;-0.020508;0.041016;1.060547;
582593;-0.026367;0.039062;1.061523;
582748;-0.018555;0.021484;1.057617;
582888;-0.018555;0.024414;1.069336;
583028;-0.020508;0.040039;1.088867;
583168;-0.017578;0.023438;1.081055;
583308;-0.017578;0.008789;1.094727;
583458;-0.021484;0.000000;1.080078;
583598;-0.013672;0.015625;1.069336;
583738;-0.017578;0.015625;1.097656;
583878;-0.028320;0.015625;1.096680;
584018;-0.013672;0.024414;1.083984;
584158;-0.020508;0.021484;1.041016;
584298;-0.018555;0.032227;1.027344;
584438;-0.023438;0.015625;1.040039;
584578;-0.026367;0.023438;1.051758;
584718;-0.017578;0.030273;1.074219;
584854;-0.017578;0.028320;1.082031;
585003;-0.021484;0.026367;1.060547;
585153;-0.022461;0.040039;1.001953;
585295;-0.022461;0.044922;0.992188;
585436;-0.024414;0.036133;1.013672;
585574;-0.024414;0.021484;0.989258;
585713;-0.026367;0.019531;0.987305;
585868;-0.016602;-0.000977;1.009766;
586008;-0.023438;0.005859;1.009766;
586148;-0.020508;0.000000;1.019531;
586288;-0.020508;0.020508;1.042969;
586428;-0.021484;0.003906;1.041992;
586578;-0.016602;0.034180;1.056641;
586718;-0.023438;0.014648;1.068359;
586858;-0.018555;0.028320;1.038086;
587008;-0.019531;0.036133;1.054688;
587148;-0.018555;0.041016;1.050781;
587288;-0.023438;0.029297;1.020508;
587438;-0.019531;0.046875;1.031250;
587578;-0.024414;0.035156;1.022461;
587718;-0.021484;0.043945;1.022461;
587854;-0.022461;0.034180;1.016602;
587993;-0.024414;0.035156;0.991211;
588138;-0.020508;0.026367;1.007812;
588274;-0.016602;0.018555;1.027344;
588413;-0.028320;0.022461;1.014648;
588553;-0.017578;0.025391;0.981445;
588694;-0.019531;0.020508;0.973633;
588848;-0.024414;0.020508;0.985352;
588998;-0.025391;0.020508;0.948242;
589138;-0.018555;0.016602;0.950195;
589278;-0.022461;0.023438;0.948242;
589428;-0.018555;0.026367;0.945312;
589568;-0.023438;0.017578;0.937500;
589708;-0.019531;0.021484;0.940430;
589858;-0.026367;0.033203;0.946289;
589998;-0.020508;0.024414;0.970703;
590138;-0.020508;0.028320;0.992188;
590278;-0.021484;0.034180;0.997070;
590418;-0.022461;0.023438;0.968750;
590558;-0.020508;0.017578;0.993164;
590698;-0.022461;0.022461;0.974609;
590840;-0.018555;0.030273;0.982422;
590993;-0.022461;0.000000;1.022461;
591144;-0.015625;0.015625;1.025391;
591283;-0.011719;0.018555;1.034180;
591423;-0.015625;0.026367;1.038086;
591563;-0.009766;0.027344;1.054688;
591694;-0.005859;0.040039;1.048828;
591838;0.004883;0.020508;1.081055;
591978;0.007812;0.010742;1.112305;
592118;0.013672;0.013672;1.094727;
592258;0.014648;0.019531;1.111328;
592408;0.014648;0.011719;1.125000;
592548;0.010742;0.014648;1.122070;
592688;0.014648;0.019531;1.133789;
592828;0.005859;0.013672;1.126953;
592968;0.003906;0.018555;1.135742;
593108;0.006836;0.035156;1.154297;
593248;0.003906;0.022461;1.129883;
593388;0.000977;0.020508;1.090820;
593528;0.002930;0.028320;1.070312;
593668;0.001953;0.025391;1.077148;
593803;0.002930;0.022461;1.065430;
593953;0.000000;0.023438;1.038086;
594084;-0.000977;0.013672;0.983398;
594223;0.001953;0.014648;1.001953;
594363;-0.004883;0.018555;0.988281;
594514;0.001953;0.025391;0.993164;
594653;-0.000977;0.018555;0.985352;
594793;-0.001953;0.018555;0.980469;
594935;-0.001953;0.025391;0.973633;
595088;0.000977;0.020508;0.976562;
595228;-0.001953;0.015625;0.968750;
595368;-0.002930;0.020508;0.986328;
595508;0.000000;0.014648;0.993164;
595648;-0.001953;0.015625;1.014648;
595788;0.000000;0.012695;1.001953;
595928;-0.001953;0.011719;0.998047;
596068;0.000000;0.009766;1.013672;
596208;-0.001953;0.017578;1.017578;
596348;0.000000;0.018555;1.024414;
596488;-0.002930;0.019531;1.001953;
596628;-0.003906;0.027344;1.011719;
596768;-0.002930;0.031250;0.991211;
596908;0.000977;0.030273;1.003906;
597054;-0.002930;0.025391;0.982422;
597184;-0.003906;0.034180;0.992188;
597324;-0.004883;0.024414;0.984375;
597464;-0.000977;0.031250;0.991211;
597614;-0.000977;0.024414;0.986328;
597753;-0.003906;0.031250;0.978516;
597905;-0.001953;0.022461;0.972656;
598043;-0.003906;0.027344;0.969727;
598183;-0.001953;0.026367;0.975586;
598328;-0.002930;0.018555;0.968750;
598468;-0.004883;0.021484;0.972656;
598618;-0.008789;0.020508;0.972656;
598768;0.000977;0.023438;0.985352;
598908;0.001953;0.022461;1.000000;
599048;-0.003906;0.022461;0.984375;
599188;-0.003906;0.017578;0.976562;
599328;-0.003906;0.025391;0.986328;
599468;-0.002930;0.026367;0.992188;
599608;-0.001953;0.025391;0.993164;
599748;-0.001953;0.031250;0.987305;
599888;-0.003906;0.029297;0.987305;
600028;-0.001953;0.032227;0.995117;
600168;0.000000;0.032227;0.998047;
600294;-0.002930;0.040039;0.990234;
600424;-0.002930;0.030273;0.989258;
600564;0.000977;0.030273;0.994141;
600713;-0.001953;0.026367;1.004883;
600853;-0.003906;0.030273;1.008789;
600993;-0.000977;0.018555;0.999023;
601134;0.000000;0.024414;1.025391;
601288;0.002930;0.015625;1.051758;
601428;0.002930;0.027344;1.040039;
601568;0.001953;0.018555;1.046875;
601708;0.000977;0.025391;1.057617;
601848;0.003906;0.019531;1.080078;
601988;0.000977;0.024414;1.071289;
602128;-0.000977;0.018555;1.077148;
602268;0.004883;0.025391;1.098633;
602408;0.004883;0.013672;1.100586;
602548;0.003906;0.025391;1.096680;
602688;-0.000977;0.029297;1.088867;
602838;0.000977;0.028320;1.083984;
602978;0.002930;0.024414;1.090820;
603118;0.007812;0.020508;1.089844;
603263;0.000977;0.024414;1.084961;
603393;-0.000977;0.022461;1.072266;
603533;0.002930;0.032227;1.078125;
603673;0.001953;0.026367;1.062500;
603823;0.002930;0.027344;1.056641;
603954;0.001953;0.022461;1.054688;
604093;0.000977;0.016602;1.070312;
604238;0.005859;0.018555;1.071289;
604373;-0.000977;0.014648;1.064453;
604515;-0.001953;0.021484;1.061523;
604658;0.000000;0.024414;1.079102;
604794;0.006836;0.014648;1.096680;
604923;-0.001953;0.021484;1.080078;
605068;-0.000977;0.017578;1.074219;
605208;0.001953;0.022461;1.082031;
605348;0.000977;0.027344;1.068359;
605498;0.000977;0.026367;1.068359;
605638;0.000000;0.025391;1.040039;
605778;-0.006836;0.024414;1.024414;
605928;0.000977;0.026367;1.033203;
606068;0.000977;0.024414;1.017578;
606208;0.000000;0.030273;1.010742;
606358;-0.006836;0.032227;0.994141;
606498;-0.004883;0.031250;1.003906;
606638;0.000977;0.028320;1.001953;
606778;-0.000977;0.027344;0.979492;
606918;-0.005859;0.032227;0.973633;
607054;-0.003906;0.030273;0.974609;
607193;0.000000;0.026367;0.979492;
607324;-0.001953;0.023438;0.983398;
607463;-0.004883;0.030273;0.982422;
607593;-0.001953;0.030273;0.988281;
607733;0.000977;0.037109;1.008789;
607883;-0.001953;0.032227;0.996094;
608033;-0.003906;0.039062;0.980469;
608168;-0.007812;0.041016;0.994141;
608308;0.000977;0.031250;1.014648;
608448;-0.001953;0.028320;1.025391;
608588;-0.001953;0.033203;1.036133;
608728;-0.002930;0.027344;1.060547;
608868;0.000977;0.023438;1.085938;
609008;0.004883;0.022461;1.100586;
609158;0.006836;0.019531;1.116211;
609298;0.001953;0.019531;1.103516;
609438;0.000977;0.025391;1.103516;
609588;-0.001953;0.018555;1.096680;
609728;0.003906;0.010742;1.094727;
609868;0.000000;0.012695;1.064453;
610018;-0.002930;0.007812;1.048828;
610153;-0.003906;0.013672;1.027344;
610303;-0.005859;0.011719;1.006836;
610453;0.000000;0.003906;1.037109;
610584;-0.004883;-0.001953;1.033203;
610723;0.000977;0.018555;1.054688;
610868;-0.008789;0.020508;1.011719;
611004;0.001953;0.022461;1.031250;
611145;-0.006836;0.024414;0.976562;
611278;-0.004883;0.032227;0.930664;
611418;-0.010742;0.028320;0.877930;
611558;-0.012695;0.034180;0.862305;
611698;-0.009766;0.034180;0.834961;
611838;-0.014648;0.032227;0.796875;
611978;-0.014648;0.032227;0.765625;
612118;-0.013672;0.024414;0.768555;
612258;-0.010742;0.018555;0.766602;
612398;-0.014648;0.011719;0.785156;
612538;-0.011719;0.017578;0.802734;
612678;-0.015625;0.023438;0.819336;
612818;-0.009766;0.021484;0.879883;
612958;-0.010742;0.012695;0.893555;
613098;-0.007812;0.019531;0.929688;
613233;-0.009766;0.026367;0.947266;
613364;-0.008789;0.028320;0.979492;
613514;-0.002930;0.027344;0.997070;
613654;-0.004883;0.024414;1.009766;
613785;-0.007812;0.029297;1.016602;
613913;-0.003906;0.025391;1.031250;
614053;-0.003906;0.021484;1.044922;
614193;-0.001953;0.021484;1.051758;
614333;-0.006836;0.025391;1.088867;
614478;-0.000977;0.024414;1.108398;
614618;-0.002930;0.018555;1.127930;
614758;0.002930;0.020508;1.132812;
614908;0.001953;0.025391;1.131836;
615048;-0.002930;0.024414;1.141602;
615188;-0.000977;0.017578;1.141602;
615328;0.007812;0.020508;1.169922;
615468;-0.000977;0.012695;1.164062;
615608;0.005859;0.016602;1.159180;
615748;0.000977;0.025391;1.149414;
615888;-0.001953;0.030273;1.137695;
616028;-0.002930;0.033203;1.129883;
616168;0.004883;0.033203;1.130859;
616308;0.001953;0.031250;1.133789;
616453;-0.008789;0.024414;1.105469;
616593;0.000977;0.026367;1.107422;
616743;0.000000;0.025391;1.130859;
616893;0.001953;0.026367;1.132812;
617033;0.000977;0.015625;1.123047;
617183;-0.001953;0.016602;1.130859;
617325;0.000977;0.018555;1.131836;
617453;0.004883;0.018555;1.148438;
617598;0.000000;0.016602;1.151367;
617738;0.003906;0.023438;1.134766;
617888;0.000977;0.017578;1.146484;
618028;0.000000;0.024414;1.135742;
618168;0.001953;0.020508;1.116211;
618308;0.003906;0.024414;1.105469;
618448;-0.003906;0.029297;1.110352;
618588;-0.002930;0.034180;1.100586;
618738;-0.002930;0.026367;1.105469;
618878;0.000977;0.023438;1.112305;
619018;0.000000;0.019531;1.083008;
619158;0.000000;0.020508;1.082031;
619298;-0.000977;0.019531;1.084961;
619438;-0.000977;0.020508;1.074219;
619573;0.000000;0.023438;1.072266;
619723;-0.001953;0.022461;1.035156;
619863;-0.003906;0.015625;1.031250;
619998;-0.000977;0.023438;1.038086;
620143;-0.003906;0.016602;1.011719;
620294;-0.004883;0.019531;1.019531;
620444;-0.003906;0.021484;0.996094;
620588;-0.007812;0.025391;0.993164;
620728;-0.005859;0.016602;0.983398;
620868;-0.001953;0.022461;1.003906;
621008;-0.005859;0.021484;0.979492;
621148;-0.005859;0.023438;0.968750;
621288;-0.007812;0.022461;0.970703;
621438;-0.005859;0.032227;0.977539;
621578;-0.007812;0.023438;0.969727;
621718;-0.003906;0.034180;0.975586;
621858;-0.009766;0.029297;0.958984;
621998;-0.008789;0.027344;0.958984;
622138;-0.007812;0.026367;0.974609;
622278;-0.004883;0.027344;0.968750;
622418;-0.008789;0.021484;0.960938;
622553;-0.005859;0.019531;0.974609;
622694;-0.007812;0.026367;0.974609;
622833;-0.004883;0.027344;0.980469;
622983;-0.003906;0.020508;0.985352;
623124;-0.002930;0.014648;1.001953;
623263;-0.005859;0.023438;1.001953;
623403;-0.006836;0.020508;1.012695;
623558;-0.006836;0.023438;1.023438;
623698;-0.006836;0.020508;1.023438;
623838;-0.004883;0.021484;1.046875;
623978;-0.006836;0.023438;1.066406;
624118;-0.003906;0.029297;1.069336;
624258;-0.000977;0.019531;1.080078;
624398;-0.003906;0.016602;1.070312;
624538;-0.003906;0.024414;1.077148;
624678;-0.004883;0.026367;1.087891;
624818;-0.001953;0.015625;1.082031;
624958;0.001953;0.024414;1.098633;
625098;-0.000977;0.022461;1.090820;
625248;-0.003906;0.019531;1.068359;
625388;-0.007812;0.025391;1.063477;
625524;-0.002930;0.024414;1.080078;
625664;-0.002930;0.018555;1.084961;
625815;0.000977;0.021484;1.069336;
625963;-0.003906;0.020508;1.068359;
626103;-0.002930;0.016602;1.089844;
626243;0.003906;0.015625;1.113281;
626388;0.001953;0.022461;1.119141;
626513;-0.000977;0.019531;1.103516;
626653;0.000000;0.021484;1.121094;
626798;-0.001953;0.026367;1.130859;
626938;0.007812;0.023438;1.142578;
627078;0.000000;0.026367;1.144531;
627218;-0.001953;0.031250;1.139648;
627358;0.001953;0.034180;1.139648;
627498;0.000977;0.027344;1.097656;
627648;-0.007812;0.034180;1.085938;
627788;-0.005859;0.027344;1.079102;
627928;-0.008789;0.021484;1.039062;
628068;-0.006836;0.026367;1.022461;
628208;-0.008789;0.048828;1.041992;
628358;-0.010742;0.038086;1.038086;
628498;-0.015625;0.033203;1.022461;
628638;-0.012695;0.023438;0.995117;
628783;-0.008789;0.025391;0.991211;
628913;-0.010742;0.022461;0.991211;
629043;-0.005859;0.027344;1.002930;
629184;-0.010742;0.025391;1.007812;
629315;-0.012695;0.026367;0.998047;
629463;-0.005859;0.024414;1.009766;
629605;-0.006836;0.031250;1.027344;
629758;-0.005859;0.022461;1.021484;
629908;-0.001953;0.023438;1.002930;
630048;-0.013672;0.025391;1.000000;
630188;-0.011719;0.032227;1.013672;
630338;-0.008789;0.022461;1.032227;
630478;-0.016602;0.024414;1.019531;
630618;-0.001953;0.023438;1.050781;
630758;-0.004883;0.018555;1.068359;
630898;-0.008789;0.022461;1.057617;
631038;-0.003906;0.028320;1.063477;
631178;-0.001953;0.026367;1.048828;
631318;-0.003906;0.024414;1.065430;
631458;-0.000977;0.038086;1.073242;
631598;-0.001953;0.038086;1.064453;
631733;-0.001953;0.032227;1.077148;
631874;-0.003906;0.033203;1.059570;
632003;0.003906;0.031250;1.068359;
632133;0.000977;0.018555;1.038086;
632273;-0.001953;0.016602;1.000977;
632414;0.003906;0.020508;0.983398;
632564;-0.003906;0.015625;0.958008;
632708;-0.001953;0.014648;0.917969;
632848;-0.001953;0.016602;0.924805;
632998;-0.002930;0.021484;0.911133;
633138;-0.000977;0.023438;0.910156;
633278;0.000977;0.025391;0.918945;
633418;-0.000977;0.030273;0.932617;
633558;0.002930;0.033203;0.952148;
633698;0.001953;0.033203;0.977539;
633838;0.002930;0.032227;1.003906;
633978;0.007812;0.032227;1.027344;
634118;0.009766;0.033203;1.048828;
634258;0.014648;0.030273;1.079102;
634398;0.013672;0.023438;1.086914;
634548;0.019531;0.022461;1.078125;
634683;0.016602;0.020508;1.091797;
634833;0.021484;0.013672;1.089844;
634974;0.026367;0.012695;1.075195;
635124;0.021484;0.019531;1.070312;
635273;0.021484;0.017578;1.064453;
635413;0.024414;0.018555;1.051758;
635543;0.024414;0.020508;1.044922;
635688;0.020508;0.023438;1.039062;
635828;0.026367;0.019531;1.041016;
635968;0.028320;0.021484;1.034180;
636108;0.030273;0.027344;1.036133;
636248;0.034180;0.024414;1.036133;
636388;0.034180;0.025391;1.033203;
636538;0.035156;0.022461;1.022461;
636678;0.039062;0.021484;1.033203;
636818;0.038086;0.029297;1.019531;
636958;0.041016;0.033203;1.013672;
637098;0.041992;0.033203;1.011719;
637238;0.044922;0.032227;0.995117;
637378;0.044922;0.027344;1.008789;
637518;0.045898;0.023438;0.993164;
637653;0.045898;0.026367;0.989258;
637794;0.045898;0.029297;0.993164;
637933;0.047852;0.018555;0.979492;
638073;0.054688;0.026367;0.992188;
638216;0.054688;0.013672;0.999023;
638358;0.056641;0.021484;1.023438;
638503;0.057617;0.019531;1.012695;
638655;0.059570;0.016602;1.008789;
638798;0.061523;0.023438;1.015625;
638938;0.060547;0.020508;1.023438;
639078;0.064453;0.026367;1.035156;
639218;0.068359;0.029297;1.046875;
639358;0.065430;0.022461;1.047852;
639498;0.070312;0.027344;1.067383;
639638;0.068359;0.013672;1.064453;
639778;0.075195;0.021484;1.090820;
639918;0.073242;0.016602;1.081055;
640058;0.073242;0.022461;1.077148;
640208;0.075195;0.026367;1.079102;
640348;0.078125;0.030273;1.112305;
640488;0.078125;0.026367;1.096680;
640628;0.077148;0.025391;1.102539;
640763;0.082031;0.022461;1.100586;
640906;0.081055;0.026367;1.079102;
641043;0.083008;0.016602;1.077148;
641183;0.079102;0.020508;1.051758;
641313;0.081055;0.022461;1.049805;
641443;0.083008;0.019531;1.024414;
641593;0.084961;0.027344;1.028320;
641743;0.085938;0.034180;1.021484;
641888;0.086914;0.031250;1.037109;
642028;0.087891;0.025391;1.031250;
642168;0.085938;0.029297;1.047852;
642308;0.092773;0.028320;1.048828;
642448;0.088867;0.023438;1.030273;
642588;0.090820;0.026367;1.036133;
642728;0.091797;0.022461;1.016602;
642868;0.093750;0.020508;1.002930;
643008;0.090820;0.021484;0.971680;
643148;0.093750;0.023438;0.947266;
643298;0.088867;0.022461;0.928711;
643438;0.088867;0.027344;0.924805;
643578;0.091797;0.027344;0.893555;
643718;0.086914;0.030273;0.871094;
643853;0.084961;0.026367;0.871094;
643983;0.083984;0.029297;0.874023;
644123;0.084961;0.030273;0.880859;
644253;0.085938;0.031250;0.887695;
644395;0.084961;0.025391;0.885742;
644544;0.085938;0.022461;0.891602;
644693;0.082031;0.024414;0.909180;
644848;0.085938;0.021484;0.925781;
644988;0.085938;0.018555;0.937500;
645128;0.089844;0.033203;0.931641;
645268;0.086914;0.030273;0.936523;
645408;0.086914;0.029297;0.945312;
645548;0.083984;0.030273;0.963867;
645688;0.085938;0.031250;0.979492;
645828;0.088867;0.030273;0.968750;
645968;0.089844;0.025391;0.963867;
646108;0.085938;0.024414;0.981445;
646248;0.085938;0.023438;0.985352;
646388;0.088867;0.013672;0.989258;
646528;0.088867;0.018555;0.994141;
646668;0.084961;0.012695;0.975586;
646803;0.084961;0.017578;0.994141;
646943;0.084961;0.028320;1.011719;
647085;0.087891;0.032227;1.012695;
647214;0.088867;0.031250;1.008789;
647354;0.084961;0.022461;1.017578;
647494;0.083008;0.019531;1.000000;
647633;0.089844;0.031250;1.000977;
647773;0.085938;0.027344;0.990234;
647928;0.086914;0.032227;0.992188;
648068;0.088867;0.021484;1.026367;
648208;0.083984;0.024414;1.050781;
648348;0.087891;0.025391;1.060547;
648488;0.088867;0.025391;1.075195;
648628;0.087891;0.016602;1.078125;
648768;0.088867;0.024414;1.119141;
648908;0.091797;0.020508;1.123047;
649048;0.090820;0.016602;1.138672;
649188;0.091797;0.018555;1.123047;
649328;0.086914;0.017578;1.100586;
649468;0.091797;0.022461;1.085938;
649608;0.086914;0.017578;1.068359;
649748;0.087891;0.020508;1.034180;
649893;0.083984;0.017578;1.001953;
650033;0.083008;0.019531;0.986328;
650183;0.083008;0.023438;0.969727;
650323;0.083984;0.022461;0.958008;
650463;0.084961;0.025391;0.956055;
650603;0.079102;0.027344;0.953125;
650758;0.077148;0.021484;0.950195;
650898;0.078125;0.021484;0.975586;
651038;0.083008;0.026367;0.980469;
651178;0.083008;0.024414;0.999023;
651328;0.080078;0.024414;0.988281;
651468;0.077148;0.025391;1.005859;
651608;0.081055;0.020508;1.039062;
651748;0.083984;0.018555;1.034180;
651888;0.083008;0.025391;1.022461;
652028;0.079102;0.026367;1.031250;
652168;0.083008;0.024414;1.046875;
652308;0.082031;0.023438;1.053711;
652458;0.082031;0.023438;1.069336;
652598;0.080078;0.017578;1.096680;
652733;0.081055;0.021484;1.189453;
652873;0.087891;0.015625;1.267578;
653013;0.091797;0.014648;1.353516;
653153;0.099609;0.021484;1.437500;
653284;0.099609;0.016602;1.530273;
653423;0.105469;0.022461;1.622070;
653558;0.114258;0.022461;1.671875;
653703;0.117188;0.021484;1.722656;
653844;0.118164;0.019531;1.779297;
653978;0.122070;0.022461;1.813477;
654118;0.124023;0.019531;1.834961;
654258;0.124023;0.016602;1.859375;
654398;0.124023;0.011719;1.868164;
654538;0.125977;0.017578;1.898438;
654678;0.127930;0.021484;1.906250;
654818;0.131836;0.011719;1.895508;
654958;0.128906;0.016602;1.890625;
655098;0.127930;0.013672;1.892578;
655238;0.125977;0.014648;1.898438;
655378;0.128906;0.007812;1.891602;
655518;0.125977;0.016602;1.878906;
655658;0.125000;0.009766;1.864258;
655798;0.122070;0.008789;1.860352;
655948;0.124023;0.010742;1.852539;
656088;0.122070;0.008789;1.843750;
656214;0.124023;0.011719;1.836914;
656354;0.125000;0.014648;1.836914;
656504;0.124023;0.019531;1.849609;
656647;0.126953;0.012695;1.848633;
656783;0.127930;0.013672;1.864258;
656914;0.128906;0.018555;1.857422;
657043;0.126953;0.017578;1.865234;
657183;0.127930;0.015625;1.882812;
657334;0.131836;0.012695;1.880859;
657468;0.126953;0.012695;1.893555;
657608;0.130859;0.009766;1.883789;
657748;0.130859;0.016602;1.888672;
657888;0.132812;0.004883;1.904297;
658028;0.133789;0.006836;1.899414;
658168;0.133789;0.006836;1.891602;
658308;0.131836;0.006836;1.895508;
658448;0.131836;0.008789;1.888672;
658588;0.129883;0.014648;1.881836;
658738;0.130859;0.014648;1.882812;
658878;0.132812;0.013672;1.871094;
659018;0.130859;0.016602;1.859375;
659168;0.130859;0.014648;1.846680;
659308;0.133789;0.021484;1.845703;
659443;0.131836;0.024414;1.836914;
659575;0.134766;0.020508;1.842773;
659703;0.129883;0.021484;1.841797;
659833;0.130859;0.023438;1.835938;
659974;0.135742;0.019531;1.833008;
660124;0.137695;0.020508;1.833984;
660274;0.135742;0.024414;1.833984;
660403;0.136719;0.015625;1.823242;
660558;0.135742;0.012695;1.829102;
660698;0.135742;0.020508;1.853516;
660838;0.138672;0.017578;1.833984;
660978;0.140625;0.013672;1.833008;
661118;0.140625;0.016602;1.845703;
661268;0.140625;0.018555;1.838867;
661408;0.143555;0.008789;1.834961;
661548;0.139648;0.009766;1.844727;
661688;0.144531;0.006836;1.833008;
661828;0.147461;0.010742;1.834961;
661968;0.149414;0.007812;1.828125;
662108;0.150391;0.012695;1.829102;
662248;0.149414;0.009766;1.844727;
662388;0.149414;0.010742;1.848633;
662523;0.150391;0.018555;1.887695;
662663;0.153320;0.023438;1.897461;
662804;0.154297;0.026367;1.903320;
662953;0.159180;0.017578;1.914062;
663103;0.152344;0.029297;1.916992;
663253;0.161133;0.019531;1.925781;
663384;0.159180;0.018555;1.922852;
663528;0.155273;0.018555;1.914062;
663668;0.160156;0.023438;1.910156;
663818;0.164062;0.006836;1.912109;
663958;0.160156;0.019531;1.912109;
664098;0.165039;0.009766;1.907227;
664248;0.161133;0.009766;1.900391;
664388;0.165039;0.006836;1.892578;
664528;0.165039;0.009766;1.872070;
664668;0.162109;0.000977;1.875000;
664808;0.167969;0.008789;1.866211;
664948;0.166992;0.003906;1.854492;
665088;0.165039;0.003906;1.858398;
665228;0.165039;0.008789;1.834961;
665378;0.164062;0.011719;1.842773;
665515;0.163086;0.004883;1.843750;
665655;0.164062;0.012695;1.841797;
665804;0.166992;0.014648;1.843750;
665938;0.165039;0.013672;1.828125;
666063;0.165039;0.012695;1.836914;
666215;0.170898;0.016602;1.839844;
666366;0.167969;0.011719;1.833984;
666514;0.169922;0.019531;1.849609;
666658;0.171875;0.024414;1.847656;
666798;0.171875;0.028320;1.854492;
666938;0.170898;0.022461;1.849609;
667078;0.177734;0.035156;1.870117;
667218;0.174805;0.035156;1.863281;
667358;0.173828;0.020508;1.842773;
667498;0.180664;0.027344;1.847656;
667638;0.180664;0.029297;1.844727;
667778;0.184570;0.024414;1.853516;
667918;0.184570;0.022461;1.867188;
668058;0.183594;0.019531;1.861328;
668198;0.185547;0.013672;1.871094;
668338;0.188477;0.007812;1.870117;
668478;0.188477;0.009766;1.873047;
668613;0.189453;0.006836;1.852539;
668753;0.191406;0.005859;1.852539;
668903;0.193359;0.003906;1.862305;
669048;0.192383;0.008789;1.846680;
669188;0.190430;0.007812;1.829102;
669335;0.188477;0.012695;1.805664;
669474;0.193359;0.017578;1.806641;
669623;0.187500;0.019531;1.785156;
669764;0.189453;0.021484;1.774414;
669903;0.188477;0.021484;1.768555;
670048;0.191406;0.023438;1.746094;
670188;0.187500;0.018555;1.726562;
670328;0.190430;0.023438;1.724609;
670468;0.192383;0.018555;1.749023;
670608;0.192383;0.017578;1.756836;
670748;0.196289;0.006836;1.740234;
670898;0.196289;0.005859;1.715820;
671038;0.198242;0.013672;1.733398;
671178;0.194336;0.016602;1.721680;
671328;0.201172;0.019531;1.709961;
671468;0.198242;0.025391;1.702148;
671608;0.199219;0.020508;1.724609;
671748;0.201172;0.027344;1.710938;
671888;0.206055;0.028320;1.705078;
672034;0.199219;0.027344;1.711914;
672173;0.196289;0.030273;1.698242;
672318;0.191406;0.029297;1.686523;
672454;0.188477;0.023438;1.693359;
672603;0.182617;0.016602;1.708984;
672753;0.177734;0.006836;1.691406;
672903;0.174805;0.006836;1.692383;
673053;0.167969;0.011719;1.679688;
673204;0.159180;0.014648;1.675781;
673348;0.152344;0.011719;1.657227;
673488;0.145508;0.015625;1.609375;
673638;0.136719;0.019531;1.574219;
673778;0.123047;0.026367;1.519531;
673918;0.108398;0.028320;1.398438;
674058;0.094727;0.028320;1.316406;
674198;0.078125;0.028320;1.177734;
674348;0.063477;0.031250;1.069336;
674488;0.047852;0.034180;0.937500;
674638;0.037109;0.029297;0.808594;
674778;0.021484;0.042969;0.718750;
674918;0.015625;0.041016;0.581055;
675058;0.010742;0.034180;0.500977;
675198;0.007812;0.037109;0.407227;
675344;0.005859;0.037109;0.338867;
675484;0.000977;0.036133;0.238281;
675633;-0.002930;0.030273;0.186523;
675773;0.000000;0.028320;0.144531;
675923;0.000977;0.031250;0.083984;
676075;0.000977;0.027344;0.052734;
676228;0.000977;0.024414;0.018555;
676368;-0.000977;0.024414;-0.006836;
676508;0.003906;0.022461;-0.006836;
676648;0.000000;0.020508;-0.016602;
676788;0.000000;0.023438;-0.022461;
676928;0.000977;0.019531;-0.035156;
677068;0.000000;0.020508;-0.013672;
677219;-0.006836;0.022461;-0.010742;
677355;-0.000977;0.023438;-0.000977;
677498;-0.004883;0.021484;0.007812;
677638;-0.006836;0.025391;-0.002930;
677778;-0.005859;0.024414;0.011719;
677913;-0.008789;0.025391;0.023438;
678063;-0.006836;0.026367;0.026367;
678214;-0.008789;0.023438;0.041016;
678364;-0.009766;0.026367;0.038086;
678504;-0.012695;0.026367;0.022461;
678634;-0.005859;0.026367;0.035156;
