Time;acc_x;acc_y;acc_z;
795095;-0.019531;0.025391;0.953125;
795315;-0.019531;0.026367;0.975586;
795535;-0.017578;0.024414;0.970703;
795755;-0.017578;0.023438;0.984375;
795975;-0.020508;0.026367;0.986328;
796195;-0.015625;0.027344;1.023438;
796415;-0.016602;0.025391;1.041016;
796635;-0.014648;0.023438;1.081055;
796855;-0.015625;0.026367;1.099609;
797075;-0.011719;0.033203;1.109375;
797295;-0.012695;0.027344;1.101562;
797500;-0.011719;0.026367;1.085938;
797711;-0.014648;0.027344;1.079102;
797920;-0.014648;0.022461;1.056641;
798140;-0.013672;0.026367;1.049805;
798360;-0.017578;0.026367;1.037109;
798575;-0.017578;0.023438;1.017578;
798795;-0.017578;0.027344;1.042969;
799015;-0.014648;0.023438;1.026367;
799225;-0.014648;0.029297;1.038086;
799445;-0.016602;0.028320;1.031250;
799665;-0.012695;0.025391;1.033203;
799885;-0.013672;0.026367;1.037109;
800105;-0.011719;0.029297;1.040039;
800325;-0.012695;0.034180;1.058594;
800545;-0.014648;0.031250;1.049805;
800765;-0.018555;0.023438;1.056641;
800985;-0.014648;0.019531;1.059570;
801205;-0.011719;0.019531;1.064453;
801425;-0.014648;0.016602;1.070312;
801645;-0.016602;0.024414;1.076172;
801865;-0.013672;0.027344;1.078125;
802080;-0.010742;0.023438;1.079102;
802300;-0.013672;0.028320;1.076172;
802510;-0.017578;0.030273;1.056641;
802720;-0.013672;0.032227;1.066406;
802945;-0.014648;0.029297;1.055664;
803165;-0.011719;0.023438;1.053711;
803385;-0.014648;0.031250;1.043945;
803595;-0.014648;0.028320;1.051758;
803815;-0.013672;0.026367;1.038086;
804035;-0.015625;0.019531;1.035156;
804255;-0.013672;0.019531;1.037109;
804475;-0.016602;0.019531;1.026367;
804695;-0.013672;0.016602;1.032227;
804915;-0.017578;0.023438;1.043945;
805135;-0.012695;0.021484;1.049805;
805355;-0.013672;0.030273;1.050781;
805575;-0.011719;0.025391;1.062500;
805795;-0.015625;0.024414;1.062500;
806011;-0.012695;0.027344;1.066406;
806220;-0.014648;0.022461;1.079102;
806440;-0.014648;0.028320;1.073242;
806651;-0.011719;0.026367;1.080078;
806881;-0.012695;0.024414;1.077148;
807115;-0.010742;0.019531;1.082031;
807335;-0.014648;0.023438;1.068359;
807555;-0.009766;0.021484;1.084961;
807775;-0.014648;0.027344;1.052734;
807995;-0.011719;0.028320;1.033203;
808215;-0.017578;0.029297;0.975586;
808435;-0.017578;0.025391;0.949219;
808655;-0.019531;0.030273;0.925781;
808875;-0.021484;0.029297;0.898438;
809095;-0.021484;0.029297;0.894531;
809315;-0.020508;0.028320;0.892578;
809535;-0.018555;0.032227;0.909180;
809755;-0.022461;0.026367;0.889648;
809975;-0.018555;0.026367;0.906250;
810195;-0.021484;0.028320;0.899414;
810405;-0.019531;0.025391;0.908203;
810611;-0.017578;0.029297;0.925781;
810820;-0.020508;0.019531;0.917969;
811050;-0.016602;0.024414;0.940430;
811270;-0.015625;0.031250;0.939453;
811495;-0.015625;0.030273;0.942383;
811715;-0.013672;0.030273;0.962891;
811925;-0.011719;0.028320;0.987305;
812145;-0.008789;0.034180;1.032227;
812365;-0.005859;0.026367;1.062500;
812585;-0.005859;0.024414;1.076172;
812805;-0.003906;0.029297;1.093750;
813025;-0.005859;0.027344;1.068359;
813245;-0.008789;0.024414;1.056641;
813465;-0.008789;0.029297;1.027344;
813675;-0.009766;0.024414;1.018555;
813895;-0.007812;0.029297;0.996094;
814115;-0.008789;0.027344;0.976562;
814325;-0.012695;0.030273;0.957031;
814540;-0.016602;0.025391;0.953125;
814750;-0.010742;0.033203;0.964844;
814955;-0.008789;0.027344;0.977539;
815160;-0.009766;0.031250;1.000000;
815391;-0.012695;0.028320;1.023438;
815605;-0.008789;0.023438;1.047852;
815825;-0.002930;0.027344;1.083008;
816035;-0.003906;0.027344;1.114258;
816255;-0.006836;0.028320;1.115234;
816475;-0.006836;0.029297;1.120117;
816695;-0.004883;0.023438;1.126953;
816915;-0.001953;0.027344;1.144531;
817135;-0.004883;0.028320;1.130859;
817345;-0.005859;0.028320;1.118164;
817565;-0.005859;0.030273;1.125977;
817775;-0.002930;0.025391;1.113281;
817995;-0.001953;0.027344;1.123047;
818215;-0.005859;0.022461;1.116211;
818435;-0.007812;0.027344;1.107422;
818653;-0.005859;0.026367;1.100586;
818860;-0.002930;0.022461;1.110352;
819080;-0.005859;0.027344;1.101562;
819291;-0.006836;0.031250;1.104492;
819511;-0.007812;0.023438;1.100586;
819741;0.000000;0.029297;1.105469;
819975;-0.012695;0.028320;1.050781;
820195;-0.012695;0.029297;1.007812;
820415;-0.007812;0.024414;0.968750;
820635;-0.009766;0.027344;0.938477;
820855;-0.017578;0.030273;0.906250;
821075;-0.019531;0.031250;0.879883;
821295;-0.013672;0.028320;0.889648;
821515;-0.008789;0.028320;0.912109;
821735;-0.013672;0.027344;0.945312;
821955;-0.013672;0.028320;0.961914;
822175;-0.012695;0.027344;0.979492;
822395;-0.011719;0.028320;0.996094;
822615;-0.012695;0.031250;1.014648;
822831;-0.009766;0.028320;1.012695;
823050;-0.013672;0.023438;0.998047;
823275;-0.007812;0.025391;1.009766;
823495;-0.009766;0.025391;0.998047;
823701;-0.011719;0.026367;0.994141;
823910;-0.013672;0.027344;1.000977;
824130;-0.016602;0.026367;1.005859;
824345;-0.006836;0.024414;1.028320;
824565;-0.005859;0.028320;1.044922;
824785;-0.010742;0.027344;1.037109;
824995;-0.012695;0.029297;1.047852;
825215;-0.008789;0.024414;1.056641;
825435;-0.005859;0.026367;1.066406;
825655;-0.008789;0.027344;1.062500;
825875;-0.012695;0.031250;1.048828;
826095;-0.007812;0.028320;1.052734;
826315;-0.007812;0.031250;1.066406;
826535;-0.009766;0.028320;1.060547;
826755;-0.010742;0.030273;1.054688;
826975;-0.008789;0.030273;1.067383;
827195;-0.007812;0.030273;1.060547;
827400;-0.008789;0.025391;1.050781;
827620;-0.009766;0.021484;1.040039;
827840;-0.011719;0.025391;1.023438;
828040;-0.011719;0.026367;1.035156;
828250;-0.008789;0.024414;1.035156;
828465;-0.005859;0.025391;1.033203;
828685;-0.012695;0.028320;1.008789;
828905;-0.011719;0.028320;1.015625;
829125;-0.009766;0.029297;1.014648;
829345;-0.009766;0.025391;1.003906;
829565;-0.012695;0.026367;1.007812;
829785;-0.013672;0.025391;0.998047;
830005;-0.010742;0.024414;1.001953;
830225;-0.010742;0.023438;1.004883;
830445;-0.012695;0.027344;1.004883;
830665;-0.012695;0.028320;1.010742;
830885;-0.009766;0.027344;1.022461;
831105;-0.009766;0.033203;1.053711;
831326;-0.007812;0.032227;1.075195;
831550;-0.009766;0.025391;1.070312;
831781;-0.008789;0.026367;1.093750;
831995;-0.006836;0.026367;1.086914;
832215;-0.006836;0.021484;1.082031;
832421;-0.010742;0.027344;1.059570;
832631;-0.012695;0.024414;1.051758;
832850;-0.009766;0.024414;1.074219;
833075;-0.004883;0.024414;1.083008;
833295;-0.005859;0.023438;1.066406;
833515;-0.011719;0.025391;1.058594;
833735;-0.005859;0.026367;1.053711;
833955;-0.005859;0.024414;1.057617;
834175;-0.009766;0.031250;1.041016;
834395;-0.013672;0.029297;1.028320;
834605;-0.007812;0.028320;1.027344;
834825;-0.007812;0.029297;1.024414;
835045;-0.012695;0.027344;1.029297;
835265;-0.015625;0.035156;1.022461;
835485;-0.013672;0.029297;1.020508;
835705;-0.010742;0.025391;1.025391;
835925;-0.008789;0.029297;1.040039;
836145;-0.008789;0.026367;1.038086;
836360;-0.009766;0.020508;1.039062;
836581;-0.009766;0.022461;1.056641;
836800;-0.006836;0.026367;1.080078;
837030;-0.005859;0.029297;1.086914;
837265;-0.008789;0.025391;1.097656;
837485;-0.003906;0.029297;1.124023;
837705;-0.004883;0.023438;1.125977;
837925;-0.006836;0.032227;1.131836;
838145;-0.005859;0.024414;1.130859;
838365;-0.002930;0.028320;1.131836;
838575;-0.002930;0.021484;1.133789;
838795;-0.008789;0.028320;1.125977;
839015;-0.011719;0.027344;1.108398;
839235;-0.004883;0.024414;1.121094;
839445;-0.004883;0.027344;1.100586;
839665;-0.005859;0.031250;1.105469;
839885;-0.009766;0.030273;1.091797;
840095;-0.008789;0.024414;1.064453;
840310;-0.009766;0.027344;1.046875;
840515;-0.006836;0.026367;1.027344;
840720;-0.006836;0.026367;1.033203;
840930;-0.014648;0.024414;0.987305;
841155;-0.014648;0.027344;0.965820;
841360;-0.012695;0.026367;0.945312;
841580;-0.010742;0.032227;0.937500;
841795;-0.013672;0.027344;0.916992;
842015;-0.015625;0.027344;0.876953;
842235;-0.017578;0.033203;0.869141;
842445;-0.015625;0.031250;0.884766;
842655;-0.012695;0.030273;0.915039;
842875;-0.012695;0.031250;0.923828;
843095;-0.015625;0.028320;0.939453;
843315;-0.011719;0.027344;0.966797;
843535;-0.009766;0.024414;0.976562;
843755;-0.010742;0.032227;0.982422;
843975;-0.009766;0.032227;0.984375;
844195;-0.003906;0.032227;1.009766;
844415;0.000000;0.030273;1.019531;
844631;0.000977;0.031250;1.044922;
844850;0.002930;0.027344;1.068359;
845060;0.000000;0.022461;1.087891;
845280;0.000000;0.017578;1.093750;
845490;0.000977;0.020508;1.116211;
845705;-0.001953;0.017578;1.113281;
845925;-0.002930;0.020508;1.105469;
846145;-0.003906;0.023438;1.088867;
846365;-0.005859;0.026367;1.081055;
846585;-0.004883;0.030273;1.074219;
846795;-0.006836;0.027344;1.049805;
847015;-0.006836;0.031250;1.036133;
847235;-0.005859;0.022461;1.023438;
847445;-0.008789;0.026367;1.000000;
847665;-0.004883;0.026367;1.006836;
847885;-0.004883;0.029297;1.005859;
848105;-0.005859;0.023438;1.005859;
848325;-0.009766;0.025391;0.995117;
848535;-0.008789;0.027344;1.006836;
848750;-0.011719;0.025391;0.993164;
848952;-0.007812;0.026367;0.990234;
849170;-0.009766;0.029297;0.993164;
849400;-0.007812;0.025391;1.010742;
849635;-0.007812;0.023438;1.031250;
849855;-0.008789;0.023438;1.043945;
850075;-0.005859;0.023438;1.065430;
850295;-0.004883;0.027344;1.074219;
850515;-0.003906;0.020508;1.075195;
850735;-0.002930;0.027344;1.073242;
850955;-0.005859;0.029297;1.059570;
851175;-0.005859;0.026367;1.042969;
851395;-0.007812;0.028320;1.029297;
851615;-0.008789;0.027344;1.015625;
851835;-0.009766;0.025391;1.010742;
852055;-0.005859;0.026367;1.009766;
852275;0.000000;0.033203;1.025391;
852495;0.002930;0.028320;1.015625;
852700;0.007812;0.030273;1.041016;
852920;0.022461;0.025391;1.058594;
853130;0.031250;0.030273;1.047852;
853345;0.043945;0.027344;1.063477;
853575;0.049805;0.027344;1.054688;
853795;0.052734;0.027344;1.058594;
854015;0.052734;0.026367;1.039062;
854225;0.049805;0.029297;1.014648;
854445;0.055664;0.029297;0.988281;
854665;0.057617;0.025391;0.986328;
854885;0.063477;0.033203;1.001953;
855105;0.073242;0.026367;1.010742;
855325;0.083984;0.028320;1.013672;
855545;0.090820;0.020508;1.027344;
855765;0.090820;0.032227;1.022461;
855985;0.092773;0.028320;1.040039;
856205;0.088867;0.030273;1.026367;
856425;0.087891;0.023438;0.988281;
856631;0.090820;0.021484;0.986328;
856851;0.083008;0.022461;0.969727;
857060;0.085938;0.024414;0.959961;
857280;0.084961;0.023438;0.995117;
857495;0.083008;0.026367;1.022461;
857705;0.085938;0.028320;1.037109;
857925;0.088867;0.033203;1.066406;
858145;0.085938;0.028320;1.082031;
858365;0.092773;0.028320;1.066406;
858575;0.091797;0.029297;1.074219;
858795;0.089844;0.031250;1.092773;
859015;0.085938;0.023438;1.065430;
859235;0.090820;0.024414;1.068359;
859445;0.090820;0.024414;1.083008;
859665;0.086914;0.036133;1.046875;
859885;0.087891;0.023438;1.034180;
860095;0.083984;0.030273;1.053711;
860315;0.084961;0.021484;1.038086;
860530;0.083984;0.026367;0.998047;
860740;0.085938;0.028320;1.009766;
860960;0.086914;0.027344;1.010742;
861170;0.081055;0.026367;0.996094;
861395;0.081055;0.028320;0.980469;
861615;0.084961;0.030273;0.997070;
861835;0.084961;0.031250;1.009766;
862055;0.083984;0.027344;0.975586;
862275;0.083008;0.030273;0.944336;
862495;0.079102;0.033203;0.963867;
862715;0.080078;0.027344;0.931641;
862935;0.076172;0.030273;0.905273;
863155;0.078125;0.026367;0.940430;
863375;0.077148;0.024414;0.974609;
863595;0.075195;0.023438;0.982422;
863815;0.074219;0.021484;0.990234;
864035;0.081055;0.023438;1.043945;
864255;0.080078;0.024414;1.052734;
864460;0.081055;0.027344;1.083984;
864680;0.081055;0.031250;1.090820;
864910;0.083008;0.029297;1.111328;
865130;0.083984;0.028320;1.136719;
865345;0.082031;0.025391;1.126953;
865565;0.082031;0.021484;1.139648;
865785;0.083008;0.025391;1.166992;
866005;0.083984;0.023438;1.151367;
866225;0.078125;0.024414;1.140625;
866445;0.081055;0.020508;1.100586;
866665;0.079102;0.025391;1.097656;
866885;0.081055;0.024414;1.083984;
867105;0.079102;0.027344;1.056641;
867325;0.075195;0.024414;1.024414;
867545;0.080078;0.029297;1.027344;
867755;0.077148;0.027344;1.029297;
867975;0.073242;0.027344;1.003906;
868195;0.075195;0.025391;0.994141;
868402;0.075195;0.026367;0.983398;
868620;0.075195;0.029297;0.988281;
868840;0.074219;0.023438;0.994141;
869070;0.074219;0.022461;0.997070;
869280;0.076172;0.024414;0.968750;
869515;0.071289;0.028320;0.940430;
869735;0.069336;0.025391;0.931641;
869955;0.067383;0.031250;0.916016;
870175;0.068359;0.030273;0.921875;
870395;0.073242;0.031250;0.954102;
870615;0.067383;0.025391;0.967773;
870835;0.068359;0.030273;0.957031;
871055;0.067383;0.029297;0.953125;
871275;0.071289;0.023438;0.956055;
871485;0.072266;0.027344;0.976562;
871695;0.068359;0.029297;1.034180;
871915;0.070312;0.020508;1.126953;
872135;0.073242;0.023438;1.236328;
872351;0.082031;0.020508;1.389648;
872560;0.088867;0.019531;1.534180;
872780;0.095703;0.024414;1.679688;
873003;0.103516;0.018555;1.768555;
873211;0.109375;0.024414;1.847656;
873441;0.114258;0.017578;1.900391;
873675;0.117188;0.020508;1.935547;
873895;0.116211;0.015625;1.933594;
874115;0.115234;0.024414;1.938477;
874335;0.114258;0.022461;1.903320;
874555;0.112305;0.029297;1.878906;
874765;0.108398;0.027344;1.851562;
874975;0.102539;0.027344;1.841797;
875195;0.107422;0.024414;1.839844;
875405;0.108398;0.020508;1.835938;
875625;0.109375;0.016602;1.847656;
875845;0.108398;0.020508;1.863281;
876065;0.113281;0.015625;1.885742;
876285;0.115234;0.016602;1.890625;
876500;0.116211;0.013672;1.883789;
876711;0.114258;0.015625;1.866211;
876930;0.117188;0.016602;1.865234;
877150;0.108398;0.023438;1.854492;
877370;0.110352;0.013672;1.835938;
877585;0.110352;0.008789;1.833984;
877805;0.114258;0.016602;1.851562;
878025;0.116211;0.017578;1.871094;
878245;0.116211;0.023438;1.884766;
878465;0.116211;0.018555;1.892578;
878685;0.123047;0.012695;1.895508;
878905;0.123047;0.011719;1.903320;
879125;0.120117;0.009766;1.896484;
879345;0.121094;0.019531;1.882812;
879565;0.122070;0.021484;1.878906;
879785;0.121094;0.024414;1.867188;
879995;0.122070;0.022461;1.849609;
880215;0.125977;0.018555;1.843750;
880435;0.125977;0.023438;1.829102;
880650;0.122070;0.031250;1.815430;
880860;0.125977;0.031250;1.814453;
881080;0.129883;0.023438;1.859375;
881290;0.131836;0.019531;1.867188;
881501;0.131836;0.010742;1.884766;
881715;0.137695;0.015625;1.894531;
881935;0.139648;0.012695;1.916992;
882155;0.140625;0.007812;1.909180;
882375;0.143555;0.011719;1.921875;
882585;0.146484;0.009766;1.945312;
882805;0.148438;0.017578;1.927734;
883025;0.149414;0.015625;1.922852;
883245;0.145508;0.013672;1.929688;
883465;0.149414;0.014648;1.919922;
883685;0.148438;0.016602;1.943359;
883895;0.149414;0.026367;1.916992;
884115;0.151367;0.017578;1.893555;
884335;0.150391;0.015625;1.878906;
884545;0.148438;0.016602;1.833008;
884760;0.152344;0.018555;1.814453;
884992;0.149414;0.019531;1.828125;
885220;0.154297;0.023438;1.819336;
885431;0.152344;0.021484;1.834961;
885650;0.155273;0.024414;1.806641;
885875;0.155273;0.024414;1.832031;
886095;0.160156;0.014648;1.802734;
886315;0.162109;0.019531;1.826172;
886535;0.166016;0.013672;1.801758;
886755;0.169922;0.015625;1.833008;
886975;0.169922;0.013672;1.819336;
887195;0.174805;0.013672;1.840820;
887415;0.174805;0.018555;1.819336;
887635;0.172852;0.017578;1.830078;
887855;0.180664;0.017578;1.818359;
888075;0.176758;0.023438;1.828125;
888285;0.178711;0.014648;1.799805;
888505;0.181641;0.019531;1.825195;
888720;0.184570;0.014648;1.808594;
888940;0.185547;0.026367;1.799805;
889150;0.188477;0.018555;1.810547;
889361;0.191406;0.021484;1.790039;
889591;0.195312;0.015625;1.813477;
889805;0.198242;0.016602;1.795898;
890025;0.199219;0.016602;1.813477;
890245;0.200195;0.016602;1.803711;
890465;0.198242;0.008789;1.756836;
890685;0.199219;0.008789;1.757812;
890905;0.202148;0.007812;1.752930;
891125;0.202148;0.000000;1.720703;
891345;0.201172;0.006836;1.697266;
891555;0.190430;0.016602;1.698242;
891765;0.190430;0.001953;1.660156;
891985;0.181641;0.014648;1.645508;
892205;0.172852;0.009766;1.595703;
892415;0.163086;0.014648;1.546875;
892635;0.147461;0.006836;1.478516;
892843;0.125977;0.022461;1.375977;
893050;0.105469;0.025391;1.254883;
893260;0.076172;0.014648;1.058594;
893490;0.050781;0.015625;0.875000;
893720;0.038086;0.018555;0.713867;
893945;0.016602;0.012695;0.542969;
894165;-0.003906;0.010742;0.377930;
894385;0.011719;0.000000;0.295898;
894605;0.001953;-0.003906;0.193359;
894825;0.008789;0.008789;0.131836;
895045;0.006836;0.008789;0.064453;
895265;0.000977;0.015625;0.027344;
895485;0.000977;0.018555;-0.003906;
895705;-0.000977;0.022461;-0.019531;
895925;0.000000;0.031250;-0.002930;
896145;-0.001953;0.031250;-0.005859;
896365;-0.005859;0.028320;-0.017578;
896585;-0.005859;0.030273;-0.026367;
896791;-0.006836;0.031250;-0.004883;
897000;-0.006836;0.034180;-0.004883;
897210;-0.009766;0.033203;0.002930;
897430;-0.009766;0.033203;0.000000;
897661;-0.005859;0.033203;0.009766;
897885;-0.007812;0.032227;0.014648;
898105;-0.005859;0.030273;0.027344;
898325;-0.006836;0.032227;0.017578;
898545;-0.006836;0.034180;0.018555;
898765;-0.007812;0.036133;0.025391;
898975;-0.012695;0.032227;0.016602;
899195;-0.005859;0.041016;0.048828;
899415;-0.009766;0.029297;0.026367;
899635;-0.012695;0.031250;0.024414;
899855;-0.011719;0.035156;0.032227;
900075;-0.011719;0.032227;0.032227;
900295;-0.011719;0.034180;0.017578;
900515;-0.014648;0.033203;0.017578;
900735;-0.014648;0.034180;0.017578;
900950;-0.014648;0.037109;0.004883;
901171;-0.014648;0.030273;0.012695;
901400;-0.011719;0.035156;0.017578;
901615;-0.012695;0.035156;0.014648;
901820;-0.011719;0.033203;0.020508;
902041;-0.011719;0.032227;0.018555;
902275;-0.016602;0.032227;0.014648;
902495;-0.011719;0.032227;0.022461;
902715;-0.014648;0.033203;0.023438;
902935;-0.012695;0.032227;0.035156;
903155;-0.014648;0.033203;0.032227;
903375;-0.011719;0.030273;0.033203;
903595;-0.017578;0.036133;0.034180;
903805;-0.017578;0.032227;0.030273;
904025;-0.014648;0.035156;0.037109;
904245;-0.013672;0.030273;0.033203;
904475;-0.015625;0.037109;0.035156;
904695;-0.014648;0.031250;0.026367;
904915;-0.014648;0.031250;0.028320;
905120;-0.013672;0.033203;0.030273;
905332;-0.015625;0.036133;0.025391;
905624;-0.014648;0.027344;0.013672;
905855;-0.013672;0.029297;0.018555;
906070;-0.015625;0.030273;0.021484;
906290;-0.012695;0.027344;0.020508;
906511;-0.016602;0.033203;0.013672;
906730;-0.021484;0.028320;0.000000;
906945;-0.015625;0.033203;0.004883;
907165;-0.015625;0.034180;0.007812;
907385;-0.019531;0.030273;0.007812;
907605;-0.020508;0.030273;0.002930;
907825;-0.016602;0.027344;0.066406;
908045;-0.017578;0.032227;0.013672;
908255;-0.018555;0.031250;0.009766;
908475;-0.016602;0.029297;0.011719;
908685;-0.018555;0.034180;0.015625;
908905;-0.017578;0.031250;0.008789;
909125;-0.019531;0.031250;0.011719;
909345;-0.019531;0.028320;0.011719;
909565;-0.018555;0.029297;0.011719;
909785;-0.016602;0.031250;0.025391;
910000;-0.020508;0.030273;0.020508;
910220;-0.019531;0.026367;0.020508;
910440;-0.019531;0.031250;0.018555;
910650;-0.020508;0.031250;0.020508;
910865;-0.018555;0.029297;0.018555;
911070;-0.020508;0.029297;0.020508;
911290;-0.018555;0.027344;0.017578;
911505;-0.021484;0.031250;0.009766;
911715;-0.021484;0.027344;0.000000;
911935;-0.020508;0.025391;-0.001953;
912155;-0.020508;0.028320;-0.008789;
912365;-0.022461;0.026367;-0.014648;
912585;-0.021484;0.027344;-0.016602;
912790;-0.024414;0.027344;-0.017578;
913015;-0.022461;0.027344;-0.007812;
913225;-0.024414;0.028320;-0.009766;
913445;-0.023438;0.028320;0.000977;
913665;-0.025391;0.032227;0.004883;
913885;-0.024414;0.032227;0.010742;
914105;-0.026367;0.036133;0.007812;
914325;-0.024414;0.037109;0.018555;
914540;-0.024414;0.031250;0.022461;
914760;-0.027344;0.032227;0.020508;
914975;-0.028320;0.028320;0.012695;
915190;-0.029297;0.028320;0.016602;
915415;-0.029297;0.029297;0.020508;
915630;-0.031250;0.030273;0.005859;
915850;-0.032227;0.032227;-0.000977;
916065;-0.032227;0.030273;0.000977;
916285;-0.033203;0.032227;-0.006836;
916505;-0.029297;0.031250;-0.013672;
916725;-0.032227;0.028320;-0.007812;
916945;-0.034180;0.033203;-0.000977;
917165;-0.034180;0.029297;-0.003906;
917385;-0.035156;0.030273;0.001953;
917605;-0.036133;0.037109;0.008789;
917825;-0.037109;0.036133;0.019531;
918045;-0.039062;0.026367;0.034180;
918255;-0.040039;0.022461;0.040039;
918475;-0.041016;0.028320;0.038086;
918695;-0.041992;0.026367;0.035156;
918915;-0.045898;0.038086;0.032227;
919133;-0.041992;0.035156;0.064453;
919341;-0.051758;0.024414;0.158203;
919551;-0.048828;0.031250;0.280273;
919760;-0.042969;0.035156;0.428711;
919980;-0.028320;0.045898;0.628906;
920200;-0.016602;0.054688;0.814453;
920425;0.000000;0.058594;1.046875;
920635;0.008789;0.053711;1.218750;
920855;0.024414;0.052734;1.381836;
921075;0.039062;0.048828;1.491211;
921295;0.048828;0.047852;1.584961;
921515;0.055664;0.038086;1.631836;
921725;0.064453;0.049805;1.688477;
921945;0.067383;0.043945;1.730469;
922165;0.068359;0.050781;1.772461;
922385;0.058594;0.049805;1.801758;
922605;0.059570;0.020508;1.800781;
922825;0.059570;0.045898;1.831055;
923045;0.051758;0.041016;1.754883;
923265;0.050781;0.030273;1.773438;
923480;0.052734;0.006836;1.760742;
923700;0.053711;0.000000;1.783203;
923910;0.049805;0.007812;1.776367;
924122;0.054688;0.015625;1.812500;
924330;0.051758;0.006836;1.831055;
924555;0.045898;0.009766;1.860352;
924775;0.050781;0.018555;1.872070;
924995;0.045898;0.029297;1.886719;
925215;0.046875;0.023438;1.898438;
925435;0.045898;0.018555;1.910156;
925655;0.044922;0.028320;1.919922;
925865;0.042969;0.035156;1.938477;
926085;0.036133;0.027344;1.917969;
926305;0.033203;0.040039;1.909180;
926515;0.030273;0.035156;1.896484;
926735;0.023438;0.027344;1.859375;
926955;0.023438;0.026367;1.853516;
927175;0.018555;0.014648;1.842773;
927390;0.016602;0.014648;1.834961;
927611;0.013672;0.017578;1.834961;
927830;0.010742;0.008789;1.823242;
928040;0.010742;0.021484;1.828125;
928260;0.005859;0.017578;1.834961;
928485;0.007812;0.019531;1.834961;
928705;0.004883;0.018555;1.847656;
928925;0.002930;0.019531;1.860352;
929145;0.003906;0.020508;1.857422;
929365;0.002930;0.008789;1.886719;
929575;-0.000977;0.016602;1.894531;
929795;0.000000;0.016602;1.907227;
930015;-0.000977;0.011719;1.911133;
930235;-0.002930;0.020508;1.916016;
930455;-0.001953;0.029297;1.927734;
930665;-0.002930;0.028320;1.923828;
930885;-0.002930;0.026367;1.929688;
931105;-0.005859;0.025391;1.935547;
931325;-0.006836;0.022461;1.926758;
931540;-0.008789;0.020508;1.912109;
931750;-0.005859;0.011719;1.904297;
931980;-0.010742;0.010742;1.911133;
932201;-0.009766;0.009766;1.901367;
932415;-0.011719;0.014648;1.914062;
932635;-0.010742;0.015625;1.915039;
932855;-0.014648;0.014648;1.907227;
933075;-0.013672;0.009766;1.895508;
933285;-0.015625;0.019531;1.900391;
933505;-0.018555;0.024414;1.886719;
933725;-0.018555;0.029297;1.891602;
933935;-0.024414;0.024414;1.885742;
934155;-0.022461;0.014648;1.889648;
934365;-0.021484;0.014648;1.890625;
934585;-0.023438;0.016602;1.873047;
934805;-0.022461;0.014648;1.867188;
935025;-0.022461;0.019531;1.878906;
935245;-0.023438;0.017578;1.870117;
935450;-0.021484;0.023438;1.871094;
935660;-0.023438;0.028320;1.858398;
935881;-0.018555;0.018555;1.868164;
936110;-0.013672;0.019531;1.857422;
936325;-0.006836;0.016602;1.879883;
936535;-0.000977;0.019531;1.882812;
936755;0.004883;0.017578;1.891602;
936975;0.017578;0.019531;1.917969;
937195;0.024414;0.015625;1.925781;
937415;0.038086;0.012695;1.929688;
937635;0.052734;0.021484;1.964844;
937845;0.056641;0.025391;1.974609;
938065;0.063477;0.033203;2.002930;
938285;0.068359;0.031250;2.020508;
938495;0.074219;0.021484;2.035156;
938715;0.073242;0.025391;2.047852;
938935;0.080078;0.020508;2.054688;
939155;0.080078;0.020508;2.060547;
939370;0.085938;0.011719;2.055664;
939590;0.083008;0.017578;2.061523;
939812;0.082031;0.017578;2.060547;
940020;0.080078;0.014648;2.033203;
940240;0.078125;0.017578;2.023438;
940465;0.073242;0.022461;1.982422;
940685;0.069336;0.020508;1.920898;
940905;0.065430;0.021484;1.850586;
941125;0.057617;0.027344;1.783203;
941345;0.051758;0.019531;1.691406;
941565;0.048828;0.023438;1.634766;
941785;0.048828;0.019531;1.589844;
942005;0.044922;0.021484;1.541992;
942225;0.040039;0.025391;1.537109;
942445;0.041992;0.026367;1.530273;
942665;0.042969;0.031250;1.539062;
942875;0.043945;0.036133;1.562500;
943095;0.048828;0.028320;1.571289;
943310;0.047852;0.024414;1.559570;
943531;0.046875;0.024414;1.539062;
943760;0.045898;0.028320;1.507812;
943975;0.043945;0.026367;1.463867;
944190;0.041016;0.019531;1.416016;
944410;0.041016;0.016602;1.389648;
944610;0.037109;0.016602;1.361328;
944825;0.039062;0.014648;1.332031;
945045;0.034180;0.018555;1.298828;
945265;0.029297;0.016602;1.279297;
945485;0.034180;0.024414;1.270508;
945705;0.033203;0.030273;1.252930;
945925;0.032227;0.030273;1.256836;
946145;0.036133;0.027344;1.278320;
946365;0.037109;0.023438;1.269531;
946585;0.034180;0.021484;1.291992;
946805;0.035156;0.027344;1.285156;
947025;0.037109;0.020508;1.272461;
947245;0.034180;0.032227;1.260742;
947465;0.034180;0.025391;1.242188;
947675;0.035156;0.028320;1.221680;
947880;0.035156;0.028320;1.217773;
948090;0.033203;0.024414;1.200195;
948310;0.032227;0.024414;1.190430;
948525;0.032227;0.023438;1.187500;
948730;0.032227;0.015625;1.186523;
948940;0.035156;0.017578;1.171875;
949155;0.033203;0.020508;1.151367;
949375;0.031250;0.025391;1.113281;
949595;0.030273;0.030273;1.066406;
949815;0.028320;0.033203;1.019531;
950035;0.026367;0.036133;0.999023;
950255;0.025391;0.028320;0.986328;
950475;0.026367;0.025391;0.991211;
