Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
793314;-20.000000;24.875000;0.025000;3.832500;201;

793454;-22.666626;24.875000;0.024583;3.832500;203;

793595;-21.333374;24.875000;0.024167;3.827084;201;

793734;-22.666626;24.875000;0.022500;3.827084;204;

793884;-22.666626;24.875000;0.023333;3.827084;200;

794021;-22.666626;24.875000;0.024167;3.827084;207;

794164;-20.000000;24.875000;0.024167;3.827084;205;

794301;-21.333374;24.875000;0.023333;3.827084;203;

794444;-21.333374;24.875000;0.022917;3.827084;203;

794594;-22.666626;24.937500;0.023333;3.827084;204;

794732;-30.666626;24.875000;0.024167;3.827084;203;

794876;-21.333374;24.937500;0.025000;3.827084;200;

795021;-22.666626;24.937500;0.025000;3.827084;202;

795164;-21.333374;24.875000;0.023333;3.827084;204;

795306;-22.666626;24.875000;0.022500;3.827084;202;

795451;-25.333374;24.937500;0.022917;3.827084;204;

795594;-22.666626;24.875000;0.021667;3.827084;206;

795733;-18.666626;24.875000;3.827084;3.827084;203;

795878;-21.333374;24.875000;0.024583;3.827084;202;

796024;-21.333374;24.875000;0.022917;3.827084;204;

796161;-18.666626;24.875000;0.024167;3.827084;200;

796304;-22.666626;24.937500;0.024583;3.827084;202;

796439;-17.333374;24.875000;0.024167;3.822083;204;

796581;-17.333374;24.875000;0.024583;3.825000;200;

796713;-22.666626;24.875000;0.023750;3.823334;201;

796842;-18.666626;24.875000;3.821667;3.821667;200;

796972;-22.666626;24.875000;0.023750;3.821667;204;

797118;-18.666626;24.875000;0.023750;3.821667;201;

797268;-21.333374;24.875000;0.024167;3.822083;202;

797413;-18.666626;24.875000;3.821667;3.821667;204;

797557;-22.666626;24.875000;0.023750;3.821667;202;

797711;-21.333374;24.875000;0.022083;3.821667;200;

797841;-22.666626;24.875000;0.025000;3.821667;203;

797984;-22.666626;24.875000;0.023333;3.821667;204;

798123;-20.000000;24.937500;0.022917;3.821667;202;

798264;-18.666626;24.875000;0.023333;3.821667;202;

798403;-18.666626;24.875000;0.024583;3.822083;200;

798544;-20.000000;24.875000;0.024167;3.821667;202;

798684;-20.000000;24.875000;0.024167;3.821667;201;

798821;-22.666626;24.875000;0.024167;3.822083;202;

798964;-22.666626;24.875000;0.022500;3.822083;202;

799102;-25.333374;24.875000;0.025000;3.821667;203;

799244;-22.666626;24.875000;0.023333;3.821667;203;

799381;-22.666626;24.875000;0.022500;3.821667;203;

799525;-22.666626;24.875000;0.025000;3.822083;201;

799662;-29.333374;24.875000;0.023750;3.821667;203;

799804;-25.333374;24.875000;0.024167;3.821667;201;

799942;-22.666626;24.875000;0.024583;3.820417;202;

800080;-25.333374;24.875000;0.022500;3.818750;201;

800212;-22.666626;24.875000;3.816667;3.816250;206;

800351;-17.333374;24.875000;0.024583;3.816667;204;

800489;-21.333374;24.875000;0.021667;3.816667;203;

800624;-20.000000;24.875000;0.021667;3.816667;201;

800766;-17.333374;24.875000;0.024583;3.816250;203;

800914;-21.333374;24.875000;0.025000;3.816667;201;

801039;-21.333374;24.875000;0.025000;3.816667;201;

801180;-22.666626;24.875000;0.024167;3.816250;201;

801325;-22.666626;24.875000;0.023750;3.816667;200;

801461;-22.666626;24.875000;0.024583;3.816667;203;

801606;-20.000000;24.875000;0.024167;3.816667;204;

801754;-22.666626;24.875000;0.024583;3.816667;202;

801891;-22.666626;24.875000;0.024167;3.816667;203;

802034;-21.333374;24.875000;0.021667;3.816667;199;

802171;-22.666626;24.875000;0.021667;3.816667;202;

802314;-17.333374;24.875000;0.021667;3.816667;201;

802451;-21.333374;24.875000;0.024167;3.816250;204;

802594;-21.333374;24.875000;0.025000;3.816667;202;

802732;-21.333374;24.875000;0.024583;3.816667;203;

802876;-22.666626;24.875000;0.025000;3.816250;202;

803024;-22.666626;24.875000;0.024167;3.816667;203;

803161;-25.333374;24.875000;0.025000;3.816667;201;

803304;-25.333374;24.875000;0.025000;0.025000;201;

803432;-21.333374;24.875000;3.816667;3.816667;202;

803571;-18.666626;24.875000;0.025000;3.815417;202;

803708;-22.666626;24.875000;0.024583;3.814584;205;

803848;-22.666626;24.875000;0.024167;3.814584;204;

803991;-20.000000;24.875000;0.025000;3.811667;200;

804118;-22.666626;24.875000;0.024583;3.811250;202;

804251;-25.333374;24.875000;0.025000;3.811250;202;

804398;-18.666626;24.875000;0.024583;3.811250;201;

804538;-20.000000;24.875000;0.025000;3.811250;200;

804673;-22.666626;24.875000;0.025000;3.811250;204;

804814;-21.333374;24.875000;0.025000;3.811250;204;

804952;-21.333374;24.875000;0.024583;3.811250;201;

805094;-21.333374;24.875000;0.024167;3.811250;205;

805231;-20.000000;24.875000;0.024583;3.811250;203;

805375;-22.666626;24.875000;0.024583;3.811250;203;

805524;-22.666626;24.875000;0.024583;3.811250;202;

805661;-22.666626;24.875000;0.024167;3.811250;199;

805805;-21.333374;24.875000;0.024583;3.811250;201;

805941;-22.666626;24.875000;0.024583;3.811250;202;

806084;-21.333374;24.875000;0.024583;3.811250;201;

806221;-22.666626;24.875000;0.025000;3.811250;197;

806364;-25.333374;24.875000;0.024167;3.811250;203;

806501;-22.666626;24.875000;0.024167;3.811250;203;

806644;-22.666626;24.875000;0.024167;3.811250;200;

806784;-22.666626;24.875000;0.025000;3.811250;200;

806937;-21.333374;24.875000;0.024167;3.811250;199;

807085;-22.666626;24.875000;0.022500;3.811250;199;

807231;-18.666626;24.875000;0.022500;3.811250;204;

807366;-29.333374;24.875000;0.022083;3.811250;201;

807516;-21.333374;24.875000;0.022083;3.811250;200;

807664;-22.666626;24.875000;3.811250;3.811250;203;

807797;-21.333374;24.875000;0.022500;3.810834;201;

807931;-21.333374;24.875000;0.022083;3.810000;203;

808075;-22.666626;24.875000;0.025000;3.811250;205;

808213;-18.666626;24.875000;0.025000;3.807917;203;

808354;-21.333374;24.875000;0.024583;3.806250;202;

808491;-22.666626;24.875000;0.024583;3.806250;203;

808634;-22.666626;24.875000;0.024583;3.806250;204;

808771;-21.333374;24.875000;0.025000;3.806250;201;

808914;-22.666626;24.875000;0.025000;3.805834;205;

809051;-22.666626;24.875000;0.023333;3.806250;203;

809194;-22.666626;24.875000;0.022917;3.806250;203;

809333;-22.666626;24.875000;0.025000;3.805834;203;

809474;-22.666626;24.875000;0.023750;3.805834;204;

809612;-22.666626;24.875000;0.024583;3.806250;205;

809754;-22.666626;24.875000;0.023750;3.806250;201;

809895;-17.333374;24.875000;0.022917;3.805834;201;

810033;-22.666626;24.875000;0.024583;3.805834;203;

810163;-22.666626;24.875000;3.806250;3.806250;203;

810306;-25.333374;24.875000;0.022917;3.805834;200;

810441;-22.666626;24.875000;0.024167;3.806250;202;

810583;-20.000000;24.875000;3.806250;3.806250;203;

810717;-22.666626;24.875000;0.024583;3.806250;201;

810853;-20.000000;24.875000;0.024583;3.805834;202;

810994;-22.666626;24.875000;0.024167;3.805834;200;

811147;-21.333374;24.875000;0.024583;3.805834;202;

811295;-22.666626;24.875000;0.025000;3.805834;202;

811441;-22.666626;24.875000;0.024583;3.805834;201;

811584;-21.333374;24.875000;0.024167;3.805834;202;

811721;-22.666626;24.875000;0.025000;3.805834;204;

811864;-18.666626;24.875000;0.023750;3.806250;206;

812014;-22.666626;24.875000;0.024167;3.806250;203;

812152;-26.666626;24.875000;0.025000;3.805834;202;

812294;-21.333374;24.875000;0.024167;3.805834;201;

812431;-22.666626;24.875000;0.022500;3.805834;204;

812574;-25.333374;24.875000;0.024167;3.805834;202;

812711;-22.666626;24.875000;0.024583;3.806250;200;

812854;-21.333374;24.875000;0.024167;3.805834;202;

812991;-22.666626;24.875000;0.022500;3.805834;203;

813136;-22.666626;24.875000;0.025000;3.806250;203;

813284;-22.666626;24.875000;0.025000;3.805417;205;

813423;-21.333374;24.875000;3.805000;3.805417;203;

813567;-21.333374;24.875000;0.024583;3.804584;201;

813701;-22.666626;24.875000;0.025000;3.801667;201;

813850;-22.666626;24.875000;0.024583;3.800834;205;

813989;-22.666626;24.875000;0.024167;3.800417;202;

814135;-21.333374;24.875000;3.800834;3.800417;203;

814259;-22.666626;24.875000;0.025000;3.800834;201;

814405;-22.666626;24.875000;0.024583;3.800834;206;

814532;-21.333374;24.875000;3.800834;3.800834;205;

814674;-22.666626;24.875000;0.024583;3.800834;203;

814811;-22.666626;24.875000;0.023750;3.800834;204;

814958;-22.666626;24.875000;0.024167;3.800417;202;

815101;-22.666626;24.875000;0.024167;3.800417;202;

815244;-22.666626;24.875000;0.024583;3.800834;199;

815384;-25.333374;24.875000;0.025000;3.800834;204;

815532;-25.333374;24.875000;0.023750;3.800834;203;

815674;-18.666626;24.875000;0.024167;3.800834;202;

815812;-20.000000;24.875000;0.022500;3.800834;204;

815954;-22.666626;24.875000;0.022083;3.800834;205;

816091;-22.666626;24.875000;0.023333;3.800834;202;

816235;-22.666626;24.875000;0.024167;3.800417;202;

816384;-22.666626;24.875000;0.025000;3.800834;200;

816521;-22.666626;24.875000;0.024583;3.800834;205;

816664;-22.666626;24.875000;0.023333;3.800834;203;

816801;-22.666626;24.875000;0.022917;3.800834;202;

816946;-25.333374;24.875000;0.024583;3.800834;200;

817094;-21.333374;24.875000;0.024583;3.800834;203;

817231;-21.333374;24.875000;0.023333;0.025000;202;

817359;-22.666626;24.875000;0.024583;3.800417;200;

817505;-22.666626;24.875000;0.025000;3.800834;201;

817653;-21.333374;24.875000;0.024583;3.800834;203;

817780;-25.333374;24.875000;0.023750;3.800834;204;

817913;-22.666626;24.875000;0.024167;3.800834;199;

818054;-25.333374;24.875000;0.025000;3.800834;202;

818183;-20.000000;24.875000;3.800834;3.800834;203;

818323;-20.000000;24.875000;3.800834;3.800417;199;

818465;-21.333374;24.875000;0.024167;3.797500;202;

818602;-20.000000;24.875000;0.023750;3.796667;204;

818734;-22.666626;24.875000;0.025000;3.795417;199;

818873;-21.333374;24.875000;0.025000;3.795417;201;

819014;-22.666626;24.875000;0.025000;3.795417;201;

819151;-20.000000;24.875000;0.024167;3.795417;202;

819296;-21.333374;24.875000;0.024167;3.795417;199;

819444;-22.666626;24.875000;0.025000;3.795000;203;

819581;-22.666626;24.875000;0.024583;3.795417;206;

819726;-21.333374;24.875000;0.024583;3.795417;205;

819871;-29.333374;24.875000;0.025000;3.795417;204;

820014;-18.666626;24.875000;0.024583;3.795417;203;

820151;-22.666626;24.875000;0.021667;3.795417;203;

820294;-25.333374;24.875000;0.025000;3.795417;201;

820434;-22.666626;24.875000;0.025000;3.795417;206;

820571;-22.666626;24.875000;0.025000;3.795417;201;

820714;-22.666626;24.875000;0.024583;3.795417;204;

820851;-22.666626;24.875000;0.023750;3.795417;201;

820989;-20.000000;24.875000;0.024167;3.795417;204;

821135;-21.333374;24.875000;0.025000;3.795417;203;

821288;-25.333374;24.875000;0.024583;3.795417;201;

821423;-18.666626;24.875000;0.024167;3.795417;204;

821567;-21.333374;24.875000;0.024583;3.795417;201;

821716;-21.333374;24.875000;0.024583;3.795417;202;

821863;-20.000000;24.875000;0.025000;3.795417;201;

822004;-21.333374;24.875000;0.025000;3.795417;200;

822145;-20.000000;24.875000;0.025000;3.795417;204;

822284;-21.333374;24.875000;0.024583;3.795417;202;

822425;-21.333374;24.875000;0.024167;3.795417;204;

822571;-21.333374;24.875000;0.025000;3.795000;203;

822715;-21.333374;24.875000;0.024583;3.795417;206;

822851;-21.333374;24.875000;0.021250;3.795417;202;

822994;-18.666626;24.875000;0.021667;3.795417;204;

823131;-17.333374;24.875000;0.024167;3.795417;205;

823274;-22.666626;24.875000;0.025000;3.795417;202;

823413;-21.333374;24.875000;0.025000;3.795417;205;

823554;-22.666626;24.875000;0.024583;3.795000;201;

823691;-22.666626;24.875000;0.024583;3.795417;205;

823834;-20.000000;24.875000;0.024583;3.795417;202;

823975;-22.666626;24.875000;0.025000;3.795417;201;

824111;-22.666626;24.875000;0.024583;3.795417;203;

824254;-21.333374;24.875000;0.025000;0.025000;203;

824383;-20.000000;24.875000;3.795417;3.795000;201;

824521;-25.333374;24.875000;0.024583;3.795417;202;

824658;-21.333374;24.875000;0.024583;3.795417;206;

824803;-21.333374;24.812500;0.025000;3.795417;202;

824945;-20.000000;24.875000;0.024583;3.795417;199;

825095;-21.333374;24.875000;0.022917;3.795000;202;

825243;-25.333374;24.812500;3.794167;3.792084;203;

825372;-22.666626;24.875000;0.025000;3.795000;202;

825510;-18.666626;24.875000;0.025000;3.790833;200;

825640;-21.333374;24.875000;0.024167;3.790000;202;

825786;-21.333374;24.875000;0.025000;3.790000;203;

825934;-22.666626;24.875000;0.024583;3.790833;203;

826072;-21.333374;24.875000;0.021667;3.790000;205;

826214;-22.666626;24.875000;0.021667;3.790000;205;

826353;-22.666626;24.875000;0.024583;3.790000;204;

826494;-22.666626;24.875000;0.024583;3.790000;203;

826631;-18.666626;24.875000;0.025000;3.790000;203;

826774;-21.333374;24.875000;0.024583;3.790000;200;

826911;-22.666626;24.875000;0.023750;3.790000;207;

827054;-21.333374;24.875000;0.025000;3.790000;198;

827196;-21.333374;24.875000;0.025000;3.790000;198;

827341;-18.666626;24.875000;0.025000;3.790000;202;

827484;-22.666626;24.812500;0.025000;3.790000;203;

827623;-22.666626;24.875000;0.024583;3.790000;205;

827764;-21.333374;24.875000;0.025000;3.790000;200;

827905;-22.666626;24.812500;0.025000;3.790000;205;

828055;-21.333374;24.875000;0.024583;3.790000;205;

828196;-21.333374;24.875000;0.024583;3.790000;201;

828343;-21.333374;24.875000;0.024583;3.790000;202;

828493;-21.333374;24.875000;0.025000;3.790000;202;

828621;-18.666626;24.875000;0.023333;3.790000;204;

828764;-18.666626;24.875000;0.023750;3.790000;204;

828902;-18.666626;24.875000;0.024583;3.790000;203;

829048;-21.333374;24.875000;0.025000;3.786667;202;

829196;-21.333374;24.875000;0.024167;3.790417;202;

829342;-22.666626;24.875000;0.025000;3.790000;204;

829482;-22.666626;24.875000;0.024583;3.790000;202;

829624;-22.666626;24.812500;0.025000;3.790000;203;

829763;-25.333374;24.875000;0.024583;3.790000;204;

829904;-21.333374;24.875000;0.025000;3.790000;203;

830042;-21.333374;24.875000;0.025000;3.790000;202;

830184;-22.666626;24.875000;0.025000;3.790000;204;

830321;-22.666626;24.875000;0.024167;3.790000;208;

830464;-25.333374;24.875000;0.025000;3.788750;205;

830614;-22.666626;24.875000;0.025000;3.790000;202;

830751;-21.333374;24.875000;0.025000;3.789167;199;

830896;-22.666626;24.875000;0.025000;3.789583;201;

831041;-22.666626;24.875000;0.025000;3.788333;201;

831184;-21.333374;24.812500;0.024583;3.784583;204;

831321;-22.666626;24.875000;0.024583;3.785417;204;

831464;-21.333374;24.875000;0.025000;3.785417;204;

831606;-17.333374;24.875000;0.024583;3.786667;203;

831754;-21.333374;24.875000;0.025000;3.784583;202;

831893;-22.666626;24.875000;3.785000;3.785000;205;

832021;-20.000000;24.812500;0.024583;3.785000;201;

832163;-22.666626;24.812500;0.025000;3.785000;203;

832309;-20.000000;24.812500;0.024167;3.784583;203;

832456;-22.666626;24.812500;0.025000;3.784583;203;

832603;-21.333374;24.812500;0.025000;3.785000;205;

832746;-20.000000;24.875000;0.025000;3.784583;204;

832882;-25.333374;24.812500;0.024583;3.784583;203;

833015;-22.666626;24.875000;0.025000;3.784583;203;

833164;-30.666626;24.812500;0.025000;3.784583;203;

833301;-22.666626;24.875000;0.024583;3.784583;202;

833445;-18.666626;24.875000;0.024583;3.784583;203;

833591;-29.333374;24.875000;0.023750;3.785000;202;

833736;-21.333374;24.875000;0.025000;3.784583;202;

833884;-22.666626;24.875000;0.024583;3.785000;205;

834021;-21.333374;24.812500;0.025000;3.784583;204;

834165;-29.333374;24.875000;0.024167;3.784583;205;

834314;-22.666626;24.875000;0.023750;3.784583;203;

834451;-18.666626;24.812500;0.023333;3.785000;202;

834595;-22.666626;24.812500;0.024583;3.784583;204;

834741;-22.666626;24.812500;0.022917;3.784583;204;

834886;-22.666626;24.812500;0.024167;3.785000;202;

835037;-29.333374;24.812500;0.025000;3.784583;204;

835182;-17.333374;24.812500;0.024583;3.784583;206;

835331;-22.666626;24.812500;0.024167;3.784583;199;

835462;-18.666626;24.812500;0.024167;3.784583;201;

835608;-22.666626;24.812500;0.025000;3.785000;203;

835754;-21.333374;24.812500;0.024583;3.785000;204;

835891;-21.333374;24.812500;0.025000;3.784583;199;

836037;-21.333374;24.812500;0.024167;3.784583;205;

836184;-21.333374;24.875000;0.025000;3.784167;203;

836323;-21.333374;24.812500;0.024583;3.785000;199;

836448;-20.000000;24.812500;0.024167;3.784583;200;

836585;-22.666626;24.875000;0.024167;3.781250;202;

836731;-20.000000;24.812500;0.025000;3.782084;203;

836874;-22.666626;24.812500;0.025000;3.780416;206;

837011;-21.333374;24.812500;0.025000;3.779167;202;

837154;-22.666626;24.875000;0.024583;3.779583;204;

837296;-25.333374;24.812500;0.024583;3.779167;204;

837441;-21.333374;24.812500;0.024167;3.779167;203;

837584;-18.666626;24.875000;0.024167;3.779583;202;

837721;-21.333374;24.812500;0.025000;3.779167;205;

