Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
654322;-170.666626;25.187500;0.022083;3.949167;65535;

654529;-170.666626;25.187500;0.022083;3.949167;65535;

654754;-190.666626;25.187500;0.022083;3.949167;65535;

654969;-188.000000;25.187500;0.022083;3.949167;65535;

655193;-188.000000;25.187500;0.022083;3.949167;65535;

655412;-193.333374;25.187500;0.022083;3.949167;65535;

655633;-190.666626;25.187500;0.021667;3.949167;65535;

655849;-193.333374;25.187500;0.021667;3.949167;65535;

656073;-189.333374;25.187500;0.021667;3.949167;65535;

656292;-189.333374;25.187500;0.021667;3.949167;65535;

656509;-189.333374;25.187500;0.021667;3.949167;65535;

656734;-174.666626;25.187500;0.021667;3.949583;65535;

656958;-174.666626;25.187500;0.022083;3.949167;65535;

657174;-170.666626;25.125000;0.021667;3.949167;65535;

657379;-169.333374;25.125000;0.022083;3.949167;65535;

657589;-164.000000;25.125000;0.021667;3.948334;65535;

657818;-170.666626;25.187500;0.022083;3.943750;65535;

658042;-170.666626;25.187500;0.022083;3.943750;65535;

658261;-177.333374;25.125000;0.022083;3.944167;65535;

658482;-184.000000;25.125000;0.022083;3.943750;65535;

658702;-193.333374;25.187500;0.022083;3.944167;65535;

658922;-197.333374;25.187500;0.022500;3.943750;65535;

659139;-197.333374;25.125000;0.022083;3.949583;65535;

659362;-198.666626;25.125000;0.022083;3.943750;65535;

659579;-193.333374;25.125000;0.022083;3.944167;65535;

659802;-193.333374;25.125000;0.022083;3.943750;65535;

660019;-184.000000;25.125000;0.022083;3.943750;65535;

660232;-184.000000;25.125000;0.021667;3.943750;65535;

660449;-178.666626;25.125000;0.022083;3.944167;65535;

660672;-170.666626;25.125000;0.022083;3.944167;65535;

660889;-174.666626;25.125000;0.021667;3.944167;65535;

661118;-174.666626;25.125000;0.022083;3.943750;65535;

661336;-170.666626;25.125000;3.943750;3.944167;65535;

661542;-174.666626;25.125000;0.022083;3.943750;65535;

661753;-170.666626;25.125000;0.022083;3.943750;65535;

661963;-178.666626;25.125000;0.021667;3.944167;65535;

662192;-188.000000;25.125000;0.022083;3.943750;65535;

662409;-193.333374;25.125000;0.022083;3.944167;65535;

662633;-190.666626;25.125000;0.022083;3.944167;65535;

662853;-189.333374;25.125000;0.022083;3.943750;65535;

663069;-190.666626;25.125000;0.022083;3.944167;65535;

663293;-178.666626;25.125000;0.022083;3.944167;65535;

663509;-174.666626;25.125000;0.022083;3.943750;65535;

663732;-172.000000;25.125000;0.022083;3.944167;65535;

663949;-174.666626;25.125000;0.022083;3.944167;65535;

664159;-177.333374;25.125000;0.021667;3.943750;65535;

664382;-188.000000;25.125000;0.021667;3.944167;65535;

664602;-190.666626;25.125000;0.021667;3.943750;65535;

664819;-193.333374;25.125000;0.022083;3.943750;65535;

665042;-190.666626;25.125000;0.022083;3.943750;65535;

665259;-184.000000;25.125000;0.022083;3.943750;65535;

665470;-177.333374;25.125000;0.021667;3.942083;65535;

665687;-174.666626;25.125000;0.022083;3.939584;65535;

665889;-174.666626;25.125000;0.021667;3.938750;65535;

666113;-174.666626;25.125000;0.022083;3.938750;65535;

666339;-177.333374;25.125000;0.021667;3.938334;65535;

666552;-190.666626;25.062500;0.021667;3.938334;65535;

666769;-197.333374;25.125000;0.021667;3.938750;65535;

666992;-196.000000;25.125000;0.022500;3.938334;65535;

667209;-197.333374;25.062500;0.022083;3.944167;65535;

667432;-190.666626;25.062500;0.022083;3.938750;65535;

667649;-184.000000;25.125000;0.022083;3.938750;65535;

667872;-184.000000;25.062500;0.022083;3.938750;65535;

668089;-197.333374;25.125000;0.022083;3.938750;65535;

668312;-202.666626;25.062500;0.022083;3.938750;65535;

668529;-180.000000;25.125000;0.022083;3.940000;65535;

668752;-189.333374;25.062500;0.022083;3.938750;65535;

668970;-197.333374;25.062500;0.021667;3.938750;65535;

669192;-174.666626;25.062500;0.021667;3.938750;65535;

669414;-188.000000;25.062500;0.022083;3.938750;65535;

669635;-174.666626;25.062500;0.021667;3.938750;65535;

669844;-173.333374;25.062500;0.022083;3.938750;65535;

670067;-190.666626;25.062500;0.022083;3.938750;65535;

670278;-170.666626;25.062500;0.022083;3.938750;65535;

670498;-190.666626;25.062500;0.021667;3.938750;65535;

670719;-174.666626;25.062500;0.022083;3.938334;65535;

670942;-188.000000;25.062500;0.022083;3.938334;65535;

671162;-188.000000;25.062500;0.022083;3.938750;65535;

671379;-185.333374;25.062500;0.022083;3.938750;65535;

671602;-193.333374;25.062500;0.022083;3.938750;65535;

671819;-180.000000;25.062500;0.022083;3.937083;65535;

672042;-188.000000;25.062500;0.022083;3.933750;65535;

672259;-188.000000;25.062500;0.022083;3.933334;65535;

672482;-190.666626;25.062500;0.022083;3.933334;65535;

672699;-190.666626;25.062500;0.022083;3.938750;65535;

672924;-197.333374;25.062500;0.022500;3.933334;65535;

673139;-196.000000;25.062500;0.022083;3.933334;65535;

673353;-208.000000;25.062500;0.021667;3.933334;65535;

673563;-197.333374;25.062500;0.021667;3.933334;65535;

673773;-206.666626;25.062500;0.022083;3.933334;65535;

673997;-202.666626;25.062500;0.022083;3.933334;65535;

674204;-197.333374;25.062500;0.021667;3.933334;65535;

674414;-188.000000;25.062500;0.022083;3.933334;65535;

674632;-188.000000;25.062500;0.022083;3.933334;65535;

674839;-174.666626;25.062500;0.021667;3.932500;65535;

675062;-184.000000;25.062500;0.021667;3.932500;65535;

675279;-185.333374;25.062500;0.021667;3.933334;65535;

675502;-190.666626;25.062500;0.022083;3.928334;65535;

675709;-185.333374;25.062500;0.022083;3.928334;65535;

675931;-193.333374;25.062500;0.022083;3.927917;65535;

676155;-177.333374;25.062500;0.022083;3.928334;65535;

676373;-184.000000;25.000000;0.022083;3.927917;65535;

676589;-174.666626;25.062500;0.022083;3.927917;65535;

676813;-177.333374;25.062500;0.022083;3.927917;65535;

677029;-177.333374;25.062500;0.022083;3.927917;65535;

677253;-178.666626;25.000000;0.021667;3.927917;65535;

677469;-184.000000;25.000000;0.021667;3.927917;65535;

677700;-174.666626;25.000000;0.021667;3.933334;65535;

677921;-188.000000;25.000000;0.021667;3.927917;65535;

678134;-184.000000;25.062500;0.021667;3.927917;65535;

678363;-190.666626;25.000000;0.021667;3.927917;65535;

678584;-185.333374;25.000000;0.022083;3.927917;65535;

678802;-188.000000;25.000000;0.022083;3.927917;65535;

679019;-177.333374;25.000000;0.022083;3.927917;65535;

679242;-184.000000;25.062500;0.022083;3.927917;65535;

679461;-178.666626;25.000000;0.022083;3.927917;65535;

679684;-190.666626;25.000000;0.022083;3.927917;65535;

679900;-188.000000;25.000000;0.022500;3.927917;65535;

680122;-193.333374;25.000000;0.022083;3.927917;65535;

680339;-190.666626;25.000000;0.022083;3.927917;65535;

680562;-197.333374;25.000000;0.022083;3.927917;65535;

680779;-202.666626;25.000000;0.022083;3.927917;65535;

680992;-212.000000;25.000000;0.021667;3.927917;65535;

681211;-202.666626;25.000000;0.021667;3.927917;65535;

681432;-206.666626;25.000000;0.021667;3.927917;65535;

681654;-202.666626;25.000000;0.021667;3.928334;65535;

681866;-193.333374;25.000000;0.021667;3.927917;65535;

682084;-193.333374;25.000000;0.022083;3.927917;65535;

682293;-178.666626;25.000000;0.021667;3.927917;65535;

682512;-172.000000;25.000000;0.021667;3.927917;65535;

682719;-172.000000;25.000000;0.022083;3.927917;65535;

682942;-174.666626;25.000000;0.022083;3.927500;65535;

683159;-172.000000;25.000000;0.021667;3.927917;65535;

683382;-177.333374;25.000000;0.022500;3.926667;65535;

683599;-174.666626;25.000000;0.022083;3.927917;65535;

683813;-190.666626;25.000000;0.021667;3.927917;65535;

684029;-193.333374;25.000000;0.021667;3.922917;65535;

684239;-196.000000;25.000000;0.022083;3.927917;65535;

684464;-205.333374;25.000000;0.022083;3.927917;65535;

684685;-201.333374;25.000000;0.022083;3.927917;65535;

684899;-202.666626;25.000000;0.022083;3.922500;65535;

685122;-193.333374;25.000000;0.021667;3.922500;65535;

685339;-193.333374;25.000000;0.021667;3.922917;65535;

685569;-193.333374;25.000000;0.022083;3.922500;65535;

685794;-202.666626;25.000000;3.922917;3.922500;65535;

686022;-193.333374;25.000000;0.021667;0.021667;65535;

686247;-197.333374;25.000000;0.022083;3.927917;65535;

686458;-202.666626;25.000000;0.021667;3.922917;65535;

686685;-197.333374;25.000000;3.927917;3.927917;65535;

686889;-202.666626;25.000000;0.022083;3.922917;65535;

687112;-209.333374;25.000000;0.022083;3.922917;65535;

687329;-225.333374;25.000000;0.022083;3.922500;65535;

687552;-242.666626;24.937500;0.022083;3.922500;65535;

687769;-258.666626;25.000000;0.022500;3.922917;65535;

687992;-274.666626;24.937500;0.022083;3.922917;65535;

688209;-290.666626;24.937500;0.021667;3.922917;65535;

688432;-305.333374;25.000000;0.021667;3.922917;65535;

688649;-309.333374;24.937500;0.021667;3.922917;65535;

688872;-324.000000;25.000000;0.021667;3.922917;65535;

689089;-326.666626;25.000000;0.021667;3.921667;65535;

689302;-332.000000;24.937500;0.022083;3.922500;65535;

689509;-326.666626;24.937500;0.021667;3.917500;65535;

689745;-322.666626;25.000000;0.022083;3.922917;65535;

689953;-324.000000;24.937500;0.021667;3.922917;65535;

690172;-313.333374;25.000000;0.021667;0.021667;65535;

690379;-324.000000;24.937500;0.022083;3.917500;65535;

690595;-329.333374;24.937500;0.022083;3.917500;65535;

690797;-326.666626;25.000000;3.922500;3.922500;65535;

691002;-333.333374;24.937500;0.021667;3.917084;65535;

691221;-324.000000;24.937500;0.022083;3.917500;65535;

691443;-333.333374;25.000000;0.022500;3.917084;65535;

691650;-333.333374;24.937500;0.022083;3.920000;65535;

691869;-332.000000;24.937500;0.021250;3.917084;65535;

692092;-332.000000;24.937500;0.021667;3.917500;65535;

692309;-332.000000;24.937500;0.021667;3.917500;65535;

692533;-332.000000;24.937500;0.021250;3.917917;65535;

692752;-332.000000;24.937500;0.022083;3.917500;65535;

692969;-329.333374;24.937500;0.021667;3.917500;65535;

693193;-332.000000;24.937500;0.021667;3.917500;65535;

693409;-326.666626;24.937500;0.021667;3.917500;65535;

693633;-336.000000;24.937500;0.021667;3.917500;65535;

693849;-332.000000;24.937500;0.021667;3.917500;65535;

694063;-332.000000;24.937500;0.022083;3.917500;65535;

694281;-332.000000;24.937500;0.022083;3.917500;65535;

694488;-328.000000;24.937500;0.021667;3.917500;65535;

694705;-333.333374;24.937500;3.917500;3.917500;65535;

694919;-316.000000;24.937500;0.022083;3.917500;65535;

695132;-332.000000;24.937500;0.021667;3.917500;65535;

695342;-326.666626;24.937500;0.022083;3.917084;65535;

695559;-326.666626;24.937500;0.022083;3.917500;65535;

695782;-324.000000;24.937500;0.022083;3.916667;65535;

696001;-336.000000;24.937500;0.022083;3.913750;65535;

696222;-332.000000;24.937500;0.022083;3.913333;65535;

696439;-328.000000;24.937500;0.021667;3.912084;65535;

696664;-332.000000;24.937500;0.021667;3.912084;65535;

696869;-332.000000;24.937500;0.022083;3.912084;65535;

697092;-324.000000;24.937500;0.022083;3.912084;65535;

697309;-329.333374;24.937500;0.022083;3.912084;65535;

697532;-324.000000;24.937500;0.021667;3.912084;65535;

697749;-312.000000;24.937500;0.021667;3.911667;65535;

697972;-316.000000;24.937500;0.021667;3.912917;65535;

698192;-324.000000;24.937500;0.021667;3.912500;65535;

698411;-324.000000;24.937500;0.021667;3.912084;65535;

698623;-336.000000;24.937500;0.022083;3.912084;65535;

698847;-324.000000;24.937500;0.022083;3.912084;65535;

699054;-332.000000;24.875000;0.021667;3.912084;65535;

699262;-332.000000;24.937500;0.022083;3.912084;65535;

699483;-336.000000;24.937500;0.022083;3.912084;65535;

699699;-336.000000;24.875000;0.021667;3.912084;65535;

699912;-324.000000;24.937500;0.021667;3.912084;65535;

700129;-332.000000;24.937500;0.022083;3.912084;65535;

700352;-333.333374;24.937500;0.022083;3.912084;65535;

700569;-326.666626;24.937500;0.022083;3.912084;65535;

700782;-324.000000;24.937500;0.021667;3.912084;65535;

701001;-309.333374;24.937500;0.021667;3.912084;65535;

701224;-310.666626;24.937500;0.021667;3.911667;65535;

701439;-312.000000;24.875000;0.021667;3.912084;65535;

701662;-296.000000;24.875000;0.021667;3.912084;65535;

701879;-296.000000;24.875000;0.021667;3.912084;65535;

702102;-298.666626;24.937500;0.022083;3.912084;65535;

702319;-312.000000;24.875000;0.022083;3.912084;65535;

702546;-305.333374;24.875000;3.912084;3.912084;65535;

702754;-313.333374;24.875000;0.022083;3.912084;65535;

702959;-328.000000;24.875000;0.022083;3.912084;65535;

703186;-333.333374;24.937500;3.912084;3.912084;65535;

703388;-324.000000;24.875000;0.022083;3.912084;65535;

703600;-336.000000;24.875000;0.022083;3.912084;65535;

703829;-340.000000;24.875000;0.022083;3.912084;65535;

704043;-340.000000;24.875000;0.021667;3.912084;65535;

704254;-333.333374;24.875000;0.021667;3.912084;65535;

704472;-332.000000;24.875000;0.021667;3.912084;65535;

704692;-340.000000;24.875000;0.021667;3.912084;65535;

704910;-333.333374;24.875000;0.021667;3.912084;65535;

705133;-328.000000;24.875000;0.021250;3.912084;65535;

705349;-313.333374;24.875000;0.021667;3.906667;65535;

705562;-312.000000;24.875000;0.022083;3.906667;65535;

705779;-309.333374;24.875000;0.022083;3.906667;65535;

705993;-309.333374;24.875000;0.021667;3.906667;65535;

706211;-309.333374;24.875000;0.021667;3.908750;65535;

706433;-308.000000;24.875000;0.022083;3.906667;65535;

706652;-293.333374;24.875000;0.022083;3.906667;65535;

706873;-281.333374;24.875000;0.021667;3.907084;65535;

707095;-277.333374;24.875000;0.021667;3.906667;65535;

707303;-270.666626;24.875000;0.022083;3.907084;65535;

707522;-270.666626;24.875000;0.022083;3.906667;65535;

707744;-229.333374;24.875000;0.022500;3.906667;65535;

707956;-221.333374;24.875000;3.906667;3.906667;65535;

708160;-205.333374;24.875000;0.022083;3.906667;65535;

708382;-158.666626;24.875000;0.022083;3.906667;65535;

708599;-154.666626;24.875000;0.022083;3.906667;65535;

708822;-118.666626;24.875000;0.021667;3.907084;65535;

709029;-84.000000;24.875000;0.021667;3.906667;65535;

709252;-73.333374;24.875000;0.209583;3.907084;65535;

709470;-57.333374;24.875000;0.273750;3.909167;65535;

709693;-50.666626;24.875000;0.102500;3.921667;65535;

709909;-38.666626;24.875000;0.080417;3.906667;65535;

710119;-32.000000;24.875000;0.021250;3.907084;65535;

710342;-25.333374;24.875000;0.021667;3.906667;65535;

710562;-22.666626;24.875000;0.021667;3.906667;65535;

710779;-21.333374;24.875000;0.021250;3.906667;65535;

711002;-20.000000;24.875000;0.021667;3.906250;65535;

711219;-22.666626;24.875000;0.128333;3.923750;65535;

711428;-25.333374;24.875000;0.077917;3.912084;65535;

711650;-22.666626;24.875000;0.131667;3.923750;65535;

711865;-18.666626;24.875000;0.143333;3.920000;65535;

712069;-21.333374;24.812500;0.135417;3.922500;65535;

712299;-22.666626;24.875000;0.124167;3.914583;65535;

712517;-30.666626;24.875000;0.090417;3.915000;65535;

712738;-21.333374;24.875000;0.107500;3.907500;65535;

712952;-22.666626;24.812500;0.052083;3.918333;65535;

713166;-21.333374;24.875000;0.047083;3.905833;65535;

713393;-21.333374;24.875000;0.067500;3.916667;65535;

713609;-25.333374;24.875000;0.067500;3.902917;65535;

713835;-21.333374;24.875000;0.063333;3.901667;65535;

714049;-22.666626;24.875000;0.104583;3.906250;65535;

714272;-25.333374;24.812500;0.062917;3.910001;65535;

714491;-25.333374;24.875000;0.090833;3.905417;65535;

714715;-34.666626;24.875000;0.120833;3.912084;65535;

714919;-34.666626;24.812500;0.088333;3.901667;65535;

715142;-34.666626;24.875000;0.322083;3.740000;65535;

715359;-37.333374;24.875000;0.850417;4.019583;65535;

715582;-17.333374;24.812500;0.785000;3.723334;65535;

715801;17.333374;24.812500;0.826250;3.718333;65535;

716025;88.000000;24.812500;0.885833;3.704167;65535;

716244;161.333252;24.875000;0.937917;3.701250;65535;

716457;208.000000;24.812500;0.983750;3.695834;65535;

716672;186.666748;24.875000;0.953750;3.705000;65535;

716882;117.333252;24.875000;0.970833;3.707500;65535;

717089;37.333374;24.875000;0.971250;3.697083;65535;

717309;4.000000;24.812500;0.794167;3.708750;65535;

717533;-18.666626;24.812500;0.648333;3.705000;65535;

717749;-22.666626;24.812500;0.679167;3.877917;65535;

717974;-18.666626;24.812500;0.287083;3.706667;65535;

718190;-18.666626;24.812500;0.107500;3.704583;65535;

718412;-17.333374;24.812500;0.060417;3.701250;65535;

718630;-21.333374;24.812500;0.022083;3.706667;65535;

718852;-22.666626;24.875000;0.021667;3.706667;65535;

719073;-18.666626;24.812500;0.021667;3.706667;65535;

719292;-17.333374;24.812500;0.098750;3.717500;65535;

719499;-17.333374;24.812500;0.092917;3.713750;65535;

719730;-16.000000;24.812500;0.106250;3.707083;65535;

719952;-13.333374;24.812500;0.067500;3.708334;65535;

720171;-13.333374;24.812500;0.132917;3.715000;65535;

720386;-17.333374;24.812500;0.122500;3.711667;65535;

720597;-10.666626;24.812500;0.092083;3.707083;65535;

720811;-16.000000;24.812500;0.067083;3.707083;65535;

721030;-13.333374;24.812500;0.106667;3.722083;65535;

721254;-16.000000;24.812500;0.050417;3.710417;65535;

721473;-17.333374;24.812500;0.077500;3.714583;65535;

721689;-18.666626;24.812500;0.101250;3.712084;65535;

721902;-5.333374;24.812500;0.057500;3.712500;65535;

722121;-17.333374;24.812500;0.095833;3.712084;65535;

722348;-17.333374;24.812500;0.057500;3.712084;65535;

722560;-16.000000;24.812500;0.040833;3.711250;65535;

722782;-17.333374;24.812500;0.125417;3.712500;65535;

722989;-25.333374;24.812500;0.123333;3.712500;65535;

723212;-22.666626;24.875000;0.042083;3.711667;65535;

723429;-32.000000;24.812500;0.352083;3.592917;65535;

723642;-34.666626;24.812500;0.813750;3.597501;65535;

723865;-30.666626;24.812500;0.751667;3.545834;65535;

724089;-1.333374;24.812500;0.826250;3.529584;65535;

724302;14.666626;24.812500;0.923333;3.524167;65535;

724528;12.000000;24.812500;0.969167;3.528750;65535;

724743;12.000000;24.812500;0.964167;3.518750;65535;

724954;30.666626;24.875000;0.996667;3.520417;65535;

725162;44.000000;24.812500;0.985417;3.519167;65535;

725369;46.666626;24.812500;0.970833;3.520000;65535;

725574;18.666626;24.812500;0.820000;3.523750;65535;

725792;-17.333374;24.812500;0.680000;3.529167;65535;

726009;-17.333374;24.875000;0.797917;3.695834;65535;

726232;-16.000000;24.812500;0.460000;3.641250;65535;

726452;-16.000000;24.812500;0.146667;3.528334;65535;

726673;-16.000000;24.875000;0.107500;3.537083;65535;

726889;-16.000000;24.812500;0.025833;3.528750;65535;

727113;-16.000000;24.875000;0.021667;3.529584;65535;

727329;-21.333374;24.875000;0.021667;3.529584;65535;

727542;-20.000000;24.875000;0.051667;3.529167;65535;

727760;-22.666626;24.875000;0.121667;3.529584;65535;

727982;-25.333374;24.875000;0.058333;3.529584;65535;

728201;-26.666626;24.875000;0.077917;3.534584;65535;

728414;-22.666626;24.875000;0.090417;3.534167;65535;

728627;-20.000000;24.875000;0.117083;3.534167;65535;

728843;-25.333374;24.875000;0.049583;0.045417;65535;

729054;-22.666626;24.875000;0.077917;3.545417;65535;

729276;-22.666626;24.875000;0.108333;3.535000;65535;

729495;-21.333374;24.875000;0.072083;3.535000;65535;

729703;-21.333374;24.875000;0.087500;3.542917;65535;

729919;-22.666626;24.875000;0.104167;3.537083;65535;

730142;-25.333374;24.875000;0.095000;3.539167;65535;

730355;-18.666626;24.875000;0.092500;3.535833;65535;

730575;-25.333374;24.875000;0.112500;3.540833;65535;

730789;-22.666626;24.875000;0.116250;3.541250;65535;

731003;-21.333374;24.875000;0.040833;3.535000;65535;

731222;-21.333374;24.875000;0.041250;3.535000;65535;

731444;-32.000000;24.937500;0.074583;3.534167;65535;

731662;-32.000000;24.875000;0.088750;3.535000;65535;

731883;-32.000000;24.875000;0.096667;3.535417;65535;

732106;-49.333374;24.875000;0.310000;3.391250;65535;

732322;-70.666626;24.875000;0.670000;3.380833;65535;

732539;-18.666626;24.875000;0.734583;3.370417;65535;

732774;8.000000;24.875000;0.842917;3.359584;65535;

732983;50.666748;24.875000;0.920000;3.357917;65535;

733210;105.333252;24.937500;0.943333;0.960833;65535;

733432;153.333252;24.937500;0.990000;3.349167;65535;

733638;176.000000;24.937500;0.981250;3.347917;65535;

733862;113.333252;24.937500;0.980833;3.349584;65535;

734079;73.333252;24.937500;0.895000;3.347917;65535;

734302;32.000000;24.937500;0.751667;3.349584;65535;

734510;-60.000000;24.937500;0.736667;3.380417;65535;

734719;-88.000000;24.937500;0.794167;3.466667;65535;

734942;-118.666626;24.937500;0.215000;3.354167;65535;

735160;-152.000000;24.937500;0.085417;3.365417;65535;

735382;-189.333374;24.937500;0.040833;3.354584;65535;

735599;-213.333374;24.937500;0.022917;3.354584;65535;

735822;-245.333374;24.937500;0.021667;3.359584;65535;

736041;-258.666626;24.937500;0.021667;3.360000;65535;

736268;-277.333374;24.937500;0.050417;3.360000;65535;

736494;-277.333374;24.937500;0.037917;3.365417;65535;

736712;-284.000000;25.000000;0.058750;3.365000;65535;

736922;-286.666626;24.937500;0.026250;3.365000;65535;

737151;-290.666626;24.937500;0.021667;3.365000;65535;

737380;-293.333374;24.937500;0.021250;3.365000;65535;

737611;-296.000000;25.000000;0.021667;3.370417;65535;

737829;-296.000000;25.000000;0.021667;3.370417;65535;

738054;-302.666626;25.000000;0.021250;3.370417;65535;

738269;-310.666626;25.000000;0.021667;3.372500;65535;

738493;-312.000000;25.000000;0.021667;3.375417;65535;

738715;-316.000000;25.000000;0.021250;3.375834;65535;

738929;-316.000000;25.000000;0.021667;3.375834;65535;

739153;-329.333374;25.000000;0.021667;3.375834;65535;

739370;-316.000000;25.000000;0.021250;3.377917;65535;

739592;-326.666626;25.000000;0.021667;3.381250;65535;

739809;-324.000000;25.000000;0.021667;3.381250;65535;

740032;-326.666626;25.000000;0.021667;3.381250;65535;

740249;-313.333374;25.000000;0.021250;3.381250;65535;

740473;-312.000000;25.000000;0.021667;3.381250;65535;

740691;-309.333374;25.000000;0.021250;3.381250;65535;

740907;-309.333374;25.000000;0.021667;3.381250;65535;

741128;-302.666626;25.000000;0.021667;3.385834;65535;

741359;-309.333374;25.000000;0.021667;3.386667;65535;

741583;-309.333374;25.062500;0.021667;3.386667;65535;

741799;-312.000000;25.062500;0.021250;3.386250;65535;

742022;-316.000000;25.062500;0.021667;3.386667;65535;

742239;-326.666626;25.062500;0.021667;3.386667;65535;

742462;-316.000000;25.062500;0.021667;3.386667;65535;

742679;-309.333374;25.062500;0.021667;3.386250;65535;

742902;-302.666626;25.062500;0.021667;3.391250;65535;

743119;-312.000000;25.062500;0.021667;3.391667;65535;

743342;-312.000000;25.062500;0.021667;3.392083;65535;

743562;-312.000000;25.062500;0.021667;3.391667;65535;

743779;-324.000000;25.062500;0.021667;3.391667;65535;

744003;-316.000000;25.062500;0.021667;3.391667;65535;

744219;-312.000000;25.062500;0.021667;3.391667;65535;

744442;-312.000000;25.125000;0.021667;3.392083;65535;

744666;-316.000000;25.125000;0.021667;3.392083;65535;

744875;-312.000000;25.062500;0.021667;3.392083;65535;

745086;-324.000000;25.125000;0.021250;3.391667;65535;

745303;-328.000000;25.125000;0.021667;3.391667;65535;

745522;-316.000000;25.125000;0.021667;3.399167;65535;

745739;-324.000000;25.125000;0.021667;3.400417;65535;

745962;-313.333374;25.125000;0.021667;3.400417;65535;

746179;-313.333374;25.125000;0.021667;3.400417;65535;

746402;-312.000000;25.125000;0.021667;3.400417;65535;

746619;-312.000000;25.125000;0.021667;3.400417;65535;

746843;-309.333374;25.125000;0.021250;3.400417;65535;

747062;-305.333374;25.125000;0.021667;3.400417;65535;

747279;-301.333374;25.125000;0.021667;3.400417;65535;

747502;-294.666626;25.125000;0.021667;3.400417;65535;

747721;-293.333374;25.187500;0.021667;3.400417;65535;

747942;-284.000000;25.187500;0.021667;3.400417;65535;

748162;-281.333374;25.187500;0.021667;3.400000;65535;

748389;-286.666626;25.187500;0.021667;3.400417;65535;

748602;-280.000000;25.187500;0.021667;3.400417;65535;

748813;-280.000000;25.187500;0.021667;3.400417;65535;

749030;-281.333374;25.187500;0.021667;3.400417;65535;

749255;-293.333374;25.187500;0.021250;3.400417;65535;

749459;-294.666626;25.187500;0.021667;3.400417;65535;

749681;-298.666626;25.187500;0.021667;3.400834;65535;

749904;-300.000000;25.187500;0.021667;3.401250;65535;

750122;-309.333374;25.187500;0.021667;3.400834;65535;

750339;-309.333374;25.187500;0.021667;3.400417;65535;

750562;-309.333374;25.187500;0.021667;3.401667;65535;

750770;-302.666626;25.187500;0.021667;3.405000;65535;

750989;-298.666626;25.250000;0.021667;3.405000;65535;

751202;-300.000000;25.250000;0.021667;3.402917;65535;

751421;-298.666626;25.250000;0.021667;3.400417;65535;

751642;-293.333374;25.250000;0.021667;3.405833;65535;

751859;-292.000000;25.250000;0.021250;3.405417;65535;

752085;-280.000000;25.250000;0.021667;3.405833;65535;

752299;-280.000000;25.250000;0.021667;3.405000;65535;

752526;-281.333374;25.250000;3.405000;3.405833;65535;

752733;-274.666626;25.250000;0.021667;3.405000;65535;

752952;-280.000000;25.250000;0.021667;3.405833;65535;

753159;-277.333374;25.250000;0.021250;3.405833;65535;

753379;-280.000000;25.250000;0.021667;3.405417;65535;

753607;-277.333374;25.250000;0.021667;3.405417;65535;

753825;-274.666626;25.250000;0.021667;3.405417;65535;

754042;-274.666626;25.250000;0.021667;3.405833;65535;

754262;-286.666626;25.250000;0.021667;3.405000;65535;

754479;-284.000000;25.250000;0.021667;3.405833;65535;

754689;-296.000000;25.312500;0.021667;3.405417;65535;

754904;-300.000000;25.312500;0.021667;3.405417;65535;

755122;-302.666626;25.312500;0.021667;3.405000;65535;

755342;-308.000000;25.312500;0.021667;3.405000;65535;

755559;-302.666626;25.312500;0.021667;3.403750;65535;

755782;-293.333374;25.312500;0.021667;3.405833;65535;

755990;-290.666626;25.312500;0.021667;3.405833;65535;

756212;-280.000000;25.312500;0.021667;3.405417;65535;

756429;-277.333374;25.312500;0.021667;3.403333;65535;

756652;-262.666626;25.312500;0.021667;3.403750;65535;

756873;-256.000000;25.312500;0.021667;3.405000;65535;

757092;-254.666626;25.312500;0.021667;3.405417;65535;

757301;-258.666626;25.375000;0.021667;3.404166;65535;

757533;-245.333374;25.312500;0.021250;3.401667;65535;

757759;-249.333374;25.312500;0.021667;3.402500;65535;

757982;-244.000000;25.375000;0.021667;3.402917;65535;

758204;-245.333374;25.375000;0.021667;3.401667;65535;

758409;-256.000000;25.375000;0.021667;3.400417;65535;

758633;-254.666626;25.375000;0.021667;3.401250;65535;

758849;-246.666626;25.375000;0.021250;3.400000;65535;

759059;-241.333374;25.375000;0.021667;3.400417;65535;

