Time;acc_x;acc_y;acc_z;
419243;-0.034180;0.038086;1.034180;
419464;-0.035156;0.036133;1.033203;
419684;-0.034180;0.037109;1.036133;
419904;-0.034180;0.037109;1.035156;
420124;-0.034180;0.036133;1.036133;
420340;-0.034180;0.037109;1.034180;
420549;-0.035156;0.037109;1.034180;
420769;-0.034180;0.037109;1.035156;
420989;-0.035156;0.038086;1.036133;
421224;-0.035156;0.037109;1.033203;
421443;-0.035156;0.036133;1.036133;
421665;-0.034180;0.037109;1.034180;
421894;-0.034180;0.039062;1.035156;
422114;-0.034180;0.038086;1.035156;
422334;-0.034180;0.038086;1.036133;
422554;-0.035156;0.037109;1.035156;
422774;-0.034180;0.038086;1.037109;
422994;-0.036133;0.037109;1.035156;
423214;-0.034180;0.037109;1.034180;
423433;-0.035156;0.038086;1.034180;
423654;-0.033203;0.038086;1.033203;
423873;-0.035156;0.036133;1.034180;
424093;-0.034180;0.037109;1.034180;
424309;-0.034180;0.037109;1.034180;
424519;-0.036133;0.036133;1.034180;
424729;-0.035156;0.038086;1.035156;
424959;-0.034180;0.038086;1.034180;
425173;-0.035156;0.037109;1.034180;
425394;-0.034180;0.038086;1.035156;
425614;-0.035156;0.037109;1.034180;
425834;-0.034180;0.037109;1.035156;
426054;-0.035156;0.037109;1.037109;
426273;-0.035156;0.038086;1.035156;
426493;-0.034180;0.037109;1.034180;
426713;-0.035156;0.038086;1.036133;
426933;-0.035156;0.037109;1.034180;
427154;-0.035156;0.037109;1.034180;
427374;-0.036133;0.038086;1.034180;
427595;-0.035156;0.038086;1.035156;
427824;-0.035156;0.036133;1.034180;
428039;-0.035156;0.037109;1.035156;
428249;-0.035156;0.036133;1.034180;
428459;-0.035156;0.035156;1.036133;
428671;-0.034180;0.037109;1.034180;
428879;-0.035156;0.038086;1.036133;
429093;-0.035156;0.038086;1.034180;
429314;-0.035156;0.036133;1.034180;
429534;-0.034180;0.037109;1.036133;
429749;-0.035156;0.037109;1.034180;
429974;-0.035156;0.036133;1.035156;
430193;-0.035156;0.037109;1.034180;
430414;-0.034180;0.037109;1.035156;
430634;-0.034180;0.035156;1.034180;
430854;-0.035156;0.037109;1.035156;
431073;-0.036133;0.037109;1.034180;
431294;-0.034180;0.038086;1.033203;
431513;-0.034180;0.037109;1.035156;
431734;-0.034180;0.038086;1.036133;
431955;-0.035156;0.038086;1.036133;
432169;-0.033203;0.038086;1.034180;
432379;-0.034180;0.039062;1.035156;
432599;-0.034180;0.038086;1.036133;
432819;-0.034180;0.038086;1.036133;
433044;-0.034180;0.039062;1.034180;
433264;-0.034180;0.038086;1.036133;
433484;-0.033203;0.039062;1.035156;
433704;-0.034180;0.037109;1.035156;
433924;-0.035156;0.037109;1.035156;
434144;-0.036133;0.038086;1.036133;
434364;-0.034180;0.037109;1.034180;
434584;-0.034180;0.039062;1.036133;
434803;-0.034180;0.038086;1.035156;
435024;-0.035156;0.037109;1.037109;
435244;-0.034180;0.038086;1.036133;
435464;-0.036133;0.036133;1.036133;
435684;-0.035156;0.036133;1.034180;
435905;-0.035156;0.039062;1.036133;
436129;-0.036133;0.037109;1.035156;
436340;-0.036133;0.036133;1.035156;
436559;-0.036133;0.037109;1.035156;
436779;-0.035156;0.038086;1.035156;
437014;-0.034180;0.037109;1.035156;
437233;-0.034180;0.039062;1.036133;
437454;-0.035156;0.037109;1.034180;
437674;-0.034180;0.038086;1.037109;
437893;-0.034180;0.038086;1.033203;
438114;-0.037109;0.036133;1.034180;
438334;-0.034180;0.036133;1.034180;
438554;-0.033203;0.036133;1.035156;
438774;-0.035156;0.037109;1.033203;
438989;-0.035156;0.036133;1.034180;
439213;-0.035156;0.037109;1.034180;
439434;-0.034180;0.038086;1.035156;
439654;-0.034180;0.036133;1.033203;
439873;-0.034180;0.038086;1.036133;
440089;-0.035156;0.036133;1.034180;
440309;-0.034180;0.038086;1.034180;
440523;-0.033203;0.038086;1.035156;
440739;-0.034180;0.039062;1.034180;
440969;-0.034180;0.038086;1.036133;
441205;-0.034180;0.037109;1.034180;
441433;-0.036133;0.036133;1.035156;
441654;-0.034180;0.037109;1.035156;
441873;-0.033203;0.039062;1.036133;
442093;-0.034180;0.038086;1.035156;
442314;-0.034180;0.037109;1.036133;
442534;-0.033203;0.038086;1.036133;
442754;-0.036133;0.036133;1.035156;
442974;-0.033203;0.039062;1.036133;
443194;-0.032227;0.038086;1.035156;
443414;-0.034180;0.038086;1.035156;
443634;-0.035156;0.038086;1.035156;
443854;-0.032227;0.038086;1.036133;
444074;-0.035156;0.039062;1.035156;
444289;-0.034180;0.037109;1.036133;
444519;-0.034180;0.039062;1.035156;
444729;-0.034180;0.037109;1.035156;
444959;-0.034180;0.037109;1.036133;
445179;-0.032227;0.038086;1.034180;
445413;-0.034180;0.038086;1.036133;
445634;-0.035156;0.038086;1.035156;
445854;-0.034180;0.038086;1.036133;
446073;-0.034180;0.037109;1.035156;
446294;-0.034180;0.037109;1.033203;
446514;-0.033203;0.037109;1.035156;
446734;-0.035156;0.037109;1.035156;
446954;-0.034180;0.037109;1.035156;
447173;-0.034180;0.037109;1.035156;
447394;-0.034180;0.037109;1.034180;
447613;-0.034180;0.038086;1.034180;
447834;-0.036133;0.037109;1.035156;
448053;-0.035156;0.036133;1.035156;
448269;-0.034180;0.037109;1.033203;
448489;-0.033203;0.037109;1.033203;
448699;-0.033203;0.039062;1.034180;
448919;-0.035156;0.036133;1.036133;
449130;-0.034180;0.037109;1.034180;
449354;-0.035156;0.037109;1.035156;
449574;-0.035156;0.037109;1.034180;
449794;-0.033203;0.037109;1.036133;
450014;-0.034180;0.038086;1.036133;
450234;-0.033203;0.038086;1.035156;
450454;-0.035156;0.036133;1.036133;
450674;-0.035156;0.037109;1.035156;
450894;-0.034180;0.040039;1.036133;
451114;-0.035156;0.037109;1.035156;
451335;-0.034180;0.038086;1.035156;
451564;-0.034180;0.039062;1.034180;
451784;-0.033203;0.038086;1.037109;
452004;-0.034180;0.036133;1.035156;
452223;-0.036133;0.037109;1.035156;
452439;-0.035156;0.036133;1.035156;
452649;-0.035156;0.038086;1.035156;
452859;-0.036133;0.038086;1.036133;
453079;-0.034180;0.038086;1.034180;
453299;-0.035156;0.037109;1.034180;
453514;-0.034180;0.037109;1.037109;
453734;-0.034180;0.038086;1.035156;
453954;-0.034180;0.038086;1.037109;
454174;-0.035156;0.037109;1.036133;
454394;-0.034180;0.038086;1.035156;
454615;-0.035156;0.036133;1.035156;
454844;-0.035156;0.037109;1.035156;
455064;-0.034180;0.036133;1.033203;
455284;-0.034180;0.037109;1.035156;
455504;-0.034180;0.038086;1.036133;
455724;-0.034180;0.039062;1.035156;
455944;-0.034180;0.036133;1.034180;
456164;-0.034180;0.036133;1.034180;
456385;-0.033203;0.036133;1.034180;
456609;-0.032227;0.037109;1.034180;
456820;-0.035156;0.037109;1.033203;
457039;-0.034180;0.037109;1.035156;
457249;-0.034180;0.037109;1.036133;
457474;-0.034180;0.037109;1.035156;
457694;-0.033203;0.039062;1.035156;
457914;-0.034180;0.038086;1.035156;
458134;-0.034180;0.037109;1.034180;
458354;-0.034180;0.037109;1.036133;
458574;-0.033203;0.038086;1.035156;
458794;-0.034180;0.039062;1.037109;
459014;-0.034180;0.036133;1.034180;
459233;-0.034180;0.037109;1.033203;
459454;-0.033203;0.039062;1.036133;
459673;-0.034180;0.040039;1.034180;
459894;-0.034180;0.038086;1.035156;
460114;-0.034180;0.037109;1.034180;
460332;-0.036133;0.037109;1.037109;
460559;-0.034180;0.039062;1.035156;
460789;-0.034180;0.038086;1.036133;
461010;-0.033203;0.037109;1.036133;
461234;-0.035156;0.036133;1.035156;
461454;-0.036133;0.037109;1.035156;
461673;-0.035156;0.037109;1.035156;
461893;-0.034180;0.039062;1.036133;
462114;-0.035156;0.038086;1.032227;
462333;-0.035156;0.037109;1.036133;
462554;-0.035156;0.038086;1.035156;
462774;-0.035156;0.037109;1.036133;
462994;-0.032227;0.040039;1.035156;
463209;-0.034180;0.037109;1.036133;
463434;-0.034180;0.038086;1.036133;
463653;-0.033203;0.039062;1.037109;
463874;-0.036133;0.037109;1.034180;
464094;-0.032227;0.039062;1.035156;
464299;-0.034180;0.038086;1.035156;
464519;-0.035156;0.038086;1.035156;
464739;-0.035156;0.037109;1.035156;
464969;-0.034180;0.039062;1.033203;
465194;-0.034180;0.038086;1.034180;
465414;-0.034180;0.037109;1.036133;
465633;-0.033203;0.038086;1.035156;
465854;-0.034180;0.036133;1.035156;
466074;-0.035156;0.037109;1.034180;
466293;-0.034180;0.039062;1.035156;
466514;-0.033203;0.037109;1.034180;
466734;-0.034180;0.037109;1.034180;
466953;-0.034180;0.039062;1.034180;
467175;-0.034180;0.038086;1.036133;
467403;-0.035156;0.036133;1.035156;
467623;-0.037109;0.036133;1.035156;
467844;-0.034180;0.038086;1.034180;
468063;-0.035156;0.037109;1.036133;
468269;-0.035156;0.039062;1.035156;
468489;-0.034180;0.039062;1.035156;
468719;-0.035156;0.037109;1.036133;
468929;-0.034180;0.036133;1.036133;
469144;-0.034180;0.038086;1.036133;
469364;-0.035156;0.034180;1.036133;
469584;-0.034180;0.037109;1.035156;
469804;-0.035156;0.040039;1.035156;
470024;-0.034180;0.038086;1.035156;
470244;-0.034180;0.038086;1.035156;
470459;-0.034180;0.035156;1.034180;
470684;-0.034180;0.038086;1.034180;
470904;-0.035156;0.036133;1.035156;
471123;-0.034180;0.039062;1.036133;
471344;-0.034180;0.038086;1.035156;
471564;-0.034180;0.037109;1.036133;
471783;-0.035156;0.038086;1.034180;
471999;-0.035156;0.037109;1.034180;
472209;-0.034180;0.037109;1.035156;
472429;-0.035156;0.038086;1.036133;
472640;-0.033203;0.038086;1.035156;
472849;-0.034180;0.038086;1.035156;
473074;-0.033203;0.038086;1.035156;
473293;-0.035156;0.038086;1.036133;
473514;-0.035156;0.038086;1.035156;
473734;-0.034180;0.038086;1.035156;
473954;-0.034180;0.037109;1.033203;
474174;-0.035156;0.039062;1.035156;
474394;-0.034180;0.036133;1.034180;
474614;-0.034180;0.038086;1.035156;
474833;-0.034180;0.039062;1.035156;
475054;-0.035156;0.037109;1.036133;
475274;-0.033203;0.038086;1.036133;
475494;-0.034180;0.037109;1.035156;
475714;-0.035156;0.038086;1.036133;
475935;-0.035156;0.036133;1.036133;
476149;-0.034180;0.039062;1.034180;
476360;-0.035156;0.037109;1.034180;
476570;-0.034180;0.037109;1.034180;
476789;-0.035156;0.037109;1.035156;
477013;-0.035156;0.037109;1.034180;
477234;-0.035156;0.037109;1.036133;
477454;-0.035156;0.037109;1.036133;
477674;-0.032227;0.038086;1.036133;
477894;-0.034180;0.037109;1.035156;
478114;-0.035156;0.035156;1.035156;
478334;-0.034180;0.037109;1.034180;
478554;-0.033203;0.039062;1.035156;
478773;-0.035156;0.038086;1.034180;
478994;-0.033203;0.036133;1.035156;
479214;-0.034180;0.038086;1.036133;
479434;-0.034180;0.037109;1.037109;
479653;-0.035156;0.037109;1.037109;
479869;-0.034180;0.035156;1.036133;
480084;-0.034180;0.037109;1.036133;
480300;-0.034180;0.037109;1.034180;
480519;-0.035156;0.038086;1.037109;
480729;-0.035156;0.038086;1.036133;
480944;-0.036133;0.035156;1.035156;
481163;-0.033203;0.035156;1.036133;
481384;-0.034180;0.037109;1.034180;
481604;-0.034180;0.038086;1.037109;
481824;-0.033203;0.039062;1.035156;
482044;-0.034180;0.036133;1.036133;
482264;-0.034180;0.037109;1.034180;
482484;-0.035156;0.037109;1.037109;
482704;-0.035156;0.036133;1.034180;
482923;-0.034180;0.036133;1.035156;
483143;-0.035156;0.037109;1.036133;
483359;-0.035156;0.037109;1.035156;
483584;-0.033203;0.038086;1.035156;
483799;-0.033203;0.037109;1.036133;
484009;-0.034180;0.037109;1.034180;
484219;-0.033203;0.040039;1.036133;
484449;-0.034180;0.037109;1.034180;
484669;-0.035156;0.038086;1.035156;
484894;-0.034180;0.037109;1.036133;
485114;-0.035156;0.036133;1.036133;
485334;-0.034180;0.039062;1.035156;
485554;-0.033203;0.040039;1.035156;
485773;-0.034180;0.037109;1.035156;
485994;-0.033203;0.038086;1.036133;
486214;-0.035156;0.038086;1.036133;
486434;-0.033203;0.036133;1.037109;
486664;-0.034180;0.036133;1.036133;
486883;-0.035156;0.037109;1.034180;
487104;-0.036133;0.037109;1.036133;
487324;-0.033203;0.038086;1.036133;
487544;-0.033203;0.038086;1.035156;
487759;-0.034180;0.038086;1.036133;
487989;-0.034180;0.039062;1.036133;
488200;-0.035156;0.037109;1.035156;
488429;-0.034180;0.036133;1.035156;
488639;-0.034180;0.037109;1.035156;
488874;-0.034180;0.037109;1.035156;
489094;-0.033203;0.038086;1.035156;
489314;-0.034180;0.039062;1.036133;
489534;-0.034180;0.038086;1.036133;
489754;-0.033203;0.038086;1.035156;
489973;-0.034180;0.035156;1.034180;
490194;-0.034180;0.037109;1.037109;
490414;-0.036133;0.036133;1.035156;
490634;-0.034180;0.039062;1.034180;
490844;-0.034180;0.037109;1.035156;
491064;-0.035156;0.039062;1.036133;
491284;-0.034180;0.038086;1.034180;
491504;-0.036133;0.037109;1.036133;
491720;-0.035156;0.038086;1.035156;
491949;-0.034180;0.040039;1.036133;
492169;-0.033203;0.038086;1.035156;
492389;-0.035156;0.036133;1.035156;
492599;-0.034180;0.036133;1.035156;
492813;-0.035156;0.036133;1.035156;
493034;-0.033203;0.039062;1.035156;
493254;-0.034180;0.039062;1.035156;
493473;-0.033203;0.039062;1.035156;
493689;-0.035156;0.037109;1.036133;
493914;-0.034180;0.037109;1.037109;
494134;-0.034180;0.036133;1.033203;
494354;-0.035156;0.037109;1.034180;
494573;-0.034180;0.037109;1.035156;
494794;-0.035156;0.037109;1.036133;
495014;-0.034180;0.036133;1.037109;
495234;-0.035156;0.037109;1.035156;
495454;-0.035156;0.038086;1.034180;
495670;-0.033203;0.038086;1.035156;
495899;-0.034180;0.038086;1.034180;
496110;-0.035156;0.038086;1.036133;
496340;-0.035156;0.037109;1.033203;
496549;-0.035156;0.037109;1.038086;
496784;-0.034180;0.038086;1.036133;
496994;-0.034180;0.038086;1.036133;
497213;-0.034180;0.037109;1.035156;
497434;-0.034180;0.037109;1.037109;
497654;-0.034180;0.037109;1.034180;
497869;-0.035156;0.036133;1.037109;
498084;-0.034180;0.038086;1.035156;
498303;-0.035156;0.037109;1.033203;
498524;-0.034180;0.036133;1.035156;
498744;-0.035156;0.037109;1.035156;
498964;-0.033203;0.039062;1.037109;
499184;-0.033203;0.037109;1.035156;
499399;-0.036133;0.038086;1.037109;
499609;-0.033203;0.038086;1.036133;
499829;-0.034180;0.038086;1.036133;
500049;-0.035156;0.036133;1.035156;
500259;-0.035156;0.038086;1.036133;
500469;-0.034180;0.037109;1.035156;
500694;-0.035156;0.035156;1.035156;
500913;-0.036133;0.036133;1.036133;
501134;-0.034180;0.037109;1.035156;
501353;-0.036133;0.037109;1.034180;
501573;-0.034180;0.039062;1.037109;
501794;-0.034180;0.039062;1.037109;
502014;-0.035156;0.037109;1.036133;
502223;-0.035156;0.037109;1.036133;
502444;-0.033203;0.038086;1.035156;
502664;-0.033203;0.040039;1.035156;
502884;-0.034180;0.038086;1.035156;
503099;-0.033203;0.038086;1.035156;
503314;-0.034180;0.037109;1.036133;
503529;-0.035156;0.036133;1.034180;
503749;-0.035156;0.037109;1.035156;
503980;-0.034180;0.037109;1.036133;
504209;-0.035156;0.038086;1.035156;
504424;-0.035156;0.037109;1.037109;
504644;-0.034180;0.038086;1.038086;
504864;-0.035156;0.037109;1.035156;
505084;-0.035156;0.037109;1.035156;
505304;-0.034180;0.037109;1.036133;
505524;-0.033203;0.039062;1.038086;
505744;-0.034180;0.036133;1.036133;
505964;-0.036133;0.036133;1.035156;
506184;-0.034180;0.038086;1.037109;
506403;-0.034180;0.038086;1.035156;
506624;-0.033203;0.038086;1.037109;
506844;-0.034180;0.037109;1.034180;
507064;-0.035156;0.038086;1.035156;
507283;-0.033203;0.039062;1.037109;
507499;-0.033203;0.037109;1.036133;
507709;-0.034180;0.037109;1.034180;
507921;-0.036133;0.037109;1.036133;
508154;-0.036133;0.037109;1.035156;
508374;-0.033203;0.038086;1.036133;
508594;-0.034180;0.037109;1.036133;
508824;-0.035156;0.037109;1.035156;
509044;-0.035156;0.038086;1.038086;
509264;-0.034180;0.039062;1.036133;
509484;-0.034180;0.037109;1.036133;
509704;-0.032227;0.038086;1.035156;
509924;-0.035156;0.037109;1.035156;
510144;-0.034180;0.037109;1.035156;
510363;-0.035156;0.036133;1.035156;
510584;-0.035156;0.038086;1.035156;
510803;-0.034180;0.038086;1.036133;
511024;-0.034180;0.038086;1.036133;
511244;-0.034180;0.038086;1.037109;
511459;-0.035156;0.037109;1.035156;
511679;-0.034180;0.037109;1.036133;
511899;-0.033203;0.038086;1.035156;
512109;-0.033203;0.037109;1.035156;
512324;-0.034180;0.039062;1.036133;
512544;-0.035156;0.037109;1.037109;
512763;-0.035156;0.038086;1.036133;
512983;-0.033203;0.038086;1.035156;
513204;-0.034180;0.038086;1.036133;
513424;-0.034180;0.038086;1.034180;
513644;-0.035156;0.038086;1.037109;
513864;-0.035156;0.038086;1.035156;
514084;-0.034180;0.036133;1.034180;
514304;-0.033203;0.038086;1.035156;
514524;-0.034180;0.039062;1.035156;
514744;-0.034180;0.039062;1.036133;
514964;-0.035156;0.037109;1.036133;
515183;-0.035156;0.036133;1.035156;
515399;-0.035156;0.036133;1.036133;
515609;-0.033203;0.037109;1.037109;
515819;-0.033203;0.039062;1.035156;
516029;-0.035156;0.038086;1.036133;
516254;-0.035156;0.037109;1.036133;
516474;-0.035156;0.035156;1.036133;
516693;-0.032227;0.038086;1.035156;
516914;-0.034180;0.037109;1.038086;
517133;-0.035156;0.037109;1.036133;
517354;-0.034180;0.036133;1.035156;
517569;-0.034180;0.036133;1.034180;
517794;-0.035156;0.035156;1.034180;
518014;-0.034180;0.037109;1.035156;
518234;-0.035156;0.038086;1.035156;
518454;-0.033203;0.038086;1.036133;
518674;-0.034180;0.036133;1.035156;
518893;-0.034180;0.037109;1.035156;
519114;-0.034180;0.038086;1.037109;
519329;-0.034180;0.037109;1.037109;
519539;-0.034180;0.037109;1.036133;
519749;-0.034180;0.037109;1.035156;
519960;-0.034180;0.038086;1.035156;
520169;-0.033203;0.038086;1.035156;
520404;-0.035156;0.036133;1.035156;
520624;-0.034180;0.038086;1.036133;
520839;-0.033203;0.038086;1.036133;
521054;-0.035156;0.037109;1.037109;
521274;-0.034180;0.035156;1.035156;
521494;-0.034180;0.037109;1.038086;
521714;-0.034180;0.039062;1.037109;
521934;-0.036133;0.036133;1.035156;
522154;-0.034180;0.037109;1.035156;
522374;-0.034180;0.036133;1.035156;
522594;-0.035156;0.037109;1.037109;
522814;-0.033203;0.037109;1.037109;
523033;-0.033203;0.038086;1.037109;
523253;-0.034180;0.038086;1.037109;
523469;-0.033203;0.038086;1.035156;
523690;-0.034180;0.037109;1.034180;
523899;-0.035156;0.036133;1.034180;
524119;-0.034180;0.038086;1.036133;
524332;-0.035156;0.036133;1.036133;
524564;-0.034180;0.039062;1.036133;
524784;-0.034180;0.038086;1.035156;
525004;-0.035156;0.038086;1.036133;
525224;-0.034180;0.038086;1.037109;
525444;-0.033203;0.036133;1.037109;
525664;-0.034180;0.040039;1.037109;
525874;-0.035156;0.035156;1.036133;
526094;-0.033203;0.037109;1.037109;
526313;-0.035156;0.037109;1.034180;
526534;-0.034180;0.038086;1.036133;
526749;-0.035156;0.035156;1.034180;
526974;-0.034180;0.036133;1.036133;
527193;-0.034180;0.037109;1.033203;
527413;-0.035156;0.037109;1.037109;
527634;-0.034180;0.036133;1.035156;
527850;-0.034180;0.038086;1.035156;
528079;-0.033203;0.037109;1.035156;
528289;-0.034180;0.038086;1.035156;
528499;-0.034180;0.039062;1.034180;
528709;-0.034180;0.038086;1.035156;
528933;-0.034180;0.038086;1.035156;
529153;-0.034180;0.038086;1.036133;
529374;-0.035156;0.037109;1.034180;
529594;-0.034180;0.037109;1.035156;
529814;-0.034180;0.038086;1.036133;
530033;-0.035156;0.037109;1.036133;
530254;-0.034180;0.038086;1.037109;
530474;-0.033203;0.038086;1.035156;
530693;-0.033203;0.036133;1.035156;
530913;-0.035156;0.037109;1.035156;
531134;-0.035156;0.036133;1.035156;
531354;-0.034180;0.036133;1.034180;
531573;-0.034180;0.038086;1.033203;
531789;-0.036133;0.038086;1.033203;
532004;-0.034180;0.036133;1.034180;
532209;-0.034180;0.039062;1.036133;
532419;-0.035156;0.037109;1.035156;
532654;-0.034180;0.037109;1.035156;
532874;-0.034180;0.038086;1.035156;
533094;-0.034180;0.038086;1.035156;
533314;-0.034180;0.037109;1.032227;
533534;-0.035156;0.036133;1.037109;
533754;-0.036133;0.037109;1.034180;
533973;-0.034180;0.037109;1.035156;
534194;-0.033203;0.036133;1.036133;
534414;-0.033203;0.038086;1.035156;
534634;-0.034180;0.040039;1.039062;
534853;-0.034180;0.037109;1.037109;
535073;-0.034180;0.037109;1.033203;
535293;-0.035156;0.037109;1.036133;
535514;-0.035156;0.038086;1.035156;
535729;-0.034180;0.037109;1.034180;
535949;-0.034180;0.038086;1.034180;
536169;-0.035156;0.036133;1.036133;
536379;-0.034180;0.037109;1.036133;
536599;-0.034180;0.037109;1.036133;
536819;-0.035156;0.038086;1.035156;
537044;-0.036133;0.037109;1.037109;
537264;-0.033203;0.038086;1.034180;
537479;-0.034180;0.037109;1.036133;
537690;-0.034180;0.040039;1.035156;
537914;-0.035156;0.038086;1.036133;
538134;-0.033203;0.039062;1.037109;
538349;-0.033203;0.038086;1.035156;
538574;-0.033203;0.037109;1.037109;
538793;-0.034180;0.038086;1.036133;
539014;-0.034180;0.038086;1.037109;
539219;-0.033203;0.038086;1.035156;
539443;-0.034180;0.038086;1.035156;
539659;-0.035156;0.036133;1.035156;
539879;-0.034180;0.037109;1.035156;
540090;-0.034180;0.036133;1.036133;
540309;-0.035156;0.037109;1.036133;
540529;-0.032227;0.038086;1.035156;
540749;-0.034180;0.038086;1.036133;
540973;-0.035156;0.036133;1.036133;
541179;-0.034180;0.037109;1.035156;
541394;-0.034180;0.037109;1.035156;
541614;-0.034180;0.038086;1.037109;
541834;-0.034180;0.039062;1.037109;
542039;-0.034180;0.038086;1.036133;
542274;-0.034180;0.038086;1.035156;
542494;-0.035156;0.037109;1.035156;
542710;-0.035156;0.038086;1.035156;
542934;-0.034180;0.036133;1.035156;
543154;-0.035156;0.038086;1.036133;
543369;-0.034180;0.038086;1.035156;
543589;-0.033203;0.039062;1.036133;
543803;-0.034180;0.038086;1.036133;
544019;-0.033203;0.038086;1.036133;
544239;-0.034180;0.036133;1.035156;
544449;-0.034180;0.038086;1.034180;
544669;-0.034180;0.038086;1.037109;
544879;-0.033203;0.035156;1.035156;
545089;-0.034180;0.037109;1.035156;
545299;-0.035156;0.037109;1.036133;
545509;-0.034180;0.036133;1.036133;
545724;-0.035156;0.038086;1.034180;
545943;-0.034180;0.037109;1.035156;
546159;-0.033203;0.039062;1.036133;
546374;-0.034180;0.036133;1.034180;
546594;-0.034180;0.036133;1.035156;
546812;-0.033203;0.037109;1.038086;
547039;-0.033203;0.037109;1.034180;
547264;-0.034180;0.037109;1.036133;
547484;-0.035156;0.036133;1.035156;
547699;-0.033203;0.037109;1.033203;
547933;-0.036133;0.036133;1.035156;
548153;-0.035156;0.038086;1.037109;
548369;-0.034180;0.037109;1.033203;
548579;-0.033203;0.039062;1.036133;
548790;-0.033203;0.039062;1.035156;
549009;-0.035156;0.036133;1.037109;
549239;-0.034180;0.037109;1.035156;
549459;-0.033203;0.037109;1.036133;
549670;-0.034180;0.036133;1.035156;
549899;-0.033203;0.037109;1.036133;
550124;-0.034180;0.036133;1.035156;
550343;-0.034180;0.036133;1.036133;
550559;-0.035156;0.037109;1.035156;
550769;-0.033203;0.038086;1.036133;
550994;-0.035156;0.036133;1.034180;
551214;-0.035156;0.036133;1.034180;
551429;-0.034180;0.037109;1.035156;
551653;-0.033203;0.038086;1.038086;
551873;-0.033203;0.039062;1.036133;
552089;-0.035156;0.037109;1.036133;
552304;-0.033203;0.038086;1.035156;
552524;-0.033203;0.038086;1.036133;
552729;-0.033203;0.038086;1.035156;
552939;-0.035156;0.037109;1.036133;
553169;-0.034180;0.036133;1.036133;
553399;-0.034180;0.036133;1.037109;
553609;-0.034180;0.037109;1.035156;
553830;-0.035156;0.037109;1.037109;
554049;-0.033203;0.038086;1.037109;
554283;-0.032227;0.038086;1.036133;
554500;-0.034180;0.038086;1.037109;
554724;-0.035156;0.038086;1.035156;
554944;-0.034180;0.037109;1.036133;
555164;-0.035156;0.038086;1.037109;
555369;-0.035156;0.036133;1.036133;
555584;-0.034180;0.039062;1.037109;
555804;-0.032227;0.039062;1.035156;
556019;-0.033203;0.036133;1.034180;
556239;-0.035156;0.037109;1.036133;
556464;-0.034180;0.038086;1.036133;
556683;-0.033203;0.038086;1.035156;
556899;-0.033203;0.036133;1.038086;
557109;-0.033203;0.039062;1.036133;
557339;-0.035156;0.037109;1.036133;
557550;-0.035156;0.038086;1.036133;
557769;-0.034180;0.039062;1.035156;
557979;-0.032227;0.036133;1.033203;
558200;-0.035156;0.037109;1.036133;
558429;-0.033203;0.038086;1.034180;
558653;-0.035156;0.037109;1.035156;
558874;-0.033203;0.037109;1.035156;
559089;-0.033203;0.037109;1.035156;
559314;-0.034180;0.037109;1.038086;
559534;-0.033203;0.036133;1.036133;
559754;-0.034180;0.039062;1.037109;
559974;-0.034180;0.038086;1.035156;
560193;-0.033203;0.038086;1.035156;
560414;-0.034180;0.038086;1.035156;
560634;-0.035156;0.037109;1.038086;
560854;-0.034180;0.037109;1.036133;
561069;-0.034180;0.038086;1.036133;
561289;-0.034180;0.038086;1.034180;
561509;-0.033203;0.038086;1.034180;
561729;-0.034180;0.037109;1.035156;
561959;-0.035156;0.037109;1.035156;
562194;-0.035156;0.036133;1.036133;
562413;-0.033203;0.035156;1.034180;
562634;-0.034180;0.037109;1.037109;
562854;-0.034180;0.036133;1.038086;
563074;-0.033203;0.036133;1.036133;
563294;-0.034180;0.036133;1.035156;
563514;-0.035156;0.037109;1.038086;
563734;-0.035156;0.036133;1.036133;
563953;-0.034180;0.036133;1.035156;
564174;-0.034180;0.037109;1.034180;
564394;-0.035156;0.037109;1.037109;
564614;-0.034180;0.036133;1.035156;
564833;-0.034180;0.035156;1.037109;
565054;-0.034180;0.037109;1.036133;
565259;-0.034180;0.036133;1.036133;
565489;-0.033203;0.038086;1.037109;
565699;-0.033203;0.038086;1.038086;
565929;-0.035156;0.036133;1.035156;
566153;-0.033203;0.039062;1.036133;
566374;-0.033203;0.037109;1.037109;
566593;-0.034180;0.036133;1.036133;
566813;-0.033203;0.038086;1.036133;
567034;-0.035156;0.038086;1.038086;
567253;-0.035156;0.037109;1.033203;
567474;-0.034180;0.037109;1.034180;
567694;-0.034180;0.037109;1.036133;
567915;-0.033203;0.036133;1.038086;
568144;-0.033203;0.039062;1.033203;
568363;-0.034180;0.039062;1.037109;
568584;-0.034180;0.036133;1.035156;
568804;-0.034180;0.036133;1.034180;
569025;-0.034180;0.038086;1.035156;
569244;-0.033203;0.037109;1.035156;
569449;-0.033203;0.036133;1.034180;
569659;-0.033203;0.038086;1.036133;
569869;-0.034180;0.037109;1.036133;
570090;-0.034180;0.037109;1.037109;
570314;-0.033203;0.038086;1.035156;
570533;-0.033203;0.037109;1.036133;
570754;-0.034180;0.038086;1.037109;
570974;-0.034180;0.037109;1.037109;
571194;-0.033203;0.037109;1.035156;
571414;-0.033203;0.039062;1.036133;
571634;-0.035156;0.039062;1.038086;
571844;-0.034180;0.038086;1.036133;
572064;-0.035156;0.039062;1.037109;
572284;-0.035156;0.038086;1.037109;
