Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
267948;-164.000000;22.937500;0.021667;3.975417;65535;

268178;-164.000000;22.937500;0.021667;3.975417;65535;

268394;-158.666626;22.937500;0.021667;3.975417;65535;

268606;-157.333374;22.937500;0.021667;3.975000;65535;

268825;-152.000000;22.937500;3.975417;3.975000;65535;

269041;-153.333374;22.937500;0.021667;3.975000;65535;

269258;-152.000000;22.937500;0.021667;3.975417;65535;

269481;-152.000000;22.937500;0.021667;3.975000;65535;

269688;-138.666626;22.937500;0.021667;3.975000;65535;

269911;-136.000000;22.937500;0.021667;3.975417;65535;

270128;-136.000000;22.937500;0.021667;3.975000;65535;

270341;-136.000000;22.937500;0.021667;3.975000;65535;

270561;-138.666626;22.937500;0.021667;3.975417;65535;

270778;-138.666626;22.937500;0.021667;3.975417;65535;

270990;-128.000000;22.937500;0.021667;3.975417;65535;

271198;-137.333374;22.937500;0.021667;3.975000;65535;

271408;-137.333374;22.937500;0.021667;3.975000;65535;

271631;-137.333374;22.937500;0.021667;3.975417;65535;

271850;-133.333374;22.937500;0.021667;0.021667;65535;

272078;-128.000000;22.937500;0.021667;3.975417;65535;

272307;-118.666626;22.937500;0.021667;3.970834;65535;

272533;-94.666626;22.937500;0.021667;3.974584;65535;

272752;-56.000000;22.937500;0.021667;3.971667;65535;

272972;-18.666626;22.937500;0.021667;3.974584;65535;

273191;8.000000;22.937500;0.021667;3.971667;65535;

273398;44.000000;22.937500;0.047500;3.970000;65535;

273611;78.666748;22.937500;0.081250;3.970000;65535;

273828;104.000000;22.937500;0.142917;3.986250;65535;

274038;118.666748;22.937500;0.150833;3.977917;65535;

274263;132.000000;22.937500;0.076667;3.970417;65535;

274483;148.000000;22.937500;0.173750;3.971667;65535;

274698;148.000000;22.937500;0.418333;4.047083;65535;

274909;154.666748;22.937500;0.547917;3.985000;65535;

275132;154.666748;22.937500;0.140000;3.987917;65535;

275338;154.666748;22.937500;0.026250;3.970000;65535;

275560;157.333252;22.937500;0.079167;3.970000;65535;

275772;150.666748;22.937500;0.088333;3.970000;65535;

275988;146.666748;22.937500;0.069167;3.977083;65535;

276218;142.666748;22.937500;0.133333;3.970000;65535;

276436;142.666748;22.937500;0.080833;3.977500;65535;

276647;142.666748;22.937500;0.083750;3.970000;65535;

276858;136.000000;22.937500;0.030000;3.970000;65535;

277089;129.333252;22.937500;0.022083;3.970000;65535;

277311;97.333252;22.937500;0.065417;3.969584;65535;

277528;-1626.666626;22.937500;0.075000;3.980417;65535;

277741;-2000.000000;22.937500;0.537083;4.088750;65535;

277958;-712.000000;22.937500;0.382917;4.114583;65535;

278168;-972.000000;22.937500;0.065417;3.969584;65535;

278383;122.666748;22.937500;0.057917;3.970000;65535;

278588;148.000000;22.937500;0.113750;3.970000;65535;

278802;153.333252;22.937500;0.397917;4.027084;65535;

279022;154.666748;22.937500;0.025833;3.970000;65535;

279238;142.666748;22.937500;0.064167;3.970000;65535;

279451;132.000000;22.937500;0.381250;3.836250;65535;

279658;34.666626;22.937500;0.790833;3.814167;65535;

279887;-651.999878;22.937500;0.793333;3.802500;65535;

280112;-720.000000;22.937500;0.844583;3.798333;65535;

280323;-704.000000;22.937500;3.780416;3.778750;65535;

280538;38.666626;22.937500;0.826250;3.773750;65535;

280753;266.666748;22.937500;3.768333;3.768333;65535;

280971;273.333252;22.937500;0.637083;3.758333;65535;

281188;173.333252;22.875000;0.595833;3.751250;65535;

281411;169.333252;22.937500;0.524583;3.762083;65535;

281628;156.000000;22.937500;0.198333;3.755000;65535;

281851;154.666748;22.937500;0.051250;3.747083;65535;

282068;150.666748;22.937500;0.069583;3.752500;65535;

282290;157.333252;22.937500;0.447917;3.937083;65535;

282498;157.333252;22.937500;0.472083;3.952084;65535;

282711;154.666748;22.937500;0.118333;3.752500;65535;

282928;153.333252;22.937500;0.070000;3.769167;65535;

283151;157.333252;22.937500;0.053333;3.752500;65535;

283378;154.666748;22.937500;0.039167;3.752500;65535;

283600;154.666748;22.937500;0.070000;3.752917;65535;

283820;150.666748;22.937500;0.096250;3.761667;65535;

284038;153.333252;22.937500;0.083750;3.757917;65535;

284249;148.000000;22.937500;0.109167;3.771250;65535;

284477;150.666748;22.937500;0.121667;3.765834;65535;

284693;148.000000;22.937500;0.057917;3.757917;65535;

284908;138.666748;22.937500;0.028333;3.757917;65535;

285118;148.000000;22.937500;0.021667;3.757500;65535;

285341;124.000000;22.937500;0.047500;3.757500;65535;

285558;-1340.000000;22.937500;0.116250;3.760834;65535;

285782;-1414.666748;22.937500;0.490417;3.909583;65535;

285998;-541.333374;22.937500;0.422917;3.871667;65535;

286211;-254.666626;22.937500;0.102083;3.762917;65535;

286432;73.333252;22.937500;0.050000;3.763334;65535;

286651;148.000000;22.937500;0.096667;3.762917;65535;

286869;157.333252;22.937500;0.505833;3.900417;65535;

287098;150.666748;22.937500;0.049583;3.762917;65535;

287321;140.000000;22.937500;0.057083;3.763334;65535;

287528;124.000000;22.937500;0.125417;3.609584;65535;

287751;12.000000;22.937500;0.245000;3.660000;65535;

287971;50.666748;22.937500;0.112500;3.582500;65535;

288190;117.333252;22.937500;0.090417;3.573750;65535;

288407;118.666748;22.937500;0.080000;3.555417;65535;

288632;118.666748;22.937500;0.032083;3.540000;65535;

288850;150.666748;22.937500;0.033750;3.523750;65535;

289055;160.000000;22.937500;0.034167;3.512917;65535;

289271;161.333252;22.937500;0.112917;3.497917;65535;

289478;166.666748;22.937500;0.217917;3.525417;65535;

289698;161.333252;22.937500;0.130000;3.493750;65535;

289910;169.333252;22.937500;0.125417;3.490833;65535;

290128;165.333252;22.937500;0.137917;3.500834;65535;

290351;161.333252;22.937500;0.106667;3.500834;65535;

290568;166.666748;22.937500;0.602917;3.511250;65535;

290792;160.000000;22.937500;0.093750;3.501667;65535;

291008;166.666748;23.000000;0.105833;3.499583;65535;

291232;161.333252;23.000000;0.086250;3.499167;65535;

291438;165.333252;23.000000;0.021250;3.502084;65535;

291661;166.666748;23.000000;0.031250;3.502084;65535;

291880;161.333252;23.000000;0.059167;3.502084;65535;

292108;165.333252;23.000000;0.083333;3.502084;65535;

292334;161.333252;23.000000;0.105417;3.504167;65535;

292558;160.000000;23.000000;0.418333;3.659167;65535;

292778;165.333252;23.000000;0.094167;3.513333;65535;

293001;166.666748;23.000000;0.021667;3.507500;65535;

293221;154.666748;23.000000;0.021250;3.507500;65535;

293438;148.000000;23.000000;0.042083;3.507500;65535;

293662;142.666748;23.000000;0.213333;3.553750;65535;

293874;142.666748;23.000000;0.079167;0.041250;65535;

294093;158.666748;23.000000;0.068333;3.507917;65535;

294308;161.333252;23.000000;0.058333;3.507500;65535;

294547;165.333252;23.000000;0.305000;3.524584;65535;

294761;153.333252;23.000000;0.035000;3.507500;65535;

294978;150.666748;23.062500;0.110000;3.507917;65535;

295198;136.000000;23.000000;0.113750;3.368750;65535;

295418;118.666748;23.062500;0.166250;3.397917;65535;

295641;137.333252;23.000000;0.305833;3.388333;65535;

295848;157.333252;23.062500;0.314167;3.475417;65535;

296075;148.000000;23.062500;0.107500;3.322083;65535;

296293;148.000000;23.062500;0.064583;3.307917;65535;

296530;150.666748;23.062500;0.031667;3.284583;65535;

296734;154.666748;23.062500;0.035417;3.268750;65535;

296951;165.333252;23.062500;0.059583;3.257917;65535;

297163;166.666748;23.062500;0.087917;3.243750;65535;

297367;173.333252;23.062500;0.066667;3.247917;65535;

297595;166.666748;23.062500;0.145417;3.236250;65535;

297808;154.666748;23.062500;0.063750;3.250834;65535;

298030;148.000000;23.062500;0.150000;3.255834;65535;

298238;132.000000;23.062500;0.095000;3.251250;65535;

298460;104.000000;23.062500;0.309583;3.449583;65535;

298668;85.333252;23.062500;0.033333;3.256250;65535;

298891;65.333252;23.062500;0.055417;3.249167;65535;

299108;45.333374;23.125000;0.042500;3.247083;65535;

299318;12.000000;23.125000;0.021667;3.246667;65535;

299543;0.000000;23.125000;0.022500;3.251667;65535;

299758;-30.666626;23.125000;0.031250;3.252084;65535;

299971;-50.666626;23.125000;0.028333;3.252500;65535;

300188;-70.666626;23.062500;0.028333;3.257917;65535;

300416;-89.333374;23.125000;0.238333;3.257917;65535;

300628;-93.333374;23.125000;0.062083;3.265000;65535;

300846;-104.000000;23.125000;0.047917;3.265834;65535;

301068;-116.000000;23.125000;0.030417;3.263333;65535;

301288;-116.000000;23.125000;0.021667;3.268750;65535;

301513;-118.666626;23.125000;0.021667;3.268333;65535;

301731;-118.666626;23.125000;0.021250;3.273334;65535;

301938;-125.333374;23.125000;0.021667;3.273750;65535;

302161;-136.000000;23.187500;0.021667;3.273750;65535;

302378;-142.666626;23.187500;0.021667;3.274167;65535;

302601;-144.000000;23.125000;0.021667;3.279167;65535;

302818;-161.333374;23.187500;0.021667;3.279167;65535;

303030;-153.333374;23.187500;0.021250;3.282084;65535;

303240;-157.333374;23.187500;0.021250;3.284583;65535;

303464;-145.333374;23.187500;0.021250;3.284583;65535;

303668;-157.333374;23.187500;0.021667;3.284583;65535;

303888;-138.666626;23.187500;0.021250;3.284583;65535;

304110;-144.000000;23.187500;0.021667;3.290000;65535;

304318;-125.333374;23.187500;0.021250;3.290000;65535;

304530;-125.333374;23.187500;0.021667;3.290000;65535;

304759;-108.000000;23.250000;0.021250;3.290000;65535;

304986;-101.333374;23.250000;0.021667;3.294584;65535;

305209;-104.000000;23.250000;0.021250;3.295417;65535;

305441;-104.000000;23.250000;0.021667;3.295417;65535;

305651;-104.000000;23.250000;0.021667;3.295417;65535;

305870;-108.000000;23.250000;0.021667;3.295417;65535;

306091;-118.666626;23.250000;0.021250;3.295417;65535;

306298;-118.666626;23.250000;0.021667;3.300417;65535;

306509;-121.333374;23.250000;0.021667;3.300833;65535;

306730;-125.333374;23.250000;0.021250;3.300833;65535;

306938;-129.333374;23.250000;0.021250;3.300417;65535;

307161;-133.333374;23.312500;0.021250;3.300833;65535;

307378;-128.000000;23.250000;0.021667;3.300833;65535;

307588;-130.666626;23.312500;0.021667;3.302917;65535;

307811;-133.333374;23.312500;0.021250;3.306250;65535;

308030;-128.000000;23.312500;0.021667;3.305834;65535;

308251;-133.333374;23.312500;0.021667;3.305834;65535;

308472;-136.000000;23.312500;0.021250;3.305834;65535;

308693;-136.000000;23.312500;0.021667;3.306250;65535;

308902;-138.666626;23.312500;0.021250;3.306250;65535;

309115;-137.333374;23.312500;3.305834;3.306250;65535;

309324;-137.333374;23.312500;0.021667;3.306250;65535;

309535;-133.333374;23.312500;0.021250;3.306250;65535;

309761;-129.333374;23.312500;0.021667;3.305834;65535;

309982;-128.000000;23.375000;0.021250;3.305834;65535;

310188;-128.000000;23.375000;0.021250;3.310000;65535;

310398;-125.333374;23.375000;0.021667;3.311250;65535;

310621;-125.333374;23.375000;0.021250;3.311250;65535;

310838;-124.000000;23.375000;0.021667;3.311250;65535;

311061;-128.000000;23.375000;0.021667;3.311250;65535;

311278;-125.333374;23.375000;0.021250;3.311250;65535;

311492;-137.333374;23.437500;0.021667;3.311250;65535;

311708;-136.000000;23.375000;0.021250;3.311250;65535;

311932;-142.666626;23.375000;0.021250;3.311250;65535;

312148;-145.333374;23.375000;0.021667;3.311667;65535;

312358;-153.333374;23.437500;0.021250;3.311250;65535;

312578;-158.666626;23.437500;0.021250;3.311250;65535;

312802;-164.000000;23.437500;0.021667;3.311250;65535;

313027;-164.000000;23.437500;0.021250;3.311250;65535;

313241;-161.333374;23.437500;0.021250;3.312083;65535;

313448;-158.666626;23.437500;0.021250;3.312500;65535;

313673;-161.333374;23.437500;0.021250;3.315000;65535;

313902;-153.333374;23.500000;0.021250;3.316250;65535;

314108;-150.666626;23.437500;0.021667;3.316667;65535;

314320;-134.666626;23.437500;0.021250;3.316667;65535;

314538;-125.333374;23.500000;0.021667;3.316667;65535;

314761;-118.666626;23.500000;0.021667;3.316667;65535;

314978;-116.000000;23.500000;0.021250;3.316667;65535;

315202;-101.333374;23.500000;0.021250;3.317083;65535;

315421;-89.333374;23.500000;0.021250;3.316667;65535;

315631;-86.666626;23.500000;0.021250;3.317083;65535;

315838;-73.333374;23.500000;0.021667;3.317083;65535;

316058;-70.666626;23.500000;0.021250;3.316667;65535;

316281;-66.666626;23.500000;0.021250;3.316667;65535;

316490;-56.000000;23.500000;0.021667;3.316667;65535;

316714;-56.000000;23.562500;0.021250;3.316667;65535;

316935;-58.666626;23.562500;0.021250;3.316667;65535;

317158;-56.000000;23.562500;0.021667;3.316667;65535;

317366;-64.000000;23.562500;0.021250;3.316667;65535;

317571;-66.666626;23.562500;0.021250;3.316667;65535;

317781;-64.000000;23.562500;0.021250;3.316667;65535;

317990;-62.666626;23.562500;0.021250;3.316667;65535;

318211;-50.666626;23.562500;0.021667;3.316667;65535;

318428;-41.333374;23.562500;0.021250;3.316667;65535;

318651;-32.000000;23.562500;0.021250;3.316667;65535;

318871;-21.333374;23.562500;0.021667;3.316667;65535;

319078;-17.333374;23.625000;0.021250;3.316667;65535;

319291;-13.333374;23.625000;0.021250;3.316667;65535;

319508;-4.000000;23.562500;0.021667;3.316667;65535;

319731;-5.333374;23.625000;0.021250;3.316667;65535;

319950;-4.000000;23.625000;0.021250;3.316667;65535;

320171;-4.000000;23.625000;0.021250;3.316667;65535;

320386;-5.333374;23.625000;3.316667;3.316667;65535;

320601;-10.666626;23.625000;0.021667;3.316667;65535;

320815;-16.000000;23.625000;3.316667;3.316667;65535;

321034;-20.000000;23.625000;0.021250;3.316667;65535;

321259;-30.666626;23.625000;0.021667;3.316667;65535;

321470;-38.666626;23.625000;0.021667;3.316667;65535;

321698;-50.666626;23.625000;0.021250;3.316667;65535;

321921;-50.666626;23.687500;0.021250;3.316667;65535;

322128;-53.333374;23.687500;0.021250;3.316667;65535;

322364;-58.666626;23.687500;0.021667;3.316667;65535;

322568;-58.666626;23.687500;0.021250;3.316667;65535;

322781;-56.000000;23.687500;0.021667;3.316667;65535;

322992;-58.666626;23.687500;0.021250;3.316667;65535;

323198;-49.333374;23.687500;0.021667;3.316667;65535;

323421;-50.666626;23.687500;0.021250;3.316667;65535;

323650;-37.333374;23.687500;0.021667;3.316667;65535;

323862;-38.666626;23.687500;0.021250;3.316667;65535;

324078;-34.666626;23.687500;0.021250;3.316667;65535;

324311;-34.666626;23.687500;0.021667;3.316667;65535;

324535;-30.666626;23.687500;0.021250;3.316667;65535;

324748;-30.666626;23.687500;0.021250;3.316667;65535;

324962;-34.666626;23.687500;0.021250;3.316667;65535;

325190;-30.666626;23.750000;0.021250;3.316667;65535;

325402;-22.666626;23.750000;3.316667;3.316667;65535;

325624;-26.666626;23.750000;0.021250;3.316667;65535;

325855;-22.666626;23.750000;0.021250;3.316667;65535;

326061;-22.666626;23.750000;0.021667;3.316667;65535;

326280;-21.333374;23.750000;0.021667;3.316667;65535;

326509;-25.333374;23.750000;0.021667;3.316667;65535;

326723;-34.666626;23.750000;3.316667;3.316667;65535;

326934;-37.333374;23.750000;0.021667;3.316667;65535;

327138;-50.666626;23.750000;0.021250;3.316667;65535;

327369;-50.666626;23.750000;0.021250;3.316667;65535;

327578;-48.000000;23.812500;0.021667;3.316667;65535;

327791;-48.000000;23.750000;0.021250;3.316667;65535;

328004;-48.000000;23.750000;0.021250;3.316667;65535;

328232;-38.666626;23.750000;0.021250;3.316667;65535;

328448;-48.000000;23.750000;0.021250;3.316667;65535;

328671;-57.333374;23.812500;0.021250;3.315417;65535;

328880;-64.000000;23.812500;0.021667;3.316667;65535;

329098;-68.000000;23.812500;0.021667;3.316250;65535;

329327;-76.000000;23.812500;0.021667;3.316667;65535;

329537;-77.333374;23.812500;0.021667;3.315000;65535;

329756;-81.333374;23.812500;0.021250;3.312500;65535;

329989;-89.333374;23.812500;0.021250;3.312917;65535;

330222;-88.000000;23.812500;0.021667;3.312083;65535;

330453;-84.000000;23.812500;0.021250;3.311250;65535;

330681;-84.000000;23.812500;0.021250;3.311250;65535;

330893;-81.333374;23.812500;0.021667;3.311250;65535;

331107;-76.000000;23.812500;0.021667;3.311250;65535;

331318;-76.000000;23.812500;0.021250;3.311250;65535;

331531;-70.666626;23.812500;0.021667;3.311250;65535;

331758;-58.666626;23.812500;0.021250;3.311250;65535;

331984;-50.666626;23.875000;0.021667;3.311250;65535;

332198;-34.666626;23.812500;0.021250;3.311250;65535;

332421;-22.666626;23.812500;0.021667;3.311250;65535;

332641;-8.000000;23.875000;0.021667;3.311250;65535;

332858;-4.000000;23.875000;0.021250;3.311250;65535;

333085;4.000000;23.875000;0.021250;3.311250;65535;

333298;8.000000;23.875000;0.021667;3.311250;65535;

333520;16.000000;23.875000;0.021250;3.311250;65535;

333743;12.000000;23.875000;0.021667;3.311250;65535;

333964;12.000000;23.875000;0.021250;3.311250;65535;

334179;12.000000;23.875000;0.021667;3.311250;65535;

334386;10.666626;23.875000;3.311250;3.311250;65535;

334593;12.000000;23.875000;0.021250;3.311250;65535;

334817;8.000000;23.875000;0.021667;3.311250;65535;

335048;0.000000;23.875000;0.021667;3.311250;65535;

335278;0.000000;23.875000;0.021667;3.311250;65535;

335498;-2.666626;23.875000;0.021667;3.311250;65535;

335712;-8.000000;23.875000;0.021667;3.311250;65535;

335930;-13.333374;23.875000;0.021667;3.311250;65535;

336140;-26.666626;23.937500;0.021667;3.311250;65535;

336358;-29.333374;23.875000;0.021667;3.311667;65535;

336592;-36.000000;23.875000;0.021667;3.311250;65535;

336809;-34.666626;23.875000;0.021667;3.311250;65535;

337032;-30.666626;23.875000;0.021250;3.311667;65535;

337244;-30.666626;23.875000;0.021667;3.311250;65535;

337464;-22.666626;23.937500;0.021667;3.311250;65535;

337678;-20.000000;23.875000;0.021250;3.311667;65535;

337894;-22.666626;23.875000;0.021667;3.311250;65535;

338115;-17.333374;23.875000;0.021667;3.311250;65535;

338343;-17.333374;23.937500;0.021667;3.310834;65535;

338564;-17.333374;23.937500;0.021250;3.311250;65535;

338780;-21.333374;23.937500;0.021667;3.310834;65535;

339004;-22.666626;23.937500;3.306667;3.306667;65535;

339221;-34.666626;23.875000;0.021667;3.306250;65535;

339437;-34.666626;23.937500;0.021667;3.306250;65535;

339662;-34.666626;23.875000;0.021667;3.305834;65535;

339880;-36.000000;23.937500;0.021667;3.306250;65535;

340101;-48.000000;23.937500;0.021667;3.306250;65535;

340326;-50.666626;23.937500;0.021667;3.305834;65535;

340528;-50.666626;23.937500;0.021667;3.305834;65535;

340751;-25.333374;23.937500;0.021667;3.305834;65535;

340974;-20.000000;23.937500;3.305834;3.305834;65535;

341192;-5.333374;23.937500;0.021667;3.306250;65535;

341408;4.000000;23.937500;0.021667;3.305834;65535;

341633;10.666626;23.937500;0.021667;3.305834;65535;

341853;12.000000;23.937500;0.021667;3.305834;65535;

342070;17.333374;23.937500;0.021250;3.305834;65535;

342281;12.000000;23.937500;0.021667;3.305834;65535;

342496;5.333374;23.937500;0.021667;3.306250;65535;

342726;2.666626;23.937500;0.021667;3.305834;65535;

342951;-5.333374;23.937500;0.021667;3.305834;65535;

343173;-1.333374;23.937500;0.021667;3.305834;65535;

343400;-17.333374;23.937500;0.021667;3.305834;65535;

343630;-4.000000;23.937500;3.306250;3.305834;65535;

343843;-2.666626;23.937500;3.306250;3.306250;65535;

344054;-4.000000;23.937500;0.021250;3.305834;65535;

344268;1.333374;23.937500;0.021667;3.306250;65535;

344484;-1.333374;23.937500;0.021667;3.305834;65535;

344705;8.000000;23.937500;0.021667;3.306250;65535;

344908;10.666626;23.937500;0.021667;3.306250;65535;

345137;8.000000;23.937500;0.021667;3.305834;65535;

345361;14.666626;24.000000;0.021667;3.306250;65535;

345582;12.000000;23.937500;0.021250;3.306250;65535;

345792;16.000000;23.937500;0.021667;3.305834;65535;

346004;17.333374;24.000000;0.021667;3.306250;65535;

346218;17.333374;23.937500;0.021667;3.306250;65535;

346434;10.666626;23.937500;0.021667;3.306250;65535;

346642;10.666626;23.937500;0.021667;3.305834;65535;

346865;-2.666626;23.937500;0.021667;3.305834;65535;

347086;1.333374;24.000000;0.021250;3.305834;65535;

347314;0.000000;23.937500;3.305834;3.305834;65535;

347538;-8.000000;23.937500;0.021667;3.306250;65535;

347768;-17.333374;24.000000;0.021667;3.305834;65535;

347979;-8.000000;24.000000;0.021667;0.021667;65535;

348200;-8.000000;23.937500;0.021667;3.306250;65535;

348429;-5.333374;23.937500;0.021667;3.305834;65535;

348640;-13.333374;23.937500;0.021667;3.302083;65535;

348851;-5.333374;24.000000;0.021667;3.302083;65535;

349080;-5.333374;24.000000;0.021667;3.300833;65535;

349289;-4.000000;24.000000;0.021667;3.300833;65535;

349510;-16.000000;24.000000;0.021667;3.300833;65535;

349739;-17.333374;23.937500;0.021250;3.300417;65535;

349952;-22.666626;24.000000;0.021667;3.300417;65535;

350158;-21.333374;23.937500;0.021667;3.300417;65535;

350388;-37.333374;24.000000;0.021667;3.300833;65535;

350608;-48.000000;23.937500;0.021667;3.300833;65535;

350831;-40.000000;24.000000;0.021667;3.300833;65535;

351051;-45.333374;24.000000;0.021250;3.300833;65535;

351269;-48.000000;23.937500;0.021250;3.300833;65535;

351498;-36.000000;24.000000;0.021667;3.300833;65535;

351717;-25.333374;24.000000;0.021667;3.300833;65535;

351935;-22.666626;24.000000;3.300417;3.300833;65535;

352152;-13.333374;24.000000;0.021667;3.300833;65535;

352361;-16.000000;24.000000;0.021667;3.300833;65535;

352578;-16.000000;24.000000;0.021667;3.300833;65535;

352794;-13.333374;24.000000;3.300833;3.300833;65535;

353002;-13.333374;24.000000;0.021667;3.300833;65535;

353208;-16.000000;24.000000;0.021667;3.300833;65535;

353432;-17.333374;24.000000;0.021667;3.300833;65535;

353641;-18.666626;24.000000;0.021667;3.300417;65535;

353858;-17.333374;23.937500;0.021667;3.300833;65535;

354092;-16.000000;24.000000;0.021667;3.300833;65535;

354298;-18.666626;24.000000;0.021667;3.300833;65535;

354511;-16.000000;23.937500;0.021667;3.300833;65535;

354740;-17.333374;23.937500;0.021667;3.300833;65535;

354962;-16.000000;24.000000;0.021667;3.300833;65535;

355167;-13.333374;24.000000;0.021667;3.300833;65535;

355383;-17.333374;24.000000;0.021667;3.300833;65535;

355596;-16.000000;23.937500;0.021667;0.021667;65535;

355817;-16.000000;24.000000;0.021667;3.300417;65535;

356038;-10.666626;24.000000;0.021667;3.300000;65535;

356263;-5.333374;24.000000;3.300417;3.300833;65535;

356468;-13.333374;24.000000;0.021667;3.297084;65535;

356697;-13.333374;23.937500;0.021667;3.296250;65535;

356912;-8.000000;24.000000;0.021667;3.295417;65535;

357118;-13.333374;24.000000;0.021667;3.295417;65535;

357344;-5.333374;24.000000;3.295417;3.295417;65535;

357555;-13.333374;24.000000;0.021667;3.295417;65535;

357770;-16.000000;23.937500;0.021667;3.295417;65535;

357978;-13.333374;24.000000;0.021667;3.295417;65535;

358204;-16.000000;23.937500;3.295417;3.295417;65535;

358420;-13.333374;24.000000;0.021250;3.295417;65535;

358629;-16.000000;23.937500;0.021667;3.295417;65535;

358851;-17.333374;23.937500;0.021250;3.295417;65535;

359065;-17.333374;23.937500;0.021667;3.295417;65535;

359268;-13.333374;23.937500;0.021667;3.295417;65535;

359487;-10.666626;23.937500;0.021667;3.295417;65535;

359706;-10.666626;23.937500;0.021667;3.295417;65535;

359943;-10.666626;24.000000;0.021667;3.295417;65535;

360168;-13.333374;24.000000;0.021667;3.295417;65535;

360381;-17.333374;23.937500;0.021667;3.295417;65535;

360607;-13.333374;23.937500;0.021667;3.295000;65535;

360818;-10.666626;24.000000;0.021667;3.295417;65535;

361030;-16.000000;23.937500;0.021667;3.295417;65535;

361241;-8.000000;23.937500;0.021667;3.295417;65535;

361457;-5.333374;23.937500;0.021667;3.295417;65535;

361670;-4.000000;23.937500;0.021667;3.295417;65535;

361890;-8.000000;23.937500;0.021667;3.295000;65535;

362103;-5.333374;23.937500;0.021667;3.295417;65535;

362314;-4.000000;23.937500;0.021667;3.295417;65535;

362518;-2.666626;23.937500;0.021667;3.295417;65535;

362749;-5.333374;23.937500;0.021667;3.295417;65535;

362969;-5.333374;23.937500;0.021667;3.295417;65535;

363194;-5.333374;23.937500;0.021667;3.295417;65535;

363415;-8.000000;23.937500;0.021667;3.292917;65535;

363645;-13.333374;23.937500;0.021667;3.292084;65535;

363867;-10.666626;23.937500;0.021667;3.292084;65535;

364099;-10.666626;23.937500;0.021667;3.290833;65535;

364324;-8.000000;23.937500;3.290000;3.290000;65535;

364541;-4.000000;23.937500;3.290000;3.290000;65535;

364755;-4.000000;23.937500;0.021667;3.290000;65535;

364981;-5.333374;23.937500;0.021667;3.290000;65535;

365201;-4.000000;23.937500;0.021667;3.290000;65535;

365424;-2.666626;23.937500;0.021667;3.290000;65535;

365628;-1.333374;23.937500;0.021667;3.290000;65535;

365850;-4.000000;23.937500;0.021667;3.290000;65535;

366077;-1.333374;23.937500;0.021667;3.290000;65535;

366302;-8.000000;23.937500;0.021667;3.290000;65535;

366521;-1.333374;23.937500;0.021250;3.290000;65535;

366737;-1.333374;23.937500;0.021667;3.290000;65535;

366964;1.333374;23.937500;0.021667;3.290000;65535;

367178;-4.000000;23.937500;0.021250;3.290000;65535;

367392;-2.666626;23.937500;0.021667;3.290000;65535;

367611;-8.000000;23.937500;0.021667;3.290000;65535;

367840;-208.000000;23.937500;0.021667;3.290000;65535;

368054;-225.333374;23.937500;0.021667;3.290000;65535;

368279;-301.333374;23.937500;0.021667;3.290000;65535;

368506;-190.666626;23.937500;0.021667;3.290000;65535;

368733;-210.666626;23.937500;0.021667;3.290000;65535;

368960;-238.666626;23.937500;0.021667;3.290000;65535;

369174;-196.000000;23.937500;0.021667;3.290000;65535;

369404;-197.333374;23.937500;3.289583;3.290000;65535;

369608;-190.666626;23.937500;0.021667;3.290000;65535;

369823;-232.000000;23.937500;0.021667;3.290000;65535;

370042;-246.666626;23.937500;0.021667;3.290000;65535;

370251;-210.666626;23.937500;0.021667;3.290000;65535;

370471;-34.666626;23.937500;0.021667;3.290000;65535;

370694;-13.333374;23.937500;0.021667;3.288333;65535;

370910;-108.000000;23.937500;0.021667;3.288750;65535;

371120;-350.666626;23.937500;0.021667;3.285000;65535;

371330;-258.666626;23.937500;0.021667;3.285417;65535;

371551;-340.000000;23.937500;0.021667;3.284583;65535;

371772;-394.666626;23.937500;0.021667;3.284583;65535;

371984;-705.333374;23.937500;3.284583;3.284583;65535;

