Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
297348;-22.666626;22.562500;0.021667;3.113333;65535;

297572;-21.333374;22.562500;0.021667;3.113750;65535;

297779;-22.666626;22.562500;0.021667;3.113333;65535;

297998;-21.333374;22.562500;0.021667;3.113333;65535;

298221;-22.666626;22.562500;0.021667;3.113333;65535;

298436;-30.666626;22.562500;0.021667;3.113333;65535;

298651;-32.000000;22.562500;0.021667;3.113333;65535;

298859;-37.333374;22.562500;0.021667;3.113333;65535;

299072;-50.666626;22.562500;0.021667;3.113333;65535;

299284;-41.333374;22.562500;0.021667;3.113333;65535;

299503;-41.333374;22.562500;0.021667;3.113750;65535;

299712;-41.333374;22.562500;0.021667;3.113333;65535;

299931;-48.000000;22.562500;0.021667;3.113333;65535;

300152;-49.333374;22.562500;0.021667;3.113333;65535;

300374;-50.666626;22.562500;0.022083;3.113750;65535;

300592;-50.666626;22.562500;0.021667;3.113333;65535;

300808;-48.000000;22.562500;0.021667;3.113333;65535;

301031;-49.333374;22.562500;0.021667;3.113333;65535;

301254;-40.000000;22.562500;0.021667;3.113333;65535;

301472;-36.000000;22.562500;0.021667;3.113333;65535;

301694;-34.666626;22.562500;0.021667;0.021667;65535;

301898;-22.666626;22.562500;0.021667;3.113333;65535;

302125;-21.333374;22.562500;0.022083;3.113333;65535;

302344;-25.333374;22.562500;0.021667;3.113750;65535;

302555;-21.333374;22.562500;0.021667;3.113333;65535;

302777;-17.333374;22.562500;0.021667;3.113333;65535;

302996;-13.333374;22.562500;0.021667;3.113750;65535;

303227;-16.000000;22.562500;0.021667;3.113333;65535;

303454;-17.333374;22.562500;0.021667;3.113333;65535;

303665;-13.333374;22.562500;0.021667;3.113333;65535;

303891;-18.666626;22.562500;0.021667;3.113750;65535;

304108;-16.000000;22.562500;0.021667;3.113333;65535;

304340;-16.000000;22.562500;0.021667;3.113750;65535;

304548;-21.333374;22.562500;0.021667;3.113333;65535;

304771;-17.333374;22.562500;0.021667;3.113750;65535;

304978;-18.666626;22.562500;0.021667;3.113333;65535;

305198;-21.333374;22.562500;0.022083;3.113333;65535;

305411;-18.666626;22.562500;0.021667;3.113750;65535;

305631;-18.666626;22.562500;0.021667;3.113333;65535;

305857;-17.333374;22.562500;0.021667;3.111250;65535;

306080;-21.333374;22.562500;0.022083;3.108750;65535;

306288;-22.666626;22.562500;0.021667;3.112083;65535;

306514;-30.666626;22.562500;0.021667;3.109584;65535;

306725;-20.000000;22.500000;0.021667;3.108750;65535;

306952;-17.333374;22.562500;0.021667;3.108334;65535;

307167;-17.333374;22.562500;0.022083;3.107917;65535;

307400;-22.666626;22.562500;0.021667;3.108750;65535;

307632;-18.666626;22.562500;0.021667;3.108334;65535;

307851;-21.333374;22.562500;0.022083;3.108334;65535;

308076;-18.666626;22.562500;0.021667;3.108334;65535;

308298;-22.666626;22.562500;0.021667;3.108334;65535;

308525;-18.666626;22.562500;0.021667;3.108334;65535;

308728;-22.666626;22.562500;0.021667;3.108334;65535;

308941;-21.333374;22.562500;0.021667;3.108334;65535;

309156;-22.666626;22.500000;0.022083;3.108334;65535;

309367;-30.666626;22.562500;0.021667;3.107917;65535;

309581;-25.333374;22.562500;0.022083;3.107917;65535;

309799;-30.666626;22.562500;0.021250;3.108334;65535;

310021;-30.666626;22.562500;0.021667;3.107917;65535;

310228;-36.000000;22.562500;0.021667;3.108334;65535;

310451;-34.666626;22.562500;0.021667;3.107917;65535;

310658;-41.333374;22.500000;0.021667;3.107917;65535;

310878;-38.666626;22.500000;0.021667;3.108334;65535;

311095;-36.000000;22.500000;0.022083;3.107917;65535;

311313;-50.666626;22.500000;0.021667;3.107917;65535;

311552;-36.000000;22.500000;0.083333;2.938334;65535;

311780;-41.333374;22.562500;0.650833;2.955417;65535;

311991;-45.333374;22.500000;0.800000;2.950000;65535;

312211;-16.000000;22.500000;0.900833;2.945000;65535;

312428;-1.333374;22.500000;1.013333;2.935417;65535;

312651;8.000000;22.500000;1.120417;2.934167;65535;

312858;4.000000;22.500000;1.193750;2.939167;65535;

313070;4.000000;22.500000;1.247500;2.944584;65535;

313293;-1.333374;22.500000;1.279583;2.950000;65535;

313511;-2.666626;22.500000;1.290417;2.960834;65535;

313718;-13.333374;22.500000;1.295833;2.971250;65535;

313930;-1.333374;22.500000;1.295833;2.977083;65535;

314153;-1.333374;22.500000;1.295833;2.987500;65535;

314358;-4.000000;22.500000;1.290833;2.998334;65535;

314578;-4.000000;22.500000;1.290417;3.008750;65535;

314791;-4.000000;22.500000;1.290417;3.014167;65535;

315014;-5.333374;22.500000;1.285000;3.024584;65535;

315225;-2.666626;22.500000;1.285000;3.035417;65535;

315449;-2.666626;22.500000;1.285000;3.046250;65535;

315658;-2.666626;22.500000;1.285000;3.054584;65535;

315871;-5.333374;22.500000;1.279583;3.065417;65535;

316088;-2.666626;22.500000;1.279583;3.075834;65535;

316301;1.333374;22.500000;1.279583;3.081250;65535;

316508;0.000000;22.500000;1.279583;3.092084;65535;

316733;-4.000000;22.500000;1.274167;3.102500;65535;

316948;-4.000000;22.500000;1.274167;3.108334;65535;

317172;-8.000000;22.500000;1.274167;3.113333;65535;

317388;-1.333374;22.500000;1.274167;3.124167;65535;

317611;-8.000000;22.500000;1.274167;3.130000;65535;

317828;-4.000000;22.500000;1.269583;3.142500;65535;

318051;-5.333374;22.500000;1.269167;3.150833;65535;

318259;-5.333374;22.500000;1.268750;3.151250;65535;

318480;-2.666626;22.500000;1.263333;3.162083;65535;

318688;-5.333374;22.500000;1.263333;3.172500;65535;

318904;-5.333374;22.500000;1.263333;3.177500;65535;

319125;-4.000000;22.500000;1.263750;3.188334;65535;

319337;-1.333374;22.500000;1.263750;3.192917;65535;

319548;-8.000000;22.500000;1.257917;3.199167;65535;

319771;-8.000000;22.500000;1.258333;3.205000;65535;

319991;-5.333374;22.500000;1.258333;3.215000;65535;

320208;-8.000000;22.500000;1.257917;3.220834;65535;

320418;-5.333374;22.500000;1.257917;3.227917;65535;

320642;-10.666626;22.500000;1.258333;3.237083;65535;

320858;-8.000000;22.500000;1.257917;3.242083;65535;

321071;-10.666626;22.500000;1.255833;3.247083;65535;

321288;-8.000000;22.500000;1.252917;3.257917;65535;

321512;-8.000000;22.500000;1.252917;3.265834;65535;

321728;-10.666626;22.500000;1.252917;3.269167;65535;

321952;-8.000000;22.500000;1.252500;3.273750;65535;

322168;-4.000000;22.500000;1.252917;3.285000;65535;

322381;-13.333374;22.500000;1.247917;3.290000;65535;

322604;-8.000000;22.500000;1.247500;3.297500;65535;

322808;-13.333374;22.500000;1.247500;3.305834;65535;

323036;-13.333374;22.500000;1.247500;3.310834;65535;

323249;-10.666626;22.500000;1.247500;3.316667;65535;

323467;-16.000000;22.500000;1.247083;3.327500;65535;

323693;-21.333374;22.500000;1.247500;3.330417;65535;

323910;-8.000000;22.500000;1.247500;3.336667;65535;

324131;-8.000000;22.500000;1.246667;3.343333;65535;

324348;-8.000000;22.500000;1.242083;3.353750;65535;

324571;-5.333374;22.500000;1.242083;3.354167;65535;

324788;-13.333374;22.500000;1.242083;3.360000;65535;

325001;-16.000000;22.437500;1.241667;3.369584;65535;

325210;-13.333374;22.500000;1.242083;3.372084;65535;

325431;-13.333374;22.500000;1.242083;3.380833;65535;

325640;-13.333374;22.500000;1.242083;3.386250;65535;

325858;-10.666626;22.500000;1.236667;3.396250;65535;

326080;-17.333374;22.500000;1.236667;3.405000;65535;

326288;-17.333374;22.437500;1.236667;3.410834;65535;

326498;-13.333374;22.500000;1.236667;3.415833;65535;

326715;-16.000000;22.437500;1.236667;3.421250;65535;

326942;-20.000000;22.500000;1.236667;3.427083;65535;

327160;-16.000000;22.500000;1.235833;3.437500;65535;

327372;-13.333374;22.500000;1.231667;3.438334;65535;

327599;-13.333374;22.500000;1.231250;3.448334;65535;

327808;-16.000000;22.500000;1.231250;3.452500;65535;

328020;-16.000000;22.500000;1.231250;3.459167;65535;

328243;-16.000000;22.500000;1.231250;3.464584;65535;

328448;-17.333374;22.437500;1.231250;3.470000;65535;

328663;-16.000000;22.500000;1.231250;3.476667;65535;

328878;-16.000000;22.500000;1.231250;3.480833;65535;

329088;-10.666626;22.437500;1.227500;3.491250;65535;

329312;-1.333374;22.500000;1.225833;3.491667;65535;

329528;-1.333374;22.437500;1.225833;3.502084;65535;

329741;1.333374;22.500000;1.225833;3.507500;65535;

329958;10.666626;22.437500;1.225833;3.511667;65535;

330172;8.000000;22.437500;1.136667;3.518333;65535;

330378;16.000000;22.500000;0.951667;3.523750;65535;

330594;21.333374;22.437500;0.817917;3.530000;65535;

330820;16.000000;22.437500;0.702083;3.534167;65535;

331028;4.000000;22.437500;0.614167;3.545000;65535;

331251;-4.000000;22.437500;0.515000;3.550000;65535;

331478;-17.333374;22.500000;0.347083;3.550417;65535;

331698;-13.333374;22.437500;0.130000;0.118333;65535;

331928;-16.000000;22.437500;0.025000;3.568750;65535;

332146;-18.666626;22.437500;3.577083;3.572083;65535;

332348;-17.333374;22.437500;0.021667;3.577083;65535;

332571;-17.333374;22.437500;0.021667;3.582500;65535;

332778;-22.666626;22.437500;0.021667;3.590000;65535;

332991;-21.333374;22.437500;0.021667;3.593333;65535;

333211;-20.000000;22.437500;0.022083;3.600417;65535;

333432;-21.333374;22.437500;0.022083;3.607917;65535;

333648;-22.666626;22.437500;0.021250;3.609584;65535;

333858;-22.666626;22.437500;0.021667;3.620417;65535;

334072;-22.666626;22.437500;0.021667;3.625417;65535;

334288;-32.000000;22.437500;0.021667;3.631250;65535;

334511;-25.333374;22.437500;0.022083;3.636667;65535;

334728;-22.666626;22.437500;0.021250;3.642083;65535;

334957;-21.333374;22.437500;0.021667;3.649584;65535;

335180;-25.333374;22.437500;0.021667;3.652500;65535;

335401;-22.666626;22.437500;0.021667;3.657917;65535;

335616;-22.666626;22.437500;0.021667;3.668750;65535;

335849;-21.333374;22.437500;0.022083;3.672917;65535;

336082;-17.333374;22.437500;0.021667;3.679584;65535;

336301;-21.333374;22.437500;0.021667;3.683333;65535;

336517;-21.333374;22.437500;0.021667;3.688750;65535;

336731;-22.666626;22.437500;0.021667;3.694167;65535;

336948;-22.666626;22.437500;0.021667;3.700833;65535;

337179;-17.333374;22.437500;0.021667;3.700833;65535;

337388;-22.666626;22.437500;0.022083;3.713750;65535;

337598;-18.666626;22.437500;0.021667;3.717084;65535;

337828;-22.666626;22.437500;0.021667;3.723750;65535;

338041;-21.333374;22.437500;0.021667;3.727917;65535;

338251;-25.333374;22.437500;0.021667;3.738333;65535;

338468;-25.333374;22.437500;0.021667;3.738750;65535;

338688;-29.333374;22.437500;0.021667;3.752500;65535;

338898;-22.666626;22.437500;0.021667;3.752500;65535;

339124;-34.666626;22.437500;0.021667;3.762917;65535;

339347;-26.666626;22.437500;0.021667;3.767500;65535;

339567;-32.000000;22.437500;0.021667;3.778750;65535;

339791;-34.666626;22.437500;0.021667;0.021667;65535;

340018;-34.666626;22.437500;0.021667;3.784167;65535;

340232;-22.666626;22.437500;0.021667;3.790833;65535;

340443;-30.666626;22.437500;0.021667;3.797917;65535;

340648;-26.666626;22.437500;0.021667;3.800000;65535;

340871;-29.333374;22.437500;0.021667;3.810834;65535;

341082;-26.666626;22.437500;0.021667;3.815833;65535;

341291;-29.333374;22.437500;0.021667;3.815833;65535;

341510;-30.666626;22.437500;0.021667;3.826667;65535;

341718;-29.333374;22.437500;0.021667;3.829583;65535;

341946;-29.333374;22.437500;0.021250;3.837500;65535;

342158;-22.666626;22.437500;0.021667;3.838750;65535;

342368;-16.000000;22.437500;0.021667;3.847917;65535;

342591;-17.333374;22.437500;0.022083;3.852917;65535;

342812;-16.000000;22.437500;0.021667;3.859584;65535;

343034;-4.000000;22.437500;0.021667;3.864584;65535;

343252;-13.333374;22.437500;0.021667;3.874583;65535;

343474;-4.000000;22.437500;0.022083;3.874583;65535;

343684;-8.000000;22.437500;0.021667;3.879584;65535;

343897;-5.333374;22.437500;0.021667;3.887917;65535;

344114;-8.000000;22.437500;0.021667;3.890417;65535;

344338;-22.666626;22.437500;0.021667;3.899584;65535;

344562;-20.000000;22.437500;0.021667;3.904584;65535;

344771;-22.666626;22.437500;0.021667;3.911250;65535;

344980;-22.666626;22.437500;0.022083;3.912084;65535;

345204;-25.333374;22.437500;0.021667;3.920000;65535;

345421;-34.666626;22.437500;0.021667;3.925417;65535;

345628;-34.666626;22.437500;0.021667;3.927500;65535;

345854;-34.666626;22.437500;0.021667;3.937917;65535;

346065;-32.000000;22.437500;0.022083;3.937917;65535;

346278;-30.666626;22.437500;0.021667;3.945417;65535;

346494;-29.333374;22.437500;0.022083;3.954167;65535;

346711;-25.333374;22.437500;0.021667;3.955417;65535;

346918;-25.333374;22.437500;0.021667;3.964583;65535;

347141;-34.666626;22.437500;0.021667;3.966667;65535;

347371;-30.666626;22.437500;0.021667;3.975417;65535;

347591;-34.666626;22.437500;0.021667;3.977500;65535;

347807;-36.000000;22.437500;0.021667;0.021667;65535;

348016;-37.333374;22.437500;0.022083;3.990833;65535;

348232;-49.333374;22.437500;0.021667;3.992917;65535;

348448;-50.666626;22.375000;0.022083;4.001667;65535;

348677;-50.666626;22.437500;0.022083;4.007083;65535;

348905;-49.333374;22.437500;0.021667;4.007083;65535;

349118;-50.666626;22.437500;0.021667;4.017500;65535;

349341;-48.000000;22.437500;0.021667;4.017500;65535;

349558;-49.333374;22.437500;0.022083;4.025000;65535;

349783;-38.666626;22.437500;0.021667;4.028333;65535;

349998;-36.000000;22.437500;0.022083;4.035834;65535;

350211;-49.333374;22.375000;0.021667;4.043334;65535;

350418;-50.666626;22.437500;0.021667;4.044167;65535;

350628;-36.000000;22.437500;0.021667;4.049584;65535;

350853;-38.666626;22.437500;0.021667;4.057084;65535;

351069;-45.333374;22.437500;0.021667;4.054584;65535;

351281;-48.000000;22.375000;0.021667;4.054584;65535;

351498;-50.666626;22.437500;0.021667;4.049167;65535;

351708;-53.333374;22.437500;0.021667;4.049167;65535;

351921;-56.000000;22.437500;0.021667;4.048750;65535;

352142;-50.666626;22.375000;0.146250;3.881667;65535;

352365;-57.333374;22.437500;0.571250;3.879584;65535;

352574;-58.666626;22.437500;0.702500;3.869167;65535;

352784;-38.666626;22.437500;0.761667;3.858334;65535;

353012;-13.333374;22.437500;0.799167;3.847917;65535;

353221;-4.000000;22.437500;0.830417;3.842500;65535;

353431;-1.333374;22.437500;0.852917;3.837500;65535;

353638;0.000000;22.437500;0.863750;3.837500;65535;

353860;0.000000;22.375000;0.868750;3.832083;65535;

354083;-1.333374;22.437500;0.874167;3.831667;65535;

354288;0.000000;22.437500;0.874167;3.832083;65535;

354511;1.333374;22.437500;0.879583;3.832083;65535;

354728;8.000000;22.375000;0.879583;3.832083;65535;

354951;8.000000;22.437500;0.880000;3.832083;65535;

355168;10.666626;22.375000;0.879583;3.832083;65535;

355390;10.666626;22.437500;0.879583;3.832083;65535;

355598;12.000000;22.437500;0.879583;3.832083;65535;

355822;12.000000;22.437500;0.879583;3.832083;65535;

356039;14.666626;22.437500;0.879583;3.832083;65535;

356267;14.666626;22.437500;0.879583;3.832083;65535;

356492;12.000000;22.375000;0.879583;3.832083;65535;

356700;17.333374;22.375000;0.879583;3.832083;65535;

356918;12.000000;22.375000;0.879583;3.831667;65535;

357133;14.666626;22.375000;0.878333;3.832083;65535;

357338;14.666626;22.375000;0.877917;3.832083;65535;

357560;10.666626;22.375000;0.875833;3.832083;65535;

357768;12.000000;22.375000;0.874583;3.832083;65535;

357988;12.000000;22.375000;0.874167;3.832083;65535;

358213;14.666626;22.375000;0.874167;3.832083;65535;

358428;12.000000;22.375000;0.874167;3.832083;65535;

358641;12.000000;22.375000;0.874583;3.832083;65535;

358848;12.000000;22.437500;0.874167;3.832083;65535;

359068;14.666626;22.375000;0.874583;3.832083;65535;

359281;17.333374;22.375000;0.874167;3.832083;65535;

359500;17.333374;22.375000;0.874583;3.832083;65535;

359723;10.666626;22.437500;0.874167;3.832083;65535;

359928;12.000000;22.375000;0.874167;3.832083;65535;

360143;12.000000;22.375000;0.874167;3.832083;65535;

360368;10.666626;22.375000;0.874167;3.832083;65535;

360575;10.666626;22.437500;0.874167;3.832083;65535;

360791;12.000000;22.375000;0.874583;3.832083;65535;

361003;10.666626;22.375000;3.832083;3.832083;65535;

361210;-1.333374;22.375000;0.874583;3.832083;65535;

361433;1.333374;22.437500;0.874167;3.832083;65535;

361638;8.000000;22.375000;0.874583;3.832083;65535;

361849;14.666626;22.375000;0.874583;3.832083;65535;

362071;4.000000;22.375000;0.874167;3.832083;65535;

362288;12.000000;22.375000;0.870417;3.832083;65535;

362504;10.666626;22.375000;0.816250;3.832083;65535;

362713;16.000000;22.375000;0.701250;3.832083;65535;

362921;-4.000000;22.375000;0.599167;3.831667;65535;

363142;-25.333374;22.375000;0.474583;3.831667;65535;

363362;-22.666626;22.375000;0.280833;3.832083;65535;

363580;-53.333374;22.375000;0.081250;3.832083;65535;

363788;-37.333374;22.375000;0.021667;3.832083;65535;

364011;-41.333374;22.375000;0.022083;3.832083;65535;

364232;-58.666626;22.375000;0.021667;3.832083;65535;

364440;-50.666626;22.375000;0.021667;3.832083;65535;

364662;-57.333374;22.375000;3.832083;3.832083;65535;

364873;-57.333374;22.375000;3.831250;3.830833;65535;

365088;-60.000000;22.375000;0.021667;3.830417;65535;

365309;-57.333374;22.375000;0.021667;3.828334;65535;

365527;-50.666626;22.375000;0.021667;3.826667;65535;

365745;-38.666626;22.375000;0.021667;3.828334;65535;

365961;-41.333374;22.437500;0.022083;3.828334;65535;

366178;-50.666626;22.375000;0.021667;3.832083;65535;

366391;-40.000000;22.375000;0.022083;3.826667;65535;

366605;-80.000000;22.375000;0.021667;3.826667;65535;

366808;-96.000000;22.375000;0.021667;3.826667;65535;

367033;-108.000000;22.375000;0.021667;3.826667;65535;

367238;-108.000000;22.375000;0.021667;3.826667;65535;

367448;-89.333374;22.375000;0.021667;3.826667;65535;

367671;-108.000000;22.375000;0.021667;3.827084;65535;

367878;-116.000000;22.375000;0.021667;3.826667;65535;

368105;-104.000000;22.375000;0.021667;3.826667;65535;

368322;-101.333374;22.375000;0.021667;3.826667;65535;

368541;-96.000000;22.375000;0.022083;3.826667;65535;

368770;-96.000000;22.375000;0.021667;3.826667;65535;

368997;-98.666626;22.375000;0.021667;3.826667;65535;

369233;-104.000000;22.375000;0.021250;3.826667;65535;

369443;-108.000000;22.375000;0.021667;3.826667;65535;

369666;-108.000000;22.375000;0.021667;3.826667;65535;

369892;-108.000000;22.375000;3.826667;3.826667;65535;

370104;-104.000000;22.375000;0.021667;3.826667;65535;

370324;-101.333374;22.375000;0.021667;3.826667;65535;

370531;-108.000000;22.375000;0.021667;3.826667;65535;

370748;-101.333374;22.375000;0.022083;3.826667;65535;

370977;-108.000000;22.375000;0.021667;3.826667;65535;

371189;-101.333374;22.375000;0.021667;3.826667;65535;

371412;-98.666626;22.375000;0.021667;3.826667;65535;

371633;-92.000000;22.375000;0.021250;3.826667;65535;

371851;-86.666626;22.375000;0.022083;3.826667;65535;

372058;-89.333374;22.375000;0.021667;3.826667;65535;

372292;-76.000000;22.375000;0.021667;3.826667;65535;

372514;-68.000000;22.375000;0.022083;3.826667;65535;

372718;-64.000000;22.375000;0.021667;3.826667;65535;

372946;-57.333374;22.375000;0.021667;3.826667;65535;

373168;-36.000000;22.375000;0.021667;3.827084;65535;

373395;-22.666626;22.375000;0.021667;3.826667;65535;

373614;-18.666626;22.375000;3.826667;3.827084;65535;

373841;-13.333374;22.375000;0.021250;3.826667;65535;

374057;-16.000000;22.375000;0.021667;3.826667;65535;

374279;-5.333374;22.375000;0.021667;3.826667;65535;

374491;-18.666626;22.375000;0.021667;3.826250;65535;

374711;-17.333374;22.375000;0.022083;3.824584;65535;

374918;-16.000000;22.375000;0.022083;3.823334;65535;

375148;-17.333374;22.375000;0.022083;3.822917;65535;

375375;-17.333374;22.375000;0.021667;3.824167;65535;

375588;-13.333374;22.375000;0.021667;3.821250;65535;

375804;-8.000000;22.375000;0.021667;3.822083;65535;

376022;-18.666626;22.375000;0.021667;3.821250;65535;

376229;-13.333374;22.375000;0.021667;3.821667;65535;

376436;-13.333374;22.375000;0.021667;3.821667;65535;

376653;-5.333374;22.375000;0.021667;3.821250;65535;

376861;-8.000000;22.375000;0.021667;3.821250;65535;

377081;-4.000000;22.375000;0.021667;3.821667;65535;

377291;-2.666626;22.375000;0.021667;3.821667;65535;

377514;-13.333374;22.375000;0.021667;3.821250;65535;

377724;-20.000000;22.375000;0.021667;3.821667;65535;

377931;-25.333374;22.375000;0.021250;3.821250;65535;

378154;-34.666626;22.375000;0.021250;3.821667;65535;

378369;-45.333374;22.375000;0.022083;3.821250;65535;

378581;-50.666626;22.375000;0.021667;3.821250;65535;

378794;-50.666626;22.375000;0.021667;3.821250;65535;

379001;-36.000000;22.375000;0.021667;3.821250;65535;

379208;-38.666626;22.375000;0.021667;3.821250;65535;

379418;-34.666626;22.375000;0.021667;3.821250;65535;

379648;-34.666626;22.375000;0.022083;3.821250;65535;

379858;-26.666626;22.375000;0.021667;3.821667;65535;

380082;-25.333374;22.375000;0.021667;3.821667;65535;

380285;-32.000000;22.375000;0.022083;3.821250;65535;

380494;-30.666626;22.375000;3.821250;3.821250;65535;

380703;-37.333374;22.375000;0.021667;3.821250;65535;

380921;-50.666626;22.375000;0.021250;3.821250;65535;

381143;-38.666626;22.375000;0.021667;3.821667;65535;

381356;-48.000000;22.375000;0.021667;3.821250;65535;

381558;-50.666626;22.375000;0.021667;3.821667;65535;

381784;-53.333374;22.375000;0.022083;3.820833;65535;

382004;-50.666626;22.375000;0.021667;3.821250;65535;

382228;-50.666626;22.375000;0.021667;3.817083;65535;

382453;-48.000000;22.375000;0.021667;3.818750;65535;

382670;-56.000000;22.375000;0.022083;3.817083;65535;

382906;-56.000000;22.375000;0.021667;3.816250;65535;

383138;-57.333374;22.375000;0.021667;3.815833;65535;

383361;-53.333374;22.375000;0.022083;3.816250;65535;

383581;-53.333374;22.375000;0.021250;3.816250;65535;

383797;-53.333374;22.375000;0.021667;3.816250;65535;

384023;-56.000000;22.375000;0.022083;3.815833;65535;

384241;-53.333374;22.375000;0.021667;3.816250;65535;

384459;-60.000000;22.375000;0.022083;3.816250;65535;

384685;-58.666626;22.375000;0.021667;3.816250;65535;

384911;-53.333374;22.375000;0.021667;3.816250;65535;

385131;-57.333374;22.375000;0.021667;3.816250;65535;

385352;-57.333374;22.375000;3.816250;3.816250;65535;

385561;-60.000000;22.375000;0.021667;3.815833;65535;

385781;-53.333374;22.375000;0.021667;3.815833;65535;

386002;-50.666626;22.375000;3.816250;3.816250;65535;

386208;-56.000000;22.375000;0.021667;3.816250;65535;

386444;-38.666626;22.375000;0.022083;3.815833;65535;

386666;-34.666626;22.375000;0.021667;3.816250;65535;

386897;-32.000000;22.375000;0.021667;3.816250;65535;

387129;-13.333374;22.375000;0.021667;3.816250;65535;

387336;-22.666626;22.375000;0.022083;3.816250;65535;

387570;-29.333374;22.375000;0.021667;3.816250;65535;

387795;-22.666626;22.375000;0.021667;3.816250;65535;

387998;-21.333374;22.375000;0.021667;3.816250;65535;

388220;-25.333374;22.375000;0.021667;3.816250;65535;

388434;-16.000000;22.375000;0.022083;3.815833;65535;

388638;-25.333374;22.375000;0.021667;3.816250;65535;

388864;-18.666626;22.375000;0.022083;3.815833;65535;

389082;-13.333374;22.375000;0.021250;3.816250;65535;

389291;-34.666626;22.375000;0.021667;3.816250;65535;

389500;-13.333374;22.375000;0.021667;3.816250;65535;

389712;-17.333374;22.375000;0.021667;3.816250;65535;

389920;-5.333374;22.375000;0.021667;3.816250;65535;

390140;-34.666626;22.375000;0.021667;3.815833;65535;

390352;-17.333374;22.375000;0.022083;3.816250;65535;

390564;12.000000;22.375000;0.022083;0.021667;65535;

390786;-8.000000;22.375000;0.021667;3.816250;65535;

391022;-4.000000;22.375000;0.021667;3.816250;65535;

391231;4.000000;22.375000;0.022083;3.815417;65535;

391448;-18.666626;22.375000;0.021667;3.816250;65535;

391660;-16.000000;22.375000;0.022083;3.813334;65535;

391884;-22.666626;22.375000;0.021667;3.813334;65535;

392088;-29.333374;22.375000;0.022083;3.812500;65535;

392312;-32.000000;22.375000;0.021667;3.810834;65535;

392533;-64.000000;22.375000;0.021667;3.810834;65535;

392752;-36.000000;22.375000;0.021667;3.810834;65535;

392967;-42.666626;22.375000;0.021667;3.810834;65535;

393178;-34.666626;22.375000;0.021667;3.810834;65535;

393402;-53.333374;22.375000;0.022083;3.810834;65535;

393608;-50.666626;22.375000;0.021667;3.810834;65535;

393831;-53.333374;22.375000;0.021667;3.810834;65535;

394038;-62.666626;22.375000;0.021667;3.810834;65535;

394249;-66.666626;22.375000;0.021667;3.810834;65535;

394470;-56.000000;22.375000;0.021667;3.810834;65535;

394685;-66.666626;22.375000;0.022083;3.810834;65535;

394897;-57.333374;22.375000;0.021667;3.810834;65535;

395126;-53.333374;22.375000;3.810834;3.810834;65535;

395333;-50.666626;22.375000;0.022083;0.021250;65535;

395547;-50.666626;22.375000;0.021667;3.810834;65535;

395783;-41.333374;22.375000;0.021667;3.810834;65535;

395998;-50.666626;22.375000;0.021667;3.810834;65535;

396221;-50.666626;22.375000;0.021667;3.810834;65535;

396443;-34.666626;22.375000;0.021667;3.810834;65535;

396662;-50.666626;22.375000;0.021667;3.810834;65535;

396868;-25.333374;22.375000;0.021667;3.810834;65535;

397081;-34.666626;22.375000;0.021667;0.021667;65535;

397294;-17.333374;22.375000;0.022083;3.810834;65535;

397500;-36.000000;22.375000;0.021667;3.810834;8190;

397655;-21.333374;22.375000;0.021667;3.810834;65535;

397872;-17.333374;22.375000;0.021667;3.810834;65535;

398092;-21.333374;22.375000;0.021667;3.810834;65535;

398313;-17.333374;22.375000;0.021667;3.810834;65535;

398523;-18.666626;22.375000;0.021667;3.807917;65535;

398742;-8.000000;22.375000;3.810000;3.808750;65535;

398953;-17.333374;22.375000;0.021667;3.808333;65535;

399176;-4.000000;22.375000;3.805417;3.806250;65535;

399398;-22.666626;22.375000;0.021667;3.805417;65535;

399620;-1.333374;22.375000;0.021667;3.805417;65535;

399843;-17.333374;22.375000;0.021667;3.805417;65535;

400048;-8.000000;22.375000;0.021667;3.805417;65535;

400271;-17.333374;22.375000;0.021667;3.805417;65535;

400488;-8.000000;22.375000;0.021667;3.805417;65535;

400701;-25.333374;22.375000;0.022083;3.805417;65535;

400910;-8.000000;22.375000;0.021667;3.805417;65535;

401128;-18.666626;22.375000;0.022083;3.805417;65535;

401352;-21.333374;22.375000;0.021667;3.805417;65535;

401571;-17.333374;22.375000;0.021667;3.805417;65535;

401788;-30.666626;22.375000;0.022083;3.805417;65535;

