Time;acc_x;acc_y;acc_z;
266783;-0.002930;0.023438;1.069336;
266993;-0.001953;0.022461;1.066406;
267213;0.000000;0.021484;1.059570;
267433;-0.004883;0.021484;1.057617;
267643;-0.003906;0.023438;1.054688;
267853;-0.002930;0.018555;1.050781;
268059;-0.001953;0.022461;1.053711;
268289;-0.001953;0.019531;1.057617;
268499;-0.004883;0.019531;1.052734;
268723;-0.003906;0.018555;1.056641;
268933;-0.001953;0.014648;1.057617;
269153;0.000977;0.022461;1.073242;
269363;0.003906;0.023438;1.061523;
269573;0.010742;0.018555;1.062500;
269793;0.012695;0.022461;1.071289;
270013;0.015625;0.017578;1.083008;
270233;0.016602;0.015625;1.071289;
270453;0.013672;0.019531;1.054688;
270663;0.020508;0.013672;1.049805;
270873;0.023438;0.017578;1.046875;
271093;0.033203;0.021484;1.034180;
271313;0.041016;0.016602;1.012695;
271533;0.049805;0.020508;1.006836;
271749;0.055664;0.024414;0.999023;
271980;0.058594;0.016602;0.979492;
272213;0.063477;0.019531;0.964844;
272433;0.070312;0.020508;0.972656;
272643;0.079102;0.018555;0.947266;
272863;0.085938;0.023438;0.941406;
273073;0.083008;0.025391;0.956055;
273293;0.090820;0.025391;0.959961;
273503;0.093750;0.021484;0.966797;
273713;0.090820;0.025391;0.969727;
273923;0.093750;0.012695;0.961914;
274133;0.095703;0.025391;0.984375;
274353;0.094727;0.017578;0.997070;
274573;0.094727;0.020508;0.997070;
274793;0.092773;0.019531;0.987305;
275003;0.091797;0.018555;0.988281;
275209;0.092773;0.026367;1.021484;
275439;0.095703;0.014648;1.030273;
275670;0.096680;0.023438;1.047852;
275913;0.095703;0.017578;1.039062;
276133;0.094727;0.023438;1.041016;
276353;0.091797;0.016602;1.035156;
276573;0.093750;0.015625;1.034180;
276783;0.090820;0.019531;1.033203;
277003;0.091797;0.020508;1.040039;
277223;0.088867;0.021484;1.030273;
277443;0.092773;0.021484;1.025391;
277653;0.092773;0.024414;1.011719;
277873;0.089844;0.014648;0.989258;
278093;0.088867;0.018555;0.994141;
278313;0.090820;0.017578;0.973633;
278533;0.089844;0.028320;0.969727;
278753;0.083984;0.017578;0.962891;
278959;0.089844;0.020508;0.959961;
279189;0.087891;0.021484;0.973633;
279433;0.084961;0.020508;0.958984;
279653;0.087891;0.015625;0.969727;
279873;0.083984;0.016602;0.971680;
280093;0.083984;0.015625;0.984375;
280313;0.085938;0.017578;1.000000;
280523;0.085938;0.021484;0.987305;
280733;0.089844;0.016602;1.025391;
280953;0.088867;0.018555;1.040039;
281173;0.086914;0.023438;1.061523;
281383;0.091797;0.022461;1.084961;
281593;0.087891;0.021484;1.090820;
281803;0.088867;0.018555;1.067383;
282023;0.091797;0.017578;1.063477;
282243;0.083984;0.020508;1.066406;
282460;0.086914;0.016602;1.052734;
282669;0.085938;0.019531;1.052734;
282900;0.085938;0.019531;1.060547;
283133;0.087891;0.019531;1.038086;
283353;0.084961;0.017578;1.042969;
283563;0.083008;0.022461;1.041992;
283783;0.084961;0.018555;1.028320;
284003;0.086914;0.020508;1.040039;
284223;0.083984;0.025391;1.041992;
284433;0.081055;0.016602;1.012695;
284643;0.084961;0.015625;1.021484;
284863;0.084961;0.019531;1.028320;
285083;0.080078;0.022461;1.017578;
285303;0.080078;0.016602;1.009766;
285523;0.078125;0.018555;1.015625;
285733;0.082031;0.013672;1.017578;
285953;0.085938;0.020508;0.985352;
286159;0.083984;0.018555;0.984375;
286379;0.078125;0.019531;0.987305;
286613;0.076172;0.015625;0.965820;
286830;0.080078;0.025391;0.961914;
287053;0.077148;0.019531;0.987305;
287273;0.076172;0.017578;0.971680;
287493;0.081055;0.020508;1.008789;
287703;0.078125;0.023438;1.034180;
287913;0.077148;0.017578;1.077148;
288133;0.082031;0.025391;1.125977;
288353;0.082031;0.021484;1.193359;
288573;0.085938;0.015625;1.286133;
288783;0.089844;0.015625;1.365234;
288993;0.095703;0.008789;1.433594;
289213;0.099609;0.015625;1.536133;
289433;0.107422;0.019531;1.631836;
289653;0.110352;0.015625;1.690430;
289873;0.116211;0.015625;1.749023;
290089;0.121094;0.015625;1.803711;
290319;0.119141;0.010742;1.825195;
290548;0.125000;0.013672;1.849609;
290773;0.125000;0.017578;1.857422;
290993;0.125000;0.017578;1.882812;
291213;0.124023;0.013672;1.857422;
291423;0.123047;0.014648;1.850586;
291633;0.124023;0.010742;1.868164;
291853;0.127930;0.014648;1.856445;
292073;0.127930;0.015625;1.840820;
292283;0.125977;0.015625;1.837891;
292503;0.124023;0.012695;1.859375;
292713;0.121094;0.007812;1.849609;
292923;0.124023;0.007812;1.841797;
293143;0.124023;0.014648;1.854492;
293363;0.125000;0.016602;1.854492;
293578;0.124023;0.008789;1.848633;
293809;0.127930;0.014648;1.840820;
294039;0.128906;0.010742;1.849609;
294273;0.125977;0.010742;1.844727;
294493;0.131836;0.009766;1.848633;
294703;0.127930;0.006836;1.846680;
294923;0.127930;0.005859;1.828125;
295133;0.130859;0.012695;1.832031;
295353;0.126953;0.009766;1.841797;
295573;0.127930;0.007812;1.809570;
295783;0.133789;0.018555;1.823242;
295993;0.133789;0.009766;1.809570;
296203;0.130859;0.008789;1.805664;
296423;0.137695;0.002930;1.811523;
296643;0.135742;0.008789;1.825195;
296853;0.138672;0.008789;1.838867;
297073;0.137695;0.013672;1.823242;
297289;0.141602;0.013672;1.832031;
297519;0.140625;0.014648;1.840820;
297750;0.143555;0.015625;1.860352;
297973;0.147461;0.007812;1.844727;
298183;0.148438;0.013672;1.849609;
298393;0.150391;0.008789;1.869141;
298603;0.151367;0.006836;1.878906;
298823;0.152344;0.013672;1.894531;
299043;0.154297;0.014648;1.890625;
299263;0.157227;0.014648;1.890625;
299483;0.151367;0.025391;1.878906;
299693;0.155273;0.028320;1.871094;
299913;0.156250;0.020508;1.874023;
300123;0.159180;0.017578;1.849609;
300343;0.159180;0.021484;1.860352;
300563;0.163086;0.012695;1.842773;
300773;0.162109;0.017578;1.853516;
300989;0.165039;0.008789;1.829102;
301219;0.166992;0.015625;1.857422;
301453;0.165039;0.008789;1.842773;
301673;0.166992;0.011719;1.855469;
301883;0.172852;0.003906;1.847656;
302103;0.170898;0.014648;1.861328;
302323;0.172852;0.011719;1.866211;
302543;0.174805;0.000977;1.868164;
302753;0.180664;-0.001953;1.873047;
302974;0.177734;0.000000;1.849609;
303193;0.176758;0.000977;1.852539;
303413;0.184570;0.018555;1.854492;
303633;0.182617;0.007812;1.839844;
303853;0.177734;0.013672;1.846680;
304073;0.184570;0.016602;1.837891;
304293;0.182617;0.019531;1.859375;
304509;0.185547;0.014648;1.839844;
304739;0.187500;0.003906;1.831055;
304969;0.191406;-0.006836;1.846680;
305183;0.195312;-0.004883;1.838867;
305403;0.194336;-0.007812;1.832031;
305613;0.197266;0.007812;1.838867;
305833;0.197266;0.004883;1.839844;
306053;0.197266;0.017578;1.848633;
306273;0.197266;0.031250;1.842773;
306493;0.200195;0.037109;1.830078;
306713;0.201172;0.035156;1.811523;
306933;0.200195;0.041016;1.790039;
307143;0.202148;0.028320;1.749023;
307363;0.197266;0.020508;1.716797;
307573;0.196289;0.014648;1.682617;
307793;0.197266;0.012695;1.648438;
308009;0.193359;0.029297;1.618164;
308240;0.196289;0.016602;1.573242;
308470;0.186523;0.016602;1.508789;
308703;0.175781;0.009766;1.497070;
308923;0.171875;0.014648;1.478516;
309143;0.164062;0.015625;1.471680;
309363;0.152344;0.021484;1.444336;
309583;0.135742;0.019531;1.379883;
309793;0.114258;0.014648;1.261719;
310003;0.091797;0.012695;1.102539;
310223;0.065430;0.011719;0.968750;
310443;0.044922;0.015625;0.763672;
310663;0.035156;0.013672;0.593750;
310873;0.021484;0.022461;0.435547;
311083;-0.002930;0.008789;0.281250;
311293;0.002930;0.010742;0.273438;
311514;0.016602;0.018555;0.151367;
311719;0.003906;0.024414;0.100586;
311950;0.004883;0.020508;0.063477;
312179;0.005859;0.019531;-0.000977;
312403;0.023438;0.047852;0.072266;
312613;0.003906;0.038086;0.064453;
312833;-0.000977;0.037109;0.044922;
313053;-0.000977;0.031250;0.037109;
313263;-0.007812;0.031250;0.040039;
313483;-0.000977;0.029297;0.063477;
313693;-0.001953;0.029297;0.040039;
313903;-0.002930;0.030273;0.050781;
314113;-0.007812;0.030273;0.035156;
314333;-0.007812;0.026367;0.058594;
314543;-0.003906;0.029297;0.043945;
314759;-0.002930;0.041016;0.041016;
314973;-0.005859;0.026367;0.034180;
315193;-0.007812;0.026367;0.035156;
315419;-0.007812;0.028320;0.018555;
315649;-0.005859;0.026367;0.005859;
315870;-0.004883;0.028320;0.010742;
316093;-0.011719;0.027344;0.016602;
316313;-0.006836;0.029297;0.018555;
316533;-0.007812;0.028320;0.010742;
316753;-0.013672;0.029297;0.005859;
316963;-0.007812;0.033203;0.015625;
317183;-0.009766;0.031250;0.013672;
317403;-0.008789;0.030273;0.027344;
317623;-0.012695;0.032227;0.010742;
317833;-0.011719;0.027344;0.011719;
318043;-0.014648;0.030273;0.026367;
318263;-0.015625;0.025391;0.034180;
318473;-0.010742;0.026367;0.025391;
318693;-0.010742;0.028320;0.045898;
318909;-0.012695;0.025391;0.044922;
319149;-0.011719;0.025391;0.038086;
319389;-0.016602;0.027344;0.024414;
319623;-0.014648;0.026367;0.026367;
319843;-0.016602;0.026367;0.019531;
320053;-0.012695;0.028320;0.033203;
320273;-0.014648;0.029297;0.017578;
320485;-0.012695;0.028320;0.033203;
320713;-0.014648;0.027344;0.031250;
320933;-0.011719;0.026367;0.027344;
321153;-0.011719;0.029297;0.029297;
321373;-0.015625;0.030273;0.020508;
321593;-0.011719;0.024414;0.023438;
321823;-0.015625;0.027344;0.009766;
322043;-0.012695;0.027344;0.025391;
322253;-0.015625;0.025391;0.022461;
322475;-0.014648;0.023438;0.023438;
322709;-0.011719;0.024414;0.030273;
322940;-0.007812;0.022461;0.025391;
323163;-0.013672;0.026367;0.033203;
323383;-0.013672;0.025391;0.022461;
323603;-0.014648;0.027344;0.031250;
323823;-0.013672;0.028320;0.028320;
324033;-0.015625;0.026367;0.026367;
324243;-0.014648;0.028320;0.018555;
324463;-0.015625;0.023438;0.016602;
324683;-0.014648;0.024414;0.012695;
324903;-0.015625;0.026367;0.005859;
325113;-0.013672;0.025391;0.000000;
325323;-0.013672;0.025391;0.001953;
325543;-0.015625;0.019531;-0.002930;
325753;-0.013672;0.021484;-0.009766;
325973;-0.013672;0.021484;-0.012695;
326189;-0.015625;0.020508;-0.013672;
326420;-0.015625;0.021484;-0.014648;
326649;-0.016602;0.023438;-0.009766;
326859;-0.016602;0.025391;-0.006836;
327083;-0.016602;0.024414;-0.003906;
327303;-0.015625;0.024414;0.003906;
327523;-0.017578;0.028320;0.005859;
327733;-0.018555;0.029297;0.018555;
327953;-0.020508;0.030273;0.010742;
328173;-0.019531;0.029297;0.014648;
328393;-0.020508;0.028320;0.024414;
328603;-0.019531;0.026367;0.027344;
328823;-0.020508;0.028320;0.031250;
329043;-0.023438;0.028320;0.041016;
329263;-0.018555;0.030273;0.041016;
329483;-0.019531;0.027344;0.034180;
329693;-0.022461;0.035156;0.027344;
329913;-0.024414;0.033203;0.011719;
330129;-0.020508;0.033203;0.008789;
330359;-0.022461;0.033203;-0.002930;
330580;-0.022461;0.031250;-0.003906;
330803;-0.023438;0.029297;-0.006836;
331013;-0.026367;0.035156;-0.010742;
331233;-0.027344;0.032227;-0.003906;
331453;-0.024414;0.032227;0.002930;
331673;-0.027344;0.028320;-0.003906;
331895;-0.025391;0.026367;0.006836;
332123;-0.027344;0.030273;0.000000;
332333;-0.029297;0.030273;-0.027344;
332549;-0.028320;0.029297;-0.022461;
332783;-0.031250;0.027344;-0.008789;
333003;-0.030273;0.029297;-0.004883;
333223;-0.034180;0.027344;0.002930;
333433;-0.033203;0.033203;0.004883;
333655;-0.035156;0.037109;0.002930;
333889;-0.034180;0.028320;0.009766;
334123;-0.039062;0.027344;0.009766;
334339;-0.038086;0.026367;0.022461;
334573;-0.034180;0.032227;0.016602;
334783;-0.039062;0.031250;0.024414;
335003;-0.041992;0.031250;0.047852;
335223;-0.047852;0.021484;0.088867;
335433;-0.045898;0.018555;0.167969;
335643;-0.041992;0.019531;0.324219;
335853;-0.031250;0.021484;0.484375;
336063;-0.023438;0.020508;0.637695;
336283;-0.004883;0.019531;0.853516;
336503;0.005859;0.019531;1.012695;
336723;0.020508;0.025391;1.185547;
336933;0.035156;0.030273;1.297852;
337143;0.045898;0.033203;1.387695;
337363;0.057617;0.023438;1.475586;
337569;0.059570;0.028320;1.553711;
337789;0.061523;0.030273;1.614258;
338019;0.058594;0.029297;1.617188;
338253;0.059570;0.030273;1.647461;
338463;0.062500;0.016602;1.651367;
338673;0.055664;0.034180;1.659180;
338883;0.054688;0.014648;1.670898;
339103;0.055664;0.034180;1.674805;
339313;0.057617;0.030273;1.722656;
339523;0.051758;0.011719;1.699219;
339743;0.055664;0.027344;1.710938;
339953;0.050781;0.027344;1.702148;
340163;0.046875;0.031250;1.700195;
340383;0.041992;0.024414;1.700195;
340603;0.042969;0.020508;1.731445;
340823;0.041992;0.018555;1.751953;
341033;0.045898;0.015625;1.779297;
341239;0.044922;0.008789;1.804688;
341459;0.043945;0.009766;1.823242;
341690;0.045898;0.009766;1.837891;
341899;0.046875;0.008789;1.866211;
342113;0.037109;0.018555;1.850586;
342333;0.041992;0.016602;1.867188;
342543;0.036133;0.025391;1.881836;
342753;0.035156;0.026367;1.864258;
342973;0.031250;0.040039;1.852539;
343193;0.027344;0.037109;1.808594;
343403;0.022461;0.041992;1.785156;
343613;0.017578;0.044922;1.759766;
343833;0.013672;0.036133;1.720703;
344043;0.007812;0.030273;1.695312;
344263;0.004883;0.019531;1.674805;
344483;0.004883;0.020508;1.668945;
344693;0.002930;0.017578;1.666992;
344909;0.000977;0.014648;1.677734;
345149;0.002930;0.012695;1.693359;
345379;0.000977;0.011719;1.710938;
345600;0.002930;0.015625;1.732422;
345813;0.001953;0.012695;1.747070;
346023;-0.000977;0.017578;1.768555;
346233;-0.000977;0.020508;1.775391;
346443;0.000977;0.023438;1.789062;
346653;-0.000977;0.028320;1.786133;
346863;-0.002930;0.039062;1.790039;
347073;-0.005859;0.034180;1.781250;
347293;-0.004883;0.024414;1.781250;
347503;-0.002930;0.016602;1.781250;
347723;-0.001953;0.017578;1.785156;
347943;-0.008789;0.016602;1.771484;
348153;-0.010742;0.012695;1.760742;
348373;-0.009766;0.011719;1.750000;
348583;-0.015625;0.013672;1.740234;
348799;-0.018555;0.017578;1.719727;
349009;-0.018555;0.020508;1.711914;
349229;-0.021484;0.015625;1.694336;
349453;-0.026367;0.019531;1.672852;
349663;-0.027344;0.015625;1.655273;
349883;-0.030273;0.017578;1.656250;
350093;-0.029297;0.018555;1.638672;
350313;-0.033203;0.017578;1.619141;
350523;-0.038086;0.007812;1.599609;
350733;-0.039062;0.008789;1.581055;
350943;-0.041016;0.010742;1.552734;
351163;-0.043945;0.010742;1.505859;
351383;-0.050781;0.018555;1.469727;
351593;-0.054688;0.021484;1.414062;
351803;-0.059570;0.025391;1.390625;
352023;-0.061523;0.022461;1.381836;
352233;-0.060547;0.025391;1.397461;
352440;-0.055664;0.022461;1.417969;
352659;-0.055664;0.020508;1.455078;
352899;-0.051758;0.020508;1.493164;
353133;-0.051758;0.019531;1.519531;
353343;-0.051758;0.017578;1.540039;
353554;-0.049805;0.017578;1.552734;
353773;-0.051758;0.019531;1.560547;
353983;-0.053711;0.020508;1.549805;
354203;-0.054688;0.022461;1.526367;
354423;-0.057617;0.023438;1.509766;
354633;-0.058594;0.027344;1.509766;
354853;-0.057617;0.027344;1.532227;
355063;-0.054688;0.020508;1.566406;
355284;-0.047852;0.021484;1.611328;
355493;-0.045898;0.016602;1.657227;
355713;-0.042969;0.014648;1.695312;
355933;-0.038086;0.014648;1.708984;
356139;-0.043945;0.014648;1.703125;
356369;-0.045898;0.019531;1.683594;
356599;-0.046875;0.016602;1.643555;
356833;-0.050781;0.020508;1.598633;
357043;-0.054688;0.022461;1.567383;
357253;-0.057617;0.025391;1.531250;
357473;-0.059570;0.022461;1.485352;
357693;-0.062500;0.021484;1.449219;
357913;-0.065430;0.020508;1.411133;
358123;-0.067383;0.022461;1.369141;
358333;-0.072266;0.020508;1.342773;
358553;-0.073242;0.020508;1.311523;
358763;-0.073242;0.024414;1.299805;
358983;-0.074219;0.028320;1.291016;
359203;-0.073242;0.022461;1.285156;
359413;-0.075195;0.022461;1.287109;
359633;-0.072266;0.020508;1.287109;
359863;-0.076172;0.013672;1.263672;
360090;-0.076172;0.021484;1.243164;
360333;-0.081055;0.014648;1.209961;
360543;-0.077148;0.021484;1.232422;
360763;-0.074219;0.015625;1.272461;
360973;-0.068359;0.021484;1.310547;
361183;-0.068359;0.021484;1.364258;
361403;-0.066406;0.020508;1.412109;
361613;-0.062500;0.023438;1.444336;
361833;-0.062500;0.022461;1.470703;
362043;-0.060547;0.030273;1.491211;
362253;-0.058594;0.025391;1.491211;
362463;-0.062500;0.026367;1.460938;
362673;-0.062500;0.021484;1.408203;
362883;-0.069336;0.024414;1.359375;
363103;-0.071289;0.020508;1.302734;
363319;-0.073242;0.019531;1.248047;
363559;-0.074219;0.023438;1.208008;
363789;-0.078125;0.019531;1.152344;
364023;-0.083008;0.017578;1.110352;
364243;-0.083008;0.020508;1.089844;
364453;-0.085938;0.018555;1.055664;
364663;-0.085938;0.016602;1.045898;
364883;-0.084961;0.017578;1.041992;
365093;-0.083984;0.021484;1.034180;
365313;-0.087891;0.018555;1.038086;
365523;-0.083984;0.021484;1.036133;
365743;-0.085938;0.022461;1.038086;
365953;-0.083008;0.023438;1.042969;
366163;-0.083984;0.023438;1.035156;
366383;-0.083984;0.023438;1.013672;
366603;-0.082031;0.022461;1.012695;
366819;-0.083008;0.025391;1.022461;
367059;-0.077148;0.019531;1.033203;
367289;-0.079102;0.017578;1.033203;
367523;-0.071289;0.023438;1.071289;
367733;-0.068359;0.022461;1.091797;
367953;-0.065430;0.019531;1.086914;
368163;-0.063477;0.020508;1.086914;
368383;-0.060547;0.019531;1.074219;
368593;-0.056641;0.023438;1.052734;
368803;-0.045898;0.020508;1.056641;
369023;-0.041992;0.025391;1.041016;
369233;-0.030273;0.027344;1.043945;
369453;-0.024414;0.021484;1.042969;
369663;-0.018555;0.019531;1.043945;
369883;-0.017578;0.026367;1.046875;
370093;-0.020508;0.021484;1.030273;
370313;-0.021484;0.026367;1.005859;
370529;-0.024414;0.018555;0.997070;
370759;-0.027344;0.025391;0.982422;
370989;-0.023438;0.018555;1.006836;
371223;-0.025391;0.018555;0.978516;
371443;-0.027344;0.019531;0.966797;
371653;-0.026367;0.027344;0.955078;
371863;-0.029297;0.027344;0.957031;
372073;-0.026367;0.027344;0.981445;
372293;-0.026367;0.025391;1.014648;
372513;-0.024414;0.024414;1.050781;
372723;-0.020508;0.019531;1.083008;
372943;-0.022461;0.023438;1.098633;
373153;-0.020508;0.017578;1.125000;
373363;-0.017578;0.018555;1.167969;
373583;-0.013672;0.018555;1.200195;
373803;-0.011719;0.016602;1.225586;
374023;-0.010742;0.013672;1.243164;
374250;-0.010742;0.019531;1.244141;
374479;-0.010742;0.016602;1.241211;
374689;-0.010742;0.019531;1.231445;
374913;-0.010742;0.013672;1.188477;
375123;-0.010742;0.018555;1.144531;
375333;-0.020508;0.017578;1.069336;
375553;-0.020508;0.025391;1.010742;
375773;-0.023438;0.021484;0.953125;
375993;-0.027344;0.022461;0.882812;
376213;-0.027344;0.024414;0.863281;
376423;-0.029297;0.022461;0.842773;
376633;-0.030273;0.021484;0.835938;
376853;-0.031250;0.027344;0.832031;
377073;-0.029297;0.023438;0.829102;
377283;-0.033203;0.023438;0.828125;
377503;-0.031250;0.023438;0.830078;
377713;-0.034180;0.023438;0.831055;
377939;-0.030273;0.024414;0.833984;
378159;-0.032227;0.017578;0.836914;
378389;-0.029297;0.026367;0.870117;
378603;-0.029297;0.018555;0.917969;
378823;-0.022461;0.021484;0.982422;
379033;-0.019531;0.020508;1.034180;
379243;-0.021484;0.023438;1.075195;
379450;-0.018555;0.016602;1.118164;
379663;-0.015625;0.018555;1.154297;
379883;-0.014648;0.022461;1.157227;
380099;-0.013672;0.019531;1.152344;
380333;-0.017578;0.020508;1.147461;
380543;-0.015625;0.015625;1.149414;
380759;-0.015625;0.022461;1.150391;
380993;-0.013672;0.021484;1.168945;
381203;-0.012695;0.018555;1.174805;
381420;-0.010742;0.019531;1.188477;
381650;-0.011719;0.017578;1.204102;
381889;-0.007812;0.018555;1.217773;
382119;-0.009766;0.020508;1.228516;
382361;-0.009766;0.017578;1.233398;
382593;-0.008789;0.018555;1.201172;
382803;-0.007812;0.019531;1.163086;
383009;-0.009766;0.023438;1.121094;
383233;-0.014648;0.024414;1.054688;
383443;-0.013672;0.021484;1.010742;
383663;-0.017578;0.030273;0.943359;
383883;-0.021484;0.029297;0.909180;
384093;-0.019531;0.027344;0.900391;
384303;-0.019531;0.029297;0.889648;
384523;-0.015625;0.026367;0.906250;
384743;-0.013672;0.024414;0.916016;
384953;-0.012695;0.024414;0.939453;
385173;-0.011719;0.019531;0.970703;
385383;-0.012695;0.019531;0.971680;
385591;-0.014648;0.019531;0.982422;
385819;-0.012695;0.016602;0.977539;
386049;-0.010742;0.020508;0.998047;
386283;-0.011719;0.018555;1.003906;
386503;-0.012695;0.027344;1.013672;
386713;-0.013672;0.022461;1.006836;
386923;-0.010742;0.028320;1.024414;
387133;-0.011719;0.023438;1.032227;
387343;-0.011719;0.026367;1.042969;
387563;-0.009766;0.026367;1.049805;
387773;-0.011719;0.028320;1.057617;
387993;-0.010742;0.022461;1.053711;
388213;-0.011719;0.025391;1.049805;
388433;-0.007812;0.021484;1.049805;
388643;-0.007812;0.022461;1.047852;
388863;-0.010742;0.017578;1.034180;
389083;-0.013672;0.023438;1.031250;
389299;-0.009766;0.021484;1.039062;
389519;-0.011719;0.020508;1.026367;
389763;-0.009766;0.020508;1.040039;
389983;-0.008789;0.023438;1.050781;
390203;-0.011719;0.020508;1.040039;
390423;-0.007812;0.024414;1.050781;
390643;-0.012695;0.020508;1.031250;
390863;-0.009766;0.021484;1.041992;
391073;-0.011719;0.020508;1.038086;
391283;-0.007812;0.025391;1.040039;
391503;-0.012695;0.017578;1.034180;
391723;-0.008789;0.021484;1.060547;
391933;-0.008789;0.020508;1.047852;
392143;-0.005859;0.026367;1.067383;
392363;-0.009766;0.022461;1.066406;
392573;-0.008789;0.023438;1.062500;
392789;-0.010742;0.023438;1.063477;
392999;-0.010742;0.021484;1.066406;
393209;-0.008789;0.021484;1.054688;
393443;-0.008789;0.024414;1.065430;
393663;-0.007812;0.022461;1.058594;
393883;-0.005859;0.021484;1.056641;
394103;-0.007812;0.020508;1.054688;
394323;-0.005859;0.020508;1.057617;
394533;-0.009766;0.015625;1.047852;
394753;-0.010742;0.022461;1.052734;
394963;-0.011719;0.020508;1.047852;
395183;-0.010742;0.024414;1.047852;
395403;-0.008789;0.025391;1.040039;
395623;-0.007812;0.026367;1.036133;
395843;-0.009766;0.023438;1.033203;
396063;-0.014648;0.029297;1.028320;
396283;-0.010742;0.023438;1.037109;
396503;-0.011719;0.020508;1.032227;
396709;-0.007812;0.019531;1.035156;
396939;-0.009766;0.018555;1.041016;
397169;-0.010742;0.016602;1.032227;
397403;-0.010742;0.020508;1.023438;
397613;-0.012695;0.021484;1.016602;
397833;-0.010742;0.016602;1.003906;
398053;-0.012695;0.020508;0.967773;
398263;-0.012695;0.020508;0.974609;
398483;-0.014648;0.021484;0.964844;
398693;-0.012695;0.023438;0.960938;
398913;-0.014648;0.024414;0.950195;
399133;-0.012695;0.020508;0.964844;
399353;-0.013672;0.023438;0.975586;
399573;-0.008789;0.024414;1.011719;
399793;-0.009766;0.028320;1.025391;
400013;-0.009766;0.019531;1.035156;
400235;-0.006836;0.021484;1.042969;
400459;-0.007812;0.021484;1.052734;
400699;-0.009766;0.021484;1.058594;
400933;-0.010742;0.022461;1.047852;
401153;-0.008789;0.019531;1.053711;
401373;-0.008789;0.019531;1.051758;
401593;-0.008789;0.019531;1.071289;
401803;-0.009766;0.021484;1.075195;
402013;-0.005859;0.022461;1.083008;
402223;-0.007812;0.020508;1.084961;
402433;-0.005859;0.017578;1.083984;
402655;-0.006836;0.018555;1.088867;
402873;-0.000977;0.022461;1.113281;
403093;-0.007812;0.015625;1.093750;
403313;-0.005859;0.021484;1.090820;
403523;-0.007812;0.017578;1.063477;
403743;-0.007812;0.020508;1.064453;
403959;-0.007812;0.020508;1.056641;
404179;-0.010742;0.022461;1.036133;
404399;-0.011719;0.019531;1.029297;
404629;-0.010742;0.021484;1.014648;
404853;-0.007812;0.024414;1.030273;
405074;-0.011719;0.022461;1.009766;
405293;-0.010742;0.022461;1.023438;
405513;-0.009766;0.018555;1.022461;
405733;-0.005859;0.023438;1.040039;
405943;-0.007812;0.020508;1.040039;
406153;-0.005859;0.026367;1.052734;
406373;-0.005859;0.021484;1.035156;
406583;-0.007812;0.024414;1.052734;
406803;-0.009766;0.021484;1.027344;
407013;-0.006836;0.021484;1.041016;
407233;-0.009766;0.021484;1.022461;
407453;-0.008789;0.023438;1.040039;
407675;-0.006836;0.021484;1.038086;
407919;-0.008789;0.020508;1.031250;
408161;-0.008789;0.020508;1.032227;
408393;-0.006836;0.019531;1.044922;
408613;-0.008789;0.022461;1.029297;
408833;-0.008789;0.020508;1.011719;
409053;-0.011719;0.021484;0.975586;
409273;-0.011719;0.018555;0.961914;
409493;-0.009766;0.020508;0.936523;
409705;-0.007812;0.023438;0.920898;
409943;-0.003906;0.025391;0.937500;
410163;-0.003906;0.027344;0.941406;
410383;-0.004883;0.031250;0.957031;
410603;-0.003906;0.032227;0.993164;
410823;0.003906;0.025391;1.010742;
411033;0.006836;0.029297;1.034180;
411249;0.005859;0.023438;1.038086;
411461;0.000000;0.016602;1.021484;
411688;0.000977;0.014648;1.039062;
411919;0.003906;0.010742;1.039062;
412139;0.002930;0.019531;1.043945;
412373;0.000000;0.017578;1.019531;
412593;-0.001953;0.025391;1.027344;
412799;0.000977;0.022461;1.036133;
413013;0.000000;0.025391;1.039062;
413233;0.001953;0.027344;1.034180;
413453;-0.000977;0.027344;1.051758;
413673;0.002930;0.026367;1.061523;
413895;0.001953;0.023438;1.074219;
414133;0.000000;0.023438;1.068359;
414343;-0.000977;0.023438;1.075195;
414555;0.003906;0.016602;1.073242;
414793;0.006836;0.019531;1.085938;
415003;0.007812;0.014648;1.080078;
415219;0.003906;0.022461;1.085938;
415449;0.000977;0.020508;1.068359;
415689;0.004883;0.019531;1.068359;
415919;0.000977;0.022461;1.065430;
416143;0.000977;0.023438;1.032227;
416353;-0.000977;0.021484;1.009766;
416563;-0.003906;0.023438;0.996094;
416783;0.004883;0.019531;1.002930;
417003;0.000977;0.020508;1.023438;
417223;0.001953;0.028320;1.034180;
417439;0.000000;0.021484;1.044922;
417673;0.005859;0.022461;1.076172;
417883;0.005859;0.019531;1.081055;
418089;0.004883;0.021484;1.069336;
418313;-0.000977;0.025391;1.047852;
418533;-0.002930;0.023438;1.017578;
418749;-0.002930;0.024414;0.995117;
418973;0.000977;0.022461;0.980469;
419179;0.000000;0.025391;0.972656;
419410;-0.004883;0.025391;0.960938;
419639;-0.005859;0.024414;0.951172;
419870;-0.002930;0.016602;0.950195;
420093;0.000977;0.021484;0.951172;
420313;0.000977;0.022461;0.950195;
420533;-0.003906;0.021484;0.941406;
420743;-0.003906;0.018555;0.951172;
420953;-0.006836;0.022461;0.953125;
421173;-0.000977;0.020508;0.954102;
421393;-0.001953;0.023438;0.961914;
421613;-0.002930;0.022461;0.968750;
421833;-0.002930;0.031250;0.953125;
