Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
717014;-158.666626;20.562500;0.022917;3.316250;65535;

717255;-164.000000;20.562500;0.022917;3.316250;65535;

717477;-164.000000;20.562500;0.024167;3.316250;65535;

717684;-172.000000;20.562500;0.024583;3.316250;65535;

717894;-172.000000;20.625000;0.024167;3.316667;65535;

718107;-161.333374;20.625000;0.023750;3.316250;65535;

718317;-157.333374;20.562500;0.023750;3.316250;65535;

718540;-152.000000;20.625000;0.024167;3.316250;65535;

718744;-138.666626;20.625000;0.022917;3.316250;65535;

718954;-133.333374;20.625000;0.021667;3.316250;65535;

719164;-125.333374;20.625000;0.022917;3.316250;65535;

719380;-118.666626;20.625000;0.021667;3.316667;65535;

719584;-110.666626;20.625000;0.022917;3.316250;65535;

719794;-104.000000;20.625000;0.023333;3.316250;65535;

720009;-104.000000;20.687500;0.024583;3.316250;65535;

720214;-104.000000;20.687500;0.024583;3.316250;65535;

720445;-108.000000;20.687500;0.022500;3.316250;65535;

720671;-117.333374;20.687500;3.316250;3.316250;65535;

720903;-118.666626;20.687500;0.024167;3.316250;65535;

721128;-118.666626;20.687500;0.022500;3.316250;65535;

721334;-116.000000;20.687500;0.023333;3.316250;65535;

721544;-118.666626;20.687500;0.023333;3.316250;65535;

721757;-112.000000;20.687500;0.022917;3.316667;65535;

721967;-101.333374;20.687500;0.023333;3.316250;65535;

722174;-89.333374;20.687500;0.022917;3.316250;65535;

722386;-84.000000;20.750000;0.022917;3.316250;65535;

722610;-76.000000;20.750000;0.024583;3.316250;65535;

722814;-76.000000;20.750000;0.023333;3.316250;65535;

723027;-64.000000;20.750000;0.022917;3.316250;65535;

723244;-66.666626;20.750000;0.024167;3.316250;65535;

723454;-60.000000;20.750000;0.022083;3.316250;65535;

723670;-57.333374;20.750000;0.022083;3.316250;65535;

723875;-56.000000;20.750000;0.021667;3.316250;65535;

724095;-53.333374;20.750000;0.022083;3.316250;65535;

724314;-50.666626;20.750000;0.021667;3.316250;65535;

724544;-49.333374;20.750000;0.023750;3.316250;65535;

724757;-41.333374;20.812500;0.024167;3.316250;65535;

724964;-38.666626;20.812500;0.024583;3.316250;65535;

725177;-36.000000;20.812500;0.021667;3.316250;65535;

725387;-37.333374;20.812500;0.022500;3.315833;65535;

725594;-29.333374;20.812500;0.022917;3.316250;65535;

725804;-26.666626;20.812500;0.024167;3.316250;65535;

726020;-34.666626;20.812500;0.022917;3.316250;65535;

726224;-34.666626;20.812500;0.022500;3.316250;65535;

726434;-37.333374;20.812500;0.022500;3.316250;65535;

726649;-41.333374;20.812500;0.025000;3.316250;65535;

726854;-48.000000;20.875000;0.023333;3.316250;65535;

727064;-50.666626;20.875000;0.022083;3.316250;65535;

727274;-56.000000;20.875000;0.022917;3.316250;65535;

727489;-58.666626;20.875000;0.022083;3.316250;65535;

727715;-58.666626;20.875000;0.024583;3.316250;65535;

727942;-53.333374;20.875000;3.316250;3.316250;65535;

728168;-70.666626;20.875000;0.021667;3.316250;65535;

728387;-64.000000;20.875000;0.023333;3.316250;65535;

728597;-68.000000;20.875000;0.021667;3.316250;65535;

728804;-66.666626;20.937500;0.023333;3.316250;65535;

729017;-76.000000;20.875000;0.021667;3.316250;65535;

729240;-70.666626;20.875000;0.022917;3.316250;65535;

729444;-70.666626;20.937500;0.024167;3.316250;65535;

729654;-70.666626;20.937500;0.023750;3.316250;65535;

729869;-70.666626;20.937500;0.025000;3.316250;65535;

730087;-70.666626;20.937500;0.024583;3.316250;65535;

730295;-70.666626;20.937500;0.024583;3.316250;65535;

730509;-70.666626;20.937500;0.025000;3.315833;65535;

730727;-66.666626;20.937500;0.024167;3.313750;65535;

730937;-68.000000;20.937500;0.024167;3.315417;65535;

731144;-64.000000;20.937500;0.024167;3.312917;65535;

731366;-64.000000;20.937500;0.023333;3.314584;65535;

731589;-57.333374;20.937500;0.022083;3.314584;65535;

731818;-56.000000;21.000000;0.022500;3.310834;65535;

732040;-58.666626;21.000000;0.023333;3.310834;65535;

732247;-53.333374;21.000000;0.024167;3.311667;65535;

732454;-48.000000;21.000000;0.022917;3.310834;65535;

732667;-50.666626;21.000000;0.022083;3.310834;65535;

732887;-48.000000;21.000000;0.022500;3.310834;65535;

733094;-42.666626;21.000000;0.022917;3.310834;65535;

733304;-41.333374;21.000000;0.022500;3.310834;65535;

733516;-36.000000;21.000000;0.022917;3.310834;65535;

733740;-36.000000;21.000000;0.024167;3.310834;65535;

733944;-50.666626;21.000000;0.022500;3.310834;65535;

734157;-50.666626;21.000000;0.024167;3.310834;65535;

734366;-50.666626;21.000000;0.022917;3.310834;65535;

734585;-50.666626;21.000000;0.023333;3.310834;65535;

734798;-53.333374;21.062500;0.023333;3.311250;65535;

735015;-50.666626;21.062500;0.021667;3.310834;65535;

735251;-48.000000;21.062500;3.310834;3.310834;65535;

735467;-36.000000;21.062500;0.024167;3.310834;65535;

735674;-36.000000;21.062500;0.022083;3.310834;65535;

735886;-45.333374;21.062500;0.024167;3.310834;65535;

736110;-36.000000;21.062500;0.024167;3.310834;65535;

736314;-50.666626;21.062500;0.022917;3.310834;65535;

736524;-38.666626;21.062500;0.024167;3.310834;65535;

736737;-50.666626;21.062500;0.022500;3.310834;65535;

736947;-50.666626;21.062500;0.023333;3.310834;65535;

737154;-48.000000;21.062500;0.021667;3.310834;65535;

737365;-53.333374;21.062500;0.023750;3.310834;65535;

737589;-53.333374;21.062500;0.022500;3.310834;65535;

737807;-50.666626;21.062500;0.024167;3.310834;65535;

738017;-56.000000;21.125000;0.024167;3.310834;65535;

738225;-57.333374;21.062500;0.023333;3.310834;65535;

738434;-57.333374;21.125000;0.023333;3.310834;65535;

738656;-56.000000;21.125000;0.022083;3.310834;65535;

738892;-60.000000;21.125000;0.022083;3.310834;65535;

739119;-57.333374;21.125000;0.022083;3.310834;65535;

739337;-58.666626;21.125000;0.022917;3.311250;65535;

739545;-57.333374;21.125000;0.023750;3.310834;65535;

739754;-58.666626;21.125000;0.022917;3.310834;65535;

739967;-60.000000;21.125000;0.023333;3.310834;65535;

740175;-64.000000;21.125000;0.024167;3.310834;65535;

740387;-64.000000;21.125000;0.022083;3.309583;65535;

740598;-58.666626;21.125000;0.023333;3.307083;65535;

740805;-62.666626;21.125000;0.022083;3.305417;65535;

741014;-58.666626;21.125000;0.024167;3.305417;65535;

741226;-58.666626;21.125000;0.022083;3.305417;65535;

741449;-62.666626;21.125000;0.022917;3.305417;65535;

741654;-66.666626;21.187500;0.021667;3.305417;65535;

741867;-62.666626;21.187500;0.023333;3.305417;65535;

742084;-57.333374;21.187500;0.022500;3.305417;65535;

742306;-53.333374;21.187500;0.023750;3.305417;65535;

742536;-49.333374;21.187500;0.022083;3.305417;65535;

742748;-50.666626;21.187500;0.022083;3.305417;65535;

742954;-32.000000;21.187500;0.022500;3.305417;65535;

743165;-29.333374;21.187500;0.022083;3.305417;65535;

743378;-34.666626;21.187500;0.022083;3.305834;65535;

743584;-25.333374;21.187500;0.022500;3.305417;65535;

743795;-29.333374;21.187500;0.024583;3.305417;65535;

744004;-25.333374;21.187500;0.023750;3.305834;65535;

744229;-25.333374;21.187500;0.025000;3.305417;65535;

744447;-29.333374;21.187500;0.023333;3.305417;65535;

744657;-32.000000;21.187500;0.024583;3.305417;65535;

744864;-36.000000;21.187500;0.022083;3.305417;65535;

745075;-36.000000;21.250000;0.021667;3.305417;65535;

745288;-34.666626;21.187500;0.024167;3.305834;65535;

745494;-38.666626;21.187500;0.022917;3.305417;65535;

745725;-38.666626;21.250000;0.023333;3.305834;65535;

745962;-36.000000;21.187500;0.022500;3.305417;65535;

746187;-36.000000;21.250000;0.022917;3.305417;65535;

746397;-38.666626;21.250000;0.024167;3.305834;65535;

746631;-32.000000;21.250000;0.024167;3.305834;65535;

746848;-36.000000;21.250000;0.025000;3.305834;65535;

747054;-34.666626;21.250000;0.024167;3.305834;65535;

747267;-30.666626;21.250000;0.023750;3.305417;65535;

747487;-30.666626;21.250000;0.023750;3.305417;65535;

747707;-30.666626;21.250000;0.022917;3.305417;65535;

747927;-30.666626;21.250000;0.022917;3.305417;65535;

748137;-25.333374;21.250000;0.022500;3.305417;65535;

748359;-22.666626;21.250000;0.023750;3.305417;65535;

748568;-22.666626;21.250000;0.022083;3.305417;65535;

748774;-21.333374;21.250000;0.021667;3.305417;65535;

748997;-29.333374;21.250000;0.021667;3.305834;65535;

749217;-25.333374;21.250000;0.022500;3.305417;65535;

749444;-25.333374;21.250000;0.023750;3.305417;65535;

749672;-30.666626;21.250000;0.024167;3.305834;65535;

749874;-30.666626;21.250000;0.023333;3.305834;65535;

750084;-25.333374;21.250000;0.023333;3.305417;65535;

750300;-30.666626;21.250000;0.022500;3.304584;65535;

750504;-80.000000;21.250000;0.025000;3.302083;65535;

750714;-58.666626;21.250000;0.021667;3.300833;65535;

750937;-30.666626;21.250000;0.024583;3.301667;65535;

751157;-70.666626;21.312500;0.022917;3.300417;65535;

751368;-36.000000;21.250000;0.023333;3.300417;65535;

751577;-25.333374;21.312500;0.022500;3.300417;65535;

751795;-25.333374;21.312500;0.022083;3.300000;65535;

752007;-34.666626;21.312500;0.023750;3.300417;65535;

752218;-34.666626;21.312500;0.021667;3.300417;65535;

752446;-36.000000;21.312500;0.024583;3.300417;65535;

752686;-34.666626;21.312500;0.024583;3.300000;65535;

752924;-50.666626;21.312500;0.022917;3.300417;65535;

753151;-34.666626;21.312500;0.023333;3.300000;65535;

753365;-32.000000;21.312500;0.022083;3.300417;65535;

753577;-30.666626;21.312500;0.022083;3.300417;65535;

753787;-66.666626;21.312500;0.022917;3.300417;65535;

754009;-60.000000;21.312500;0.023750;3.300000;65535;

754217;-104.000000;21.312500;0.022917;3.300417;65535;

754439;-45.333374;21.312500;0.024167;3.300000;65535;

754655;-32.000000;21.312500;0.024167;3.300417;65535;

754867;-36.000000;21.312500;0.022917;3.300417;65535;

755074;-38.666626;21.312500;0.023750;3.300417;65535;

755301;-41.333374;21.312500;0.023750;3.300417;65535;

755507;-34.666626;21.312500;0.024167;3.300417;65535;

755718;-30.666626;21.312500;0.022917;3.300417;65535;

755935;-22.666626;21.312500;0.022083;3.300417;65535;

756162;-18.666626;21.312500;0.021667;3.300000;65535;

756402;-17.333374;21.312500;0.022500;3.300417;65535;

756628;-16.000000;21.312500;0.021667;3.300417;65535;

756838;-17.333374;21.312500;0.023333;3.300417;65535;

757057;-17.333374;21.375000;0.022083;3.300417;65535;

757271;-20.000000;21.375000;0.022083;3.300417;65535;

757475;-22.666626;21.375000;0.024583;3.298750;65535;

757689;-26.666626;21.312500;0.022083;3.300417;65535;

757904;-25.333374;21.375000;0.023750;3.297500;65535;

758115;-30.666626;21.375000;0.021667;3.297500;65535;

758330;-36.000000;21.375000;0.022083;3.298333;65535;

758544;-25.333374;21.375000;0.023750;3.295000;65535;

758754;-22.666626;21.312500;0.022917;3.295000;65535;

758980;-25.333374;21.375000;0.025000;3.295000;65535;

759199;-21.333374;21.312500;0.023750;3.295000;65535;

759404;-18.666626;21.375000;0.022500;3.295000;65535;

759641;-22.666626;21.375000;3.295000;3.295000;65535;

759875;-20.000000;21.375000;0.022083;3.295000;65535;

760112;-17.333374;21.375000;0.022083;3.295000;65535;

760337;-18.666626;21.375000;0.021667;3.295000;65535;

760547;-18.666626;21.375000;0.022083;3.295000;65535;

760764;-17.333374;21.375000;0.021667;3.294584;65535;

760975;-21.333374;21.375000;0.021667;3.295000;65535;

761190;-25.333374;21.375000;0.022917;3.295000;65535;

761395;-21.333374;21.375000;0.023750;3.295000;65535;

761608;-25.333374;21.375000;0.025000;3.295000;65535;

761828;-26.666626;21.375000;0.021667;3.295000;65535;

762034;-32.000000;21.375000;0.022083;3.295000;65535;

762278;-30.666626;21.375000;0.021667;3.295000;65535;

762499;-30.666626;21.375000;0.021667;3.295000;65535;

762715;-30.666626;21.375000;0.022083;3.295000;65535;

762924;-22.666626;21.375000;0.022083;3.295000;65535;

763155;-18.666626;21.375000;0.021667;3.295000;65535;

763389;-25.333374;21.375000;0.022083;3.295000;65535;

763614;-21.333374;21.375000;0.021667;3.295000;65535;

763827;-18.666626;21.375000;0.021667;3.295000;65535;

764035;-17.333374;21.375000;0.021667;3.295000;65535;

764248;-17.333374;21.375000;0.021667;3.295000;65535;

764454;-17.333374;21.437500;0.021667;3.295000;65535;

764664;-22.666626;21.437500;0.022083;3.291667;65535;

764874;-17.333374;21.375000;0.022083;3.292500;65535;

765097;-26.666626;21.375000;0.022083;3.291250;65535;

765305;-22.666626;21.375000;0.022083;3.290000;65535;

765520;-21.333374;21.375000;0.021667;3.289583;65535;

765724;-22.666626;21.437500;0.021667;3.289583;65535;

765934;-29.333374;21.375000;0.021667;3.289583;65535;

766145;-32.000000;21.375000;0.021667;3.289583;65535;

766361;-36.000000;21.437500;0.022083;3.289583;65535;

766564;-36.000000;21.437500;0.021667;3.289583;65535;

766786;-40.000000;21.437500;0.021667;3.289583;65535;

767022;-38.666626;21.375000;0.022083;3.289583;65535;

767247;-34.666626;21.437500;0.021667;3.289583;65535;

767455;-34.666626;21.375000;0.022083;3.289583;65535;

767670;-32.000000;21.437500;0.021667;3.289583;65535;

767874;-32.000000;21.437500;0.022083;3.289583;65535;

768084;-34.666626;21.437500;0.021667;3.289583;65535;

768295;-36.000000;21.437500;0.021667;3.289583;65535;

768508;-50.666626;21.437500;0.021667;3.289583;65535;

768715;-50.666626;21.437500;0.022083;3.289583;65535;

768924;-50.666626;21.437500;0.021667;3.289583;65535;

769137;-50.666626;21.437500;0.022083;3.289583;65535;

769354;-56.000000;21.437500;0.022083;3.288750;65535;

769565;-58.666626;21.437500;0.022083;3.289583;65535;

769777;-60.000000;21.375000;0.022083;3.284167;65535;

769985;-66.666626;21.437500;0.021667;3.284167;65535;

770205;-70.666626;21.437500;0.021667;3.284167;65535;

770448;-70.666626;21.437500;0.021667;3.284167;65535;

770669;-70.666626;21.437500;0.022083;3.284167;65535;

770890;-70.666626;21.437500;0.022083;3.284167;65535;

771095;-66.666626;21.437500;0.022083;3.284167;65535;

771304;-70.666626;21.437500;0.022083;3.284167;65535;

771517;-70.666626;21.437500;0.022083;3.284167;65535;

771725;-70.666626;21.437500;0.022083;3.284167;65535;

771934;-66.666626;21.437500;0.022083;3.284167;65535;

772145;-70.666626;21.437500;0.022083;3.284167;65535;

772357;-70.666626;21.437500;0.021667;3.284167;65535;

772564;-68.000000;21.437500;0.022083;3.284167;65535;

772774;-66.666626;21.437500;0.021667;3.284167;65535;

772987;-70.666626;21.437500;0.021250;3.284167;65535;

773197;-70.666626;21.437500;0.021250;3.284167;65535;

773404;-64.000000;21.437500;0.022083;3.284167;65535;

773614;-68.000000;21.437500;0.022083;3.284167;65535;

773844;-70.666626;21.437500;0.021667;3.284167;65535;

774080;-70.666626;21.437500;0.022083;3.284167;65535;

774294;-68.000000;21.437500;0.021667;3.284167;65535;

774517;-64.000000;21.437500;0.021667;3.284167;65535;

774724;-64.000000;21.437500;0.021667;3.284167;65535;

774949;-57.333374;21.437500;0.021667;3.284167;65535;

775167;-56.000000;21.437500;0.022083;3.284167;65535;

775377;-57.333374;21.437500;0.021667;3.284167;65535;

775585;-58.666626;21.437500;0.021250;3.284167;65535;

775795;-50.666626;21.437500;0.021667;3.284167;65535;

776005;-56.000000;21.437500;0.022083;3.284167;65535;

776217;-57.333374;21.437500;0.022083;3.284167;65535;

776424;-53.333374;21.437500;0.022083;3.284167;65535;

776634;-53.333374;21.437500;0.021667;3.284167;65535;

776859;-58.666626;21.437500;0.022083;3.284167;65535;

777064;-58.666626;21.437500;0.022083;3.284167;65535;

777304;-57.333374;21.437500;0.021667;3.284167;65535;

777543;-53.333374;21.437500;0.021667;3.284583;65535;

777769;-58.666626;21.437500;0.022083;3.284167;65535;

777975;-56.000000;21.437500;0.022083;3.284167;65535;

778184;-58.666626;21.437500;0.021667;3.284167;65535;

778397;-57.333374;21.437500;0.022083;3.284167;65535;

778604;-50.666626;21.437500;0.021667;3.284583;65535;

778814;-57.333374;21.437500;0.022083;3.284167;65535;

779024;-53.333374;21.437500;0.021667;3.282917;65535;

779237;-56.000000;21.437500;0.021667;3.279584;65535;

779444;-53.333374;21.437500;0.022083;3.281250;65535;

779654;-57.333374;21.437500;0.021250;3.278750;65535;

779869;-53.333374;21.437500;0.021667;3.280417;65535;

780085;-53.333374;21.437500;0.021667;3.278750;65535;

780295;-50.666626;21.437500;0.021667;3.278750;65535;

780507;-58.666626;21.437500;0.022083;3.278750;65535;

780725;-57.333374;21.437500;0.021667;3.278750;65535;

780964;-58.666626;21.500000;0.022083;3.278750;65535;

781185;-60.000000;21.437500;0.021250;3.279167;65535;

781394;-58.666626;21.437500;0.021667;3.278750;65535;

781605;-58.666626;21.437500;0.021667;3.279167;65535;

781817;-53.333374;21.437500;0.022083;3.278750;65535;

782026;-56.000000;21.437500;0.022083;3.278750;65535;

782234;-56.000000;21.437500;0.021250;3.278750;65535;

782444;-58.666626;21.437500;0.021667;3.279167;65535;

782660;-50.666626;21.437500;0.022083;3.278750;65535;

782864;-53.333374;21.500000;0.021667;3.279167;65535;

783074;-53.333374;21.437500;0.022083;3.279167;65535;

783287;-50.666626;21.437500;0.021667;3.278750;65535;

783495;-50.666626;21.437500;0.022083;3.278750;65535;

783705;-50.666626;21.500000;0.022083;3.278750;65535;

783931;-50.666626;21.437500;0.022083;3.279167;65535;

784135;-48.000000;21.437500;0.022083;3.278750;65535;

784364;-50.666626;21.500000;0.022083;3.278750;65535;

784604;-38.666626;21.437500;0.022083;3.278750;65535;

784829;-48.000000;21.500000;0.021667;3.278750;65535;

785037;-36.000000;21.437500;0.022083;3.278750;65535;

785244;-36.000000;21.500000;0.022083;3.278750;65535;

785457;-41.333374;21.437500;0.022083;3.278750;65535;

785664;-36.000000;21.437500;0.022083;3.278334;65535;

785877;-41.333374;21.500000;0.021667;3.278750;65535;

786088;-50.666626;21.500000;0.022083;3.275833;65535;

786294;-50.666626;21.437500;0.021667;3.275000;65535;

786507;-50.666626;21.500000;0.021667;3.276250;65535;

786715;-40.000000;21.500000;0.022083;3.275000;65535;

786926;-50.666626;21.500000;0.022083;3.278750;65535;

787149;-50.666626;21.500000;0.022083;3.273334;65535;

787354;-49.333374;21.500000;0.022083;3.273750;65535;

787564;-49.333374;21.500000;0.022083;3.273750;65535;

787786;-50.666626;21.500000;0.022083;3.273750;65535;

788019;-50.666626;21.437500;0.021667;3.273750;65535;

788248;-50.666626;21.437500;0.022083;3.278750;65535;

788467;-57.333374;21.500000;0.022083;3.277500;65535;

788674;-58.666626;21.500000;0.022083;3.273750;65535;

788887;-57.333374;21.500000;0.021667;3.273334;65535;

789096;-60.000000;21.500000;0.021667;3.273750;65535;

789314;-56.000000;21.500000;0.022083;3.273750;65535;

789528;-57.333374;21.500000;0.022083;3.273750;65535;

789735;-53.333374;21.500000;0.022083;3.273750;65535;

789944;-50.666626;21.437500;0.022083;3.273750;65535;

790154;-38.666626;21.500000;0.022083;3.273334;65535;

790367;-50.666626;21.500000;0.022083;3.273334;65535;

790574;-48.000000;21.500000;0.021250;3.273750;65535;

790785;-48.000000;21.500000;0.021667;3.273334;65535;

791012;-41.333374;21.500000;0.022083;3.273750;65535;

791251;-48.000000;21.500000;0.022083;3.273334;65535;

791465;-50.666626;21.500000;0.021667;3.273750;65535;

791677;-50.666626;21.500000;0.021667;3.273334;65535;

791889;-57.333374;21.500000;0.021667;3.273334;65535;

792109;-50.666626;21.500000;0.021667;3.273334;65535;

792314;-58.666626;21.500000;0.022083;3.273334;65535;

792524;-58.666626;21.500000;0.022083;3.273750;65535;

792736;-60.000000;21.500000;0.021667;3.273750;65535;

792957;-64.000000;21.500000;0.022083;3.273750;65535;

793166;-64.000000;21.500000;0.022083;3.273334;65535;

793387;-68.000000;21.500000;0.021667;3.273750;65535;

793594;-66.666626;21.500000;0.022083;3.273750;65535;

793817;-64.000000;21.500000;0.022083;3.273750;65535;

794024;-64.000000;21.500000;0.021667;3.273750;65535;

794234;-70.666626;21.500000;0.022083;3.273750;65535;

794447;-66.666626;21.500000;0.022083;3.273750;65535;

794680;-64.000000;21.500000;0.021667;3.273750;65535;

794928;-58.666626;21.500000;0.021667;3.273750;65535;

795137;-57.333374;21.500000;0.021667;3.273334;65535;

795345;-58.666626;21.500000;0.022083;3.273750;65535;

795555;-58.666626;21.500000;0.022083;3.273334;65535;

795767;-57.333374;21.500000;0.022083;3.273750;65535;

795974;-56.000000;21.500000;0.021667;3.273750;65535;

796186;-53.333374;21.500000;0.022083;3.273334;65535;

796407;-53.333374;21.500000;0.021667;3.273750;65535;

796614;-57.333374;21.500000;0.022083;3.273334;65535;

796824;-53.333374;21.500000;0.022083;3.273750;65535;

797037;-53.333374;21.500000;0.022083;3.273750;65535;

797246;-48.000000;21.500000;0.022083;3.273334;65535;

797467;-38.666626;21.500000;0.022083;3.273750;65535;

797677;-36.000000;21.500000;0.021667;3.273334;65535;

797884;-30.666626;21.500000;0.022083;3.272500;65535;

798111;-34.666626;21.500000;0.022083;3.270000;65535;

798351;-25.333374;21.500000;0.022083;3.268333;65535;

798591;-21.333374;21.500000;0.022083;3.268750;65535;

798807;-34.666626;21.500000;0.022083;3.268750;65535;

799014;-22.666626;21.500000;0.021667;3.268333;65535;

799230;-34.666626;21.500000;0.021667;3.268333;65535;

799444;-34.666626;21.500000;0.022083;3.268333;65535;

799654;-30.666626;21.500000;0.022083;3.268333;65535;

799867;-32.000000;21.500000;0.022083;3.268333;65535;

800074;-18.666626;21.500000;0.022083;3.268333;65535;

800284;-20.000000;21.500000;0.021667;3.268333;65535;

800497;-21.333374;21.500000;0.021667;3.268333;65535;

800704;-22.666626;21.500000;0.022083;3.268333;65535;

800916;-13.333374;21.500000;0.022083;3.268333;65535;

801140;-13.333374;21.500000;0.022083;3.268333;65535;

801344;-18.666626;21.500000;0.021667;3.268333;65535;

801554;-25.333374;21.500000;0.022083;3.268333;65535;

801779;-36.000000;21.500000;0.022083;3.268333;65535;

801990;-29.333374;21.500000;0.021667;3.268333;65535;

802197;-29.333374;21.500000;0.022083;3.268333;65535;

802429;-30.666626;21.500000;0.022083;3.268333;65535;

802647;-25.333374;21.500000;0.021667;3.268333;65535;

802854;-30.666626;21.500000;0.022083;3.268333;65535;

803065;-22.666626;21.500000;0.022083;3.268333;65535;

803278;-17.333374;21.500000;0.021667;3.268333;65535;

803484;-21.333374;21.500000;0.021667;3.268333;65535;

803694;-25.333374;21.500000;0.022083;3.268333;65535;

803904;-25.333374;21.500000;0.022083;3.268333;65535;

804117;-29.333374;21.500000;0.022083;3.268333;65535;

804325;-22.666626;21.500000;0.021667;3.268333;65535;

804535;-34.666626;21.500000;0.021667;3.268333;65535;

804747;-38.666626;21.500000;0.022083;3.268333;65535;

804954;-34.666626;21.500000;0.021667;3.267917;65535;

805174;-34.666626;21.500000;0.022083;3.267917;65535;

805387;-32.000000;21.500000;0.021667;3.265000;65535;

805601;-34.666626;21.500000;0.021667;3.263750;65535;

805823;-45.333374;21.500000;0.021667;3.262917;65535;

806066;-38.666626;21.500000;0.022083;3.262917;65535;

806287;-38.666626;21.500000;0.022083;3.262917;65535;

806499;-34.666626;21.500000;0.022083;3.262917;65535;

806715;-32.000000;21.500000;0.021667;3.262917;65535;

806939;-29.333374;21.500000;0.022083;3.262917;65535;

807144;-34.666626;21.500000;0.022083;3.262917;65535;

807354;-32.000000;21.500000;0.021667;3.262917;65535;

807564;-22.666626;21.500000;0.022083;3.262917;65535;

807779;-22.666626;21.500000;0.022083;3.262917;65535;

807994;-21.333374;21.500000;0.022083;3.262917;65535;

808207;-29.333374;21.500000;0.022083;3.262917;65535;

808415;-32.000000;21.562500;0.022083;3.262917;65535;

808624;-22.666626;21.500000;0.021250;3.262917;65535;

808847;-22.666626;21.500000;0.022083;3.262917;65535;

809055;-22.666626;21.500000;0.021667;3.262917;65535;

809286;-32.000000;21.500000;0.021667;3.262917;65535;

809510;-32.000000;21.500000;0.022083;3.262917;65535;

809732;-36.000000;21.500000;3.262917;3.262917;65535;

809948;-25.333374;21.500000;0.021667;3.262917;65535;

810157;-22.666626;21.500000;0.022083;3.262917;65535;

810364;-22.666626;21.562500;0.022083;3.262917;65535;

810575;-30.666626;21.500000;0.022083;3.262500;65535;

810787;-30.666626;21.500000;0.021667;3.263333;65535;

811007;-22.666626;21.500000;0.021250;3.262917;65535;

811214;-16.000000;21.500000;0.021250;3.262917;65535;

811427;-16.000000;21.500000;0.022083;3.262917;65535;

811634;-22.666626;21.500000;0.022083;3.262917;65535;

811845;-22.666626;21.500000;0.022083;3.262917;65535;

812069;-20.000000;21.500000;0.022083;3.262917;65535;

812274;-18.666626;21.500000;0.022083;3.262500;65535;

812484;-17.333374;21.500000;0.021667;3.260417;65535;

812708;-22.666626;21.500000;0.021667;3.258333;65535;

812941;-26.666626;21.500000;0.021667;3.257500;65535;

813169;-29.333374;21.500000;0.021667;3.257500;65535;

813377;-21.333374;21.500000;0.021667;3.257500;65535;

813585;-18.666626;21.500000;0.021667;3.257500;65535;

813797;-25.333374;21.500000;0.022083;3.257500;65535;

814004;-32.000000;21.500000;0.022083;3.257500;65535;

814217;-25.333374;21.500000;0.022083;3.257500;65535;

814428;-22.666626;21.500000;0.022083;3.257917;65535;

814634;-22.666626;21.500000;0.021667;3.257500;65535;

814847;-30.666626;21.500000;0.021667;3.257500;65535;

815054;-26.666626;21.500000;0.022083;3.257500;65535;

815265;-32.000000;21.500000;0.021667;3.257500;65535;

815475;-25.333374;21.562500;0.021250;3.257500;65535;

815688;-21.333374;21.500000;0.022083;3.257500;65535;

815894;-29.333374;21.500000;0.022083;3.257500;65535;

816104;-34.666626;21.500000;0.022083;3.257500;65535;

816331;-34.666626;21.562500;3.257500;3.257500;65535;

816559;-30.666626;21.500000;0.022083;3.257500;65535;

816774;-22.666626;21.500000;0.022083;3.257500;65535;

816997;-30.666626;21.500000;0.021667;3.257500;65535;

817207;-41.333374;21.500000;0.022083;3.257500;65535;

817414;-34.666626;21.500000;0.022083;3.257500;65535;

817627;-32.000000;21.562500;0.022083;3.257500;65535;

817834;-30.666626;21.500000;0.021667;3.257500;65535;

818044;-32.000000;21.500000;0.021667;3.257500;65535;

818267;-38.666626;21.500000;0.021250;3.257500;65535;

818474;-36.000000;21.500000;0.021667;3.257500;65535;

818684;-36.000000;21.500000;0.022083;3.257500;65535;

818897;-32.000000;21.500000;0.022083;3.257500;65535;

819104;-32.000000;21.500000;0.021667;3.257500;65535;

819325;-26.666626;21.500000;0.022083;3.257500;65535;

819538;-32.000000;21.500000;0.021667;3.257500;65535;

819745;-32.000000;21.500000;0.021667;3.252917;65535;

819978;-26.666626;21.500000;0.021667;3.252500;65535;

