Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

885023;-48.000000;20.875000;0.021667;3.166667;65535;

885245;-41.333374;20.937500;0.021250;3.166667;65535;

885456;-38.666626;20.875000;0.021667;3.167084;65535;

885675;-48.000000;20.937500;0.021667;3.167084;65535;

885883;-36.000000;20.937500;0.021667;3.167084;65535;

886107;-36.000000;20.875000;0.021667;0.021667;65535;

886313;-40.000000;20.875000;0.021667;3.167084;65535;

886526;-34.666626;20.875000;0.021667;3.167084;65535;

886743;-37.333374;20.875000;0.021667;3.167084;65535;

886953;-32.000000;20.875000;0.021667;3.167084;65535;

887166;-32.000000;20.937500;0.021667;3.167084;65535;

887373;-34.666626;20.875000;0.021250;3.167084;65535;

887596;-30.666626;20.875000;0.021667;3.167084;65535;

887803;-22.666626;20.937500;0.021667;3.166250;65535;

888013;-25.333374;20.875000;0.021667;3.166250;65535;

888226;-32.000000;20.875000;0.021667;3.166250;65535;

888454;-25.333374;20.875000;0.021667;3.164167;65535;

888669;-21.333374;20.875000;3.165417;3.164167;65535;

888897;-17.333374;20.875000;0.021250;3.163750;65535;

889117;-20.000000;20.875000;0.021667;3.161667;65535;

889323;-16.000000;20.875000;0.021667;3.161250;65535;

889546;-13.333374;20.937500;0.021667;3.161667;65535;

889763;-16.000000;20.875000;0.021667;3.161667;65535;

889973;-16.000000;20.875000;0.021667;3.161667;65535;

890187;-16.000000;20.937500;0.021250;3.161250;65535;

890393;-10.666626;20.937500;0.021667;3.161667;65535;

890613;-16.000000;20.875000;0.021667;3.161667;65535;

890826;-16.000000;20.937500;0.021667;3.161667;65535;

891033;-16.000000;20.875000;0.021667;3.161667;65535;

891243;-17.333374;20.875000;0.021667;3.161667;65535;

891466;-17.333374;20.937500;0.021667;3.161667;65535;

891675;-21.333374;20.937500;0.021667;3.161667;65535;

891898;-21.333374;20.875000;0.021667;3.161667;65535;

892120;-22.666626;20.875000;0.021667;3.161250;65535;

892343;-21.333374;20.875000;0.021667;3.161667;65535;

892559;-25.333374;20.875000;0.021667;3.161667;65535;

892763;-25.333374;20.937500;0.021667;3.161667;65535;

892986;-29.333374;20.875000;0.021667;3.161250;65535;

893193;-32.000000;20.875000;0.021250;3.161667;65535;

893416;-25.333374;20.875000;0.021667;3.161667;65535;

893625;-22.666626;20.875000;0.021667;3.161667;65535;

893847;-22.666626;20.937500;0.021667;3.161667;65535;

894063;-32.000000;20.875000;0.021667;3.161667;65535;

894276;-30.666626;20.875000;0.021667;3.161667;65535;

894483;-30.666626;20.875000;0.021667;3.161667;65535;

894703;-29.333374;20.875000;0.021667;3.161667;65535;

894928;-22.666626;20.937500;0.021667;3.161250;65535;

895146;-22.666626;20.937500;0.021667;3.161667;65535;

895366;-30.666626;20.937500;0.021667;3.161667;65535;

895573;-22.666626;20.875000;0.021250;3.161667;65535;

895790;-25.333374;20.937500;3.161250;3.161667;65535;

896010;-26.666626;20.937500;0.021667;3.161250;65535;

896243;-32.000000;20.875000;0.021667;3.158334;65535;

896475;-32.000000;20.875000;0.021667;3.157917;65535;

896683;-26.666626;20.875000;0.021667;3.157917;65535;

896893;-30.666626;20.875000;0.021667;3.156250;65535;

897106;-32.000000;20.937500;0.021250;3.156250;65535;

897323;-30.666626;20.875000;0.021667;3.156250;65535;

897546;-34.666626;20.875000;0.021667;3.156250;65535;

897763;-34.666626;20.875000;0.021667;3.156250;65535;

897984;-32.000000;20.875000;0.021667;3.156250;65535;

898203;-36.000000;20.875000;0.021667;3.156250;65535;

898426;-38.666626;20.937500;0.021667;3.156250;65535;

898635;-34.666626;20.875000;0.021667;3.156250;65535;

898859;-32.000000;20.937500;0.021667;3.156250;65535;

899073;-21.333374;20.875000;0.021667;3.156250;65535;

899296;-32.000000;20.875000;0.021250;3.156250;65535;

899513;-22.666626;20.875000;0.021667;3.156250;65535;

899733;-18.666626;20.875000;0.021667;3.156250;65535;

899959;-21.333374;20.875000;0.021667;3.156250;65535;

900182;-20.000000;20.937500;0.021667;3.156250;65535;

900396;-25.333374;20.875000;0.021667;3.156250;65535;

900606;-25.333374;20.875000;0.021667;3.156250;65535;

900813;-32.000000;20.875000;0.021667;3.156250;65535;

901023;-32.000000;20.875000;0.021667;3.156250;65535;

901238;-34.666626;20.875000;0.021667;3.156250;65535;

901456;-32.000000;20.875000;0.021667;3.156250;65535;

901663;-30.666626;20.875000;0.021667;3.155833;65535;

901886;-36.000000;20.875000;0.021667;3.156250;65535;

902103;-30.666626;20.875000;0.021667;3.156250;65535;

902316;-22.666626;20.937500;0.021667;3.156250;65535;

902523;-30.666626;20.937500;0.021667;3.156250;65535;

902733;-25.333374;20.937500;0.021667;3.156250;65535;

902957;-25.333374;20.875000;0.021667;3.156250;65535;

903174;-22.666626;20.875000;0.021250;3.156250;65535;

903408;-25.333374;20.937500;0.021250;3.154584;65535;

903639;-22.666626;20.875000;3.154584;3.154167;65535;

903860;-30.666626;20.875000;0.021667;3.151667;65535;

904077;-34.666626;20.875000;0.021667;3.152084;65535;

904297;-32.000000;20.875000;0.021667;3.151667;65535;

904503;-34.666626;20.875000;0.021250;3.150833;65535;

904723;-38.666626;20.875000;0.021667;3.150833;65535;

904946;-32.000000;20.937500;0.021667;3.150833;65535;

905164;-32.000000;20.875000;0.021667;3.150833;65535;

905378;-34.666626;20.875000;0.021667;3.150833;65535;

905593;-38.666626;20.875000;0.021667;3.150833;65535;

905806;-36.000000;20.875000;0.021667;3.150833;65535;

906013;-36.000000;20.875000;0.021250;3.150833;65535;

906223;-38.666626;20.875000;0.021667;3.150833;65535;

906433;-34.666626;20.937500;0.021667;3.150833;65535;

906646;-34.666626;20.875000;0.021667;3.150833;65535;

906855;-32.000000;20.875000;0.021667;3.150833;65535;

907082;-32.000000;20.875000;0.021250;3.150833;65535;

907316;-34.666626;20.937500;0.021667;3.150833;65535;

907543;-25.333374;20.875000;0.021667;3.150833;65535;

907768;-25.333374;20.875000;0.021667;3.150833;65535;

907984;-22.666626;20.937500;0.021667;3.150833;65535;

908217;-32.000000;20.875000;0.021667;3.150833;65535;

908438;-25.333374;20.937500;0.021250;3.150833;65535;

908653;-32.000000;20.875000;0.021667;3.150833;65535;

908866;-32.000000;20.875000;0.021667;3.150833;65535;

909083;-30.666626;20.875000;0.021667;3.150833;65535;

909293;-30.666626;20.937500;0.021667;3.150833;65535;

909506;-22.666626;20.937500;0.021667;3.150833;65535;

909715;-25.333374;20.875000;0.021667;3.150833;65535;

909939;-25.333374;20.937500;0.021667;3.150833;65535;

910153;-25.333374;20.937500;0.021667;3.150833;65535;

910377;-22.666626;20.937500;0.021667;3.150833;65535;

910583;-20.000000;20.937500;0.021667;3.150833;65535;

910810;-22.666626;20.875000;0.021667;3.150833;65535;

911027;-21.333374;20.875000;0.021667;3.150833;65535;

911249;-18.666626;20.937500;0.021250;3.150833;65535;

911461;-20.000000;20.875000;0.021667;3.150833;65535;

911676;-17.333374;20.875000;0.021667;3.150833;65535;

911886;-20.000000;20.937500;0.021250;3.150833;65535;

912093;-18.666626;20.875000;0.021667;3.150833;65535;

912303;-30.666626;20.875000;0.021667;3.150833;65535;

912526;-34.666626;20.875000;0.021250;3.150833;65535;

912733;-34.666626;20.937500;0.021250;3.150833;65535;

912959;-34.666626;20.937500;0.021667;3.150833;65535;

913163;-34.666626;20.937500;0.021250;3.150417;65535;

913383;-34.666626;20.937500;0.021667;3.150833;65535;

913596;-34.666626;20.937500;0.021250;3.147084;65535;

913803;-29.333374;20.937500;0.021667;3.147917;65535;

914023;-34.666626;20.937500;0.021667;3.146667;65535;

914236;-34.666626;20.875000;0.021667;3.145417;65535;

914450;-32.000000;20.937500;0.021667;3.145417;65535;

914684;-25.333374;20.875000;0.021667;3.145417;65535;

914910;-25.333374;20.937500;0.021667;3.145417;65535;

915133;-22.666626;20.875000;0.021667;3.145417;65535;

915346;-25.333374;20.875000;0.021667;3.145417;65535;

915563;-32.000000;20.937500;0.021250;3.145417;65535;

915786;-25.333374;20.875000;0.021667;3.145417;65535;

916003;-26.666626;20.875000;0.021250;3.145417;65535;

916216;-32.000000;20.875000;0.021667;3.145417;65535;

916433;-25.333374;20.875000;0.021667;3.145417;65535;

916658;-21.333374;20.937500;0.021667;3.145417;65535;

916863;-25.333374;20.937500;0.021250;3.145417;65535;

917083;-20.000000;20.875000;0.021667;3.145417;65535;

917296;-25.333374;20.937500;0.021667;3.145417;65535;

917503;-22.666626;20.937500;0.021667;3.145417;65535;

917728;-25.333374;20.937500;0.021667;3.145417;65535;

917945;-22.666626;20.875000;0.021667;3.145833;65535;

918176;-29.333374;20.937500;0.021667;3.145833;65535;

918387;-29.333374;20.875000;0.021667;3.145417;65535;

918599;-30.666626;20.875000;0.021667;3.145833;65535;

918816;-22.666626;20.937500;0.021667;3.145417;65535;

919023;-21.333374;20.937500;0.021667;3.145417;65535;

919246;-22.666626;20.937500;0.021667;3.145417;65535;

919453;-32.000000;20.875000;0.021667;3.145417;65535;

919676;-30.666626;20.937500;0.021667;3.145417;65535;

919884;-25.333374;20.937500;0.021667;3.145417;65535;

920095;-22.666626;20.937500;0.021667;3.145417;65535;

920316;-22.666626;20.875000;0.021667;3.145417;65535;

920523;-25.333374;20.937500;0.021667;3.145417;65535;

920733;-25.333374;20.937500;0.021667;3.145417;65535;

920954;-22.666626;20.937500;0.021667;3.145417;65535;

921173;-26.666626;20.875000;0.021667;3.145417;65535;

921386;-32.000000;20.937500;0.021250;3.143333;65535;

921605;-22.666626;20.937500;0.021667;3.140417;65535;

921828;-26.666626;20.937500;0.021667;3.142917;65535;

922049;-30.666626;20.937500;3.140834;3.140000;65535;

922258;-30.666626;20.875000;0.021667;3.140000;65535;

922475;-32.000000;20.937500;0.021667;3.140834;65535;

922696;-34.666626;20.875000;0.021667;3.140417;65535;

922913;-34.666626;20.937500;0.021667;3.140417;65535;

923136;-36.000000;20.937500;0.021667;3.140000;65535;

923355;-40.000000;20.937500;0.021667;3.140417;65535;

923579;-45.333374;20.937500;0.021667;3.140000;65535;

923783;-38.666626;20.937500;0.021667;3.140000;65535;

924006;-50.666626;20.875000;0.021667;3.140417;65535;

924223;-45.333374;20.937500;0.021667;3.140417;65535;

924433;-48.000000;20.937500;0.021667;3.140000;65535;

924656;-38.666626;20.937500;0.021250;3.140000;65535;

924873;-36.000000;20.937500;0.021667;3.140000;65535;

925087;-41.333374;20.875000;0.021667;3.140000;65535;

925296;-36.000000;20.875000;0.021667;3.140000;65535;

925503;-36.000000;20.937500;0.021667;3.140000;65535;

925733;-48.000000;20.937500;0.021667;3.140000;65535;

925959;-36.000000;20.875000;0.021250;3.140000;65535;

926185;-36.000000;20.937500;0.021667;3.140000;65535;

926410;-38.666626;20.937500;0.021667;3.140000;65535;

926623;-41.333374;20.937500;0.021667;3.140417;65535;

926836;-38.666626;20.937500;0.021250;3.140417;65535;

927045;-36.000000;20.937500;0.021250;3.140000;65535;

927253;-49.333374;20.937500;0.021667;3.140000;65535;

927477;-37.333374;20.875000;0.021250;3.140000;65535;

927683;-38.666626;20.875000;0.021667;3.140417;65535;

927899;-38.666626;20.937500;0.021667;3.140000;65535;

928109;-38.666626;20.937500;0.021667;3.140000;65535;

928323;-38.666626;20.875000;0.021667;3.140000;65535;

928546;-40.000000;20.875000;0.021250;3.140000;65535;

928753;-37.333374;20.937500;0.021667;3.140000;65535;

928976;-36.000000;20.937500;0.021667;3.140000;65535;

929183;-36.000000;20.937500;0.021667;3.140000;65535;

929403;-32.000000;20.937500;0.021667;3.140000;65535;

929616;-32.000000;20.937500;0.021667;3.140000;65535;

929834;-34.666626;20.937500;0.021667;3.136250;65535;

930066;-29.333374;20.937500;0.021667;3.134583;65535;

930284;-29.333374;20.937500;0.021667;3.136250;65535;

930508;-30.666626;20.937500;0.021667;3.135417;65535;

930729;-37.333374;20.875000;0.021667;3.135000;65535;

930939;-40.000000;20.937500;0.021667;3.135000;65535;

931143;-48.000000;20.875000;0.021667;3.134583;65535;

931366;-53.333374;20.937500;0.021667;3.135000;65535;

931575;-53.333374;20.875000;0.021667;3.135000;65535;

931799;-60.000000;20.875000;0.021667;3.134583;65535;

932003;-50.666626;20.937500;0.021667;3.135000;65535;

932223;-50.666626;20.937500;0.021667;3.134583;65535;

932436;-57.333374;20.937500;0.021667;3.135000;65535;

932653;-60.000000;20.875000;0.021667;3.134583;65535;

932878;-50.666626;20.937500;0.021667;3.135000;65535;

933093;-58.666626;20.875000;0.021250;3.135000;65535;

933319;-60.000000;20.875000;0.021667;3.135000;65535;

933540;-61.333374;20.875000;0.021667;3.134583;65535;

933774;-62.666626;20.937500;0.021667;3.134583;65535;

933991;-64.000000;20.937500;0.021250;3.134583;65535;

934200;-70.666626;20.937500;0.021667;3.135000;65535;

934404;-76.000000;20.937500;0.021250;3.134583;65535;

934626;-70.666626;20.875000;0.021667;3.134583;65535;

934834;-70.666626;20.937500;0.021667;3.134583;65535;

935057;-60.000000;20.937500;0.021667;3.134583;65535;

935263;-50.666626;20.937500;0.021667;3.134583;65535;

935483;-50.666626;20.875000;0.021667;3.135000;65535;

935696;-53.333374;20.937500;0.021667;3.134583;65535;

935913;-50.666626;20.937500;0.021667;3.135000;65535;

936125;-48.000000;20.937500;0.021667;3.135000;65535;

936348;-53.333374;20.875000;0.021667;3.134583;65535;

936567;-50.666626;20.937500;0.021250;3.134583;65535;

936773;-53.333374;20.937500;0.021667;3.135000;65535;

936983;-50.666626;20.937500;0.021667;3.134583;65535;

937199;-36.000000;20.937500;0.021250;3.134167;65535;

937415;-36.000000;20.937500;0.021250;3.132917;65535;

937631;-32.000000;20.875000;0.021667;3.133333;65535;

937857;-32.000000;20.875000;0.021667;3.130417;65535;

938076;-25.333374;20.937500;0.021250;3.130000;65535;

938283;-22.666626;20.937500;0.021667;3.129583;65535;

938503;-22.666626;20.937500;0.021667;3.129583;65535;

938716;-30.666626;20.937500;0.021667;3.129167;65535;

938933;-18.666626;20.937500;0.021667;3.130000;65535;

939143;-16.000000;20.875000;0.021667;3.129583;65535;

939366;-13.333374;20.875000;0.021667;3.129167;65535;

939573;-16.000000;20.937500;0.021667;3.129167;65535;

939798;-8.000000;20.937500;0.021667;3.129167;65535;

940003;-13.333374;20.875000;0.021667;3.129583;65535;

940226;-17.333374;20.937500;0.021667;3.129583;65535;

940433;-21.333374;20.937500;0.021250;3.129583;65535;

940643;-30.666626;20.937500;0.021667;3.129583;65535;

940866;-34.666626;20.875000;0.021667;3.129583;65535;

941087;-42.666626;20.937500;0.021667;3.129583;65535;

941304;-40.000000;20.937500;0.021667;3.129167;65535;

941525;-34.666626;20.937500;0.021667;3.129583;65535;

941738;-34.666626;20.937500;0.021667;3.129167;65535;

941953;-34.666626;20.937500;0.021667;3.129583;65535;

942163;-22.666626;20.937500;0.021667;3.129583;65535;

942386;-25.333374;20.937500;0.021667;3.129583;65535;

942596;-25.333374;20.937500;0.021667;3.129583;65535;

942808;-22.666626;20.937500;0.021667;3.129583;65535;

943023;-34.666626;20.937500;0.021667;3.129583;65535;

943247;-34.666626;20.875000;0.021667;3.129583;65535;

943463;-32.000000;20.875000;0.021667;3.129583;65535;

943686;-32.000000;20.875000;0.021667;3.129583;65535;

943903;-38.666626;20.937500;0.021667;3.129583;65535;

944113;-30.666626;20.937500;0.021667;3.129583;65535;

944326;-29.333374;20.875000;0.021667;3.129583;65535;

944545;-30.666626;20.937500;0.021667;3.129583;65535;

944777;-25.333374;20.937500;0.021667;3.129583;65535;

944998;-22.666626;20.937500;0.021250;3.127917;65535;

945224;-22.666626;20.937500;0.021667;3.126667;65535;

945438;-22.666626;20.937500;0.021667;3.125834;65535;

945656;-22.666626;20.937500;0.021667;3.127917;65535;

945867;-30.666626;20.875000;0.021250;3.124167;65535;

946073;-36.000000;20.937500;0.021667;3.124167;65535;

946293;-34.666626;20.937500;0.021667;3.124167;65535;

946516;-36.000000;20.937500;0.021250;3.124167;65535;

946723;-38.666626;20.875000;0.021667;3.124167;65535;

946933;-40.000000;20.937500;0.021667;3.124167;65535;

947158;-34.666626;20.937500;0.021667;3.124167;65535;

947363;-30.666626;20.937500;0.021667;3.124167;65535;

947576;-30.666626;20.875000;0.021667;3.124167;65535;

947785;-30.666626;20.937500;0.021667;3.124167;65535;

948004;-32.000000;20.875000;0.021250;3.124167;65535;

948229;-22.666626;20.875000;0.021667;3.124167;65535;

948451;-32.000000;20.875000;0.021667;3.124167;65535;

948687;-22.666626;20.875000;0.021667;3.124167;65535;

948902;-25.333374;20.937500;0.021667;3.124167;65535;

949117;-25.333374;20.937500;0.021667;3.124167;65535;

949338;-21.333374;20.937500;0.021667;3.124167;65535;

949553;-22.666626;20.937500;0.021667;3.124167;65535;

949766;-22.666626;20.937500;0.021667;3.124167;65535;

949973;-29.333374;20.937500;0.021667;3.124167;65535;

950183;-25.333374;20.937500;0.021667;3.124167;65535;

950395;-22.666626;20.875000;0.021667;3.124167;65535;

950618;-34.666626;20.937500;0.021667;3.124167;65535;

950823;-34.666626;20.937500;0.021250;3.124167;65535;

951036;-34.666626;20.937500;0.021667;3.124167;65535;

951245;-34.666626;20.937500;0.021250;3.124167;65535;

951463;-34.666626;20.937500;0.021667;3.124167;65535;

951678;-38.666626;20.875000;0.021667;3.124167;65535;

951893;-41.333374;20.937500;0.021667;3.124167;65535;

952126;-36.000000;20.937500;0.021667;3.124167;65535;

952347;-34.666626;20.875000;0.021667;3.124167;65535;

952574;-38.666626;20.937500;0.021667;3.124167;65535;

952803;-48.000000;20.937500;0.021667;3.122917;65535;

953013;-50.666626;20.937500;0.021250;3.122500;65535;

953236;-38.666626;20.937500;0.021667;3.118750;65535;

953445;-50.666626;20.875000;0.021667;3.118750;65535;

953657;-37.333374;20.937500;0.021667;3.118750;65535;

953872;-38.666626;20.937500;0.021667;3.120000;65535;

954083;-22.666626;20.937500;0.021667;3.118750;65535;

954298;-30.666626;20.937500;0.021667;3.118750;65535;

954513;-25.333374;20.875000;0.021667;3.118750;65535;

954723;-30.666626;20.937500;0.021667;3.118750;65535;

954946;-32.000000;20.937500;0.021667;3.118750;65535;

955166;-30.666626;20.875000;0.021667;3.118750;65535;

955383;-22.666626;20.937500;0.021667;3.118750;65535;

955606;-36.000000;20.937500;0.021667;3.118750;65535;

955833;-30.666626;20.875000;0.021667;3.118750;65535;

956064;-29.333374;20.937500;0.021250;3.118750;65535;

956294;-18.666626;20.937500;0.021667;3.118750;65535;

956503;-20.000000;20.875000;0.021667;3.118750;65535;

956716;-22.666626;20.937500;0.021250;3.118750;65535;

956935;-30.666626;20.937500;0.021667;3.118750;65535;

957157;-34.666626;20.937500;0.021667;3.118750;65535;

957363;-22.666626;20.937500;0.021667;3.118750;65535;

957583;-21.333374;20.937500;0.021667;3.118750;65535;

957796;-30.666626;20.937500;0.021667;3.118750;65535;

958013;-22.666626;20.937500;0.021667;3.118750;65535;

958223;-20.000000;20.937500;0.021667;3.118750;65535;

958448;-16.000000;20.937500;0.021667;3.118750;65535;

958666;-17.333374;20.937500;0.021667;3.118750;65535;

958883;-21.333374;20.937500;0.021667;3.118750;65535;

959093;-22.666626;20.937500;0.021667;3.118750;65535;

959306;-22.666626;20.937500;0.021667;3.118750;65535;

959523;-21.333374;20.937500;0.021667;3.118750;65535;

959756;-34.666626;20.937500;0.021667;3.118750;65535;

959984;-34.666626;20.937500;0.021667;3.118334;65535;

960213;-34.666626;20.937500;0.021250;3.117500;65535;

960436;-38.666626;20.937500;0.021250;3.117917;65535;

960656;-36.000000;20.937500;0.021667;3.114583;65535;

960863;-34.666626;20.937500;0.021250;3.114167;65535;

961083;-21.333374;20.937500;0.021667;3.113333;65535;

961315;-29.333374;20.937500;0.021667;3.113333;65535;

961536;-25.333374;20.937500;0.021667;3.113333;65535;

961753;-22.666626;20.937500;0.021250;3.113333;65535;

961976;-22.666626;20.937500;0.021667;3.113333;65535;

962193;-18.666626;20.937500;0.021667;3.113333;65535;

962408;-32.000000;20.937500;0.021667;3.113333;65535;

962626;-40.000000;20.937500;0.021667;3.113333;65535;

962833;-36.000000;20.937500;0.021667;3.113333;65535;

963056;-50.666626;20.937500;0.021667;3.113333;65535;

963278;-50.666626;20.937500;0.021667;3.113333;65535;

963488;-50.666626;20.937500;0.021250;3.113333;65535;

963700;-48.000000;20.937500;0.021667;3.113333;65535;

963909;-50.666626;20.937500;0.021667;3.113333;65535;

964126;-30.666626;20.937500;0.021667;3.113333;65535;

964343;-37.333374;20.875000;0.021667;3.113333;65535;

964556;-36.000000;20.937500;0.021667;3.113333;65535;

964763;-30.666626;20.937500;0.021250;3.113333;65535;

964988;-30.666626;20.937500;0.021667;3.113333;65535;

965203;-30.666626;20.937500;0.021667;3.113333;65535;

965427;-30.666626;20.937500;0.021250;3.113333;65535;

965633;-25.333374;20.937500;0.021667;3.113333;65535;

965843;-29.333374;20.937500;0.021667;3.113333;65535;

966053;-22.666626;20.937500;0.021667;3.113750;65535;

966268;-22.666626;20.937500;0.021667;3.113333;65535;

966483;-22.666626;20.937500;0.021667;3.113333;65535;

966709;-21.333374;20.875000;0.021667;3.113333;65535;

966923;-20.000000;20.937500;0.021667;3.113333;65535;

967154;-22.666626;20.875000;0.021667;3.113333;65535;

967370;-22.666626;20.937500;3.113333;3.113333;65535;

967595;-21.333374;20.937500;0.021667;3.113333;65535;

967808;-22.666626;20.937500;0.021667;3.112917;65535;

968024;-26.666626;20.937500;0.021667;3.113333;65535;

968256;-25.333374;20.937500;0.021667;3.109584;65535;

968473;-30.666626;20.937500;0.021250;3.111250;65535;

968699;-22.666626;20.937500;0.021667;3.108334;65535;

968903;-25.333374;20.937500;0.021250;3.108750;65535;

969126;-29.333374;20.937500;0.021667;3.107917;65535;

969333;-21.333374;20.937500;0.021667;3.107917;65535;

969543;-22.666626;20.937500;0.021667;3.107917;65535;

969774;-29.333374;20.937500;0.021667;3.107917;65535;

969998;-25.333374;20.937500;0.021667;3.107917;65535;

970213;-22.666626;20.937500;0.021667;3.107917;65535;

970423;-20.000000;20.937500;0.021667;3.108334;65535;

970636;-22.666626;20.937500;0.021667;3.108334;65535;

970854;-25.333374;20.937500;0.021667;3.107917;65535;

971069;-22.666626;20.937500;0.021667;3.107917;65535;

971294;-21.333374;20.937500;0.021667;3.107917;65535;

971512;-16.000000;20.937500;0.021667;3.107917;65535;

971723;-17.333374;20.937500;0.021667;3.107917;65535;

971946;-17.333374;20.875000;0.021667;3.107917;65535;

972163;-16.000000;20.937500;0.021667;3.107917;65535;

972386;-8.000000;20.937500;0.021667;3.108334;65535;

972603;-21.333374;20.937500;0.021667;3.107917;65535;

972826;-16.000000;20.937500;0.021667;3.107917;65535;

973036;-13.333374;20.937500;0.021667;3.107917;65535;

973243;-21.333374;20.937500;0.021667;3.107917;65535;

973456;-32.000000;20.937500;0.021667;3.107917;65535;

973663;-25.333374;20.875000;0.021667;3.107917;65535;

973889;-16.000000;20.937500;0.021667;3.107917;65535;

974096;-16.000000;20.937500;0.021667;3.107917;65535;

974313;-30.666626;20.937500;0.021667;3.107917;65535;

974529;-17.333374;20.937500;3.107917;3.108334;65535;

974745;-26.666626;20.937500;0.021250;3.107917;65535;

974974;-30.666626;20.937500;0.021667;3.107917;65535;

975201;-22.666626;20.937500;0.021250;0.021667;65535;

975406;-20.000000;20.937500;0.021667;3.108334;65535;

975623;-17.333374;20.937500;0.021667;3.107917;65535;

975846;-18.666626;20.937500;0.021667;3.108334;65535;

976063;-18.666626;20.937500;0.021667;3.107917;65535;

976276;-16.000000;20.937500;0.021667;3.108334;65535;

976483;-18.666626;20.937500;0.021667;3.107917;65535;

976703;-22.666626;20.937500;0.021667;3.107917;65535;

976926;-37.333374;20.937500;0.021667;3.107917;65535;

977155;-36.000000;20.937500;0.021667;3.108334;65535;

977366;-38.666626;20.937500;0.021667;3.107500;65535;

977573;-41.333374;20.937500;0.021667;3.106667;65535;

977796;-38.666626;20.937500;0.021667;3.107083;65535;

978003;-36.000000;20.937500;0.021667;3.102500;65535;

978214;-34.666626;20.937500;0.021250;3.102500;65535;

978446;-30.666626;20.937500;0.021667;3.102917;65535;

978660;-25.333374;20.937500;0.021667;3.102500;65535;

978876;-22.666626;20.937500;0.021667;3.102500;65535;

979090;-18.666626;20.937500;3.102917;3.102917;65535;

979307;-20.000000;20.937500;0.021667;3.102500;65535;

979513;-18.666626;20.937500;0.021667;3.102917;65535;

979736;-18.666626;20.937500;0.021667;3.102917;65535;

979953;-29.333374;20.937500;0.021667;3.102500;65535;

980166;-22.666626;20.937500;0.021667;3.102500;65535;

980385;-32.000000;20.937500;0.021667;3.102500;65535;

980593;-22.666626;20.937500;0.021667;3.102917;65535;

980806;-32.000000;20.937500;0.021667;3.102917;65535;

981023;-29.333374;20.937500;0.021667;3.102917;65535;

981246;-22.666626;20.937500;0.021667;3.102917;65535;

981456;-30.666626;20.937500;0.021667;3.102917;65535;

981663;-21.333374;20.937500;0.021667;3.102500;65535;

981876;-20.000000;20.937500;0.021667;3.102917;65535;

982093;-17.333374;20.937500;0.021667;0.021667;65535;

982319;-21.333374;20.937500;0.021667;3.102500;65535;

982532;-17.333374;20.937500;0.021667;3.102500;65535;

982763;-17.333374;20.937500;0.021250;3.102917;65535;

982983;-17.333374;20.937500;0.021250;3.102917;65535;

983206;-22.666626;20.937500;0.021667;3.102917;65535;

983426;-17.333374;20.937500;0.021667;3.102917;65535;

983633;-22.666626;20.937500;0.021667;3.102500;65535;

983843;-22.666626;20.937500;0.021250;3.102917;65535;

984066;-29.333374;20.937500;0.021667;3.102917;65535;

984273;-22.666626;20.937500;0.021250;3.102917;65535;

984493;-30.666626;20.937500;0.021667;3.102917;65535;

984707;-21.333374;20.937500;0.021667;3.102917;65535;

984924;-34.666626;20.937500;0.021667;3.102917;65535;

985149;-17.333374;20.937500;0.021667;3.102083;65535;

985353;-22.666626;20.937500;0.021667;3.101667;65535;

985563;-21.333374;20.937500;0.021667;3.100834;65535;

985776;-16.000000;20.937500;0.021667;3.097500;65535;

986004;-16.000000;20.875000;0.021250;3.097083;65535;

986239;-17.333374;20.937500;3.097500;3.097500;65535;

986450;-16.000000;20.937500;0.021250;3.097500;65535;

986659;-17.333374;20.937500;0.021667;3.097500;65535;

986863;-18.666626;20.937500;0.021667;3.097500;65535;

987086;-22.666626;20.937500;0.021667;3.097500;65535;

987303;-21.333374;20.937500;0.021667;3.097500;65535;

987513;-20.000000;20.937500;0.021667;3.097083;65535;

987736;-22.666626;20.937500;0.021667;3.097500;65535;

987958;-21.333374;20.937500;0.021667;3.097500;65535;

988163;-18.666626;20.875000;0.021667;3.097500;65535;

988373;-21.333374;20.937500;0.021667;3.097500;65535;

988583;-17.333374;20.937500;0.021667;3.097500;65535;

988806;-21.333374;20.937500;0.021250;3.097500;65535;

