Time;acc_x;acc_y;acc_z;
1310924;0.125977;0.015625;1.860352;
1311068;0.128906;0.011719;1.851562;
1311208;0.124023;0.002930;1.837891;
1311358;0.121094;0.006836;1.843750;
1311498;0.127930;0.003906;1.841797;
1311638;0.125977;0.004883;1.861328;
1311788;0.126953;0.011719;1.857422;
1311928;0.126953;0.002930;1.873047;
1312068;0.130859;0.000000;1.850586;
1312208;0.129883;0.004883;1.859375;
1312348;0.126953;-0.000977;1.860352;
1312488;0.128906;0.005859;1.858398;
1312628;0.126953;0.011719;1.846680;
1312768;0.125977;0.014648;1.835938;
1312908;0.127930;0.016602;1.810547;
1313048;0.125977;0.016602;1.803711;
1313183;0.129883;0.026367;1.824219;
1313314;0.130859;0.019531;1.810547;
1313463;0.130859;0.016602;1.797852;
1313603;0.131836;0.017578;1.812500;
1313753;0.133789;0.012695;1.814453;
1313903;0.130859;0.018555;1.810547;
1314053;0.139648;0.013672;1.822266;
1314188;0.134766;0.004883;1.803711;
1314334;0.141602;0.010742;1.846680;
1314468;0.145508;0.012695;1.861328;
1314603;0.143555;0.012695;1.874023;
1314743;0.142578;0.006836;1.875000;
1314888;0.147461;0.004883;1.864258;
1315028;0.149414;0.003906;1.888672;
1315168;0.148438;0.000977;1.890625;
1315308;0.152344;0.001953;1.892578;
1315448;0.152344;0.006836;1.915039;
1315588;0.151367;0.003906;1.913086;
1315738;0.152344;0.004883;1.895508;
1315888;0.157227;0.011719;1.907227;
1316028;0.151367;0.017578;1.886719;
1316168;0.153320;0.019531;1.876953;
1316318;0.156250;0.021484;1.875000;
1316458;0.153320;0.019531;1.866211;
1316598;0.156250;0.016602;1.840820;
1316738;0.157227;0.016602;1.831055;
1316883;0.156250;0.014648;1.812500;
1317023;0.155273;0.011719;1.825195;
1317173;0.161133;0.009766;1.842773;
1317326;0.161133;0.008789;1.850586;
1317473;0.162109;0.008789;1.847656;
1317613;0.164062;0.014648;1.867188;
1317748;0.166992;0.010742;1.833984;
1317883;0.166016;0.016602;1.865234;
1318038;0.167969;0.005859;1.877930;
1318173;0.172852;0.006836;1.884766;
1318303;0.171875;0.005859;1.882812;
1318447;0.173828;0.004883;1.874023;
1318598;0.176758;0.004883;1.882812;
1318738;0.173828;0.014648;1.874023;
1318878;0.173828;0.014648;1.858398;
1319018;0.176758;0.011719;1.857422;
1319158;0.174805;0.011719;1.856445;
1319298;0.173828;0.015625;1.843750;
1319438;0.179688;0.008789;1.859375;
1319578;0.175781;0.006836;1.852539;
1319718;0.180664;0.003906;1.856445;
1319858;0.181641;0.003906;1.856445;
1319998;0.189453;0.001953;1.861328;
1320138;0.183594;0.002930;1.869141;
1320278;0.186523;-0.001953;1.887695;
1320418;0.188477;-0.003906;1.879883;
1320553;0.190430;-0.001953;1.869141;
1320703;0.191406;0.005859;1.876953;
1320848;0.190430;0.008789;1.876953;
1320998;0.194336;0.017578;1.898438;
1321128;0.194336;0.012695;1.872070;
1321266;0.191406;0.018555;1.855469;
1321413;0.192383;0.021484;1.834961;
1321553;0.194336;0.029297;1.814453;
1321683;0.192383;0.027344;1.801758;
1321828;0.190430;0.026367;1.794922;
1321973;0.190430;0.022461;1.792969;
1322128;0.190430;0.022461;1.779297;
1322268;0.194336;0.020508;1.809570;
1322408;0.195312;0.016602;1.788086;
1322548;0.198242;0.015625;1.807617;
1322688;0.201172;0.010742;1.792969;
1322828;0.201172;0.007812;1.800781;
1322968;0.204102;0.008789;1.775391;
1323108;0.204102;-0.000977;1.789062;
1323248;0.205078;0.001953;1.764648;
1323388;0.207031;0.008789;1.745117;
1323528;0.207031;0.007812;1.721680;
1323668;0.205078;0.008789;1.715820;
1323808;0.209961;0.007812;1.721680;
1323948;0.208008;0.009766;1.725586;
1324088;0.211914;0.010742;1.723633;
1324223;0.209961;0.014648;1.721680;
1324353;0.209961;0.015625;1.690430;
1324483;0.207031;0.016602;1.696289;
1324623;0.203125;0.014648;1.682617;
1324753;0.197266;0.025391;1.673828;
1324903;0.195312;0.023438;1.653320;
1325053;0.184570;0.021484;1.615234;
1325203;0.173828;0.029297;1.556641;
1325343;0.164062;0.032227;1.527344;
1325485;0.153320;0.029297;1.478516;
1325638;0.138672;0.036133;1.421875;
1325778;0.125977;0.032227;1.355469;
1325918;0.106445;0.031250;1.255859;
1326068;0.088867;0.032227;1.138672;
1326208;0.074219;0.028320;1.049805;
1326348;0.063477;0.025391;0.923828;
1326498;0.051758;0.030273;0.840820;
1326638;0.040039;0.025391;0.721680;
1326778;0.033203;0.030273;0.648438;
1326918;0.026367;0.029297;0.554688;
1327058;0.022461;0.029297;0.464844;
1327208;0.010742;0.031250;0.387695;
1327348;0.009766;0.036133;0.321289;
1327488;0.005859;0.038086;0.268555;
1327623;0.002930;0.037109;0.214844;
1327773;0.001953;0.032227;0.183594;
1327913;0.004883;0.025391;0.154297;
1328043;0.002930;0.025391;0.135742;
1328174;0.007812;0.021484;0.104492;
1328323;0.008789;0.024414;0.079102;
1328453;0.004883;0.024414;0.056641;
1328598;0.005859;0.027344;0.045898;
1328724;0.000977;0.029297;0.041992;
1328864;0.004883;0.030273;0.040039;
1329003;0.002930;0.029297;0.029297;
1329138;-0.000977;0.028320;0.025391;
1329278;0.002930;0.031250;0.029297;
1329418;-0.001953;0.029297;0.029297;
1329558;-0.001953;0.031250;0.035156;
1329698;-0.003906;0.030273;0.031250;
1329838;-0.002930;0.029297;0.040039;
1329978;-0.005859;0.030273;0.039062;
1330128;-0.005859;0.028320;0.040039;
1330278;-0.005859;0.030273;0.035156;
1330418;-0.004883;0.029297;0.041992;
1330558;-0.006836;0.031250;0.043945;
1330708;-0.005859;0.028320;0.043945;
1330848;-0.006836;0.032227;0.048828;
1330988;-0.005859;0.031250;0.058594;
1331123;-0.004883;0.031250;0.054688;
1331278;-0.006836;0.034180;0.044922;
1331423;-0.008789;0.036133;0.050781;
1331553;-0.005859;0.034180;0.047852;
1331688;-0.007812;0.040039;0.040039;
1331823;-0.007812;0.040039;0.031250;
1331953;-0.008789;0.039062;0.030273;
1332093;-0.007812;0.040039;0.025391;
1332243;-0.013672;0.036133;0.023438;
1332393;-0.009766;0.031250;0.035156;
1332543;-0.010742;0.036133;0.023438;
1332698;-0.009766;0.038086;0.017578;
1332838;-0.010742;0.036133;0.020508;
1332978;-0.010742;0.036133;0.014648;
1333118;-0.008789;0.035156;0.017578;
1333258;-0.008789;0.034180;0.024414;
1333398;-0.012695;0.038086;0.012695;
1333538;-0.009766;0.036133;0.012695;
1333688;-0.009766;0.036133;0.014648;
1333828;-0.015625;0.036133;0.024414;
1333968;-0.014648;0.036133;0.021484;
1334108;-0.012695;0.037109;0.025391;
1334248;-0.016602;0.034180;0.014648;
1334388;-0.012695;0.030273;0.018555;
1334528;-0.014648;0.032227;0.021484;
1334663;-0.010742;0.029297;0.027344;
1334793;-0.011719;0.028320;0.028320;
1334933;-0.011719;0.027344;0.032227;
1335083;-0.011719;0.029297;0.023438;
1335213;-0.010742;0.028320;0.030273;
1335363;-0.012695;0.032227;0.033203;
1335503;-0.013672;0.030273;0.029297;
1335643;-0.010742;0.029297;0.031250;
1335778;-0.014648;0.035156;0.030273;
1335918;-0.017578;0.036133;0.033203;
1336054;-0.016602;0.033203;0.028320;
1336193;-0.012695;0.030273;0.037109;
1336328;-0.013672;0.031250;0.041016;
1336468;-0.013672;0.030273;0.037109;
1336608;-0.014648;0.031250;0.032227;
1336748;-0.015625;0.033203;0.033203;
1336888;-0.014648;0.031250;0.036133;
1337028;-0.012695;0.031250;0.033203;
1337168;-0.012695;0.031250;0.028320;
1337318;-0.016602;0.032227;0.027344;
1337458;-0.014648;0.031250;0.027344;
1337598;-0.014648;0.033203;0.029297;
1337748;-0.017578;0.032227;0.020508;
1337888;-0.014648;0.029297;0.020508;
1338038;-0.014648;0.027344;0.025391;
1338178;-0.015625;0.032227;0.018555;
1338314;-0.014648;0.031250;0.017578;
1338463;-0.012695;0.029297;0.020508;
1338603;-0.012695;0.028320;0.012695;
1338733;-0.015625;0.032227;0.008789;
1338877;-0.014648;0.029297;0.015625;
1339023;-0.013672;0.030273;0.011719;
1339163;-0.015625;0.027344;0.007812;
1339303;-0.014648;0.023438;0.009766;
1339453;-0.014648;0.031250;0.007812;
1339598;-0.015625;0.028320;0.010742;
1339738;-0.013672;0.027344;0.008789;
1339878;-0.014648;0.027344;0.010742;
1340018;-0.016602;0.024414;0.011719;
1340158;-0.014648;0.029297;0.003906;
1340293;-0.015625;0.028320;0.001953;
1340438;-0.015625;0.024414;0.007812;
1340588;-0.013672;0.025391;0.004883;
1340728;-0.016602;0.026367;0.005859;
1340868;-0.014648;0.028320;0.005859;
1341018;-0.016602;0.029297;0.002930;
1341158;-0.018555;0.026367;0.006836;
1341298;-0.016602;0.027344;0.009766;
1341448;-0.017578;0.028320;0.008789;
1341583;-0.015625;0.033203;0.000977;
1341723;-0.014648;0.028320;0.009766;
1341853;-0.015625;0.024414;0.006836;
1342003;-0.018555;0.023438;0.008789;
1342154;-0.000977;0.030273;0.076172;
1342284;-0.016602;0.030273;-0.006836;
1342435;-0.017578;0.025391;0.007812;
1342573;-0.016602;0.024414;0.006836;
1342714;-0.016602;0.025391;0.000977;
1342855;-0.017578;0.027344;0.006836;
1343008;-0.017578;0.028320;0.004883;
1343148;-0.019531;0.026367;0.006836;
1343288;-0.018555;0.022461;0.011719;
1343428;-0.016602;0.029297;0.003906;
1343563;-0.020508;0.028320;0.007812;
1343718;-0.019531;0.028320;0.013672;
1343858;-0.016602;0.025391;0.013672;
1343998;-0.020508;0.026367;0.008789;
1344133;-0.021484;0.029297;0.012695;
1344278;-0.020508;0.028320;0.011719;
1344418;-0.021484;0.024414;0.009766;
1344558;-0.022461;0.024414;0.016602;
1344694;-0.021484;0.033203;0.014648;
1344838;-0.020508;0.030273;0.015625;
1344973;-0.019531;0.028320;0.025391;
1345105;-0.024414;0.028320;0.010742;
1345253;-0.019531;0.026367;0.013672;
1345393;-0.023438;0.023438;0.010742;
1345523;-0.023438;0.028320;0.017578;
1345653;-0.023438;0.026367;0.015625;
1345803;-0.022461;0.026367;0.011719;
1345953;-0.022461;0.031250;0.015625;
1346093;-0.022461;0.026367;0.016602;
1346233;-0.023438;0.020508;0.019531;
1346383;-0.027344;0.024414;0.010742;
1346533;-0.025391;0.028320;0.014648;
1346688;-0.028320;0.026367;0.011719;
1346828;-0.027344;0.020508;0.012695;
1346968;-0.024414;0.026367;0.017578;
1347104;-0.026367;0.027344;0.019531;
1347258;-0.026367;0.027344;0.024414;
1347408;-0.025391;0.023438;0.031250;
1347548;-0.027344;0.028320;0.030273;
1347683;-0.026367;0.017578;0.044922;
1347828;-0.028320;0.027344;0.022461;
1347968;-0.029297;0.029297;0.023438;
1348108;-0.027344;0.028320;0.016602;
1348248;-0.029297;0.025391;0.018555;
1348388;-0.030273;0.029297;0.012695;
1348528;-0.028320;0.031250;0.008789;
1348665;-0.030273;0.030273;0.007812;
1348795;-0.029297;0.025391;0.009766;
1348933;-0.032227;0.028320;0.007812;
1349063;-0.033203;0.033203;0.005859;
1349203;-0.033203;0.028320;-0.004883;
1349333;-0.037109;0.025391;0.004883;
1349464;-0.033203;0.032227;-0.007812;
1349603;-0.033203;0.027344;0.018555;
1349744;-0.036133;0.025391;0.015625;
1349873;-0.033203;0.022461;0.000000;
1350028;-0.033203;0.023438;0.002930;
1350168;-0.035156;0.020508;0.002930;
1350308;-0.034180;0.018555;0.015625;
1350448;-0.035156;0.026367;0.028320;
1350588;-0.038086;0.026367;0.025391;
1350728;-0.039062;0.027344;0.026367;
1350878;-0.039062;0.027344;0.031250;
1351018;-0.040039;0.036133;0.029297;
1351158;-0.042969;0.039062;0.039062;
1351303;-0.049805;0.033203;0.021484;
1351438;-0.045898;0.028320;0.049805;
1351588;-0.046875;0.031250;0.088867;
1351728;-0.046875;0.034180;0.115234;
1351868;-0.048828;0.026367;0.189453;
1352004;-0.048828;0.027344;0.270508;
1352133;-0.045898;0.030273;0.354492;
1352275;-0.037109;0.030273;0.473633;
1352425;-0.034180;0.029297;0.604492;
1352575;-0.025391;0.032227;0.724609;
1352713;-0.014648;0.031250;0.882812;
1352853;-0.003906;0.036133;0.973633;
1352983;0.005859;0.033203;1.071289;
1353133;0.007812;0.028320;1.164062;
1353288;0.015625;0.022461;1.227539;
1353428;0.020508;0.020508;1.269531;
1353578;0.027344;0.020508;1.320312;
1353713;0.028320;0.025391;1.352539;
1353868;0.030273;0.028320;1.388672;
1354008;0.037109;0.022461;1.419922;
1354148;0.038086;0.021484;1.453125;
1354288;0.040039;0.015625;1.484375;
1354428;0.044922;0.023438;1.497070;
1354568;0.040039;0.018555;1.524414;
1354708;0.040039;0.014648;1.547852;
1354848;0.042969;0.018555;1.574219;
1354988;0.042969;0.018555;1.592773;
1355128;0.041016;0.017578;1.635742;
1355264;0.045898;0.020508;1.671875;
1355393;0.044922;0.025391;1.696289;
1355534;0.047852;0.023438;1.740234;
1355684;0.047852;0.026367;1.767578;
1355833;0.051758;0.032227;1.792969;
1355973;0.052734;0.032227;1.812500;
1356108;0.053711;0.028320;1.831055;
1356253;0.050781;0.027344;1.832031;
1356393;0.049805;0.031250;1.854492;
1356533;0.050781;0.034180;1.870117;
1356663;0.046875;0.029297;1.865234;
1356808;0.047852;0.029297;1.864258;
1356958;0.042969;0.031250;1.866211;
1357098;0.044922;0.035156;1.875000;
1357238;0.039062;0.037109;1.868164;
1357388;0.039062;0.029297;1.874023;
1357528;0.039062;0.033203;1.874023;
1357668;0.039062;0.029297;1.877930;
1357808;0.034180;0.034180;1.878906;
1357948;0.033203;0.030273;1.882812;
1358098;0.032227;0.032227;1.872070;
1358238;0.028320;0.024414;1.858398;
1358378;0.023438;0.020508;1.845703;
1358518;0.023438;0.016602;1.836914;
1358658;0.017578;0.014648;1.819336;
1358803;0.019531;0.011719;1.836914;
1358943;0.018555;0.011719;1.844727;
1359084;0.015625;0.016602;1.861328;
1359223;0.018555;0.018555;1.886719;
1359373;0.020508;0.022461;1.910156;
1359504;0.020508;0.024414;1.936523;
1359654;0.021484;0.030273;1.969727;
1359804;0.024414;0.031250;1.987305;
1359948;0.023438;0.031250;2.006836;
1360088;0.026367;0.035156;2.023438;
1360228;0.027344;0.033203;2.043945;
1360378;0.028320;0.029297;2.058594;
1360518;0.027344;0.031250;2.065430;
1360658;0.028320;0.022461;2.063477;
1360808;0.026367;0.024414;2.068359;
1360948;0.026367;0.017578;2.054688;
1361088;0.023438;0.015625;2.049805;
1361238;0.019531;0.018555;2.036133;
1361378;0.016602;0.018555;2.016602;
1361518;0.014648;0.018555;2.014648;
1361658;0.008789;0.021484;1.986328;
1361798;0.010742;0.020508;1.980469;
1361944;0.006836;0.023438;1.970703;
1362083;0.002930;0.025391;1.961914;
1362213;0.000000;0.024414;1.959961;
1362343;0.001953;0.024414;1.954102;
1362483;-0.001953;0.023438;1.941406;
1362623;-0.001953;0.020508;1.950195;
1362753;-0.004883;0.021484;1.938477;
1362904;-0.005859;0.019531;1.942383;
1363043;-0.004883;0.016602;1.941406;
1363173;-0.007812;0.014648;1.940430;
1363318;-0.005859;0.017578;1.949219;
1363468;-0.007812;0.012695;1.945312;
1363608;-0.007812;0.018555;1.949219;
1363748;-0.008789;0.015625;1.951172;
1363888;-0.011719;0.017578;1.958008;
1364028;-0.012695;0.018555;1.951172;
1364178;-0.010742;0.016602;1.959961;
1364318;-0.012695;0.014648;1.959961;
1364458;-0.013672;0.019531;1.962891;
1364598;-0.012695;0.018555;1.959961;
1364738;-0.014648;0.021484;1.967773;
1364878;-0.015625;0.019531;1.955078;
1365018;-0.016602;0.021484;1.956055;
1365168;-0.014648;0.017578;1.959961;
1365303;-0.020508;0.025391;1.947266;
1365453;-0.021484;0.027344;1.951172;
1365583;-0.021484;0.026367;1.936523;
1365733;-0.022461;0.023438;1.932617;
1365885;-0.025391;0.021484;1.918945;
1366023;-0.026367;0.019531;1.893555;
1366168;-0.025391;0.016602;1.898438;
1366313;-0.026367;0.013672;1.872070;
1366453;-0.030273;0.010742;1.862305;
1366608;-0.031250;0.018555;1.848633;
1366748;-0.035156;0.010742;1.833008;
1366888;-0.036133;0.018555;1.816406;
1367028;-0.039062;0.016602;1.818359;
1367168;-0.037109;0.016602;1.800781;
1367308;-0.041016;0.017578;1.793945;
1367448;-0.039062;0.006836;1.786133;
1367588;-0.040039;0.014648;1.781250;
1367728;-0.042969;0.016602;1.778320;
1367868;-0.041992;0.014648;1.767578;
1368008;-0.043945;0.020508;1.769531;
1368148;-0.046875;0.020508;1.754883;
1368288;-0.046875;0.023438;1.759766;
1368428;-0.047852;0.019531;1.761719;
1368563;-0.046875;0.019531;1.754883;
1368713;-0.044922;0.026367;1.766602;
1368853;-0.045898;0.021484;1.774414;
1368984;-0.048828;0.022461;1.778320;
1369113;-0.044922;0.025391;1.779297;
1369253;-0.045898;0.021484;1.785156;
1369383;-0.046875;0.024414;1.789062;
1369523;-0.044922;0.019531;1.777344;
1369663;-0.046875;0.016602;1.786133;
1369804;-0.045898;0.016602;1.782227;
1369948;-0.046875;0.012695;1.784180;
1370088;-0.046875;0.013672;1.777344;
1370228;-0.044922;0.017578;1.779297;
1370378;-0.043945;0.011719;1.766602;
1370518;-0.044922;0.020508;1.774414;
1370658;-0.045898;0.020508;1.759766;
1370798;-0.046875;0.018555;1.733398;
1370938;-0.050781;0.024414;1.732422;
1371078;-0.051758;0.022461;1.731445;
1371218;-0.048828;0.027344;1.726562;
1371358;-0.053711;0.019531;1.715820;
1371498;-0.049805;0.018555;1.707031;
1371638;-0.051758;0.023438;1.691406;
1371778;-0.052734;0.016602;1.678711;
1371914;-0.049805;0.020508;1.675781;
1372053;-0.050781;0.019531;1.669922;
1372193;-0.050781;0.018555;1.674805;
1372333;-0.050781;0.027344;1.666992;
1372484;-0.054688;0.019531;1.665039;
1372623;-0.048828;0.015625;1.667969;
1372763;-0.046875;0.017578;1.669922;
1372906;-0.045898;0.017578;1.671875;
1373044;-0.045898;0.018555;1.668945;
1373183;-0.045898;0.021484;1.662109;
1373338;-0.041992;0.016602;1.657227;
1373488;-0.041992;0.013672;1.654297;
1373628;-0.042969;0.014648;1.646484;
1373768;-0.038086;0.008789;1.624023;
1373918;-0.036133;0.015625;1.624023;
1374058;-0.039062;0.013672;1.580078;
1374198;-0.040039;0.020508;1.568359;
1374338;-0.035156;0.015625;1.542969;
1374478;-0.036133;0.023438;1.523438;
1374628;-0.033203;0.016602;1.500000;
1374768;-0.026367;0.019531;1.469727;
1374908;-0.027344;0.024414;1.466797;
1375048;-0.019531;0.026367;1.460938;
1375188;-0.019531;0.028320;1.431641;
1375324;-0.014648;0.026367;1.430664;
1375474;-0.003906;0.027344;1.431641;
1375623;0.000977;0.029297;1.418945;
1375763;0.008789;0.028320;1.429688;
1375893;0.014648;0.026367;1.434570;
1376023;0.025391;0.027344;1.428711;
1376153;0.034180;0.029297;1.426758;
1376303;0.037109;0.032227;1.433594;
1376443;0.047852;0.030273;1.438477;
1376593;0.052734;0.025391;1.435547;
1376748;0.052734;0.028320;1.417969;
1376888;0.055664;0.023438;1.424805;
1377028;0.053711;0.023438;1.406250;
1377168;0.052734;0.024414;1.381836;
1377308;0.053711;0.024414;1.349609;
1377448;0.049805;0.023438;1.320312;
1377588;0.048828;0.020508;1.283203;
1377728;0.048828;0.022461;1.259766;
1377868;0.050781;0.021484;1.235352;
1378018;0.053711;0.021484;1.208008;
1378158;0.056641;0.021484;1.185547;
1378298;0.055664;0.023438;1.145508;
1378438;0.059570;0.023438;1.143555;
1378578;0.061523;0.025391;1.134766;
1378713;0.064453;0.022461;1.124023;
1378844;0.063477;0.022461;1.116211;
1378983;0.065430;0.021484;1.120117;
1379113;0.070312;0.025391;1.116211;
1379264;0.073242;0.021484;1.125000;
1379413;0.076172;0.021484;1.147461;
1379563;0.071289;0.021484;1.146484;
1379693;0.078125;0.026367;1.145508;
1379843;0.070312;0.027344;1.163086;
1379988;0.072266;0.020508;1.160156;
1380128;0.072266;0.022461;1.150391;
1380268;0.072266;0.024414;1.161133;
1380408;0.070312;0.019531;1.154297;
1380548;0.073242;0.021484;1.165039;
1380688;0.072266;0.023438;1.178711;
1380838;0.072266;0.019531;1.170898;
1380978;0.073242;0.024414;1.164062;
1381118;0.069336;0.026367;1.175781;
1381258;0.071289;0.025391;1.151367;
1381398;0.070312;0.023438;1.147461;
1381548;0.071289;0.024414;1.149414;
1381688;0.070312;0.022461;1.131836;
1381838;0.072266;0.024414;1.107422;
1381973;0.069336;0.024414;1.107422;
1382113;0.067383;0.020508;1.069336;
1382265;0.067383;0.028320;1.060547;
1382403;0.069336;0.027344;1.042969;
1382553;0.066406;0.024414;1.005859;
1382703;0.065430;0.023438;0.986328;
1382835;0.065430;0.021484;0.973633;
1382963;0.064453;0.018555;0.953125;
1383103;0.064453;0.018555;0.955078;
1383243;0.063477;0.017578;0.946289;
1383398;0.062500;0.015625;0.930664;
1383538;0.060547;0.012695;0.922852;
1383678;0.059570;0.021484;0.922852;
1383818;0.060547;0.020508;0.910156;
1383958;0.060547;0.024414;0.900391;
1384098;0.057617;0.025391;0.908203;
1384248;0.056641;0.031250;0.905273;
1384388;0.060547;0.027344;0.890625;
1384538;0.056641;0.027344;0.894531;
1384678;0.058594;0.025391;0.887695;
1384818;0.060547;0.024414;0.886719;
1384968;0.060547;0.029297;0.896484;
1385108;0.063477;0.028320;0.884766;
1385258;0.057617;0.024414;0.889648;
1385393;0.062500;0.027344;0.897461;
1385524;0.061523;0.033203;0.891602;
1385653;0.059570;0.026367;0.896484;
1385804;0.061523;0.029297;0.902344;
1385943;0.061523;0.031250;0.887695;
1386093;0.065430;0.021484;0.894531;
1386243;0.058594;0.022461;0.898438;
1386393;0.063477;0.024414;0.895508;
1386523;0.066406;0.022461;0.891602;
1386673;0.060547;0.024414;0.900391;
1386818;0.063477;0.023438;0.885742;
1386958;0.061523;0.020508;0.884766;
1387098;0.061523;0.024414;0.888672;
1387238;0.061523;0.025391;0.880859;
1387378;0.060547;0.020508;0.878906;
1387518;0.062500;0.027344;0.882812;
1387658;0.062500;0.025391;0.883789;
1387798;0.061523;0.026367;0.883789;
1387948;0.064453;0.027344;0.903320;
1388088;0.061523;0.022461;0.877930;
1388228;0.064453;0.026367;0.882812;
1388368;0.062500;0.025391;0.882812;
1388508;0.062500;0.023438;0.883789;
1388648;0.061523;0.026367;0.877930;
1388783;0.063477;0.024414;0.887695;
1388933;0.059570;0.024414;0.870117;
1389083;0.063477;0.022461;0.875000;
1389213;0.060547;0.021484;0.871094;
1389356;0.061523;0.024414;0.862305;
1389494;0.063477;0.019531;0.863281;
1389633;0.063477;0.022461;0.863281;
1389773;0.062500;0.018555;0.843750;
1389913;0.063477;0.021484;0.840820;
1390063;0.062500;0.022461;0.837891;
1390218;0.062500;0.021484;0.842773;
1390368;0.059570;0.022461;0.839844;
1390508;0.060547;0.027344;0.838867;
1390648;0.062500;0.026367;0.826172;
1390788;0.060547;0.028320;0.848633;
1390928;0.063477;0.027344;0.839844;
1391068;0.060547;0.026367;0.841797;
1391208;0.062500;0.022461;0.853516;
1391348;0.060547;0.024414;0.846680;
1391488;0.063477;0.022461;0.861328;
1391628;0.064453;0.027344;0.866211;
1391778;0.062500;0.026367;0.856445;
1391918;0.062500;0.025391;0.870117;
1392058;0.063477;0.028320;0.872070;
1392203;0.062500;0.025391;0.858398;
1392344;0.063477;0.025391;0.852539;
1392493;0.062500;0.025391;0.866211;
1392633;0.062500;0.024414;0.846680;
1392778;0.065430;0.023438;0.857422;
1392913;0.062500;0.028320;0.872070;
1393053;0.060547;0.024414;0.843750;
1393183;0.063477;0.023438;0.859375;
1393323;0.059570;0.023438;0.854492;
1393468;0.061523;0.024414;0.849609;
1393608;0.063477;0.025391;0.875977;
1393748;0.059570;0.025391;0.843750;
1393888;0.062500;0.022461;0.842773;
1394038;0.062500;0.026367;0.866211;
1394178;0.059570;0.027344;0.854492;
1394318;0.063477;0.028320;0.846680;
1394458;0.062500;0.026367;0.848633;
1394598;0.059570;0.026367;0.841797;
1394748;0.062500;0.025391;0.847656;
1394888;0.059570;0.028320;0.851562;
1395028;0.059570;0.027344;0.845703;
1395168;0.063477;0.023438;0.840820;
1395308;0.060547;0.026367;0.851562;
1395453;0.061523;0.024414;0.845703;
1395593;0.059570;0.029297;0.836914;
1395733;0.061523;0.031250;0.856445;
1395868;0.060547;0.025391;0.842773;
1396003;0.059570;0.023438;0.850586;
1396143;0.059570;0.027344;0.852539;
1396278;0.061523;0.023438;0.853516;
1396413;0.060547;0.027344;0.847656;
1396553;0.062500;0.025391;0.856445;
1396703;0.061523;0.024414;0.846680;
1396843;0.059570;0.028320;0.837891;
1396983;0.058594;0.026367;0.848633;
1397133;0.056641;0.024414;0.845703;
1397278;0.059570;0.024414;0.845703;
1397418;0.061523;0.021484;0.849609;
1397568;0.059570;0.026367;0.844727;
1397708;0.058594;0.024414;0.846680;
1397858;0.063477;0.023438;0.857422;
1397998;0.059570;0.026367;0.851562;
1398138;0.060547;0.023438;0.861328;
1398278;0.058594;0.020508;0.872070;
1398418;0.059570;0.024414;0.858398;
1398558;0.057617;0.026367;0.866211;
1398698;0.058594;0.026367;0.887695;
1398838;0.061523;0.026367;0.894531;
1398978;0.059570;0.026367;0.908203;
1399128;0.062500;0.025391;0.935547;
1399273;0.062500;0.023438;0.952148;
1399413;0.064453;0.021484;0.972656;
1399563;0.064453;0.027344;0.978516;
1399714;0.063477;0.023438;0.999023;
1399853;0.071289;0.025391;1.012695;
1399993;0.066406;0.024414;1.035156;
1400138;0.068359;0.025391;1.026367;
1400274;0.069336;0.022461;1.047852;
1400408;0.070312;0.024414;1.061523;
1400548;0.068359;0.020508;1.054688;
1400673;0.066406;0.024414;1.059570;
1400813;0.066406;0.025391;1.079102;
1400954;0.069336;0.027344;1.083008;
1401108;0.067383;0.022461;1.073242;
1401248;0.069336;0.022461;1.081055;
1401388;0.069336;0.017578;1.070312;
1401528;0.067383;0.023438;1.078125;
1401668;0.067383;0.023438;1.069336;
1401808;0.066406;0.026367;1.072266;
1401948;0.066406;0.027344;1.063477;
1402088;0.066406;0.025391;1.082031;
1402228;0.067383;0.023438;1.084961;
1402368;0.065430;0.019531;1.091797;
1402508;0.067383;0.027344;1.113281;
1402658;0.067383;0.026367;1.117188;
1402798;0.071289;0.025391;1.141602;
1402938;0.068359;0.021484;1.148438;
1403083;0.071289;0.020508;1.163086;
1403214;0.069336;0.025391;1.153320;
1403343;0.072266;0.022461;1.182617;
1403493;0.072266;0.028320;1.191406;
1403633;0.072266;0.023438;1.186523;
1403773;0.074219;0.027344;1.203125;
1403913;0.070312;0.027344;1.191406;
1404053;0.071289;0.023438;1.190430;
1404204;0.076172;0.026367;1.196289;
1404348;0.073242;0.025391;1.193359;
1404488;0.068359;0.020508;1.190430;
1404628;0.070312;0.019531;1.177734;
1404768;0.073242;0.024414;1.178711;
1404908;0.068359;0.021484;1.161133;
1405048;0.072266;0.028320;1.172852;
1405188;0.072266;0.028320;1.166016;
1405328;0.070312;0.018555;1.161133;
1405468;0.072266;0.025391;1.170898;
1405608;0.067383;0.023438;1.160156;
1405748;0.071289;0.021484;1.164062;
1405888;0.068359;0.024414;1.159180;
1406028;0.071289;0.023438;1.165039;
1406168;0.070312;0.022461;1.153320;
1406313;0.071289;0.024414;1.162109;
1406454;0.069336;0.023438;1.156250;
1406593;0.067383;0.022461;1.154297;
1406734;0.072266;0.021484;1.150391;
1406883;0.068359;0.021484;1.146484;
1407023;0.069336;0.023438;1.139648;
1407163;0.068359;0.019531;1.135742;
1407305;0.070312;0.025391;1.137695;
1407453;0.068359;0.024414;1.130859;
1407608;0.066406;0.024414;1.128906;
