Time;acc_x;acc_y;acc_z;
454779;0.083008;0.017578;1.167969;
454988;0.051758;0.021484;0.963867;
455223;0.032227;0.021484;0.745117;
455443;0.014648;0.031250;0.603516;
455653;0.015625;0.032227;0.489258;
455863;0.003906;0.027344;0.342773;
456073;0.000000;0.028320;0.221680;
456283;0.007812;0.032227;0.173828;
456503;0.000977;0.027344;0.104492;
456713;0.000977;0.028320;0.073242;
456923;-0.000977;0.031250;0.047852;
457143;-0.001953;0.030273;0.033203;
457353;-0.006836;0.029297;0.018555;
457563;-0.005859;0.029297;0.029297;
457783;-0.001953;0.031250;0.036133;
458003;-0.006836;0.031250;0.010742;
458219;-0.001953;0.027344;0.011719;
458449;-0.003906;0.024414;0.003906;
458669;-0.004883;0.025391;-0.002930;
458889;-0.005859;0.026367;-0.004883;
459103;-0.005859;0.024414;0.009766;
459323;-0.003906;0.026367;0.010742;
459543;-0.008789;0.029297;0.007812;
459759;-0.005859;0.029297;0.003906;
459983;-0.003906;0.022461;0.001953;
460203;-0.011719;0.025391;-0.000977;
460499;-0.011719;0.024414;0.013672;
460723;-0.007812;0.027344;0.037109;
460933;-0.012695;0.023438;0.022461;
461153;-0.012695;0.023438;0.032227;
461383;-0.014648;0.025391;0.031250;
461603;-0.014648;0.032227;0.035156;
461813;-0.014648;0.026367;0.025391;
462033;-0.013672;0.020508;0.031250;
462259;-0.012695;0.027344;0.019531;
462489;-0.012695;0.027344;-0.003906;
462709;-0.016602;0.024414;0.011719;
462939;-0.016602;0.030273;0.014648;
463163;-0.016602;0.029297;0.036133;
463383;-0.018555;0.027344;0.044922;
463593;-0.014648;0.034180;0.027344;
463813;-0.017578;0.023438;0.038086;
464033;-0.017578;0.025391;0.040039;
464243;-0.017578;0.027344;0.030273;
464463;-0.016602;0.027344;0.043945;
464683;-0.014648;0.027344;0.043945;
464893;-0.018555;0.027344;0.040039;
465113;-0.018555;0.029297;0.039062;
465333;-0.019531;0.033203;0.042969;
465553;-0.020508;0.035156;0.029297;
465773;-0.018555;0.032227;0.027344;
465989;-0.017578;0.032227;0.038086;
466200;-0.019531;0.032227;0.034180;
466429;-0.019531;0.031250;0.026367;
466649;-0.020508;0.030273;0.028320;
466883;-0.017578;0.031250;0.029297;
467103;-0.017578;0.029297;0.019531;
467313;-0.015625;0.033203;0.021484;
467533;-0.018555;0.031250;0.011719;
467753;-0.021484;0.029297;0.011719;
467973;-0.020508;0.033203;0.008789;
468193;-0.021484;0.035156;0.003906;
468413;-0.021484;0.034180;-0.000977;
468633;-0.021484;0.028320;-0.003906;
468843;-0.020508;0.025391;-0.014648;
469063;-0.018555;0.028320;-0.012695;
469293;-0.023438;0.029297;-0.017578;
469513;-0.021484;0.029297;-0.008789;
469719;-0.022461;0.027344;-0.003906;
469929;-0.021484;0.029297;0.004883;
470150;-0.023438;0.028320;0.007812;
470380;-0.021484;0.027344;0.005859;
470609;-0.023438;0.028320;0.005859;
470843;-0.023438;0.032227;0.010742;
471063;-0.024414;0.025391;0.023438;
471273;-0.027344;0.031250;0.009766;
471483;-0.026367;0.026367;0.037109;
471693;-0.027344;0.028320;0.029297;
471913;-0.026367;0.029297;0.038086;
472133;-0.026367;0.024414;0.036133;
472353;-0.025391;0.021484;0.041992;
472573;-0.025391;0.026367;0.036133;
472793;-0.025391;0.023438;0.039062;
473013;-0.026367;0.022461;0.039062;
473233;-0.027344;0.026367;0.023438;
473443;-0.030273;0.027344;0.024414;
473659;-0.029297;0.027344;0.034180;
473870;-0.032227;0.030273;0.035156;
474089;-0.031250;0.031250;0.038086;
474299;-0.028320;0.029297;0.038086;
474502;-0.031250;0.027344;0.025391;
474713;-0.033203;0.024414;-0.001953;
474923;-0.029297;0.029297;0.015625;
475143;-0.031250;0.022461;-0.001953;
475363;-0.034180;0.026367;0.009766;
475573;-0.032227;0.025391;-0.030273;
475789;-0.033203;0.024414;-0.030273;
476023;-0.033203;0.023438;-0.006836;
476243;-0.034180;0.024414;-0.008789;
476463;-0.033203;0.021484;-0.014648;
476683;-0.035156;0.023438;-0.003906;
476899;-0.036133;0.027344;-0.020508;
477123;-0.040039;0.025391;-0.031250;
477343;-0.037109;0.031250;-0.008789;
477549;-0.037109;0.027344;-0.008789;
477769;-0.041016;0.025391;-0.010742;
477989;-0.038086;0.031250;-0.007812;
478203;-0.039062;0.033203;0.003906;
478419;-0.041016;0.033203;-0.008789;
478630;-0.041992;0.031250;-0.007812;
478839;-0.042969;0.028320;-0.002930;
479053;-0.046875;0.023438;0.012695;
479263;-0.049805;0.023438;0.042969;
479483;-0.047852;0.023438;0.135742;
479703;-0.052734;0.026367;0.250977;
479923;-0.037109;0.019531;0.436523;
480133;-0.029297;0.021484;0.594727;
480343;-0.017578;0.024414;0.771484;
480553;0.002930;0.026367;0.962891;
480763;0.005859;0.022461;1.108398;
480973;0.011719;0.017578;1.236328;
481193;0.023438;0.021484;1.349609;
481413;0.032227;0.018555;1.432617;
481633;0.046875;0.019531;1.488281;
481855;0.053711;0.016602;1.518555;
482070;0.058594;0.022461;1.564453;
482293;0.060547;0.023438;1.588867;
482508;0.059570;0.026367;1.639648;
482719;0.051758;0.024414;1.683594;
482939;0.053711;0.031250;1.719727;
483173;0.050781;0.023438;1.738281;
483393;0.051758;0.031250;1.748047;
483603;0.059570;0.024414;1.823242;
483823;0.063477;0.029297;1.827148;
484043;0.057617;0.016602;1.859375;
484263;0.054688;0.015625;1.844727;
484483;0.055664;0.021484;1.863281;
484703;0.057617;0.009766;1.874023;
484913;0.044922;0.011719;1.883789;
485133;0.043945;0.020508;1.857422;
485343;0.050781;0.025391;1.891602;
485563;0.047852;0.028320;1.896484;
485783;0.042969;0.019531;1.906250;
485993;0.043945;0.013672;1.883789;
486219;0.042969;0.012695;1.882812;
486439;0.043945;0.018555;1.892578;
486659;0.039062;0.020508;1.889648;
486859;0.039062;0.020508;1.888672;
487079;0.037109;0.023438;1.883789;
487303;0.033203;0.027344;1.879883;
487523;0.030273;0.028320;1.856445;
487733;0.028320;0.028320;1.869141;
487943;0.022461;0.018555;1.838867;
488153;0.017578;0.015625;1.820312;
488373;0.018555;0.015625;1.814453;
488593;0.015625;0.016602;1.803711;
488813;0.005859;0.016602;1.786133;
489033;0.002930;0.013672;1.773438;
489253;0.000000;0.011719;1.756836;
489463;0.000000;0.015625;1.748047;
489673;-0.004883;0.012695;1.754883;
489893;-0.003906;0.019531;1.752930;
490099;-0.006836;0.017578;1.743164;
490319;-0.008789;0.016602;1.757812;
490549;-0.006836;0.014648;1.778320;
490779;-0.006836;0.008789;1.803711;
491013;-0.004883;0.002930;1.813477;
491223;-0.003906;0.009766;1.833008;
491443;-0.004883;0.002930;1.853516;
491653;-0.000977;0.005859;1.860352;
491863;-0.001953;0.000977;1.880859;
492083;-0.000977;0.007812;1.903320;
492303;0.000000;0.005859;1.886719;
492513;-0.003906;0.013672;1.888672;
492723;-0.004883;0.006836;1.872070;
492933;-0.006836;0.010742;1.866211;
493143;-0.009766;0.008789;1.838867;
493363;-0.009766;0.009766;1.815430;
493583;-0.012695;0.009766;1.784180;
493793;-0.018555;0.008789;1.759766;
493999;-0.023438;0.012695;1.734375;
494210;-0.022461;0.013672;1.730469;
494439;-0.024414;0.010742;1.707031;
494659;-0.029297;0.013672;1.669922;
494873;-0.034180;0.018555;1.652344;
495093;-0.036133;0.014648;1.624023;
495303;-0.033203;0.014648;1.610352;
495513;-0.039062;0.022461;1.578125;
495733;-0.041016;0.017578;1.554688;
495953;-0.046875;0.016602;1.516602;
496163;-0.044922;0.020508;1.489258;
496373;-0.048828;0.016602;1.449219;
496593;-0.054688;0.017578;1.410156;
496803;-0.059570;0.022461;1.370117;
497023;-0.059570;0.024414;1.341797;
497243;-0.060547;0.023438;1.296875;
497463;-0.065430;0.026367;1.277344;
497683;-0.065430;0.023438;1.272461;
497899;-0.066406;0.022461;1.263672;
