Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
308908;-58.666626;22.625000;0.022083;3.959167;65535;

309122;-53.333374;22.625000;0.022083;3.959167;65535;

309338;-50.666626;22.562500;0.021667;3.959167;65535;

309575;-50.666626;22.625000;0.022083;3.959583;65535;

309814;-48.000000;22.625000;0.022083;3.959167;65535;

310040;-50.666626;22.625000;0.021667;3.959167;65535;

310258;-50.666626;22.562500;0.022083;3.959167;65535;

310482;-50.666626;22.625000;0.021250;3.959167;65535;

310688;-53.333374;22.625000;0.021667;3.959167;65535;

310912;-57.333374;22.562500;0.021667;3.959167;65535;

311128;-58.666626;22.625000;0.022083;3.959167;65535;

311338;-58.666626;22.562500;0.021667;3.959167;65535;

311561;-56.000000;22.625000;0.021667;3.959167;65535;

311770;-57.333374;22.625000;0.021667;3.959167;65535;

311993;-50.666626;22.625000;0.022083;3.959583;65535;

312198;-56.000000;22.562500;0.022083;3.959167;65535;

312408;-58.666626;22.625000;0.021667;3.959167;65535;

312631;-50.666626;22.562500;0.021667;3.959167;65535;

312848;-53.333374;22.562500;0.021667;3.959167;65535;

313084;-50.666626;22.562500;0.021667;3.959167;65535;

313315;-38.666626;22.562500;3.959167;3.959167;65535;

313538;-45.333374;22.625000;0.021667;3.959167;65535;

313751;-36.000000;22.562500;0.022083;3.959583;65535;

313973;-40.000000;22.562500;0.021667;3.959167;65535;

314188;-41.333374;22.562500;0.022083;3.958750;65535;

314412;-38.666626;22.625000;0.022083;3.956667;65535;

314618;-41.333374;22.562500;0.022083;3.957084;65535;

314838;-41.333374;22.562500;0.022083;3.953750;65535;

315061;-50.666626;22.625000;0.022083;3.954167;65535;

315279;-56.000000;22.562500;0.022083;3.953750;65535;

315501;-57.333374;22.562500;0.022083;3.953750;65535;

315710;-56.000000;22.562500;0.021667;3.953750;65535;

315931;-58.666626;22.562500;0.022083;3.953750;65535;

316148;-53.333374;22.562500;0.021667;3.953750;65535;

316361;-58.666626;22.562500;0.021667;3.954167;65535;

316578;-57.333374;22.562500;0.021250;3.954167;65535;

316788;-58.666626;22.625000;0.021667;3.953750;65535;

317001;-57.333374;22.562500;0.021667;3.953750;65535;

317229;-50.666626;22.562500;0.021667;3.953750;65535;

317465;-53.333374;22.562500;0.021250;3.953750;65535;

317692;-53.333374;22.562500;0.022083;3.953750;65535;

317911;-53.333374;22.562500;0.022083;3.953750;65535;

318131;-50.666626;22.562500;0.021250;3.954167;65535;

318352;-50.666626;22.625000;0.021667;3.953750;65535;

318568;-48.000000;22.562500;0.022083;3.953750;65535;

318791;-53.333374;22.562500;0.022083;3.953750;65535;

318998;-50.666626;22.562500;0.022083;3.953750;65535;

319221;-49.333374;22.562500;0.022083;3.953750;65535;

319438;-48.000000;22.562500;0.021250;3.953750;65535;

319661;-36.000000;22.562500;0.021667;3.953750;65535;

319880;-48.000000;22.562500;0.022083;3.953750;65535;

320103;-36.000000;22.562500;0.021667;3.948750;65535;

320308;-36.000000;22.562500;0.021667;3.952500;65535;

320530;-30.666626;22.562500;0.021667;3.953334;65535;

320747;-36.000000;22.625000;0.022083;3.948334;65535;

320983;-36.000000;22.562500;3.948334;3.948750;65535;

321209;-34.666626;22.562500;0.021667;3.948334;65535;

321430;-34.666626;22.562500;0.022083;3.948750;65535;

321638;-34.666626;22.562500;0.022083;3.948750;65535;

321861;-36.000000;22.562500;0.022083;3.948334;65535;

322081;-34.666626;22.562500;0.021667;3.948334;65535;

322298;-34.666626;22.562500;0.021667;3.948334;65535;

322508;-36.000000;22.562500;0.022083;3.948750;65535;

322732;-36.000000;22.562500;0.021667;3.948334;65535;

322951;-36.000000;22.562500;0.021667;3.948750;65535;

323161;-32.000000;22.562500;0.022083;3.948334;65535;

323368;-36.000000;22.562500;0.021667;3.948334;65535;

323590;-34.666626;22.562500;0.022083;3.948334;65535;

323798;-37.333374;22.562500;0.021667;3.948750;65535;

324019;-36.000000;22.562500;0.022083;3.948750;65535;

324243;-34.666626;22.562500;3.948334;3.948334;65535;

324469;-38.666626;22.562500;0.021667;3.948750;65535;

324677;-34.666626;22.562500;0.021667;3.948750;65535;

324910;-32.000000;22.562500;0.022083;3.948750;65535;

325132;-36.000000;22.562500;0.021667;3.948750;65535;

325352;-38.666626;22.562500;0.021250;3.948750;65535;

325571;-48.000000;22.562500;0.022083;3.948334;65535;

325781;-50.666626;22.562500;0.021250;3.948334;65535;

325998;-53.333374;22.562500;0.021667;3.948750;65535;

326221;-53.333374;22.562500;0.021667;3.947500;65535;

326428;-57.333374;22.562500;0.022083;3.947083;65535;

326648;-58.666626;22.562500;0.021667;3.943334;65535;

326862;-64.000000;22.562500;0.022083;3.943750;65535;

327079;-58.666626;22.562500;0.021667;3.943334;65535;

327301;-58.666626;22.562500;0.022083;3.943334;65535;

327521;-57.333374;22.562500;0.021667;3.943334;65535;

327731;-53.333374;22.562500;0.022083;3.943334;65535;

327948;-50.666626;22.562500;0.021667;3.943334;65535;

328170;-56.000000;22.562500;0.021667;3.943334;65535;

328392;-53.333374;22.562500;0.021667;3.943334;65535;

328612;-36.000000;22.562500;0.022083;3.943334;65535;

328818;-36.000000;22.562500;0.022083;3.943334;65535;

329041;-37.333374;22.562500;0.022083;3.943334;65535;

329258;-36.000000;22.562500;0.021667;3.943334;65535;

329480;-38.666626;22.562500;0.022083;3.943334;65535;

329688;-36.000000;22.562500;0.022083;3.943334;65535;

329911;-50.666626;22.562500;0.021667;3.942917;65535;

330120;-56.000000;22.562500;0.021667;3.943334;65535;

330341;-66.666626;22.562500;0.022083;3.943334;65535;

330550;-66.666626;22.562500;0.021667;3.943334;65535;

330768;-73.333374;22.562500;0.021667;3.943334;65535;

330979;-77.333374;22.562500;0.021667;3.943334;65535;

331201;-86.666626;22.562500;0.022083;3.943334;65535;

331418;-84.000000;22.562500;0.022083;3.943334;65535;

331631;-89.333374;22.562500;0.021667;3.943334;65535;

331860;-84.000000;22.562500;0.021667;3.943334;65535;

332091;-81.333374;22.562500;0.021667;3.943334;65535;

332314;-73.333374;22.562500;0.022083;3.943334;65535;

332528;-64.000000;22.562500;0.021667;3.943334;65535;

332740;-66.666626;22.562500;0.022083;3.943334;65535;

332958;-50.666626;22.562500;0.021667;3.943334;65535;

333171;-48.000000;22.562500;0.022083;3.943334;65535;

333378;-48.000000;22.562500;0.022083;3.943334;65535;

333600;-38.666626;22.562500;0.022083;3.943334;65535;

333823;-36.000000;22.562500;0.022083;3.943334;65535;

334028;-37.333374;22.562500;0.021250;3.942917;65535;

334238;-34.666626;22.562500;0.022083;3.943334;65535;

334451;-34.666626;22.562500;0.022083;3.941667;65535;

334661;-34.666626;22.562500;0.021667;3.942500;65535;

334881;-30.666626;22.562500;0.022083;3.939167;65535;

335088;-34.666626;22.562500;0.022083;3.937917;65535;

335298;-34.666626;22.562500;0.022083;3.937917;65535;

335534;-34.666626;22.562500;0.021667;3.937917;65535;

335773;-34.666626;22.562500;3.937917;3.937917;65535;

335988;-36.000000;22.562500;0.021667;3.937917;65535;

336211;-36.000000;22.562500;0.021667;3.937917;65535;

336420;-36.000000;22.562500;0.021667;3.937917;65535;

336643;-36.000000;22.562500;0.022083;3.936667;65535;

336858;-36.000000;22.562500;0.021667;3.932500;65535;

337081;-48.000000;22.562500;0.021667;3.937917;65535;

337289;-53.333374;22.562500;0.021667;3.937917;65535;

337511;-56.000000;22.562500;0.021667;3.937917;65535;

337728;-56.000000;22.562500;0.021667;3.937917;65535;

337951;-57.333374;22.562500;0.021667;3.937917;65535;

338158;-58.666626;22.562500;0.021667;3.937500;65535;

338368;-60.000000;22.562500;0.021667;3.935417;65535;

338592;-62.666626;22.562500;0.021250;3.933334;65535;

338808;-58.666626;22.562500;0.022083;3.934167;65535;

339046;-57.333374;22.500000;0.021667;3.932500;65535;

339277;-50.666626;22.562500;0.021667;3.932500;65535;

339498;-50.666626;22.562500;0.021667;3.932500;65535;

339718;-56.000000;22.562500;0.021667;3.932500;65535;

339941;-49.333374;22.562500;0.021667;3.932500;65535;

340158;-48.000000;22.562500;0.021667;3.932917;65535;

340371;-37.333374;22.562500;0.022083;3.932917;65535;

340588;-36.000000;22.562500;0.021667;3.932917;65535;

340811;-40.000000;22.562500;0.021667;3.932500;65535;

341020;-38.666626;22.562500;0.021667;3.932500;65535;

341238;-36.000000;22.562500;0.022083;3.932500;65535;

341462;-36.000000;22.562500;0.022083;3.932500;65535;

341668;-34.666626;22.500000;0.021667;3.932917;65535;

341880;-36.000000;22.562500;0.022083;3.932917;65535;

342098;-32.000000;22.562500;0.022083;3.932500;65535;

342323;-32.000000;22.500000;0.021667;3.932917;65535;

342550;-37.333374;22.562500;0.022083;3.932500;65535;

342776;-36.000000;22.562500;0.022083;3.932500;65535;

342998;-41.333374;22.562500;0.021667;3.932917;65535;

343224;-34.666626;22.562500;0.022083;3.932917;65535;

343431;-38.666626;22.562500;0.022083;3.932917;65535;

343638;-32.000000;22.562500;0.022083;3.932500;65535;

343860;-36.000000;22.562500;0.021667;3.932500;65535;

344082;-37.333374;22.562500;0.021667;3.932500;65535;

344288;-38.666626;22.562500;0.021667;3.932083;65535;

344512;-49.333374;22.500000;0.022083;3.930000;65535;

344718;-53.333374;22.562500;0.021667;3.927500;65535;

344941;-57.333374;22.562500;0.021667;3.931250;65535;

345158;-58.666626;22.562500;0.022083;3.927500;65535;

345368;-58.666626;22.562500;0.022083;3.927083;65535;

345590;-64.000000;22.500000;0.022083;3.927500;65535;

345798;-62.666626;22.500000;0.022083;3.927500;65535;

346021;-70.666626;22.562500;0.022083;3.927083;65535;

346242;-70.666626;22.500000;0.021250;3.927500;65535;

346459;-64.000000;22.562500;0.021667;3.927500;65535;

346695;-58.666626;22.500000;0.021667;3.927500;65535;

346922;-53.333374;22.500000;0.021667;3.927083;65535;

347141;-50.666626;22.500000;0.021667;3.927500;65535;

347361;-53.333374;22.562500;0.021250;3.927500;65535;

347581;-50.666626;22.562500;0.022083;3.927083;65535;

347801;-48.000000;22.500000;0.021667;3.927083;65535;

348008;-41.333374;22.562500;0.021667;3.927083;65535;

348228;-45.333374;22.562500;0.021667;3.927500;65535;

348441;-41.333374;22.562500;0.022083;3.927083;65535;

348658;-48.000000;22.562500;0.022083;3.927500;65535;

348883;-38.666626;22.562500;0.022083;3.927083;65535;

349098;-50.666626;22.562500;0.021667;3.927500;65535;

349308;-50.666626;22.562500;0.021667;3.927500;65535;

349532;-50.666626;22.500000;0.022083;3.927083;65535;

349752;-53.333374;22.500000;0.022083;0.021667;65535;

349966;-50.666626;22.500000;0.021667;3.927500;65535;

350200;-57.333374;22.500000;0.021667;3.927500;65535;

350420;-58.666626;22.500000;0.021667;3.927500;65535;

350641;-49.333374;22.500000;0.021667;3.927500;65535;

350848;-50.666626;22.500000;0.022083;3.927500;65535;

351071;-50.666626;22.562500;0.021667;3.927500;65535;

351278;-53.333374;22.500000;0.022083;3.927083;65535;

351502;-48.000000;22.500000;0.021667;3.927500;65535;

351718;-50.666626;22.500000;0.021667;3.927500;65535;

351928;-50.666626;22.500000;0.022083;3.927500;65535;

352151;-50.666626;22.500000;0.021667;3.926667;65535;

352368;-48.000000;22.500000;0.022083;3.927083;65535;

352591;-53.333374;22.500000;0.021667;3.923333;65535;

352800;-50.666626;22.500000;0.022083;3.922917;65535;

353022;-50.666626;22.500000;0.022083;3.922917;65535;

353228;-48.000000;22.500000;0.022083;3.922084;65535;

353468;-50.666626;22.500000;0.021667;3.922084;65535;

353701;-48.000000;22.500000;3.922084;3.922084;65535;

353928;-48.000000;22.500000;0.022083;3.922084;65535;

354152;-38.666626;22.500000;0.021667;3.922084;65535;

354374;-38.666626;22.500000;0.022083;3.922084;65535;

354588;-36.000000;22.500000;0.021667;3.922084;65535;

354801;-53.333374;22.562500;0.022083;3.922084;65535;

355010;-48.000000;22.500000;0.021667;3.922084;65535;

355228;-45.333374;22.500000;0.022083;3.922084;65535;

355441;-50.666626;22.500000;0.021667;3.922084;65535;

355658;-41.333374;22.500000;0.021667;3.922084;65535;

355880;-48.000000;22.500000;0.021667;3.922084;65535;

356088;-40.000000;22.500000;0.022083;3.922084;65535;

356311;-45.333374;22.500000;0.021667;3.922084;65535;

356531;-48.000000;22.562500;0.021250;3.922084;65535;

356738;-48.000000;22.500000;0.021667;3.922084;65535;

356951;-48.000000;22.500000;0.022083;0.021667;65535;

357176;-38.666626;22.500000;0.021667;3.922084;65535;

357413;-48.000000;22.500000;0.022083;3.922084;65535;

357631;-49.333374;22.500000;0.021667;3.922084;65535;

357848;-48.000000;22.500000;0.021667;3.916667;65535;

358062;-53.333374;22.500000;0.022083;3.921667;65535;

358278;-53.333374;22.500000;0.021667;3.922084;65535;

358488;-64.000000;22.500000;0.022083;3.922084;65535;

358703;-64.000000;22.500000;0.022083;3.922084;65535;

358918;-68.000000;22.500000;0.022083;3.918750;65535;

359131;-64.000000;22.500000;0.021667;3.917500;65535;

359348;-70.666626;22.500000;0.021667;3.917084;65535;

359558;-70.666626;22.500000;0.022083;3.916667;65535;

359780;-66.666626;22.500000;0.021667;3.916667;65535;

359998;-70.666626;22.500000;0.022083;3.916667;65535;

360212;-70.666626;22.500000;0.022083;3.916667;65535;

360428;-64.000000;22.500000;0.021667;3.916667;65535;

360662;-70.666626;22.500000;3.916667;3.916667;65535;

360882;-64.000000;22.500000;0.022083;3.916667;65535;

361102;-58.666626;22.500000;0.022083;3.916667;65535;

361320;-56.000000;22.500000;0.021667;3.916667;65535;

361538;-57.333374;22.500000;0.021667;3.916667;65535;

361748;-57.333374;22.500000;0.021667;3.916667;65535;

361973;-53.333374;22.500000;0.022083;3.916667;65535;

362189;-56.000000;22.500000;0.022083;3.916667;65535;

362413;-53.333374;22.500000;0.022083;3.916667;65535;

362618;-50.666626;22.500000;0.022083;3.916667;65535;

362831;-49.333374;22.500000;0.021667;3.916667;65535;

363050;-50.666626;22.500000;0.022083;3.916667;65535;

363271;-49.333374;22.500000;0.022083;3.916667;65535;

363478;-41.333374;22.500000;0.021667;3.916667;65535;

363698;-48.000000;22.500000;0.022083;3.916667;65535;

363911;-49.333374;22.500000;0.021667;3.916667;65535;

364128;-41.333374;22.500000;0.022083;3.916667;65535;

364361;-53.333374;22.500000;0.021667;3.916667;65535;

364592;-57.333374;22.500000;0.021667;3.916667;65535;

364808;-50.666626;22.500000;0.021667;3.916667;65535;

365032;-57.333374;22.500000;0.021667;3.911250;65535;

365248;-53.333374;22.500000;0.022083;3.911250;65535;

365461;-53.333374;22.500000;0.022083;3.911250;65535;

365671;-50.666626;22.500000;0.021667;3.911250;65535;

365878;-48.000000;22.500000;0.021667;3.911250;65535;

366102;-48.000000;22.500000;0.021667;3.911250;65535;

366319;-50.666626;22.500000;0.021667;3.911250;65535;

366540;-50.666626;22.500000;0.022083;3.911250;65535;

366748;-53.333374;22.500000;0.021667;3.911250;65535;

366958;-57.333374;22.500000;0.021667;3.911250;65535;

367171;-58.666626;22.500000;0.021667;3.911250;65535;

367389;-57.333374;22.500000;0.021667;3.911250;65535;

367611;-57.333374;22.500000;0.022083;3.911250;65535;

367828;-58.666626;22.500000;0.021667;3.911250;65535;

368062;-58.666626;22.500000;0.021667;3.911250;65535;

368294;-57.333374;22.500000;0.022083;3.911250;65535;

368510;-57.333374;22.500000;0.021667;3.911667;65535;

368734;-57.333374;22.500000;0.021667;3.911250;65535;

368951;-57.333374;22.500000;0.022083;3.911250;65535;

369168;-58.666626;22.500000;0.022083;3.911250;65535;

369378;-57.333374;22.500000;0.022083;3.911250;65535;

369601;-64.000000;22.500000;0.021667;3.911250;65535;

369810;-57.333374;22.500000;0.022083;3.911250;65535;

370034;-58.666626;22.500000;0.021667;3.911667;65535;

370238;-56.000000;22.500000;0.022083;3.911250;65535;

370448;-58.666626;22.500000;0.022083;3.911250;65535;

370671;-50.666626;22.500000;0.021667;3.911667;65535;

370888;-50.666626;22.500000;0.021667;3.911250;65535;

371111;-50.666626;22.500000;0.022083;3.911250;65535;

371328;-48.000000;22.500000;0.022083;3.911250;65535;

371560;-45.333374;22.500000;0.021667;3.911250;65535;

371791;-41.333374;22.500000;3.911667;3.911250;65535;

372031;-32.000000;22.500000;0.021667;3.911250;65535;

372252;-30.666626;22.500000;0.021250;3.911250;65535;

372458;-29.333374;22.500000;0.021667;3.911250;65535;

372678;-30.666626;22.500000;0.021667;3.911250;65535;

372890;-30.666626;22.500000;0.021667;3.911250;65535;

373098;-32.000000;22.500000;0.021667;3.907500;65535;

373318;-29.333374;22.500000;0.022083;3.905833;65535;

373541;-32.000000;22.500000;0.021250;3.905833;65535;

373763;-30.666626;22.500000;0.021667;3.906250;65535;

373981;-37.333374;22.500000;0.021250;3.905833;65535;

374188;-34.666626;22.500000;0.021667;3.906250;65535;

374411;-32.000000;22.500000;0.021667;3.906250;65535;

374629;-37.333374;22.500000;0.021667;3.906250;65535;

374851;-38.666626;22.500000;0.022083;3.905833;65535;

375068;-34.666626;22.500000;0.022083;3.906250;65535;

375303;-36.000000;22.500000;0.022083;3.906250;65535;

375530;-48.000000;22.500000;0.021667;3.905833;65535;

375751;-50.666626;22.500000;0.021667;3.905833;65535;

375968;-58.666626;22.500000;0.021667;3.906250;65535;

376178;-64.000000;22.500000;0.022083;3.906250;65535;

376391;-64.000000;22.500000;0.021667;3.906250;65535;

376598;-70.666626;22.500000;0.022083;3.906250;65535;

376822;-70.666626;22.500000;0.021667;3.906250;65535;

377041;-70.666626;22.500000;0.022083;3.906250;65535;

377248;-70.666626;22.500000;0.022083;3.905833;65535;

377461;-73.333374;22.500000;0.022083;3.906250;65535;

377678;-66.666626;22.500000;0.022083;3.906250;65535;

377888;-58.666626;22.500000;0.021250;3.905833;65535;

378101;-53.333374;22.500000;0.021667;3.906250;65535;

378318;-53.333374;22.500000;0.021667;3.906250;65535;

378532;-48.000000;22.437500;0.022083;3.906250;65535;

378762;-48.000000;22.500000;0.021667;3.906250;65535;

378990;-34.666626;22.500000;0.022083;3.905417;65535;

379213;-36.000000;22.500000;0.021250;3.904167;65535;

379429;-34.666626;22.500000;0.022083;3.903333;65535;

379651;-29.333374;22.500000;0.021667;3.902500;65535;

379869;-32.000000;22.437500;0.022083;3.902500;65535;

380093;-30.666626;22.500000;0.021667;3.901667;65535;

380298;-32.000000;22.500000;0.022083;3.900833;65535;

380521;-32.000000;22.500000;0.021667;3.900833;65535;

380738;-36.000000;22.500000;0.021667;3.900833;65535;

380961;-34.666626;22.500000;0.021667;3.900833;65535;

381168;-34.666626;22.500000;0.021667;3.900833;65535;

381388;-36.000000;22.500000;0.021250;3.900833;65535;

381611;-37.333374;22.500000;0.021667;3.900833;65535;

381831;-37.333374;22.500000;0.021667;3.900417;65535;

382039;-36.000000;22.437500;0.021667;3.900833;65535;

382265;-45.333374;22.500000;0.022083;3.900833;65535;

382492;-34.666626;22.437500;3.900833;3.900833;65535;

382711;-32.000000;22.500000;0.021250;3.900833;65535;

382919;-36.000000;22.500000;0.022083;3.900833;65535;

383141;-32.000000;22.500000;0.022083;3.900833;65535;

383358;-38.666626;22.500000;0.022083;3.900833;65535;

383581;-50.666626;22.500000;0.021667;3.900833;65535;

383788;-50.666626;22.437500;0.022083;3.901250;65535;

384000;-58.666626;22.500000;0.021667;3.900833;65535;

384223;-60.000000;22.500000;0.022083;3.900833;65535;

384438;-66.666626;22.500000;0.021667;3.900833;65535;

384648;-73.333374;22.437500;0.022083;3.900833;65535;

384871;-73.333374;22.500000;0.021667;3.901250;65535;

385091;-76.000000;22.500000;0.021250;3.900833;65535;

385308;-77.333374;22.500000;0.022083;3.900833;65535;

385531;-78.666626;22.500000;0.022083;3.899584;65535;

385748;-74.666626;22.500000;0.021667;3.900833;65535;

385982;-74.666626;22.500000;0.022083;3.896250;65535;

386207;-73.333374;22.437500;0.021667;3.896250;65535;

386431;-73.333374;22.500000;0.022083;3.895416;65535;

386651;-76.000000;22.500000;0.022083;3.895416;65535;

386858;-74.666626;22.500000;0.021667;3.895416;65535;

387081;-76.000000;22.500000;0.022083;3.895416;65535;

387300;-73.333374;22.500000;0.021667;3.895416;65535;

387524;-66.666626;22.437500;0.021667;3.895416;65535;

387729;-60.000000;22.437500;0.021667;3.895416;65535;

387950;-57.333374;22.500000;0.021250;3.895833;65535;

388158;-53.333374;22.500000;0.021667;3.895416;65535;

388378;-48.000000;22.437500;0.021667;3.895416;65535;

388592;-36.000000;22.500000;0.021667;3.895416;65535;

388798;-34.666626;22.500000;0.022083;3.895416;65535;

389018;-34.666626;22.500000;0.021667;3.895416;65535;

389243;-34.666626;22.500000;0.021667;3.895416;65535;

389473;-30.666626;22.500000;3.895416;3.895833;65535;

389702;-30.666626;22.437500;3.895833;3.895416;65535;

389925;-32.000000;22.500000;0.021667;3.895416;65535;

390143;-34.666626;22.500000;0.022083;3.895416;65535;

390348;-34.666626;22.437500;0.022083;3.895416;65535;

390568;-32.000000;22.500000;0.022083;3.895416;65535;

390780;-37.333374;22.500000;0.021667;3.895416;65535;

390998;-37.333374;22.437500;0.022083;3.895416;65535;

391211;-38.666626;22.437500;0.021667;3.895416;65535;

391419;-36.000000;22.437500;0.021667;3.895416;65535;

391639;-48.000000;22.437500;0.021667;3.894583;65535;

391862;-38.666626;22.437500;0.022083;3.894583;65535;

392081;-40.000000;22.437500;0.022083;3.891667;65535;

392302;-36.000000;22.500000;0.021667;3.895000;65535;

392518;-50.666626;22.500000;0.021667;3.890417;65535;

392741;-53.333374;22.437500;0.021667;3.890417;65535;

392958;-53.333374;22.437500;0.022083;3.890000;65535;

393196;-64.000000;22.437500;0.022083;3.890000;65535;

393437;-60.000000;22.500000;0.021667;3.890417;65535;

393661;-62.666626;22.437500;0.022083;3.890417;65535;

393883;-60.000000;22.500000;0.021667;3.890417;65535;

394099;-58.666626;22.437500;0.021250;3.890417;65535;

394324;-60.000000;22.437500;0.022083;3.890417;65535;

394528;-57.333374;22.500000;0.021667;3.890417;65535;

394750;-53.333374;22.437500;0.021667;3.884584;65535;

394968;-56.000000;22.437500;0.022083;3.890417;65535;

395191;-58.666626;22.437500;0.022083;3.890000;65535;

395398;-57.333374;22.500000;0.021667;3.890417;65535;

395618;-64.000000;22.437500;0.022083;3.890000;65535;

395841;-60.000000;22.437500;0.022083;3.887917;65535;

396061;-57.333374;22.500000;0.021250;3.890000;65535;

396278;-64.000000;22.437500;0.022083;3.885417;65535;

396508;-60.000000;22.500000;0.022083;3.885417;65535;

396742;-64.000000;22.437500;0.022083;3.884584;65535;

396972;-58.666626;22.437500;3.885000;3.885000;65535;

397181;-58.666626;22.437500;0.021250;3.885000;65535;

397398;-57.333374;22.437500;0.021667;3.885000;65535;

397623;-56.000000;22.500000;0.022083;3.885000;65535;

397839;-53.333374;22.437500;0.021667;3.885000;65535;

398063;-50.666626;22.437500;0.021667;3.885000;65535;

398268;-50.666626;22.437500;0.022083;3.885000;65535;

398491;-36.000000;22.437500;0.022083;3.885000;65535;

398699;-40.000000;22.437500;0.022083;3.884584;65535;

398918;-36.000000;22.500000;0.022083;3.885000;65535;

399142;-36.000000;22.437500;0.021667;3.885000;65535;

399364;-37.333374;22.437500;0.021667;3.885000;65535;

399568;-32.000000;22.437500;0.022083;3.885000;65535;

399788;-36.000000;22.437500;0.021667;3.885000;65535;

400011;-36.000000;22.437500;0.021667;3.884584;65535;

400218;-36.000000;22.437500;0.021667;3.885000;65535;

400453;-34.666626;22.500000;0.022083;3.884584;65535;

400668;-34.666626;22.437500;0.022083;3.884584;65535;

400881;-36.000000;22.437500;0.022083;3.884584;65535;

401090;-37.333374;22.437500;0.021667;3.884584;65535;

401314;-36.000000;22.437500;0.022083;3.884584;65535;

401528;-36.000000;22.437500;0.022083;3.885000;65535;

401751;-38.666626;22.437500;0.021667;3.885000;65535;

401958;-36.000000;22.500000;0.022083;3.885000;65535;

402178;-38.666626;22.437500;0.022083;3.885000;65535;

402401;-36.000000;22.437500;0.021667;3.884584;65535;

402621;-34.666626;22.437500;0.022083;3.882917;65535;

402838;-38.666626;22.437500;0.022083;3.880000;65535;

403048;-38.666626;22.437500;0.022083;3.879584;65535;

403273;-38.666626;22.437500;0.022083;3.884584;65535;

403491;-41.333374;22.437500;0.021667;3.879584;65535;

403722;-50.666626;22.437500;0.021667;3.882917;65535;

403954;-40.000000;22.437500;3.885000;3.884584;65535;

404180;-36.000000;22.437500;0.021667;3.879584;65535;

404391;-36.000000;22.437500;0.021667;3.879584;65535;

404611;-48.000000;22.437500;0.021667;3.879584;65535;

404819;-37.333374;22.437500;0.021667;3.879584;65535;

405038;-41.333374;22.437500;0.021667;3.879584;65535;

405261;-36.000000;22.437500;0.021667;3.879584;65535;

405471;-40.000000;22.437500;0.022083;3.879584;65535;

405681;-49.333374;22.437500;0.022083;3.879584;65535;

405888;-48.000000;22.437500;0.022083;3.880000;65535;

406109;-50.666626;22.437500;0.021667;3.879584;65535;

406331;-56.000000;22.437500;0.021667;3.880000;65535;

406548;-57.333374;22.437500;0.021667;3.879584;65535;

406771;-60.000000;22.437500;0.022083;3.879584;65535;

406980;-64.000000;22.437500;0.021667;3.879167;65535;

407206;-66.666626;22.437500;0.022083;3.879584;65535;

407448;-70.666626;22.437500;0.021667;3.879584;65535;

407676;-70.666626;22.437500;0.022083;3.879584;65535;

407901;-70.666626;22.437500;0.022083;3.879584;65535;

408110;-60.000000;22.437500;0.022083;3.878750;65535;

408318;-58.666626;22.437500;0.021250;3.875834;65535;

408538;-58.666626;22.437500;0.022083;3.877084;65535;

408762;-57.333374;22.437500;0.021667;3.874167;65535;

408983;-53.333374;22.437500;0.022083;3.875000;65535;

409198;-50.666626;22.437500;0.022083;3.875000;65535;

409408;-50.666626;22.437500;0.022083;3.874167;65535;

409621;-50.666626;22.437500;0.022083;3.874583;65535;

409838;-40.000000;22.437500;0.021667;3.874583;65535;

410063;-41.333374;22.437500;0.021667;3.874583;65535;

410281;-36.000000;22.437500;0.021667;3.874583;65535;

410491;-41.333374;22.437500;0.022083;3.875417;65535;

410708;-30.666626;22.437500;0.022083;3.874583;65535;

410926;-38.666626;22.437500;0.022083;3.874167;65535;

411152;-36.000000;22.437500;3.874167;3.874583;65535;

411367;-36.000000;22.437500;0.021250;3.874583;65535;

411608;-36.000000;22.437500;0.021667;3.874167;65535;

411831;-34.666626;22.437500;0.022083;3.874167;65535;

412053;-36.000000;22.437500;0.022083;3.874167;65535;

412258;-36.000000;22.437500;0.021667;3.874583;65535;

412481;-50.666626;22.437500;0.022083;3.874167;65535;

412698;-49.333374;22.437500;0.022083;3.874583;65535;

412921;-57.333374;22.437500;0.021667;3.874167;65535;

413130;-57.333374;22.437500;0.022083;3.874167;65535;

413338;-57.333374;22.437500;0.022083;3.874167;65535;

413548;-53.333374;22.437500;0.021667;3.874167;65535;

