Time;acc_x;acc_y;acc_z;
456505;0.128906;0.014648;1.929688;
456719;0.134766;0.015625;1.949219;
456929;0.132812;0.015625;1.959961;
457159;0.131836;0.013672;1.956055;
457373;0.130859;0.009766;1.922852;
457593;0.131836;0.012695;1.898438;
457813;0.128906;0.010742;1.886719;
458033;0.125000;0.008789;1.869141;
458243;0.125000;0.008789;1.871094;
458463;0.129883;0.015625;1.862305;
458683;0.129883;0.000977;1.885742;
458903;0.130859;0.004883;1.893555;
459123;0.126953;0.004883;1.889648;
459333;0.133789;0.014648;1.899414;
459553;0.127930;0.010742;1.905273;
459773;0.132812;0.018555;1.905273;
459993;0.126953;0.012695;1.881836;
460213;0.129883;0.011719;1.868164;
460419;0.131836;0.013672;1.872070;
460639;0.127930;0.015625;1.847656;
460849;0.129883;0.018555;1.841797;
461073;0.132812;0.017578;1.839844;
461293;0.133789;0.016602;1.846680;
461513;0.131836;0.017578;1.840820;
461733;0.134766;0.017578;1.869141;
461943;0.137695;0.021484;1.862305;
462163;0.132812;0.012695;1.865234;
462383;0.140625;0.009766;1.869141;
462603;0.139648;0.009766;1.869141;
462823;0.140625;0.010742;1.864258;
463043;0.139648;0.009766;1.848633;
463253;0.139648;0.002930;1.855469;
463463;0.141602;0.012695;1.848633;
463683;0.139648;0.019531;1.835938;
463903;0.137695;0.021484;1.835938;
464123;0.141602;0.014648;1.810547;
464329;0.144531;0.016602;1.819336;
464549;0.147461;0.012695;1.840820;
464763;0.149414;0.023438;1.851562;
464979;0.148438;0.016602;1.848633;
465199;0.149414;0.007812;1.841797;
465423;0.151367;-0.010742;1.829102;
465633;0.152344;-0.008789;1.846680;
465843;0.152344;-0.012695;1.827148;
466053;0.157227;0.004883;1.813477;
466273;0.151367;0.004883;1.819336;
466493;0.151367;0.008789;1.787109;
466713;0.155273;0.008789;1.794922;
466933;0.157227;0.013672;1.791992;
467143;0.159180;0.016602;1.807617;
467363;0.163086;0.013672;1.797852;
467583;0.166016;0.017578;1.837891;
467803;0.167969;0.014648;1.850586;
468023;0.170898;0.014648;1.856445;
468233;0.167969;0.008789;1.873047;
468449;0.178711;0.017578;1.868164;
468669;0.175781;0.016602;1.873047;
468889;0.174805;0.017578;1.852539;
469099;0.177734;0.009766;1.864258;
469323;0.177734;0.018555;1.847656;
469533;0.177734;0.015625;1.833008;
469753;0.180664;0.023438;1.836914;
469973;0.178711;0.013672;1.791992;
470193;0.180664;0.012695;1.761719;
470413;0.177734;0.018555;1.757812;
470633;0.176758;0.007812;1.736328;
470843;0.182617;0.009766;1.712891;
471063;0.186523;0.009766;1.751953;
471273;0.187500;0.008789;1.733398;
471493;0.189453;0.009766;1.740234;
471703;0.192383;0.018555;1.757812;
471913;0.195312;0.012695;1.747070;
472123;0.201172;0.011719;1.752930;
472329;0.201172;0.006836;1.737305;
472549;0.200195;0.013672;1.747070;
472769;0.204102;0.013672;1.736328;
472979;0.208008;0.021484;1.754883;
473209;0.208984;0.017578;1.747070;
473433;0.201172;0.024414;1.745117;
473653;0.200195;0.023438;1.761719;
473873;0.189453;0.029297;1.755859;
474093;0.179688;0.025391;1.746094;
474313;0.169922;0.037109;1.710938;
474523;0.154297;0.025391;1.641602;
474733;0.148438;0.029297;1.630859;
474953;0.135742;0.020508;1.543945;
475163;0.117188;0.018555;1.427734;
475383;0.090820;0.018555;1.260742;
475603;0.070312;0.018555;1.092773;
475813;0.041016;0.024414;0.869141;
476023;0.022461;0.017578;0.684570;
476243;0.019531;0.015625;0.544922;
476458;0.005859;0.015625;0.359375;
476681;0.003906;0.021484;0.285156;
476893;0.002930;0.026367;0.188477;
477099;0.000000;0.025391;0.124023;
477313;-0.000977;0.030273;0.084961;
477533;-0.000977;0.028320;0.065430;
477753;-0.001953;0.028320;0.043945;
477963;-0.003906;0.029297;0.029297;
478183;-0.003906;0.030273;0.035156;
478403;-0.002930;0.029297;0.044922;
478623;-0.002930;0.027344;0.047852;
478833;-0.005859;0.028320;0.058594;
479053;-0.009766;0.023438;0.051758;
479274;-0.002930;0.029297;0.066406;
479489;-0.010742;0.027344;0.046875;
479703;-0.010742;0.031250;0.041016;
479923;-0.006836;0.026367;0.025391;
480143;-0.009766;0.022461;0.007812;
480349;-0.005859;0.021484;0.027344;
480559;-0.004883;0.019531;0.026367;
480780;-0.011719;0.025391;0.027344;
480989;-0.011719;0.026367;0.032227;
481199;-0.017578;0.025391;0.000000;
481410;-0.032227;0.021484;0.034180;
481623;-0.010742;0.026367;0.047852;
481833;-0.009766;0.034180;0.048828;
482039;-0.013672;0.025391;0.036133;
482253;-0.010742;0.032227;0.041992;
482473;-0.012695;0.033203;0.048828;
482689;-0.015625;0.032227;0.035156;
482913;-0.014648;0.030273;0.043945;
483133;-0.014648;0.033203;0.036133;
483339;-0.014648;0.039062;0.029297;
483543;-0.015625;0.034180;0.034180;
483763;-0.013672;0.038086;0.020508;
483983;-0.015625;0.036133;0.022461;
484193;-0.016602;0.039062;0.010742;
484413;-0.014648;0.034180;0.021484;
484620;-0.015625;0.038086;0.017578;
484830;-0.014648;0.035156;0.010742;
485039;-0.014648;0.031250;0.022461;
485249;-0.015625;0.030273;0.013672;
485469;-0.014648;0.030273;0.010742;
485703;-0.017578;0.028320;0.006836;
485923;-0.012695;0.027344;0.017578;
486143;-0.017578;0.029297;0.016602;
486363;-0.015625;0.029297;0.019531;
486583;-0.016602;0.034180;0.014648;
486803;-0.019531;0.033203;0.014648;
487023;-0.017578;0.034180;0.023438;
487243;-0.016602;0.029297;0.023438;
487453;-0.018555;0.031250;0.022461;
487673;-0.017578;0.029297;0.026367;
487893;-0.016602;0.028320;0.028320;
488103;-0.016602;0.027344;0.029297;
488323;-0.016602;0.029297;0.025391;
488543;-0.018555;0.029297;0.021484;
488759;-0.016602;0.031250;0.030273;
488983;-0.019531;0.031250;0.027344;
489199;-0.017578;0.028320;0.023438;
489421;-0.020508;0.029297;0.023438;
489643;-0.019531;0.025391;0.023438;
489859;-0.021484;0.028320;0.016602;
490079;-0.018555;0.025391;0.018555;
490309;-0.020508;0.029297;0.012695;
490533;-0.020508;0.028320;0.016602;
490753;-0.019531;0.027344;0.013672;
490973;-0.019531;0.030273;0.013672;
491193;-0.019531;0.027344;0.009766;
491409;-0.020508;0.030273;0.012695;
491643;-0.020508;0.029297;0.009766;
491853;-0.021484;0.029297;0.007812;
492069;-0.021484;0.032227;0.009766;
492303;-0.023438;0.030273;0.001953;
492523;-0.023438;0.027344;0.005859;
492743;-0.022461;0.028320;0.006836;
492953;-0.023438;0.024414;0.001953;
493169;-0.022461;0.028320;0.000977;
493389;-0.023438;0.025391;-0.002930;
493609;-0.023438;0.029297;-0.001953;
493833;-0.024414;0.027344;-0.002930;
494042;-0.021484;0.024414;-0.005859;
494249;-0.024414;0.024414;0.009766;
494473;-0.023438;0.022461;-0.006836;
494693;-0.022461;0.026367;-0.002930;
494913;-0.024414;0.027344;-0.004883;
495123;-0.028320;0.028320;-0.007812;
495343;-0.034180;0.027344;-0.006836;
495563;-0.028320;0.025391;0.013672;
495783;-0.029297;0.022461;0.025391;
496003;-0.027344;0.023438;0.034180;
496223;-0.029297;0.024414;0.034180;
496443;-0.033203;0.023438;-0.011719;
496659;-0.029297;0.024414;0.049805;
496883;-0.028320;0.027344;0.052734;
497103;-0.029297;0.030273;0.054688;
497319;-0.031250;0.031250;0.057617;
497539;-0.031250;0.034180;0.050781;
497760;-0.032227;0.032227;0.044922;
497988;-0.033203;0.033203;0.041016;
498213;-0.038086;0.037109;0.048828;
498433;-0.037109;0.037109;0.029297;
498653;-0.038086;0.038086;0.021484;
498863;-0.032227;0.026367;0.029297;
499079;-0.037109;0.028320;0.000977;
499293;-0.037109;0.032227;0.008789;
499513;-0.038086;0.029297;-0.004883;
499733;-0.039062;0.032227;-0.005859;
499953;-0.042969;0.034180;-0.009766;
500173;-0.041992;0.034180;-0.005859;
500393;-0.041992;0.032227;-0.009766;
500603;-0.047852;0.032227;0.007812;
500823;-0.050781;0.034180;0.076172;
501043;-0.053711;0.029297;0.170898;
501259;-0.046875;0.031250;0.344727;
501479;-0.037109;0.027344;0.503906;
501699;-0.019531;0.036133;0.738281;
501919;-0.006836;0.028320;0.905273;
502129;0.006836;0.031250;1.097656;
502354;0.014648;0.031250;1.243164;
502573;0.030273;0.029297;1.368164;
502793;0.037109;0.030273;1.444336;
503013;0.048828;0.028320;1.502930;
503233;0.055664;0.025391;1.562500;
503443;0.062500;0.026367;1.629883;
503663;0.063477;0.024414;1.665039;
503883;0.059570;0.028320;1.726562;
504103;0.057617;0.033203;1.751953;
504323;0.055664;0.021484;1.770508;
504533;0.059570;0.015625;1.793945;
504753;0.055664;0.020508;1.803711;
504973;0.058594;0.025391;1.835938;
505183;0.051758;0.021484;1.841797;
505389;0.045898;0.028320;1.844727;
505619;0.051758;0.016602;1.838867;
505839;0.048828;0.023438;1.876953;
506059;0.045898;0.041016;1.894531;
506273;0.048828;0.032227;1.932617;
506493;0.049805;0.031250;1.936523;
506703;0.046875;0.034180;1.966797;
506913;0.049805;0.035156;1.944336;
507123;0.042969;0.018555;1.947266;
507343;0.042969;0.019531;1.937500;
507553;0.037109;0.024414;1.908203;
507763;0.039062;0.025391;1.893555;
507973;0.028320;0.023438;1.836914;
508183;0.018555;0.021484;1.783203;
508393;0.010742;0.022461;1.727539;
508613;0.000977;0.020508;1.673828;
508823;-0.004883;0.023438;1.627930;
509043;-0.010742;0.020508;1.601562;
509249;-0.013672;0.018555;1.606445;
509459;-0.012695;0.019531;1.619141;
509669;-0.015625;0.012695;1.644531;
509883;-0.008789;0.014648;1.701172;
510089;-0.006836;0.016602;1.744141;
510309;-0.001953;0.021484;1.777344;
510533;-0.001953;0.020508;1.811523;
510753;0.000000;0.017578;1.833008;
510963;0.002930;0.017578;1.847656;
511173;-0.000977;0.019531;1.857422;
511383;-0.000977;0.024414;1.833984;
511603;-0.004883;0.018555;1.830078;
511823;-0.004883;0.027344;1.830078;
512033;-0.004883;0.025391;1.815430;
512243;-0.009766;0.034180;1.818359;
512453;-0.013672;0.025391;1.821289;
512673;-0.013672;0.023438;1.816406;
512893;-0.014648;0.016602;1.819336;
513103;-0.013672;0.022461;1.830078;
513323;-0.012695;0.022461;1.838867;
513539;-0.017578;0.020508;1.837891;
513759;-0.017578;0.028320;1.845703;
513969;-0.017578;0.034180;1.850586;
514169;-0.020508;0.032227;1.852539;
514403;-0.019531;0.035156;1.857422;
514623;-0.018555;0.028320;1.850586;
514833;-0.024414;0.020508;1.815430;
515053;-0.030273;0.021484;1.755859;
515273;-0.034180;0.021484;1.699219;
515483;-0.041992;0.017578;1.644531;
515703;-0.044922;0.016602;1.595703;
515913;-0.049805;0.013672;1.553711;
516123;-0.052734;0.010742;1.507812;
516333;-0.058594;0.013672;1.489258;
516553;-0.058594;0.015625;1.471680;
516773;-0.059570;0.017578;1.464844;
516983;-0.061523;0.025391;1.463867;
517193;-0.063477;0.019531;1.458984;
517409;-0.064453;0.026367;1.465820;
517630;-0.061523;0.024414;1.473633;
517839;-0.063477;0.024414;1.490234;
518059;-0.060547;0.022461;1.504883;
518283;-0.058594;0.027344;1.553711;
518503;-0.053711;0.024414;1.589844;
518713;-0.051758;0.019531;1.628906;
518933;-0.048828;0.020508;1.664062;
519153;-0.043945;0.022461;1.700195;
519363;-0.045898;0.022461;1.716797;
519583;-0.042969;0.022461;1.736328;
519793;-0.040039;0.024414;1.745117;
520013;-0.041016;0.020508;1.741211;
520223;-0.044922;0.015625;1.726562;
520433;-0.045898;0.018555;1.702148;
520653;-0.044922;0.019531;1.681641;
520873;-0.050781;0.021484;1.647461;
521083;-0.051758;0.025391;1.619141;
521299;-0.055664;0.025391;1.575195;
521529;-0.059570;0.028320;1.556641;
521759;-0.064453;0.025391;1.520508;
521983;-0.062500;0.024414;1.509766;
522203;-0.064453;0.024414;1.485352;
522423;-0.065430;0.023438;1.477539;
522633;-0.066406;0.026367;1.480469;
522843;-0.064453;0.027344;1.470703;
523053;-0.065430;0.023438;1.476562;
523263;-0.066406;0.017578;1.458984;
523483;-0.068359;0.022461;1.426758;
523703;-0.070312;0.022461;1.416016;
523913;-0.071289;0.023438;1.356445;
524133;-0.076172;0.018555;1.301758;
524343;-0.075195;0.020508;1.282227;
524553;-0.076172;0.025391;1.261719;
524773;-0.077148;0.030273;1.233398;
524989;-0.081055;0.029297;1.189453;
525219;-0.080078;0.029297;1.170898;
525439;-0.082031;0.022461;1.141602;
525659;-0.083008;0.027344;1.117188;
525883;-0.083984;0.029297;1.110352;
526103;-0.085938;0.028320;1.102539;
526323;-0.088867;0.021484;1.085938;
526533;-0.086914;0.024414;1.083984;
526753;-0.087891;0.021484;1.077148;
526963;-0.087891;0.024414;1.065430;
527183;-0.087891;0.028320;1.052734;
527403;-0.086914;0.020508;1.041016;
527623;-0.087891;0.023438;1.031250;
527833;-0.088867;0.022461;1.030273;
528043;-0.092773;0.026367;1.035156;
528253;-0.088867;0.022461;1.020508;
528473;-0.085938;0.029297;1.032227;
528693;-0.089844;0.027344;1.027344;
528899;-0.087891;0.029297;1.036133;
529109;-0.086914;0.021484;1.036133;
529329;-0.087891;0.028320;1.044922;
529563;-0.085938;0.026367;1.057617;
529783;-0.088867;0.021484;1.049805;
530003;-0.086914;0.023438;1.069336;
530213;-0.084961;0.025391;1.077148;
530433;-0.084961;0.025391;1.105469;
530653;-0.083008;0.026367;1.111328;
530863;-0.082031;0.026367;1.122070;
531083;-0.081055;0.026367;1.132812;
531293;-0.083984;0.023438;1.128906;
531513;-0.081055;0.026367;1.150391;
531723;-0.078125;0.021484;1.151367;
531943;-0.076172;0.025391;1.174805;
532153;-0.077148;0.024414;1.162109;
532373;-0.075195;0.017578;1.165039;
532579;-0.071289;0.018555;1.179688;
532799;-0.069336;0.020508;1.202148;
533023;-0.068359;0.020508;1.216797;
533242;-0.065430;0.021484;1.230469;
533450;-0.062500;0.022461;1.236328;
533659;-0.060547;0.018555;1.245117;
533893;-0.053711;0.019531;1.252930;
534103;-0.052734;0.019531;1.226562;
534323;-0.049805;0.018555;1.199219;
534533;-0.045898;0.025391;1.159180;
534743;-0.042969;0.023438;1.135742;
534963;-0.033203;0.022461;1.075195;
535183;-0.034180;0.020508;1.053711;
535403;-0.028320;0.025391;1.028320;
535613;-0.029297;0.025391;1.008789;
535823;-0.030273;0.027344;0.991211;
536043;-0.028320;0.023438;0.978516;
536263;-0.028320;0.026367;0.963867;
536483;-0.025391;0.029297;0.958984;
536703;-0.022461;0.027344;0.929688;
536929;-0.021484;0.021484;0.890625;
537148;-0.014648;0.020508;0.885742;
537359;-0.017578;0.022461;0.856445;
537569;-0.016602;0.022461;0.855469;
537793;-0.018555;0.025391;0.859375;
538013;-0.019531;0.021484;0.860352;
538233;-0.022461;0.022461;0.868164;
538443;-0.023438;0.025391;0.877930;
538664;-0.024414;0.018555;0.883789;
538883;-0.024414;0.020508;0.889648;
539103;-0.020508;0.021484;0.897461;
539323;-0.019531;0.025391;0.913086;
539543;-0.019531;0.029297;0.917969;
539753;-0.015625;0.026367;0.910156;
539973;-0.016602;0.024414;0.916992;
540193;-0.020508;0.027344;0.929688;
540413;-0.016602;0.024414;0.947266;
540623;-0.018555;0.020508;0.964844;
540829;-0.018555;0.028320;0.989258;
541049;-0.015625;0.025391;1.007812;
541259;-0.008789;0.031250;1.017578;
541469;-0.002930;0.026367;1.022461;
541679;-0.000977;0.026367;1.039062;
541903;-0.000977;0.020508;1.052734;
542113;-0.000977;0.024414;1.064453;
542323;-0.002930;0.017578;1.078125;
542533;-0.001953;0.022461;1.115234;
542753;0.000000;0.019531;1.165039;
542973;0.005859;0.019531;1.223633;
543193;0.007812;0.022461;1.260742;
543403;0.007812;0.019531;1.288086;
543623;0.008789;0.025391;1.302734;
543843;0.008789;0.018555;1.322266;
544063;0.011719;0.023438;1.330078;
544283;0.010742;0.022461;1.309570;
544503;0.005859;0.024414;1.292969;
544725;0.008789;0.022461;1.280273;
544949;0.004883;0.025391;1.246094;
545169;0.002930;0.021484;1.228516;
545389;0.003906;0.026367;1.208984;
545599;0.001953;0.022461;1.200195;
545823;0.005859;0.026367;1.184570;
546043;0.001953;0.029297;1.164062;
546253;0.001953;0.026367;1.166016;
546463;0.000000;0.025391;1.144531;
546673;0.003906;0.021484;1.153320;
546893;0.002930;0.026367;1.152344;
547113;0.000000;0.023438;1.145508;
547323;0.000000;0.026367;1.141602;
547543;0.000977;0.021484;1.118164;
547749;-0.002930;0.025391;1.088867;
547963;-0.002930;0.022461;1.048828;
548183;-0.005859;0.023438;0.985352;
548399;-0.007812;0.024414;0.935547;
548613;-0.010742;0.025391;0.909180;
548819;-0.012695;0.025391;0.885742;
549039;-0.011719;0.027344;0.875977;
549259;-0.012695;0.031250;0.872070;
549489;-0.011719;0.027344;0.866211;
549719;-0.009766;0.029297;0.872070;
549929;-0.010742;0.025391;0.878906;
550139;-0.011719;0.030273;0.890625;
550369;-0.006836;0.025391;0.895508;
550589;-0.006836;0.028320;0.915039;
550803;-0.010742;0.027344;0.918945;
551023;-0.009766;0.024414;0.925781;
551239;-0.012695;0.027344;0.918945;
551463;-0.009766;0.027344;0.930664;
551683;-0.004883;0.020508;0.938477;
551889;-0.008789;0.018555;0.956055;
552113;-0.012695;0.028320;0.961914;
552323;-0.008789;0.023438;0.979492;
552529;-0.005859;0.023438;1.007812;
552739;0.000000;0.022461;1.043945;
552973;0.000000;0.022461;1.059570;
553193;-0.000977;0.023438;1.074219;
553409;0.004883;0.017578;1.085938;
553619;0.005859;0.023438;1.100586;
553849;0.007812;0.021484;1.129883;
554069;0.005859;0.028320;1.136719;
554288;0.011719;0.027344;1.161133;
554519;0.010742;0.023438;1.164062;
554743;0.008789;0.027344;1.159180;
554963;0.009766;0.026367;1.149414;
555179;0.007812;0.026367;1.137695;
555393;0.011719;0.028320;1.135742;
555603;0.010742;0.026367;1.125977;
555809;0.007812;0.024414;1.113281;
556033;0.006836;0.021484;1.112305;
556253;0.003906;0.026367;1.099609;
556470;0.002930;0.025391;1.098633;
556693;0.000000;0.019531;1.068359;
556913;0.000000;0.020508;1.035156;
557119;-0.003906;0.025391;1.017578;
557343;-0.003906;0.028320;0.992188;
557563;-0.009766;0.024414;0.949219;
557779;-0.009766;0.034180;0.926758;
557989;-0.008789;0.024414;0.895508;
558209;-0.009766;0.031250;0.881836;
558439;-0.009766;0.029297;0.864258;
558660;-0.007812;0.028320;0.846680;
558879;-0.008789;0.026367;0.843750;
559100;-0.010742;0.025391;0.851562;
559329;-0.008789;0.026367;0.863281;
559543;-0.006836;0.028320;0.884766;
559753;-0.007812;0.022461;0.903320;
559969;-0.008789;0.025391;0.924805;
560169;-0.005859;0.026367;0.951172;
560379;-0.002930;0.024414;0.962891;
560603;-0.006836;0.026367;0.965820;
560823;-0.008789;0.025391;0.982422;
561039;-0.011719;0.025391;0.993164;
561263;-0.006836;0.029297;1.018555;
561483;-0.001953;0.029297;1.036133;
561703;-0.003906;0.028320;1.041992;
561909;-0.006836;0.031250;1.059570;
562115;-0.004883;0.027344;1.071289;
562339;-0.001953;0.024414;1.086914;
562571;-0.000977;0.024414;1.103516;
562789;0.000000;0.023438;1.108398;
563010;0.000977;0.028320;1.111328;
563239;0.001953;0.022461;1.111328;
563473;0.000000;0.026367;1.106445;
563690;0.000977;0.031250;1.100586;
563903;-0.000977;0.029297;1.095703;
564113;-0.001953;0.033203;1.102539;
564323;-0.000977;0.026367;1.102539;
564540;0.000977;0.025391;1.093750;
564763;0.000977;0.027344;1.087891;
564983;-0.004883;0.027344;1.072266;
565193;-0.005859;0.027344;1.071289;
565399;-0.002930;0.027344;1.062500;
565623;-0.000977;0.024414;1.049805;
565843;-0.001953;0.023438;1.039062;
566062;-0.005859;0.022461;1.028320;
566270;-0.004883;0.025391;1.015625;
566479;-0.006836;0.024414;1.009766;
566691;-0.005859;0.025391;1.006836;
566908;-0.003906;0.024414;1.011719;
567139;-0.003906;0.019531;1.027344;
567373;-0.006836;0.024414;1.028320;
567589;-0.006836;0.028320;1.046875;
567803;-0.007812;0.027344;1.030273;
568023;-0.007812;0.025391;1.039062;
568243;-0.005859;0.022461;1.026367;
568463;-0.004883;0.030273;1.038086;
568673;-0.006836;0.027344;1.023438;
568893;-0.005859;0.022461;1.006836;
569110;-0.004883;0.021484;0.997070;
569323;-0.005859;0.023438;0.996094;
569543;-0.005859;0.027344;0.997070;
569763;-0.004883;0.020508;1.008789;
569988;-0.007812;0.027344;1.014648;
570203;-0.006836;0.026367;1.032227;
570419;-0.007812;0.025391;1.027344;
570639;-0.005859;0.027344;1.021484;
570869;-0.006836;0.027344;1.006836;
571091;-0.007812;0.024414;1.009766;
571299;-0.007812;0.024414;1.001953;
571509;-0.003906;0.025391;1.020508;
571729;-0.004883;0.022461;1.034180;
571953;-0.001953;0.024414;1.047852;
572159;0.000000;0.026367;1.069336;
572369;-0.001953;0.030273;1.083984;
572579;-0.003906;0.028320;1.101562;
572793;-0.001953;0.030273;1.098633;
573013;-0.002930;0.024414;1.095703;
573222;-0.001953;0.027344;1.082031;
573429;-0.000977;0.025391;1.088867;
573633;0.000977;0.023438;1.060547;
573853;-0.001953;0.018555;1.049805;
574069;-0.005859;0.025391;1.036133;
574283;-0.004883;0.021484;1.023438;
574503;-0.007812;0.021484;1.022461;
574709;-0.006836;0.028320;1.028320;
574929;-0.004883;0.027344;1.025391;
575149;-0.004883;0.025391;1.037109;
575369;-0.006836;0.025391;1.029297;
575589;-0.004883;0.030273;1.046875;
575820;-0.003906;0.023438;1.047852;
576050;-0.003906;0.027344;1.063477;
576269;-0.003906;0.022461;1.059570;
576493;0.000000;0.021484;1.071289;
576713;-0.002930;0.027344;1.056641;
576933;-0.003906;0.023438;1.053711;
577143;-0.002930;0.025391;1.049805;
577353;-0.005859;0.023438;1.030273;
577569;-0.003906;0.022461;1.041992;
577779;-0.003906;0.024414;1.045898;
577991;-0.004883;0.025391;1.033203;
578199;-0.007812;0.023438;1.034180;
578423;-0.004883;0.022461;1.025391;
578643;-0.004883;0.023438;1.028320;
578860;-0.004883;0.029297;1.027344;
579083;-0.003906;0.022461;1.021484;
579293;-0.004883;0.021484;1.009766;
579499;-0.005859;0.026367;1.011719;
579710;-0.004883;0.026367;1.016602;
579920;-0.005859;0.021484;0.992188;
580130;-0.006836;0.023438;0.992188;
580359;-0.007812;0.025391;0.987305;
580573;-0.008789;0.025391;1.002930;
580793;-0.006836;0.026367;1.000000;
581013;-0.005859;0.028320;1.000977;
581233;-0.009766;0.030273;0.995117;
581443;-0.010742;0.029297;0.992188;
581663;-0.010742;0.026367;1.000000;
581884;-0.008789;0.025391;0.996094;
582093;-0.006836;0.024414;0.986328;
582313;-0.004883;0.020508;0.985352;
582523;-0.006836;0.023438;0.980469;
582733;-0.005859;0.029297;0.989258;
582948;-0.007812;0.024414;0.990234;
583169;-0.005859;0.021484;0.991211;
583393;-0.007812;0.027344;0.993164;
583613;-0.007812;0.021484;0.987305;
583819;-0.007812;0.025391;1.001953;
584029;-0.005859;0.025391;1.016602;
584259;-0.004883;0.024414;1.038086;
584469;-0.005859;0.019531;1.059570;
584699;-0.004883;0.025391;1.082031;
584920;-0.002930;0.024414;1.100586;
585149;0.000977;0.022461;1.105469;
585373;-0.002930;0.018555;1.107422;
585593;-0.002930;0.026367;1.089844;
585809;-0.000977;0.023438;1.102539;
586023;-0.003906;0.025391;1.056641;
586233;-0.003906;0.024414;1.046875;
586449;0.001953;0.018555;1.054688;
586673;-0.002930;0.015625;1.064453;
586893;-0.009766;0.027344;1.022461;
587109;-0.010742;0.019531;0.999023;
587323;-0.007812;0.027344;0.987305;
587533;-0.009766;0.030273;0.994141;
587755;-0.006836;0.028320;1.010742;
587980;-0.007812;0.024414;1.019531;
588191;0.000000;0.026367;1.038086;
588399;-0.005859;0.021484;1.021484;
588619;-0.001953;0.028320;1.039062;
588829;-0.001953;0.024414;1.043945;
589049;-0.006836;0.021484;1.018555;
589280;-0.004883;0.027344;1.063477;
589503;-0.004883;0.022461;1.038086;
589723;0.000000;0.030273;1.075195;
589929;-0.005859;0.024414;1.088867;
590153;-0.006836;0.035156;1.068359;
590373;-0.008789;0.029297;1.079102;
590583;-0.001953;0.030273;1.054688;
590799;-0.002930;0.028320;1.055664;
591019;-0.001953;0.031250;1.055664;
591233;-0.002930;0.031250;1.074219;
591453;-0.003906;0.029297;1.071289;
591669;-0.004883;0.023438;1.060547;
591893;-0.000977;0.022461;1.063477;
592113;-0.002930;0.024414;1.060547;
592319;-0.003906;0.028320;1.060547;
592539;-0.005859;0.019531;1.058594;
592749;-0.004883;0.023438;1.052734;
592959;-0.002930;0.018555;1.054688;
593169;-0.004883;0.027344;1.049805;
593399;-0.005859;0.022461;1.049805;
593619;-0.005859;0.025391;1.046875;
593833;-0.002930;0.024414;1.061523;
594053;-0.005859;0.016602;1.057617;
594273;-0.004883;0.009766;1.063477;
594493;-0.001953;0.018555;1.075195;
594714;-0.000977;0.015625;1.071289;
594933;-0.003906;0.014648;1.064453;
595153;-0.002930;0.019531;1.065430;
595363;-0.002930;0.022461;1.085938;
595583;-0.002930;0.022461;1.083984;
595803;-0.002930;0.028320;1.087891;
596013;-0.006836;0.020508;1.087891;
596223;-0.007812;0.026367;1.083008;
596443;-0.006836;0.021484;1.069336;
596661;-0.006836;0.024414;1.078125;
596879;-0.003906;0.016602;1.069336;
597109;-0.001953;0.021484;1.063477;
597343;-0.003906;0.017578;1.063477;
597563;-0.002930;0.016602;1.054688;
597783;-0.003906;0.022461;1.055664;
598003;-0.000977;0.016602;1.069336;
598213;-0.003906;0.014648;1.069336;
598423;-0.002930;0.021484;1.079102;
598643;-0.000977;0.022461;1.094727;
598853;-0.005859;0.017578;1.085938;
599073;-0.001953;0.019531;1.088867;
599293;-0.003906;0.015625;1.083984;
599513;-0.002930;0.018555;1.076172;
599723;-0.003906;0.020508;1.081055;
599933;-0.005859;0.018555;1.073242;
600153;-0.001953;0.020508;1.078125;
600369;-0.001953;0.018555;1.087891;
600589;0.000977;0.020508;1.098633;
600810;0.002930;0.024414;1.094727;
601039;0.000000;0.022461;1.094727;
601263;-0.000977;0.021484;1.092773;
601483;-0.000977;0.026367;1.097656;
601703;-0.001953;0.020508;1.079102;
601923;-0.004883;0.026367;1.094727;
602133;-0.005859;0.023438;1.082031;
602353;-0.003906;0.022461;1.082031;
602574;-0.001953;0.018555;1.078125;
602783;-0.000977;0.024414;1.083008;
603003;-0.001953;0.022461;1.083984;
603223;-0.002930;0.020508;1.071289;
603443;0.000000;0.019531;1.082031;
603663;0.000000;0.027344;1.088867;
603883;0.000977;0.018555;1.081055;
604103;-0.002930;0.019531;1.073242;
604319;-0.002930;0.019531;1.071289;
604529;-0.003906;0.017578;1.073242;
604740;-0.000977;0.017578;1.085938;
604969;-0.004883;0.020508;1.086914;
605203;-0.000977;0.017578;1.093750;
605413;-0.001953;0.022461;1.099609;
605633;0.000000;0.025391;1.094727;
605843;0.000000;0.028320;1.094727;
606053;0.002930;0.023438;1.086914;
606273;-0.001953;0.023438;1.042969;
606493;-0.004883;0.024414;0.991211;
606713;-0.006836;0.019531;0.923828;
606933;-0.008789;0.021484;0.857422;
607153;-0.007812;0.023438;0.811523;
607373;-0.014648;0.024414;0.759766;
607593;-0.011719;0.031250;0.741211;
607813;-0.016602;0.036133;0.726562;
608033;-0.017578;0.038086;0.726562;
608250;-0.015625;0.038086;0.735352;
608469;-0.013672;0.033203;0.753906;
608680;-0.016602;0.036133;0.776367;
608899;-0.012695;0.026367;0.789062;
609113;-0.008789;0.020508;0.800781;
609323;-0.009766;0.020508;0.819336;
609543;-0.007812;0.017578;0.837891;
609763;-0.007812;0.020508;0.847656;
