Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

261985;-4.000000;22.625000;0.021667;3.124167;195;

262124;-10.666626;22.625000;0.021667;3.124167;196;

262265;-4.000000;22.625000;0.021667;3.124167;197;

262404;-16.000000;22.625000;0.021667;3.124167;194;

262545;-4.000000;22.625000;0.022083;3.124167;194;

262682;-16.000000;22.625000;0.021667;3.124167;195;

262826;-16.000000;22.625000;0.021667;3.124167;193;

262962;-22.666626;22.625000;0.021667;3.124167;193;

263108;-25.333374;22.625000;0.021667;3.123334;194;

263259;-32.000000;22.625000;0.021667;3.123750;195;

263402;-48.000000;22.625000;0.021667;3.124167;197;

263551;-41.333374;22.625000;0.021667;3.122917;195;

263699;-50.666626;22.625000;0.021667;3.120417;195;

263842;-50.666626;22.625000;0.021667;3.118750;199;

263986;-48.000000;22.625000;0.021667;3.118750;196;

264135;-48.000000;22.625000;0.021667;3.118750;198;

264274;-48.000000;22.625000;0.021667;3.118750;195;

264415;-38.666626;22.625000;0.021667;3.118750;193;

264552;-37.333374;22.625000;0.021667;3.118750;195;

264695;-30.666626;22.625000;0.021667;3.118750;198;

264832;-25.333374;22.625000;0.021667;3.118750;194;

264977;-22.666626;22.625000;0.021667;3.118750;193;

265126;-22.666626;22.625000;0.021667;3.118750;194;

265262;-20.000000;22.625000;0.021667;3.118750;193;

265407;-22.666626;22.625000;0.021667;3.118750;195;

265555;-18.666626;22.625000;0.021667;3.119167;195;

265692;-21.333374;22.625000;0.021667;3.118750;193;

265837;-17.333374;22.625000;0.021667;3.118750;196;

265985;-10.666626;22.625000;0.021667;3.118750;195;

266127;-5.333374;22.625000;0.021667;3.118750;194;

266262;-4.000000;22.625000;0.021667;3.118750;196;

266405;-1.333374;22.625000;0.021667;3.118750;195;

266548;-2.666626;22.625000;0.021667;3.118750;198;

266702;-5.333374;22.625000;0.021667;3.118750;193;

266848;-1.333374;22.625000;0.021667;3.118750;194;

266986;-2.666626;22.625000;0.021667;3.118750;196;

267135;-1.333374;22.625000;0.021667;3.118750;195;

267275;-10.666626;22.625000;0.021250;3.118750;194;

267414;-13.333374;22.625000;0.021250;3.118750;195;

267555;-16.000000;22.625000;0.021667;3.118750;196;

267692;-8.000000;22.625000;0.021667;3.118750;198;

267835;-17.333374;22.625000;0.021667;3.118750;194;

267972;-8.000000;22.625000;0.021250;3.118750;193;

268117;-8.000000;22.562500;0.021667;3.118750;196;

268265;-5.333374;22.625000;0.021667;3.118750;195;

268402;-8.000000;22.625000;0.021667;3.118750;193;

268546;-5.333374;22.625000;0.021667;3.118750;195;

268692;-4.000000;22.625000;0.021667;3.118750;196;

268835;-4.000000;22.562500;0.021667;3.118750;196;

268976;-4.000000;22.625000;0.021667;3.118750;194;

269119;-4.000000;22.625000;0.021667;3.118750;195;

269256;-4.000000;22.625000;0.021667;3.118750;195;

269408;-4.000000;22.625000;0.021667;3.118750;196;

269564;-10.666626;22.625000;0.021667;3.118750;197;

269713;-13.333374;22.625000;0.021667;3.118750;190;

269862;-4.000000;22.562500;3.118750;3.118750;195;

270000;-8.000000;22.625000;0.021667;3.119167;192;

270145;-8.000000;22.625000;0.021667;3.118750;196;

270284;-10.666626;22.562500;0.021667;3.118750;197;

270425;-4.000000;22.625000;0.021667;3.118750;194;

270565;-13.333374;22.625000;0.021667;3.115417;193;

270702;-13.333374;22.625000;0.021250;3.119167;192;

270845;-8.000000;22.625000;0.021667;3.115417;197;

270984;-8.000000;22.625000;0.021667;3.117084;197;

271125;-5.333374;22.562500;0.021667;3.115000;193;

271264;-4.000000;22.625000;0.021667;3.114167;197;

271405;-8.000000;22.625000;0.021667;3.115000;194;

271544;-8.000000;22.625000;0.021667;3.113333;194;

271685;-8.000000;22.625000;0.021667;3.113333;193;

271824;-5.333374;22.625000;0.021667;3.113333;194;

271965;-5.333374;22.562500;0.021667;3.113333;197;

272109;-4.000000;22.562500;0.021667;3.113333;191;

272257;-13.333374;22.562500;0.021667;3.113333;195;

272408;-18.666626;22.562500;0.021667;3.113333;195;

272554;-16.000000;22.562500;3.113333;3.113333;198;

272694;-18.666626;22.562500;0.021667;3.113333;193;

272825;-17.333374;22.625000;0.021667;3.113333;193;

272971;-13.333374;22.625000;0.021667;3.113333;195;

273115;-18.666626;22.562500;0.021667;3.113333;195;

273254;-16.000000;22.625000;0.021667;3.113333;196;

273395;-8.000000;22.562500;0.021667;3.113333;194;

273533;-10.666626;22.625000;0.021667;3.113333;196;

273675;-16.000000;22.562500;0.021667;3.113333;195;

273812;-8.000000;22.625000;0.021667;3.113333;193;

273957;-13.333374;22.625000;0.021250;3.113333;197;

274105;-13.333374;22.625000;0.021667;3.113750;194;

274242;-13.333374;22.625000;0.021667;3.113750;193;

274387;-10.666626;22.562500;0.021667;3.113333;194;

274532;-8.000000;22.562500;0.021667;3.113333;199;

274675;-17.333374;22.625000;0.021667;3.113333;196;

274814;-16.000000;22.625000;0.021667;3.113750;195;

274955;-18.666626;22.562500;0.021667;3.113333;196;

275091;-17.333374;22.625000;0.021667;3.113333;197;

275227;-17.333374;22.562500;0.021667;3.113750;198;

275363;-18.666626;22.562500;0.021667;3.113750;196;

275508;-22.666626;22.562500;0.021667;3.113333;195;

275655;-21.333374;22.562500;0.021667;3.113333;199;

275801;-18.666626;22.562500;0.021250;3.113333;195;

275948;-17.333374;22.562500;0.021667;3.113333;197;

276095;-18.666626;22.562500;0.021667;3.113333;193;

276234;-26.666626;22.625000;0.021250;3.113333;192;

276376;-36.000000;22.562500;0.021667;3.113750;193;

276514;-56.000000;22.562500;0.021667;3.113750;194;

276655;-76.000000;22.562500;0.021667;3.113333;197;

276792;-90.666626;22.562500;0.021250;3.113750;197;

276936;-104.000000;22.625000;0.021667;3.113333;194;

277085;-124.000000;22.562500;0.022083;3.113333;198;

277224;-137.333374;22.562500;0.021667;3.113333;194;

277365;-142.666626;22.562500;0.021667;3.113333;196;

277504;-160.000000;22.625000;0.021667;3.113750;198;

277645;-164.000000;22.562500;0.021667;3.113333;198;

277784;-174.666626;22.562500;0.021667;3.113333;196;

277925;-178.666626;22.625000;0.021667;3.112500;196;

278066;-188.000000;22.562500;0.021667;3.110417;198;

278219;-185.333374;22.562500;0.021667;3.111667;195;

278368;-193.333374;22.562500;0.021667;3.112083;196;

278513;-190.666626;22.562500;0.021667;3.108334;194;

278656;-178.666626;22.625000;0.021667;3.108750;197;

278805;-174.666626;22.562500;0.021667;3.108334;195;

278945;-172.000000;22.562500;0.021667;3.107917;197;

279085;-161.333374;22.562500;0.021667;3.108334;194;

279223;-158.666626;22.562500;0.021667;3.107917;193;

279365;-152.000000;22.625000;0.021667;3.108334;197;

279502;-153.333374;22.562500;0.021667;3.107917;193;

279645;-145.333374;22.562500;0.021667;3.108334;197;

279782;-142.666626;22.562500;0.021667;3.107917;199;

279925;-142.666626;22.562500;0.021667;3.108334;196;

280063;-142.666626;22.562500;0.021667;3.107917;197;

280205;-153.333374;22.562500;0.021667;3.108334;195;

280347;-153.333374;22.562500;0.021667;3.107917;196;

280494;-153.333374;22.562500;0.021667;3.108334;198;

280635;-158.666626;22.562500;0.021667;3.108334;197;

280772;-157.333374;22.562500;0.021667;3.107917;200;

280915;-154.666626;22.562500;0.021667;3.108334;197;

281052;-161.333374;22.562500;0.021667;3.108334;196;

281183;-160.000000;22.562500;0.021667;3.108334;197;

281321;-158.666626;22.562500;0.021667;3.108334;200;

281452;-156.000000;22.562500;0.021667;3.108334;197;

281588;-156.000000;22.562500;0.021667;3.107917;194;

281739;-152.000000;22.562500;0.021250;3.107917;194;

281888;-152.000000;22.562500;0.021667;3.107917;192;

282029;-150.666626;22.562500;0.021667;3.108334;197;

282177;-145.333374;22.562500;0.021667;3.108334;196;

282322;-145.333374;22.562500;0.021250;3.108334;196;

282465;-142.666626;22.562500;0.021667;3.108334;198;

282604;-145.333374;22.562500;0.021667;3.107917;196;

282745;-145.333374;22.562500;0.021667;3.107917;196;

282884;-142.666626;22.562500;0.021667;3.108334;197;

283025;-152.000000;22.562500;0.021667;3.107917;196;

283164;-153.333374;22.562500;0.021667;3.108334;196;

283305;-152.000000;22.562500;0.021667;3.108334;192;

283442;-152.000000;22.562500;0.021667;3.107917;194;

283586;-154.666626;22.562500;0.021667;3.108334;195;

283736;-157.333374;22.562500;0.021667;3.108334;196;

283874;-158.666626;22.562500;0.021667;3.107917;194;

284015;-164.000000;22.562500;0.021667;3.107917;197;

284158;-161.333374;22.562500;0.021667;3.107917;193;

284308;-161.333374;22.562500;0.021667;3.108334;196;

284450;-158.666626;22.562500;0.021667;3.108334;196;

284594;-161.333374;22.562500;0.021667;3.108334;195;

284738;-158.666626;22.562500;0.021667;3.108334;198;

284887;-158.666626;22.562500;0.021667;3.108334;196;

285024;-157.333374;22.562500;0.021667;3.107917;195;

285165;-152.000000;22.562500;0.021667;3.107917;195;

285302;-157.333374;22.562500;0.021250;3.108334;196;

285445;-157.333374;22.562500;0.021667;3.107917;194;

285582;-157.333374;22.562500;0.021667;3.108334;194;

285727;-156.000000;22.562500;0.021667;3.108334;197;

285875;-156.000000;22.562500;0.021667;3.107917;195;

286012;-153.333374;22.562500;0.021667;3.108334;196;

286155;-158.666626;22.562500;0.021667;3.107917;197;

286292;-157.333374;22.562500;0.021667;3.108334;197;

286435;-154.666626;22.562500;0.021667;3.108334;197;

286572;-157.333374;22.562500;0.021667;3.107917;198;

286715;-158.666626;22.562500;0.021667;3.108334;194;

286852;-157.333374;22.562500;0.021667;3.107917;196;

286996;-161.333374;22.562500;0.021667;3.108334;197;

287144;-160.000000;22.562500;0.021667;3.108334;195;

287291;-158.666626;22.562500;0.021667;3.108334;195;

287421;-153.333374;22.562500;0.021667;3.107917;197;

287558;-152.000000;22.562500;0.021667;3.107917;196;

287709;-153.333374;22.562500;0.021667;3.107500;196;

287853;-142.666626;22.562500;0.021667;3.108334;193;

288001;-145.333374;22.562500;0.021667;3.108334;201;

288145;-145.333374;22.562500;0.021667;3.107917;196;

288282;-153.333374;22.562500;0.021667;3.107083;199;

288426;-144.000000;22.562500;0.021667;3.108334;197;

288575;-144.000000;22.562500;0.021667;3.107500;197;

288712;-142.666626;22.562500;0.021667;3.107083;197;

288856;-142.666626;22.562500;0.021667;3.102917;196;

289002;-138.666626;22.562500;0.021667;3.102917;192;

289145;-144.000000;22.562500;0.021667;3.103333;194;

289283;-138.666626;22.562500;0.021667;3.102500;196;

289425;-142.666626;22.562500;0.021667;3.102917;198;

289564;-145.333374;22.562500;0.021250;3.102500;195;

289705;-153.333374;22.562500;0.022083;3.102917;195;

289844;-154.666626;22.562500;0.021667;3.102917;197;

289986;-157.333374;22.562500;0.021667;3.102917;200;

290125;-157.333374;22.562500;0.021667;3.102917;195;

290279;-154.666626;22.562500;0.021667;3.102500;199;

290428;-154.666626;22.562500;0.021667;3.102917;197;

290563;-157.333374;22.562500;0.021667;3.102500;196;

290699;-161.333374;22.562500;0.021667;3.102917;195;

290845;-168.000000;22.562500;0.021667;3.102500;195;

290986;-160.000000;22.562500;0.021667;3.102917;195;

291127;-160.000000;22.562500;0.021667;3.102917;196;

291272;-157.333374;22.562500;0.021667;3.102917;197;

291415;-158.666626;22.562500;0.021667;3.102917;197;

291554;-161.333374;22.562500;0.021667;3.102917;195;

291695;-153.333374;22.562500;0.021667;3.102917;195;

291837;-150.666626;22.562500;0.021667;3.102917;191;

291982;-144.000000;22.562500;0.021667;3.102500;195;

292125;-153.333374;22.562500;0.021667;3.102500;195;

292262;-142.666626;22.562500;0.021667;3.102917;196;

292406;-153.333374;22.562500;0.021667;3.102500;198;

292542;-142.666626;22.562500;0.021667;3.102917;193;

292686;-136.000000;22.562500;0.021667;3.102917;195;

292835;-133.333374;22.562500;0.021667;3.102500;194;

292976;-137.333374;22.562500;0.021667;3.102500;194;

293118;-144.000000;22.562500;0.021667;3.102500;196;

293263;-150.666626;22.562500;0.021667;3.102917;195;

293398;-152.000000;22.562500;0.021667;3.102917;195;

293537;-145.333374;22.562500;0.021250;3.102917;194;

293673;-145.333374;22.562500;0.021667;3.102917;196;

293817;-154.666626;22.562500;0.021667;3.102917;197;

293965;-164.000000;22.562500;0.021667;3.102917;194;

294105;-157.333374;22.562500;0.021667;3.102500;194;

294243;-152.000000;22.562500;0.021667;3.102917;196;

294385;-152.000000;22.562500;0.021667;3.102917;193;

294524;-152.000000;22.562500;0.021667;3.102500;195;

294665;-157.333374;22.562500;0.021667;3.102917;195;

294803;-152.000000;22.562500;0.021667;3.102917;196;

294947;-138.666626;22.562500;0.021667;3.102917;198;

295095;-144.000000;22.562500;0.021667;3.102917;196;

295232;-142.666626;22.562500;0.021667;3.102917;197;

295376;-138.666626;22.562500;0.021667;3.102917;198;

295522;-121.333374;22.562500;0.021667;3.102500;197;

295667;-128.000000;22.562500;0.021667;3.102500;196;

295815;-133.333374;22.562500;0.021667;3.102917;194;

295954;-125.333374;22.562500;0.021667;3.100834;194;

296098;-136.000000;22.562500;0.021667;3.102083;193;

296242;-125.333374;22.562500;0.021667;3.100834;195;

296381;-133.333374;22.562500;0.021667;3.098750;196;

296525;-116.000000;22.562500;0.021667;3.097500;198;

296673;-125.333374;22.562500;0.021667;3.097500;198;

296815;-121.333374;22.562500;0.021667;3.100000;199;

296952;-108.000000;22.562500;0.021667;3.097500;194;

297097;-93.333374;22.562500;0.021667;3.099583;194;

297245;-70.666626;22.562500;0.021667;3.097500;194;

297382;-17.333374;22.562500;0.021667;3.097917;195;

297527;0.000000;22.562500;0.021667;3.098333;196;

297672;12.000000;22.562500;0.021667;3.097500;192;

297815;32.000000;22.562500;0.021667;3.097500;195;

297954;58.666748;22.562500;0.021250;3.097500;194;

298095;76.000000;22.562500;0.021667;3.097500;192;

298234;82.666748;22.562500;0.021667;3.097500;193;

298375;105.333252;22.562500;0.021667;3.097500;197;

298515;113.333252;22.562500;0.021667;3.097500;192;

298652;118.666748;22.562500;0.021667;3.102917;193;

298801;121.333252;22.562500;0.021667;3.097500;197;

298946;132.000000;22.562500;0.021667;3.097500;190;

299098;146.666748;22.562500;0.029583;3.097500;183;

299247;153.333252;22.562500;0.056250;3.097500;172;

299384;150.666748;22.562500;0.095000;3.100834;161;

299517;154.666748;22.562500;0.140000;3.114167;148;

299665;150.666748;22.562500;3.112917;3.120833;139;

299798;154.666748;22.562500;0.079167;3.101250;131;

299943;154.666748;22.562500;0.151250;3.098750;121;

300085;154.666748;22.562500;0.154167;3.102083;111;

300227;157.333252;22.562500;0.140833;3.119167;101;

300372;150.666748;22.562500;0.144583;3.107083;92;

300515;154.666748;22.562500;0.552083;3.415833;89;

300652;150.666748;22.562500;0.367083;3.224583;92;

300795;145.333252;22.562500;0.144583;3.123750;93;

300932;150.666748;22.562500;0.138750;3.097917;94;

301076;146.666748;22.562500;0.027083;3.097500;108;

301225;138.666748;22.562500;0.065000;3.097500;118;

301364;142.666748;22.562500;0.055833;3.099167;132;

301505;142.666748;22.562500;0.135000;3.097500;143;

301644;142.666748;22.562500;0.121250;3.110000;158;

301785;142.666748;22.562500;0.050417;3.100834;172;

301925;136.000000;22.562500;0.110000;3.107083;186;

302068;140.000000;22.562500;0.862500;3.560416;187;

302212;137.333252;22.562500;0.096667;3.140000;187;

302344;138.666748;22.562500;3.097500;3.097500;192;

302485;138.666748;22.562500;3.119583;3.133750;190;

302633;142.666748;22.562500;3.108334;3.097500;190;

302776;142.666748;22.562500;0.030833;3.097500;190;

302922;138.666748;22.562500;0.021667;3.097500;189;

303067;142.666748;22.562500;0.021667;3.097500;188;

303215;142.666748;22.562500;0.021667;3.097500;189;

303352;150.666748;22.562500;0.021667;3.097500;191;

303496;148.000000;22.562500;0.021667;3.097500;193;

303645;150.666748;22.562500;0.021667;3.097500;190;

303782;150.666748;22.562500;0.021667;3.097500;191;

303926;150.666748;22.562500;0.021667;3.097500;192;

304072;153.333252;22.562500;0.021667;3.097500;188;

304215;153.333252;22.562500;0.021250;3.097500;195;

304352;150.666748;22.562500;0.021667;3.097500;189;

304495;146.666748;22.562500;0.021667;3.097500;188;

304634;148.000000;22.562500;0.021667;3.097500;189;

304775;153.333252;22.562500;0.021667;3.097500;187;

304923;153.333252;22.562500;0.021250;3.097500;191;

305068;146.666748;22.562500;0.021667;3.097500;189;

305218;146.666748;22.562500;0.022083;3.097500;192;

305372;146.666748;22.562500;0.021667;3.097500;188;

305512;148.000000;22.562500;0.021250;3.097083;190;

305658;146.666748;22.562500;0.021667;3.097500;192;

305806;146.666748;22.562500;0.021667;3.097500;188;

305955;148.000000;22.562500;0.021667;3.097500;192;

306094;146.666748;22.562500;0.022083;3.097500;189;

306235;142.666748;22.562500;0.021667;3.097500;186;

306372;142.666748;22.562500;0.021667;3.097500;191;

306515;140.000000;22.562500;0.021667;3.097500;188;

306652;142.666748;22.562500;0.021667;3.097500;191;

306797;142.666748;22.562500;0.021667;3.096667;192;

306945;137.333252;22.562500;0.021667;3.097083;189;

307082;142.666748;22.562500;0.021667;3.095000;187;

307227;142.666748;22.562500;0.021667;3.093750;192;

307372;142.666748;22.562500;0.021667;3.092084;192;

307515;144.000000;22.562500;0.021667;3.092084;191;

307652;142.666748;22.562500;0.021667;3.092500;187;

307798;146.666748;22.562500;0.021667;3.092084;187;

307948;142.666748;22.562500;0.021667;3.092084;190;

308094;140.000000;22.562500;0.021667;3.092084;191;

308238;142.666748;22.562500;0.021667;3.092084;190;

308386;132.000000;22.562500;0.021667;3.092084;193;

308524;142.666748;22.562500;0.021667;3.092084;187;

308665;146.666748;22.562500;0.023333;3.092084;186;

308802;142.666748;22.562500;0.027083;3.092500;176;

308945;154.666748;22.562500;0.055417;3.092500;165;

309083;150.666748;22.562500;0.033333;3.092084;157;

309225;153.333252;22.562500;0.100000;3.092084;145;

309362;150.666748;22.562500;0.075833;3.098750;136;

309507;158.666748;22.562500;0.118750;3.100000;127;

309656;157.333252;22.562500;0.107083;3.105417;117;

309792;158.666748;22.562500;0.115417;3.092500;107;

309937;156.000000;22.562500;0.135417;3.102083;97;

310085;153.333252;22.562500;0.117917;3.095417;89;

310222;154.666748;22.562500;0.075000;3.129583;89;

310365;157.333252;22.562500;0.222083;3.138334;90;

310502;157.333252;22.562500;0.306250;3.269584;92;

310651;156.000000;22.562500;0.514583;3.092500;98;

310792;153.333252;22.562500;0.040000;3.092500;109;

310937;154.666748;22.562500;0.110000;3.096250;125;

311086;157.333252;22.562500;0.055833;3.097917;138;

311224;157.333252;22.562500;3.092500;3.092084;149;

311368;157.333252;22.562500;0.103333;3.097083;163;

311513;154.666748;22.562500;3.098750;3.093750;181;

311658;148.000000;22.562500;0.385833;3.244167;188;

311812;154.666748;22.562500;0.090417;3.092917;185;

311953;150.666748;22.562500;0.102083;3.112083;189;

312097;148.000000;22.562500;0.112083;3.092084;187;

312243;146.666748;22.562500;0.023333;3.092084;198;

312372;140.000000;22.562500;0.022083;3.092084;205;

312516;142.666748;22.562500;0.021250;3.092084;217;

312662;132.000000;22.562500;0.044583;3.092084;226;

312807;124.000000;22.562500;0.063750;3.091667;243;

312955;45.333374;22.562500;0.406667;3.439167;245;

313094;54.666748;22.562500;0.370417;3.117500;242;

313235;117.333252;22.562500;0.108333;3.092500;229;

313378;157.333252;22.562500;0.047500;3.094584;216;

313525;160.000000;22.562500;0.072083;3.092084;205;

313665;156.000000;22.562500;0.104583;3.091250;192;

313803;158.666748;22.562500;0.332917;3.197500;182;

313946;165.333252;22.562500;0.200000;3.163334;182;

314084;154.666748;22.562500;3.091250;3.091667;187;

314229;153.333252;22.562500;0.040417;3.088750;191;

314373;146.666748;22.562500;3.090833;3.090417;199;

314508;148.000000;22.562500;0.042917;3.087084;211;

314649;145.333252;22.562500;0.034167;2.924583;65535;

314882;124.000000;22.562500;3.057500;3.049167;65535;

315088;124.000000;22.625000;0.789167;2.936250;65535;

315311;153.333252;22.562500;0.921250;2.923750;65535;

315528;169.333252;22.562500;0.998750;2.927500;65535;

315741;221.333252;22.562500;1.100000;2.912500;65535;

315958;338.666748;22.562500;1.185833;2.917917;65535;

316173;348.000000;22.562500;1.246250;2.922500;65535;

316391;362.666748;22.562500;1.280417;2.923333;65535;

316613;340.000000;22.562500;1.299583;2.931250;65535;

316818;322.666748;22.562500;1.160000;2.944584;65535;

317038;424.000000;22.562500;0.960000;2.960834;65535;

317260;237.333252;22.562500;0.843750;2.984584;65535;

317468;169.333252;22.562500;0.727083;2.976667;65535;

317690;157.333252;22.562500;0.892083;3.023750;65535;

317898;154.666748;22.625000;0.964167;3.211250;65535;

318112;156.000000;22.625000;0.412083;3.019583;65535;

318322;156.000000;22.562500;0.164167;3.027917;65535;

318542;157.333252;22.562500;0.031667;3.024584;65535;

318766;161.333252;22.625000;0.027500;3.032917;65535;

318968;158.666748;22.625000;0.075417;3.040833;65535;

319178;153.333252;22.625000;0.059167;3.060000;65535;

319391;161.333252;22.625000;0.125417;3.066250;65535;

319601;148.000000;22.625000;0.111250;3.073750;65535;

319818;150.666748;22.625000;0.042083;3.081667;65535;

320041;148.000000;22.625000;0.034167;3.097083;65535;

320270;138.666748;22.625000;0.021667;3.102917;65535;

320483;128.000000;22.625000;0.025417;3.108334;65535;

320688;113.333252;22.625000;0.056667;3.117917;65535;

320917;-38.666626;22.625000;0.633750;3.459584;65535;

321138;97.333252;22.625000;0.027083;3.135000;65535;

321351;105.333252;22.625000;0.029583;3.140417;65535;

321575;137.333252;22.625000;0.044167;3.150833;65535;

321791;148.000000;22.625000;0.057083;3.165417;65535;

322010;154.666748;22.625000;0.265000;3.205417;65535;

322241;150.666748;22.625000;0.112500;3.173750;65535;

322454;140.000000;22.625000;0.097917;3.177500;65535;

322677;121.333252;22.625000;0.430833;3.035833;65535;

322891;70.666748;22.625000;0.782917;3.104584;65535;

323111;-170.666626;22.625000;0.853333;3.019583;65535;

323329;-193.333374;22.687500;0.954167;3.022917;65535;

323551;-232.000000;22.687500;1.029583;1.042500;65535;

323771;-260.000000;22.687500;0.889583;3.014167;65535;

323978;-221.333374;22.625000;0.757083;3.030000;65535;

324198;-225.333374;22.687500;0.648750;3.040833;65535;

324421;-233.333374;22.625000;0.526667;3.046667;65535;

324641;-225.333374;22.687500;0.352083;3.060000;65535;

324860;-226.666626;22.687500;0.135417;3.070833;65535;

325083;-229.333374;22.687500;0.024583;3.081250;65535;

325298;-233.333374;22.687500;0.021250;3.092084;65535;

325508;-238.666626;22.687500;0.021667;3.097500;65535;

325731;-241.333374;22.687500;0.021250;3.104167;65535;

325948;-241.333374;22.687500;0.021250;3.113333;65535;

326170;-256.000000;22.687500;0.021667;3.124167;65535;

326382;-246.666626;22.687500;0.021250;3.129583;65535;

326606;-256.000000;22.687500;0.021250;3.140417;65535;

326825;-258.666626;22.687500;0.021250;0.021667;65535;

327047;-256.000000;22.687500;0.021250;3.156250;65535;

327274;-246.666626;22.687500;0.021250;3.167084;65535;

327478;-245.333374;22.750000;0.021667;3.172084;65535;

327688;-245.333374;22.687500;0.021667;3.182917;65535;

327901;-256.000000;22.750000;0.021250;3.188334;65535;

328120;-262.666626;22.687500;0.021250;3.194167;65535;

328344;-274.666626;22.750000;0.021667;3.204167;65535;

328548;-277.333374;22.750000;0.021250;3.209584;65535;

328768;-274.666626;22.750000;0.021667;3.215834;65535;

328980;-274.666626;22.687500;0.021250;3.225834;65535;

329190;-266.666626;22.750000;0.021250;3.231250;65535;

329411;-270.666626;22.750000;0.021250;3.241667;65535;

329618;-262.666626;22.750000;0.021250;3.246667;65535;

329838;-260.000000;22.750000;0.021250;3.252500;65535;

330050;-258.666626;22.750000;0.021250;3.262917;65535;

330274;-262.666626;22.750000;3.268333;3.267917;65535;

330488;-264.000000;22.750000;0.021250;3.274167;65535;

330711;-266.666626;22.750000;0.021667;3.282084;65535;

330936;-256.000000;22.750000;0.021667;3.290000;65535;

331159;-256.000000;22.750000;0.021667;3.300417;65535;

331371;-241.333374;22.750000;0.021250;3.300833;65535;

331590;-236.000000;22.750000;0.021667;3.311250;65535;

331813;-229.333374;22.812500;0.021667;3.317500;65535;

332018;-218.666626;22.812500;0.021667;3.322083;65535;

332228;-210.666626;22.812500;0.021250;3.332500;65535;

332450;-210.666626;22.812500;0.021667;3.337917;65535;

332660;-212.000000;22.812500;0.021667;3.343333;65535;

332884;-205.333374;22.812500;0.021250;3.353750;65535;

333088;-209.333374;22.812500;0.021667;3.354167;65535;

333312;-225.333374;22.812500;0.021250;3.364584;65535;

333528;-221.333374;22.812500;0.021667;3.369167;65535;

333751;-232.000000;22.812500;0.021250;3.375417;65535;

333958;-240.000000;22.812500;0.021667;3.385834;65535;

334178;-244.000000;22.812500;0.021250;3.386250;65535;

334408;-244.000000;22.812500;0.021250;3.400000;65535;

334622;-242.666626;22.812500;0.021250;3.410417;65535;

334837;-242.666626;22.812500;0.021250;3.413750;65535;

335069;-245.333374;22.812500;0.021250;3.416250;65535;

335275;-236.000000;22.875000;0.021667;3.426666;65535;

335488;-241.333374;22.812500;0.021250;3.432083;65535;

335700;-241.333374;22.875000;0.021667;3.442917;65535;

335908;-229.333374;22.875000;0.021250;3.442917;65535;

336131;-236.000000;22.875000;0.021667;3.451250;65535;

336350;-226.666626;22.875000;0.021667;3.459167;65535;

336574;-229.333374;22.875000;0.021250;3.464584;65535;

336778;-225.333374;22.875000;0.021250;3.470000;65535;

336988;-229.333374;22.875000;0.021667;3.475000;65535;

337200;-229.333374;22.875000;0.021667;3.485833;65535;

337424;-233.333374;22.875000;0.021667;3.486250;65535;

337641;-226.666626;22.875000;0.021250;3.495000;65535;

337858;-238.666626;22.875000;0.021667;3.502084;65535;

338068;-233.333374;22.875000;0.021250;3.507500;65535;

338292;-236.000000;22.875000;0.021250;3.512917;65535;

338503;-240.000000;22.937500;0.021250;3.518333;65535;

338705;-238.666626;22.937500;0.021250;3.527917;65535;

338912;-244.000000;22.937500;0.021250;3.533334;65535;

339131;-245.333374;22.937500;0.021250;3.538334;65535;

339354;-246.666626;22.937500;0.021667;3.541667;65535;

339558;-245.333374;22.937500;0.021250;3.550417;65535;

339778;-240.000000;22.937500;0.021250;3.555834;65535;

340000;-244.000000;22.937500;0.021250;3.561250;65535;

340208;-241.333374;22.937500;0.021667;3.566250;65535;

340431;-233.333374;22.937500;0.021667;3.572083;65535;

340648;-229.333374;22.937500;0.021667;3.577917;65535;

340872;-210.666626;22.937500;0.021250;3.582500;65535;

341091;-202.666626;22.937500;0.021667;3.588333;65535;

341312;-197.333374;22.937500;0.021250;3.598750;65535;

341518;-178.666626;22.937500;0.021667;3.598750;65535;

341728;-188.000000;22.937500;0.021667;3.608750;65535;

341942;-173.333374;23.000000;0.021667;3.614583;65535;

342159;-173.333374;22.937500;0.021250;3.620417;65535;

342379;-158.666626;22.937500;0.021250;3.625834;65535;

