Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1095206;8.000000;23.625000;0.021667;3.199167;230;

1095342;5.333374;23.625000;0.021250;3.199167;231;

1095478;0.000000;23.625000;0.021667;3.199167;231;

1095625;5.333374;23.625000;0.021667;3.199167;231;

1095767;0.000000;23.562500;0.021667;3.199167;234;

1095898;8.000000;23.625000;0.021667;3.198750;234;

1096027;1.333374;23.625000;0.021250;3.198750;232;

1096171;4.000000;23.562500;0.021667;3.199167;229;

1096319;10.666626;23.562500;0.021667;3.199167;234;

1096457;8.000000;23.562500;0.021667;3.199167;230;

1096600;4.000000;23.562500;0.021667;3.198750;232;

1096746;5.333374;23.562500;0.021667;3.199167;231;

1096891;4.000000;23.562500;0.021667;3.199167;235;

1097039;0.000000;23.625000;0.021667;3.199167;231;

1097176;-1.333374;23.562500;0.021667;3.199167;229;

1097319;0.000000;23.562500;0.021667;3.199167;233;

1097456;-1.333374;23.562500;0.021250;3.199167;228;

1097601;-1.333374;23.562500;0.021667;3.198750;235;

1097749;1.333374;23.562500;0.021667;3.199167;231;

1097887;1.333374;23.562500;0.021667;3.199167;234;

1098029;-1.333374;23.562500;0.021667;3.199167;231;

1098165;4.000000;23.562500;0.021667;0.021667;233;

1098296;8.000000;23.562500;0.021667;3.199167;234;

1098429;4.000000;23.562500;0.021667;3.199167;232;

1098558;2.666626;23.562500;0.021667;3.199167;232;

1098689;5.333374;23.562500;3.199167;3.198750;230;

1098833;-1.333374;23.562500;0.021667;3.198750;233;

1098976;8.000000;23.562500;0.021667;3.199167;235;

1099110;4.000000;23.562500;0.021667;3.199167;231;

1099246;5.333374;23.562500;0.021667;3.199167;232;

1099377;4.000000;23.562500;0.021667;3.199167;233;

1099509;8.000000;23.562500;0.021667;3.199167;230;

1099646;8.000000;23.562500;0.021667;3.198750;234;

1099789;0.000000;23.562500;0.021250;3.198750;232;

1099928;8.000000;23.562500;0.021667;3.199167;232;

1100069;2.666626;23.562500;0.021667;3.199167;230;

1100206;4.000000;23.562500;0.021250;3.199167;233;

1100350;4.000000;23.562500;0.021667;3.199167;233;

1100489;5.333374;23.562500;0.021667;3.198750;232;

1100626;4.000000;23.562500;0.021250;3.199167;231;

1100770;1.333374;23.500000;0.021667;3.199167;234;

1100917;1.333374;23.500000;0.021667;3.199167;234;

1101061;-1.333374;23.500000;0.021667;3.198750;230;

1101209;1.333374;23.500000;0.021667;3.199167;235;

1101347;4.000000;23.500000;0.021667;3.199167;231;

1101489;8.000000;23.500000;0.021667;3.197917;230;

1101629;1.333374;23.500000;0.021667;3.197083;232;

1101759;4.000000;23.500000;3.195417;3.195417;229;

1101902;8.000000;23.500000;0.021667;3.193750;231;

1102053;0.000000;23.500000;0.021667;3.195000;230;

1102198;0.000000;23.500000;0.021667;3.195417;230;

1102339;4.000000;23.500000;0.021667;3.193750;230;

1102479;4.000000;23.500000;0.021667;3.193750;233;

1102616;0.000000;23.500000;0.021250;3.193750;232;

1102762;0.000000;23.500000;0.021667;3.193750;231;

1102907;1.333374;23.500000;0.021667;3.193750;233;

1103048;0.000000;23.500000;0.021667;3.193750;235;

1103186;-4.000000;23.500000;0.021250;3.193750;230;

1103329;-4.000000;23.500000;0.021667;3.193334;234;

1103466;0.000000;23.500000;0.021667;3.193750;231;

1103610;-1.333374;23.500000;0.021667;3.193750;234;

1103760;0.000000;23.500000;0.021667;3.193750;231;

1103896;-1.333374;23.500000;0.021667;3.193750;234;

1104039;4.000000;23.500000;0.021250;3.193750;234;

1104176;0.000000;23.500000;0.021667;3.193750;228;

1104320;0.000000;23.500000;0.021667;3.193750;232;

1104469;0.000000;23.500000;0.021667;3.193750;230;

1104606;-1.333374;23.437500;0.021667;3.193750;231;

1104750;-1.333374;23.437500;0.021667;3.193750;233;

1104897;0.000000;23.437500;0.021667;3.193750;234;

1105040;4.000000;23.437500;0.021667;3.193750;231;

1105173;5.333374;23.437500;0.021667;3.193750;230;

1105313;0.000000;23.437500;0.021667;3.193750;232;

1105447;1.333374;23.437500;3.193750;3.193750;231;

1105593;5.333374;23.437500;0.021667;3.193750;230;

1105735;-1.333374;23.437500;0.021667;3.193750;230;

1105871;10.666626;23.437500;0.021667;3.193750;229;

1106022;4.000000;23.437500;0.021667;3.193750;233;

1106159;2.666626;23.437500;0.021667;3.193750;230;

1106287;10.666626;23.437500;0.021667;3.193750;232;

1106429;4.000000;23.437500;0.021667;3.193750;233;

1106568;10.666626;23.437500;0.021667;3.193750;227;

1106710;4.000000;23.437500;0.021667;3.193750;232;

1106848;4.000000;23.437500;0.021667;3.193750;228;

1106989;1.333374;23.437500;0.021667;3.193750;231;

1107129;1.333374;23.437500;0.021667;3.193750;230;

1107266;4.000000;23.437500;0.021667;3.193750;232;

1107409;8.000000;23.437500;0.021667;3.193750;231;

1107547;0.000000;23.437500;0.021250;3.193750;233;

1107691;-1.333374;23.437500;0.021667;3.193750;233;

1107836;1.333374;23.437500;0.021667;3.193750;233;

1107979;1.333374;23.437500;0.021667;3.193750;232;

1108116;8.000000;23.437500;0.021250;3.193750;236;

1108259;1.333374;23.437500;0.021667;3.193750;231;

1108397;8.000000;23.437500;0.021250;3.193750;230;

1108533;-1.333374;23.437500;0.021667;3.193750;230;

1108665;-1.333374;23.437500;0.021667;3.193750;230;

1108799;2.666626;23.437500;0.021667;0.021667;231;

1108938;-1.333374;23.437500;0.021667;3.193750;235;

1109069;-1.333374;23.437500;3.193750;3.193750;231;

1109214;4.000000;23.437500;0.021250;3.189584;233;

1109357;0.000000;23.375000;3.188334;3.188334;234;

1109500;1.333374;23.437500;0.021667;3.192917;235;

1109640;0.000000;23.375000;0.021667;3.188334;227;

1109778;-1.333374;23.437500;0.021667;3.188750;233;

1109920;-8.000000;23.437500;0.021667;3.189584;228;

1110057;-10.666626;23.375000;0.021250;3.188334;228;

1110199;-13.333374;23.437500;0.021667;3.188334;230;

1110337;-16.000000;23.375000;0.021250;3.188334;230;

1110480;-16.000000;23.375000;0.021667;3.188334;234;

1110618;-1.333374;23.375000;0.021667;3.188334;228;

1110759;-8.000000;23.375000;0.021667;3.188334;232;

1110898;-8.000000;23.375000;0.021667;3.188334;227;

1111039;-8.000000;23.375000;0.021667;3.188334;227;

1111178;-2.666626;23.375000;0.021667;3.188334;234;

1111319;-8.000000;23.375000;0.021667;3.188334;228;

1111456;-1.333374;23.375000;0.021667;3.193750;228;

1111599;2.666626;23.375000;0.021667;3.188334;237;

1111737;-1.333374;23.375000;0.021667;3.188334;231;

1111879;-1.333374;23.375000;0.021667;3.188334;231;

1112016;1.333374;23.375000;0.021667;3.188334;232;

1112161;10.666626;23.375000;0.021667;3.188334;232;

1112316;1.333374;23.375000;0.021250;3.188334;235;

1112456;8.000000;23.375000;0.021667;3.188334;230;

1112598;0.000000;23.375000;0.021250;3.188334;235;

1112740;12.000000;23.375000;0.021667;3.188334;231;

1112868;10.666626;23.375000;3.188334;3.188334;235;

1113001;12.000000;23.375000;0.021667;3.188334;229;

1113148;2.666626;23.312500;3.188334;3.188334;229;

1113277;8.000000;23.375000;0.021250;0.021667;234;

1113407;4.000000;23.375000;0.021667;3.188334;231;

1113550;4.000000;23.375000;0.021667;3.188334;236;

1113691;4.000000;23.375000;0.021667;3.188334;233;

1113836;4.000000;23.375000;0.021667;3.188334;230;

1113979;8.000000;23.375000;0.021667;3.188334;230;

1114116;2.666626;23.375000;0.021667;3.188334;231;

1114259;1.333374;23.375000;0.021667;3.188334;226;

1114396;8.000000;23.312500;0.021667;3.188334;233;

1114540;1.333374;23.375000;0.021667;3.188334;231;

1114689;0.000000;23.312500;0.021667;3.188334;230;

1114827;2.666626;23.375000;0.021250;3.188334;231;

1114971;1.333374;23.312500;0.021667;3.188334;235;

1115119;-1.333374;23.312500;0.021667;3.188334;231;

1115257;-4.000000;23.312500;0.021667;3.188334;230;

1115400;4.000000;23.312500;0.021667;3.188334;231;

1115538;-2.666626;23.312500;0.021667;3.188334;229;

1115669;-4.000000;23.312500;0.021667;3.188334;234;

1115805;0.000000;23.312500;0.021667;3.188334;229;

1115947;-1.333374;23.312500;0.021667;3.188334;233;

1116093;0.000000;23.312500;0.021667;3.188334;236;

1116241;0.000000;23.312500;0.021667;3.188334;233;

1116376;5.333374;23.312500;3.188334;3.188334;232;

1116515;8.000000;23.312500;0.021667;3.188334;228;

1116656;1.333374;23.312500;0.021667;3.188334;234;

1116801;8.000000;23.312500;0.021667;3.188334;235;

1116937;1.333374;23.312500;0.021667;3.188334;230;

1117079;1.333374;23.312500;0.021667;3.188334;231;

1117218;1.333374;23.312500;0.021667;3.188334;235;

1117359;2.666626;23.312500;0.021667;3.188334;229;

1117498;5.333374;23.312500;0.021667;3.188334;232;

1117639;10.666626;23.312500;0.021667;3.188334;233;

1117776;4.000000;23.312500;0.021667;3.188334;229;

1117919;0.000000;23.312500;0.021667;3.188334;234;

1118057;0.000000;23.312500;0.021667;3.188334;230;

1118201;8.000000;23.312500;0.021667;3.188334;234;

1118349;2.666626;23.312500;0.021667;3.188334;234;

1118486;10.666626;23.312500;0.021667;3.188334;233;

1118630;10.666626;23.250000;0.021667;3.188334;230;

1118767;10.666626;23.312500;0.021667;3.188334;234;

1118909;4.000000;23.250000;0.021250;3.188334;230;

1119049;5.333374;23.312500;0.021667;3.188334;233;

1119192;12.000000;23.250000;0.021667;3.188334;232;

1119342;4.000000;23.250000;0.021250;3.188334;233;

1119482;4.000000;23.312500;0.021667;3.186250;232;

1119621;4.000000;23.250000;0.021250;3.183333;231;

1119759;4.000000;23.250000;0.021667;3.185417;229;

1119909;2.666626;23.250000;3.188334;3.188334;231;

1120047;5.333374;23.250000;3.188334;3.188334;234;

1120190;4.000000;23.250000;0.021667;3.183333;232;

1120327;10.666626;23.250000;0.021667;3.182917;231;

1120469;-4.000000;23.250000;0.021667;3.188334;232;

1120609;0.000000;23.250000;0.021667;3.188334;233;

1120748;-5.333374;23.250000;0.021667;3.188334;231;

1120889;-5.333374;23.250000;0.021667;3.188334;234;

1121027;0.000000;23.250000;0.021667;3.187500;234;

1121169;0.000000;23.250000;0.021667;3.188334;229;

1121307;-4.000000;23.250000;0.021667;3.188334;230;

1121449;-2.666626;23.250000;0.021667;3.182917;235;

1121587;-4.000000;23.250000;0.021667;3.182917;234;

1121729;-2.666626;23.250000;0.021667;3.187083;235;

1121868;-4.000000;23.250000;0.021667;3.187083;229;

1122009;0.000000;23.250000;0.021667;3.186250;233;

1122146;-4.000000;23.250000;0.021667;3.185000;235;

1122290;-4.000000;23.250000;0.021250;3.187083;233;

1122442;-5.333374;23.250000;0.021667;3.183750;233;

1122577;-1.333374;23.250000;0.021667;3.184167;230;

1122718;0.000000;23.250000;0.021667;3.182917;231;

1122847;-1.333374;23.250000;0.021667;3.182917;236;

1122977;1.333374;23.250000;0.021667;3.182917;232;

1123120;8.000000;23.250000;0.021667;3.182917;233;

1123254;5.333374;23.250000;0.021667;3.182917;230;

1123387;4.000000;23.250000;0.021667;3.182917;228;

1123521;0.000000;23.250000;0.021667;3.182917;234;

1123669;0.000000;23.187500;0.021667;3.182500;233;

1123821;1.333374;23.250000;0.021667;3.182917;232;

1123969;12.000000;23.187500;0.021667;3.182917;231;

1124111;4.000000;23.250000;0.021667;3.182917;234;

1124256;8.000000;23.250000;0.021667;3.182917;231;

1124399;10.666626;23.187500;0.021667;3.182917;234;

1124539;4.000000;23.187500;0.021667;3.182917;230;

1124679;4.000000;23.187500;0.021667;3.177500;230;

1124821;2.666626;23.187500;0.021250;3.177500;232;

1124968;2.666626;23.187500;0.021250;3.182917;230;

1125109;4.000000;23.187500;0.021667;3.182917;231;

1125246;4.000000;23.187500;0.021667;3.178333;230;

1125390;-1.333374;23.187500;0.021667;3.177500;229;

1125527;-4.000000;23.187500;0.021667;3.182917;235;

1125671;-2.666626;23.187500;0.021667;3.177500;230;

1125819;-2.666626;23.187500;0.021667;3.177500;235;

1125955;-4.000000;23.187500;0.021667;3.183333;230;

1126088;-17.333374;23.187500;0.021667;3.182083;234;

1126219;-5.333374;23.187500;0.021667;3.181667;228;

1126358;-13.333374;23.187500;0.021667;3.182917;231;

1126509;-8.000000;23.187500;3.180417;3.182500;231;

1126638;-4.000000;23.187500;0.021667;3.181250;227;

1126769;-4.000000;23.187500;0.021667;3.179167;231;

1126916;-4.000000;23.187500;0.021667;3.177500;231;

1127059;-10.666626;23.187500;0.021667;3.177500;234;

1127194;-2.666626;23.187500;0.021667;3.177917;235;

1127346;-4.000000;23.187500;0.021667;3.177500;230;

1127489;-5.333374;23.187500;0.021667;3.177500;231;

1127627;-4.000000;23.187500;0.021667;3.177500;230;

1127769;-13.333374;23.187500;0.021667;3.177917;233;

1127908;-16.000000;23.187500;0.021667;3.177500;232;

1128049;-17.333374;23.187500;0.021250;3.177500;232;

1128187;-32.000000;23.125000;0.021667;3.177500;229;

1128329;-38.666626;23.187500;0.021667;3.177500;234;

1128466;-53.333374;23.187500;0.021667;3.177917;231;

1128611;-70.666626;23.187500;0.021250;3.177500;233;

1128759;-74.666626;23.187500;0.021667;3.177500;232;

1128896;-84.000000;23.187500;0.021667;3.177500;231;

1129040;-98.666626;23.187500;0.021667;3.177500;233;

1129186;-104.000000;23.125000;0.021667;3.177500;233;

1129329;-118.666626;23.125000;0.021667;3.177500;234;

1129466;-125.333374;23.125000;0.021667;3.177500;232;

1129610;-125.333374;23.125000;0.021667;3.177500;231;

1129748;-125.333374;23.187500;0.021667;3.177917;232;

1129884;-136.000000;23.125000;0.021667;3.177500;232;

1130027;-125.333374;23.125000;0.021667;3.177917;236;

1130169;-133.333374;23.125000;0.021667;3.177500;232;

1130309;-128.000000;23.125000;0.021667;3.177500;229;

1130446;-133.333374;23.125000;0.021667;3.177500;235;

1130577;-125.333374;23.125000;0.021667;3.177500;231;

1130725;-133.333374;23.125000;0.021250;3.177500;233;

1130870;-134.666626;23.125000;0.021667;3.177917;231;

1131008;-134.666626;23.125000;0.021667;3.177500;231;

1131149;-137.333374;23.125000;0.021667;3.177917;232;

1131288;-138.666626;23.125000;0.021667;3.177500;236;

1131429;-142.666626;23.125000;0.021667;3.177500;235;

1131566;-144.000000;23.125000;0.021667;3.177500;237;

1131711;-138.666626;23.125000;0.021667;3.177500;233;

1131859;-144.000000;23.125000;0.021667;3.177500;237;

1131997;-152.000000;23.125000;0.021667;3.177500;233;

1132140;-152.000000;23.125000;0.021667;3.177500;231;

1132286;-152.000000;23.125000;0.021667;3.177500;233;

1132429;-152.000000;23.125000;0.021667;3.177500;232;

1132569;-145.333374;23.125000;0.021667;3.177500;234;

1132709;-152.000000;23.125000;0.021667;3.177500;234;

1132849;-145.333374;23.125000;0.021667;3.177500;232;

1132987;-152.000000;23.125000;3.177500;3.177500;233;

1133119;-152.000000;23.125000;0.021667;3.177917;234;

1133247;-144.000000;23.125000;0.021667;3.177500;233;

1133380;-140.000000;23.125000;3.177500;3.177084;234;

1133518;-145.333374;23.125000;3.176250;3.177500;230;

1133647;-138.666626;23.062500;0.021667;0.021667;235;

1133779;-142.666626;23.125000;3.177084;3.175417;237;

1133908;-144.000000;23.125000;0.021667;3.176667;235;

1134038;-144.000000;23.125000;0.021667;3.173750;234;

1134186;-144.000000;23.062500;0.021667;3.172500;231;

1134330;-144.000000;23.062500;0.021667;3.172500;232;

1134479;-142.666626;23.062500;0.021667;3.172084;234;

1134616;-138.666626;23.062500;0.021667;3.172500;232;

1134759;-142.666626;23.062500;0.021667;3.172500;237;

1134896;-140.000000;23.062500;0.021250;3.172084;234;

1135040;-142.666626;23.062500;0.021667;3.172084;237;

1135177;-144.000000;23.062500;0.021667;3.172084;235;

1135319;-142.666626;23.062500;0.021667;3.172084;234;

1135457;-152.000000;23.062500;0.021667;3.172500;234;

1135599;-150.666626;23.062500;0.021667;3.172500;233;

1135736;-145.333374;23.062500;0.021667;3.172500;232;

1135879;-144.000000;23.062500;0.021667;3.172500;237;

1136016;-145.333374;23.062500;0.021667;3.172500;237;

1136161;-145.333374;23.062500;0.021667;3.172500;232;

1136307;-142.666626;23.062500;0.021250;3.172500;234;

1136439;-142.666626;23.062500;0.021667;3.172500;237;

1136573;-142.666626;23.062500;0.021667;3.172500;235;

1136719;-144.000000;23.062500;0.021250;3.172500;231;

1136868;-144.000000;23.062500;0.021667;3.172084;237;

1137007;-138.666626;23.062500;0.021667;3.172084;234;

1137149;-150.666626;23.062500;0.021667;3.172084;232;

1137289;-152.000000;23.062500;0.021250;3.172084;235;

1137433;-150.666626;23.062500;0.021667;3.172084;235;

1137577;-145.333374;23.062500;0.021667;3.172084;231;

1137711;-145.333374;23.062500;0.021667;3.172500;231;

1137848;-144.000000;23.062500;0.021667;3.172500;233;

1137976;-150.666626;23.062500;0.021250;3.172084;234;

1138109;-142.666626;23.062500;0.021667;3.172084;233;

1138247;-142.666626;23.062500;0.021667;3.172084;235;

1138391;-144.000000;23.062500;0.021667;3.172084;234;

1138539;-153.333374;23.062500;0.021667;3.172084;233;

1138677;-138.666626;23.062500;0.021667;3.172084;231;

1138819;-137.333374;23.062500;0.021250;3.172500;228;

1138957;-138.666626;23.062500;0.021667;3.172500;236;

1139099;-138.666626;23.062500;0.021667;3.172084;235;

1139236;-138.666626;23.062500;0.021667;3.172500;233;

1139381;-140.000000;23.062500;0.021250;3.172084;233;

1139530;-138.666626;23.062500;0.021250;3.172084;231;

1139667;-140.000000;23.062500;0.021667;3.172084;231;

1139811;-144.000000;23.062500;0.021667;3.172084;235;

1139956;-142.666626;23.062500;0.021667;3.172500;231;

1140099;-142.666626;23.062500;0.021250;3.172500;231;

1140238;-142.666626;23.062500;0.021250;3.172084;230;

1140372;-145.333374;23.062500;0.021667;3.172500;232;

1140507;-142.666626;23.000000;3.172084;3.172500;231;

1140651;-142.666626;23.062500;0.021667;3.172500;237;

1140797;-144.000000;23.000000;0.021667;3.172084;234;

1140943;-138.666626;23.000000;0.021250;3.172084;232;

1141086;-138.666626;23.000000;0.021667;3.172084;229;

1141216;-138.666626;23.000000;0.021667;3.172084;235;

1141359;-136.000000;23.000000;0.021667;3.172084;231;

1141496;-136.000000;23.000000;0.021667;3.172500;231;

1141627;-133.333374;23.000000;0.021667;3.172500;236;

1141771;-136.000000;23.000000;0.021250;3.172500;233;

1141909;-137.333374;23.062500;0.021667;3.172500;234;

1142039;-140.000000;23.000000;0.021667;3.172084;236;

1142177;-138.666626;23.000000;0.021667;3.172084;235;

1142319;-136.000000;23.000000;0.021667;3.172500;234;

1142457;-142.666626;23.000000;0.021667;3.172500;235;

1142600;-142.666626;23.000000;0.021667;3.172084;230;

1142739;-140.000000;23.000000;0.021667;3.172084;234;

1142879;-142.666626;23.000000;0.021667;3.172500;234;

1143016;-153.333374;23.000000;0.021667;3.172084;231;

1143159;-153.333374;23.000000;0.021250;3.172500;230;

1143296;-142.666626;23.000000;0.021667;3.170417;232;

1143439;-152.000000;23.000000;0.021250;3.171667;233;

1143576;-142.666626;23.000000;0.021667;3.172084;233;

1143719;-138.666626;23.000000;0.021667;3.170417;235;

1143856;-138.666626;23.000000;0.021667;3.171250;231;

1143999;-142.666626;23.000000;0.021667;3.169167;236;

1144135;-142.666626;23.000000;0.021250;3.167084;229;

1144279;-137.333374;23.000000;0.021667;3.167500;232;

1144409;-133.333374;23.000000;3.167084;3.167084;230;

1144553;-121.333374;23.000000;0.021250;3.167084;230;

1144697;-125.333374;23.000000;0.021667;3.167917;233;

1144842;-138.666626;23.000000;0.021667;3.167084;235;

1144983;-137.333374;23.000000;0.021667;3.167084;230;

1145127;-134.666626;23.000000;3.167084;3.167084;233;

1145275;-136.000000;23.000000;0.021667;3.167084;236;

1145417;-136.000000;23.000000;0.021667;3.167084;236;

1145546;-137.333374;23.000000;0.021667;3.166667;237;

1145689;-137.333374;23.000000;0.021667;3.167084;233;

1145826;-128.000000;23.000000;0.021667;3.167084;230;

1145971;-133.333374;22.937500;0.021667;3.167084;231;

1146116;-125.333374;22.937500;0.021667;3.167084;236;

1146259;-133.333374;22.937500;0.021667;3.167084;228;

1146396;-133.333374;23.000000;0.021667;3.166667;232;

1146539;-133.333374;23.000000;0.021250;3.167084;234;

1146677;-137.333374;22.937500;0.021667;3.167084;232;

1146820;-136.000000;23.000000;0.021667;3.167084;233;

1146957;-136.000000;22.937500;0.021667;3.167084;232;

1147101;-136.000000;22.937500;0.021250;3.167084;232;

1147249;-128.000000;22.937500;0.021667;3.167084;235;

1147386;-121.333374;22.937500;0.021250;3.167084;235;

1147531;-125.333374;22.937500;0.021667;3.167084;235;

1147668;-124.000000;22.937500;3.167084;3.167084;233;
