Time;acc_x;acc_y;acc_z;
755164;0.097656;0.008789;1.075195;
755294;0.095703;0.011719;1.061523;
755424;0.093750;0.005859;1.044922;
755569;0.092773;0.014648;1.020508;
755719;0.093750;0.016602;0.994141;
755864;0.090820;0.018555;0.965820;
756006;0.094727;0.018555;0.953125;
756144;0.090820;0.027344;0.932617;
756294;0.087891;0.030273;0.941406;
756447;0.086914;0.023438;0.957031;
756599;0.090820;0.033203;0.973633;
756739;0.084961;0.022461;0.979492;
756889;0.089844;0.034180;1.001953;
757029;0.090820;0.025391;1.006836;
757169;0.087891;0.021484;0.981445;
757309;0.090820;0.027344;0.994141;
757449;0.091797;0.015625;1.007812;
757589;0.086914;0.021484;1.029297;
757729;0.091797;0.023438;1.043945;
757869;0.090820;0.025391;1.052734;
758009;0.090820;0.021484;1.041016;
758159;0.094727;0.021484;1.023438;
758299;0.090820;0.021484;0.999023;
758439;0.088867;0.014648;0.994141;
758576;0.087891;0.019531;0.980469;
758716;0.085938;0.018555;0.986328;
758854;0.083984;0.017578;0.985352;
759004;0.089844;0.018555;1.002930;
759155;0.088867;0.030273;0.986328;
759284;0.090820;0.028320;1.006836;
759434;0.087891;0.031250;0.996094;
759569;0.084961;0.014648;1.004883;
759709;0.083984;0.021484;1.015625;
759845;0.090820;0.019531;1.030273;
759994;0.087891;0.026367;1.045898;
760139;0.090820;0.020508;1.043945;
760289;0.088867;0.026367;1.055664;
760429;0.085938;0.021484;1.039062;
760569;0.086914;0.019531;1.049805;
760709;0.086914;0.016602;1.067383;
760849;0.085938;0.020508;1.067383;
760999;0.085938;0.018555;1.084961;
761139;0.087891;0.025391;1.043945;
761279;0.086914;0.019531;1.035156;
761419;0.085938;0.018555;1.055664;
761559;0.086914;0.012695;1.047852;
761709;0.081055;0.022461;1.041992;
761849;0.086914;0.013672;1.060547;
761989;0.083008;0.023438;1.066406;
762134;0.083984;0.016602;1.035156;
762269;0.085938;0.023438;1.035156;
762414;0.081055;0.025391;1.038086;
762555;0.085938;0.025391;1.050781;
762704;0.081055;0.021484;1.042969;
762854;0.088867;0.026367;1.046875;
762984;0.085938;0.023438;1.016602;
763135;0.083008;0.012695;1.009766;
763264;0.083984;0.016602;1.020508;
763419;0.083008;0.018555;1.036133;
763569;0.078125;0.016602;1.044922;
763709;0.083008;0.022461;1.042969;
763859;0.084961;0.021484;1.045898;
763999;0.083008;0.019531;1.002930;
764139;0.084961;0.024414;1.011719;
764279;0.080078;0.021484;1.052734;
764419;0.078125;0.017578;1.043945;
764559;0.082031;0.021484;1.021484;
764699;0.080078;0.018555;1.009766;
764839;0.081055;0.023438;0.995117;
764979;0.076172;0.019531;1.003906;
765119;0.082031;0.014648;1.063477;
765259;0.079102;0.014648;1.135742;
765394;0.083984;0.024414;1.188477;
765534;0.086914;0.021484;1.290039;
765675;0.090820;0.020508;1.337891;
765804;0.097656;0.013672;1.430664;
765954;0.099609;0.018555;1.495117;
766099;0.105469;0.020508;1.558594;
766234;0.106445;0.015625;1.583008;
766378;0.108398;0.014648;1.631836;
766529;0.109375;0.015625;1.661133;
766664;0.116211;0.017578;1.707031;
766804;0.118164;0.011719;1.730469;
766949;0.117188;0.013672;1.743164;
767089;0.117188;0.018555;1.768555;
767239;0.117188;0.013672;1.783203;
767379;0.116211;0.013672;1.798828;
767519;0.119141;0.013672;1.819336;
767669;0.119141;0.015625;1.829102;
767809;0.122070;0.013672;1.833008;
767949;0.121094;0.013672;1.836914;
768099;0.123047;0.011719;1.836914;
768239;0.120117;0.013672;1.845703;
768379;0.123047;0.011719;1.845703;
768519;0.121094;0.016602;1.842773;
768659;0.124023;0.014648;1.858398;
768799;0.123047;0.014648;1.853516;
768949;0.122070;0.012695;1.868164;
769084;0.123047;0.011719;1.874023;
769228;0.127930;0.012695;1.877930;
769374;0.125000;0.013672;1.864258;
769514;0.125977;0.015625;1.868164;
769674;0.130859;0.015625;1.876953;
769815;0.124023;0.016602;1.875000;
769954;0.125977;0.010742;1.875000;
770094;0.126953;0.015625;1.880859;
770244;0.125977;0.013672;1.861328;
770385;0.125000;0.010742;1.860352;
770519;0.122070;0.014648;1.833984;
770659;0.125977;0.006836;1.832031;
770794;0.124023;0.014648;1.840820;
770924;0.125000;0.011719;1.827148;
771055;0.128906;0.016602;1.839844;
771189;0.128906;0.017578;1.854492;
771329;0.124023;0.017578;1.864258;
771469;0.126953;0.016602;1.871094;
771609;0.128906;0.016602;1.882812;
771759;0.130859;0.014648;1.859375;
771899;0.131836;0.011719;1.862305;
772039;0.128906;0.018555;1.870117;
772179;0.129883;0.013672;1.870117;
772319;0.131836;0.009766;1.866211;
772469;0.126953;0.016602;1.861328;
772609;0.126953;0.016602;1.846680;
772749;0.127930;0.011719;1.833984;
772889;0.126953;0.009766;1.821289;
773029;0.128906;0.011719;1.817383;
773165;0.128906;0.017578;1.801758;
773305;0.124023;0.018555;1.819336;
773444;0.130859;0.020508;1.798828;
773594;0.131836;0.023438;1.808594;
773735;0.132812;0.013672;1.812500;
773868;0.135742;0.022461;1.803711;
774006;0.135742;0.018555;1.812500;
774134;0.133789;0.018555;1.856445;
774264;0.135742;0.015625;1.851562;
774395;0.137695;0.010742;1.849609;
774549;0.141602;0.007812;1.857422;
774699;0.142578;0.012695;1.871094;
774839;0.146484;0.018555;1.865234;
774979;0.146484;0.011719;1.869141;
775119;0.145508;0.012695;1.859375;
775259;0.146484;0.010742;1.871094;
775399;0.146484;0.011719;1.875977;
775539;0.144531;0.017578;1.868164;
775679;0.146484;0.018555;1.884766;
775819;0.147461;0.018555;1.875977;
775959;0.152344;0.020508;1.868164;
776099;0.150391;0.018555;1.865234;
776239;0.151367;0.015625;1.854492;
776379;0.149414;0.008789;1.854492;
776514;0.153320;0.011719;1.861328;
776644;0.152344;0.003906;1.859375;
776794;0.153320;0.006836;1.846680;
776944;0.154297;0.003906;1.849609;
777085;0.154297;0.010742;1.850586;
777216;0.152344;0.011719;1.849609;
777356;0.158203;0.006836;1.827148;
777489;0.157227;0.008789;1.833984;
777629;0.159180;0.009766;1.813477;
777769;0.159180;0.008789;1.807617;
777909;0.158203;0.016602;1.809570;
778049;0.160156;0.017578;1.804688;
778189;0.162109;0.015625;1.793945;
778329;0.163086;0.017578;1.813477;
778469;0.162109;0.014648;1.806641;
778609;0.165039;0.013672;1.809570;
778759;0.166992;0.009766;1.806641;
778899;0.165039;0.012695;1.788086;
779039;0.168945;-0.000977;1.792969;
779189;0.170898;0.004883;1.807617;
779329;0.171875;0.004883;1.823242;
779464;0.175781;0.005859;1.829102;
779606;0.178711;0.005859;1.843750;
779745;0.176758;0.013672;1.848633;
779887;0.181641;0.010742;1.864258;
780034;0.182617;0.012695;1.890625;
780184;0.185547;0.018555;1.892578;
780314;0.185547;0.030273;1.903320;
780454;0.187500;0.032227;1.893555;
780594;0.185547;0.026367;1.886719;
780735;0.187500;0.028320;1.856445;
780879;0.188477;0.032227;1.857422;
781019;0.188477;0.028320;1.845703;
781159;0.187500;0.021484;1.854492;
781299;0.184570;0.021484;1.830078;
781439;0.186523;0.022461;1.832031;
781579;0.188477;0.019531;1.805664;
781719;0.191406;0.010742;1.826172;
781869;0.188477;0.012695;1.806641;
782009;0.191406;0.004883;1.812500;
782149;0.195312;0.000977;1.798828;
782289;0.195312;0.006836;1.835938;
782429;0.195312;0.011719;1.815430;
782569;0.199219;0.003906;1.802734;
782709;0.201172;0.002930;1.791016;
782844;0.197266;0.010742;1.798828;
782984;0.199219;0.005859;1.771484;
783124;0.203125;0.004883;1.763672;
783259;0.202148;0.004883;1.753906;
783399;0.203125;0.002930;1.724609;
783535;0.204102;0.002930;1.717773;
783674;0.201172;0.001953;1.707031;
783814;0.200195;0.004883;1.721680;
783965;0.200195;0.005859;1.680664;
784114;0.203125;0.000977;1.679688;
784259;0.201172;0.005859;1.663086;
784399;0.203125;0.009766;1.663086;
784539;0.205078;0.009766;1.642578;
784679;0.204102;0.013672;1.643555;
784819;0.210938;0.011719;1.656250;
784969;0.207031;0.018555;1.675781;
785109;0.204102;0.007812;1.667969;
785249;0.201172;0.013672;1.672852;
785399;0.198242;0.010742;1.660156;
785539;0.192383;0.008789;1.645508;
785679;0.184570;0.019531;1.633789;
785819;0.179688;0.018555;1.642578;
785959;0.171875;0.015625;1.572266;
786099;0.160156;0.021484;1.527344;
786234;0.142578;0.017578;1.440430;
786369;0.127930;0.016602;1.368164;
786504;0.114258;0.013672;1.291016;
786644;0.089844;0.017578;1.137695;
786794;0.074219;0.013672;1.037109;
786944;0.055664;0.016602;0.893555;
787094;0.047852;0.018555;0.798828;
787244;0.034180;0.019531;0.665039;
787385;0.021484;0.027344;0.539062;
787535;0.019531;0.029297;0.478516;
787669;0.017578;0.028320;0.379883;
787819;0.012695;0.023438;0.319336;
787959;0.010742;0.024414;0.253906;
788099;0.010742;0.022461;0.197266;
788249;0.007812;0.022461;0.159180;
788389;0.008789;0.020508;0.109375;
788529;0.005859;0.021484;0.088867;
788669;0.003906;0.021484;0.059570;
788809;0.000977;0.021484;0.041992;
788949;0.002930;0.019531;0.034180;
789089;0.001953;0.020508;0.025391;
789229;0.000000;0.022461;0.029297;
789369;0.000977;0.025391;0.041016;
789509;0.000000;0.028320;0.045898;
789644;-0.003906;0.033203;0.040039;
789774;-0.000977;0.034180;0.047852;
789914;-0.002930;0.035156;0.037109;
790044;-0.005859;0.035156;0.035156;
790174;-0.003906;0.037109;0.026367;
790324;-0.002930;0.034180;0.019531;
790474;-0.009766;0.035156;0.004883;
790605;-0.007812;0.035156;0.013672;
790744;-0.007812;0.035156;0.027344;
790874;-0.005859;0.035156;0.035156;
791019;-0.005859;0.032227;0.024414;
791159;-0.004883;0.030273;0.023438;
791309;-0.008789;0.030273;0.010742;
791449;-0.006836;0.029297;0.017578;
791589;-0.008789;0.030273;0.013672;
791729;-0.007812;0.032227;0.023438;
791869;-0.006836;0.037109;0.028320;
792009;-0.007812;0.034180;0.030273;
792149;-0.006836;0.028320;0.030273;
792299;-0.008789;0.032227;0.023438;
792459;-0.011719;0.029297;0.013672;
792775;-0.007812;0.029297;-0.000977;
792949;-0.005859;0.031250;0.000977;
793099;-0.007812;0.031250;-0.005859;
793353;-0.012695;0.041992;-0.005859;
793554;-0.015625;0.042969;-0.011719;
793756;-0.014648;0.039062;-0.003906;
794159;-0.007812;0.039062;0.001953;
795204;-0.014648;0.036133;0.024414;
795465;-0.014648;0.033203;0.019531;
795624;-0.011719;0.037109;0.056641;
795774;-0.013672;0.038086;0.042969;
795914;-0.014648;0.033203;0.036133;
796044;-0.004883;0.030273;0.056641;
796179;-0.013672;0.032227;0.037109;
796384;-0.014648;0.036133;0.045898;
796594;-0.015625;0.035156;0.037109;
796819;-0.015625;0.031250;0.043945;
797029;-0.013672;0.032227;0.045898;
797249;-0.016602;0.039062;0.041016;
797469;-0.016602;0.039062;0.031250;
797689;-0.015625;0.031250;0.043945;
797909;-0.016602;0.028320;0.036133;
798129;-0.017578;0.032227;0.026367;
798349;-0.015625;0.033203;0.015625;
798569;-0.015625;0.030273;0.024414;
798789;-0.015625;0.028320;0.015625;
798999;-0.018555;0.032227;0.014648;
799219;-0.014648;0.028320;0.005859;
799439;-0.017578;0.026367;0.003906;
799659;-0.015625;0.028320;0.001953;
799876;-0.014648;0.028320;0.000977;
800094;-0.014648;0.030273;0.007812;
800308;-0.014648;0.023438;-0.001953;
800524;-0.019531;0.029297;0.007812;
800744;-0.016602;0.024414;-0.002930;
800979;-0.020508;0.022461;-0.000977;
801199;-0.017578;0.023438;0.001953;
801414;-0.014648;0.021484;0.000977;
801649;-0.016602;0.025391;0.003906;
801869;-0.018555;0.029297;-0.001953;
802089;-0.019531;0.029297;-0.002930;
802309;-0.016602;0.025391;-0.001953;
802524;-0.017578;0.027344;0.006836;
802739;-0.016602;0.031250;0.004883;
802959;-0.021484;0.029297;0.010742;
803174;-0.020508;0.024414;0.008789;
803399;-0.019531;0.024414;0.012695;
803619;-0.019531;0.029297;0.014648;
803835;-0.021484;0.028320;0.014648;
804044;-0.021484;0.027344;0.019531;
804264;-0.022461;0.021484;0.015625;
804484;-0.022461;0.024414;0.022461;
804714;-0.021484;0.026367;0.026367;
804949;-0.019531;0.024414;0.031250;
805169;-0.024414;0.023438;0.021484;
805389;-0.024414;0.025391;0.030273;
805609;-0.023438;0.024414;0.025391;
805829;-0.024414;0.020508;0.028320;
806049;-0.023438;0.024414;0.023438;
806269;-0.023438;0.022461;0.014648;
806489;-0.024414;0.026367;0.019531;
806709;-0.027344;0.021484;0.013672;
806929;-0.024414;0.021484;0.018555;
807149;-0.023438;0.028320;0.005859;
807379;-0.028320;0.022461;0.004883;
807599;-0.029297;0.024414;-0.004883;
807814;-0.027344;0.024414;-0.013672;
808034;-0.029297;0.028320;-0.016602;
808254;-0.030273;0.026367;-0.015625;
808474;-0.030273;0.021484;-0.010742;
808694;-0.030273;0.029297;-0.010742;
808919;-0.032227;0.030273;0.023438;
809139;-0.030273;0.027344;0.034180;
809344;-0.030273;0.029297;0.053711;
809569;-0.032227;0.026367;0.076172;
809789;-0.036133;0.030273;0.077148;
810008;-0.033203;0.028320;0.081055;
810219;-0.034180;0.023438;0.069336;
810439;-0.034180;0.024414;0.072266;
810654;-0.037109;0.027344;0.082031;
810879;-0.038086;0.034180;0.064453;
811099;-0.041992;0.033203;0.072266;
811304;-0.042969;0.031250;0.088867;
811519;-0.042969;0.026367;0.162109;
811734;-0.044922;0.033203;0.221680;
811954;-0.044922;0.033203;0.334961;
812186;-0.037109;0.040039;0.478516;
812414;-0.036133;0.037109;0.574219;
812624;-0.027344;0.039062;0.725586;
812839;-0.014648;0.032227;0.834961;
813059;-0.006836;0.035156;0.963867;
813279;0.009766;0.032227;1.077148;
813489;0.007812;0.030273;1.163086;
813709;0.022461;0.033203;1.250977;
813929;0.027344;0.036133;1.329102;
814149;0.035156;0.033203;1.399414;
814369;0.039062;0.033203;1.449219;
814589;0.041992;0.032227;1.490234;
814804;0.042969;0.033203;1.512695;
815029;0.043945;0.032227;1.546875;
815249;0.042969;0.029297;1.564453;
815469;0.038086;0.032227;1.570312;
815689;0.037109;0.028320;1.580078;
815894;0.037109;0.030273;1.606445;
816114;0.036133;0.031250;1.619141;
816349;0.034180;0.035156;1.653320;
816554;0.039062;0.037109;1.701172;
816769;0.036133;0.032227;1.707031;
816974;0.036133;0.034180;1.732422;
817194;0.035156;0.035156;1.743164;
817429;0.033203;0.033203;1.743164;
817649;0.040039;0.035156;1.836914;
817869;0.029297;0.029297;1.778320;
818079;0.027344;0.030273;1.784180;
818299;0.028320;0.031250;1.803711;
818519;0.026367;0.025391;1.814453;
818739;0.024414;0.019531;1.821289;
818959;0.027344;0.021484;1.848633;
819179;0.024414;0.019531;1.854492;
819399;0.022461;0.024414;1.868164;
819619;0.020508;0.017578;1.891602;
819839;0.021484;0.018555;1.908203;
820059;0.022461;0.021484;1.934570;
820274;0.021484;0.020508;1.952148;
820484;0.022461;0.021484;1.973633;
820699;0.018555;0.014648;1.976562;
820919;0.020508;0.018555;1.989258;
821134;0.020508;0.015625;2.001953;
821345;0.019531;0.006836;1.999023;
821554;0.016602;0.009766;2.004883;
821775;0.016602;0.009766;2.004883;
821999;0.013672;0.017578;2.015625;
822219;0.011719;0.019531;2.021484;
822439;0.007812;0.026367;2.023438;
822659;0.004883;0.027344;2.022461;
822879;0.005859;0.021484;2.023438;
823099;0.003906;0.019531;2.020508;
823319;0.000977;0.019531;2.013672;
823539;0.000000;0.012695;2.015625;
823759;0.000000;0.012695;2.012695;
823979;0.001953;0.010742;2.026367;
824199;-0.000977;0.018555;2.035156;
824419;-0.004883;0.020508;2.037109;
824639;-0.004883;0.018555;2.042969;
824849;-0.003906;0.013672;2.043945;
825054;-0.006836;0.018555;2.032227;
825264;-0.009766;0.019531;2.010742;
825496;-0.011719;0.015625;1.986328;
825704;-0.014648;0.014648;1.967773;
825939;-0.018555;0.013672;1.928711;
826159;-0.023438;0.012695;1.882812;
826379;-0.030273;0.010742;1.837891;
826599;-0.034180;0.009766;1.789062;
826819;-0.040039;0.009766;1.750000;
827039;-0.042969;0.008789;1.718750;
827259;-0.045898;0.013672;1.686523;
827479;-0.047852;0.016602;1.666992;
827699;-0.049805;0.024414;1.650391;
827919;-0.049805;0.017578;1.637695;
828139;-0.056641;0.019531;1.622070;
828359;-0.055664;0.013672;1.585938;
828579;-0.057617;0.013672;1.547852;
828799;-0.061523;0.015625;1.527344;
829014;-0.063477;0.015625;1.485352;
829234;-0.063477;0.014648;1.452148;
829454;-0.071289;0.022461;1.415039;
829684;-0.075195;0.018555;1.370117;
829919;-0.076172;0.021484;1.340820;
830139;-0.081055;0.018555;1.314453;
830359;-0.078125;0.019531;1.293945;
830579;-0.080078;0.018555;1.275391;
830799;-0.079102;0.012695;1.267578;
831019;-0.084961;0.016602;1.250977;
831239;-0.083008;0.017578;1.253906;
831459;-0.085938;0.015625;1.241211;
831679;-0.081055;0.022461;1.248047;
831899;-0.080078;0.023438;1.239258;
832119;-0.083008;0.023438;1.246094;
832339;-0.082031;0.025391;1.233398;
832559;-0.086914;0.023438;1.208984;
832779;-0.083984;0.019531;1.187500;
832994;-0.087891;0.021484;1.151367;
833225;-0.089844;0.017578;1.113281;
833444;-0.093750;0.018555;1.088867;
833664;-0.093750;0.017578;1.055664;
833879;-0.092773;0.020508;1.048828;
834099;-0.093750;0.024414;1.041992;
834319;-0.095703;0.022461;1.046875;
834539;-0.091797;0.022461;1.059570;
834759;-0.090820;0.022461;1.069336;
834979;-0.091797;0.027344;1.089844;
835199;-0.090820;0.025391;1.099609;
835419;-0.091797;0.025391;1.102539;
835629;-0.092773;0.021484;1.086914;
835849;-0.092773;0.027344;1.077148;
836069;-0.097656;0.021484;1.057617;
836289;-0.092773;0.024414;1.039062;
836509;-0.096680;0.025391;1.021484;
836729;-0.096680;0.021484;1.000000;
836944;-0.096680;0.020508;0.993164;
837164;-0.094727;0.027344;1.011719;
837374;-0.096680;0.025391;1.015625;
837594;-0.096680;0.028320;1.029297;
837829;-0.094727;0.023438;1.038086;
838049;-0.090820;0.018555;1.057617;
838259;-0.094727;0.022461;1.042969;
838479;-0.094727;0.029297;1.052734;
838689;-0.090820;0.028320;1.059570;
838909;-0.094727;0.031250;1.058594;
839129;-0.094727;0.025391;1.061523;
839349;-0.092773;0.026367;1.060547;
839569;-0.093750;0.026367;1.052734;
839789;-0.091797;0.019531;1.064453;
840009;-0.095703;0.019531;1.053711;
840229;-0.094727;0.025391;1.078125;
840449;-0.092773;0.025391;1.081055;
840669;-0.092773;0.026367;1.096680;
840884;-0.093750;0.028320;1.119141;
841095;-0.090820;0.026367;1.128906;
841316;-0.089844;0.025391;1.162109;
841524;-0.088867;0.025391;1.181641;
841755;-0.087891;0.019531;1.194336;
841969;-0.085938;0.023438;1.222656;
842189;-0.080078;0.020508;1.252930;
842409;-0.081055;0.024414;1.276367;
842629;-0.081055;0.021484;1.294922;
842849;-0.081055;0.016602;1.298828;
843069;-0.080078;0.015625;1.295898;
843289;-0.078125;0.022461;1.291992;
843509;-0.081055;0.021484;1.283203;
843729;-0.082031;0.027344;1.284180;
843949;-0.083008;0.028320;1.283203;
844169;-0.081055;0.031250;1.299805;
844389;-0.079102;0.023438;1.301758;
844609;-0.078125;0.021484;1.309570;
844830;-0.079102;0.021484;1.334961;
845054;-0.075195;0.024414;1.349609;
845274;-0.074219;0.031250;1.366211;
845484;-0.076172;0.026367;1.379883;
845694;-0.072266;0.018555;1.382812;
845919;-0.073242;0.019531;1.374023;
846139;-0.075195;0.022461;1.366211;
846359;-0.075195;0.020508;1.345703;
846579;-0.075195;0.019531;1.316406;
846799;-0.074219;0.018555;1.290039;
847019;-0.077148;0.021484;1.253906;
847239;-0.083008;0.019531;1.195312;
847459;-0.086914;0.020508;1.127930;
847679;-0.087891;0.024414;1.105469;
847899;-0.091797;0.026367;1.072266;
848119;-0.088867;0.027344;1.064453;
848339;-0.090820;0.023438;1.046875;
848549;-0.088867;0.028320;1.059570;
848769;-0.090820;0.027344;1.063477;
848986;-0.085938;0.023438;1.070312;
849214;-0.083984;0.025391;1.083008;
849449;-0.084961;0.022461;1.087891;
849674;-0.083008;0.022461;1.104492;
849904;-0.081055;0.018555;1.102539;
850129;-0.079102;0.019531;1.109375;
850349;-0.077148;0.015625;1.108398;
850569;-0.074219;0.021484;1.091797;
850789;-0.075195;0.019531;1.079102;
850999;-0.073242;0.026367;1.059570;
851219;-0.070312;0.019531;1.049805;
851439;-0.067383;0.024414;1.039062;
851649;-0.061523;0.020508;1.010742;
851869;-0.055664;0.024414;0.999023;
852089;-0.052734;0.018555;1.000977;
852309;-0.042969;0.020508;0.977539;
852529;-0.034180;0.024414;0.985352;
852749;-0.022461;0.030273;0.986328;
852964;-0.015625;0.027344;0.994141;
853174;-0.014648;0.027344;0.998047;
853394;-0.012695;0.027344;0.999023;
853615;-0.011719;0.031250;1.014648;
853824;-0.010742;0.022461;1.016602;
854044;-0.004883;0.027344;1.039062;
854279;-0.003906;0.019531;1.042969;
854489;-0.002930;0.015625;1.028320;
854709;0.003906;0.016602;1.031250;
854919;0.005859;0.018555;1.033203;
855139;0.002930;0.018555;1.032227;
855359;0.002930;0.017578;1.008789;
855579;0.000000;0.019531;1.002930;
855799;-0.004883;0.025391;0.978516;
856019;-0.005859;0.024414;0.962891;
856239;-0.007812;0.019531;0.941406;
856459;-0.005859;0.025391;0.950195;
856679;-0.007812;0.024414;0.943359;
856899;-0.008789;0.025391;0.942383;
857114;-0.004883;0.027344;0.957031;
857334;-0.004883;0.024414;0.956055;
857546;-0.005859;0.023438;0.962891;
857779;-0.008789;0.023438;0.967773;
857984;-0.004883;0.020508;0.975586;
858204;-0.009766;0.019531;0.976562;
858429;-0.003906;0.017578;0.985352;
858649;-0.006836;0.022461;0.999023;
858869;-0.008789;0.018555;0.998047;
859089;-0.008789;0.019531;0.997070;
859309;-0.002930;0.019531;1.022461;
859529;-0.006836;0.016602;1.025391;
859749;-0.006836;0.018555;1.038086;
859969;-0.001953;0.018555;1.061523;
860189;-0.001953;0.018555;1.072266;
860409;-0.001953;0.016602;1.078125;
860629;-0.003906;0.023438;1.082031;
860849;-0.001953;0.021484;1.096680;
861069;0.000000;0.022461;1.094727;
861289;0.000000;0.022461;1.090820;
861505;-0.002930;0.021484;1.093750;
861714;-0.003906;0.025391;1.081055;
861924;-0.001953;0.024414;1.080078;
862154;0.001953;0.015625;1.096680;
862374;0.000000;0.026367;1.102539;
862589;-0.000977;0.020508;1.125000;
862809;0.001953;0.020508;1.136719;
863029;0.002930;0.020508;1.175781;
863249;0.004883;0.023438;1.200195;
863469;0.001953;0.024414;1.206055;
863689;0.002930;0.018555;1.211914;
863909;0.007812;0.023438;1.225586;
864129;0.009766;0.022461;1.226562;
864349;0.002930;0.020508;1.207031;
864569;0.003906;0.028320;1.191406;
864789;0.003906;0.024414;1.166992;
865009;0.004883;0.026367;1.157227;
865229;0.001953;0.026367;1.124023;
865444;-0.001953;0.019531;1.123047;
865664;0.001953;0.024414;1.106445;
865895;0.000977;0.021484;1.089844;
866114;0.001953;0.023438;1.091797;
866339;-0.003906;0.025391;1.080078;
866549;-0.004883;0.026367;1.076172;
866759;-0.002930;0.023438;1.073242;
866979;0.000977;0.027344;1.083984;
867199;-0.002930;0.028320;1.074219;
867419;-0.002930;0.027344;1.066406;
867639;0.003906;0.023438;1.063477;
867859;0.001953;0.025391;1.061523;
868079;-0.003906;0.024414;1.054688;
868299;-0.005859;0.026367;1.036133;
868519;-0.001953;0.028320;1.059570;
868729;0.000000;0.024414;1.049805;
868949;-0.001953;0.025391;1.056641;
869169;-0.002930;0.025391;1.046875;
869375;-0.003906;0.025391;1.049805;
869574;-0.000977;0.027344;1.054688;
869805;0.000000;0.027344;1.047852;
870034;0.000000;0.021484;1.056641;
870259;0.000977;0.021484;1.046875;
870479;-0.002930;0.023438;1.046875;
870699;-0.001953;0.030273;1.050781;
870919;-0.002930;0.021484;1.040039;
871139;0.000000;0.027344;1.047852;
871359;-0.002930;0.030273;1.044922;
871579;-0.003906;0.030273;1.041016;
871799;-0.005859;0.030273;1.042969;
872019;0.000000;0.028320;1.041016;
872239;-0.001953;0.035156;1.051758;
872459;0.000000;0.033203;1.044922;
872679;-0.000977;0.031250;1.042969;
872899;0.001953;0.028320;1.050781;
873119;0.003906;0.030273;1.059570;
873334;-0.002930;0.028320;1.040039;
873554;-0.004883;0.029297;1.044922;
873764;-0.000977;0.028320;1.064453;
873995;0.000977;0.028320;1.067383;
874219;-0.001953;0.025391;1.052734;
874439;0.000000;0.032227;1.058594;
874659;0.000000;0.033203;1.070312;
874879;0.001953;0.025391;1.067383;
875099;-0.000977;0.026367;1.070312;
875319;-0.000977;0.023438;1.074219;
875539;-0.000977;0.025391;1.088867;
875759;0.002930;0.023438;1.109375;
875979;0.001953;0.029297;1.119141;
876199;0.000000;0.027344;1.119141;
876419;0.000977;0.027344;1.135742;
876639;0.003906;0.026367;1.144531;
876859;0.005859;0.025391;1.154297;
877069;0.002930;0.023438;1.144531;
877294;0.002930;0.028320;1.150391;
877504;0.005859;0.023438;1.145508;
877734;0.000977;0.027344;1.126953;
877956;0.005859;0.031250;1.122070;
878164;0.000977;0.029297;1.117188;
878389;0.002930;0.025391;1.122070;
878609;0.001953;0.025391;1.122070;
878829;-0.000977;0.025391;1.119141;
879049;0.001953;0.026367;1.123047;
879259;0.000977;0.028320;1.123047;
879469;0.000000;0.027344;1.118164;
879689;0.002930;0.029297;1.120117;
879909;0.001953;0.026367;1.112305;
880129;0.001953;0.026367;1.111328;
880339;0.000000;0.023438;1.095703;
880559;0.000000;0.028320;1.100586;
880779;0.001953;0.030273;1.091797;
880999;-0.000977;0.031250;1.095703;
881219;-0.000977;0.027344;1.091797;
881424;0.000000;0.025391;1.087891;
881644;-0.000977;0.027344;1.091797;
881864;0.000977;0.027344;1.075195;
882074;0.000000;0.025391;1.085938;
882289;0.000977;0.026367;1.086914;
882499;0.003906;0.021484;1.090820;
882719;-0.000977;0.023438;1.076172;
882939;-0.002930;0.027344;1.082031;
883159;0.000977;0.030273;1.086914;
883369;-0.000977;0.024414;1.082031;
883589;0.000977;0.027344;1.075195;
883809;-0.004883;0.029297;1.072266;
884029;-0.004883;0.027344;1.064453;
884249;-0.003906;0.028320;1.063477;
884469;0.000000;0.026367;1.069336;
884689;-0.002930;0.025391;1.055664;
884909;-0.005859;0.031250;1.048828;
885129;-0.005859;0.027344;1.042969;
885344;-0.001953;0.027344;1.048828;
885564;-0.003906;0.027344;1.046875;
885789;-0.004883;0.027344;1.035156;
886004;-0.001953;0.028320;1.047852;
886234;-0.001953;0.028320;1.055664;
886469;-0.000977;0.029297;1.068359;
886689;-0.003906;0.026367;1.065430;
886909;0.000000;0.027344;1.080078;
887129;0.002930;0.026367;1.080078;
887349;0.000000;0.028320;1.095703;
887569;-0.000977;0.025391;1.100586;
887789;-0.000977;0.025391;1.103516;
888009;0.003906;0.028320;1.119141;
888229;0.000977;0.028320;1.125977;
888449;0.000977;0.034180;1.128906;
888669;0.003906;0.030273;1.139648;
888889;0.004883;0.029297;1.144531;
889109;0.000977;0.022461;1.124023;
889329;0.001953;0.026367;1.138672;
889544;0.002930;0.024414;1.140625;
889755;0.002930;0.029297;1.137695;
889964;0.004883;0.027344;1.141602;
890184;-0.001953;0.027344;1.142578;
890417;0.001953;0.024414;1.138672;
890649;0.004883;0.025391;1.137695;
890869;0.002930;0.024414;1.142578;
891089;0.001953;0.028320;1.141602;
891309;0.003906;0.031250;1.147461;
891529;0.002930;0.027344;1.150391;
891749;0.003906;0.024414;1.141602;
891969;-0.002930;0.029297;1.139648;
892189;0.000000;0.023438;1.129883;
