Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
485066;-2000.000000;19.875000;0.021667;3.171667;94;

485202;-2000.000000;19.875000;0.021667;3.171667;96;

485348;-2000.000000;19.875000;0.021667;3.171667;97;

485499;-2000.000000;19.875000;0.021667;3.171667;95;

485658;-2000.000000;19.875000;0.021667;3.172084;96;

485796;-2000.000000;19.875000;0.021667;3.171667;99;

485934;-2000.000000;19.875000;0.021667;3.171667;94;

486076;-2000.000000;19.875000;0.021667;3.171667;97;

486213;-2000.000000;19.875000;0.021667;3.171667;97;

486358;-2000.000000;19.875000;0.021250;3.171667;94;

486506;-2000.000000;19.875000;0.021667;3.171667;96;

486643;-2000.000000;19.875000;0.021667;3.171667;96;

486786;-2000.000000;19.875000;0.021250;3.171667;98;

486923;-2000.000000;19.875000;0.021667;3.171667;95;

487066;-2000.000000;19.875000;0.021667;3.171667;96;

487203;-2000.000000;19.875000;0.021667;3.171667;97;

487346;-2000.000000;19.875000;0.021667;3.171667;95;

487483;-2000.000000;19.875000;0.021250;3.171667;95;

487626;-2000.000000;19.875000;0.021667;3.171667;97;

487768;-2000.000000;19.875000;0.021667;3.171667;98;

487925;-2000.000000;19.875000;0.021667;3.171667;98;

488085;-2000.000000;19.875000;0.021667;3.171667;96;

488232;-2000.000000;19.875000;0.021250;3.171667;97;

488376;-2000.000000;19.875000;0.021250;3.171667;98;

488515;-2000.000000;19.875000;0.021667;3.171667;95;

488656;-2000.000000;19.875000;0.021667;3.171667;97;

488794;-2000.000000;19.875000;0.021250;3.171667;98;

488936;-2000.000000;19.875000;0.021667;3.171667;96;

489073;-2000.000000;19.875000;0.021250;3.171667;96;

489216;-2000.000000;19.875000;0.021667;3.171667;95;

489355;-2000.000000;19.875000;0.021667;3.172084;96;

489493;-2000.000000;19.875000;0.021667;3.171667;99;

489636;-2000.000000;19.875000;0.021667;3.171667;96;

489773;-2000.000000;19.875000;0.021667;3.171250;95;

489916;-2000.000000;19.812500;0.021250;3.169584;95;

490053;-2000.000000;19.875000;0.021667;3.169167;96;

490196;-2000.000000;19.875000;0.021250;3.171250;95;

490338;-2000.000000;19.875000;0.021250;3.171250;96;

490496;-2000.000000;19.875000;0.021667;3.168334;96;

490656;-2000.000000;19.875000;0.021667;3.167084;97;

490796;-2000.000000;19.875000;0.021667;3.166250;96;

490933;-2000.000000;19.875000;0.021667;3.166250;96;

491077;-2000.000000;19.875000;0.021667;3.166667;98;

491226;-2000.000000;19.875000;0.021667;3.166667;97;

491363;-2000.000000;19.875000;0.021667;3.166667;94;

491507;-2000.000000;19.875000;0.021250;3.166667;97;

491653;-2000.000000;19.875000;0.021667;3.166667;96;

491796;-2000.000000;19.875000;0.021667;3.166667;95;

491934;-2000.000000;19.875000;0.021667;3.166667;98;

492076;-2000.000000;19.875000;0.021250;3.166667;95;

492213;-2000.000000;19.875000;0.021667;3.166250;91;

492356;-2000.000000;19.875000;0.021667;3.166667;98;

492496;-2000.000000;19.875000;0.021667;3.166667;96;

492635;-2000.000000;19.875000;0.021667;3.166250;98;

492779;-2000.000000;19.875000;0.021667;3.166667;96;

492936;-2000.000000;19.875000;0.021667;3.166667;98;

493096;-2000.000000;19.875000;0.021667;3.166250;96;

493243;-2000.000000;19.875000;0.021250;3.166667;97;

493386;-2000.000000;19.875000;0.021250;3.166667;97;

493524;-2000.000000;19.875000;0.021667;3.166667;96;

493665;-2000.000000;19.875000;0.021250;3.166250;95;

493803;-2000.000000;19.875000;0.021250;3.166667;97;

493946;-2000.000000;19.875000;0.021667;3.166250;96;

494088;-2000.000000;19.875000;0.021667;3.166667;96;

494233;-2000.000000;19.875000;0.021250;3.166667;95;

494376;-2000.000000;19.875000;0.021250;3.166667;96;

494515;-2000.000000;19.875000;0.021667;3.166250;95;

494656;-2000.000000;19.875000;0.021667;3.166667;93;

494793;-2000.000000;19.875000;0.021667;3.166250;95;

494936;-2000.000000;19.875000;0.021667;3.166250;97;

495073;-2000.000000;19.875000;0.021667;3.166667;97;

495217;-2000.000000;19.875000;0.021250;3.166667;96;

495375;-2000.000000;19.875000;0.021667;3.166667;99;

495536;-2000.000000;19.875000;0.021667;0.021250;97;

495696;-2000.000000;19.875000;0.021667;3.166250;95;

495846;-2000.000000;19.875000;0.021250;3.166250;96;

495984;-2000.000000;19.875000;0.021250;3.166667;97;

496126;-2000.000000;19.875000;0.021667;3.166667;96;

496265;-2000.000000;19.875000;0.021250;3.166250;98;

496406;-2000.000000;19.875000;0.021667;3.166250;97;

496543;-2000.000000;19.875000;0.021667;3.166250;100;

496685;-2000.000000;19.875000;0.021667;3.166250;96;

496823;-2000.000000;19.875000;0.021250;3.166250;97;

496968;-2000.000000;19.875000;0.021250;3.166667;96;

497116;-2000.000000;19.875000;0.021667;3.165417;97;

497253;-2000.000000;19.875000;0.021667;3.166667;99;

497397;-2000.000000;19.875000;0.021667;3.165417;96;

497546;-2000.000000;19.875000;0.021667;3.165000;95;

497683;-2000.000000;19.875000;0.021667;3.162500;97;

497847;-2000.000000;19.875000;0.021250;3.161667;95;

498006;-2000.000000;19.875000;0.021667;3.161250;98;

498157;-2000.000000;19.875000;0.021667;3.160833;96;

498294;-2000.000000;19.875000;0.021250;3.161250;97;

498439;-2000.000000;19.875000;0.021667;3.161250;98;

498587;-2000.000000;19.875000;0.021667;3.161250;96;

498735;-2000.000000;19.875000;0.021667;3.161250;96;

498873;-2000.000000;19.875000;0.021667;3.160833;96;

499017;-2000.000000;19.875000;0.021667;3.161250;97;

499163;-2000.000000;19.875000;0.021250;3.161250;97;

499306;-2000.000000;19.875000;0.021667;3.161250;94;

499444;-2000.000000;19.875000;0.021667;3.161250;97;

499586;-2000.000000;19.875000;0.021667;3.161250;95;

499723;-2000.000000;19.875000;0.021667;3.161250;96;

499866;-2000.000000;19.875000;0.021667;3.161250;97;

500003;-2000.000000;19.875000;0.021667;3.161250;98;

500146;-2000.000000;19.875000;0.021250;3.161250;97;

500285;-2000.000000;19.875000;0.021667;3.161250;98;

500423;-2000.000000;19.875000;0.021667;3.161250;100;

500587;-2000.000000;19.875000;0.021667;3.161250;98;

500742;-2000.000000;19.875000;0.021667;3.161250;96;

500873;-2000.000000;19.875000;0.021667;3.161250;98;

501032;-2000.000000;19.875000;0.021667;3.161250;98;

501187;-2000.000000;19.875000;0.021250;3.161250;96;

501336;-2000.000000;19.875000;0.021667;3.161250;97;

501473;-2000.000000;19.875000;0.021250;3.161250;94;

501617;-2000.000000;19.875000;0.021667;3.161250;94;

501766;-2000.000000;19.875000;0.021667;3.161250;99;

501905;-2000.000000;19.875000;0.021667;3.161250;99;

502046;-2000.000000;19.875000;0.021250;3.161250;96;

502184;-2000.000000;19.875000;0.021250;3.161250;97;

502325;-2000.000000;19.875000;0.021667;3.161250;96;

502463;-2000.000000;19.875000;0.021667;3.161250;97;

502607;-2000.000000;19.875000;0.021250;3.161250;98;

502755;-2000.000000;19.875000;0.021250;3.161250;97;

502893;-2000.000000;19.875000;0.021667;3.161250;99;

503036;-2000.000000;19.875000;0.021667;3.161250;96;

503173;-2000.000000;19.875000;0.021250;3.161250;96;

503315;-2000.000000;19.875000;0.021250;3.161250;97;

503471;-2000.000000;19.875000;0.021667;3.161250;97;

503621;-2000.000000;19.875000;0.021250;3.160833;98;

503775;-2000.000000;19.875000;0.021250;3.161250;98;

503923;-2000.000000;19.875000;0.021667;3.161250;98;

504066;-2000.000000;19.875000;0.021667;3.157500;96;

504203;-2000.000000;19.875000;0.021667;3.157917;98;

504346;-2000.000000;19.875000;0.021250;3.155833;99;

504483;-2000.000000;19.875000;0.021667;3.155833;95;

504626;-2000.000000;19.875000;0.021667;3.155833;99;

504765;-2000.000000;19.875000;0.021667;3.155833;96;

504906;-2000.000000;19.875000;0.021667;3.155833;97;

505045;-2000.000000;19.875000;0.021250;3.155833;100;

505186;-2000.000000;19.875000;0.021667;3.155833;99;

505323;-2000.000000;19.875000;0.021667;3.155833;97;

505466;-2000.000000;19.875000;0.021667;3.155833;97;

505603;-2000.000000;19.875000;0.021667;3.155833;95;

505746;-2000.000000;19.875000;0.021667;3.155833;96;

505896;-2000.000000;19.875000;0.021250;0.021250;95;

506029;-2000.000000;19.875000;0.021250;3.155833;97;

506183;-2000.000000;19.875000;0.021250;3.155833;96;

506347;-2000.000000;19.875000;0.021667;3.155833;94;

506496;-2000.000000;19.875000;0.021250;3.155833;99;

506635;-2000.000000;19.875000;0.021667;3.155833;99;

506776;-2000.000000;19.875000;0.021250;3.155833;96;

506914;-2000.000000;19.875000;0.021667;3.155833;97;

507056;-2000.000000;19.875000;0.021250;3.155833;100;

507193;-2000.000000;19.875000;0.021667;3.155833;97;

507336;-2000.000000;19.875000;0.021250;3.155833;99;

507473;-2000.000000;19.875000;0.021250;3.155833;99;

507616;-2000.000000;19.875000;0.021667;3.155833;97;

507755;-2000.000000;19.875000;0.021667;3.155833;98;

507896;-2000.000000;19.875000;0.021250;3.155833;95;

508036;-2000.000000;19.875000;0.021667;3.155833;95;

508174;-2000.000000;19.875000;0.021667;3.155833;98;

508316;-2000.000000;19.875000;0.021667;3.155833;98;

508460;-2000.000000;19.875000;0.021667;3.155833;97;

508616;-2000.000000;19.875000;0.021667;3.155833;98;

508775;-2000.000000;19.875000;0.021250;3.155833;98;

508936;-2000.000000;19.875000;0.021667;3.155833;97;

509086;-2000.000000;19.875000;0.021667;3.155833;97;

509223;-2000.000000;19.875000;0.021667;3.155833;96;

509368;-2000.000000;19.875000;0.021667;3.155833;95;

509516;-2000.000000;19.875000;0.021667;3.155833;99;

509653;-2000.000000;19.875000;0.021250;3.155833;94;

509796;-2000.000000;19.875000;0.021667;3.155833;97;

509946;-2000.000000;19.875000;0.021667;3.155833;96;

510085;-2000.000000;19.875000;0.021667;3.155833;96;

510226;-2000.000000;19.875000;0.021250;3.155833;97;

510365;-2000.000000;19.875000;0.021667;3.155833;98;

510506;-2000.000000;19.875000;0.021250;3.155833;96;

510644;-2000.000000;19.875000;0.021667;3.155833;98;

510785;-2000.000000;19.875000;0.021667;3.155833;96;

510923;-2000.000000;19.875000;0.021250;3.155833;97;

511075;-2000.000000;19.875000;0.021667;3.155833;96;

511218;-2000.000000;19.875000;0.021667;3.155833;98;

511375;-2000.000000;19.875000;0.021667;0.021250;95;

511516;-2000.000000;19.875000;0.021667;3.155000;95;

511656;-2000.000000;19.875000;0.021667;3.155000;96;

511793;-2000.000000;19.875000;0.021667;3.153750;98;

511937;-2000.000000;19.875000;0.021667;3.151667;96;

512083;-2000.000000;19.875000;0.021250;3.150417;96;

512226;-2000.000000;19.875000;0.021667;3.151250;96;

512363;-2000.000000;19.875000;0.021667;3.152084;96;

512505;-2000.000000;19.875000;0.021667;3.150417;98;

512646;-2000.000000;19.875000;0.021250;3.150417;96;

512784;-2000.000000;19.875000;0.021667;3.150417;95;

512926;-2000.000000;19.875000;0.021250;3.150417;98;

513065;-2000.000000;19.875000;0.021250;3.150417;98;

513206;-2000.000000;19.875000;0.021667;3.150417;99;

513343;-2000.000000;19.875000;0.021250;3.150417;95;

513496;-2000.000000;19.875000;0.021667;3.150417;98;

513655;-2000.000000;19.875000;0.021667;3.150417;96;

513815;-2000.000000;19.875000;3.150417;3.150417;96;

513963;-2000.000000;19.875000;0.021667;3.150417;98;

514106;-2000.000000;19.875000;0.021250;3.150417;97;

514256;-2000.000000;19.875000;0.021667;3.150417;95;

514396;-2000.000000;19.875000;0.021250;3.150417;95;

514535;-2000.000000;19.875000;0.021667;3.150417;96;

514676;-2000.000000;19.875000;0.021667;3.150417;96;

514813;-2000.000000;19.875000;0.021667;3.150417;96;

514956;-2000.000000;19.875000;0.021250;3.150417;98;

515093;-2000.000000;19.875000;0.021250;3.150417;96;

515236;-2000.000000;19.875000;0.021667;3.150417;96;

515373;-2000.000000;19.875000;0.021667;3.150417;99;

515516;-2000.000000;19.875000;0.021667;3.150417;97;

515655;-2000.000000;19.875000;0.021667;3.150417;96;

515796;-2000.000000;19.875000;0.021250;3.150417;97;

515933;-2000.000000;19.875000;0.021667;3.150417;98;

516097;-2000.000000;19.875000;0.021250;3.150417;96;

516255;-2000.000000;19.875000;0.021250;3.150417;97;

516414;-2000.000000;19.875000;0.021250;3.150833;97;

516558;-2000.000000;19.875000;0.021667;3.150417;95;

516705;-2000.000000;19.875000;0.021667;3.150417;96;

516843;-2000.000000;19.875000;0.021667;3.150417;96;

516987;-2000.000000;19.875000;0.021667;3.150417;95;

517133;-2000.000000;19.875000;0.021667;3.150417;97;

517276;-2000.000000;19.875000;0.021667;3.150417;98;

517417;-2000.000000;19.875000;0.021250;3.150833;96;

517563;-2000.000000;19.875000;0.021667;3.150417;95;

517706;-2000.000000;19.875000;0.021667;3.150417;96;

517843;-2000.000000;19.875000;0.021667;3.150417;98;

517987;-2000.000000;19.875000;0.021250;3.150417;96;

518136;-2000.000000;19.875000;0.021667;3.150417;96;

518275;-2000.000000;19.875000;0.021667;3.150417;98;

518416;-2000.000000;19.875000;0.021667;3.150417;99;

518562;-2000.000000;19.875000;0.021250;3.150417;94;

518715;-2000.000000;19.875000;0.021667;3.150417;96;

518856;-2000.000000;19.875000;0.021667;3.150417;98;

519013;-2000.000000;19.875000;0.021667;3.150833;97;

519146;-2000.000000;19.875000;0.021667;3.150417;96;

519287;-2000.000000;19.875000;0.021667;3.150417;97;

519433;-2000.000000;19.875000;0.021667;3.150417;95;

519576;-2000.000000;19.875000;0.021667;3.150833;97;

519715;-2000.000000;19.875000;0.021667;3.150417;95;

519856;-2000.000000;19.875000;0.021250;3.150417;97;

519993;-2000.000000;19.875000;0.021667;3.150833;96;

520136;-2000.000000;19.875000;0.021667;3.150417;100;

520273;-2000.000000;19.875000;0.021250;3.150417;96;

520417;-2000.000000;19.875000;0.021250;3.150417;97;

520556;-2000.000000;19.875000;0.021250;3.150417;96;

520693;-2000.000000;19.875000;0.021667;3.150417;97;

520837;-2000.000000;19.875000;0.021667;3.150417;99;

520983;-2000.000000;19.875000;0.021250;3.150833;96;

521130;-2000.000000;19.875000;0.021667;3.150417;97;

521276;-2000.000000;19.875000;0.021667;3.150417;95;

521413;-2000.000000;19.875000;0.021667;3.150417;96;

521567;-2000.000000;19.875000;0.021667;3.150417;93;

521725;-2000.000000;19.875000;0.021250;3.150417;98;

521888;-2000.000000;19.875000;0.021667;3.150417;98;

522036;-2000.000000;19.875000;0.021667;3.150417;96;

522174;-2000.000000;19.875000;0.021250;3.150417;95;

522316;-2000.000000;19.875000;0.021667;3.150417;99;

522453;-2000.000000;19.875000;0.022083;3.145000;96;

522597;-2000.000000;19.875000;0.021250;3.145000;96;

522745;-2000.000000;19.875000;0.021250;3.150417;97;

522883;-2000.000000;19.875000;0.021667;3.150417;97;

523026;-2000.000000;19.875000;0.021250;3.150417;95;

523163;-2000.000000;19.875000;0.021667;3.150417;95;

523307;-2000.000000;19.875000;0.021250;3.150417;98;

523443;-2000.000000;19.875000;0.021667;3.145000;97;

523586;-2000.000000;19.875000;0.021667;3.145000;97;

523723;-2000.000000;19.875000;0.021667;3.150417;99;

523866;-2000.000000;19.875000;0.021250;3.150417;98;

524009;-2000.000000;19.875000;0.021667;3.147500;99;

524164;-2000.000000;19.875000;3.146667;3.148334;95;

524319;-2000.000000;19.875000;0.021250;3.145833;96;

524466;-2000.000000;19.875000;0.021667;3.145833;98;

524603;-2000.000000;19.875000;0.021667;3.145417;97;

524746;-2000.000000;19.875000;0.021250;3.145000;96;

524883;-2000.000000;19.875000;0.021667;3.145000;96;

525026;-2000.000000;19.875000;0.021667;3.145000;98;

525166;-2000.000000;19.875000;0.021667;3.145000;97;

525303;-2000.000000;19.875000;0.021667;3.145000;96;

525446;-2000.000000;19.875000;0.021667;3.145000;95;

525585;-2000.000000;19.875000;0.021667;3.145000;96;

525726;-2000.000000;19.875000;0.021667;3.145000;98;

525865;-2000.000000;19.875000;0.021667;3.145000;93;

526006;-2000.000000;19.875000;0.021667;3.145000;96;

526145;-2000.000000;19.875000;0.021667;3.145000;96;

526286;-2000.000000;19.875000;0.021250;3.145000;96;

526423;-2000.000000;19.875000;0.021250;3.145000;97;

526584;-2000.000000;19.875000;0.021667;3.145417;99;

526748;-2000.000000;19.875000;0.021250;3.145000;96;

526905;-2000.000000;19.875000;0.021667;3.145000;100;

527046;-2000.000000;19.875000;0.021667;3.145000;98;

527185;-2000.000000;19.875000;0.021250;3.145000;97;

527326;-2000.000000;19.875000;0.021250;3.145000;97;

527465;-2000.000000;19.875000;0.021667;3.145417;98;

527606;-2000.000000;19.875000;0.021667;3.145000;96;

527745;-2000.000000;19.875000;0.021667;3.145000;97;

527886;-2000.000000;19.875000;0.021667;3.145417;99;

528027;-2000.000000;19.875000;0.021250;3.145417;96;

528175;-2000.000000;19.875000;0.021667;3.145000;97;

528316;-2000.000000;19.875000;0.021667;3.145000;95;

528453;-2000.000000;19.875000;0.021250;3.145000;96;

528596;-2000.000000;19.875000;0.021667;3.145000;98;

528746;-2000.000000;19.875000;0.021667;3.145417;100;

528883;-2000.000000;19.875000;0.021667;3.145000;94;

529036;-2000.000000;19.875000;0.021667;3.145000;95;

529195;-2000.000000;19.875000;0.021667;3.145417;97;

529333;-2000.000000;19.875000;0.021667;3.145000;98;

529475;-2000.000000;19.875000;0.021667;3.145000;99;

529613;-2000.000000;19.875000;0.021667;3.145000;98;

529768;-2000.000000;19.875000;0.021250;3.145000;95;

529907;-2000.000000;19.937500;0.022083;3.145417;96;

530043;-2000.000000;19.937500;0.021667;3.145000;97;

530187;-2000.000000;19.875000;0.021250;3.145417;96;

530336;-2000.000000;19.875000;0.021667;3.145000;97;

530473;-2000.000000;19.875000;0.021667;3.144583;94;

530617;-2000.000000;19.875000;0.021667;3.144583;95;

530763;-2000.000000;19.937500;0.022083;3.145417;98;

530906;-2000.000000;19.875000;0.021667;3.144583;97;

531045;-2000.000000;19.875000;0.021667;3.142917;98;

531186;-2000.000000;19.875000;0.021667;3.140834;97;

531326;-2000.000000;19.875000;0.021667;3.140417;98;

531463;-2000.000000;19.875000;0.021667;3.140834;94;

531606;-2000.000000;19.875000;0.021667;3.140417;95;

531744;-2000.000000;19.875000;0.021667;3.140000;98;

531894;-2000.000000;19.875000;0.021667;3.140000;96;

532034;-2000.000000;19.875000;0.021667;3.139584;98;

532177;-2000.000000;19.875000;0.021667;3.140000;94;

532318;-2000.000000;19.875000;0.021667;3.140000;95;

532467;-2000.000000;19.875000;0.021667;3.140000;98;

532616;-2000.000000;19.875000;0.021250;3.139584;96;

532757;-2000.000000;19.875000;0.021250;3.140000;97;

532903;-2000.000000;19.875000;0.021667;3.140000;94;

533046;-2000.000000;19.875000;0.021250;3.140000;97;

533183;-2000.000000;19.875000;0.021667;3.139584;95;

533326;-2000.000000;19.875000;0.021667;3.140000;99;

533463;-2000.000000;19.937500;0.021250;3.139584;97;

533606;-2000.000000;19.875000;0.021667;3.140000;95;

533743;-2000.000000;19.875000;0.021667;3.140000;99;

533886;-2000.000000;19.875000;0.021667;3.140000;97;

534023;-2000.000000;19.875000;0.021667;3.139584;101;

534166;-2000.000000;19.875000;0.021667;3.140000;96;

534307;-2000.000000;19.937500;0.022083;3.140000;95;

534454;-2000.000000;19.875000;0.021667;3.139584;97;

534585;-2000.000000;19.875000;0.021667;3.139584;97;

534735;-2000.000000;19.875000;0.021667;3.140000;98;

534896;-2000.000000;19.875000;0.022083;3.139584;98;

535050;-2000.000000;19.875000;0.022083;3.139584;98;

535198;-2000.000000;19.875000;0.021667;3.140000;98;

535346;-2000.000000;19.875000;0.021667;3.139584;96;

535483;-2000.000000;19.875000;0.022083;3.140000;98;

535626;-2000.000000;19.875000;0.021667;3.139584;96;

535763;-2000.000000;19.937500;0.022083;3.139584;98;

535906;-2000.000000;19.875000;0.021250;3.139584;97;

536043;-2000.000000;19.875000;0.021667;3.140000;98;

536185;-2000.000000;19.875000;0.021667;3.140000;97;

536325;-2000.000000;19.875000;0.021667;3.140000;98;

536466;-2000.000000;19.875000;0.022083;3.139584;100;

536605;-2000.000000;19.875000;0.021667;3.140000;96;

536746;-2000.000000;19.875000;0.021667;3.139584;96;

536883;-2000.000000;19.875000;0.021250;3.139584;95;

537027;-2000.000000;19.875000;0.021667;3.140000;96;

537184;-2000.000000;19.937500;0.021250;3.140000;96;

537344;-2000.000000;19.875000;3.139584;3.134583;97;

537493;-2000.000000;19.875000;0.021667;3.134167;94;

537626;-2000.000000;19.875000;0.021667;3.140000;98;

537766;-2000.000000;19.875000;0.022083;3.139584;97;

537903;-2000.000000;19.937500;0.021667;3.140000;96;

538046;-2000.000000;19.875000;0.021667;3.139584;97;

538183;-2000.000000;19.875000;0.021667;3.139584;97;

538325;-2000.000000;19.875000;0.021667;3.140000;95;

538463;-2000.000000;19.875000;0.023333;3.139584;96;

538607;-2000.000000;19.937500;0.021667;3.136667;97;

538753;-2000.000000;19.875000;0.021667;3.140000;95;

538896;-2000.000000;19.875000;0.021667;3.137917;96;

539036;-2000.000000;19.875000;0.021667;3.137917;98;

539173;-2000.000000;19.875000;0.021667;3.136250;98;

539316;-2000.000000;19.875000;0.021667;3.134167;95;

539453;-2000.000000;19.875000;0.021667;3.137083;96;

539606;-2000.000000;19.875000;0.022083;3.134583;98;

539768;-2000.000000;19.875000;0.022083;3.134583;96;

539926;-2000.000000;19.875000;0.021667;3.134167;95;

540073;-2000.000000;19.875000;0.021667;3.134583;96;

540213;-2000.000000;19.875000;0.021250;3.134167;97;

540356;-2000.000000;19.875000;0.021250;3.134583;98;

540493;-2000.000000;19.875000;0.021250;3.134583;100;

540636;-2000.000000;19.875000;0.021667;3.134583;93;

540773;-2000.000000;19.937500;0.021250;3.134583;96;

540916;-2000.000000;19.875000;0.021667;3.134583;96;

541053;-2000.000000;19.875000;0.021667;3.134583;96;

541196;-2000.000000;19.875000;0.021667;3.134583;96;

541333;-2000.000000;19.875000;0.021667;3.134583;97;

541476;-2000.000000;19.875000;0.021667;3.134583;95;

541614;-2000.000000;19.937500;0.021250;3.134583;95;

541756;-2000.000000;19.937500;0.021667;3.134583;97;

541898;-2000.000000;19.875000;0.021667;3.134167;96;

542043;-2000.000000;19.875000;0.021667;3.134583;98;

542204;-2000.000000;19.875000;0.022083;3.134583;96;

542363;-2000.000000;19.875000;3.134167;3.134583;93;

542505;-2000.000000;19.875000;3.134583;3.134167;97;

542638;-2000.000000;19.875000;0.021667;3.134583;98;

542787;-2000.000000;19.875000;0.021250;3.134583;96;

542936;-2000.000000;19.875000;0.021250;3.134167;98;

543073;-2000.000000;19.937500;0.021667;3.134583;96;

543216;-2000.000000;19.875000;0.021250;3.134583;97;

543355;-2000.000000;19.875000;0.021667;3.134583;95;

543496;-2000.000000;19.875000;0.021667;3.134583;97;

543635;-2000.000000;19.875000;0.021667;3.134583;98;

543775;-2000.000000;19.875000;0.021250;3.134583;98;

543913;-2000.000000;19.875000;0.021667;3.134583;99;

544057;-2000.000000;19.875000;0.021667;3.134583;96;

544193;-2000.000000;19.875000;0.021250;3.134583;94;

544336;-2000.000000;19.937500;0.021667;3.134583;97;

544473;-2000.000000;19.875000;0.021667;3.134167;97;

544616;-2000.000000;19.875000;0.021667;3.134583;97;

544759;-2000.000000;19.875000;0.021667;3.134167;98;

544909;-2000.000000;19.875000;0.021250;3.134583;96;

545056;-2000.000000;19.937500;0.021250;3.134583;99;

545189;-2000.000000;19.875000;0.021250;3.134583;95;

545345;-2000.000000;19.875000;0.021250;3.134583;97;

545496;-2000.000000;19.875000;0.021250;3.134583;96;

545636;-2000.000000;19.875000;0.021667;3.134583;96;

545783;-2000.000000;19.875000;0.021667;3.134583;96;

545926;-2000.000000;19.937500;0.021667;3.134583;96;

546065;-2000.000000;19.937500;0.021250;3.134167;97;

546206;-2000.000000;19.875000;0.021250;3.134583;95;

546343;-2000.000000;19.875000;0.021250;3.134583;96;

546486;-2000.000000;19.937500;0.021667;3.134167;97;

546626;-2000.000000;19.875000;0.021250;3.134583;98;

546765;-2000.000000;19.875000;0.021250;3.134583;96;

546906;-2000.000000;19.875000;0.021667;3.134167;98;

547043;-2000.000000;19.875000;0.021667;3.134583;97;

547186;-2000.000000;19.875000;0.021250;3.134167;98;

