Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
213998;-34.666626;22.375000;0.021667;3.964583;222;

214144;-34.666626;22.375000;0.021250;3.960834;223;

214289;-30.666626;22.375000;0.021667;3.961250;221;

214440;-64.000000;22.375000;0.021667;3.959583;221;

214572;-37.333374;22.375000;0.021667;3.959583;217;

214716;-62.666626;22.375000;0.021667;3.959167;220;

214852;-80.000000;22.375000;3.959167;3.959583;220;

215000;-81.333374;22.375000;0.021667;3.959583;219;

215145;-89.333374;22.375000;0.021667;3.959167;219;

215285;-70.666626;22.375000;0.021667;3.959167;221;

215425;-62.666626;22.375000;0.022083;3.959167;219;

215565;-48.000000;22.375000;0.022083;3.959583;220;

215705;-40.000000;22.375000;0.021667;3.959167;219;

215843;-40.000000;22.375000;0.022083;3.959583;217;

215986;-41.333374;22.375000;0.021667;3.959583;222;

216122;-48.000000;22.375000;0.021667;3.959583;221;

216259;-49.333374;22.375000;0.021667;3.959583;220;

216402;-41.333374;22.375000;0.022083;3.959167;217;

216546;-38.666626;22.375000;0.021667;3.959167;219;

216695;-34.666626;22.375000;0.021667;3.959583;220;

216836;-36.000000;22.375000;0.021667;3.959167;222;

216979;-32.000000;22.375000;0.021667;3.959583;219;

217124;-30.666626;22.375000;0.022083;3.959583;220;

217275;-25.333374;22.375000;0.021667;3.959583;224;

217432;-20.000000;22.375000;0.021667;3.959583;220;

217579;-20.000000;22.375000;0.021667;3.959167;216;

217728;-22.666626;22.375000;0.021667;3.956667;222;

217874;-17.333374;22.375000;0.021667;3.958750;221;

218030;-22.666626;22.375000;0.021667;3.956667;218;

218175;-16.000000;22.375000;3.954167;3.954167;221;

218313;-18.666626;22.375000;0.021667;3.954167;223;

218455;-16.000000;22.375000;0.022083;3.954167;221;

218595;-22.666626;22.375000;0.021667;3.953750;220;

218734;-22.666626;22.375000;0.021667;3.954167;222;

218875;-25.333374;22.375000;0.022083;3.954167;216;

219014;-29.333374;22.375000;0.022083;3.954167;224;

219155;-41.333374;22.375000;0.021667;3.954167;220;

219292;-38.666626;22.375000;0.022083;3.954167;216;

219436;-22.666626;22.375000;0.022083;3.954167;221;

219582;-21.333374;22.375000;0.021667;3.954167;223;

219725;-30.666626;22.375000;0.021667;3.954167;219;

219862;-41.333374;22.375000;0.021667;3.954167;222;

220005;-38.666626;22.375000;0.021667;3.954167;219;

220147;-21.333374;22.375000;0.021667;3.954167;218;

220292;-36.000000;22.375000;0.021667;3.954167;220;

220439;-36.000000;22.375000;0.021667;3.954167;222;

220585;-34.666626;22.375000;0.021667;3.954167;220;

220725;-30.666626;22.375000;0.021667;3.954167;222;

220852;-38.666626;22.375000;0.021667;3.954167;219;

220994;-49.333374;22.375000;0.021667;3.954167;220;

221138;-25.333374;22.375000;0.021667;3.954167;221;

221289;-36.000000;22.375000;0.021667;3.954167;218;

221437;-50.666626;22.375000;0.021667;3.954167;219;

221585;-32.000000;22.375000;0.021667;3.954167;220;

221722;-30.666626;22.375000;0.021667;3.954167;221;
