Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
259165;-170.666626;22.187500;3.752084;3.752084;65535;

259381;-170.666626;22.125000;0.022083;3.752084;65535;

259588;-168.000000;22.187500;0.021667;3.752084;65535;

259813;-168.000000;22.187500;0.021667;3.752084;65535;

260031;-168.000000;22.187500;0.021667;3.752084;65535;

260241;-172.000000;22.187500;0.022083;3.752084;65535;

260458;-174.666626;22.187500;0.022083;3.752084;65535;

260681;-177.333374;22.187500;0.022500;3.752084;65535;

260898;-178.666626;22.187500;0.022083;3.752084;65535;

261108;-174.666626;22.187500;0.021667;3.752084;65535;

261321;-178.666626;22.187500;0.022083;3.752084;65535;

261540;-174.666626;22.125000;0.022083;3.752084;65535;

261764;-190.666626;22.187500;0.022083;3.752084;65535;

261978;-178.666626;22.187500;0.022083;3.752084;65535;

262201;-185.333374;22.125000;0.022500;3.752084;65535;

262430;-170.666626;22.187500;0.022500;3.752084;65535;

262665;-170.666626;22.125000;0.022083;3.752084;65535;

262893;-174.666626;22.125000;0.022083;3.752084;65535;

263113;-164.000000;22.187500;0.022083;3.752084;65535;

263318;-161.333374;22.187500;0.021667;3.752084;65535;

263528;-158.666626;22.125000;0.022083;3.752084;65535;

263741;-153.333374;22.187500;0.022083;3.752084;65535;

263951;-157.333374;22.125000;0.021667;3.752500;65535;

264168;-144.000000;22.125000;0.021667;3.752084;65535;

264391;-136.000000;22.187500;0.021667;3.752084;65535;

264598;-125.333374;22.187500;0.022083;3.752084;65535;

264821;-144.000000;22.187500;0.022083;3.752084;65535;

265028;-118.666626;22.187500;0.022083;3.752084;65535;

265238;-108.000000;22.125000;0.022083;3.752084;65535;

265453;-116.000000;22.125000;0.022083;3.752084;65535;

265671;-77.333374;22.125000;0.022083;3.752084;65535;

265889;-70.666626;22.125000;0.021667;3.750834;65535;

266124;-41.333374;22.125000;0.021250;3.750000;65535;

266364;-10.666626;22.125000;0.022083;3.750000;65535;

266593;18.666626;22.187500;0.052917;3.748750;65535;

266814;49.333252;22.187500;0.088750;3.758333;65535;

267028;73.333252;22.187500;0.135000;3.747083;65535;

267250;88.000000;22.125000;0.087917;3.760417;65535;

267468;112.000000;22.125000;0.161250;3.770000;65535;

267681;121.333252;22.125000;0.078750;3.747500;65535;

267898;129.333252;22.125000;0.068750;3.754584;65535;

268111;136.000000;22.125000;0.423750;3.859584;65535;

268321;136.000000;22.125000;0.090417;3.761250;65535;

268528;138.666748;22.125000;0.022083;3.747083;65535;

268751;136.000000;22.187500;0.034167;3.746667;65535;

268968;140.000000;22.125000;0.078750;3.747083;65535;

269191;137.333252;22.187500;0.118750;3.750000;65535;

269409;132.000000;22.125000;0.128750;3.761250;65535;

269648;137.333252;22.125000;0.134167;3.751250;65535;

269875;137.333252;22.125000;0.083333;3.747083;65535;

270088;130.666748;22.125000;0.106250;3.747083;65535;

270312;128.000000;22.125000;0.482083;3.709167;65535;

270518;124.000000;22.125000;1.025417;3.644167;65535;

270743;142.666748;22.187500;1.038750;3.648334;65535;

270959;182.666748;22.125000;0.978333;3.538334;65535;

271181;221.333252;22.125000;1.082917;3.523334;65535;

271401;257.333252;22.125000;1.175833;3.517917;65535;

271611;302.666748;22.125000;1.209167;3.516667;65535;

271818;302.666748;22.125000;1.270417;3.517917;65535;

272040;245.333252;22.125000;1.262083;3.507500;65535;

272262;210.666748;22.125000;1.276667;3.514584;65535;

272481;190.666748;22.125000;1.092083;3.508333;65535;

272690;165.333252;22.125000;1.207500;3.789167;65535;

272898;150.666748;22.125000;0.920417;3.540417;65535;

273118;153.333252;22.125000;0.619583;3.528334;65535;

273355;148.000000;22.125000;0.469167;3.523334;65535;

273581;142.666748;22.125000;0.202083;3.512500;65535;

273803;140.000000;22.187500;0.046250;3.512500;65535;

274018;142.666748;22.125000;0.021250;3.513750;65535;

274228;142.666748;22.125000;0.034583;3.517917;65535;

274440;140.000000;22.187500;0.069583;3.517500;65535;

274658;138.666748;22.187500;0.126667;3.520417;65535;

274881;138.666748;22.187500;0.051250;3.518333;65535;

275100;140.000000;22.125000;0.082917;3.529167;65535;

275324;136.000000;22.125000;0.114583;3.526250;65535;

275528;130.666748;22.187500;0.047917;3.530417;65535;

275738;136.000000;22.125000;0.122917;3.519583;65535;

275960;122.666748;22.187500;0.312083;3.525000;65535;

276170;121.333252;22.125000;0.732083;3.500417;65535;

276393;121.333252;22.187500;0.828333;3.449167;65535;

276620;164.000000;22.125000;0.880000;0.890833;65535;

276860;249.333252;22.125000;1.023333;3.320000;65535;

277089;277.333252;22.125000;1.123333;3.315417;65535;

277312;268.000000;22.125000;1.195000;3.300417;65535;

277531;333.333252;22.125000;1.261667;3.312917;65535;

277740;374.666748;22.187500;1.282083;3.298750;65535;

277948;325.333252;22.187500;1.069583;3.314584;65535;

278171;260.000000;22.125000;0.889167;3.302083;65535;

278389;153.333252;22.187500;0.881667;3.316667;65535;

278610;142.666748;22.125000;0.896250;3.330000;65535;

278818;142.666748;22.125000;0.496250;3.318333;65535;

279030;142.666748;22.187500;0.252083;3.317500;65535;

279254;138.666748;22.187500;0.109583;3.306250;65535;

279459;140.000000;22.187500;0.023750;3.305417;65535;

279681;142.666748;22.187500;0.021250;3.310834;65535;

279898;146.666748;22.187500;0.042500;3.310834;65535;

280135;148.000000;22.187500;0.043333;3.311250;65535;

280360;142.666748;22.187500;0.127083;3.311250;65535;

280585;138.666748;22.187500;3.310417;3.311250;65535;

280802;137.333252;22.187500;0.111667;3.320833;65535;

281021;136.000000;22.187500;0.119167;3.322917;65535;

281231;138.666748;22.187500;0.068333;3.326250;65535;

281448;126.666748;22.187500;0.224583;3.358334;65535;

281671;124.000000;22.187500;0.575833;3.173750;65535;

281890;120.000000;22.187500;0.784167;3.217083;65535;

282113;121.333252;22.187500;0.863750;3.139584;65535;

282328;180.000000;22.187500;0.982083;3.124167;65535;

282538;225.333252;22.187500;1.091667;3.113333;65535;

282751;268.000000;22.187500;1.190833;3.107917;65535;

282960;254.666748;22.187500;1.237500;3.102917;65535;

283183;238.666748;22.187500;1.285833;3.102917;65535;

283398;234.666748;22.187500;1.277083;3.105000;65535;

283621;201.333252;22.187500;1.045417;3.104584;65535;

283850;158.666748;22.187500;0.852083;3.110833;65535;

284074;146.666748;22.187500;1.020417;3.175417;65535;

284288;138.666748;22.187500;0.886250;3.270833;65535;

284511;150.666748;22.187500;0.443750;3.121667;65535;

284731;146.666748;22.187500;0.240833;3.122500;65535;

284940;142.666748;22.187500;0.115833;3.117500;65535;

285161;148.000000;22.187500;0.021667;3.113333;65535;

285371;142.666748;22.187500;0.055417;3.113333;65535;

285588;142.666748;22.250000;0.025417;3.113333;65535;

285810;142.666748;22.187500;0.075833;3.118750;65535;

286028;140.000000;22.187500;0.108333;3.118334;65535;

286250;140.000000;22.187500;0.035833;3.119167;65535;

286458;138.666748;22.250000;0.118750;3.118750;65535;

286683;136.000000;22.187500;0.060417;3.117917;65535;

286901;130.666748;22.250000;0.065417;3.118750;65535;

287108;129.333252;22.250000;0.047500;0.095000;65535;

287345;122.666748;22.250000;3.049167;3.060833;65535;

287574;117.333252;22.250000;0.896250;3.090000;65535;

287798;146.666748;22.250000;0.846667;2.966250;65535;

288032;198.666748;22.250000;0.970833;2.962084;65535;

288252;270.666748;22.250000;1.088750;2.965834;65535;

288471;309.333252;22.250000;1.174167;2.970834;65535;

288691;358.666748;22.250000;1.232917;2.976667;65535;

288898;374.666748;22.250000;1.277917;2.987500;65535;

289111;428.000000;22.250000;1.130834;3.004583;65535;

289319;512.000000;22.250000;0.959167;3.016667;65535;

289542;218.666748;22.250000;0.798750;3.027083;65535;

289758;153.333252;22.250000;0.884167;3.078750;65535;

289981;150.666748;22.250000;0.513750;3.070833;65535;

290188;142.666748;22.250000;0.357500;3.077084;65535;

290398;146.666748;22.250000;0.185833;3.081250;65535;

290623;140.000000;22.312500;0.032917;3.095834;65535;

290839;142.666748;22.250000;0.021667;3.105834;65535;

291076;130.666748;22.312500;0.032083;3.113333;65535;

291315;109.333252;22.312500;0.100833;3.127917;65535;

291554;73.333252;22.312500;0.050417;3.135000;65535;

291781;46.666626;22.312500;0.103333;3.144583;65535;

292001;4.000000;22.312500;0.075000;3.156667;65535;

292221;-26.666626;22.312500;0.036250;3.169167;65535;

292438;-70.666626;22.312500;0.084167;3.176667;65535;

292661;-84.000000;22.312500;0.101667;3.189584;65535;

292881;-94.666626;22.312500;0.047917;3.196667;65535;

293099;-108.000000;22.312500;0.091667;3.205000;65535;

293320;-118.666626;22.312500;0.022083;3.211250;65535;

293538;-133.333374;22.312500;0.021667;3.220000;65535;

293761;-140.000000;22.312500;0.021667;3.230833;65535;

293978;-144.000000;22.375000;0.021667;3.241667;65535;

294201;-152.000000;22.375000;0.021667;3.247083;65535;

294418;-158.666626;22.375000;0.021667;3.252500;65535;

294630;-145.333374;22.375000;0.021250;3.265000;65535;

294847;-164.000000;22.375000;0.021667;3.271250;65535;

295083;-161.333374;22.375000;0.021250;3.284167;65535;

295310;-161.333374;22.375000;0.021667;3.289583;65535;

295528;-156.000000;22.375000;0.021667;3.295000;65535;

295752;-157.333374;22.375000;0.021250;3.305834;65535;

295958;-158.666626;22.375000;0.021667;3.312500;65535;

296180;-154.666626;22.375000;0.021667;3.316250;65535;

296388;-161.333374;22.375000;0.021250;3.327500;65535;

296610;-158.666626;22.375000;0.021250;3.332500;65535;

296833;-161.333374;22.375000;0.021667;3.342500;65535;

297048;-170.666626;22.437500;0.021667;3.353750;65535;

297261;-170.666626;22.375000;0.021250;3.353750;65535;

297478;-170.666626;22.437500;0.021667;3.364584;65535;

297691;-174.666626;22.437500;0.021250;3.370833;65535;

297908;-178.666626;22.437500;0.021250;3.375417;65535;

298120;-178.666626;22.437500;0.021250;3.385834;65535;

298358;-174.666626;22.437500;0.021667;3.399584;65535;

298595;-172.000000;22.437500;0.021250;3.405000;65535;

298823;-170.666626;22.437500;0.021250;3.415833;65535;

299038;-161.333374;22.437500;0.021250;3.415833;65535;

299252;-161.333374;22.437500;0.021250;3.426250;65535;

299471;-158.666626;22.437500;0.021667;3.432083;65535;

299681;-153.333374;22.437500;0.021667;3.437500;65535;

299888;-153.333374;22.437500;0.021250;3.447500;65535;

300110;-157.333374;22.500000;0.021250;3.450417;65535;

300331;-154.666626;22.500000;0.021667;3.462500;65535;

300538;-154.666626;22.500000;0.021667;3.464167;65535;

300761;-154.666626;22.500000;0.021667;3.469584;65535;

300968;-158.666626;22.500000;0.021667;3.476667;65535;

301178;-158.666626;22.500000;0.021667;3.485000;65535;

301401;-164.000000;22.500000;0.021250;3.491250;65535;

301618;-172.000000;22.500000;0.021250;3.496250;65535;

301839;-170.666626;22.500000;0.021250;3.507084;65535;

302071;-178.666626;22.562500;0.021667;3.512500;65535;

302302;-177.333374;22.500000;0.021250;3.517917;65535;

302523;-174.666626;22.562500;0.021250;3.523334;65535;

302728;-178.666626;22.562500;0.021667;3.532084;65535;

302951;-170.666626;22.562500;0.021250;3.536667;65535;

303158;-169.333374;22.562500;0.021250;3.545000;65535;

303368;-170.666626;22.562500;0.021250;3.548333;65535;

303592;-174.666626;22.562500;0.021667;3.555834;65535;

303811;-170.666626;22.562500;0.021667;3.561667;65535;

304021;-170.666626;22.562500;0.021250;3.566250;65535;

304238;-170.666626;22.562500;0.021667;3.577083;65535;

304450;-161.333374;22.562500;0.021667;3.577083;65535;

304668;-164.000000;22.562500;0.021250;3.587917;65535;

304891;-158.666626;22.625000;0.021250;3.589167;65535;

305110;-157.333374;22.562500;0.021250;3.592917;65535;

305333;-156.000000;22.562500;0.021250;3.604167;65535;

305548;-158.666626;22.625000;0.021667;3.609584;65535;

305783;-153.333374;22.625000;0.021667;3.615000;65535;

306001;-145.333374;22.625000;0.021250;3.622917;65535;

306221;-150.666626;22.625000;0.021667;3.630834;65535;

306428;-145.333374;22.625000;0.021667;3.633750;65535;

306642;-150.666626;22.625000;0.021250;3.637917;65535;

306861;-153.333374;22.625000;0.021250;3.643333;65535;

307068;-152.000000;22.625000;0.021250;3.649584;65535;

307290;-154.666626;22.625000;0.021667;3.657917;65535;

307498;-154.666626;22.625000;0.021667;3.663334;65535;

307712;-150.666626;22.625000;0.021667;3.668750;65535;

307931;-152.000000;22.625000;0.021250;3.675000;65535;

308138;-153.333374;22.687500;0.021250;3.679584;65535;

308360;-145.333374;22.687500;0.021250;3.686250;65535;

308578;-153.333374;22.687500;0.021250;3.690000;65535;

308801;-138.666626;22.687500;0.021667;3.698334;65535;

309009;-137.333374;22.687500;0.021250;3.700833;65535;

309246;-134.666626;22.687500;0.021250;3.708750;65535;

309471;-118.666626;22.687500;0.021250;3.716666;65535;

309692;-108.000000;22.687500;0.021667;3.721250;65535;

309911;-117.333374;22.687500;0.021250;3.727500;65535;

310118;-104.000000;22.687500;0.021250;3.732917;65535;

310328;-96.000000;22.687500;0.021250;3.740417;65535;

310552;-97.333374;22.750000;0.021250;3.747083;65535;

310773;-101.333374;22.750000;0.021667;3.752084;65535;

310978;-96.000000;22.750000;0.021250;3.757500;65535;

311188;-90.666626;22.750000;0.021667;3.767917;65535;

311410;-98.666626;22.750000;0.021250;3.772917;65535;

311628;-94.666626;22.750000;0.021250;3.778750;65535;

311840;-101.333374;22.750000;0.021250;3.783750;65535;

312063;-96.000000;22.750000;0.021667;3.789167;65535;

312268;-93.333374;22.750000;0.021667;3.794584;65535;

312481;-81.333374;22.750000;0.021667;3.795000;65535;

312695;-76.000000;22.750000;3.805000;3.805834;65535;

312918;-66.666626;22.812500;0.021250;3.810417;65535;

313159;-57.333374;22.750000;0.021667;3.815833;65535;

313373;-50.666626;22.812500;0.021667;3.823750;65535;

313591;-38.666626;22.812500;0.021667;3.830000;65535;

313801;-38.666626;22.812500;0.021250;3.831667;65535;

314018;-38.666626;22.812500;0.021250;3.842500;65535;

314240;-34.666626;22.812500;0.021250;3.847500;65535;

314448;-41.333374;22.812500;0.021250;3.852917;65535;

314672;-34.666626;22.812500;0.021250;3.853750;65535;

314891;-37.333374;22.812500;0.021250;3.868334;65535;

315099;-41.333374;22.812500;0.021667;3.868750;65535;

315321;-53.333374;22.812500;0.021250;3.877917;65535;

315541;-70.666626;22.812500;0.021250;3.879584;65535;

315758;-77.333374;22.812500;0.021250;3.887501;65535;

315980;-76.000000;22.812500;0.021250;3.890000;65535;

316199;-76.000000;22.812500;0.021250;3.898750;65535;

316417;-68.000000;22.812500;0.021250;3.900833;65535;

316643;-58.666626;22.812500;0.021250;3.909583;65535;

316861;-50.666626;22.812500;0.021250;3.911250;65535;

317068;-49.333374;22.812500;0.021250;3.921667;65535;

317278;-48.000000;22.875000;0.021250;3.927083;65535;

317502;-50.666626;22.875000;0.021250;3.927083;65535;

317721;-53.333374;22.875000;0.021250;3.937917;65535;

317931;-57.333374;22.812500;0.021250;3.937917;65535;

318148;-64.000000;22.875000;0.021667;3.948334;65535;

318360;-73.333374;22.875000;0.021250;3.953750;65535;

318583;-76.000000;22.875000;0.021667;3.953750;65535;

318788;-86.666626;22.875000;0.021250;3.964167;65535;

319001;-89.333374;22.875000;0.021250;3.969584;65535;

319208;-96.000000;22.875000;0.021250;3.969584;65535;

319428;-96.000000;22.875000;0.021250;3.980417;65535;

319642;-101.333374;22.875000;0.021667;3.982083;65535;

319871;-101.333374;22.875000;0.021667;3.990417;65535;

320103;-101.333374;22.937500;0.021667;3.991250;65535;

320328;-98.666626;22.875000;0.021250;3.996250;65535;

320538;-94.666626;22.875000;0.021250;4.001667;65535;

320751;-89.333374;22.875000;0.021667;4.011667;65535;

320968;-86.666626;22.875000;0.021667;4.012500;65535;

321191;-81.333374;22.937500;0.021250;4.022917;65535;

321408;-80.000000;22.937500;0.021250;4.022917;65535;

321618;-81.333374;22.937500;0.021250;4.029167;65535;

321831;-73.333374;22.937500;0.021250;4.038333;65535;

322050;-73.333374;22.937500;0.021667;4.038750;65535;

322273;-74.666626;22.937500;0.021667;4.049167;65535;

322478;-58.666626;22.937500;0.021667;4.049167;65535;

322701;-60.000000;22.937500;0.021667;4.055000;65535;

322908;-57.333374;22.937500;0.021667;4.065000;65535;

323129;-58.666626;22.937500;0.021250;4.065417;65535;

323364;-64.000000;22.937500;0.021250;4.073333;65535;

323594;-56.000000;22.937500;0.021667;4.075417;65535;

323835;-62.666626;22.937500;0.021250;4.070000;65535;

324061;-64.000000;22.937500;0.021667;4.070417;65535;

324268;-66.666626;23.000000;0.021250;4.070417;65535;

324491;-64.000000;22.937500;0.021250;4.065000;65535;

324708;-70.666626;22.937500;0.021667;4.065000;65535;

324918;-66.666626;22.937500;0.021667;4.065000;65535;

325141;-62.666626;22.937500;0.021250;4.060000;65535;

325361;-60.000000;23.000000;0.021250;4.059583;65535;

325578;-58.666626;23.000000;0.021250;4.060000;65535;

325801;-60.000000;22.937500;0.021250;4.059583;65535;

326020;-57.333374;23.000000;0.021667;4.058750;65535;

326243;-62.666626;23.000000;0.021250;4.054167;65535;

326448;-58.666626;22.937500;0.021250;4.054584;65535;

326668;-50.666626;23.000000;0.021667;4.054584;65535;

326903;-50.666626;23.000000;0.021250;4.054167;65535;

327132;-41.333374;23.000000;0.021250;4.053750;65535;

327358;-36.000000;23.000000;0.021667;4.049167;65535;

327570;-50.666626;23.000000;0.021667;4.049167;65535;

327792;-34.666626;23.000000;0.021250;4.049167;65535;

328008;-30.666626;22.937500;0.021250;4.049584;65535;

328220;-16.000000;23.000000;0.021667;4.049167;65535;

328443;1.333374;23.000000;0.021250;4.049584;65535;

328648;0.000000;23.000000;0.021250;4.045000;65535;

328861;-5.333374;23.000000;0.021667;4.044167;65535;

329070;-22.666626;23.000000;0.021667;4.044167;65535;

329291;-34.666626;23.000000;0.021667;4.043750;65535;

329501;-57.333374;23.000000;0.021250;4.044167;65535;

329718;-73.333374;23.000000;0.021667;4.044167;65535;

329928;-73.333374;23.000000;0.021667;4.043750;65535;

330152;-76.000000;23.000000;0.021250;4.044167;65535;

330373;-70.666626;23.062500;0.021250;0.021250;65535;

330598;-57.333374;23.000000;0.021250;4.044167;65535;

330835;-56.000000;23.000000;0.021250;4.040000;65535;

331052;-50.666626;23.000000;0.021667;4.038750;65535;

331259;-32.000000;23.000000;0.021250;4.038750;65535;

331478;-38.666626;23.000000;0.021667;4.038750;65535;

331701;-34.666626;23.062500;0.021250;4.038750;65535;

331908;-34.666626;23.000000;0.021667;4.038750;65535;

332121;-30.666626;23.062500;0.021250;4.038750;65535;

332328;-36.000000;23.000000;0.021250;4.038750;65535;

332539;-36.000000;23.062500;0.021250;4.038750;65535;

332761;-34.666626;23.062500;0.021667;4.038750;65535;

332968;-29.333374;23.062500;0.021250;4.036250;65535;

333178;-26.666626;23.062500;0.021667;4.033333;65535;

333390;-25.333374;23.062500;0.021250;4.033333;65535;

333614;-32.000000;23.062500;0.021250;4.033333;65535;

333831;-22.666626;23.062500;0.021250;4.033333;65535;

334062;-21.333374;23.000000;0.021667;4.033333;65535;

334293;-22.666626;23.000000;0.021250;4.033333;65535;

334522;-30.666626;23.062500;0.021667;4.033333;65535;

334741;-25.333374;23.062500;0.021250;4.033333;65535;

334962;-30.666626;23.062500;0.021667;4.033333;65535;

335168;-25.333374;23.062500;0.021667;4.032917;65535;

335380;-21.333374;23.062500;0.021250;4.029167;65535;

335588;-18.666626;23.062500;0.021667;4.027917;65535;

335808;-32.000000;23.062500;0.021667;4.027917;65535;

336032;-38.666626;23.062500;0.021667;4.027917;65535;

336251;-48.000000;23.062500;0.021667;4.027917;65535;

336460;-50.666626;23.062500;0.021250;4.028333;65535;

336668;-50.666626;23.062500;0.021667;4.027917;65535;

336891;-57.333374;23.062500;0.021667;4.027917;65535;

337099;-64.000000;23.062500;0.021667;4.028333;65535;

337320;-76.000000;23.062500;0.021250;4.027917;65535;

337559;-93.333374;23.062500;0.021250;4.028333;65535;

337796;-89.333374;23.062500;0.021667;4.025834;65535;

338020;-101.333374;23.062500;0.021667;4.022500;65535;

338230;-104.000000;23.062500;0.021667;4.022500;65535;

338453;-101.333374;23.062500;0.021250;4.022917;65535;

338658;-93.333374;23.062500;0.021250;4.022917;65535;

338881;-86.666626;23.062500;0.021667;4.022917;65535;

339098;-70.666626;23.062500;0.021667;4.022917;65535;

339308;-66.666626;23.062500;0.021250;4.022917;65535;

339532;-57.333374;23.062500;0.021250;4.022917;65535;

339751;-53.333374;23.062500;0.021667;4.022917;65535;

339961;-58.666626;23.062500;0.021667;4.022917;65535;

340168;-50.666626;23.062500;0.021667;4.022917;65535;

340378;-53.333374;23.062500;0.021667;4.022917;65535;

340592;-36.000000;23.062500;0.021667;4.022917;65535;

340809;-38.666626;23.062500;0.021667;4.022917;65535;

341050;-41.333374;23.062500;0.021667;4.022917;65535;

341288;-50.666626;23.062500;0.021667;4.022917;65535;

341511;-57.333374;23.062500;0.021667;4.022500;65535;

341728;-66.666626;23.062500;0.021250;4.019583;65535;

341951;-66.666626;23.062500;0.021667;4.018750;65535;

342168;-66.666626;23.062500;0.021250;4.017500;65535;

342390;-66.666626;23.062500;0.021667;4.017500;65535;

342600;-60.000000;23.062500;0.021667;4.017500;65535;

342824;-58.666626;23.062500;0.021667;4.017500;65535;

343028;-64.000000;23.062500;0.021667;4.017500;65535;

343249;-64.000000;23.062500;0.021250;4.017500;65535;

343462;-64.000000;23.062500;0.021667;4.017500;65535;

343681;-70.666626;23.062500;0.021250;4.017500;65535;

343891;-66.666626;23.062500;0.021667;4.017500;65535;

344108;-68.000000;23.062500;0.021667;4.017500;65535;

344318;-56.000000;23.062500;0.021667;4.017500;65535;

344544;-50.666626;23.062500;0.021250;4.017500;65535;

344768;-49.333374;23.062500;0.021667;4.017500;65535;

345008;-36.000000;23.062500;0.021667;4.016250;65535;

345231;-34.666626;23.062500;0.021250;4.016667;65535;

345451;-36.000000;23.062500;0.021250;4.013750;65535;

345658;-40.000000;23.062500;0.021250;4.012500;65535;

345881;-56.000000;23.062500;0.021250;4.012084;65535;

346098;-48.000000;23.062500;0.021250;4.012084;65535;

346308;-50.666626;23.062500;0.021667;4.012084;65535;

346523;-49.333374;23.062500;0.021667;4.012084;65535;

346728;-50.666626;23.062500;0.021250;4.012084;65535;

346950;-41.333374;23.062500;0.021667;4.012500;65535;

347168;-40.000000;23.062500;0.021667;4.012500;65535;

347378;-36.000000;23.062500;0.021250;4.012500;65535;

347600;-32.000000;23.062500;0.021667;4.011667;65535;

347818;-36.000000;23.062500;0.021667;4.008334;65535;

348041;-38.666626;23.062500;0.021250;4.009167;65535;

348269;-36.000000;23.062500;0.021667;4.006667;65535;

348503;-37.333374;23.062500;0.021667;4.006667;65535;

348727;-41.333374;23.062500;0.021667;4.007083;65535;

348941;-34.666626;23.062500;0.021667;4.007083;65535;

349148;-37.333374;23.062500;0.021667;4.006667;65535;

349370;-29.333374;23.062500;0.021667;4.007083;65535;

349591;-25.333374;23.062500;0.021667;4.007083;65535;

349811;-21.333374;23.062500;0.021250;4.007083;65535;

350021;-25.333374;23.062500;0.021667;4.007083;65535;

350228;-30.666626;23.062500;0.021250;4.006667;65535;

350451;-38.666626;23.062500;0.021250;4.007083;65535;

350658;-38.666626;23.062500;0.021250;4.007083;65535;

350880;-36.000000;23.062500;0.021250;4.006667;65535;

351101;-36.000000;23.062500;0.021250;4.006667;65535;

351318;-32.000000;23.062500;0.021250;4.006667;65535;

351542;-36.000000;23.062500;0.021667;4.007083;65535;

351759;-38.666626;23.062500;0.021667;4.007083;65535;

351995;-38.666626;23.062500;0.021667;4.007083;65535;

352234;-50.666626;23.062500;0.021250;4.007083;65535;

352454;-57.333374;23.062500;0.021667;4.007083;65535;

352659;-58.666626;23.062500;0.021250;4.006667;65535;

352881;-56.000000;23.062500;0.021667;4.006667;65535;

353088;-53.333374;23.062500;0.021667;4.006667;65535;

353311;-50.666626;23.062500;0.021667;4.007083;65535;

353530;-58.666626;23.062500;0.021667;4.007083;65535;

353751;-56.000000;23.062500;0.021667;4.006667;65535;

353968;-58.666626;23.062500;0.021667;4.006667;65535;

354194;-58.666626;23.062500;0.021667;4.002917;65535;

354398;-57.333374;23.062500;0.021250;4.001667;65535;

354618;-58.666626;23.062500;0.021250;4.001250;65535;

354831;-57.333374;23.062500;0.021667;4.001667;65535;

355048;-57.333374;23.062500;0.021667;4.001667;65535;

355270;-57.333374;23.062500;0.021667;4.001667;65535;

355491;-57.333374;23.062500;0.021667;4.001667;65535;

355724;-58.666626;23.062500;0.021667;4.001667;65535;

355941;-62.666626;23.062500;0.021667;4.006667;65535;

356158;-53.333374;23.062500;0.021667;4.001667;65535;

356382;-53.333374;23.062500;0.021250;4.001667;65535;

356588;-41.333374;23.062500;0.021667;4.006667;65535;

356811;-50.666626;23.062500;0.021250;4.006667;65535;

357018;-50.666626;23.000000;0.021250;4.006667;65535;

357228;-48.000000;23.000000;0.021667;4.003750;65535;

357452;-53.333374;23.000000;0.021667;4.001667;65535;

357668;-57.333374;23.062500;0.021667;4.001667;65535;

357892;-60.000000;23.062500;0.021667;4.001667;65535;

358098;-64.000000;23.000000;0.021667;4.001667;65535;

358308;-66.666626;23.062500;0.021667;4.001667;65535;

358531;-64.000000;23.000000;0.021667;3.999167;65535;

