Time;acc_x;acc_y;acc_z;
681049;0.069336;0.021484;1.140625;
681269;0.071289;0.017578;1.144531;
681489;0.068359;0.015625;1.141602;
681709;0.069336;0.020508;1.139648;
681919;0.069336;0.026367;1.141602;
682134;0.068359;0.025391;1.143555;
682364;0.067383;0.023438;1.138672;
682595;0.065430;0.023438;1.135742;
682824;0.066406;0.022461;1.127930;
683059;0.063477;0.019531;1.114258;
683269;0.063477;0.023438;1.113281;
683479;0.063477;0.019531;1.098633;
683689;0.061523;0.021484;1.097656;
683909;0.059570;0.024414;1.083008;
684119;0.058594;0.023438;1.074219;
684339;0.057617;0.017578;1.067383;
684549;0.056641;0.018555;1.061523;
684759;0.060547;0.018555;1.073242;
684979;0.061523;0.017578;1.070312;
685199;0.065430;0.021484;1.085938;
685409;0.062500;0.020508;1.083984;
685629;0.063477;0.022461;1.104492;
685849;0.060547;0.021484;1.102539;
686064;0.062500;0.022461;1.114258;
686274;0.066406;0.026367;1.128906;
686505;0.064453;0.019531;1.128906;
686739;0.066406;0.022461;1.137695;
686949;0.069336;0.018555;1.145508;
687169;0.066406;0.018555;1.149414;
687379;0.066406;0.018555;1.136719;
687589;0.064453;0.020508;1.133789;
687809;0.060547;0.021484;1.118164;
688019;0.062500;0.022461;1.119141;
688239;0.061523;0.019531;1.109375;
688459;0.064453;0.021484;1.113281;
688669;0.063477;0.019531;1.110352;
688889;0.064453;0.019531;1.099609;
689109;0.064453;0.020508;1.095703;
689329;0.061523;0.019531;1.088867;
689549;0.058594;0.019531;1.079102;
689764;0.060547;0.024414;1.090820;
689996;0.056641;0.021484;1.089844;
690214;0.059570;0.027344;1.088867;
690449;0.059570;0.018555;1.091797;
690664;0.061523;0.021484;1.085938;
690879;0.062500;0.018555;1.082031;
691099;0.060547;0.020508;1.084961;
691319;0.060547;0.017578;1.084961;
691529;0.056641;0.021484;1.089844;
691749;0.060547;0.018555;1.087891;
691969;0.060547;0.024414;1.108398;
692179;0.060547;0.018555;1.110352;
692399;0.065430;0.020508;1.125977;
692619;0.066406;0.022461;1.135742;
692829;0.068359;0.019531;1.142578;
693049;0.067383;0.015625;1.140625;
693259;0.067383;0.019531;1.142578;
693474;0.065430;0.020508;1.160156;
693694;0.066406;0.019531;1.145508;
693924;0.063477;0.018555;1.136719;
694149;0.063477;0.023438;1.125977;
694369;0.063477;0.022461;1.116211;
694589;0.059570;0.021484;1.072266;
694799;0.058594;0.021484;1.059570;
695019;0.057617;0.015625;1.041016;
695239;0.054688;0.020508;1.007812;
695449;0.050781;0.019531;1.002930;
695669;0.045898;0.022461;0.979492;
695879;0.046875;0.023438;0.984375;
696089;0.048828;0.020508;1.000000;
696309;0.053711;0.018555;1.007812;
696519;0.052734;0.020508;1.029297;
696729;0.054688;0.024414;1.035156;
696949;0.058594;0.021484;1.050781;
697165;0.055664;0.020508;1.055664;
697384;0.057617;0.023438;1.069336;
697614;0.057617;0.027344;1.082031;
697839;0.060547;0.023438;1.097656;
698059;0.059570;0.026367;1.095703;
698279;0.057617;0.025391;1.099609;
698489;0.062500;0.025391;1.100586;
698709;0.059570;0.025391;1.082031;
698929;0.059570;0.020508;1.080078;
699139;0.057617;0.020508;1.053711;
699349;0.056641;0.022461;1.046875;
699559;0.053711;0.019531;1.027344;
699779;0.052734;0.024414;1.023438;
699989;0.049805;0.020508;1.023438;
700209;0.053711;0.022461;1.012695;
700419;0.052734;0.019531;1.008789;
700639;0.053711;0.022461;1.005859;
700844;0.052734;0.026367;0.999023;
701074;0.048828;0.022461;0.979492;
701284;0.047852;0.024414;0.983398;
701520;0.045898;0.022461;0.975586;
701749;0.045898;0.026367;0.969727;
701959;0.044922;0.024414;0.973633;
702179;0.045898;0.022461;0.971680;
702399;0.045898;0.023438;0.969727;
702619;0.048828;0.022461;0.972656;
702839;0.047852;0.020508;0.978516;
703049;0.046875;0.023438;0.969727;
703259;0.047852;0.022461;0.970703;
703479;0.047852;0.023438;0.967773;
703689;0.046875;0.025391;0.979492;
703899;0.046875;0.026367;0.981445;
704109;0.045898;0.026367;0.983398;
704329;0.050781;0.018555;0.987305;
704544;0.050781;0.024414;0.989258;
704764;0.046875;0.023438;0.987305;
704984;0.047852;0.021484;0.984375;
705214;0.044922;0.028320;0.979492;
705429;0.044922;0.022461;0.976562;
705639;0.045898;0.022461;0.978516;
705859;0.042969;0.023438;0.970703;
706069;0.043945;0.026367;0.970703;
706289;0.044922;0.024414;0.978516;
706509;0.044922;0.025391;0.975586;
706724;0.047852;0.021484;0.972656;
706939;0.047852;0.023438;0.977539;
707149;0.045898;0.024414;0.971680;
707369;0.042969;0.027344;0.974609;
707579;0.044922;0.024414;0.958008;
707799;0.042969;0.021484;0.972656;
708019;0.044922;0.028320;0.974609;
708224;0.043945;0.026367;0.979492;
708444;0.043945;0.019531;0.978516;
708674;0.044922;0.025391;0.976562;
708905;0.046875;0.017578;0.988281;
709119;0.049805;0.019531;0.983398;
709339;0.043945;0.021484;0.991211;
709549;0.047852;0.023438;0.997070;
709769;0.045898;0.023438;0.996094;
709989;0.043945;0.022461;0.989258;
710199;0.044922;0.024414;0.987305;
710419;0.041992;0.025391;0.986328;
710639;0.041016;0.026367;0.986328;
710859;0.041992;0.023438;0.985352;
711079;0.040039;0.026367;0.980469;
711289;0.040039;0.025391;0.969727;
711499;0.038086;0.027344;0.964844;
711719;0.035156;0.024414;0.965820;
711929;0.032227;0.020508;0.966797;
712144;0.026367;0.028320;0.956055;
712364;0.024414;0.021484;0.947266;
712585;0.025391;0.027344;0.949219;
712819;0.024414;0.025391;0.953125;
713029;0.021484;0.027344;0.916016;
713249;0.023438;0.028320;0.936523;
713459;0.019531;0.026367;0.912109;
713679;0.019531;0.028320;0.902344;
713889;0.021484;0.028320;0.912109;
714109;0.019531;0.033203;0.928711;
714319;0.024414;0.031250;0.954102;
714539;0.025391;0.029297;0.972656;
714759;0.024414;0.033203;0.995117;
714979;0.029297;0.031250;1.018555;
715199;0.028320;0.021484;1.020508;
715419;0.032227;0.033203;1.047852;
715639;0.026367;0.024414;1.028320;
715858;0.028320;0.028320;1.014648;
716074;0.027344;0.032227;1.013672;
716306;0.026367;0.026367;1.012695;
716529;0.024414;0.021484;0.995117;
716749;0.023438;0.024414;0.984375;
716959;0.025391;0.024414;0.992188;
717179;0.022461;0.033203;0.968750;
717389;0.024414;0.026367;0.978516;
717599;0.022461;0.026367;0.986328;
717819;0.022461;0.031250;0.997070;
718029;0.028320;0.030273;1.013672;
718249;0.025391;0.031250;1.016602;
718464;0.026367;0.031250;1.039062;
718689;0.029297;0.035156;1.048828;
718909;0.030273;0.033203;1.062500;
719129;0.029297;0.031250;1.074219;
719339;0.031250;0.027344;1.071289;
719544;0.032227;0.028320;1.081055;
719764;0.027344;0.029297;1.084961;
719984;0.031250;0.031250;1.080078;
720209;0.031250;0.027344;1.077148;
720414;0.030273;0.025391;1.078125;
720639;0.025391;0.029297;1.068359;
720849;0.029297;0.029297;1.067383;
721069;0.030273;0.028320;1.074219;
721279;0.027344;0.030273;1.061523;
721489;0.033203;0.029297;1.085938;
721699;0.028320;0.030273;1.080078;
721909;0.028320;0.033203;1.074219;
722119;0.032227;0.030273;1.093750;
722329;0.028320;0.031250;1.100586;
722539;0.032227;0.032227;1.105469;
722749;0.033203;0.037109;1.119141;
722954;0.032227;0.031250;1.101562;
723174;0.033203;0.033203;1.099609;
723395;0.029297;0.034180;1.086914;
723625;0.031250;0.034180;1.095703;
723859;0.029297;0.028320;1.076172;
724069;0.031250;0.023438;1.083008;
724289;0.026367;0.029297;1.072266;
724494;0.026367;0.028320;1.073242;
724719;0.025391;0.026367;1.062500;
724929;0.021484;0.026367;1.040039;
725149;0.022461;0.027344;1.036133;
725359;0.022461;0.029297;1.021484;
725579;0.024414;0.023438;1.024414;
725789;0.020508;0.027344;1.012695;
725999;0.022461;0.026367;1.010742;
726229;0.021484;0.030273;1.011719;
726449;0.023438;0.031250;1.011719;
726670;0.022461;0.027344;1.007812;
726897;0.018555;0.027344;0.992188;
727124;0.016602;0.030273;0.979492;
727356;0.018555;0.025391;0.970703;
727589;0.014648;0.032227;0.963867;
727799;0.017578;0.028320;0.938477;
728009;0.014648;0.029297;0.931641;
728229;0.011719;0.032227;0.920898;
728439;0.012695;0.027344;0.921875;
728659;0.009766;0.030273;0.928711;
728879;0.014648;0.034180;0.938477;
729089;0.010742;0.029297;0.933594;
729299;0.013672;0.033203;0.945312;
729519;0.012695;0.032227;0.971680;
729739;0.010742;0.034180;0.974609;
729944;0.015625;0.028320;1.013672;
730169;0.022461;0.029297;1.041016;
730384;0.023438;0.031250;1.079102;
730614;0.024414;0.032227;1.092773;
730834;0.027344;0.027344;1.109375;
731064;0.027344;0.026367;1.106445;
731299;0.023438;0.023438;1.104492;
731509;0.023438;0.026367;1.093750;
731719;0.024414;0.025391;1.085938;
731929;0.022461;0.028320;1.055664;
732134;0.019531;0.027344;1.054688;
732339;0.020508;0.028320;1.038086;
732549;0.017578;0.030273;1.027344;
732759;0.019531;0.032227;1.021484;
732969;0.015625;0.030273;1.018555;
733179;0.017578;0.030273;1.019531;
733399;0.016602;0.033203;1.013672;
733619;0.014648;0.027344;1.003906;
733839;0.014648;0.028320;1.005859;
734059;0.013672;0.025391;1.013672;
734274;0.014648;0.028320;1.010742;
734516;0.014648;0.032227;1.011719;
734744;0.011719;0.029297;1.000977;
734979;0.017578;0.025391;1.006836;
735189;0.016602;0.031250;1.026367;
735399;0.019531;0.028320;1.051758;
735609;0.021484;0.027344;1.080078;
735829;0.020508;0.031250;1.096680;
736049;0.021484;0.027344;1.122070;
736269;0.023438;0.029297;1.127930;
736479;0.021484;0.022461;1.128906;
736689;0.019531;0.032227;1.126953;
736909;0.019531;0.026367;1.122070;
737129;0.019531;0.027344;1.085938;
737339;0.019531;0.027344;1.071289;
737549;0.017578;0.030273;1.053711;
737769;0.014648;0.028320;1.026367;
737984;0.013672;0.033203;1.008789;
738204;0.010742;0.030273;1.000000;
738425;0.009766;0.029297;1.004883;
738659;0.013672;0.029297;1.001953;
738869;0.009766;0.031250;1.007812;
739089;0.014648;0.025391;1.013672;
739299;0.012695;0.026367;1.035156;
739509;0.013672;0.027344;1.028320;
739719;0.014648;0.033203;1.043945;
739929;0.010742;0.027344;1.057617;
740139;0.018555;0.030273;1.078125;
740359;0.015625;0.026367;1.066406;
740579;0.017578;0.029297;1.092773;
740799;0.015625;0.027344;1.083984;
741009;0.018555;0.030273;1.094727;
741229;0.014648;0.026367;1.082031;
741439;0.017578;0.029297;1.101562;
741654;0.016602;0.030273;1.102539;
741874;0.018555;0.025391;1.085938;
742094;0.015625;0.026367;1.063477;
742319;0.011719;0.027344;1.024414;
742539;0.007812;0.030273;0.988281;
742749;0.009766;0.028320;0.978516;
742969;0.005859;0.028320;0.960938;
743189;0.003906;0.024414;0.939453;
743399;0.004883;0.026367;0.934570;
743619;0.002930;0.026367;0.935547;
743839;0.001953;0.025391;0.927734;
744049;0.004883;0.029297;0.935547;
744264;0.000977;0.030273;0.934570;
744479;0.003906;0.027344;0.932617;
744699;0.003906;0.031250;0.940430;
744919;0.003906;0.028320;0.953125;
745129;0.003906;0.028320;0.968750;
745334;0.002930;0.029297;0.961914;
745545;0.004883;0.027344;0.993164;
745764;0.006836;0.029297;1.007812;
745984;0.008789;0.024414;1.040039;
746209;0.008789;0.028320;1.059570;
746429;0.010742;0.030273;1.080078;
746649;0.011719;0.029297;1.089844;
746859;0.013672;0.026367;1.125000;
747069;0.014648;0.032227;1.111328;
747279;0.012695;0.024414;1.097656;
747599;0.008789;0.026367;1.078125;
747819;0.006836;0.026367;1.041016;
748039;0.005859;0.027344;1.024414;
748249;0.004883;0.023438;1.009766;
748459;0.003906;0.024414;0.999023;
748679;0.003906;0.025391;0.973633;
748889;0.004883;0.026367;0.968750;
749099;0.000000;0.032227;0.931641;
749314;0.000977;0.033203;0.935547;
749535;-0.002930;0.028320;0.912109;
749754;-0.003906;0.031250;0.894531;
749964;-0.002930;0.030273;0.874023;
750179;-0.003906;0.028320;0.869141;
750399;-0.006836;0.023438;0.847656;
750609;-0.005859;0.033203;0.845703;
750829;-0.003906;0.032227;0.849609;
751039;-0.005859;0.027344;0.855469;
751259;-0.002930;0.029297;0.854492;
751479;-0.004883;0.024414;0.844727;
751699;-0.003906;0.028320;0.852539;
751909;-0.003906;0.021484;0.874023;
752119;-0.005859;0.028320;0.871094;
752329;0.000977;0.021484;0.892578;
752549;0.001953;0.025391;0.913086;
752769;-0.000977;0.024414;0.916016;
752984;0.005859;0.027344;0.928711;
753195;0.000977;0.028320;0.951172;
753424;0.004883;0.031250;0.957031;
753644;0.002930;0.021484;0.962891;
753869;0.002930;0.023438;0.969727;
754079;0.004883;0.021484;0.961914;
754289;0.002930;0.026367;0.969727;
754499;0.000000;0.031250;0.957031;
754709;0.002930;0.029297;0.959961;
754929;0.002930;0.024414;0.953125;
755149;-0.003906;0.029297;0.931641;
755359;0.002930;0.028320;0.936523;
755569;-0.000977;0.027344;0.926758;
755779;-0.000977;0.028320;0.910156;
755999;-0.001953;0.027344;0.899414;
756219;-0.005859;0.027344;0.863281;
756439;-0.005859;0.024414;0.843750;
756649;-0.004883;0.025391;0.835938;
756866;-0.010742;0.030273;0.826172;
757094;-0.007812;0.028320;0.854492;
757325;-0.006836;0.031250;0.864258;
757559;-0.009766;0.029297;0.849609;
757769;-0.010742;0.031250;0.844727;
757989;-0.010742;0.032227;0.836914;
758209;-0.009766;0.026367;0.856445;
758429;-0.007812;0.027344;0.878906;
758639;-0.005859;0.022461;0.904297;
758849;-0.003906;0.022461;0.931641;
759059;-0.003906;0.026367;0.928711;
759269;-0.007812;0.021484;0.925781;
759489;-0.004883;0.022461;0.952148;
759709;-0.004883;0.032227;0.956055;
759919;-0.005859;0.030273;0.959961;
760139;-0.003906;0.029297;0.981445;
760349;-0.006836;0.028320;0.979492;
760564;-0.004883;0.033203;0.942383;
760784;-0.006836;0.026367;0.920898;
761014;-0.009766;0.027344;0.894531;
761229;-0.004883;0.029297;0.910156;
761449;-0.008789;0.027344;0.919922;
761659;-0.009766;0.027344;0.943359;
761879;-0.003906;0.029297;0.991211;
762099;-0.004883;0.031250;1.040039;
762319;-0.003906;0.028320;1.062500;
762539;0.000977;0.031250;1.102539;
762749;0.001953;0.028320;1.095703;
762959;0.000977;0.033203;1.112305;
763169;-0.000977;0.032227;1.105469;
763379;0.000000;0.025391;1.083984;
763594;-0.000977;0.035156;1.077148;
763809;-0.005859;0.032227;1.053711;
764029;-0.003906;0.027344;1.042969;
764244;-0.007812;0.032227;1.035156;
764464;-0.004883;0.032227;1.031250;
764694;-0.006836;0.033203;1.030273;
764926;-0.009766;0.032227;1.019531;
765146;-0.007812;0.032227;0.999023;
765354;-0.007812;0.031250;1.011719;
765574;-0.009766;0.027344;0.999023;
765799;-0.007812;0.035156;1.008789;
766019;-0.009766;0.042969;1.040039;
766229;-0.005859;0.023438;1.055664;
766449;-0.006836;0.027344;1.069336;
766659;-0.011719;0.039062;1.100586;
766879;-0.005859;0.033203;1.098633;
767089;-0.004883;0.029297;1.118164;
767299;-0.004883;0.032227;1.107422;
767509;-0.006836;0.023438;1.100586;
767715;-0.007812;0.031250;1.075195;
767939;-0.006836;0.031250;1.042969;
768149;-0.013672;0.029297;1.023438;
768364;-0.014648;0.027344;1.003906;
768584;-0.017578;0.040039;1.014648;
768805;-0.017578;0.031250;0.995117;
769024;-0.018555;0.033203;0.999023;
769254;-0.016602;0.032227;1.020508;
769489;-0.013672;0.029297;1.030273;
769699;-0.014648;0.028320;1.066406;
769915;-0.015625;0.031250;1.055664;
770139;-0.017578;0.026367;1.065430;
770349;-0.009766;0.028320;1.094727;
770554;-0.015625;0.027344;1.097656;
770769;-0.017578;0.037109;1.102539;
770989;-0.011719;0.028320;1.118164;
771194;-0.014648;0.031250;1.127930;
771409;-0.010742;0.032227;1.134766;
771619;-0.014648;0.029297;1.125000;
771834;-0.013672;0.029297;1.138672;
772059;-0.010742;0.029297;1.145508;
772279;-0.012695;0.022461;1.134766;
772485;-0.016602;0.030273;1.142578;
772694;-0.013672;0.024414;1.106445;
772915;-0.019531;0.025391;1.082031;
773146;-0.020508;0.029297;1.066406;
773369;-0.017578;0.029297;1.059570;
773579;-0.023438;0.030273;1.036133;
773789;-0.022461;0.035156;1.026367;
774009;-0.025391;0.030273;0.990234;
774229;-0.023438;0.035156;0.987305;
774439;-0.025391;0.029297;0.991211;
774649;-0.024414;0.028320;0.969727;
774859;-0.023438;0.025391;0.960938;
775069;-0.026367;0.029297;0.956055;
775289;-0.026367;0.027344;0.966797;
775499;-0.025391;0.033203;0.995117;
775719;-0.026367;0.034180;1.000000;
775939;-0.024414;0.030273;1.017578;
776149;-0.025391;0.028320;1.039062;
776354;-0.024414;0.028320;1.053711;
776575;-0.026367;0.032227;1.063477;
776804;-0.023438;0.033203;1.112305;
777024;-0.019531;0.029297;1.166016;
777239;-0.015625;0.025391;1.218750;
777459;-0.015625;0.031250;1.262695;
777669;-0.011719;0.031250;1.309570;
777879;-0.007812;0.023438;1.341797;
778099;-0.009766;0.026367;1.352539;
778309;-0.006836;0.026367;1.358398;
778529;-0.008789;0.021484;1.359375;
778739;-0.011719;0.022461;1.338867;
778949;-0.015625;0.023438;1.322266;
779169;-0.017578;0.021484;1.292969;
779379;-0.023438;0.022461;1.269531;
779599;-0.025391;0.021484;1.265625;
779819;-0.029297;0.029297;1.273438;
780034;-0.025391;0.025391;1.305664;
780254;-0.029297;0.022461;1.334961;
780464;-0.024414;0.029297;1.373047;
780694;-0.032227;0.028320;1.386719;
780919;-0.030273;0.025391;1.387695;
781139;-0.038086;0.029297;1.348633;
781349;-0.032227;0.028320;1.328125;
781559;-0.045898;0.028320;1.273438;
781769;-0.044922;0.025391;1.224609;
781989;-0.047852;0.023438;1.185547;
782199;-0.051758;0.026367;1.165039;
782409;-0.050781;0.018555;1.166992;
782629;-0.051758;0.020508;1.163086;
782849;-0.054688;0.023438;1.167969;
783054;-0.052734;0.024414;1.186523;
783269;-0.053711;0.027344;1.191406;
783489;-0.051758;0.023438;1.203125;
783699;-0.053711;0.024414;1.208984;
783916;-0.054688;0.028320;1.210938;
784134;-0.051758;0.025391;1.213867;
784354;-0.054688;0.027344;1.211914;
784589;-0.052734;0.023438;1.215820;
784809;-0.056641;0.024414;1.207031;
785029;-0.058594;0.025391;1.189453;
785239;-0.060547;0.025391;1.175781;
785459;-0.058594;0.023438;1.149414;
785669;-0.061523;0.024414;1.122070;
785889;-0.066406;0.032227;1.100586;
786109;-0.064453;0.027344;1.069336;
786329;-0.069336;0.028320;1.038086;
786549;-0.069336;0.026367;1.043945;
786769;-0.069336;0.018555;1.033203;
786979;-0.068359;0.033203;1.035156;
787189;-0.068359;0.030273;1.034180;
787399;-0.071289;0.028320;1.041992;
787614;-0.068359;0.025391;1.051758;
787834;-0.068359;0.023438;1.070312;
788054;-0.068359;0.029297;1.064453;
788289;-0.069336;0.023438;1.046875;
788509;-0.072266;0.023438;1.041992;
788729;-0.073242;0.030273;1.012695;
788949;-0.071289;0.030273;1.026367;
789159;-0.072266;0.028320;1.037109;
789379;-0.072266;0.024414;1.030273;
789589;-0.071289;0.025391;1.041016;
789799;-0.071289;0.032227;1.039062;
790019;-0.070312;0.030273;1.033203;
790229;-0.071289;0.024414;1.043945;
790449;-0.070312;0.026367;1.032227;
790659;-0.071289;0.026367;1.034180;
790879;-0.070312;0.028320;1.044922;
791099;-0.070312;0.024414;1.031250;
791314;-0.072266;0.024414;1.025391;
791534;-0.073242;0.026367;1.007812;
791754;-0.071289;0.030273;1.010742;
791979;-0.075195;0.028320;0.997070;
792189;-0.071289;0.024414;0.994141;
792399;-0.076172;0.027344;1.000000;
792609;-0.072266;0.028320;0.998047;
792829;-0.074219;0.025391;1.003906;
793039;-0.074219;0.022461;1.010742;
793249;-0.071289;0.029297;1.011719;
793459;-0.070312;0.024414;1.019531;
793669;-0.068359;0.020508;1.041016;
793879;-0.062500;0.019531;1.053711;
794099;-0.058594;0.023438;1.095703;
794309;-0.053711;0.022461;1.123047;
794529;-0.050781;0.019531;1.150391;
794744;-0.047852;0.023438;1.152344;
794967;-0.048828;0.028320;1.136719;
795184;-0.047852;0.023438;1.121094;
795404;-0.046875;0.025391;1.098633;
795639;-0.046875;0.027344;1.074219;
795869;-0.046875;0.031250;1.054688;
796089;-0.046875;0.029297;1.037109;
796309;-0.044922;0.029297;1.026367;
796519;-0.052734;0.028320;1.016602;
796729;-0.051758;0.026367;1.024414;
796939;-0.051758;0.028320;1.025391;
797159;-0.043945;0.024414;1.041016;
797379;-0.040039;0.024414;1.055664;
797599;-0.038086;0.029297;1.075195;
797819;-0.028320;0.024414;1.110352;
798039;-0.016602;0.023438;1.121094;
798249;-0.011719;0.022461;1.130859;
798454;-0.007812;0.024414;1.124023;
798674;-0.010742;0.022461;1.104492;
798904;-0.011719;0.025391;1.076172;
799134;-0.012695;0.023438;1.059570;
799349;-0.020508;0.023438;1.042969;
799559;-0.021484;0.025391;1.038086;
799779;-0.020508;0.023438;1.019531;
799999;-0.018555;0.023438;1.030273;
800219;-0.018555;0.028320;1.031250;
800429;-0.017578;0.023438;1.031250;
800649;-0.018555;0.027344;1.036133;
800859;-0.019531;0.024414;1.033203;
801069;-0.017578;0.026367;1.040039;
801289;-0.017578;0.024414;1.061523;
801509;-0.016602;0.026367;1.045898;
801725;-0.019531;0.024414;1.048828;
801949;-0.016602;0.026367;1.061523;
802164;-0.016602;0.025391;1.048828;
802384;-0.015625;0.024414;1.039062;
802594;-0.015625;0.027344;1.044922;
802804;-0.016602;0.028320;1.048828;
803039;-0.019531;0.026367;1.041992;
803249;-0.015625;0.025391;1.040039;
803459;-0.017578;0.028320;1.035156;
803669;-0.020508;0.028320;1.038086;
803890;-0.016602;0.024414;1.041992;
804109;-0.016602;0.025391;1.041016;
804329;-0.017578;0.024414;1.039062;
804549;-0.018555;0.025391;1.039062;
804769;-0.017578;0.026367;1.035156;
804979;-0.015625;0.021484;1.037109;
805189;-0.016602;0.024414;1.039062;
805399;-0.014648;0.024414;1.046875;
805609;-0.018555;0.023438;1.039062;
805829;-0.016602;0.027344;1.050781;
806045;-0.016602;0.023438;1.041992;
806264;-0.016602;0.026367;1.046875;
806484;-0.015625;0.027344;1.043945;
806709;-0.015625;0.022461;1.063477;
806919;-0.015625;0.026367;1.061523;
807139;-0.015625;0.027344;1.058594;
807349;-0.013672;0.026367;1.052734;
807559;-0.018555;0.021484;1.030273;
807779;-0.017578;0.025391;0.983398;
807989;-0.020508;0.026367;0.958008;
808199;-0.021484;0.025391;0.922852;
808409;-0.023438;0.027344;0.892578;
808629;-0.024414;0.031250;0.875977;
808849;-0.022461;0.023438;0.870117;
809069;-0.022461;0.027344;0.897461;
809279;-0.024414;0.024414;0.921875;
809489;-0.020508;0.027344;0.925781;
809714;-0.019531;0.028320;0.960938;
809945;-0.022461;0.028320;0.966797;
810154;-0.019531;0.025391;0.966797;
810389;-0.020508;0.030273;0.964844;
810599;-0.022461;0.026367;0.940430;
810809;-0.024414;0.027344;0.937500;
811029;-0.023438;0.026367;0.927734;
811249;-0.022461;0.025391;0.929688;
811469;-0.017578;0.029297;0.959961;
811679;-0.019531;0.025391;0.968750;
811899;-0.015625;0.027344;1.008789;
812119;-0.014648;0.026367;1.046875;
812339;-0.012695;0.023438;1.084961;
812559;-0.012695;0.028320;1.114258;
812769;-0.012695;0.025391;1.131836;
812989;-0.011719;0.019531;1.139648;
813209;-0.010742;0.029297;1.158203;
813414;-0.010742;0.023438;1.145508;
813635;-0.009766;0.021484;1.145508;
813864;-0.009766;0.023438;1.132812;
814099;-0.009766;0.023438;1.133789;
814319;-0.009766;0.027344;1.128906;
814529;-0.010742;0.026367;1.112305;
814739;-0.009766;0.018555;1.109375;
814949;-0.009766;0.022461;1.113281;
815169;-0.010742;0.021484;1.103516;
815379;-0.010742;0.021484;1.098633;
815589;-0.011719;0.019531;1.100586;
815809;-0.011719;0.033203;1.104492;
816019;-0.010742;0.026367;1.101562;
816229;-0.011719;0.027344;1.101562;
816449;-0.014648;0.025391;1.094727;
816669;-0.012695;0.021484;1.084961;
816879;-0.012695;0.025391;1.083008;
817094;-0.014648;0.030273;1.078125;
817324;-0.013672;0.026367;1.078125;
817764;-0.010742;0.026367;1.080078;
818004;-0.011719;0.021484;1.090820;
818239;-0.014648;0.022461;1.083984;
818449;-0.011719;0.024414;1.084961;
818659;-0.009766;0.022461;1.069336;
818879;-0.010742;0.024414;1.058594;
819089;-0.009766;0.021484;1.054688;
819304;-0.013672;0.020508;1.059570;
819529;-0.009766;0.025391;1.060547;
819749;-0.008789;0.023438;1.074219;
819969;-0.009766;0.025391;1.077148;
820189;-0.010742;0.029297;1.070312;
820409;-0.011719;0.031250;1.070312;
820619;-0.009766;0.029297;1.073242;
820829;-0.008789;0.023438;1.072266;
821049;-0.009766;0.023438;1.058594;
821255;-0.009766;0.021484;1.050781;
821484;-0.014648;0.022461;1.031250;
821716;-0.011719;0.023438;1.028320;
821949;-0.012695;0.027344;1.015625;
822169;-0.015625;0.026367;1.008789;
822389;-0.012695;0.021484;1.000000;
822609;-0.015625;0.022461;0.997070;
822819;-0.011719;0.024414;1.016602;
823029;-0.012695;0.018555;1.022461;
823239;-0.009766;0.024414;1.045898;
823459;-0.009766;0.026367;1.058594;
823669;-0.010742;0.026367;1.066406;
823879;-0.006836;0.027344;1.093750;
824089;-0.007812;0.025391;1.102539;
824299;-0.006836;0.024414;1.095703;
824509;-0.009766;0.023438;1.105469;
824714;-0.005859;0.030273;1.113281;
824934;-0.008789;0.026367;1.101562;
825165;-0.006836;0.023438;1.079102;
825374;-0.010742;0.023438;1.072266;
825609;-0.009766;0.024414;1.062500;
825819;-0.010742;0.027344;1.053711;
826039;-0.012695;0.023438;1.040039;
826259;-0.011719;0.025391;1.024414;
826469;-0.013672;0.024414;1.006836;
826689;-0.009766;0.021484;1.007812;
826899;-0.012695;0.026367;1.012695;
827119;-0.014648;0.024414;1.008789;
827339;-0.011719;0.025391;1.016602;
827559;-0.013672;0.023438;1.013672;
827769;-0.011719;0.023438;1.018555;
827989;-0.011719;0.020508;1.027344;
828209;-0.010742;0.023438;1.036133;
828424;-0.013672;0.020508;1.039062;
828644;-0.010742;0.020508;1.034180;
828874;-0.010742;0.022461;1.042969;
829104;-0.008789;0.032227;1.034180;
829319;-0.011719;0.028320;1.027344;
829529;-0.008789;0.022461;1.012695;
829739;-0.010742;0.019531;1.011719;
829959;-0.008789;0.025391;1.015625;
830179;-0.010742;0.023438;1.006836;
830389;-0.010742;0.023438;0.990234;
830599;-0.015625;0.021484;0.960938;
830819;-0.014648;0.020508;0.943359;
831039;-0.016602;0.026367;0.948242;
831249;-0.012695;0.024414;0.933594;
831469;-0.016602;0.025391;0.911133;
831684;-0.013672;0.025391;0.924805;
831909;-0.014648;0.024414;0.911133;
832121;-0.015625;0.025391;0.906250;
832335;-0.015625;0.020508;0.926758;
832564;-0.014648;0.029297;0.940430;
832784;-0.014648;0.029297;0.953125;
833009;-0.012695;0.023438;0.969727;
833219;-0.010742;0.024414;1.012695;
833429;-0.009766;0.027344;1.027344;
833639;-0.009766;0.023438;1.026367;
833859;-0.005859;0.029297;1.031250;
834069;-0.008789;0.023438;1.016602;
834279;-0.009766;0.024414;0.983398;
834489;-0.011719;0.022461;0.975586;
834709;-0.013672;0.026367;0.949219;
834929;-0.014648;0.024414;0.918945;
835149;-0.017578;0.027344;0.905273;
835369;-0.018555;0.021484;0.890625;
835579;-0.016602;0.021484;0.887695;
835785;-0.014648;0.030273;0.905273;
836004;-0.014648;0.021484;0.915039;
836234;-0.012695;0.026367;0.925781;
