Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1194445;-20.000000;21.687500;0.021667;3.778750;106;

1194588;-17.333374;21.687500;0.021667;3.778750;105;

1194727;-22.666626;21.687500;0.021667;3.778750;104;

1194868;-21.333374;21.687500;0.021667;3.778750;106;

1195005;-21.333374;21.625000;0.021667;3.778750;104;

1195149;-22.666626;21.687500;0.021667;3.778750;105;

1195298;-30.666626;21.687500;0.021667;3.778750;104;

1195435;-22.666626;21.687500;0.021667;3.778750;102;

1195580;-22.666626;21.687500;0.021667;3.778750;106;

1195725;-26.666626;21.687500;0.021667;3.778750;103;

1195868;-20.000000;21.687500;0.021667;3.778750;103;

1196005;-22.666626;21.687500;0.021667;3.779167;105;

1196152;-21.333374;21.687500;0.021667;3.778750;104;

1196298;-32.000000;21.687500;0.021667;3.778750;106;

1196448;-22.666626;21.687500;0.021667;3.778750;105;

1196582;-29.333374;21.687500;0.021667;3.778750;106;

1196722;-22.666626;21.687500;0.021667;3.778750;109;

1196864;-22.666626;21.687500;0.021667;3.778750;104;

1197003;-38.666626;21.687500;0.021667;3.778750;106;

1197152;-22.666626;21.687500;0.021667;3.778750;102;

1197305;-20.000000;21.625000;0.021667;3.778750;105;

1197448;-32.000000;21.687500;0.021667;3.778750;106;

1197585;-30.666626;21.687500;0.021667;3.778750;105;

1197730;-22.666626;21.687500;0.021667;3.777500;106;

1197875;-17.333374;21.687500;0.021667;3.775833;103;

1198018;-13.333374;21.687500;0.021667;3.776250;106;

1198159;-30.666626;21.625000;0.021667;3.774583;102;

1198305;-25.333374;21.687500;0.021250;3.775000;106;

1198448;-17.333374;21.687500;0.021667;3.774167;106;

1198585;-4.000000;21.625000;0.021667;3.773334;104;

1198728;-4.000000;21.687500;0.021667;3.773334;106;

1198865;-16.000000;21.687500;0.021667;3.773334;103;

1199008;-17.333374;21.687500;0.021250;3.773334;101;

1199145;-21.333374;21.687500;0.021250;3.773750;107;

1199290;-17.333374;21.687500;0.021667;3.773750;105;

1199438;-18.666626;21.625000;3.773334;3.773334;104;

1199573;-30.666626;21.625000;0.021667;3.773334;105;

1199708;-29.333374;21.687500;0.021667;3.773750;105;

1199842;-32.000000;21.625000;0.021250;3.773334;106;

1199987;-22.666626;21.687500;0.021667;3.773750;104;

1200141;-8.000000;21.625000;0.021667;3.773750;104;

1200293;-32.000000;21.625000;0.021667;3.773334;105;

1200440;-30.666626;21.625000;0.021667;3.773334;107;

1200590;-37.333374;21.625000;0.021667;3.773334;106;

1200735;-36.000000;21.625000;0.021667;3.773334;104;

1200878;-45.333374;21.625000;0.021250;3.773750;105;

1201015;-29.333374;21.625000;0.021667;3.773334;107;

1201158;-48.000000;21.625000;0.021667;3.773750;104;

1201298;-34.666626;21.625000;0.021667;3.773750;107;

1201435;-41.333374;21.625000;0.021667;3.773750;107;

1201578;-40.000000;21.625000;0.021667;3.773334;108;

1201716;-36.000000;21.625000;0.021667;3.773334;104;

1201858;-49.333374;21.625000;0.021667;3.773334;105;

1201995;-36.000000;21.625000;0.021667;3.773334;103;

1202139;-34.666626;21.625000;0.021667;3.773750;105;

1202285;-41.333374;21.625000;0.021667;3.773334;105;

1202430;-32.000000;21.625000;0.021667;3.773334;104;

1202583;-34.666626;21.625000;0.021667;3.773334;104;

1202725;-32.000000;21.625000;3.773750;3.773334;102;

1202876;-37.333374;21.625000;0.021667;3.773334;106;

1203008;-26.666626;21.625000;0.021667;3.773334;104;

1203150;-34.666626;21.625000;0.021667;3.773334;101;

1203299;-34.666626;21.625000;0.021667;3.773750;105;

1203451;-34.666626;21.625000;0.021667;3.773750;103;

1203588;-41.333374;21.625000;0.021667;3.773750;106;

1203739;-32.000000;21.625000;0.021667;3.770833;105;

1203878;-41.333374;21.625000;0.021667;3.770000;104;

1204028;-38.666626;21.625000;0.021667;3.770417;106;

1204168;-41.333374;21.625000;0.021250;3.768750;105;

1204306;-38.666626;21.625000;0.021667;3.768333;109;

1204452;-30.666626;21.625000;0.021667;3.768333;105;

1204585;-36.000000;21.625000;0.021667;3.768333;105;

1204731;-34.666626;21.625000;0.021250;3.768333;106;

1204878;-40.000000;21.625000;0.021667;3.768333;108;

1205025;-32.000000;21.625000;0.021667;3.768333;107;

1205168;-48.000000;21.625000;0.021667;3.767917;104;

1205306;-32.000000;21.625000;0.021667;3.768333;104;

1205448;-38.666626;21.625000;0.021250;3.767917;104;

1205585;-30.666626;21.625000;0.021667;3.768333;106;

1205733;-36.000000;21.625000;0.021667;3.768333;104;

1205885;-38.666626;21.625000;0.021667;3.768333;104;

1206029;-34.666626;21.625000;0.021667;3.767917;105;

1206185;-38.666626;21.625000;0.021667;3.768333;107;

1206343;-22.666626;21.625000;0.021667;3.768333;105;

1206488;-41.333374;21.625000;3.767917;3.768333;108;

1206628;-29.333374;21.625000;3.768333;3.768333;106;

1206774;-41.333374;21.625000;0.021667;3.768333;105;

1206923;-30.666626;21.625000;0.021667;3.768333;107;

1207068;-36.000000;21.625000;0.021667;3.768333;104;

1207205;-36.000000;21.625000;0.021667;3.768333;104;

1207348;-32.000000;21.625000;0.021667;3.768333;106;

1207488;-45.333374;21.625000;3.768333;3.768333;104;

1207629;-36.000000;21.625000;0.021667;3.768333;106;

1207778;-38.666626;21.625000;0.021667;3.768333;103;

1207915;-57.333374;21.625000;0.021667;3.767500;106;

1208060;-60.000000;21.625000;0.021667;3.765000;107;

1208208;-41.333374;21.625000;0.021667;3.766250;105;

1208351;-50.666626;21.625000;0.021667;3.763750;105;

1208498;-64.000000;21.625000;0.021667;3.763334;105;

1208635;-56.000000;21.625000;0.021667;3.762917;105;

1208778;-34.666626;21.625000;0.021667;3.764167;106;

1208915;-34.666626;21.625000;0.021667;3.762917;106;

1209064;-56.000000;21.625000;0.021667;3.762917;104;

1209197;-49.333374;21.625000;0.021667;3.762917;107;

1209338;-22.666626;21.625000;0.021667;3.762917;104;

1209478;-36.000000;21.625000;0.021667;3.762917;105;

1209634;-49.333374;21.625000;0.021250;3.762917;106;

1209785;-34.666626;21.625000;3.762500;3.762917;105;

1209923;-22.666626;21.625000;0.021667;3.762917;105;

1210069;-34.666626;21.625000;0.021667;3.762917;104;

1210208;-48.000000;21.625000;0.021667;3.762917;103;

1210349;-50.666626;21.625000;0.021667;3.762917;105;

1210491;-42.666626;21.562500;0.021667;3.762917;106;

1210635;-36.000000;21.625000;0.021667;3.762917;109;

1210781;-32.000000;21.625000;0.021667;3.762917;107;

1210935;-34.666626;21.625000;0.021667;3.762917;106;

1211078;-30.666626;21.625000;0.021667;3.762917;106;

1211216;-30.666626;21.625000;0.021667;3.762917;107;

1211358;-32.000000;21.625000;0.021667;3.762917;102;

1211495;-36.000000;21.625000;0.021667;3.762917;108;

1211638;-49.333374;21.625000;0.021667;3.762917;105;

1211775;-50.666626;21.625000;0.021667;3.762917;104;

1211918;-48.000000;21.625000;0.021667;3.762917;105;

1212056;-34.666626;21.625000;0.021250;3.762917;106;

1212202;-32.000000;21.625000;0.021667;3.762917;108;

1212349;-50.666626;21.625000;0.021667;3.762917;108;

1212503;-48.000000;21.625000;0.021667;3.762917;104;

1212654;-34.666626;21.625000;0.021667;3.762917;105;

1212798;-40.000000;21.625000;0.021667;3.762917;107;

1212935;-38.666626;21.625000;0.021667;3.762917;104;

1213078;-37.333374;21.562500;0.021667;3.762917;107;

1213216;-49.333374;21.625000;0.021667;3.762917;105;

1213358;-48.000000;21.562500;0.021250;3.762917;105;

1213497;-32.000000;21.625000;0.021667;3.762917;106;

1213639;-36.000000;21.625000;0.021667;3.762917;106;

1213788;-50.666626;21.625000;0.021667;3.762917;103;

1213926;-38.666626;21.562500;0.021250;3.762917;106;

1214068;-32.000000;21.562500;0.021667;3.762917;106;

1214205;-41.333374;21.562500;0.021667;3.762917;107;

1214348;-60.000000;21.562500;0.021667;3.762500;107;

1214485;-53.333374;21.625000;0.021667;3.760834;106;

1214628;-50.666626;21.562500;0.021667;3.759584;107;

1214767;-66.666626;21.562500;0.021667;3.757500;106;

