Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
205398;-2000.000000;26.062500;0.021667;3.556667;97;

205545;-2000.000000;26.062500;0.021667;3.556667;99;

205682;-2000.000000;26.062500;0.021667;3.557084;99;

205814;-2000.000000;26.062500;0.021667;3.556667;97;

205945;-2000.000000;26.062500;0.021667;3.556667;97;

206084;-2000.000000;26.062500;0.021667;3.556667;99;

206225;-2000.000000;26.062500;0.021667;3.556667;97;

206357;-2000.000000;26.062500;0.021667;3.556667;98;

206497;-2000.000000;26.062500;0.021667;3.557084;97;

206649;-2000.000000;26.062500;0.021667;3.557084;99;

206795;-2000.000000;26.062500;0.021667;3.556667;98;

206947;-2000.000000;26.062500;0.021667;3.556667;100;

207084;-2000.000000;26.062500;3.556667;3.556667;98;

207225;-2000.000000;26.062500;3.556667;3.556667;96;

207363;-2000.000000;26.062500;0.021667;3.556667;96;

207499;-2000.000000;26.062500;0.021667;3.556667;96;

207642;-2000.000000;26.062500;0.021667;3.556667;97;

207789;-2000.000000;26.062500;0.021667;3.556667;97;

207923;-2000.000000;26.062500;0.021667;3.556667;98;

208069;-2000.000000;26.062500;0.021667;3.556667;97;

208215;-2000.000000;26.062500;0.021667;3.556667;99;

208354;-2000.000000;26.062500;0.021667;3.556667;99;

208494;-2000.000000;26.062500;0.021667;3.552917;98;

208625;-2000.000000;26.062500;0.021667;3.552500;97;

208753;-2000.000000;26.062500;0.021667;3.556667;95;

208901;-2000.000000;26.062500;0.021667;3.556667;97;

209046;-2000.000000;26.062500;0.021667;3.557084;100;

209191;-2000.000000;26.062500;0.021667;3.556667;97;

209338;-2000.000000;26.062500;0.021667;3.557084;97;

209490;-2000.000000;26.062500;0.021667;3.556667;98;

209619;-2000.000000;26.062500;0.021667;3.557084;96;

209773;-2000.000000;26.062500;3.551667;3.551250;98;

209902;-2000.000000;26.062500;0.021667;3.556667;100;

210035;-2000.000000;26.062500;0.021667;3.556667;99;

210174;-2000.000000;26.062500;0.021667;3.555834;97;

210316;-2000.000000;26.062500;0.021667;3.553334;99;

210454;-2000.000000;26.062500;0.021667;3.554167;95;

210600;-2000.000000;26.062500;3.551250;3.552084;98;

210732;-2000.000000;26.062500;0.021667;3.552500;98;

210862;-2000.000000;26.062500;0.021667;3.551250;97;

211006;-2000.000000;26.062500;0.021667;3.551250;96;

211145;-2000.000000;26.062500;0.021667;3.551667;99;

211282;-2000.000000;26.062500;0.021667;3.551667;96;

211428;-2000.000000;26.062500;0.021667;3.551250;97;

211575;-2000.000000;26.062500;0.021667;3.551250;96;

211720;-2000.000000;26.062500;0.021667;3.551250;98;

211862;-2000.000000;26.062500;0.021667;3.551250;101;

212009;-2000.000000;26.125000;0.021667;0.021667;98;

212157;-2000.000000;26.062500;0.021667;3.551667;98;

212292;-2000.000000;26.062500;0.021667;3.551250;97;

212429;-2000.000000;26.062500;0.021667;3.551250;99;

212570;-2000.000000;26.062500;0.021667;3.551250;97;

212717;-2000.000000;26.062500;0.021667;3.551250;97;

212853;-2000.000000;26.062500;0.021667;3.551250;96;

212996;-2000.000000;26.062500;0.021667;3.551250;98;

213140;-2000.000000;26.062500;0.021667;3.551250;98;

213287;-2000.000000;26.062500;0.021667;3.551250;97;

213425;-2000.000000;26.062500;3.551250;3.551250;97;

213563;-2000.000000;26.062500;0.021667;3.551250;96;

213706;-2000.000000;26.062500;3.551250;3.551250;98;

213844;-2000.000000;26.062500;0.021667;3.551250;97;

213977;-2000.000000;26.062500;0.021667;3.551250;97;

214113;-2000.000000;26.062500;0.021667;3.551250;97;

214243;-2000.000000;26.062500;0.021667;3.551250;98;

214390;-2000.000000;26.062500;0.021667;3.551250;98;

214537;-2000.000000;26.062500;0.021667;3.551250;95;

214674;-2000.000000;26.062500;3.551667;3.551250;100;

214815;-2000.000000;26.062500;0.021667;3.551250;97;

214953;-2000.000000;26.062500;0.021667;3.551667;99;

215084;-2000.000000;26.125000;0.021667;3.551250;96;

215216;-2000.000000;26.062500;3.551250;3.551250;98;

215352;-2000.000000;26.062500;0.021667;3.551250;99;

215498;-2000.000000;26.062500;0.021667;3.551250;97;

215645;-2000.000000;26.062500;0.021667;3.551250;98;

215783;-2000.000000;26.125000;0.021667;3.551250;97;

215923;-2000.000000;26.062500;0.021667;3.551250;99;

216064;-2000.000000;26.125000;0.021667;3.551250;98;

216192;-2000.000000;26.062500;0.021667;3.551250;97;

216336;-2000.000000;26.062500;0.021667;3.551250;97;

216486;-2000.000000;26.062500;0.021667;3.551250;97;

216633;-2000.000000;26.062500;0.021667;3.551250;97;

216775;-2000.000000;26.062500;0.021667;3.551250;97;

216916;-2000.000000;26.062500;0.021667;3.551250;97;

217054;-2000.000000;26.062500;0.021667;3.548333;99;

217192;-2000.000000;26.062500;0.021667;3.548750;96;

217327;-2000.000000;26.062500;0.021667;3.547500;98;

217474;-2000.000000;26.062500;0.021667;3.546250;98;

217615;-2000.000000;26.125000;0.021667;3.546250;95;

217769;-2000.000000;26.062500;0.021667;3.545834;101;

217902;-2000.000000;26.062500;3.545834;3.546250;98;

218045;-2000.000000;26.062500;3.545834;3.545834;97;

218182;-2000.000000;26.062500;0.021667;3.545834;98;

218326;-2000.000000;26.125000;3.545834;3.545834;99;

218462;-2000.000000;26.062500;0.021667;3.545834;95;

218609;-2000.000000;26.062500;0.021667;3.546250;98;

218738;-2000.000000;26.125000;0.021667;3.546250;98;

218884;-2000.000000;26.062500;0.021667;3.546250;98;

219012;-2000.000000;26.062500;3.545834;3.545834;97;

219147;-2000.000000;26.062500;0.021667;3.546250;98;

219292;-2000.000000;26.125000;0.021667;3.545834;98;

219430;-2000.000000;26.062500;0.021667;3.545834;97;

219572;-2000.000000;26.062500;0.021667;3.545834;96;

219721;-2000.000000;26.062500;0.021667;3.545834;98;

219865;-2000.000000;26.062500;3.545834;3.545834;99;

219988;-2000.000000;26.062500;0.022083;3.546250;98;

220134;-2000.000000;26.062500;0.021667;3.545834;97;

220275;-2000.000000;26.125000;0.021667;3.546250;97;

220427;-2000.000000;26.062500;0.021667;3.545834;97;

220570;-2000.000000;26.062500;0.021667;3.545834;95;

220715;-2000.000000;26.062500;0.021667;3.545834;99;

220855;-2000.000000;26.062500;0.021667;3.546250;98;

220992;-2000.000000;26.062500;0.021667;3.546250;95;

221131;-2000.000000;26.062500;0.021667;3.545000;99;

221259;-2000.000000;26.125000;0.021667;3.545834;97;

221402;-2000.000000;26.062500;0.021667;3.545834;96;

221545;-2000.000000;26.125000;0.021667;3.546250;99;

221686;-2000.000000;26.062500;0.021667;3.546250;97;

221832;-2000.000000;26.125000;0.021667;3.545834;99;

221973;-2000.000000;26.062500;0.021667;3.546250;98;

222115;-2000.000000;26.062500;0.021667;3.545834;99;

222242;-2000.000000;26.062500;0.021667;3.545834;98;

222379;-2000.000000;26.062500;0.021667;3.545834;98;

222514;-2000.000000;26.062500;0.021667;3.545834;95;

222656;-2000.000000;26.062500;0.021667;3.546250;98;

222810;-2000.000000;26.062500;3.546250;3.545834;95;

222952;-2000.000000;26.125000;0.021667;3.545834;99;

223085;-2000.000000;26.125000;0.021667;3.546250;98;

223223;-2000.000000;26.062500;0.021667;3.545834;95;

223352;-2000.000000;26.062500;0.021667;3.545834;96;

223503;-2000.000000;26.125000;0.021667;3.545834;97;

223645;-2000.000000;26.062500;0.021667;3.545417;97;

223785;-2000.000000;26.062500;0.021667;3.543334;97;

223936;-2000.000000;26.062500;0.021667;3.542084;99;

224072;-2000.000000;26.062500;0.021667;0.021667;99;

224203;-2000.000000;26.062500;0.021667;3.540833;97;

224348;-2000.000000;26.125000;0.021667;3.540833;97;

224498;-2000.000000;26.125000;0.021667;3.540417;96;

224645;-2000.000000;26.125000;0.021667;3.541667;97;

224783;-2000.000000;26.125000;0.021667;3.540833;98;

224914;-2000.000000;26.062500;0.021667;3.540417;97;

225062;-2000.000000;26.125000;0.021667;3.540417;97;

225206;-2000.000000;26.125000;3.540417;3.540417;97;

225338;-2000.000000;26.062500;0.021667;3.540833;99;

225473;-2000.000000;26.062500;0.021667;3.540833;96;

225604;-2000.000000;26.062500;0.021667;3.540833;100;

225745;-2000.000000;26.062500;0.021667;3.540833;98;

225883;-2000.000000;26.062500;0.021667;3.540833;98;

226025;-2000.000000;26.125000;0.021667;3.540833;95;

226162;-2000.000000;26.062500;0.021667;3.540833;98;

226309;-2000.000000;26.062500;0.021667;3.540417;99;

226452;-2000.000000;26.062500;0.021667;3.540417;98;

226595;-2000.000000;26.062500;0.021667;3.540833;98;

226732;-2000.000000;26.062500;0.021667;3.540833;99;

226878;-2000.000000;26.062500;0.021667;3.540833;99;

227024;-2000.000000;26.062500;0.021667;3.540833;96;

227153;-2000.000000;26.125000;0.021667;3.540833;95;

227284;-2000.000000;26.062500;3.540417;3.540417;97;

227423;-2000.000000;26.062500;0.021667;3.540833;96;

227552;-2000.000000;26.125000;0.021667;3.540417;96;

227693;-2000.000000;26.125000;0.021667;3.540417;96;

227823;-2000.000000;26.062500;3.540833;3.540417;99;

227963;-2000.000000;26.125000;0.021667;3.540833;100;

228103;-2000.000000;26.125000;0.021667;3.540417;98;

228234;-2000.000000;26.125000;0.021667;3.540833;97;

228372;-2000.000000;26.125000;0.021667;3.540417;100;

228503;-2000.000000;26.125000;3.540417;3.540833;98;

228642;-2000.000000;26.062500;0.021667;3.540417;98;

228777;-2000.000000;26.062500;0.021667;3.540833;97;

228924;-2000.000000;26.062500;0.021667;3.540833;99;

229059;-2000.000000;26.125000;0.021667;3.540417;99;

229202;-2000.000000;26.125000;0.021667;3.540833;99;

229351;-2000.000000;26.125000;0.021667;3.540417;96;

229499;-2000.000000;26.125000;0.021667;3.540833;96;

229633;-2000.000000;26.062500;0.021667;3.540833;99;

229788;-2000.000000;26.125000;0.021667;3.540833;99;

229929;-2000.000000;26.062500;0.021667;3.539167;95;

230072;-2000.000000;26.062500;3.538750;3.539584;96;

230220;-2000.000000;26.125000;3.538334;3.538750;100;

230368;-2000.000000;26.062500;0.021667;3.537917;96;

230513;-2000.000000;26.062500;0.021667;3.537500;97;

230668;-2000.000000;26.125000;0.021667;3.535833;98;

230817;-2000.000000;26.062500;0.021667;3.535000;96;

230968;-2000.000000;26.125000;0.021667;3.535000;98;

231115;-2000.000000;26.062500;0.021667;3.535000;97;

231255;-2000.000000;26.125000;0.021667;3.535417;96;

231395;-2000.000000;26.062500;0.021667;3.535417;96;

231521;-2000.000000;26.062500;0.021667;3.535417;95;

231652;-2000.000000;26.125000;0.021667;3.535417;97;

231798;-2000.000000;26.062500;0.021667;3.535417;98;

231944;-2000.000000;26.125000;0.021667;3.535417;97;

232075;-2000.000000;26.062500;0.021667;3.535417;101;

232212;-2000.000000;26.062500;0.021667;3.535417;99;

232355;-2000.000000;26.125000;0.021667;3.535000;98;

232493;-2000.000000;26.062500;0.021667;3.535000;97;

232640;-2000.000000;26.125000;0.021667;3.535417;99;

232796;-2000.000000;26.125000;0.021667;3.535417;95;

232945;-2000.000000;26.062500;3.535417;3.535000;100;

233085;-2000.000000;26.062500;3.535417;3.535000;99;

233228;-2000.000000;26.062500;0.021667;3.535417;99;

233373;-2000.000000;26.062500;0.021667;3.535417;99;

233517;-2000.000000;26.125000;0.021667;3.535417;97;

233667;-2000.000000;26.125000;0.021667;3.535417;96;

233809;-2000.000000;26.125000;0.021667;3.535000;97;

233946;-2000.000000;26.125000;0.021667;3.535417;101;

234086;-2000.000000;26.125000;0.021667;3.535417;100;

234212;-2000.000000;26.125000;0.021667;3.535417;97;

234346;-2000.000000;26.062500;0.021667;3.535417;94;

234486;-2000.000000;26.062500;0.021667;3.535417;98;

234638;-2000.000000;26.125000;0.021667;3.535417;98;

234778;-2000.000000;26.062500;0.021667;3.535000;97;

234922;-2000.000000;26.062500;0.021667;3.535417;98;

235073;-2000.000000;26.062500;0.021667;3.535417;96;

235219;-2000.000000;26.125000;0.021667;3.535417;98;

235353;-2000.000000;26.125000;0.021667;3.535417;96;

235492;-2000.000000;26.062500;0.021667;3.535417;99;

235619;-2000.000000;26.062500;0.021667;3.535417;99;

235753;-2000.000000;26.125000;0.021667;3.535417;98;

235900;-2000.000000;26.062500;0.021667;3.535417;98;

236042;-2000.000000;26.125000;0.021667;3.535417;98;

236189;-2000.000000;26.062500;0.021667;3.535417;96;

236337;-2000.000000;26.125000;0.021667;3.535417;98;

236483;-2000.000000;26.125000;0.021667;3.535417;98;

236625;-2000.000000;26.125000;0.021667;3.535000;95;

236765;-2000.000000;26.062500;0.021667;3.533750;97;

236902;-2000.000000;26.125000;0.021667;3.533750;99;

237048;-2000.000000;26.125000;0.021667;3.531667;98;

237192;-2000.000000;26.062500;0.021667;3.531250;97;

237339;-2000.000000;26.062500;0.021667;3.530417;96;

237468;-2000.000000;26.125000;0.021667;3.530833;95;

237617;-2000.000000;26.125000;0.021667;3.531250;97;

237755;-2000.000000;26.125000;0.021667;3.530000;98;

237892;-2000.000000;26.125000;0.021667;3.530000;99;

238035;-2000.000000;26.125000;0.021667;3.530000;96;

238178;-2000.000000;26.125000;0.021667;3.530000;97;

238330;-2000.000000;26.062500;0.021667;3.530000;95;

238477;-2000.000000;26.125000;0.021667;3.530000;99;

238616;-2000.000000;26.062500;0.021667;3.529584;99;

238764;-2000.000000;26.062500;0.021667;3.530000;99;

238892;-2000.000000;26.125000;0.021667;3.530000;98;

239035;-2000.000000;26.125000;3.530000;3.530000;96;

239163;-2000.000000;26.125000;0.021667;3.530000;97;

239303;-2000.000000;26.125000;0.021667;3.530000;99;

239436;-2000.000000;26.125000;0.021667;3.530000;98;

239573;-2000.000000;26.125000;0.021667;3.529584;97;

239702;-2000.000000;26.125000;0.021667;3.530000;96;

239846;-2000.000000;26.062500;0.021667;3.530000;99;

239996;-2000.000000;26.125000;0.021667;3.530000;98;

240150;-2000.000000;26.062500;0.021667;3.530000;97;

240292;-2000.000000;26.062500;0.021667;3.530000;97;

240440;-2000.000000;26.125000;0.021667;3.530000;97;

240585;-2000.000000;26.125000;0.021667;3.530000;97;

240714;-2000.000000;26.125000;3.530000;3.530000;97;

240852;-2000.000000;26.125000;0.021667;3.530000;99;

240987;-2000.000000;26.125000;0.021667;3.530000;100;

241123;-2000.000000;26.125000;0.021667;3.530000;97;

241252;-2000.000000;26.125000;0.021667;3.530000;94;

241395;-2000.000000;26.125000;0.021667;3.526667;98;

241532;-2000.000000;26.125000;3.526250;3.529584;99;

241674;-2000.000000;26.125000;0.021667;3.530000;97;

241800;-2000.000000;26.125000;0.021667;3.530000;97;

241950;-2000.000000;26.125000;0.021667;3.530000;96;

242079;-2000.000000;26.125000;0.021667;3.530000;97;

242232;-2000.000000;26.125000;0.021667;3.530000;97;

242375;-2000.000000;26.125000;0.021667;3.530000;99;

242522;-2000.000000;26.125000;0.021667;3.530000;94;

242665;-2000.000000;26.062500;0.021667;3.530000;95;

242795;-2000.000000;26.125000;0.021667;3.530000;99;

242938;-2000.000000;26.125000;0.021667;3.530000;96;

243082;-2000.000000;26.125000;0.021667;3.530000;97;

243218;-2000.000000;26.125000;0.021667;3.527917;95;

243351;-2000.000000;26.125000;0.021667;3.528750;100;

243496;-2000.000000;26.125000;0.021667;3.526667;95;

243638;-2000.000000;26.125000;0.021667;3.525417;98;

243787;-2000.000000;26.125000;0.021667;3.525834;96;

243935;-2000.000000;26.125000;3.524584;3.524584;97;

244074;-2000.000000;26.062500;0.021667;3.524584;97;

244217;-2000.000000;26.125000;0.021667;3.524584;96;

244365;-2000.000000;26.125000;0.021667;3.524584;98;

244502;-2000.000000;26.125000;0.021667;3.524584;97;

244645;-2000.000000;26.062500;0.021667;3.524584;97;

244786;-2000.000000;26.125000;3.524584;3.524584;95;

244914;-2000.000000;26.125000;0.021667;3.524584;97;

245059;-2000.000000;26.125000;0.021667;3.524584;97;

245188;-2000.000000;26.062500;0.021667;3.524584;97;

245324;-2000.000000;26.125000;0.021667;3.524584;100;

245463;-2000.000000;26.125000;0.021667;3.524584;96;

245605;-2000.000000;26.125000;0.021667;3.524584;100;

245745;-2000.000000;26.062500;0.021667;3.524584;100;

245889;-2000.000000;26.125000;0.021667;3.524584;94;

246027;-2000.000000;26.125000;0.021667;3.524584;99;

246176;-2000.000000;26.125000;0.021667;3.524584;96;

246329;-2000.000000;26.125000;0.021667;3.524584;98;

246478;-2000.000000;26.125000;0.021667;3.524584;98;

246626;-2000.000000;26.125000;0.021667;3.524584;97;

246755;-2000.000000;26.125000;3.524584;3.524584;96;

246892;-2000.000000;26.125000;0.021667;3.524584;98;

247022;-2000.000000;26.062500;0.021667;3.524584;96;

247157;-2000.000000;26.062500;0.021667;3.524584;99;

247302;-2000.000000;26.125000;0.021667;3.524584;100;

247454;-2000.000000;26.125000;0.021667;3.524584;97;

247587;-2000.000000;26.125000;0.021667;3.524584;95;

247735;-2000.000000;26.125000;0.021667;3.524584;97;

247878;-2000.000000;26.125000;0.021667;3.524584;94;

248011;-2000.000000;26.125000;0.021667;3.524584;97;

248159;-2000.000000;26.125000;0.021667;3.524584;99;

248290;-2000.000000;26.125000;0.021667;3.524584;99;

248441;-2000.000000;26.125000;0.021667;3.524584;99;

248590;-2000.000000;26.062500;0.021667;3.524584;98;

248730;-2000.000000;26.125000;0.021667;3.524584;98;

248875;-2000.000000;26.125000;3.524584;3.524584;98;

249003;-2000.000000;26.125000;0.021667;3.524584;96;

249153;-2000.000000;26.125000;0.021667;3.524584;95;

249295;-2000.000000;26.125000;3.524584;3.524584;97;

249423;-2000.000000;26.125000;0.021667;3.524584;101;

249562;-2000.000000;26.125000;0.021667;3.519167;101;

249707;-2000.000000;26.125000;0.021667;3.524584;97;

249860;-2000.000000;26.125000;0.021667;3.524584;99;

250002;-2000.000000;26.125000;0.021667;3.519167;98;

250136;-2000.000000;26.125000;0.021667;3.522500;97;

250285;-2000.000000;26.125000;0.021667;3.524167;97;

250423;-2000.000000;26.125000;0.021667;3.521667;98;

250568;-2000.000000;26.125000;0.021667;3.519167;98;

250703;-2000.000000;26.125000;0.021667;3.524584;96;

250844;-2000.000000;26.125000;0.021667;3.524584;100;

250985;-2000.000000;26.125000;0.021667;3.519167;95;

251125;-2000.000000;26.125000;0.021667;3.519167;96;

251263;-2000.000000;26.125000;0.021667;3.519583;98;

251405;-2000.000000;26.125000;0.021667;3.519167;96;

251545;-2000.000000;26.125000;0.021667;3.519167;98;

251695;-2000.000000;26.125000;0.021667;3.519167;99;

251833;-2000.000000;26.125000;0.021667;3.519167;100;

251975;-2000.000000;26.062500;0.021667;3.519167;99;

252118;-2000.000000;26.125000;0.021667;3.519167;97;

252255;-2000.000000;26.125000;0.021667;3.519167;96;

252392;-2000.000000;26.125000;0.021667;3.519167;98;

252539;-2000.000000;26.125000;0.021667;3.523334;100;

252688;-2000.000000;26.125000;0.021667;3.519167;96;

252821;-2000.000000;26.125000;0.022083;3.519167;98;

252969;-2000.000000;26.125000;0.021667;0.021667;100;

253116;-2000.000000;26.125000;0.021667;3.519167;97;

253262;-2000.000000;26.125000;0.021667;3.519167;97;

253399;-2000.000000;26.125000;0.021667;3.519167;97;

253542;-2000.000000;26.125000;0.021667;3.519167;96;

253685;-2000.000000;26.125000;0.021667;3.519167;96;

253822;-2000.000000;26.125000;0.021667;3.519167;98;

253965;-2000.000000;26.125000;0.021667;3.519167;98;

254097;-2000.000000;26.125000;0.021667;3.519167;97;

254243;-2000.000000;26.125000;0.021667;3.519167;95;

254382;-2000.000000;26.125000;0.021667;3.519167;99;

254515;-2000.000000;26.125000;0.021667;3.519167;97;

254653;-2000.000000;26.125000;0.021667;3.519167;98;

254782;-2000.000000;26.125000;0.021667;3.519167;97;

254922;-2000.000000;26.125000;0.021667;3.519167;97;

255063;-2000.000000;26.125000;0.021667;3.519167;95;

255191;-2000.000000;26.125000;0.021667;3.519167;97;

255321;-2000.000000;26.125000;3.519167;3.519167;99;

255468;-2000.000000;26.125000;0.021667;3.519167;96;

255603;-2000.000000;26.125000;0.021667;3.519167;96;

255746;-2000.000000;26.125000;3.519167;3.519167;99;

255884;-2000.000000;26.125000;0.021667;3.519167;97;

256028;-2000.000000;26.125000;0.021667;3.519167;98;

256174;-2000.000000;26.125000;0.021667;3.519167;100;

256312;-2000.000000;26.125000;3.519167;3.519167;97;

256442;-2000.000000;26.125000;0.021667;3.519167;98;

256579;-2000.000000;26.125000;0.021667;3.519167;98;

256722;-2000.000000;26.125000;0.021667;3.519167;97;

256865;-2000.000000;26.125000;0.021667;3.519167;96;

257002;-2000.000000;26.062500;0.021667;3.519167;98;

257148;-2000.000000;26.125000;0.021667;3.519167;100;

257298;-2000.000000;26.125000;0.021667;0.021667;98;

257447;-2000.000000;26.125000;0.021667;3.519167;99;

257595;-2000.000000;26.125000;0.021667;3.519167;100;

257736;-2000.000000;26.125000;0.021667;3.519167;97;

257873;-2000.000000;26.125000;0.021667;3.519167;99;

258015;-2000.000000;26.125000;0.021667;3.519167;98;

258155;-2000.000000;26.125000;0.021667;3.519167;100;

258293;-2000.000000;26.062500;0.021667;3.519583;95;

258422;-2000.000000;26.125000;0.021667;3.519167;97;

258555;-2000.000000;26.125000;0.021667;3.519167;100;

258692;-2000.000000;26.125000;0.021667;3.519167;99;

258828;-2000.000000;26.125000;0.021667;3.519167;99;

258974;-2000.000000;26.125000;3.519167;3.519167;100;

259101;-2000.000000;26.125000;0.021667;3.519167;98;

259244;-2000.000000;26.125000;0.021667;3.519167;96;

259386;-2000.000000;26.125000;0.021667;3.517917;98;

259525;-2000.000000;26.125000;0.021667;3.515834;98;

259654;-2000.000000;26.125000;3.519167;3.519167;98;

259796;-2000.000000;26.125000;0.021667;3.519167;98;

259941;-2000.000000;26.125000;0.021667;3.519167;99;

260093;-2000.000000;26.125000;0.021667;3.514167;99;

260233;-2000.000000;26.125000;0.021667;3.519167;98;

260374;-2000.000000;26.125000;0.021667;3.519167;101;

260526;-2000.000000;26.125000;0.021667;3.519167;98;

260681;-2000.000000;26.125000;0.021667;3.519167;101;

260821;-2000.000000;26.125000;0.021667;3.519167;98;

260967;-2000.000000;26.125000;0.021667;3.519167;98;

261118;-2000.000000;26.125000;0.022083;3.519167;100;

261253;-2000.000000;26.125000;0.021667;3.513750;96;

261393;-2000.000000;26.125000;0.021667;3.514167;101;

261522;-2000.000000;26.125000;0.021667;3.517500;100;

261665;-2000.000000;26.125000;0.021667;3.518333;98;

261804;-2000.000000;26.125000;0.021667;3.514167;99;

261951;-2000.000000;26.125000;0.021667;3.515000;98;

262092;-2000.000000;26.125000;0.021667;3.513750;100;

262227;-2000.000000;26.125000;0.021667;3.513750;100;

262374;-2000.000000;26.125000;3.513750;3.513750;98;

262516;-2000.000000;26.125000;0.021667;3.513750;98;

262671;-2000.000000;26.125000;0.021667;3.513750;97;

262812;-2000.000000;26.062500;0.021667;3.513750;96;

262957;-2000.000000;26.125000;0.021667;3.513750;97;

263088;-2000.000000;26.125000;0.021667;3.513750;98;

263240;-2000.000000;26.125000;0.021667;3.513750;98;

263384;-2000.000000;26.125000;0.021667;3.513750;99;

263522;-2000.000000;26.125000;0.021667;3.513750;97;

263666;-2000.000000;26.125000;0.021667;3.513750;99;

263802;-2000.000000;26.125000;0.021667;3.513750;98;

263953;-2000.000000;26.125000;3.513750;3.513750;97;

264095;-2000.000000;26.125000;3.513750;3.513750;98;

264331;-2000.000000;26.125000;0.021667;3.513750;98;

264480;-2000.000000;26.125000;0.021667;3.513750;97;

264626;-2000.000000;26.125000;0.021667;3.513750;94;

264760;-2000.000000;26.125000;0.021667;3.513750;98;

264907;-2000.000000;26.125000;0.021667;3.513750;98;

265045;-2000.000000;26.125000;0.021667;3.513750;97;

265183;-2000.000000;26.125000;0.021667;3.513750;99;

265325;-2000.000000;26.125000;0.021667;3.513750;96;

265470;-2000.000000;26.125000;0.021667;3.513750;98;

265607;-2000.000000;26.125000;0.021667;3.513750;98;

265743;-2000.000000;26.125000;3.513750;3.513750;96;

265879;-2000.000000;26.125000;0.021667;3.513750;100;

266011;-2000.000000;26.125000;0.021667;3.513750;99;

266151;-2000.000000;26.125000;0.021667;3.513750;100;

266298;-2000.000000;26.125000;0.021667;3.513750;96;

266445;-2000.000000;26.125000;0.021667;3.513750;97;

266583;-2000.000000;26.125000;0.021667;3.513750;96;

266727;-2000.000000;26.125000;0.021667;3.513750;99;

266872;-2000.000000;26.125000;0.021667;3.513750;100;

267006;-2000.000000;26.125000;0.021667;3.513750;100;

267142;-2000.000000;26.125000;0.021667;3.513750;97;

267275;-2000.000000;26.125000;0.021667;3.513750;101;

267412;-2000.000000;26.125000;0.021667;3.513750;99;

267555;-2000.000000;26.125000;0.021667;3.513750;100;

267692;-2000.000000;26.125000;0.021667;3.513750;98;

267834;-2000.000000;26.125000;0.021667;3.513750;95;

267965;-2000.000000;26.125000;0.021667;3.513750;98;

268105;-2000.000000;26.125000;3.512084;3.513333;96;

268245;-2000.000000;26.125000;3.512917;3.513333;99;

268382;-2000.000000;26.125000;0.021667;3.510000;96;

268515;-2000.000000;26.125000;0.021667;3.508333;99;

268652;-2000.000000;26.125000;0.021667;3.508750;98;

268800;-2000.000000;26.125000;0.021667;3.508333;99;

268946;-2000.000000;26.125000;0.021667;3.509167;96;

269069;-2000.000000;26.125000;0.021667;3.508333;97;

269205;-2000.000000;26.125000;3.508750;3.508333;96;

269333;-2000.000000;26.125000;0.021667;3.508333;99;

269475;-2000.000000;26.125000;0.021250;3.508333;96;

269611;-2000.000000;26.125000;0.021667;3.508333;100;

269746;-2000.000000;26.125000;0.021667;3.508333;95;

269890;-2000.000000;26.125000;0.021667;3.508333;98;

270039;-2000.000000;26.125000;0.021667;3.508333;99;

270192;-2000.000000;26.125000;0.021667;3.508333;97;

270332;-2000.000000;26.125000;0.021667;3.508333;99;

270481;-2000.000000;26.125000;0.021667;3.508333;98;

270618;-2000.000000;26.125000;0.021667;3.508333;102;

270753;-2000.000000;26.125000;3.508333;3.508333;97;

270882;-2000.000000;26.125000;0.021667;3.508333;97;

271026;-2000.000000;26.125000;0.021667;3.508333;98;

271166;-2000.000000;26.125000;0.021667;3.508333;97;

271305;-2000.000000;26.125000;0.021667;3.508333;101;

271445;-2000.000000;26.125000;0.021667;3.508333;100;

271584;-2000.000000;26.125000;0.021667;3.508333;99;

271725;-2000.000000;26.125000;0.021667;3.508333;98;

271860;-2000.000000;26.125000;0.021667;3.508333;98;

272006;-2000.000000;26.125000;3.508333;3.508333;100;

272147;-2000.000000;26.125000;0.021667;3.508333;97;

272295;-2000.000000;26.125000;0.021667;3.508333;98;

272432;-2000.000000;26.125000;0.021667;3.508750;99;

272575;-2000.000000;26.125000;0.021667;3.508333;100;

272713;-2000.000000;26.125000;0.021667;3.508333;99;

272856;-2000.000000;26.125000;0.021667;3.508750;98;

