Time;acc_x;acc_y;acc_z;
584660;-0.034180;0.039062;1.040039;
584869;-0.033203;0.039062;1.039062;
585089;-0.033203;0.039062;1.040039;
585299;-0.033203;0.039062;1.039062;
585523;-0.033203;0.039062;1.042969;
585743;-0.033203;0.036133;1.040039;
585963;-0.033203;0.038086;1.040039;
586184;-0.032227;0.040039;1.039062;
586404;-0.033203;0.038086;1.041992;
586623;-0.034180;0.038086;1.040039;
586843;-0.033203;0.040039;1.040039;
587064;-0.035156;0.039062;1.039062;
587284;-0.032227;0.039062;1.039062;
587504;-0.033203;0.039062;1.041016;
587723;-0.033203;0.038086;1.039062;
587943;-0.032227;0.039062;1.040039;
588164;-0.034180;0.039062;1.041016;
588381;-0.032227;0.039062;1.039062;
588599;-0.034180;0.040039;1.040039;
588834;-0.033203;0.040039;1.041016;
589049;-0.035156;0.039062;1.041016;
589260;-0.033203;0.040039;1.039062;
589469;-0.033203;0.040039;1.040039;
589694;-0.033203;0.038086;1.040039;
589913;-0.034180;0.038086;1.040039;
590133;-0.033203;0.039062;1.039062;
590354;-0.034180;0.038086;1.040039;
590574;-0.033203;0.039062;1.042969;
590794;-0.034180;0.039062;1.039062;
591013;-0.033203;0.038086;1.040039;
591234;-0.034180;0.039062;1.041016;
591454;-0.033203;0.039062;1.040039;
591674;-0.033203;0.039062;1.039062;
591894;-0.033203;0.039062;1.041016;
592113;-0.034180;0.039062;1.040039;
592334;-0.033203;0.040039;1.040039;
592553;-0.033203;0.037109;1.040039;
592759;-0.033203;0.039062;1.041016;
592979;-0.033203;0.040039;1.038086;
593199;-0.032227;0.037109;1.041016;
593419;-0.035156;0.038086;1.040039;
593649;-0.034180;0.038086;1.038086;
593863;-0.032227;0.038086;1.038086;
594084;-0.033203;0.040039;1.041016;
594304;-0.033203;0.039062;1.039062;
594524;-0.034180;0.039062;1.039062;
594743;-0.032227;0.038086;1.040039;
594963;-0.034180;0.039062;1.040039;
595184;-0.033203;0.039062;1.041016;
595403;-0.033203;0.040039;1.041992;
595623;-0.034180;0.039062;1.040039;
595843;-0.033203;0.039062;1.040039;
596064;-0.033203;0.039062;1.040039;
596284;-0.032227;0.040039;1.040039;
596503;-0.032227;0.038086;1.038086;
596724;-0.033203;0.039062;1.040039;
596940;-0.033203;0.037109;1.041016;
597149;-0.034180;0.039062;1.039062;
597362;-0.033203;0.038086;1.040039;
597570;-0.032227;0.037109;1.039062;
597779;-0.033203;0.037109;1.041016;
598009;-0.033203;0.040039;1.039062;
598233;-0.035156;0.041016;1.038086;
598454;-0.033203;0.039062;1.041016;
598674;-0.033203;0.039062;1.039062;
598894;-0.034180;0.038086;1.039062;
599114;-0.032227;0.038086;1.040039;
599333;-0.033203;0.039062;1.039062;
599554;-0.033203;0.038086;1.040039;
599774;-0.034180;0.038086;1.041016;
599994;-0.034180;0.038086;1.040039;
600213;-0.033203;0.040039;1.040039;
600433;-0.033203;0.039062;1.039062;
600654;-0.032227;0.038086;1.040039;
600874;-0.034180;0.037109;1.039062;
601089;-0.034180;0.037109;1.039062;
601299;-0.032227;0.040039;1.040039;
601509;-0.032227;0.041016;1.039062;
601729;-0.034180;0.038086;1.040039;
601949;-0.034180;0.038086;1.040039;
602160;-0.033203;0.040039;1.040039;
602384;-0.032227;0.039062;1.038086;
602604;-0.033203;0.038086;1.041992;
602824;-0.034180;0.038086;1.040039;
603044;-0.034180;0.038086;1.039062;
603263;-0.034180;0.038086;1.040039;
603484;-0.034180;0.039062;1.040039;
603704;-0.033203;0.038086;1.040039;
603923;-0.032227;0.040039;1.040039;
604143;-0.033203;0.038086;1.039062;
604364;-0.034180;0.038086;1.040039;
604584;-0.034180;0.039062;1.040039;
604804;-0.033203;0.038086;1.041016;
605024;-0.034180;0.039062;1.040039;
605243;-0.034180;0.039062;1.040039;
605459;-0.034180;0.038086;1.040039;
605679;-0.033203;0.038086;1.040039;
605899;-0.034180;0.038086;1.040039;
606111;-0.034180;0.038086;1.040039;
606319;-0.032227;0.039062;1.040039;
606541;-0.033203;0.040039;1.040039;
606764;-0.034180;0.038086;1.040039;
606983;-0.033203;0.038086;1.040039;
607204;-0.033203;0.038086;1.038086;
607424;-0.033203;0.039062;1.041016;
607644;-0.033203;0.039062;1.040039;
607864;-0.033203;0.037109;1.040039;
608084;-0.034180;0.038086;1.040039;
608303;-0.033203;0.039062;1.040039;
608524;-0.034180;0.038086;1.040039;
608744;-0.032227;0.040039;1.041016;
608964;-0.033203;0.040039;1.040039;
609184;-0.034180;0.038086;1.040039;
609404;-0.033203;0.039062;1.039062;
609623;-0.034180;0.038086;1.039062;
609829;-0.034180;0.040039;1.041016;
610044;-0.033203;0.040039;1.040039;
610259;-0.032227;0.038086;1.040039;
610479;-0.034180;0.038086;1.041016;
610709;-0.034180;0.038086;1.040039;
610934;-0.035156;0.037109;1.041016;
611154;-0.032227;0.039062;1.040039;
611374;-0.033203;0.038086;1.041016;
611593;-0.034180;0.038086;1.039062;
611813;-0.032227;0.039062;1.040039;
612033;-0.034180;0.038086;1.039062;
612253;-0.033203;0.039062;1.039062;
612474;-0.034180;0.040039;1.040039;
612694;-0.033203;0.039062;1.040039;
612914;-0.034180;0.039062;1.040039;
613134;-0.034180;0.038086;1.041016;
613354;-0.034180;0.039062;1.041016;
613573;-0.034180;0.039062;1.041016;
613794;-0.034180;0.038086;1.041016;
614009;-0.033203;0.038086;1.040039;
614220;-0.034180;0.038086;1.039062;
614439;-0.032227;0.038086;1.041016;
614659;-0.033203;0.039062;1.039062;
614879;-0.033203;0.037109;1.039062;
615084;-0.034180;0.039062;1.039062;
615314;-0.032227;0.039062;1.039062;
615534;-0.034180;0.038086;1.040039;
615753;-0.034180;0.038086;1.041016;
615974;-0.032227;0.038086;1.040039;
616194;-0.034180;0.038086;1.041992;
616413;-0.033203;0.038086;1.039062;
616634;-0.033203;0.038086;1.041016;
616853;-0.033203;0.039062;1.040039;
617074;-0.033203;0.039062;1.041016;
617294;-0.033203;0.039062;1.040039;
617514;-0.033203;0.039062;1.041016;
617734;-0.032227;0.039062;1.040039;
617954;-0.034180;0.039062;1.041016;
618174;-0.035156;0.037109;1.039062;
618379;-0.034180;0.038086;1.040039;
618599;-0.031250;0.039062;1.038086;
618810;-0.034180;0.037109;1.041016;
619030;-0.033203;0.037109;1.038086;
619239;-0.032227;0.038086;1.041992;
619449;-0.032227;0.039062;1.039062;
619674;-0.032227;0.039062;1.041016;
619894;-0.032227;0.038086;1.040039;
620113;-0.032227;0.040039;1.041016;
620334;-0.033203;0.039062;1.038086;
620554;-0.034180;0.037109;1.040039;
620774;-0.032227;0.040039;1.039062;
620994;-0.034180;0.038086;1.039062;
621213;-0.032227;0.039062;1.040039;
621434;-0.034180;0.039062;1.041016;
621654;-0.033203;0.039062;1.040039;
621873;-0.033203;0.037109;1.040039;
622093;-0.034180;0.039062;1.041016;
622314;-0.033203;0.040039;1.040039;
622534;-0.034180;0.037109;1.041016;
622749;-0.034180;0.039062;1.041016;
622959;-0.035156;0.038086;1.041992;
623179;-0.034180;0.040039;1.040039;
623394;-0.033203;0.041016;1.040039;
623599;-0.033203;0.038086;1.038086;
623824;-0.033203;0.038086;1.039062;
624043;-0.034180;0.039062;1.040039;
624263;-0.033203;0.039062;1.041016;
624483;-0.033203;0.039062;1.041016;
624704;-0.033203;0.038086;1.041016;
624924;-0.033203;0.038086;1.041992;
625144;-0.034180;0.040039;1.041016;
625364;-0.033203;0.038086;1.040039;
625584;-0.034180;0.037109;1.039062;
625804;-0.032227;0.040039;1.040039;
626024;-0.033203;0.039062;1.040039;
626243;-0.034180;0.038086;1.039062;
626464;-0.034180;0.037109;1.039062;
626684;-0.033203;0.040039;1.040039;
626899;-0.033203;0.039062;1.039062;
627119;-0.032227;0.039062;1.040039;
627329;-0.034180;0.038086;1.040039;
627549;-0.034180;0.038086;1.041992;
627761;-0.035156;0.037109;1.040039;
627984;-0.034180;0.038086;1.041016;
628203;-0.034180;0.038086;1.038086;
628423;-0.033203;0.038086;1.038086;
628643;-0.033203;0.039062;1.041016;
628864;-0.034180;0.039062;1.039062;
629084;-0.035156;0.039062;1.040039;
629304;-0.034180;0.038086;1.040039;
629523;-0.033203;0.038086;1.040039;
629744;-0.033203;0.039062;1.041016;
629963;-0.034180;0.037109;1.040039;
630184;-0.033203;0.038086;1.041016;
630403;-0.033203;0.040039;1.039062;
630624;-0.033203;0.040039;1.040039;
630844;-0.035156;0.038086;1.040039;
631049;-0.035156;0.039062;1.039062;
631259;-0.034180;0.038086;1.039062;
631479;-0.033203;0.038086;1.041016;
631699;-0.033203;0.040039;1.040039;
631914;-0.034180;0.038086;1.042969;
632124;-0.033203;0.040039;1.040039;
632344;-0.034180;0.038086;1.040039;
632564;-0.032227;0.039062;1.039062;
632784;-0.034180;0.037109;1.037109;
633004;-0.034180;0.039062;1.040039;
633224;-0.034180;0.038086;1.040039;
633444;-0.033203;0.040039;1.040039;
633664;-0.034180;0.038086;1.041992;
633884;-0.034180;0.039062;1.041992;
634104;-0.034180;0.039062;1.041992;
634323;-0.035156;0.039062;1.040039;
634544;-0.033203;0.038086;1.039062;
634763;-0.034180;0.039062;1.039062;
634985;-0.034180;0.040039;1.040039;
635199;-0.036133;0.038086;1.040039;
635409;-0.034180;0.038086;1.039062;
635609;-0.033203;0.038086;1.039062;
635834;-0.032227;0.039062;1.041992;
636043;-0.032227;0.039062;1.042969;
636254;-0.034180;0.041016;1.041016;
636474;-0.035156;0.037109;1.041016;
636693;-0.033203;0.039062;1.039062;
636914;-0.034180;0.038086;1.038086;
637134;-0.034180;0.038086;1.039062;
637354;-0.034180;0.038086;1.040039;
637573;-0.033203;0.038086;1.038086;
637793;-0.033203;0.040039;1.039062;
638014;-0.034180;0.039062;1.040039;
638234;-0.036133;0.039062;1.040039;
638453;-0.033203;0.039062;1.041016;
638674;-0.032227;0.039062;1.040039;
638893;-0.033203;0.038086;1.040039;
639114;-0.033203;0.039062;1.040039;
639329;-0.033203;0.039062;1.039062;
639549;-0.033203;0.039062;1.040039;
639769;-0.034180;0.039062;1.038086;
639973;-0.034180;0.040039;1.039062;
640183;-0.034180;0.039062;1.040039;
640399;-0.034180;0.039062;1.039062;
640619;-0.034180;0.040039;1.039062;
640833;-0.033203;0.039062;1.040039;
641053;-0.034180;0.039062;1.041016;
641274;-0.033203;0.039062;1.040039;
641494;-0.033203;0.039062;1.040039;
641713;-0.033203;0.040039;1.041016;
641933;-0.033203;0.039062;1.041016;
642153;-0.034180;0.037109;1.040039;
642374;-0.033203;0.040039;1.040039;
642593;-0.034180;0.039062;1.040039;
642814;-0.033203;0.039062;1.038086;
643034;-0.032227;0.039062;1.040039;
643253;-0.033203;0.039062;1.040039;
643474;-0.034180;0.038086;1.040039;
643694;-0.034180;0.038086;1.040039;
643899;-0.034180;0.039062;1.040039;
644109;-0.033203;0.040039;1.041016;
644319;-0.034180;0.038086;1.041992;
644529;-0.033203;0.038086;1.040039;
644739;-0.034180;0.038086;1.039062;
644949;-0.033203;0.041016;1.040039;
645174;-0.033203;0.037109;1.039062;
645393;-0.033203;0.039062;1.040039;
645614;-0.034180;0.040039;1.040039;
645830;-0.033203;0.039062;1.040039;
646054;-0.034180;0.037109;1.040039;
646273;-0.034180;0.038086;1.039062;
646494;-0.034180;0.039062;1.041016;
646713;-0.033203;0.038086;1.040039;
646934;-0.033203;0.039062;1.041016;
647154;-0.033203;0.038086;1.040039;
647374;-0.033203;0.038086;1.041016;
647594;-0.034180;0.039062;1.039062;
647813;-0.032227;0.039062;1.039062;
648023;-0.032227;0.039062;1.040039;
648239;-0.032227;0.040039;1.040039;
648464;-0.033203;0.039062;1.040039;
648689;-0.033203;0.038086;1.041016;
648909;-0.033203;0.037109;1.039062;
649129;-0.033203;0.037109;1.040039;
649349;-0.034180;0.038086;1.040039;
649569;-0.033203;0.039062;1.041992;
649779;-0.032227;0.039062;1.040039;
649999;-0.033203;0.039062;1.038086;
650219;-0.035156;0.039062;1.040039;
650439;-0.034180;0.037109;1.038086;
650649;-0.032227;0.038086;1.041016;
650873;-0.033203;0.038086;1.041016;
651093;-0.033203;0.040039;1.039062;
651309;-0.033203;0.040039;1.038086;
651529;-0.033203;0.039062;1.040039;
651739;-0.033203;0.037109;1.038086;
651951;-0.034180;0.038086;1.040039;
652172;-0.032227;0.039062;1.039062;
652390;-0.034180;0.039062;1.041992;
652604;-0.033203;0.039062;1.038086;
652824;-0.032227;0.039062;1.040039;
653039;-0.034180;0.039062;1.040039;
653263;-0.032227;0.039062;1.040039;
653479;-0.033203;0.039062;1.040039;
653689;-0.033203;0.038086;1.040039;
653903;-0.033203;0.038086;1.041016;
654119;-0.035156;0.038086;1.041016;
654340;-0.033203;0.040039;1.040039;
654549;-0.034180;0.038086;1.041992;
654771;-0.034180;0.037109;1.040039;
654984;-0.034180;0.039062;1.040039;
655203;-0.035156;0.038086;1.040039;
655423;-0.033203;0.039062;1.041016;
655644;-0.034180;0.039062;1.041016;
655864;-0.034180;0.039062;1.038086;
656084;-0.033203;0.038086;1.039062;
656304;-0.033203;0.039062;1.041016;
656524;-0.034180;0.038086;1.038086;
656744;-0.034180;0.038086;1.041016;
656964;-0.033203;0.040039;1.041016;
657183;-0.033203;0.039062;1.041992;
657404;-0.034180;0.038086;1.039062;
657623;-0.034180;0.040039;1.040039;
657844;-0.034180;0.038086;1.039062;
658061;-0.033203;0.040039;1.040039;
658273;-0.034180;0.038086;1.039062;
658479;-0.034180;0.040039;1.041992;
658699;-0.033203;0.037109;1.041016;
658929;-0.033203;0.038086;1.041016;
659149;-0.034180;0.038086;1.040039;
659373;-0.033203;0.038086;1.041992;
659594;-0.034180;0.039062;1.040039;
659814;-0.033203;0.038086;1.040039;
660034;-0.034180;0.038086;1.039062;
660254;-0.032227;0.040039;1.041016;
660473;-0.033203;0.039062;1.040039;
660694;-0.033203;0.039062;1.041016;
660914;-0.034180;0.038086;1.040039;
661134;-0.033203;0.039062;1.040039;
661353;-0.033203;0.039062;1.041016;
661574;-0.033203;0.041016;1.040039;
661794;-0.035156;0.040039;1.040039;
662014;-0.034180;0.037109;1.041992;
662233;-0.033203;0.038086;1.040039;
662449;-0.033203;0.039062;1.041992;
662669;-0.033203;0.039062;1.039062;
662889;-0.034180;0.039062;1.039062;
663099;-0.034180;0.037109;1.040039;
663319;-0.034180;0.037109;1.041016;
663544;-0.033203;0.038086;1.038086;
663763;-0.033203;0.040039;1.040039;
663984;-0.033203;0.040039;1.039062;
664203;-0.035156;0.039062;1.041016;
664424;-0.033203;0.039062;1.039062;
664644;-0.033203;0.038086;1.039062;
664863;-0.034180;0.038086;1.039062;
665084;-0.034180;0.039062;1.040039;
665303;-0.033203;0.037109;1.041016;
665524;-0.034180;0.038086;1.040039;
665744;-0.034180;0.039062;1.041016;
665963;-0.035156;0.038086;1.040039;
666184;-0.034180;0.038086;1.041016;
666403;-0.034180;0.038086;1.040039;
666619;-0.034180;0.040039;1.041016;
666833;-0.034180;0.041016;1.039062;
667039;-0.033203;0.038086;1.039062;
667259;-0.033203;0.037109;1.040039;
667469;-0.033203;0.040039;1.039062;
667679;-0.035156;0.037109;1.041016;
667899;-0.033203;0.041016;1.041016;
668123;-0.034180;0.038086;1.040039;
668344;-0.033203;0.039062;1.041016;
668564;-0.034180;0.038086;1.040039;
668784;-0.033203;0.037109;1.039062;
669004;-0.034180;0.039062;1.041016;
669213;-0.032227;0.038086;1.040039;
669434;-0.034180;0.039062;1.040039;
669650;-0.033203;0.038086;1.041016;
669859;-0.034180;0.038086;1.040039;
670084;-0.034180;0.038086;1.039062;
670303;-0.033203;0.038086;1.041016;
670519;-0.035156;0.038086;1.041016;
670734;-0.034180;0.039062;1.040039;
670949;-0.035156;0.039062;1.040039;
671184;-0.033203;0.038086;1.040039;
671389;-0.033203;0.038086;1.037109;
671600;-0.034180;0.038086;1.039062;
671809;-0.033203;0.039062;1.039062;
672029;-0.032227;0.039062;1.040039;
672249;-0.035156;0.039062;1.039062;
672469;-0.034180;0.039062;1.041016;
672689;-0.034180;0.038086;1.040039;
672909;-0.034180;0.036133;1.040039;
673129;-0.033203;0.040039;1.040039;
673364;-0.033203;0.040039;1.040039;
673584;-0.034180;0.040039;1.039062;
673799;-0.032227;0.040039;1.041016;
674019;-0.033203;0.038086;1.040039;
674233;-0.033203;0.038086;1.040039;
674454;-0.034180;0.038086;1.040039;
674675;-0.034180;0.039062;1.040039;
674899;-0.034180;0.037109;1.041016;
675114;-0.034180;0.038086;1.038086;
675344;-0.034180;0.039062;1.040039;
675563;-0.033203;0.038086;1.039062;
675779;-0.035156;0.040039;1.040039;
675999;-0.034180;0.037109;1.040039;
676219;-0.032227;0.040039;1.041016;
676429;-0.033203;0.039062;1.041016;
676649;-0.034180;0.038086;1.041016;
676860;-0.033203;0.039062;1.039062;
677069;-0.033203;0.039062;1.041016;
677300;-0.033203;0.039062;1.041016;
677519;-0.034180;0.038086;1.039062;
677729;-0.034180;0.038086;1.041016;
677939;-0.033203;0.039062;1.038086;
678159;-0.035156;0.038086;1.040039;
678379;-0.034180;0.037109;1.039062;
678609;-0.033203;0.038086;1.039062;
678824;-0.034180;0.040039;1.039062;
679040;-0.034180;0.039062;1.041016;
679253;-0.033203;0.039062;1.038086;
679474;-0.033203;0.039062;1.041992;
679689;-0.033203;0.040039;1.039062;
679923;-0.034180;0.039062;1.039062;
680143;-0.034180;0.039062;1.039062;
680364;-0.034180;0.038086;1.040039;
680579;-0.034180;0.038086;1.041016;
680789;-0.034180;0.039062;1.041016;
681009;-0.033203;0.038086;1.040039;
681219;-0.033203;0.039062;1.040039;
681454;-0.034180;0.039062;1.040039;
681673;-0.034180;0.039062;1.041016;
681889;-0.035156;0.038086;1.040039;
682109;-0.033203;0.037109;1.039062;
682329;-0.033203;0.039062;1.041016;
682539;-0.033203;0.037109;1.041016;
682760;-0.034180;0.039062;1.041016;
682979;-0.035156;0.040039;1.040039;
683199;-0.033203;0.039062;1.040039;
683429;-0.034180;0.037109;1.040039;
683659;-0.034180;0.038086;1.040039;
683889;-0.034180;0.036133;1.039062;
684119;-0.033203;0.038086;1.039062;
684339;-0.034180;0.039062;1.039062;
684549;-0.034180;0.039062;1.040039;
684774;-0.035156;0.038086;1.041016;
684994;-0.034180;0.038086;1.039062;
685210;-0.033203;0.040039;1.041016;
685423;-0.033203;0.039062;1.041016;
685643;-0.033203;0.037109;1.039062;
685864;-0.034180;0.038086;1.040039;
686079;-0.034180;0.040039;1.041016;
686289;-0.032227;0.039062;1.041016;
686499;-0.033203;0.039062;1.041016;
686714;-0.035156;0.037109;1.040039;
686933;-0.033203;0.039062;1.038086;
687149;-0.032227;0.039062;1.039062;
687369;-0.034180;0.038086;1.041016;
687589;-0.035156;0.037109;1.040039;
687799;-0.034180;0.039062;1.040039;
688019;-0.033203;0.039062;1.041016;
688230;-0.034180;0.038086;1.041016;
688449;-0.033203;0.038086;1.039062;
688669;-0.032227;0.039062;1.040039;
688889;-0.034180;0.040039;1.039062;
689109;-0.033203;0.040039;1.040039;
689324;-0.034180;0.038086;1.040039;
689529;-0.033203;0.037109;1.041016;
689754;-0.033203;0.039062;1.039062;
689959;-0.033203;0.038086;1.040039;
690179;-0.033203;0.038086;1.041016;
690403;-0.032227;0.038086;1.039062;
690624;-0.033203;0.037109;1.039062;
690840;-0.033203;0.038086;1.039062;
691064;-0.034180;0.038086;1.039062;
691284;-0.033203;0.037109;1.041016;
691499;-0.033203;0.039062;1.040039;
691699;-0.033203;0.038086;1.038086;
691924;-0.033203;0.039062;1.039062;
692143;-0.033203;0.039062;1.039062;
692364;-0.032227;0.040039;1.039062;
692569;-0.034180;0.038086;1.040039;
692780;-0.033203;0.039062;1.039062;
692999;-0.031250;0.038086;1.041992;
693213;-0.033203;0.038086;1.040039;
693429;-0.032227;0.038086;1.040039;
693639;-0.033203;0.037109;1.038086;
693859;-0.033203;0.040039;1.039062;
694079;-0.033203;0.040039;1.039062;
694309;-0.034180;0.038086;1.040039;
694529;-0.033203;0.038086;1.040039;
694749;-0.033203;0.040039;1.041016;
694959;-0.035156;0.038086;1.040039;
695189;-0.033203;0.037109;1.039062;
695419;-0.033203;0.039062;1.039062;
695643;-0.033203;0.038086;1.041016;
695863;-0.032227;0.039062;1.040039;
696079;-0.033203;0.040039;1.041016;
696314;-0.034180;0.039062;1.040039;
696544;-0.033203;0.038086;1.040039;
696764;-0.033203;0.038086;1.039062;
696982;-0.033203;0.037109;1.039062;
697194;-0.034180;0.038086;1.040039;
697414;-0.032227;0.038086;1.040039;
697635;-0.033203;0.038086;1.038086;
697859;-0.033203;0.038086;1.039062;
698069;-0.034180;0.037109;1.040039;
698279;-0.033203;0.039062;1.041016;
698502;-0.032227;0.039062;1.038086;
698719;-0.034180;0.039062;1.039062;
698929;-0.034180;0.038086;1.040039;
699149;-0.034180;0.038086;1.041016;
699379;-0.032227;0.039062;1.040039;
699589;-0.032227;0.038086;1.039062;
699809;-0.033203;0.040039;1.040039;
700034;-0.033203;0.039062;1.040039;
700254;-0.034180;0.038086;1.040039;
700469;-0.033203;0.037109;1.040039;
700689;-0.032227;0.038086;1.041016;
700911;-0.033203;0.038086;1.041016;
701119;-0.034180;0.039062;1.040039;
701339;-0.033203;0.039062;1.039062;
701559;-0.034180;0.038086;1.039062;
701774;-0.034180;0.038086;1.040039;
701994;-0.033203;0.038086;1.039062;
702209;-0.034180;0.040039;1.040039;
702444;-0.032227;0.040039;1.040039;
702663;-0.033203;0.038086;1.041016;
702884;-0.033203;0.039062;1.038086;
703099;-0.032227;0.040039;1.041016;
703310;-0.033203;0.039062;1.038086;
703523;-0.034180;0.039062;1.039062;
703734;-0.033203;0.039062;1.040039;
703954;-0.033203;0.038086;1.041016;
704173;-0.033203;0.038086;1.041016;
704389;-0.033203;0.038086;1.039062;
704624;-0.033203;0.038086;1.041016;
704839;-0.034180;0.039062;1.038086;
705059;-0.033203;0.040039;1.040039;
705269;-0.033203;0.038086;1.040039;
705479;-0.034180;0.040039;1.041016;
705689;-0.033203;0.040039;1.038086;
705899;-0.033203;0.040039;1.040039;
706119;-0.034180;0.039062;1.040039;
706349;-0.034180;0.039062;1.040039;
706564;-0.033203;0.037109;1.041016;
706783;-0.033203;0.039062;1.040039;
706993;-0.033203;0.037109;1.040039;
707209;-0.033203;0.040039;1.040039;
707419;-0.033203;0.039062;1.040039;
707633;-0.033203;0.038086;1.040039;
707853;-0.034180;0.038086;1.038086;
708069;-0.033203;0.039062;1.040039;
708279;-0.033203;0.039062;1.041016;
708494;-0.034180;0.039062;1.040039;
708700;-0.033203;0.039062;1.040039;
708909;-0.035156;0.039062;1.040039;
709114;-0.034180;0.040039;1.041016;
709334;-0.032227;0.039062;1.039062;
709553;-0.034180;0.038086;1.041016;
709759;-0.033203;0.038086;1.040039;
709989;-0.033203;0.040039;1.039062;
710199;-0.034180;0.038086;1.039062;
710420;-0.035156;0.040039;1.040039;
710639;-0.033203;0.039062;1.040039;
710850;-0.034180;0.038086;1.040039;
711059;-0.034180;0.038086;1.040039;
711279;-0.032227;0.039062;1.040039;
711489;-0.034180;0.039062;1.039062;
711710;-0.034180;0.038086;1.040039;
711930;-0.034180;0.038086;1.039062;
712153;-0.034180;0.039062;1.040039;
712374;-0.034180;0.039062;1.041016;
712589;-0.034180;0.039062;1.039062;
712824;-0.033203;0.037109;1.039062;
713044;-0.033203;0.039062;1.040039;
713263;-0.034180;0.037109;1.039062;
713483;-0.032227;0.040039;1.040039;
713699;-0.033203;0.038086;1.040039;
713909;-0.033203;0.039062;1.041016;
714134;-0.033203;0.040039;1.039062;
714354;-0.033203;0.041016;1.041992;
714569;-0.034180;0.040039;1.040039;
714789;-0.033203;0.038086;1.039062;
715009;-0.033203;0.039062;1.038086;
715210;-0.034180;0.038086;1.041992;
715430;-0.034180;0.038086;1.040039;
715639;-0.034180;0.039062;1.040039;
715849;-0.034180;0.037109;1.039062;
716069;-0.032227;0.037109;1.041016;
716279;-0.034180;0.039062;1.041016;
716499;-0.033203;0.038086;1.040039;
716709;-0.034180;0.038086;1.039062;
716919;-0.033203;0.039062;1.041016;
717144;-0.033203;0.040039;1.039062;
717364;-0.034180;0.039062;1.040039;
717584;-0.034180;0.039062;1.041016;
717803;-0.033203;0.040039;1.040039;
718014;-0.033203;0.038086;1.041992;
718222;-0.034180;0.037109;1.040039;
718429;-0.034180;0.038086;1.041992;
718644;-0.035156;0.038086;1.040039;
718864;-0.034180;0.039062;1.039062;
719079;-0.034180;0.037109;1.039062;
719289;-0.034180;0.041016;1.039062;
719524;-0.034180;0.039062;1.040039;
719740;-0.034180;0.040039;1.040039;
719950;-0.034180;0.039062;1.040039;
720169;-0.034180;0.041992;1.040039;
720379;-0.032227;0.040039;1.040039;
720600;-0.033203;0.039062;1.040039;
720822;-0.035156;0.039062;1.041016;
721040;-0.033203;0.038086;1.039062;
721249;-0.032227;0.039062;1.039062;
721479;-0.035156;0.041016;1.038086;
721709;-0.033203;0.040039;1.039062;
721929;-0.032227;0.037109;1.040039;
722149;-0.034180;0.040039;1.040039;
722379;-0.034180;0.038086;1.039062;
722610;-0.032227;0.039062;1.040039;
722834;-0.033203;0.038086;1.039062;
723054;-0.034180;0.039062;1.041016;
723270;-0.033203;0.039062;1.040039;
723479;-0.033203;0.037109;1.039062;
723699;-0.033203;0.037109;1.039062;
723924;-0.034180;0.040039;1.041016;
724144;-0.034180;0.037109;1.039062;
724359;-0.033203;0.038086;1.039062;
724583;-0.034180;0.039062;1.040039;
724804;-0.032227;0.038086;1.040039;
725020;-0.032227;0.039062;1.039062;
725233;-0.033203;0.037109;1.039062;
725453;-0.033203;0.038086;1.039062;
725659;-0.033203;0.039062;1.039062;
725879;-0.033203;0.038086;1.040039;
726109;-0.034180;0.040039;1.040039;
726331;-0.033203;0.040039;1.040039;
726549;-0.033203;0.038086;1.041016;
726760;-0.034180;0.040039;1.040039;
726979;-0.034180;0.038086;1.041016;
727199;-0.033203;0.038086;1.040039;
727420;-0.033203;0.037109;1.039062;
727634;-0.035156;0.038086;1.041016;
727854;-0.034180;0.038086;1.040039;
728070;-0.034180;0.038086;1.039062;
728289;-0.034180;0.038086;1.040039;
728514;-0.034180;0.040039;1.041016;
728734;-0.035156;0.038086;1.041016;
728951;-0.033203;0.038086;1.040039;
729159;-0.033203;0.036133;1.040039;
729384;-0.033203;0.038086;1.039062;
729603;-0.034180;0.038086;1.040039;
729819;-0.033203;0.039062;1.041016;
730035;-0.034180;0.039062;1.041016;
730240;-0.034180;0.037109;1.040039;
730454;-0.034180;0.038086;1.039062;
730669;-0.033203;0.038086;1.040039;
730889;-0.034180;0.039062;1.040039;
731109;-0.035156;0.037109;1.040039;
731329;-0.033203;0.039062;1.039062;
731549;-0.032227;0.039062;1.040039;
731769;-0.033203;0.039062;1.039062;
731989;-0.033203;0.039062;1.041016;
732219;-0.033203;0.038086;1.038086;
732444;-0.033203;0.039062;1.040039;
732664;-0.035156;0.040039;1.041016;
732879;-0.033203;0.038086;1.040039;
733109;-0.033203;0.037109;1.040039;
733333;-0.032227;0.038086;1.040039;
733554;-0.034180;0.038086;1.040039;
733773;-0.034180;0.040039;1.040039;
733979;-0.033203;0.039062;1.040039;
734199;-0.033203;0.038086;1.040039;
734429;-0.034180;0.039062;1.040039;
734643;-0.035156;0.038086;1.041016;
734863;-0.033203;0.038086;1.039062;
735079;-0.034180;0.039062;1.040039;
735304;-0.034180;0.037109;1.040039;
735519;-0.032227;0.039062;1.039062;
735749;-0.032227;0.040039;1.039062;
735960;-0.033203;0.038086;1.038086;
736169;-0.034180;0.037109;1.038086;
736379;-0.034180;0.040039;1.039062;
736589;-0.034180;0.038086;1.040039;
736809;-0.033203;0.038086;1.040039;
737019;-0.034180;0.038086;1.040039;
