Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
285447;73.333252;24.562500;0.021667;4.012917;98;

285592;68.000000;24.500000;0.021667;4.012917;100;

285739;65.333252;24.500000;0.021667;4.013334;95;

285888;60.000000;24.500000;0.021667;4.012917;95;

286041;53.333252;24.500000;0.021667;4.012917;96;

286181;60.000000;24.500000;0.021667;4.012917;96;

286312;60.000000;24.500000;0.021667;4.012084;96;

286459;50.666748;24.500000;0.021250;4.007500;95;

286609;54.666748;24.562500;0.021667;4.007500;96;

286742;60.000000;24.500000;0.021667;4.007500;98;

286886;57.333252;24.500000;0.021667;4.007500;95;

287035;61.333252;24.500000;0.021667;4.007500;97;

287172;64.000000;24.500000;0.021667;4.007500;96;

287315;65.333252;24.500000;0.021250;4.007500;97;

287452;66.666748;24.500000;0.021667;4.007500;99;

287596;64.000000;24.500000;0.021667;4.007500;95;

287742;65.333252;24.500000;0.021667;4.007917;96;

287885;68.000000;24.500000;0.021667;4.007500;99;

288022;68.000000;24.500000;0.021667;4.007500;93;

288165;70.666748;24.500000;0.021667;4.007500;95;

288302;76.000000;24.500000;0.021667;4.007500;98;

288445;78.666748;24.500000;0.021667;4.007917;96;

288582;73.333252;24.500000;0.021667;4.007917;98;

288728;81.333252;24.500000;0.021667;4.007500;94;

288873;80.000000;24.500000;0.021667;4.007500;95;

289004;86.666748;24.500000;4.007500;4.007917;97;

289143;86.666748;24.500000;4.007500;4.007500;97;

289289;85.333252;24.500000;0.021667;4.007500;96;

289437;86.666748;24.500000;0.021667;4.007500;95;

289591;80.000000;24.500000;0.021667;4.007917;99;

289732;81.333252;24.500000;0.021667;4.007500;97;

289875;82.666748;24.500000;0.021667;4.002501;96;

290013;78.666748;24.500000;0.021667;4.002083;98;

290157;80.000000;24.500000;0.021667;4.007500;97;

290305;81.333252;24.500000;0.021667;4.005833;99;

290444;70.666748;24.500000;0.021667;4.002501;96;

290585;73.333252;24.500000;0.021667;4.002501;98;

290724;70.666748;24.500000;0.021667;4.002083;94;

290865;68.000000;24.500000;0.021667;4.002083;98;

291004;69.333252;24.437500;0.021667;4.002083;97;

291145;73.333252;24.500000;0.021667;4.002501;96;

291282;70.666748;24.437500;0.021667;4.002083;98;

291425;73.333252;24.500000;0.021667;4.002083;96;

291562;73.333252;24.437500;0.021667;4.002501;97;

291712;70.666748;24.437500;0.021667;4.002083;94;

291859;73.333252;24.437500;0.021667;4.002083;94;

291997;73.333252;24.437500;0.021667;4.002501;96;

292153;70.666748;24.437500;4.002501;4.002501;96;

292298;73.333252;24.437500;0.021250;4.001667;97;

292435;73.333252;24.500000;3.997917;3.998750;98;

292580;73.333252;24.437500;0.021667;3.997084;98;

292725;70.666748;24.437500;0.021667;3.997084;97;

292862;70.666748;24.437500;0.021667;3.997084;96;

293007;80.000000;24.437500;0.021667;3.997084;96;

293152;78.666748;24.437500;0.021667;3.997084;97;

293295;73.333252;24.437500;0.021667;3.996667;97;

293434;78.666748;24.437500;0.021667;3.997084;96;

293575;78.666748;24.437500;0.021667;3.997084;98;

293717;78.666748;24.437500;0.021667;3.996667;98;

293863;81.333252;24.437500;0.021667;3.997084;98;

294005;70.666748;24.437500;0.021667;3.997084;95;

294144;65.333252;24.437500;0.021667;3.997084;97;

294285;53.333252;24.437500;0.021667;3.997084;96;

294424;38.666626;24.437500;0.021667;3.997084;95;

294565;21.333374;24.437500;0.021667;3.997084;97;

294707;10.666626;24.437500;0.021250;3.997084;96;

294857;-10.666626;24.437500;0.021667;3.997084;99;

294998;-25.333374;24.437500;0.021667;3.997084;96;

295146;-34.666626;24.437500;0.021667;3.997084;96;

295298;-49.333374;24.437500;0.021667;3.997084;94;

295448;-57.333374;24.437500;0.021667;3.997084;99;

295601;-64.000000;24.375000;0.021667;3.996250;97;

295733;-73.333374;24.437500;0.021667;3.991667;96;

295875;-73.333374;24.437500;0.021667;3.992084;98;

296012;-80.000000;24.437500;0.021667;3.991667;98;

296156;-93.333374;24.375000;0.021667;3.992084;96;

296305;-92.000000;24.437500;0.021667;3.991667;96;

296444;-86.666626;24.437500;0.021667;3.991667;96;

296585;-86.666626;24.375000;0.021667;3.991667;98;

296722;-84.000000;24.437500;0.021667;3.991667;97;

296865;-76.000000;24.375000;0.021667;3.991667;98;

297002;-66.666626;24.375000;0.021667;3.991667;98;

297147;-66.666626;24.375000;0.021667;3.992084;98;

297295;-60.000000;24.375000;0.021667;3.991667;97;

297432;-50.666626;24.437500;0.021667;3.991667;95;

297577;-50.666626;24.437500;0.021667;3.991667;98;

297725;-53.333374;24.375000;0.021667;3.991667;95;

297868;-50.666626;24.437500;0.021667;3.991667;97;

298005;-56.000000;24.375000;0.021667;3.992084;98;

298148;-58.666626;24.375000;0.021667;3.991667;98;

298285;-64.000000;24.375000;0.021667;3.991667;97;

298428;-64.000000;24.375000;0.021667;3.991667;99;

298564;-68.000000;24.375000;0.021667;3.992084;96;

298706;-66.666626;24.375000;0.021667;3.991667;99;

298847;-70.666626;24.375000;0.021250;3.992084;97;

298994;-70.666626;24.375000;0.021667;3.992084;97;

299135;-70.666626;24.375000;0.021667;3.991667;97;

299274;-64.000000;24.375000;0.021667;3.991250;97;

299415;-68.000000;24.375000;0.021667;3.989167;97;

299552;-64.000000;24.375000;0.021667;3.990417;98;

299695;-64.000000;24.375000;0.021667;3.987083;96;

299832;-58.666626;24.375000;0.021667;3.986667;99;

299977;-53.333374;24.375000;0.021667;3.986667;96;

300125;-53.333374;24.375000;0.021667;3.986250;99;

300262;-50.666626;24.375000;0.021667;3.986667;97;

300407;-53.333374;24.375000;0.021667;3.986250;97;

300555;-50.666626;24.375000;0.021667;3.986250;96;

300695;-50.666626;24.375000;0.021667;3.986250;97;

300838;-50.666626;24.375000;0.021667;3.986667;98;

300984;-53.333374;24.375000;0.021667;3.986250;95;

301130;-53.333374;24.375000;0.021667;3.986667;97;

301263;-53.333374;24.375000;0.021667;3.986250;98;

301399;-50.666626;24.375000;0.021667;3.986250;97;

301532;-53.333374;24.375000;3.986250;3.986250;97;

301675;-53.333374;24.375000;0.021667;3.986250;97;

301822;-53.333374;24.375000;0.021667;3.986667;96;

301967;-53.333374;24.375000;0.021250;3.986667;97;

302115;-57.333374;24.375000;0.021667;3.986667;98;

302252;-56.000000;24.375000;0.021667;3.982500;96;

302397;-58.666626;24.375000;0.021667;3.982500;96;

302545;-50.666626;24.312500;0.021667;3.981667;96;

302682;-50.666626;24.375000;0.021667;3.981250;98;

302827;-57.333374;24.375000;0.021667;3.986250;96;

302972;-60.000000;24.375000;0.021667;3.986250;96;

303115;-50.666626;24.312500;0.021667;3.986250;97;

303254;-57.333374;24.312500;0.021667;3.986667;97;

303395;-56.000000;24.312500;0.021667;3.986250;98;

303532;-56.000000;24.375000;0.021667;3.981250;96;

303678;-57.333374;24.312500;0.021667;3.981250;99;

303813;-60.000000;24.375000;0.021667;3.984167;97;

303957;-64.000000;24.312500;0.021667;3.980834;97;

304106;-58.666626;24.312500;3.981250;3.981250;93;

304244;-58.666626;24.375000;0.021667;3.980834;96;

304370;-66.666626;24.312500;0.021667;3.981250;96;

304515;-56.000000;24.375000;0.021667;3.981250;99;

304657;-64.000000;24.312500;0.021667;3.981250;99;

304804;-64.000000;24.312500;0.021667;3.980834;97;

304947;-62.666626;24.312500;0.021667;3.981250;96;

305095;-60.000000;24.312500;0.021667;3.981250;97;

305232;-58.666626;24.312500;0.021667;3.980834;97;

305377;-60.000000;24.312500;0.021667;3.981250;99;

305525;-57.333374;24.312500;0.021667;3.981250;95;

305663;-58.666626;24.312500;0.022083;3.980834;95;

305805;-56.000000;24.312500;0.021667;3.981250;97;

305942;-60.000000;24.312500;0.021667;3.981250;97;

306085;-57.333374;24.312500;0.021667;3.981250;94;

306222;-57.333374;24.312500;0.021667;3.981250;98;

306365;-53.333374;24.312500;0.021667;3.981250;97;

306502;-64.000000;24.312500;0.021667;3.980834;95;

306645;-60.000000;24.312500;0.021667;3.981250;99;

306782;-58.666626;24.312500;0.021667;3.981250;97;

306924;-53.333374;24.312500;0.021667;3.981250;99;

307054;-57.333374;24.312500;0.021667;3.981250;96;

307180;-57.333374;24.312500;0.021667;3.981250;99;

307319;-60.000000;24.312500;0.021667;3.980834;96;

307458;-58.666626;24.312500;0.021667;3.981250;95;

307608;-60.000000;24.312500;0.021667;3.981250;96;

307739;-57.333374;24.312500;0.021667;3.981250;98;

307888;-53.333374;24.312500;0.021667;3.981250;96;

308035;-57.333374;24.312500;0.021667;3.979584;97;

308174;-57.333374;24.312500;0.021667;3.980834;98;

308316;-50.666626;24.312500;0.021667;3.981250;97;

308454;-50.666626;24.312500;0.021667;3.981250;95;

308595;-53.333374;24.312500;0.021667;3.975834;96;

308733;-53.333374;24.312500;0.021667;3.976667;98;

308875;-57.333374;24.312500;0.021667;3.975834;96;

309012;-57.333374;24.312500;0.021667;3.981250;98;

309155;-56.000000;24.312500;0.021667;3.981250;96;

309292;-58.666626;24.312500;0.021667;3.975834;97;

309435;-58.666626;24.312500;0.021667;3.975834;97;

309574;-64.000000;24.250000;0.021667;3.981250;98;

309715;-58.666626;24.250000;0.021667;3.975834;96;

309854;-57.333374;24.312500;0.021667;3.975834;96;

309999;-64.000000;24.250000;0.021667;3.980834;100;

310138;-57.333374;24.250000;0.021667;3.977917;99;

310280;-58.666626;24.250000;0.021667;3.977083;96;

310427;-62.666626;24.312500;0.021667;3.975834;98;

310570;-58.666626;24.312500;0.021667;3.975834;99;

310705;-60.000000;24.312500;0.021667;3.975834;98;

310842;-64.000000;24.250000;0.021667;3.975834;100;

310981;-60.000000;24.312500;3.975834;3.975834;95;

311125;-57.333374;24.250000;3.975834;3.975834;101;

311266;-50.666626;24.250000;0.021667;3.975834;98;

311402;-50.666626;24.312500;0.021667;3.975834;96;

311545;-53.333374;24.250000;0.021667;3.975834;97;

311682;-48.000000;24.312500;0.021667;3.975834;97;

311825;-41.333374;24.250000;0.021667;3.975834;99;

311967;-40.000000;24.250000;0.021667;3.975834;95;

312112;-34.666626;24.250000;0.021667;3.975834;97;

312255;-34.666626;24.250000;0.021667;3.975417;94;

312394;-34.666626;24.250000;0.021667;3.975834;96;

312535;-36.000000;24.250000;0.021667;3.975834;96;

312674;-36.000000;24.312500;0.021667;3.975834;95;

312815;-50.666626;24.250000;0.021667;3.975834;96;

312952;-50.666626;24.250000;0.021667;3.975834;98;

313096;-48.000000;24.250000;0.021667;3.976250;98;

313244;-53.333374;24.250000;0.021667;3.975834;96;

313383;-57.333374;24.250000;3.975834;3.975834;94;

313515;-50.666626;24.250000;3.975834;3.975834;97;

313662;-57.333374;24.250000;3.970417;3.972083;98;

313795;-50.666626;24.250000;0.021667;3.971250;96;

313928;-50.666626;24.250000;0.021667;3.970417;95;

314080;-53.333374;24.250000;0.021667;3.970417;97;

314213;-45.333374;24.250000;0.021667;3.970834;97;

314357;-38.666626;24.250000;0.021667;3.975834;97;

314502;-36.000000;24.250000;0.021667;3.975834;98;

314645;-50.666626;24.250000;0.021667;3.975834;96;

314784;-34.666626;24.250000;0.021667;3.970417;93;

314925;-40.000000;24.250000;0.021667;3.970417;98;

315064;-53.333374;24.250000;0.021667;3.970417;100;

315205;-48.000000;24.250000;0.021667;3.970417;96;

315347;-36.000000;24.250000;0.021667;3.970834;94;

315492;-32.000000;24.250000;0.021667;3.970417;98;

315636;18.666626;24.250000;0.021667;3.970417;97;

315774;45.333374;24.250000;0.021667;3.970417;97;

315915;50.666748;24.250000;0.021667;3.970417;95;

316053;82.666748;24.250000;0.021667;3.970417;95;

316200;100.000000;24.250000;0.021667;3.995417;94;

316332;121.333252;24.250000;0.416250;4.017084;93;

316468;142.666748;24.250000;0.570417;4.007917;96;

316603;150.666748;24.250000;3.995833;3.970417;97;

316735;165.333252;24.250000;0.073333;3.970834;95;

316874;188.000000;24.250000;0.086667;3.992500;95;

317004;189.333252;24.250000;0.108333;3.977500;93;

317148;198.666748;24.250000;0.042083;3.970417;96;

317295;213.333252;24.250000;0.022500;3.970417;96;

317434;220.000000;24.250000;0.022083;3.970417;94;

317575;234.666748;24.250000;0.022500;3.970417;93;

317714;241.333252;24.250000;0.022083;3.970417;92;

317855;242.666748;24.250000;0.022500;3.970417;94;

317993;245.333252;24.250000;0.022083;3.970417;94;

318136;249.333252;24.250000;0.022500;3.970417;93;

318272;248.000000;24.250000;0.022500;3.970417;95;

318416;249.333252;24.250000;0.117917;3.992084;94;

318562;248.000000;24.250000;0.105833;3.985417;93;

318707;248.000000;24.250000;0.131250;3.970417;94;

318859;245.333252;24.250000;0.158333;3.988750;94;

319005;249.333252;24.250000;0.091250;3.995000;95;

319144;249.333252;24.250000;0.105417;3.984584;96;

319287;248.000000;24.250000;0.047083;3.973750;96;

319435;248.000000;24.250000;3.989584;3.970834;96;

319582;245.333252;24.250000;0.135000;3.982083;98;

319714;248.000000;24.250000;0.136250;3.970834;99;

319859;248.000000;24.250000;0.088333;3.974167;101;

320008;241.333252;24.250000;0.132917;3.978750;103;

320158;238.666748;24.250000;0.123333;3.980417;102;

320307;245.333252;24.250000;0.063750;3.970834;106;

320458;245.333252;24.250000;0.101250;3.975417;111;

320595;237.333252;24.250000;0.116667;3.971250;112;

320734;241.333252;24.250000;0.072083;3.977083;117;

320876;241.333252;24.250000;0.050417;3.973750;123;

321022;237.333252;24.250000;0.085833;3.970000;131;

321167;237.333252;24.250000;0.071250;3.970834;140;

321315;236.000000;24.250000;0.091667;3.974167;150;

321452;236.000000;24.250000;0.150417;3.966250;163;

321597;225.333252;24.250000;0.143750;3.966250;174;

321742;218.666748;24.187500;0.127083;3.971250;183;

321886;225.333252;24.187500;0.148750;3.974167;191;

322026;221.333252;24.250000;0.630000;4.005000;203;

322172;220.000000;24.250000;0.850833;3.949167;200;

322320;222.666748;24.250000;0.809167;3.822500;192;

322465;249.333252;24.250000;0.830417;3.787917;186;

322602;257.333252;24.250000;0.820000;3.803333;179;

322747;268.000000;24.250000;0.916250;3.781667;171;

322893;284.000000;24.250000;3.778750;3.777084;170;

323033;309.333252;24.250000;0.924167;3.769167;162;

323161;312.000000;24.187500;0.930417;3.769167;157;

323308;345.333252;24.250000;0.964167;3.773334;150;

323454;360.000000;24.250000;0.996250;3.775000;147;

323597;392.000000;24.250000;0.957917;0.942083;137;

323744;413.333252;24.187500;0.947083;3.766667;130;

323874;444.000000;24.250000;0.885000;3.768750;124;

324015;509.333252;24.250000;0.815417;3.768750;114;

324154;326.666748;24.187500;0.704583;3.768750;107;

324295;245.333252;24.250000;0.584167;3.769167;97;

324433;245.333252;24.250000;0.523750;3.768750;89;

324575;238.666748;24.187500;0.530417;3.790417;95;

324712;245.333252;24.187500;0.640833;3.788750;97;

324855;241.333252;24.250000;0.168750;3.770833;96;

324994;241.333252;24.250000;0.112083;3.768750;96;

325135;245.333252;24.187500;0.114583;3.772917;97;

325272;245.333252;24.187500;0.119167;3.778750;93;

325415;242.666748;24.250000;0.031667;3.774167;96;

325552;241.333252;24.187500;0.023333;3.774167;97;

325696;238.666748;24.187500;0.021667;3.774167;96;

325832;241.333252;24.250000;0.021667;3.774167;96;

325982;245.333252;24.187500;3.780000;3.781250;98;

326128;241.333252;24.187500;0.103750;3.782917;97;

326276;242.666748;24.187500;0.061667;3.782084;96;

326413;241.333252;24.250000;3.781250;3.780833;98;

326555;241.333252;24.187500;3.782917;3.774583;98;

326699;242.666748;24.187500;0.059167;3.782084;99;

326841;245.333252;24.250000;0.098333;3.782917;99;

326972;245.333252;24.187500;0.090417;3.782500;101;

327103;249.333252;24.187500;0.059167;3.774167;100;

327245;242.666748;24.187500;0.049167;3.780416;101;

327382;238.666748;24.250000;0.040833;3.782084;100;

327537;245.333252;24.187500;0.070833;3.777084;104;

327675;245.333252;24.250000;0.056250;3.779583;100;

327812;241.333252;24.187500;0.103750;3.782917;104;

327957;241.333252;24.250000;0.114583;3.780000;105;

328102;245.333252;24.250000;0.072500;0.062500;106;

328242;241.333252;24.250000;0.061667;3.780416;111;

328383;241.333252;24.250000;0.120417;3.780000;116;

328525;248.000000;24.250000;0.084583;3.786667;115;

328666;241.333252;24.250000;0.078333;3.784583;118;

328815;245.333252;24.250000;0.102500;3.779167;121;

328959;238.666748;24.187500;0.050833;3.789167;129;

329102;241.333252;24.187500;0.138333;3.779583;132;

329250;245.333252;24.187500;0.091250;3.780000;143;

329397;241.333252;24.250000;0.127083;3.779583;150;

329547;244.000000;24.187500;0.075833;3.779583;162;

329687;237.333252;24.250000;0.120000;3.780000;175;

329838;234.666748;24.250000;0.082500;3.779583;185;

329974;228.000000;24.187500;0.052500;3.779583;195;

330115;230.666748;24.187500;0.074583;3.779583;207;

330258;220.000000;24.250000;0.060000;3.586667;218;

330402;218.666748;24.187500;0.870000;3.877917;222;

330545;221.333252;24.250000;0.896250;3.615834;221;

330683;228.000000;24.250000;0.729167;3.605000;209;

330828;258.666748;24.250000;0.813333;3.598750;202;

330975;272.000000;24.250000;0.854167;3.594167;192;

331114;288.000000;24.250000;0.914167;3.593750;182;

331255;309.333252;24.187500;0.940417;3.588750;177;

331394;322.666748;24.250000;0.927083;3.587500;167;

331535;338.666748;24.250000;0.967917;3.584584;158;

331674;312.000000;24.250000;0.946667;3.583333;149;

331815;290.666748;24.250000;0.990833;3.587500;141;

331959;272.000000;24.250000;0.968750;3.584584;134;

332102;248.000000;24.250000;0.960417;3.587084;125;

332238;245.333252;24.250000;0.956250;3.599167;117;

332388;245.333252;24.250000;0.797917;3.588333;108;

332539;245.333252;24.250000;0.696250;3.588333;98;

332689;245.333252;24.250000;0.594167;3.592917;88;

332832;252.000000;24.250000;0.816250;3.717917;91;

332970;248.000000;24.250000;0.472083;3.714167;96;

333112;245.333252;24.250000;0.267500;3.595417;96;

333257;245.333252;24.250000;0.121250;3.595417;97;

333405;248.000000;24.250000;0.044167;3.596667;94;

333542;245.333252;24.250000;0.081250;3.593750;93;

333687;241.333252;24.250000;0.021250;3.594167;97;

333835;245.333252;24.250000;0.022500;3.594167;94;

333973;241.333252;24.250000;0.021667;3.594167;96;

334116;245.333252;24.250000;0.021667;3.594167;94;

334263;245.333252;24.250000;0.129167;3.597083;95;

334405;245.333252;24.250000;0.125417;3.606250;95;

334547;245.333252;24.250000;0.099167;3.601667;96;

334685;248.000000;24.250000;0.043750;3.599167;95;

334823;249.333252;24.250000;0.130000;3.611250;100;

334965;248.000000;24.250000;0.111250;3.610417;99;

335105;249.333252;24.250000;3.615000;3.609167;98;

335249;245.333252;24.250000;0.086667;3.601667;97;

335396;252.000000;24.250000;0.099583;3.600417;97;

335533;248.000000;24.250000;0.051667;3.602083;99;

335678;249.333252;24.250000;0.056667;3.600000;101;

335812;248.000000;24.250000;0.108333;3.602917;99;

335957;245.333252;24.250000;0.100417;3.605833;101;

336104;245.333252;24.250000;0.063750;3.599583;101;

336237;249.333252;24.250000;0.040833;3.599583;103;

336375;249.333252;24.250000;0.121667;3.602083;103;

336505;245.333252;24.250000;0.062500;3.601250;107;

336641;249.333252;24.250000;0.093750;3.599583;108;

336790;249.333252;24.250000;0.101250;3.607917;111;

336935;248.000000;24.250000;0.099167;3.608750;116;

337072;238.666748;24.250000;0.065833;3.602917;118;

337216;238.666748;24.250000;0.097083;3.602083;120;

337360;245.333252;24.250000;0.041250;3.605000;125;

337494;244.000000;24.250000;0.105000;3.599167;129;

337633;242.666748;24.250000;0.076250;3.599583;133;

337776;238.666748;24.250000;0.069583;3.599583;141;

337912;238.666748;24.250000;0.062083;3.599583;147;

338057;237.333252;24.312500;0.069583;3.599583;155;

338202;241.333252;24.250000;0.069583;3.599583;169;

338345;238.666748;24.312500;0.081667;3.598750;176;

338485;244.000000;24.250000;0.092083;3.599583;190;

338623;238.666748;24.250000;0.093750;3.599583;198;

338765;242.666748;24.250000;0.086667;3.600000;212;

338905;228.000000;24.312500;0.056250;3.599583;222;

339056;225.333252;24.250000;0.086667;3.432083;235;

339200;212.000000;24.312500;0.867917;3.722500;237;

339345;198.666748;24.312500;0.811667;3.625417;234;

339495;204.000000;24.312500;0.832917;3.446667;230;

339644;237.333252;24.312500;0.782917;0.790833;223;

339773;266.666748;24.312500;0.862917;3.427500;209;

339912;286.666748;24.312500;0.887917;3.421667;206;

340058;318.666748;24.312500;0.932083;3.421667;196;

340207;348.000000;24.312500;0.961667;3.420417;185;

340352;388.000000;24.312500;0.955000;3.416667;181;

340502;424.000000;24.312500;0.990833;3.416667;171;

340652;462.666748;24.312500;0.977500;3.416667;163;

340795;486.666748;24.312500;0.975000;3.416250;155;

340934;520.000000;24.312500;0.975417;3.415833;146;

341075;530.666748;24.312500;1.040417;3.665000;143;

341214;441.333252;24.312500;0.976250;3.419167;134;

341352;330.666748;24.312500;0.873333;3.418750;125;

341492;241.333252;24.312500;0.762500;3.421667;115;

341635;198.666748;24.312500;0.660833;3.422084;108;

341772;181.333252;24.312500;0.561667;3.422084;99;

341915;154.666748;24.312500;0.525833;3.421667;90;

342052;153.333252;24.312500;0.773750;3.445000;92;

342195;124.000000;24.312500;0.335833;3.640417;95;

342334;105.333252;24.312500;0.127917;3.422084;96;

342475;85.333252;24.312500;0.107917;3.434583;95;

342613;65.333252;24.375000;0.038333;3.433750;93;

342754;50.666748;24.375000;0.041667;3.422084;93;

342884;36.000000;24.312500;0.034583;3.422084;94;

343028;28.000000;24.375000;0.021667;3.427500;95;

343172;8.000000;24.375000;0.021667;3.427500;93;

343307;-20.000000;24.312500;0.021667;3.427083;96;

343454;-20.000000;24.375000;0.079583;3.427917;94;

343601;-21.333374;24.375000;0.108333;3.436250;95;

343745;-22.666626;24.375000;0.061667;3.443750;93;

343885;-22.666626;24.375000;3.448334;3.432917;96;

344009;-32.000000;24.375000;0.064583;3.432500;98;

344155;-32.000000;24.375000;0.135833;3.432500;97;

344295;-34.666626;24.375000;0.116250;3.447917;96;

344432;-37.333374;24.375000;0.045417;3.432917;96;

344580;-36.000000;24.375000;0.045833;3.432917;95;

344722;-37.333374;24.375000;0.099583;3.439584;98;

344865;-36.000000;24.375000;0.032083;3.438334;98;

345003;-49.333374;24.375000;0.031667;3.437917;97;

345146;-41.333374;24.375000;0.021667;3.437917;96;

345287;-40.000000;24.375000;0.021667;3.438334;97;

345432;-49.333374;24.375000;0.021250;3.437917;99;

345575;-49.333374;24.375000;0.021250;3.443333;96;

345716;-48.000000;24.375000;3.443333;3.443333;97;

345858;-60.000000;24.375000;0.021667;3.443750;95;

346009;-58.666626;24.375000;0.021667;3.443750;99;

346145;-64.000000;24.437500;0.021667;3.443333;98;

346275;-60.000000;24.375000;3.443333;3.443333;96;

346407;-70.666626;24.437500;0.021250;3.443333;97;

346543;-74.666626;24.437500;0.021667;0.021250;98;

346698;-77.333374;24.437500;0.021667;3.443333;96;

346845;-84.000000;24.437500;0.021667;3.443333;97;

346984;-86.666626;24.437500;0.021667;3.447500;95;

347125;-81.333374;24.437500;0.021667;3.448750;100;

347262;-93.333374;24.437500;0.021667;3.448750;97;

347406;-96.000000;24.437500;0.021667;3.448750;95;

347555;-93.333374;24.437500;0.021667;3.448750;97;

347692;-90.666626;24.437500;0.021667;3.448750;98;

347836;-81.333374;24.437500;0.021250;3.451250;96;

347982;-89.333374;24.437500;0.021250;3.454167;96;

348127;-90.666626;24.437500;0.021667;3.454167;97;

348275;-86.666626;24.437500;0.021667;3.454167;97;

348412;-70.666626;24.437500;0.021667;3.454167;96;

348557;-68.000000;24.437500;0.021667;3.454167;100;

348705;-60.000000;24.437500;0.021667;3.454167;96;

348842;-50.666626;24.500000;0.021667;3.454167;95;

348971;-38.666626;24.437500;0.021667;3.454167;95;

349104;-30.666626;24.437500;0.021667;3.454167;98;

349235;-22.666626;24.500000;0.021667;0.021250;98;

349367;-18.666626;24.500000;0.021667;3.456667;95;

349506;-8.000000;24.500000;0.021667;3.459584;96;

349654;-8.000000;24.500000;0.021667;3.459584;98;

349798;-4.000000;24.500000;0.021667;3.459584;101;

349948;-5.333374;24.500000;0.021667;3.459584;99;

350097;-2.666626;24.500000;0.021667;3.459584;96;

350242;-4.000000;24.500000;0.021667;3.459584;98;

350386;-8.000000;24.500000;0.021667;3.459584;97;

350524;-13.333374;24.500000;0.021250;3.459584;95;

350665;-16.000000;24.500000;0.021250;3.459584;97;

350804;-13.333374;24.500000;0.021667;3.459584;97;

350945;-16.000000;24.500000;0.021667;3.459584;97;

351084;-17.333374;24.500000;0.021667;3.459584;96;

351225;-17.333374;24.500000;0.021667;3.459584;97;

351362;-16.000000;24.500000;0.021667;3.459584;97;

351505;-21.333374;24.500000;0.021250;3.464167;97;

351643;-20.000000;24.500000;0.021250;3.464167;97;

351785;-21.333374;24.500000;0.021667;3.465000;99;

351925;-20.000000;24.562500;0.021667;3.465000;97;

352064;-30.666626;24.562500;0.021667;3.465000;97;

352204;-30.666626;24.562500;0.021667;3.465000;95;

352348;-26.666626;24.562500;0.021667;0.021667;96;

352497;-30.666626;24.562500;0.021667;3.465000;95;

352637;-34.666626;24.562500;0.021250;3.465000;96;

352774;-34.666626;24.562500;0.021667;3.465000;97;

352912;-34.666626;24.562500;0.021667;3.465000;98;

353047;-32.000000;24.562500;0.021250;3.465000;97;

353192;-26.666626;24.562500;0.021250;3.465000;97;

353335;-34.666626;24.562500;0.021667;3.465000;98;

353477;-25.333374;24.562500;0.021667;3.465000;96;

353622;-25.333374;24.562500;0.021667;3.465000;96;

353765;-25.333374;24.562500;0.021250;3.465000;98;

353903;-20.000000;24.562500;0.021667;3.465000;96;

354046;-22.666626;24.562500;0.021667;3.465000;98;

354184;-22.666626;24.625000;0.021667;3.465000;96;

354325;-25.333374;24.625000;0.021667;3.465000;99;

354464;-34.666626;24.625000;0.021667;3.465000;97;

354605;-26.666626;24.625000;0.021667;3.465000;96;

354742;-32.000000;24.625000;0.021667;3.465000;96;

354886;-32.000000;24.625000;0.021667;3.465000;99;

355038;-34.666626;24.625000;0.021667;3.465000;97;

355184;-50.666626;24.625000;0.021667;3.465000;98;

355326;-50.666626;24.625000;0.021667;3.465000;95;

355469;-50.666626;24.625000;0.021667;3.465000;96;

355606;-50.666626;24.625000;0.021667;3.465000;95;

355755;-50.666626;24.625000;0.021667;3.465000;97;

355906;-53.333374;24.625000;0.021667;3.464584;96;

356052;-50.666626;24.625000;0.021250;3.465000;96;

356195;-56.000000;24.625000;0.021667;3.465000;97;

356332;-56.000000;24.625000;0.021667;3.465000;98;

356477;-57.333374;24.625000;0.021667;3.465000;96;

356625;-56.000000;24.625000;0.021667;3.465000;97;

356762;-60.000000;24.687500;0.021667;3.465000;99;

356906;-58.666626;24.687500;0.021667;3.465000;96;

357042;-57.333374;24.687500;0.021667;3.465000;96;

357187;-58.666626;24.687500;0.021667;3.465000;98;

