Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
786293;-17.333374;21.000000;0.021667;3.906250;65535;

786515;-21.333374;21.000000;0.021667;3.906250;65535;

786720;-22.666626;21.000000;0.021250;3.906250;65535;

786932;-18.666626;21.000000;0.021667;3.902084;65535;

787167;-22.666626;21.000000;0.021667;3.900833;65535;

787411;-21.333374;21.000000;0.021667;3.900833;65535;

787631;-25.333374;20.937500;0.021667;3.900833;65535;

787852;-22.666626;21.000000;3.900833;3.900833;65535;

788062;-21.333374;21.000000;0.021667;3.900833;65535;

788270;-21.333374;21.000000;0.021667;3.900833;65535;

788488;-21.333374;21.000000;0.021667;3.900833;65535;

788712;-21.333374;21.000000;0.021667;3.900833;65535;

788920;-18.666626;20.937500;0.021667;3.900833;65535;

789147;-18.666626;21.000000;0.021667;3.900833;65535;

789363;-16.000000;21.000000;0.021667;3.900833;65535;

789573;-17.333374;20.937500;0.021667;3.900833;65535;

789790;-18.666626;20.937500;0.021667;3.900833;65535;

790003;-17.333374;20.937500;0.021667;3.900833;65535;

790213;-18.666626;21.000000;0.021667;3.900833;65535;

790431;-22.666626;20.937500;0.021667;3.900833;65535;

790652;-25.333374;20.937500;0.021667;3.900833;65535;

790867;-22.666626;20.937500;0.021250;3.900833;65535;

791105;-32.000000;20.937500;0.021667;3.900833;65535;

791345;-22.666626;20.937500;0.021250;3.900833;65535;

791575;-21.333374;20.937500;0.021667;3.897917;65535;

791792;-20.000000;20.937500;0.021667;3.895416;65535;

792000;-22.666626;20.937500;0.021250;3.897500;65535;

792227;-21.333374;20.937500;0.021667;3.895833;65535;

792434;-21.333374;20.937500;0.021667;3.895416;65535;

792640;-16.000000;20.937500;0.021667;3.895416;65535;

792850;-8.000000;20.937500;0.021667;3.895416;65535;

793075;-5.333374;20.937500;0.021667;3.895416;65535;

793301;-16.000000;20.937500;3.895416;3.895416;65535;

793523;-22.666626;20.937500;0.021667;3.895416;65535;

793729;-48.000000;20.937500;0.021667;3.895416;65535;

793947;-50.666626;20.937500;3.895416;3.895416;65535;

794150;-56.000000;20.937500;0.021667;3.895416;65535;

794360;-58.666626;20.937500;0.021667;3.895416;65535;

794596;-50.666626;20.937500;3.895833;3.895416;65535;

794826;-38.666626;20.937500;3.895416;3.895416;65535;

795051;-30.666626;20.937500;0.021667;3.895416;65535;

795273;-17.333374;20.937500;0.021667;3.895416;65535;

795480;-5.333374;20.937500;0.021667;3.895833;65535;

795699;0.000000;20.937500;0.021667;3.895416;65535;

795910;-5.333374;20.875000;0.021667;3.895833;65535;

796122;-17.333374;20.937500;0.021667;3.895833;65535;

796338;-17.333374;20.875000;0.021667;3.895416;65535;

796540;-34.666626;20.937500;0.021667;3.895416;65535;

796750;-25.333374;20.937500;0.021667;3.895416;65535;

796962;-32.000000;20.875000;0.021667;3.895416;65535;

797170;-30.666626;20.875000;0.021667;3.892500;65535;

797396;-30.666626;20.875000;0.021667;3.893750;65535;

797601;-25.333374;20.937500;0.021667;3.892083;65535;

797820;-21.333374;20.937500;0.021667;3.890417;65535;

798049;-22.666626;20.875000;0.021667;3.890417;65535;

798288;-22.666626;20.875000;0.021667;3.890000;65535;

798526;-34.666626;20.875000;3.890417;3.890417;65535;

798746;-41.333374;20.875000;0.021250;3.890417;65535;

798949;-49.333374;20.875000;0.021667;3.890000;65535;

799173;-53.333374;20.875000;0.021667;3.890417;65535;

799392;-56.000000;20.875000;0.021667;3.890000;65535;

799600;-57.333374;20.875000;0.021667;3.890417;65535;

799820;-57.333374;20.875000;0.021667;3.890000;65535;

800042;-50.666626;20.875000;0.021667;3.890000;65535;

800265;-45.333374;20.875000;0.021667;3.890417;65535;

800497;-34.666626;20.875000;3.890417;3.890000;65535;

800702;-22.666626;20.875000;0.021250;3.890000;65535;

800912;-18.666626;20.875000;0.021250;3.890417;65535;

801122;-17.333374;20.875000;0.021667;3.890417;65535;

801336;-16.000000;20.875000;0.021667;3.890417;65535;

801539;-17.333374;20.875000;0.021667;3.890000;65535;

801772;-13.333374;20.875000;0.021667;3.890417;65535;

802010;-13.333374;20.875000;0.021667;3.890000;65535;

802237;-17.333374;20.812500;0.021667;3.890417;65535;

802454;-22.666626;20.875000;0.021667;3.890000;65535;

802660;-29.333374;20.875000;0.021667;3.890000;65535;

802871;-32.000000;20.875000;0.021667;3.890417;65535;

803082;-48.000000;20.875000;0.021250;3.890417;65535;

803296;-50.666626;20.875000;0.021667;3.888750;65535;

803510;-49.333374;20.875000;0.021667;3.887084;65535;

803723;-48.000000;20.875000;0.021667;3.888750;65535;

803933;-53.333374;20.875000;0.021667;3.885417;65535;

804153;-36.000000;20.875000;0.021667;3.885000;65535;

804370;-41.333374;20.875000;0.021667;3.885000;65535;

804592;-38.666626;20.875000;0.021667;3.885000;65535;

804800;-50.666626;20.812500;0.021667;3.885000;65535;

805019;-50.666626;20.875000;0.021667;3.885000;65535;

805261;-38.666626;20.812500;0.021250;3.885000;65535;

805497;-53.333374;20.875000;0.021667;3.885000;65535;

805734;-48.000000;20.812500;0.021667;3.885000;65535;

805952;-53.333374;20.875000;0.021667;3.885000;65535;

806159;-50.666626;20.812500;0.021667;3.885000;65535;

806369;-56.000000;20.812500;0.021667;3.885000;65535;

806596;-50.666626;20.875000;0.021250;3.885000;65535;

806813;-50.666626;20.812500;0.021667;3.885000;65535;

807020;-49.333374;20.812500;0.021667;0.021667;65535;

807247;-42.666626;20.812500;0.021667;3.885000;65535;

807462;-41.333374;20.812500;0.021667;3.885000;65535;

807670;-36.000000;20.812500;0.021667;3.885000;65535;

807893;-26.666626;20.812500;0.021667;3.885000;65535;

808102;-22.666626;20.812500;0.021667;3.885000;65535;

808310;-21.333374;20.812500;0.021667;3.885000;65535;

808532;-10.666626;20.812500;0.021667;3.885000;65535;

808756;-13.333374;20.875000;0.021667;3.885000;65535;

808996;-1.333374;20.812500;0.021250;3.885000;65535;

809235;-1.333374;20.812500;3.885000;3.885000;65535;

809452;-4.000000;20.812500;0.021667;3.885000;65535;

809660;-4.000000;20.812500;0.021667;3.885000;65535;

809882;-10.666626;20.812500;0.021250;3.885000;65535;

810100;-16.000000;20.812500;0.021250;3.885000;65535;

810312;-22.666626;20.812500;0.021667;3.885000;65535;

810522;-26.666626;20.812500;0.021667;3.885000;65535;

810730;-30.666626;20.812500;0.021667;3.885000;65535;

810940;-41.333374;20.812500;0.021667;3.885000;65535;

811152;-34.666626;20.812500;0.021667;3.882917;65535;

811362;-30.666626;20.812500;0.021667;3.880833;65535;

811582;-22.666626;20.812500;0.021667;3.880000;65535;

811792;-22.666626;20.812500;0.021667;3.879584;65535;

812000;-21.333374;20.812500;0.021667;3.879584;65535;

812224;-22.666626;20.812500;0.021667;3.879584;65535;

812451;-30.666626;20.812500;0.021667;3.879584;65535;

812688;-34.666626;20.812500;0.021667;3.879584;65535;

812902;-34.666626;20.812500;0.021667;3.879584;65535;

813110;-36.000000;20.812500;0.021667;3.879584;65535;

813332;-40.000000;20.812500;0.021667;3.879584;65535;

813540;-50.666626;20.812500;0.021667;3.879584;65535;

813750;-48.000000;20.812500;0.021667;3.879584;65535;

813960;-50.666626;20.812500;0.021667;3.879584;65535;

814172;-36.000000;20.812500;0.021667;3.879584;65535;

814380;-36.000000;20.812500;0.021667;3.880000;65535;

814593;-34.666626;20.812500;0.021667;3.879584;65535;

814799;-25.333374;20.812500;0.021667;3.879584;65535;

815012;-25.333374;20.812500;0.021667;3.879584;65535;

815220;-21.333374;20.812500;0.021250;3.879584;65535;

815430;-18.666626;20.812500;0.021667;3.879584;65535;

815654;-22.666626;20.812500;0.021667;3.879584;65535;

815881;-22.666626;20.812500;0.021667;3.879584;65535;

816120;-22.666626;20.812500;0.021667;3.879584;65535;

816342;-25.333374;20.812500;0.021250;3.879584;65535;

816554;-25.333374;20.812500;0.021667;3.879584;65535;

816760;-22.666626;20.812500;0.021667;3.879584;65535;

816970;-21.333374;20.750000;0.021667;3.879167;65535;

817179;-25.333374;20.812500;0.021667;3.875000;65535;

817393;-22.666626;20.812500;0.021667;3.876250;65535;

817601;-22.666626;20.812500;0.021667;3.874583;65535;

817810;-22.666626;20.812500;0.021667;3.874583;65535;

818020;-22.666626;20.812500;0.021667;3.874583;65535;

818243;-25.333374;20.812500;0.021667;3.874167;65535;

818450;-20.000000;20.812500;0.021667;3.874583;65535;

818672;-22.666626;20.812500;0.021667;3.874167;65535;

818880;-17.333374;20.812500;0.021667;3.874167;65535;

819090;-21.333374;20.812500;0.021667;3.874583;65535;

819329;-22.666626;20.750000;0.021667;3.874583;65535;

819561;-21.333374;20.812500;0.021667;3.874167;65535;

819781;-22.666626;20.812500;0.021667;3.874583;65535;

820002;-25.333374;20.812500;0.021667;3.874167;65535;

820212;-25.333374;20.750000;0.021667;3.874583;65535;

820431;-32.000000;20.750000;0.021667;3.874583;65535;

820652;-30.666626;20.812500;0.021667;3.874583;65535;

820860;-34.666626;20.750000;0.021667;3.874583;65535;

821080;-34.666626;20.750000;0.021250;3.874167;65535;

821292;-37.333374;20.812500;0.021667;3.874583;65535;

821501;-36.000000;20.812500;0.021667;3.874583;65535;

821722;-34.666626;20.750000;0.021667;3.874167;65535;

821930;-32.000000;20.750000;0.021667;3.874583;65535;

822150;-30.666626;20.750000;0.021250;3.874583;65535;

822362;-34.666626;20.812500;0.021667;3.874583;65535;

822571;-30.666626;20.812500;0.021667;3.874583;65535;

822780;-30.666626;20.812500;0.021667;3.874583;65535;

823017;-29.333374;20.750000;0.021250;3.874167;65535;

823256;-22.666626;20.750000;0.021667;3.873750;65535;

823482;-30.666626;20.750000;0.021667;3.874583;65535;

823690;-22.666626;20.750000;0.021667;3.874167;65535;

823901;-34.666626;20.812500;0.021667;3.874167;65535;

824113;-30.666626;20.750000;0.021250;3.874167;65535;

824320;-20.000000;20.750000;0.021667;3.874167;65535;

824530;-18.666626;20.750000;0.021667;3.874167;65535;

824744;-18.666626;20.750000;0.021667;3.874583;65535;

824962;-22.666626;20.750000;0.021667;3.874167;65535;

825170;-16.000000;20.750000;0.021667;3.874167;65535;

825382;-10.666626;20.750000;0.021667;3.872500;65535;

825590;-16.000000;20.750000;0.021667;3.870417;65535;

825810;-21.333374;20.750000;0.021667;3.870000;65535;

826023;-20.000000;20.750000;0.021250;3.869167;65535;

826230;-20.000000;20.750000;0.021250;3.868750;65535;

826460;-21.333374;20.750000;0.021667;3.869167;65535;

826690;-25.333374;20.750000;0.021667;3.868750;65535;

826912;-21.333374;20.750000;0.021667;3.869167;65535;

827132;-22.666626;20.750000;0.021667;3.868750;65535;

827339;-25.333374;20.750000;0.021667;3.868750;65535;

827550;-21.333374;20.750000;0.021667;3.868750;65535;

827760;-22.666626;20.750000;0.021667;3.869167;65535;

827972;-25.333374;20.750000;0.021667;3.869167;65535;

828180;-29.333374;20.750000;0.021667;3.868750;65535;

828390;-32.000000;20.750000;0.021667;3.868750;65535;

828602;-32.000000;20.750000;0.021667;3.869167;65535;

828812;-36.000000;20.750000;0.021667;3.869167;65535;

829030;-40.000000;20.750000;0.021667;3.869167;65535;

829242;-48.000000;20.750000;0.021667;3.869167;65535;

829460;-41.333374;20.750000;0.021667;3.869167;65535;

829685;-38.666626;20.750000;0.021667;3.869167;65535;

829915;-36.000000;20.750000;0.021667;3.868750;65535;

830139;-36.000000;20.750000;0.021667;3.868750;65535;

830352;-37.333374;20.750000;0.021667;3.869167;65535;

830570;-34.666626;20.750000;0.021667;3.869167;65535;

830780;-38.666626;20.750000;0.021667;3.867500;65535;

830995;-34.666626;20.750000;0.021667;3.865417;65535;

831200;-34.666626;20.750000;0.021667;3.863750;65535;

831409;-48.000000;20.750000;0.021667;3.867083;65535;

831622;-32.000000;20.750000;0.021667;3.864167;65535;

831840;-38.666626;20.750000;0.021667;3.863750;65535;

832050;-38.666626;20.750000;0.021667;3.863750;65535;

832263;-37.333374;20.750000;0.021667;3.863750;65535;

832470;-30.666626;20.750000;0.021250;3.863750;65535;

832680;-36.000000;20.750000;0.021667;3.863750;65535;

832894;-22.666626;20.750000;0.021667;3.863750;65535;

833099;-21.333374;20.750000;0.021667;3.863750;65535;

833333;-25.333374;20.750000;3.863750;3.863750;65535;

833567;-22.666626;20.750000;0.021667;3.863750;65535;

833794;-8.000000;20.750000;0.021667;3.863750;65535;

834015;-10.666626;20.750000;0.021667;3.863750;65535;

834230;-22.666626;20.750000;0.021667;3.863750;65535;

834442;-18.666626;20.750000;0.021250;3.863750;65535;

834650;-30.666626;20.750000;0.021667;3.863750;65535;

834859;-22.666626;20.750000;0.021667;3.863750;65535;

835072;-32.000000;20.750000;0.021667;3.863750;65535;

835282;-38.666626;20.750000;0.021667;3.863750;65535;

835490;-45.333374;20.750000;0.021667;3.863750;65535;

835702;-21.333374;20.750000;0.021667;3.863750;65535;

835924;-29.333374;20.750000;0.021250;3.863750;65535;

836129;-36.000000;20.750000;0.021667;3.863750;65535;

836340;-21.333374;20.750000;0.021667;3.863750;65535;

836562;-18.666626;20.750000;0.021667;3.862917;65535;

836783;-21.333374;20.750000;0.021250;3.862083;65535;

837008;-1.333374;20.750000;0.021250;3.862917;65535;

837246;-25.333374;20.750000;0.021667;3.861667;65535;

837452;-1.333374;20.750000;0.021667;3.862083;65535;

837662;-18.666626;20.750000;0.021667;3.858750;65535;

837870;-13.333374;20.750000;0.021667;3.858334;65535;

838080;-1.333374;20.750000;0.021667;3.858750;65535;

838290;-18.666626;20.750000;0.021667;3.858750;65535;

838503;-4.000000;20.750000;0.021667;3.858334;65535;

838712;-25.333374;20.750000;0.021667;3.858334;65535;

838920;-8.000000;20.750000;0.021667;3.858334;65535;

839132;-17.333374;20.750000;0.021667;3.858334;65535;

839340;-21.333374;20.750000;0.021667;3.858750;65535;

839551;-10.666626;20.750000;0.021667;3.858334;65535;

839760;-32.000000;20.750000;0.021667;3.858334;65535;

839972;-13.333374;20.750000;0.021667;3.858334;65535;

840180;-34.666626;20.750000;0.021667;3.858750;65535;

840400;-22.666626;20.750000;0.021667;3.858750;65535;

840638;-29.333374;20.750000;0.021667;3.858334;65535;

840862;-38.666626;20.750000;0.021667;3.858334;65535;

841072;-30.666626;20.750000;0.021667;3.858334;65535;

841284;-56.000000;20.750000;0.021667;3.858334;65535;

841500;-21.333374;20.750000;0.021667;3.858750;65535;

841709;-48.000000;20.750000;0.021667;3.858334;65535;

841932;-34.666626;20.750000;0.021667;3.858334;65535;

842141;-36.000000;20.750000;0.021667;3.858334;65535;

842354;-48.000000;20.750000;0.021667;3.858750;65535;

842560;-22.666626;20.750000;0.021667;3.858334;65535;

842770;-41.333374;20.750000;0.021667;3.858334;65535;

842982;-32.000000;20.750000;0.021667;3.858334;65535;

843192;-21.333374;20.750000;0.021667;3.858750;65535;

843400;-34.666626;20.750000;0.021667;3.855417;65535;

843611;-8.000000;20.750000;0.021250;3.855000;65535;

843845;-38.666626;20.750000;0.021667;3.853333;65535;

844073;-16.000000;20.750000;0.021250;3.853333;65535;

844302;-36.000000;20.750000;0.021667;3.853333;65535;

844524;-17.333374;20.750000;0.021667;3.853333;65535;

844730;-37.333374;20.750000;0.021667;3.852917;65535;

844943;-17.333374;20.750000;0.021667;3.853333;65535;

845160;-30.666626;20.750000;0.021667;3.853333;65535;

845370;-32.000000;20.750000;0.021667;3.853333;65535;

845583;-22.666626;20.750000;0.021667;3.853333;65535;

845789;-38.666626;20.750000;0.021667;3.853333;65535;

846000;-34.666626;20.750000;0.021250;3.853333;65535;

846213;-53.333374;20.750000;0.021667;3.852917;65535;

846423;-30.666626;20.750000;0.021667;3.853333;65535;

846629;-40.000000;20.750000;0.021667;3.853333;65535;

846840;-36.000000;20.750000;0.021667;3.853333;65535;

847052;-13.333374;20.750000;0.021667;3.853333;65535;

847260;-34.666626;20.750000;0.021667;3.853333;65535;

847491;-18.666626;20.750000;0.021250;3.853333;65535;

847705;-2.666626;20.750000;0.021667;3.853333;65535;

847910;-17.333374;20.750000;0.021667;3.853333;65535;

848122;-20.000000;20.750000;0.021667;3.853333;65535;

848330;2.666626;20.750000;0.021667;3.853333;65535;

848550;-18.666626;20.750000;0.021667;3.853333;65535;

848764;-18.666626;20.750000;0.021667;3.853333;65535;

848980;-8.000000;20.750000;0.021667;3.853333;65535;

849192;-21.333374;20.750000;0.021667;3.851667;65535;

849400;-13.333374;20.750000;0.021667;3.849167;65535;

849610;-22.666626;20.750000;0.021667;3.848750;65535;

849823;-30.666626;20.750000;0.021667;3.847917;65535;

850033;-17.333374;20.750000;0.021667;3.847917;65535;

850250;-30.666626;20.750000;0.021667;3.847917;65535;

850462;-29.333374;20.750000;0.021667;3.847917;65535;

850671;-17.333374;20.750000;0.021667;3.847917;65535;

850905;-29.333374;20.750000;0.021250;3.852500;65535;

851131;-32.000000;20.750000;0.021250;3.847917;65535;

851350;-21.333374;20.750000;0.021250;3.847917;65535;

851583;-22.666626;20.750000;0.021667;3.847917;65535;

851805;-37.333374;20.750000;0.021667;3.847917;65535;

852012;-16.000000;20.750000;0.021667;3.847917;65535;

852221;-25.333374;20.750000;0.021250;3.847917;65535;

852441;-29.333374;20.750000;0.021667;3.847917;65535;

852653;-22.666626;20.750000;0.021667;3.847917;65535;

852860;-22.666626;20.750000;0.021667;3.847917;65535;

853070;-16.000000;20.750000;0.021250;3.847917;65535;

853281;-25.333374;20.750000;0.021667;3.847917;65535;

853493;-20.000000;20.750000;0.021667;3.847917;65535;

853700;-22.666626;20.750000;0.021250;3.847500;65535;

853922;-22.666626;20.750000;0.021667;3.847917;65535;

854130;-22.666626;20.750000;0.021250;3.847917;65535;

854340;-32.000000;20.750000;0.021667;3.847917;65535;

854552;-30.666626;20.812500;0.021667;3.847917;65535;

854793;-40.000000;20.750000;0.021667;3.847917;65535;

855017;-30.666626;20.750000;0.021667;3.847917;65535;

855244;-41.333374;20.750000;0.021250;3.847917;65535;

855462;-22.666626;20.750000;0.021667;3.847917;65535;

855672;-41.333374;20.750000;0.021667;3.847917;65535;

855880;-32.000000;20.750000;0.021250;3.847917;65535;

856090;-49.333374;20.750000;0.021667;3.847917;65535;

856312;-18.666626;20.812500;0.021667;3.847917;65535;

856520;-38.666626;20.812500;0.021667;3.847917;65535;

856730;-29.333374;20.750000;0.021667;3.847917;65535;

856942;-30.666626;20.750000;0.021667;3.847917;65535;

857150;-38.666626;20.750000;0.021667;3.847917;65535;

857370;-34.666626;20.750000;0.021667;3.847917;65535;

857584;-32.000000;20.750000;0.021667;3.842500;65535;

857803;-29.333374;20.750000;0.021667;3.847917;65535;

858010;-26.666626;20.750000;0.021667;3.847917;65535;

858241;-29.333374;20.750000;0.021667;3.847917;65535;

858449;-22.666626;20.750000;0.021667;3.847917;65535;

858676;-18.666626;20.812500;0.021250;3.847917;65535;

858892;-17.333374;20.750000;0.021667;3.847500;65535;

859100;-22.666626;20.750000;0.021667;3.847917;65535;

859312;-21.333374;20.750000;0.021667;3.847084;65535;

859520;-22.666626;20.812500;0.021250;3.847084;65535;

859733;-16.000000;20.812500;0.021250;3.845000;65535;

859950;-20.000000;20.812500;0.021250;3.842917;65535;

860164;-16.000000;20.812500;0.021667;3.842500;65535;

860380;-21.333374;20.812500;0.021667;3.842500;65535;

860590;-22.666626;20.750000;0.021667;3.842500;65535;

860802;-25.333374;20.812500;0.021667;3.842500;65535;

861010;-18.666626;20.812500;0.021667;3.842500;65535;

861220;-17.333374;20.812500;0.021667;3.842500;65535;

861430;-18.666626;20.812500;0.021667;3.842500;65535;

861642;-25.333374;20.812500;0.021667;3.842500;65535;

861873;-32.000000;20.750000;0.021667;3.842500;65535;

862095;-25.333374;20.812500;0.021667;3.842500;65535;

862319;-22.666626;20.750000;0.021667;3.842500;65535;

862542;-25.333374;20.812500;0.021667;3.842500;65535;

862752;-26.666626;20.812500;0.021250;3.842500;65535;

862962;-34.666626;20.812500;0.021667;3.842500;65535;

863170;-25.333374;20.812500;0.021667;3.841250;65535;

863392;-21.333374;20.812500;0.021667;3.837500;65535;

863600;-25.333374;20.812500;0.021667;3.837084;65535;

863810;-34.666626;20.750000;0.021667;3.837084;65535;

864022;-30.666626;20.812500;0.021667;3.837500;65535;

864229;-20.000000;20.812500;0.021667;3.837084;65535;

864440;-30.666626;20.812500;0.021667;3.837084;65535;

864650;-36.000000;20.812500;0.021667;3.837084;65535;

864862;-25.333374;20.812500;0.021667;3.837500;65535;

865073;-22.666626;20.812500;0.021667;3.837084;65535;

865280;-22.666626;20.812500;0.021667;3.837500;65535;

865515;-30.666626;20.812500;0.021667;3.837084;65535;

865746;-34.666626;20.812500;3.837084;3.837084;65535;

865961;-25.333374;20.812500;0.021667;3.837084;65535;

866173;-20.000000;20.812500;0.021667;3.837084;65535;

866381;-22.666626;20.812500;0.021667;3.837084;65535;

866605;-30.666626;20.812500;0.021667;3.837084;65535;

866810;-32.000000;20.812500;0.021667;3.837084;65535;

867030;-25.333374;20.812500;0.021667;3.837084;65535;

867242;-20.000000;20.812500;0.021667;3.837084;65535;

867452;-21.333374;20.812500;0.021250;3.837084;65535;

867670;-29.333374;20.812500;0.021667;3.837084;65535;

867882;-30.666626;20.812500;0.021667;3.837084;65535;

868090;-21.333374;20.812500;0.021667;3.837500;65535;

868301;-18.666626;20.812500;0.021667;3.837084;65535;

868525;-25.333374;20.812500;0.021667;3.837084;65535;

868730;-29.333374;20.812500;0.021667;3.837084;65535;

868940;-25.333374;20.812500;0.021667;3.837084;65535;

869181;-18.666626;20.812500;0.021667;3.835834;65535;

869395;-18.666626;20.812500;3.835000;3.834583;65535;

869608;-18.666626;20.812500;0.021667;3.835417;65535;

869847;-22.666626;20.812500;0.021667;3.832500;65535;

870049;-21.333374;20.812500;0.021667;3.832083;65535;

870262;-21.333374;20.812500;0.021667;3.831667;65535;

870470;-18.666626;20.812500;0.021667;3.832083;65535;

870683;-25.333374;20.812500;0.021667;3.832083;65535;

870890;-30.666626;20.812500;0.021667;3.831667;65535;

871102;-22.666626;20.812500;0.021667;3.832083;65535;

871311;-22.666626;20.812500;0.021667;3.831667;65535;

871533;-30.666626;20.812500;0.021667;3.832083;65535;

871740;-21.333374;20.812500;0.021667;3.832083;65535;

871950;-21.333374;20.812500;0.021667;3.832083;65535;

872160;-18.666626;20.812500;0.021667;3.832083;65535;

872374;-36.000000;20.812500;0.021667;3.831667;65535;

872593;-17.333374;20.812500;0.021667;3.832083;65535;

872800;-21.333374;20.812500;0.021667;3.832083;65535;

873014;-25.333374;20.812500;0.021250;3.832083;65535;

873234;-22.666626;20.812500;0.021667;3.832083;65535;

873465;-30.666626;20.812500;0.021667;3.832083;65535;

873682;-21.333374;20.812500;0.021667;3.832083;65535;

873891;-22.666626;20.812500;0.021667;3.831667;65535;

874111;-38.666626;20.812500;0.021667;3.832083;65535;

874324;-18.666626;20.812500;0.021667;3.832083;65535;

874530;-38.666626;20.812500;0.021667;3.832083;65535;

874739;-25.333374;20.812500;0.021667;3.832083;65535;

874952;-30.666626;20.812500;0.021667;3.832083;65535;

875161;-34.666626;20.812500;0.021667;3.832083;65535;

875370;-18.666626;20.812500;0.021667;3.832083;65535;

875592;-21.333374;20.812500;0.021250;3.832083;65535;

875800;-13.333374;20.812500;0.021667;3.831667;65535;

876010;-30.666626;20.875000;0.021667;3.832083;65535;

876224;-5.333374;20.812500;0.021667;3.832083;65535;

876452;-32.000000;20.812500;0.021667;3.832083;65535;

876685;-13.333374;20.812500;0.021667;3.832083;65535;

876903;-29.333374;20.812500;0.021250;3.831667;65535;

877111;-26.666626;20.812500;0.021667;3.831250;65535;

877330;-8.000000;20.812500;0.021667;3.830417;65535;

877542;-37.333374;20.812500;0.021250;3.828750;65535;

877749;-25.333374;20.812500;0.021667;3.826667;65535;

877960;-13.333374;20.812500;0.021667;3.826667;65535;

878176;-36.000000;20.812500;0.021667;3.826667;65535;

878390;-25.333374;20.812500;0.021667;3.826667;65535;

878600;-17.333374;20.875000;0.021667;3.826667;65535;

878812;-38.666626;20.875000;0.021667;3.826667;65535;

879020;-22.666626;20.812500;0.021667;3.826667;65535;

879230;-17.333374;20.875000;0.021667;3.826667;65535;

879443;-36.000000;20.812500;0.021667;3.826667;65535;

879650;-21.333374;20.812500;0.021667;3.826667;65535;

879860;-8.000000;20.812500;0.021667;3.826667;65535;

880083;-34.666626;20.812500;0.021667;3.826667;65535;

880317;-34.666626;20.812500;0.021667;3.826667;65535;

880540;-18.666626;20.812500;0.021667;3.826667;65535;

880762;-17.333374;20.812500;0.021667;3.826667;65535;

880972;-32.000000;20.812500;0.021250;3.826667;65535;

881180;-34.666626;20.875000;0.021250;3.826667;65535;

881392;-22.666626;20.812500;0.021667;3.826667;65535;

881600;-5.333374;20.875000;0.021667;3.826667;65535;

881813;-22.666626;20.812500;0.021667;3.826667;65535;

882020;-38.666626;20.812500;0.021667;3.826667;65535;

882232;-18.666626;20.875000;0.021667;3.826667;65535;

882443;-13.333374;20.812500;0.021667;3.826667;65535;

882650;-26.666626;20.875000;0.021667;3.826667;65535;

882863;-16.000000;20.812500;0.021667;3.826667;65535;

883070;-16.000000;20.812500;0.021667;3.826667;65535;

883283;-25.333374;20.875000;0.021667;3.826667;65535;

883490;-32.000000;20.875000;0.021667;3.826667;65535;

883727;-34.666626;20.812500;0.021667;3.826667;65535;

883969;-34.666626;20.875000;0.021667;3.823334;65535;

884194;-32.000000;20.875000;0.021667;3.822083;65535;

884414;-25.333374;20.812500;0.021250;3.821250;65535;

884620;-32.000000;20.875000;0.021667;3.821250;65535;

884830;-41.333374;20.875000;0.021667;3.821250;65535;

885041;-36.000000;20.875000;0.021667;3.821250;65535;

885262;-36.000000;20.875000;0.021667;3.821250;65535;

885470;-42.666626;20.875000;0.021667;3.821250;65535;

885682;-26.666626;20.875000;0.021667;3.821250;65535;

885890;-17.333374;20.875000;0.021250;3.821250;65535;

886101;-17.333374;20.875000;0.021667;3.821250;65535;

886323;-30.666626;20.875000;0.021250;3.821250;65535;

886531;-36.000000;20.875000;0.021667;3.821250;65535;

886750;-37.333374;20.875000;0.021667;3.821250;65535;

886962;-22.666626;20.875000;0.021667;3.821250;65535;

887170;-29.333374;20.875000;0.021667;3.821250;65535;

887394;-50.666626;20.875000;0.021250;3.821250;65535;

887626;-36.000000;20.875000;3.821250;3.821250;65535;

887857;-32.000000;20.875000;0.021250;3.821250;65535;

888060;-41.333374;20.875000;0.021667;3.821250;65535;

888273;-38.666626;20.875000;0.021667;3.821250;65535;

888479;-29.333374;20.875000;0.021667;3.821250;65535;

888690;-41.333374;20.875000;0.021667;3.821250;65535;

888905;-36.000000;20.875000;0.021667;3.821250;65535;

889110;-36.000000;20.875000;0.021667;3.821250;65535;

889320;-38.666626;20.875000;0.021667;3.821250;65535;

889531;-36.000000;20.875000;0.021667;3.821250;65535;

