Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1138839;-348.000000;21.937500;0.021667;3.150833;201;

1138981;-350.666626;21.937500;0.022083;3.154167;198;

1139118;-358.666626;21.937500;0.021250;3.156250;204;

1139261;-354.666626;21.937500;0.022083;3.155417;204;

1139398;-354.666626;22.000000;0.021667;3.156250;203;

1139542;-354.666626;22.000000;0.021667;3.156667;200;

1139691;-352.000000;22.000000;0.022083;3.156250;204;

1139828;-352.000000;22.000000;0.022083;3.156250;203;

1139971;-352.000000;22.000000;0.021667;3.156250;204;

1140108;-348.000000;22.000000;0.021667;3.156250;202;

1140251;-345.333374;22.000000;0.022083;3.156250;202;

1140401;-342.666626;22.000000;0.021667;3.156250;201;

1140543;-344.000000;22.000000;0.021667;3.156250;203;

1140702;-344.000000;22.000000;0.021667;3.156250;200;

1140858;-336.000000;22.000000;0.021667;3.156250;206;

1141010;-336.000000;22.000000;0.021667;3.156250;205;

1141151;-342.666626;22.000000;0.022083;3.156250;208;

1141290;-342.666626;22.000000;0.022083;3.156250;207;

1141431;-340.000000;22.000000;0.021667;3.156250;204;

1141570;-340.000000;22.000000;0.022083;3.156250;205;

1141711;-340.000000;22.000000;0.021667;3.156250;200;

1141848;-340.000000;22.062500;0.021667;3.156250;206;

1141992;-336.000000;22.062500;0.021667;3.156667;204;

1142138;-340.000000;22.062500;0.022083;3.156667;199;

1142282;-344.000000;22.062500;0.022083;3.156250;203;

1142431;-344.000000;22.062500;0.021667;3.156250;203;

1142568;-342.666626;22.062500;0.021667;3.156250;205;

1142711;-344.000000;22.062500;0.022083;3.156250;204;

1142848;-348.000000;22.062500;0.021667;3.156250;204;

1142991;-344.000000;22.062500;0.022083;3.156250;204;

1143132;-348.000000;22.062500;0.021250;3.156250;203;

1143287;-348.000000;22.125000;0.021667;3.156250;204;

1143439;-342.666626;22.062500;0.022083;3.156250;202;

1143593;-345.333374;22.125000;0.021667;3.156250;201;

1143741;-345.333374;22.125000;0.021667;3.156250;205;

1143878;-348.000000;22.125000;0.021667;3.156250;203;

1144021;-352.000000;22.125000;0.022083;3.156250;201;

1144158;-352.000000;22.062500;0.021250;3.155833;204;

1144301;-350.666626;22.125000;0.022083;3.156250;205;

1144438;-350.666626;22.125000;0.021667;3.156250;203;

1144581;-350.666626;22.125000;0.022083;3.156250;200;

1144719;-348.000000;22.125000;0.022083;3.156250;206;

1144861;-344.000000;22.125000;0.021667;3.156250;205;

1144998;-344.000000;22.125000;0.022083;3.156250;205;

1145142;-342.666626;22.125000;0.022083;3.156250;201;

1145291;-332.000000;22.125000;0.021250;3.156250;204;

1145428;-328.000000;22.125000;0.022083;3.156250;203;

1145572;-313.333374;22.187500;0.022083;3.156250;202;

1145736;-312.000000;22.125000;0.022083;3.156250;204;

1145881;-296.000000;22.125000;0.022083;3.156250;201;

1146038;-289.333374;22.187500;0.021667;3.156250;204;

1146187;-280.000000;22.187500;0.021667;3.156667;203;

1146331;-274.666626;22.187500;0.022083;3.157084;203;

1146468;-266.666626;22.187500;0.021667;3.156250;202;

1146613;-258.666626;22.187500;0.021667;3.156250;200;

1146761;-256.000000;22.187500;0.022083;3.156250;200;

1146898;-246.666626;22.187500;0.021667;3.156250;202;

1147041;-254.666626;22.187500;0.022083;3.156250;202;

1147178;-246.666626;22.187500;0.021667;3.156250;202;

1147321;-246.666626;22.187500;0.022083;3.156667;205;

1147459;-249.333374;22.187500;0.022083;3.156250;205;

1147601;-249.333374;22.187500;0.021667;3.156667;202;

1147738;-254.666626;22.187500;0.022083;3.156250;202;

1147882;-256.000000;22.187500;0.021667;3.156250;202;

1148018;-246.666626;22.187500;0.022083;3.156250;204;

1148162;-258.666626;22.187500;0.022083;3.156250;203;

1148317;-256.000000;22.187500;0.022083;3.156250;204;

1148462;-254.666626;22.250000;0.021667;3.156250;203;

1148615;-249.333374;22.250000;0.022083;3.156250;203;

1148751;-245.333374;22.187500;0.022083;3.156250;205;

1148892;-242.666626;22.250000;0.022083;3.156250;205;

1149047;-229.333374;22.250000;0.022083;3.156250;206;

1149191;-226.666626;22.250000;0.022083;3.156250;204;

1149330;-218.666626;22.250000;0.021667;3.156250;204;

1149471;-209.333374;22.250000;0.022083;3.156667;202;

1149610;-206.666626;22.250000;0.022083;3.156250;204;

1149751;-206.666626;22.250000;0.022083;3.156250;199;

1149890;-197.333374;22.312500;0.021667;3.156250;201;

1150031;-197.333374;22.250000;0.022083;3.156250;200;

1150170;-193.333374;22.250000;0.021667;3.156250;201;

1150311;-188.000000;22.250000;0.022083;3.156667;203;

1150450;-189.333374;22.312500;0.021250;3.156250;202;

1150591;-190.666626;22.250000;0.022917;3.156250;202;

1150728;-189.333374;22.312500;0.021667;3.156250;203;

1150871;-189.333374;22.250000;0.022500;3.156250;202;

1151011;-189.333374;22.250000;0.021667;3.156250;203;

1151150;-193.333374;22.312500;0.022083;3.156250;203;

1151291;-197.333374;22.312500;0.022083;3.156250;205;

1151433;-196.000000;22.312500;0.022083;3.156250;203;

1151589;-193.333374;22.312500;0.022083;3.156250;203;

1151739;-197.333374;22.312500;3.156250;3.156250;205;

1151885;-198.666626;22.312500;0.022500;3.156250;203;

1152031;-202.666626;22.312500;0.022083;3.156250;203;

1152172;-202.666626;22.312500;0.022083;3.156250;206;

1152318;-202.666626;22.312500;0.021667;3.156250;200;

1152461;-197.333374;22.312500;0.022500;3.156250;203;

1152602;-202.666626;22.312500;0.021667;3.156250;200;

1152738;-202.666626;22.375000;0.022083;3.156250;199;

1152881;-197.333374;22.375000;0.021667;3.156250;202;

1153019;-197.333374;22.375000;0.022083;3.156250;200;

1153161;-202.666626;22.312500;0.021667;3.156250;200;

1153298;-197.333374;22.312500;0.022083;3.156250;202;

1153441;-197.333374;22.375000;0.022083;3.156250;202;

1153578;-197.333374;22.375000;0.021667;3.156250;202;

1153722;-197.333374;22.375000;0.022083;3.156250;202;

1153868;-201.333374;22.375000;0.022500;3.156250;201;

1154023;-193.333374;22.375000;0.021667;3.156250;203;

1154182;-193.333374;22.375000;0.022083;3.156250;203;

1154337;-205.333374;22.375000;0.022083;3.156250;202;

1154487;-202.666626;22.375000;0.022083;3.156250;199;

1154631;-197.333374;22.375000;0.021667;3.156250;200;

1154768;-202.666626;22.375000;0.022500;3.156250;203;

1154911;-205.333374;22.375000;0.022083;3.156250;203;

1155050;-206.666626;22.375000;0.021667;3.156250;202;

1155191;-202.666626;22.375000;0.022500;3.156250;204;

1155328;-206.666626;22.375000;0.021667;3.156250;200;

1155472;-202.666626;22.375000;0.022083;3.156667;204;

1155608;-202.666626;22.437500;0.021667;3.156250;203;

1155751;-205.333374;22.437500;0.022083;3.156250;204;

1155888;-206.666626;22.437500;0.021667;3.156250;201;

1156031;-208.000000;22.437500;0.022083;3.156250;204;

1156168;-210.666626;22.437500;0.021667;3.156250;202;

1156311;-208.000000;22.437500;0.022083;3.156250;201;

1156449;-210.666626;22.437500;0.021667;3.156250;202;

1156591;-216.000000;22.437500;0.021667;3.156250;202;

1156734;-210.666626;22.437500;0.021667;3.156250;209;

1156888;-218.666626;22.437500;0.022083;3.156250;202;

1157037;-209.333374;22.437500;0.021667;3.156250;207;

1157187;-216.000000;22.437500;0.021667;3.156250;204;

1157333;-218.666626;22.437500;0.021667;3.156250;205;

1157478;-216.000000;22.437500;0.022500;3.156667;205;

1157621;-212.000000;22.437500;0.022500;3.156250;203;

1157758;-210.666626;22.437500;0.022083;3.156667;199;

1157901;-210.666626;22.500000;0.022500;3.156250;203;

1158040;-210.666626;22.437500;0.021667;3.156250;200;

1158181;-210.666626;22.437500;0.022083;3.156250;205;

1158318;-206.666626;22.437500;0.021667;3.156250;205;

1158461;-210.666626;22.437500;0.022500;3.156250;204;

1158598;-210.666626;22.437500;0.022083;3.156667;202;

1158742;-209.333374;22.500000;0.022500;3.156250;200;

1158891;-209.333374;22.500000;0.021667;3.155417;204;

1159028;-209.333374;22.500000;0.022083;3.155833;202;

1159171;-209.333374;22.437500;0.022500;3.153750;204;

1159312;-210.666626;22.500000;0.022500;3.155417;199;

1159468;-216.000000;22.500000;3.155833;3.153333;202;

1159622;-210.666626;22.500000;0.022083;3.154584;202;

1159773;-213.333374;22.500000;0.021667;3.152084;204;

1159920;-218.666626;22.500000;0.022083;3.150833;206;

1160068;-222.666626;22.500000;0.022500;3.151250;200;

1160215;-222.666626;22.500000;0.021667;3.150833;205;

1160361;-229.333374;22.500000;0.022500;3.150833;200;

1160498;-240.000000;22.500000;0.021667;3.151250;199;

1160642;-246.666626;22.500000;0.022083;3.151250;201;

1160791;-241.333374;22.500000;0.021667;3.151250;203;

1160928;-246.666626;22.500000;0.022500;3.150833;202;

1161072;-256.000000;22.500000;0.022500;3.151250;202;

1161218;-254.666626;22.500000;0.021667;3.150833;203;

1161361;-256.000000;22.562500;0.022500;3.150833;204;

1161498;-246.666626;22.562500;0.022083;3.150833;205;

1161641;-246.666626;22.562500;0.022083;3.150833;205;

1161778;-245.333374;22.562500;0.022083;3.150833;203;

1161922;-246.666626;22.562500;0.022083;3.150833;203;

1162071;-245.333374;22.562500;0.022500;3.150833;199;

1162212;-238.666626;22.562500;0.021667;3.150833;205;

1162367;-236.000000;22.562500;3.150833;3.151250;201;

1162513;-229.333374;22.562500;0.022083;3.151250;202;

1162661;-221.333374;22.562500;3.150833;3.150833;204;

1162801;-222.666626;22.562500;0.021667;3.151250;204;

1162951;-213.333374;22.562500;0.022500;3.150833;204;

1163088;-208.000000;22.562500;0.021667;3.151250;203;

1163231;-197.333374;22.562500;0.022083;3.151250;205;

1163368;-197.333374;22.562500;0.022500;3.150833;198;

1163511;-197.333374;22.562500;0.022083;3.151250;204;

1163651;-188.000000;22.562500;0.022500;3.150833;201;

1163788;-190.666626;22.562500;0.022500;3.150833;202;

1163932;-189.333374;22.562500;0.021667;3.150833;204;

1164078;-190.666626;22.562500;0.022500;3.150833;202;

1164221;-190.666626;22.562500;0.022500;3.150833;206;

1164360;-184.000000;22.562500;0.022500;3.150833;201;

1164501;-185.333374;22.562500;0.021250;3.150833;203;

1164638;-177.333374;22.562500;0.022500;3.150833;201;

1164781;-177.333374;22.625000;0.021667;3.150833;204;

1164922;-174.666626;22.562500;0.022500;3.151250;203;

1165077;-177.333374;22.562500;0.022500;3.150833;200;

1165224;-174.666626;22.562500;0.022500;3.151250;204;

1165373;-172.000000;22.625000;0.021667;3.151250;203;

1165524;-170.666626;22.625000;0.022500;3.151250;202;

1165671;-174.666626;22.625000;0.022083;3.150833;202;

1165811;-170.666626;22.625000;0.021667;3.150833;203;

1165948;-180.000000;22.625000;0.022500;3.151250;201;

1166091;-178.666626;22.625000;0.021667;3.151250;202;

1166228;-174.666626;22.625000;0.022500;3.151250;201;

1166371;-184.000000;22.625000;0.022500;3.150833;205;

1166508;-184.000000;22.625000;0.022500;3.150833;204;

1166651;-189.333374;22.625000;0.021667;3.150833;203;

1166788;-190.666626;22.625000;0.022500;3.150833;204;

1166931;-190.666626;22.625000;0.022500;3.151250;202;

1167072;-190.666626;22.625000;0.022500;3.150833;202;

1167218;-193.333374;22.625000;0.021667;3.150833;201;

1167362;-193.333374;22.625000;0.022500;3.151250;203;

1167511;-197.333374;22.625000;0.021667;3.151250;201;

1167653;-193.333374;22.625000;0.021667;3.150833;198;

1167808;-197.333374;22.625000;0.022500;3.150833;200;

1167957;-190.666626;22.625000;0.022083;3.150833;201;

1168103;-190.666626;22.625000;0.022500;3.151250;203;

1168251;-202.666626;22.687500;0.021667;3.150833;202;

1168391;-197.333374;22.687500;0.022500;3.150833;201;

1168529;-202.666626;22.625000;0.022500;3.150833;204;

1168672;-202.666626;22.625000;0.022500;3.151250;205;

1168821;-202.666626;22.687500;0.021667;3.151250;205;

1168959;-198.666626;22.687500;0.021667;3.151250;201;

1169101;-202.666626;22.687500;0.022500;3.151250;204;

1169238;-197.333374;22.625000;0.021667;3.150833;204;

1169381;-202.666626;22.687500;0.022500;3.150833;203;

1169518;-206.666626;22.687500;0.022500;3.151250;204;

1169662;-197.333374;22.687500;0.022500;3.151250;202;

1169808;-202.666626;22.687500;0.021667;3.150833;203;

1169951;-197.333374;22.687500;0.021667;3.151250;203;

1170092;-209.333374;22.687500;0.022500;3.150833;199;

1170242;-202.666626;22.687500;0.022917;3.151250;205;

1170397;-202.666626;22.687500;0.022500;3.150833;205;

1170546;-202.666626;22.687500;0.021667;3.151250;202;

1170691;-197.333374;22.687500;0.021667;3.150833;205;

1170841;-197.333374;22.687500;0.022500;3.151250;203;

1170981;-197.333374;22.687500;0.022500;3.151250;202;

1171118;-202.666626;22.687500;0.021667;3.151250;203;

1171261;-190.666626;22.687500;0.022500;3.148334;200;

1171399;-190.666626;22.687500;0.022500;3.147084;202;

1171541;-197.333374;22.687500;0.021667;3.151250;203;

1171680;-190.666626;22.687500;0.022500;3.150833;203;

1171821;-190.666626;22.687500;0.022500;3.151250;203;

1171962;-188.000000;22.687500;0.022500;3.150833;203;

1172108;-184.000000;22.687500;0.022083;3.150833;205;

1172251;-184.000000;22.687500;0.021667;3.151250;202;

1172389;-177.333374;22.750000;0.022500;3.150833;205;

1172531;-177.333374;22.687500;0.021667;3.150833;200;

1172668;-170.666626;22.687500;0.021667;3.150833;203;

1172818;-170.666626;22.687500;0.022500;3.151250;202;

1172966;-172.000000;22.750000;0.022500;3.150833;199;

1173114;-172.000000;22.750000;0.021667;3.150833;200;

1173270;-164.000000;22.750000;0.022500;3.150417;204;

1173421;-172.000000;22.750000;0.021667;3.149584;201;

1173561;-174.666626;22.750000;0.022500;3.145833;202;

1173698;-170.666626;22.750000;0.022500;3.145833;204;

1173841;-170.666626;22.750000;0.021667;3.145833;205;

1173978;-177.333374;22.750000;0.022500;3.145417;203;

1174121;-170.666626;22.750000;0.022500;3.145417;205;

1174258;-178.666626;22.750000;0.021667;3.145833;203;

1174401;-188.000000;22.750000;0.022500;3.148334;203;

1174538;-188.000000;22.750000;0.022500;3.146667;201;

1174681;-188.000000;22.750000;0.021667;3.145833;201;

1174820;-190.666626;22.750000;0.022500;3.145417;202;

1174961;-193.333374;22.750000;0.022500;3.145417;204;

1175101;-193.333374;22.750000;0.022500;3.145833;202;

1175238;-197.333374;22.750000;0.021667;3.145833;203;

1175381;-202.666626;22.750000;0.021667;3.145833;202;

1175538;-202.666626;22.750000;0.022500;3.145833;202;

1175687;-202.666626;22.750000;0.021667;3.145833;205;

1175849;-197.333374;22.750000;0.021667;3.145417;200;

1175991;-206.666626;22.750000;0.022083;3.145417;200;

1176128;-202.666626;22.750000;0.022500;3.145833;204;

1176271;-197.333374;22.750000;0.021667;3.145833;202;

1176408;-202.666626;22.750000;0.022500;3.145417;204;

1176552;-197.333374;22.812500;0.021667;3.145417;201;

1176701;-197.333374;22.750000;0.022500;3.145833;200;

1176838;-189.333374;22.750000;0.022083;3.145833;199;

1176981;-190.666626;22.750000;0.022500;3.145833;207;

1177131;-202.666626;22.812500;0.021667;3.145417;204;

1177269;-202.666626;22.750000;0.021667;3.145833;200;

1177411;-197.333374;22.812500;0.022500;3.145833;204;

1177548;-198.666626;22.812500;0.021667;3.145833;201;

1177691;-202.666626;22.750000;0.022083;3.145417;201;

1177830;-202.666626;22.750000;0.022500;3.145833;204;

1177977;-206.666626;22.812500;0.021667;3.145833;201;

1178121;-205.333374;22.812500;0.021667;3.145833;202;

1178278;-206.666626;22.812500;0.021667;3.145833;205;

1178427;-210.666626;22.812500;0.022500;3.145417;202;

1178571;-206.666626;22.812500;0.021667;3.145417;202;

1178708;-205.333374;22.812500;0.022500;3.145833;202;

1178852;-202.666626;22.812500;0.021667;3.145833;205;

1179001;-210.666626;22.812500;0.022500;3.145417;204;

1179139;-206.666626;22.812500;0.022083;3.145417;204;

1179281;-213.333374;22.812500;0.021667;3.145417;205;

1179418;-213.333374;22.812500;0.022500;3.145833;205;

1179561;-209.333374;22.812500;0.021667;3.145833;205;

1179698;-216.000000;22.812500;0.022500;3.145833;204;

1179841;-213.333374;22.812500;0.022500;3.145417;200;

1179980;-210.666626;22.812500;0.021667;3.145833;200;

1180121;-210.666626;22.812500;0.022500;3.145417;201;

1180258;-214.666626;22.812500;0.022500;3.145417;200;

1180401;-210.666626;22.812500;0.022500;3.145833;205;

1180543;-208.000000;22.812500;0.022500;0.022500;199;

1180698;-210.666626;22.812500;0.022500;3.142917;206;

1180850;-213.333374;22.812500;0.021667;3.142917;200;

1181003;-209.333374;22.812500;0.022500;3.141667;205;

1181152;-206.666626;22.812500;0.021667;3.140000;203;

1181289;-212.000000;22.812500;0.022500;3.140417;201;

1181431;-202.666626;22.812500;0.021667;3.140417;203;

1181570;-202.666626;22.812500;0.021250;3.140417;204;

1181711;-206.666626;22.812500;0.022500;3.140417;204;

1181848;-197.333374;22.812500;0.021667;3.140417;203;

1181992;-197.333374;22.812500;0.022500;3.140417;204;

1182141;-205.333374;22.812500;0.021667;3.140417;203;

1182279;-202.666626;22.812500;0.022500;3.140417;201;

1182421;-197.333374;22.812500;0.022083;3.140417;202;

1182558;-197.333374;22.812500;0.021667;3.140417;204;

1182702;-197.333374;22.812500;0.021667;3.140417;202;

1182848;-197.333374;22.812500;0.022500;3.140417;205;

1182992;-197.333374;22.812500;0.021667;3.140417;203;

1183142;-201.333374;22.812500;0.021667;3.140000;205;

1183292;-202.666626;22.812500;0.022500;3.140417;203;

1183439;-197.333374;22.812500;0.021667;3.140417;201;

1183588;-197.333374;22.812500;0.022917;3.140417;202;

1183729;-193.333374;22.812500;0.021667;3.140417;199;

1183880;-193.333374;22.812500;0.022083;3.140417;202;

1184022;-193.333374;22.812500;0.021667;3.140417;204;

1184171;-190.666626;22.875000;0.022500;3.140417;201;

1184308;-190.666626;22.875000;0.022500;3.140417;201;

1184453;-190.666626;22.812500;0.022500;3.140417;199;

1184598;-188.000000;22.812500;0.022500;3.140417;201;

1184741;-174.666626;22.812500;0.021667;3.140417;201;

1184882;-178.666626;22.812500;0.022500;3.140417;204;

1185028;-174.666626;22.875000;0.021250;3.140417;203;

1185171;-170.666626;22.875000;0.022500;3.140417;200;

1185308;-170.666626;22.875000;0.022500;3.140417;202;

1185451;-172.000000;22.875000;0.021667;3.140417;201;

1185590;-170.666626;22.875000;0.021667;3.140417;199;

1185731;-172.000000;22.812500;0.022917;3.140417;202;

1185868;-174.666626;22.875000;0.021667;3.140417;203;

1186016;-173.333374;22.875000;0.022500;3.140417;202;

1186168;-174.666626;22.875000;0.022500;3.140417;200;

1186312;-178.666626;22.875000;0.021667;3.140417;201;

1186454;-180.000000;22.875000;0.022500;3.140417;203;

1186601;-178.666626;22.875000;0.022500;3.140417;203;

1186740;-177.333374;22.875000;0.021667;3.140417;200;

1186881;-193.333374;22.875000;0.022500;3.140417;200;

1187018;-189.333374;22.875000;0.022500;3.140417;201;

1187161;-189.333374;22.875000;0.021667;3.140417;203;

1187298;-184.000000;22.875000;0.022500;3.140417;199;

1187441;-188.000000;22.875000;0.022083;3.140417;203;

1187578;-190.666626;22.875000;0.021667;3.140000;202;

1187721;-188.000000;22.875000;0.022500;3.140417;205;

1187858;-189.333374;22.875000;0.021667;3.140417;204;

1188001;-193.333374;22.875000;0.021667;3.140417;203;

1188142;-190.666626;22.875000;0.021667;3.140417;202;

1188288;-190.666626;22.875000;0.022500;3.140417;204;

1188431;-188.000000;22.875000;0.022500;3.140417;201;

1188568;-193.333374;22.875000;0.022500;3.140417;203;

1188721;-190.666626;22.875000;0.022500;3.140417;200;

1188879;-190.666626;22.875000;0.021667;3.140417;203;

1189027;-190.666626;22.875000;0.022500;3.140417;203;

1189161;-197.333374;22.875000;0.021667;3.139584;202;

1189311;-190.666626;22.875000;0.022500;3.139167;206;

1189448;-197.333374;22.875000;0.022500;3.140417;206;

1189591;-197.333374;22.875000;0.021667;3.138334;201;

1189731;-197.333374;22.875000;0.022500;3.136667;201;

1189869;-197.333374;22.875000;0.022500;3.135000;203;

