Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
297312;-22.666626;24.812500;0.021667;4.034584;65535;

297528;-21.333374;24.812500;0.021667;4.039584;65535;

297751;-18.666626;24.812500;0.021667;4.045000;65535;

297968;-13.333374;24.812500;0.021667;4.050000;65535;

298191;-13.333374;24.812500;0.021667;4.057084;65535;

298411;-13.333374;24.812500;0.021250;4.060417;65535;

298628;-4.000000;24.812500;0.021250;4.065834;65535;

298851;-4.000000;24.812500;0.021667;4.070834;65535;

299068;-5.333374;24.812500;0.021667;4.065834;65535;

299291;-13.333374;24.812500;0.021250;4.065834;65535;

299513;-8.000000;24.875000;0.021250;4.065417;65535;

299741;-8.000000;24.875000;0.021667;4.060417;65535;

299962;-5.333374;24.875000;0.021667;4.060417;65535;

300181;-4.000000;24.875000;0.021250;4.060417;65535;

300402;-10.666626;24.875000;0.021250;4.055000;65535;

300618;-5.333374;24.875000;0.021250;4.055417;65535;

300843;-10.666626;24.875000;0.021250;4.055417;65535;

301059;-10.666626;24.875000;0.021250;4.055000;65535;

301283;-5.333374;24.875000;0.021667;4.055000;65535;

301498;-8.000000;24.875000;0.021667;4.055000;65535;

301721;-10.666626;24.875000;0.021667;4.050000;65535;

301938;-17.333374;24.875000;0.021667;4.049584;65535;

302161;-18.666626;24.937500;0.021667;4.050000;65535;

302378;-16.000000;24.875000;0.021250;4.050000;65535;

302601;-22.666626;24.875000;0.021250;4.044584;65535;

302818;-18.666626;24.937500;0.021667;4.044584;65535;

303045;-21.333374;24.937500;4.044584;4.044584;65535;

303251;-22.666626;24.937500;0.021250;4.044584;65535;

303464;-17.333374;24.937500;0.021667;4.044584;65535;

303698;-13.333374;24.937500;0.021667;0.021667;65535;

303911;-8.000000;24.937500;0.021667;4.044584;65535;

304128;-8.000000;24.937500;0.021250;4.044584;65535;

304351;-1.333374;24.937500;0.021667;4.039167;65535;

304568;0.000000;24.937500;0.021250;4.039584;65535;

304791;0.000000;24.937500;0.021667;4.039167;65535;

305011;8.000000;25.000000;0.021667;4.039584;65535;

305228;4.000000;24.937500;0.021667;4.039584;65535;

305451;14.666626;24.937500;0.021667;4.039584;65535;

305670;10.666626;24.937500;0.021667;4.039167;65535;

305894;17.333374;24.937500;0.021667;4.039584;65535;

306108;14.666626;25.000000;0.021667;4.039167;65535;

306331;14.666626;25.000000;0.021667;4.034167;65535;

306548;12.000000;25.000000;0.021667;4.033750;65535;

306773;12.000000;25.000000;0.021667;4.034167;65535;

306987;8.000000;25.000000;0.021667;4.034167;65535;

307213;8.000000;25.000000;0.021250;4.034167;65535;

307436;8.000000;25.000000;0.021250;4.034167;65535;

307651;1.333374;25.000000;0.021250;4.034167;65535;

307871;4.000000;25.000000;0.021667;4.034167;65535;

308088;4.000000;25.000000;0.021667;4.034167;65535;

308311;5.333374;25.000000;0.021667;4.029583;65535;

308528;10.666626;25.000000;0.021250;4.028750;65535;

308752;12.000000;25.000000;0.021250;4.028750;65535;

308968;12.000000;25.000000;0.021667;4.028750;65535;

309191;12.000000;25.000000;0.021250;4.028750;65535;

309409;18.666626;25.000000;0.021667;4.028750;65535;

309631;17.333374;25.000000;0.021667;4.028750;65535;

309848;12.000000;25.000000;0.021667;4.028750;65535;

310071;12.000000;25.000000;0.021250;4.028750;65535;

310288;12.000000;25.000000;0.021667;4.028750;65535;

310513;14.666626;25.000000;0.021667;4.028750;65535;

310725;14.666626;25.000000;0.021667;4.028750;65535;

310937;10.666626;25.000000;0.021250;4.023750;65535;

311172;18.666626;25.000000;0.021667;4.023333;65535;

311394;32.000000;25.000000;0.021250;4.023333;65535;

311611;30.666626;25.062500;0.021250;4.023333;65535;

311828;32.000000;25.000000;0.021667;4.023750;65535;

312051;38.666626;25.000000;0.021250;4.023333;65535;

312268;41.333374;25.000000;0.021250;4.023333;65535;

312491;44.000000;25.062500;0.021250;4.023333;65535;

312708;41.333374;25.062500;0.021250;4.023333;65535;

312931;44.000000;25.062500;0.021250;4.023750;65535;

313148;44.000000;25.062500;0.021250;4.023750;65535;

313371;37.333374;25.062500;0.021667;4.023333;65535;

313588;34.666626;25.062500;0.021667;4.023333;65535;

313811;25.333374;25.062500;0.021667;4.023750;65535;

314028;18.666626;25.062500;0.021667;4.023750;65535;

314251;12.000000;25.062500;0.021667;4.023333;65535;

314476;12.000000;25.062500;4.022917;4.023333;65535;

314691;5.333374;25.062500;0.021667;4.023750;65535;

314897;5.333374;25.062500;0.021250;4.019583;65535;

315120;10.666626;25.062500;0.021667;4.018333;65535;

315338;18.666626;25.062500;0.021667;4.017917;65535;

315561;28.000000;25.062500;0.021250;4.018333;65535;

315778;38.666626;25.062500;0.021667;4.018333;65535;

316002;34.666626;25.062500;0.021667;4.018333;65535;

316221;38.666626;25.062500;0.021250;4.018333;65535;

316438;45.333374;25.062500;0.021250;4.018333;65535;

316662;44.000000;25.062500;0.021250;4.017917;65535;

316881;37.333374;25.062500;0.021250;4.018333;65535;

317101;37.333374;25.062500;0.021250;4.017917;65535;

317319;18.666626;25.062500;0.021667;4.018333;65535;

317541;14.666626;25.062500;0.021250;4.017917;65535;

317758;10.666626;25.062500;0.021250;4.018333;65535;

317981;-1.333374;25.125000;0.021667;4.015417;65535;

318364;-1.333374;25.062500;0.021250;4.012917;65535;

318709;-13.333374;25.062500;0.021667;4.012917;65535;

318925;-16.000000;25.062500;0.021250;4.012917;65535;

319161;-8.000000;25.062500;0.021667;4.012917;65535;

319371;-16.000000;25.062500;0.021667;4.012917;65535;

319590;-13.333374;25.062500;0.021667;4.012917;65535;

319814;-8.000000;25.062500;0.021250;4.012917;65535;

320028;-2.666626;25.062500;0.021667;4.012917;65535;

320252;-4.000000;25.062500;0.021250;4.012917;65535;

320468;-4.000000;25.125000;0.021250;4.012917;65535;

320691;1.333374;25.125000;0.021667;4.012917;65535;

320911;1.333374;25.125000;0.021250;4.012917;65535;

321128;4.000000;25.125000;0.021250;4.007500;65535;

321351;0.000000;25.125000;0.021667;4.007500;65535;

321568;10.666626;25.125000;0.021667;4.011667;65535;

321791;8.000000;25.125000;0.021667;4.012917;65535;

322008;12.000000;25.125000;0.021667;4.007500;65535;

322231;12.000000;25.125000;0.021667;4.007500;65535;

322455;12.000000;25.062500;4.007500;4.007500;65535;

322679;12.000000;25.125000;0.021250;4.007500;65535;

322903;12.000000;25.125000;0.021250;4.007917;65535;

323111;14.666626;25.125000;0.021667;4.007500;65535;

323328;17.333374;25.125000;0.021250;4.007500;65535;

323552;16.000000;25.125000;0.021667;4.007500;65535;

323768;12.000000;25.062500;0.021250;4.007500;65535;

323991;17.333374;25.125000;0.021250;4.007500;65535;

324212;14.666626;25.125000;0.021667;4.007500;65535;

324428;14.666626;25.125000;0.021250;4.007917;65535;

324652;18.666626;25.125000;0.021667;4.007500;65535;

324868;16.000000;25.125000;0.021667;4.007500;65535;

325091;18.666626;25.125000;0.021667;4.007500;65535;

325308;17.333374;25.125000;0.021250;4.006667;65535;

325531;17.333374;25.125000;0.021667;4.007500;65535;

325748;17.333374;25.125000;0.021667;4.002083;65535;

325971;18.666626;25.125000;0.021667;4.002501;65535;

326192;21.333374;25.125000;0.021667;4.002501;65535;

326419;28.000000;25.125000;0.021667;4.002083;65535;

326650;32.000000;25.125000;0.021667;4.002501;65535;

326859;38.666626;25.125000;0.021250;4.002083;65535;

327081;46.666626;25.125000;0.021250;4.002501;65535;

327298;50.666748;25.125000;0.021250;4.002083;65535;

327521;50.666748;25.125000;0.021667;4.002501;65535;

327738;50.666748;25.125000;0.021250;4.002083;65535;

327962;49.333252;25.125000;0.021667;4.002083;65535;

328178;34.666626;25.125000;0.021250;4.002083;65535;

328401;17.333374;25.125000;0.021667;4.002083;65535;

328618;4.000000;25.125000;0.021667;4.001250;65535;

328841;-8.000000;25.125000;0.021667;4.002083;65535;

329061;-13.333374;25.125000;0.021667;3.997084;65535;

329278;-4.000000;25.125000;0.021250;4.002501;65535;

329501;0.000000;25.125000;0.021667;4.002083;65535;

329731;1.333374;25.125000;0.021250;3.999583;65535;

329957;8.000000;25.125000;0.021250;3.997084;65535;

330193;5.333374;25.125000;3.996667;3.996667;65535;

330419;0.000000;25.125000;0.021250;3.996667;65535;

330641;-1.333374;25.125000;0.021667;3.996667;65535;

330862;-1.333374;25.125000;0.021250;3.997084;65535;

331078;1.333374;25.125000;0.021250;3.997084;65535;

331301;-2.666626;25.125000;0.021667;3.996667;65535;

331518;-1.333374;25.125000;0.021667;3.997084;65535;

331742;1.333374;25.125000;0.021667;3.997084;65535;

331958;1.333374;25.125000;0.021667;3.996667;65535;

332181;1.333374;25.125000;0.021667;3.997084;65535;

332401;1.333374;25.125000;0.021667;3.997084;65535;

332618;1.333374;25.125000;0.021667;3.997084;65535;

332842;5.333374;25.125000;0.021667;3.997084;65535;

333059;4.000000;25.125000;0.021250;3.997084;65535;

333281;4.000000;25.125000;0.021667;3.991667;65535;

333503;8.000000;25.125000;0.021250;3.991667;65535;

333739;10.666626;25.125000;0.021667;3.991667;65535;

333969;8.000000;25.125000;0.021667;3.997084;65535;

334191;12.000000;25.125000;0.021250;3.991667;65535;

334408;16.000000;25.125000;0.021667;3.995417;65535;

334631;14.666626;25.125000;0.021667;3.992084;65535;

334848;14.666626;25.125000;0.021667;3.991667;65535;

335071;14.666626;25.125000;0.021667;3.991667;65535;

335288;17.333374;25.125000;0.021250;3.991667;65535;

335511;14.666626;25.125000;0.021667;3.991667;65535;

335728;12.000000;25.125000;0.021250;3.991667;65535;

335951;18.666626;25.125000;0.021667;3.991667;65535;

336168;17.333374;25.125000;0.021250;3.991667;65535;

336391;18.666626;25.125000;0.021667;3.991667;65535;

336608;28.000000;25.125000;0.021667;3.991667;65535;

336831;18.666626;25.125000;0.021250;3.991667;65535;

337055;28.000000;25.125000;0.021250;3.991667;65535;

337279;21.333374;25.125000;0.021667;3.991667;65535;

337513;30.666626;25.125000;0.021667;3.991667;65535;

337732;18.666626;25.125000;0.021667;3.991667;65535;

337948;21.333374;25.125000;0.021667;3.989584;65535;

338171;21.333374;25.125000;0.021667;3.986250;65535;

338388;21.333374;25.125000;0.021667;3.986250;65535;

338611;21.333374;25.125000;0.021250;3.991667;65535;

338828;14.666626;25.125000;0.021250;3.991667;65535;

339052;8.000000;25.125000;0.021250;3.991667;65535;

339268;12.000000;25.125000;0.021250;3.991250;65535;

339491;5.333374;25.125000;0.021250;3.989584;65535;

339708;4.000000;25.125000;0.021667;3.986667;65535;

339931;0.000000;25.125000;0.021667;3.986250;65535;

340148;4.000000;25.125000;0.021250;3.986250;65535;

340371;8.000000;25.125000;0.021667;3.986250;65535;

340591;18.666626;25.125000;0.021667;3.986250;65535;

340815;38.666626;25.125000;0.021667;3.986250;65535;

341041;44.000000;25.125000;0.021667;3.986250;65535;

341254;44.000000;25.125000;3.986250;3.986250;65535;

341460;49.333252;25.125000;0.021667;3.986250;65535;

341683;46.666626;25.125000;0.021250;3.986250;65535;

341901;44.000000;25.125000;0.021667;3.986250;65535;

342122;44.000000;25.125000;0.021667;3.986250;65535;

342341;41.333374;25.125000;0.021667;3.986250;65535;

342558;36.000000;25.125000;0.021667;3.986250;65535;

342781;30.666626;25.125000;0.021667;3.985833;65535;

342998;30.666626;25.125000;0.021667;3.986250;65535;

343221;32.000000;25.125000;0.021667;3.986250;65535;

343438;18.666626;25.125000;0.021667;3.986250;65535;

343661;21.333374;25.125000;0.021667;3.986250;65535;

343878;21.333374;25.125000;0.021250;3.986667;65535;

344101;21.333374;25.125000;0.021250;3.986250;65535;

344318;21.333374;25.125000;0.021667;3.980834;65535;

344536;17.333374;25.125000;3.980834;3.981250;65535;

344762;21.333374;25.125000;3.982500;3.982083;65535;

344990;18.666626;25.125000;0.021667;3.980834;65535;

345211;18.666626;25.125000;0.021667;3.980834;65535;

345430;18.666626;25.125000;0.021667;3.981250;65535;

345654;17.333374;25.125000;0.021667;3.980834;65535;

345868;18.666626;25.125000;0.021667;3.980834;65535;

346091;17.333374;25.125000;0.021250;3.981250;65535;

346308;18.666626;25.125000;0.021667;3.980834;65535;

346531;17.333374;25.125000;0.021667;3.981250;65535;

346748;18.666626;25.125000;0.021667;3.980834;65535;

346971;17.333374;25.125000;0.021667;3.981250;65535;

347191;17.333374;25.125000;0.021250;3.981250;65535;

347408;14.666626;25.125000;0.021250;3.980834;65535;

347632;18.666626;25.125000;0.021667;3.981250;65535;

347851;21.333374;25.125000;0.021667;3.981250;65535;

348071;18.666626;25.125000;0.021667;3.980834;65535;

348293;16.000000;25.125000;0.021667;3.980834;65535;

348531;12.000000;25.125000;0.021250;3.980834;65535;

348763;10.666626;25.125000;0.021250;3.980834;65535;

348970;1.333374;25.125000;0.021250;3.981250;65535;

349194;0.000000;25.125000;0.021667;3.980834;65535;

349408;-10.666626;25.125000;0.021667;3.980834;65535;

349631;-16.000000;25.125000;0.021250;3.981250;65535;

349848;-13.333374;25.062500;0.021667;3.980834;65535;

350071;-18.666626;25.125000;0.021667;3.981250;65535;

350288;-20.000000;25.125000;0.021667;3.981250;65535;

350512;-18.666626;25.125000;0.021667;3.980834;65535;

350731;-18.666626;25.125000;0.021667;3.980834;65535;

350948;-21.333374;25.125000;0.021250;3.980417;65535;

351171;-21.333374;25.125000;0.021250;3.975834;65535;

351388;-16.000000;25.125000;0.021250;3.978750;65535;

351611;-20.000000;25.125000;0.021667;3.975834;65535;

351828;-13.333374;25.125000;0.021667;3.977917;65535;

352055;-10.666626;25.125000;0.021250;3.976250;65535;

352279;-8.000000;25.125000;0.021667;3.975834;65535;

352504;-4.000000;25.062500;0.021667;3.975834;65535;

352730;-4.000000;25.125000;0.021667;3.975834;65535;

352939;-4.000000;25.125000;0.021667;3.975834;65535;

353164;0.000000;25.125000;0.021250;3.975834;65535;

353378;5.333374;25.125000;0.021667;3.975834;65535;

353601;10.666626;25.062500;0.021667;3.975834;65535;

353818;17.333374;25.062500;0.021667;3.975834;65535;

354041;21.333374;25.062500;0.021250;3.975834;65535;

354259;30.666626;25.062500;0.021667;3.975834;65535;

354481;34.666626;25.062500;0.021667;3.975834;65535;

354698;34.666626;25.062500;0.021667;3.975417;65535;

354921;32.000000;25.062500;0.021667;3.975834;65535;

355138;44.000000;25.062500;0.021667;3.975834;65535;

355361;46.666626;25.062500;0.021250;3.975417;65535;

355581;50.666748;25.062500;0.021667;3.975834;65535;

355807;53.333252;25.062500;0.021250;3.975834;65535;

356040;65.333252;25.062500;0.021250;3.975834;65535;

356253;66.666748;25.062500;3.975834;3.975834;65535;

356473;62.666748;25.062500;0.021667;3.975834;65535;

356688;68.000000;25.062500;0.021667;3.975834;65535;

356912;66.666748;25.062500;0.021250;3.975834;65535;

357131;60.000000;25.062500;0.021250;3.975834;65535;

357348;53.333252;25.062500;0.021250;3.972500;65535;

357571;44.000000;25.062500;0.021250;3.972500;65535;

357788;30.666626;25.062500;0.021667;3.970417;65535;

358012;12.000000;25.062500;0.021667;3.970417;65535;

358228;12.000000;25.062500;0.021667;3.970834;65535;

358451;10.666626;25.062500;0.021667;3.970417;65535;

358668;5.333374;25.062500;0.021667;3.970417;65535;

358891;-1.333374;25.062500;0.021667;3.970417;65535;

359109;-1.333374;25.062500;0.021667;3.970417;65535;

359331;-4.000000;25.062500;0.021667;3.970417;65535;

359548;-5.333374;25.062500;0.021667;3.970417;65535;

359773;-4.000000;25.062500;0.021667;3.970417;65535;

359996;-8.000000;25.062500;0.021667;3.970417;65535;

360220;-1.333374;25.062500;0.021667;3.970417;65535;

360433;-1.333374;25.062500;0.021667;3.970417;65535;

360649;4.000000;25.062500;0.021250;3.970417;65535;

360874;4.000000;25.062500;0.021250;3.970417;65535;

361088;8.000000;25.062500;0.021667;3.970417;65535;

361311;12.000000;25.062500;0.021667;3.970834;65535;

361528;18.666626;25.062500;0.021667;3.970417;65535;

361751;21.333374;25.062500;0.021667;3.970417;65535;

361968;21.333374;25.062500;0.021667;3.970417;65535;

362191;28.000000;25.062500;0.021250;3.970417;65535;

362408;28.000000;25.062500;0.021667;3.970417;65535;

362631;30.666626;25.062500;0.021667;3.970417;65535;

362848;17.333374;25.062500;0.021250;3.970417;65535;

363072;18.666626;25.062500;0.021667;3.970417;65535;

363288;18.666626;25.062500;0.021250;3.970417;65535;

363523;12.000000;25.062500;0.021667;3.970417;65535;

363752;14.666626;25.062500;0.021250;3.970417;65535;

363976;10.666626;25.062500;0.021667;0.021667;65535;

364182;12.000000;25.062500;0.021667;3.970000;65535;

364398;10.666626;25.062500;0.021250;3.970417;65535;

364622;12.000000;25.062500;0.021667;3.968333;65535;

364838;10.666626;25.062500;0.021667;3.968750;65535;

365062;12.000000;25.062500;0.021667;3.965000;65535;

365282;14.666626;25.062500;0.021250;3.967917;65535;

365498;17.333374;25.062500;0.021667;3.965000;65535;

365721;12.000000;25.062500;0.021667;3.965000;65535;

365938;16.000000;25.000000;0.021667;3.965417;65535;

366162;14.666626;25.062500;0.021667;3.965417;65535;

366378;14.666626;25.062500;0.021250;3.965000;65535;

366602;10.666626;25.062500;0.021667;3.965000;65535;

366818;12.000000;25.062500;0.021667;3.965417;65535;

367055;14.666626;25.062500;0.021667;3.965000;65535;

367276;12.000000;25.000000;3.965000;3.965000;65535;

367500;10.666626;25.062500;0.021667;3.965000;65535;

367724;14.666626;25.062500;0.021667;3.965000;65535;

367928;14.666626;25.000000;0.021667;3.965417;65535;

368151;17.333374;25.062500;0.021667;3.965000;65535;

368368;17.333374;25.000000;0.021667;3.965417;65535;

368592;18.666626;25.062500;0.021250;3.965000;65535;

368808;28.000000;25.000000;0.021667;3.965000;65535;

369032;14.666626;25.000000;0.021667;3.965000;65535;

369248;17.333374;25.000000;0.021667;3.960834;65535;

369472;16.000000;25.000000;0.021667;3.960000;65535;

369688;18.666626;25.062500;0.021667;3.960000;65535;

369912;16.000000;25.000000;0.021667;3.960000;65535;

370131;14.666626;25.000000;0.021667;3.960000;65535;

370348;14.666626;25.000000;0.021667;3.960000;65535;

370571;8.000000;25.000000;0.021250;3.960000;65535;

370805;10.666626;25.000000;0.021667;3.960000;65535;

371029;10.666626;25.000000;0.021250;3.959583;65535;

371261;10.666626;25.000000;0.021250;3.960000;65535;

371471;4.000000;25.000000;0.021667;3.960000;65535;

371692;8.000000;25.000000;0.021250;3.960000;65535;

371908;10.666626;25.000000;0.021667;3.959583;65535;

372132;10.666626;25.000000;0.021667;3.960000;65535;

372348;10.666626;25.000000;0.021667;3.960000;65535;

372572;8.000000;25.000000;0.021250;3.960000;65535;

372789;8.000000;25.000000;0.021667;3.960000;65535;

373011;5.333374;25.000000;0.021667;3.959583;65535;

373231;4.000000;25.000000;0.021667;3.960000;65535;

373448;12.000000;25.000000;0.021667;3.960000;65535;

373671;10.666626;25.000000;0.021667;3.960000;65535;

373888;12.000000;25.000000;0.021667;3.959583;65535;

374111;18.666626;25.000000;0.021667;3.960000;65535;

374328;14.666626;25.000000;0.021667;3.960000;65535;

374560;21.333374;25.000000;0.021667;3.960000;65535;

374784;30.666626;25.000000;0.021250;3.960000;65535;

374998;38.666626;25.000000;0.021667;3.958750;65535;

375209;45.333374;25.000000;0.021667;3.957084;65535;

375431;46.666626;25.000000;0.021667;3.956250;65535;

375648;44.000000;25.000000;0.021250;3.954583;65535;

375871;32.000000;25.000000;0.021667;3.954583;65535;

376088;28.000000;25.000000;0.021667;3.954583;65535;

376311;18.666626;25.000000;0.021250;3.954583;65535;

376531;14.666626;25.000000;0.021667;3.954583;65535;

376748;8.000000;25.000000;0.021667;3.954583;65535;

376971;0.000000;25.000000;0.021667;3.954583;65535;

377188;4.000000;25.000000;0.021667;3.954583;65535;

377411;12.000000;25.000000;0.021250;3.954583;65535;

377628;12.000000;25.000000;0.021667;3.954583;65535;

377851;16.000000;25.000000;0.021667;3.954583;65535;

378068;18.666626;25.000000;0.021667;0.021667;65535;

378302;18.666626;25.000000;3.954583;3.954583;65535;

378514;17.333374;25.000000;0.021667;3.954583;65535;

378740;18.666626;25.000000;0.021667;3.954583;65535;

378963;18.666626;25.000000;0.021250;3.954583;65535;

379178;14.666626;25.000000;0.021250;3.954167;65535;

379401;17.333374;25.000000;0.021667;3.954583;65535;

379618;21.333374;25.000000;0.021667;3.954583;65535;

379841;14.666626;25.000000;0.021667;3.954583;65535;

380058;10.666626;25.000000;0.021667;3.949167;65535;

380282;8.000000;25.000000;0.021667;3.954583;65535;

380498;4.000000;25.000000;0.021667;3.954583;65535;

380721;4.000000;25.000000;0.021667;3.953750;65535;

380938;0.000000;25.000000;0.021667;3.951667;65535;

381161;-5.333374;25.000000;0.021250;3.950834;65535;

381378;-8.000000;25.000000;0.021667;3.949167;65535;

381601;-5.333374;25.000000;0.021667;3.949167;65535;

381820;0.000000;25.000000;0.021250;3.949167;65535;

382047;1.333374;25.000000;0.021667;3.949167;65535;

382279;-5.333374;25.000000;0.021667;3.949167;65535;

382508;8.000000;25.000000;0.021667;3.949167;65535;

382728;17.333374;25.000000;0.021250;3.949167;65535;

382951;14.666626;25.000000;0.021667;3.949167;65535;

383172;0.000000;25.000000;0.021250;3.949167;65535;

383388;-13.333374;25.000000;0.021667;3.949167;65535;

383611;5.333374;25.000000;0.021667;3.949167;65535;

383828;-1.333374;24.937500;0.021667;3.949167;65535;

384051;0.000000;25.000000;0.021250;3.949167;65535;

384269;4.000000;25.000000;0.021250;3.949167;65535;

384491;-2.666626;24.937500;0.021667;3.949167;65535;

384708;0.000000;25.000000;0.021667;3.948750;65535;

384931;1.333374;25.000000;0.021667;3.947083;65535;

385148;12.000000;25.000000;0.021667;3.943750;65535;

385372;18.666626;24.937500;0.021667;3.949167;65535;

385588;18.666626;24.937500;0.021250;3.949167;65535;

385818;21.333374;24.937500;0.021667;3.949167;65535;

386049;18.666626;24.937500;0.021667;3.949167;65535;

386266;12.000000;24.937500;0.021250;3.949167;65535;

386482;8.000000;24.937500;0.021667;3.947500;65535;

386698;10.666626;24.937500;0.021667;3.947917;65535;

386921;12.000000;25.000000;0.021250;3.944583;65535;

387138;21.333374;24.937500;0.021250;3.948334;65535;

387361;28.000000;24.937500;0.021667;3.943750;65535;

387578;38.666626;24.937500;0.021667;3.944167;65535;

387801;38.666626;25.000000;0.021250;3.943750;65535;

388022;44.000000;24.937500;0.021667;3.943750;65535;

388238;46.666626;24.937500;0.021667;3.943750;65535;

388461;53.333252;24.937500;0.021667;3.943750;65535;

388678;45.333374;24.937500;0.021250;3.943750;65535;

388901;48.000000;24.937500;0.021667;3.943750;65535;

389118;49.333252;24.937500;0.021667;3.943750;65535;

389346;38.666626;24.937500;0.021667;3.943750;65535;

389546;44.000000;24.937500;3.943750;3.944167;65535;

389753;34.666626;24.937500;0.021250;3.943750;65535;

389975;37.333374;24.937500;0.021250;3.943750;65535;

390203;32.000000;24.937500;0.021667;3.943750;65535;

390424;18.666626;25.000000;0.021667;3.943750;65535;

390638;25.333374;24.937500;0.021667;3.943750;65535;

390862;8.000000;24.937500;0.021667;3.943750;65535;

391078;12.000000;24.937500;0.021667;3.943750;65535;

391301;12.000000;24.937500;0.021667;3.943750;65535;

391521;5.333374;24.937500;0.021667;3.944167;65535;

391738;12.000000;24.937500;0.021667;3.943750;65535;

391961;5.333374;24.937500;0.021250;3.943750;65535;

392178;8.000000;24.937500;0.021667;3.943750;65535;

392401;5.333374;24.937500;0.021667;3.943750;65535;

392618;1.333374;24.937500;0.021667;3.943750;65535;

392841;0.000000;24.937500;0.021667;3.943750;65535;

393059;-5.333374;24.937500;0.021667;3.943750;65535;

393290;-8.000000;24.937500;0.021667;3.939167;65535;

393521;-17.333374;24.937500;0.021667;3.944167;65535;

393743;-20.000000;24.937500;0.021250;3.943750;65535;

393971;-16.000000;24.937500;0.021667;3.943750;65535;

394191;-17.333374;24.937500;0.021667;3.943750;65535;

394408;-13.333374;24.937500;0.021667;3.943750;65535;

394631;-17.333374;24.937500;0.021667;3.938750;65535;

394848;-4.000000;24.937500;0.021667;3.943750;65535;

395071;-8.000000;24.937500;0.021250;3.943334;65535;

395288;-1.333374;24.937500;0.021667;3.941250;65535;

395511;-2.666626;24.937500;0.021667;3.938750;65535;

395728;0.000000;24.937500;0.021667;3.938750;65535;

395951;-2.666626;24.937500;0.021667;3.938750;65535;

396168;-1.333374;24.937500;0.021667;3.938334;65535;

396391;-13.333374;24.937500;0.021250;3.938334;65535;

396611;-8.000000;24.937500;0.021667;3.938334;65535;

396829;-2.666626;24.937500;0.021667;3.938750;65535;

397051;-4.000000;24.937500;0.021667;0.021250;65535;

397264;0.000000;24.937500;0.021667;3.938334;65535;

397483;18.666626;24.875000;0.021667;3.938334;65535;

397710;32.000000;24.937500;3.938750;3.938750;65535;

397924;45.333374;24.937500;0.021667;3.938334;65535;

398138;49.333252;24.937500;0.021250;3.938750;65535;

398361;49.333252;24.937500;0.021250;3.938334;65535;

398578;44.000000;24.937500;0.021667;3.938334;65535;

398801;48.000000;24.937500;0.021667;3.938750;65535;

399018;32.000000;24.937500;0.021667;3.938334;65535;

399241;32.000000;24.937500;0.021667;3.938334;65535;

399458;21.333374;24.937500;0.021667;3.938334;65535;

399681;14.666626;24.937500;0.021250;3.938750;65535;

399898;17.333374;24.937500;0.021250;3.938334;65535;

400121;18.666626;24.875000;0.021667;3.938334;65535;

400338;17.333374;24.937500;0.021250;3.933334;65535;

400561;4.000000;24.875000;0.021667;3.938334;65535;

400776;-18.666626;24.875000;0.021667;3.937917;65535;

400995;-38.666626;24.937500;0.021667;3.937917;65535;

401203;-70.666626;24.875000;0.021250;3.936250;65535;

401424;-89.333374;24.937500;0.021667;3.933334;65535;

401651;-116.000000;24.937500;0.021667;3.933334;65535;

401873;-125.333374;24.937500;0.021250;3.932917;65535;

402088;-140.000000;24.875000;0.021250;3.932917;65535;

402312;-140.000000;24.937500;0.021667;3.933334;65535;

402528;-138.666626;24.937500;0.021667;3.933334;65535;

402752;-133.333374;24.875000;0.021667;3.932917;65535;

402971;-136.000000;24.875000;0.021667;3.933334;65535;

403188;-130.666626;24.875000;0.021667;3.933334;65535;

403412;-137.333374;24.937500;0.021667;3.933334;65535;

403628;-125.333374;24.937500;0.021667;3.932917;65535;

403852;-125.333374;24.937500;0.021667;3.933334;65535;

404068;-125.333374;24.875000;0.021667;3.932917;65535;

404292;-128.000000;24.875000;0.021250;3.933334;65535;

404508;-133.333374;24.875000;0.021250;3.933334;65535;

404733;-133.333374;24.875000;0.021667;3.933334;65535;

404945;-133.333374;24.875000;3.933334;3.933334;65535;

405156;-136.000000;24.875000;0.021667;3.933334;65535;

405375;-133.333374;24.875000;0.021250;3.929167;65535;

405588;-128.000000;24.875000;0.021667;3.933334;65535;

405814;-129.333374;24.875000;0.021250;3.933334;65535;

406028;-125.333374;24.875000;0.021250;3.933334;65535;

