Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
399980;-22.666626;22.375000;3.236250;3.235833;199;

400114;-22.666626;22.375000;0.022083;3.233334;198;

400267;-25.333374;22.375000;0.022083;3.232500;196;

400414;-22.666626;22.375000;0.022083;3.230833;195;

400561;-25.333374;22.375000;0.022083;3.231250;200;

400699;-26.666626;22.375000;0.021667;3.231250;193;

400841;-26.666626;22.375000;0.022083;3.231250;198;

400979;-30.666626;22.375000;0.022083;3.230833;198;

401121;-22.666626;22.375000;3.230833;3.230833;197;

401259;-22.666626;22.375000;0.022083;3.230833;199;

401404;-30.666626;22.375000;0.021667;3.230833;202;

401551;-25.333374;22.375000;0.022083;3.230833;196;

401693;-32.000000;22.375000;0.022083;3.230833;196;

401846;-18.666626;22.375000;0.022083;3.230833;199;

401994;-29.333374;22.375000;0.021667;3.230833;197;

402138;-22.666626;22.375000;0.022083;3.230833;197;

402282;-32.000000;22.375000;0.022083;3.230833;195;

402418;-21.333374;22.375000;0.022083;3.230833;198;

402569;-32.000000;22.375000;0.022083;3.230833;198;

402703;-25.333374;22.375000;0.021667;3.230833;199;

402840;-26.666626;22.375000;0.022083;3.230833;198;

402983;-20.000000;22.375000;0.021667;3.230833;197;

403138;-32.000000;22.375000;0.021667;3.230833;200;

403288;-29.333374;22.375000;0.022083;3.230833;199;

403431;-22.666626;22.375000;0.021667;3.230833;199;

403568;-25.333374;22.375000;0.022083;3.230833;198;

403711;-32.000000;22.375000;0.022083;3.230833;198;

403853;-22.666626;22.375000;0.022083;3.231250;201;

404002;-22.666626;22.375000;0.022083;3.230833;198;

404144;-25.333374;22.375000;0.022083;3.230833;197;

404291;-22.666626;22.375000;0.022083;3.230833;200;

404440;-29.333374;22.375000;0.021667;3.230833;199;

404578;-18.666626;22.375000;0.022083;3.230833;199;

404722;-18.666626;22.375000;0.021667;3.230833;197;

404861;-21.333374;22.375000;0.022083;3.230833;201;

404998;-22.666626;22.375000;0.022083;3.230833;199;

405143;-22.666626;22.375000;0.022083;3.230833;200;

405299;-25.333374;22.375000;0.021667;3.230833;201;

405435;-17.333374;22.375000;0.021667;3.230833;200;

405577;-22.666626;22.375000;0.022083;3.230833;200;

405723;-21.333374;22.375000;0.021667;3.230833;200;

405874;-30.666626;22.375000;0.022083;3.230833;200;

406029;-25.333374;22.375000;3.230833;3.230833;200;

406171;-25.333374;22.375000;0.021667;3.230833;198;

406308;-18.666626;22.375000;0.022083;3.230833;198;

406451;-34.666626;22.375000;0.022083;3.230833;198;

406591;-22.666626;22.375000;0.022083;3.230833;197;

406730;-25.333374;22.375000;0.022083;3.230833;198;

406869;-21.333374;22.375000;0.022083;3.230833;197;

407011;-22.666626;22.375000;0.022083;3.230833;200;

407148;-18.666626;22.375000;0.022083;3.230833;200;

407292;-25.333374;22.375000;0.022083;0.021667;199;

407443;-22.666626;22.375000;0.021250;3.230833;199;

407591;-22.666626;22.375000;0.022083;3.230833;200;

407728;-22.666626;22.375000;0.022083;3.230833;203;

407875;-25.333374;22.375000;0.022083;3.230833;199;

408022;-21.333374;22.375000;0.022083;3.230833;197;

408179;-21.333374;22.375000;3.230833;3.230833;197;

408327;-30.666626;22.375000;0.022083;3.230833;199;

408477;-22.666626;22.375000;0.022083;3.230833;198;

408623;-32.000000;22.375000;0.021667;3.230833;197;

408777;-17.333374;22.375000;0.022083;3.230833;195;

408924;-22.666626;22.375000;0.021667;3.230833;198;

409071;-22.666626;22.375000;0.021667;3.231250;198;

409209;-32.000000;22.375000;0.022083;3.230833;200;

409362;-22.666626;22.375000;0.022083;3.230833;199;

409514;-22.666626;22.375000;0.021250;3.230833;198;

409661;-25.333374;22.375000;0.022083;3.230833;197;

409801;-22.666626;22.375000;0.022083;3.228750;198;

409941;-30.666626;22.375000;0.021667;3.230000;199;

410079;-22.666626;22.375000;0.022083;3.228750;198;

410222;-29.333374;22.375000;0.022083;3.228750;200;

410358;-25.333374;22.375000;0.021667;3.227917;199;

410501;-25.333374;22.375000;0.022083;3.225417;198;

410641;-22.666626;22.375000;0.022083;3.225417;203;

410789;-25.333374;22.375000;0.021667;3.225834;198;

410935;-21.333374;22.375000;0.022083;3.225417;197;

411084;-21.333374;22.375000;0.022083;3.225417;196;

411237;-21.333374;22.375000;0.022083;3.225417;196;

411380;-30.666626;22.375000;0.022083;3.225417;201;

411519;-21.333374;22.375000;0.021667;3.225417;197;

411661;-26.666626;22.375000;0.021667;3.225417;198;

411799;-21.333374;22.375000;0.022083;3.225417;199;

411948;-25.333374;22.375000;0.021667;3.225834;200;

412094;-22.666626;22.375000;0.022083;3.225417;198;

412241;-29.333374;22.375000;0.021667;3.225417;202;

412379;-22.666626;22.375000;0.022083;3.225417;197;

412523;-25.333374;22.375000;0.021667;3.225417;195;

412669;-21.333374;22.375000;0.021250;3.225417;197;

412814;-22.666626;22.375000;0.022083;3.225417;197;

412961;-21.333374;22.375000;0.021250;3.225417;202;

413101;-22.666626;22.375000;0.022083;3.225417;198;

413252;-22.666626;22.375000;0.022083;3.225417;197;

413409;-25.333374;22.375000;3.225417;3.225417;198;

413553;-21.333374;22.375000;0.021667;3.225417;198;

413707;-25.333374;22.375000;0.022083;3.225417;197;

413840;-22.666626;22.375000;3.225417;3.225417;202;

413981;-18.666626;22.375000;0.021667;3.225417;196;

414138;-26.666626;22.375000;0.022083;3.225417;196;

414282;-25.333374;22.375000;0.022500;3.225417;199;

414432;-30.666626;22.375000;0.022500;3.225417;197;

414578;-22.666626;22.375000;0.022083;3.225417;199;

414732;-30.666626;22.375000;0.022500;3.225417;198;

414881;-20.000000;22.375000;0.021250;3.225417;201;

415019;-25.333374;22.375000;0.022083;3.225417;197;

415161;-22.666626;22.375000;0.022083;3.225417;198;

415299;-32.000000;22.375000;0.022083;3.225417;200;

415447;-20.000000;22.375000;0.021667;3.225417;202;

415592;-22.666626;22.375000;0.021667;3.225417;199;

415741;-25.333374;22.375000;0.022083;3.225417;200;

415878;-25.333374;22.375000;0.022083;3.225834;196;

416023;-22.666626;22.375000;0.021667;3.225417;198;

416172;-22.666626;22.375000;0.022500;3.225417;200;

416327;-22.666626;22.375000;0.022083;0.021667;196;

416477;-26.666626;22.375000;0.021667;3.225834;199;

416628;-25.333374;22.375000;0.022083;3.225417;200;

416773;-17.333374;22.375000;0.022083;3.225417;199;

416930;-22.666626;22.375000;0.021667;3.225000;195;

417071;-22.666626;22.375000;0.022083;3.225417;197;

417211;-25.333374;22.375000;0.021667;3.220000;199;

417359;-21.333374;22.375000;0.022083;3.220417;199;

417512;-30.666626;22.375000;0.022083;3.220000;200;

417661;-17.333374;22.375000;0.021667;3.220000;196;

417801;-25.333374;22.375000;0.021667;3.220000;198;

417941;-22.666626;22.375000;0.022083;3.220417;197;

418085;-22.666626;22.375000;0.021250;3.220000;197;

418231;-21.333374;22.375000;0.022083;3.220000;200;

418371;-26.666626;22.375000;0.022083;3.220417;196;

418508;-18.666626;22.375000;0.021667;3.220000;198;

418652;-25.333374;22.375000;0.022083;0.021667;200;

418783;-22.666626;22.375000;0.022083;3.220417;199;

418931;-29.333374;22.375000;0.021667;3.220000;201;

419070;-18.666626;22.375000;0.022083;3.220000;198;

419211;-25.333374;22.375000;0.022083;3.220417;199;

419354;-22.666626;22.375000;0.021667;3.222917;197;

419508;-22.666626;22.375000;0.021667;3.221250;199;

419657;-21.333374;22.375000;0.022083;3.220000;199;

419811;-25.333374;22.375000;0.022500;3.220000;199;

419967;-22.666626;22.375000;0.022083;3.220417;196;

420114;-25.333374;22.375000;0.022083;3.220000;198;

420261;-30.666626;22.375000;0.022083;3.220000;199;

420401;-22.666626;22.375000;0.021667;3.220000;200;

420538;-25.333374;22.375000;0.022083;3.220000;199;

420689;-22.666626;22.375000;0.021250;3.220000;198;

420831;-30.666626;22.375000;0.022083;3.220000;199;

420968;-21.333374;22.375000;0.022083;3.220000;199;

421111;-25.333374;22.375000;0.021667;3.220417;198;

421253;-30.666626;22.375000;0.022083;3.220000;198;

421399;-32.000000;22.375000;0.022083;3.220417;199;

421538;-25.333374;22.375000;0.021667;3.220000;197;

421681;-30.666626;22.375000;0.022083;3.220000;200;

421821;-21.333374;22.375000;0.022083;3.220000;200;

421965;-22.666626;22.375000;0.021667;3.220417;201;

422111;-25.333374;22.375000;0.022083;3.220000;199;

422254;-22.666626;22.375000;0.021667;3.220000;201;

422407;-21.333374;22.375000;0.022083;3.220417;196;

422554;-25.333374;22.375000;0.022083;3.220417;198;

422708;-25.333374;22.375000;0.021250;3.220000;202;

422853;-22.666626;22.375000;0.022083;3.220000;199;

423008;-22.666626;22.312500;0.022083;3.220000;200;

423142;-21.333374;22.375000;0.022083;3.220417;198;

423278;-30.666626;22.375000;0.022083;3.220000;202;

423421;-20.000000;22.375000;0.021667;3.220000;201;

423571;-34.666626;22.375000;0.021667;3.220000;198;

423708;-22.666626;22.375000;0.022083;3.220417;199;

423851;-32.000000;22.375000;0.021667;3.220417;198;

423988;-22.666626;22.375000;0.022083;3.220000;199;

424138;-34.666626;22.375000;0.021250;3.220000;199;

424268;-32.000000;22.375000;0.021667;3.220000;196;

424411;-22.666626;22.375000;0.021667;3.220000;196;

424551;-37.333374;22.375000;0.022083;3.220000;199;

424691;-20.000000;22.375000;3.220000;3.220000;199;

424824;-32.000000;22.375000;0.021667;3.220417;201;

424974;-22.666626;22.375000;0.022083;3.220000;198;

425122;-22.666626;22.375000;0.022083;3.220000;196;

425282;-25.333374;22.375000;0.022083;3.220417;197;

425441;-22.666626;22.375000;3.220000;3.219167;198;

425590;-25.333374;22.375000;3.219584;3.219167;198;

425735;-18.666626;22.375000;0.022083;3.217083;198;

425888;-36.000000;22.375000;0.022083;3.218333;199;

426033;-20.000000;22.375000;0.021667;3.220000;198;

426181;-32.000000;22.375000;0.022083;3.215834;199;

426322;-26.666626;22.375000;0.022083;3.215000;200;

426483;-22.666626;22.375000;0.022083;3.215000;197;

426631;-36.000000;22.375000;0.022083;3.215000;196;

426769;-18.666626;22.375000;0.021250;3.214583;201;

426911;-37.333374;22.312500;0.022083;3.214583;199;

427048;-32.000000;22.375000;0.022083;3.215000;199;

427189;-25.333374;22.375000;0.022083;3.215000;198;

427324;-36.000000;22.375000;0.021667;3.215000;198;

427472;-25.333374;22.375000;0.022083;3.214583;200;

427612;-37.333374;22.375000;0.022083;3.215000;195;

427751;-37.333374;22.375000;0.021667;3.215000;198;

427892;-22.666626;22.375000;0.022083;3.214583;199;

428041;-36.000000;22.375000;0.022083;3.215000;198;

428198;-34.666626;22.375000;3.215000;3.214583;198;

428342;-32.000000;22.375000;0.022083;3.214583;201;

428497;-36.000000;22.312500;0.022083;3.215000;198;

428647;-22.666626;22.375000;0.022083;3.214583;199;

428807;-49.333374;22.375000;0.021250;3.215000;196;

428941;-34.666626;22.375000;0.022083;3.215000;200;

429079;-25.333374;22.375000;0.022083;3.215000;198;

429221;-50.666626;22.375000;0.022083;3.215000;199;

429358;-34.666626;22.375000;0.021250;3.214583;197;

429504;-32.000000;22.375000;0.022083;3.215000;198;

429648;-49.333374;22.312500;0.022083;3.215000;198;

429792;-34.666626;22.375000;0.021667;3.215000;199;

429941;-36.000000;22.375000;0.022083;3.215000;198;

430075;-50.666626;22.375000;0.021250;3.214583;198;

430222;-30.666626;22.375000;0.022083;3.214583;200;

430358;-34.666626;22.312500;0.022083;3.214583;197;

430501;-50.666626;22.375000;0.021250;3.214583;201;

430642;-36.000000;22.375000;0.022083;3.215000;198;

430791;-48.000000;22.375000;0.021250;3.214583;198;

430938;-48.000000;22.375000;0.021667;3.214583;202;

431083;-34.666626;22.375000;0.022083;3.215000;194;

431241;-50.666626;22.375000;0.022083;3.215000;197;

431398;-48.000000;22.375000;0.022083;3.215000;198;

431549;-37.333374;22.375000;0.022083;3.214583;199;

431677;-50.666626;22.375000;0.022083;3.215000;198;

431824;-48.000000;22.375000;0.021667;3.214167;196;

431971;-34.666626;22.375000;0.022083;3.214167;198;

432113;-50.666626;22.375000;0.021667;3.214167;199;

432251;-50.666626;22.375000;0.021250;3.215000;197;

432389;-42.666626;22.375000;0.022083;3.213333;197;

432531;-45.333374;22.375000;0.022083;3.212917;198;

432683;-57.333374;22.375000;0.022083;3.210000;198;

432831;-36.000000;22.375000;0.021250;3.212500;200;

432972;-38.666626;22.375000;0.022083;3.209167;198;

433111;-53.333374;22.375000;0.022083;3.210417;198;

433251;-41.333374;22.375000;0.021667;3.210000;195;

433392;-38.666626;22.375000;0.022083;3.209167;200;

433544;-50.666626;22.375000;0.022083;3.209584;197;

433691;-48.000000;22.375000;0.022083;3.210000;199;

433853;-36.000000;22.375000;0.022083;3.209584;195;

434010;-53.333374;22.375000;0.021667;3.209167;197;

434158;-53.333374;22.375000;0.022083;3.209167;197;

434305;-34.666626;22.375000;0.022083;3.209584;195;

434457;-40.000000;22.375000;0.021667;3.209584;199;

434591;-53.333374;22.375000;0.021667;3.209584;200;

434728;-48.000000;22.375000;0.022083;3.209584;202;

434871;-32.000000;22.375000;0.022083;3.209167;199;

435008;-53.333374;22.375000;0.021250;3.209584;199;

435150;-57.333374;22.375000;0.022083;3.209584;196;

435288;-48.000000;22.375000;0.022083;3.209584;199;

435432;-34.666626;22.375000;0.022083;3.209584;200;

435581;-45.333374;22.375000;0.022083;3.209167;199;

435718;-50.666626;22.375000;0.022083;3.209584;201;

435848;-48.000000;22.375000;0.022083;3.209584;199;

435991;-32.000000;22.375000;0.021667;3.209584;197;

436132;-32.000000;22.375000;0.021667;3.209584;199;

436278;-50.666626;22.375000;0.022083;3.209584;200;

436428;-48.000000;22.375000;0.022083;3.209584;198;

436571;-34.666626;22.312500;0.022083;3.209584;197;

436730;-29.333374;22.375000;0.022083;3.209584;198;

436888;-49.333374;22.375000;0.022083;3.209584;195;

437037;-50.666626;22.375000;0.021667;3.209584;198;

437180;-30.666626;22.375000;0.022083;3.209584;200;

437319;-34.666626;22.375000;0.021667;3.209167;198;

437461;-50.666626;22.375000;0.021667;3.209584;197;

437598;-50.666626;22.375000;0.022083;3.209584;197;

437741;-36.000000;22.375000;0.022083;0.022083;198;

437881;-37.333374;22.312500;0.021667;3.209167;199;

438018;-36.000000;22.375000;0.022083;3.209167;198;

438164;-50.666626;22.375000;0.021250;3.209584;200;

438308;-36.000000;22.312500;0.022083;3.209584;202;

438469;-32.000000;22.375000;0.022083;3.209584;199;

438612;-30.666626;22.375000;0.021667;3.209167;197;

438749;-45.333374;22.375000;0.021250;3.209584;196;

438891;-48.000000;22.375000;0.022083;3.209167;199;

439032;-32.000000;22.375000;0.021667;3.208333;197;

439186;-25.333374;22.375000;0.022083;3.207500;196;

439341;-34.666626;22.375000;0.021667;3.208750;199;

439497;-49.333374;22.375000;0.022083;3.207917;201;

439644;-30.666626;22.375000;0.021667;3.205000;198;

439795;-26.666626;22.312500;0.022083;3.204167;198;

439941;-32.000000;22.375000;0.022083;3.205417;198;

440084;-38.666626;22.375000;0.021667;3.204167;198;

440231;-36.000000;22.375000;0.022083;3.205000;199;

440374;-30.666626;22.375000;0.022083;3.204583;198;

440511;-30.666626;22.375000;0.021667;3.204167;199;

440649;-37.333374;22.375000;0.022083;3.204167;199;

440791;-36.000000;22.375000;0.021250;3.204167;201;

440929;-34.666626;22.375000;0.022083;3.204167;194;

441070;-25.333374;22.375000;0.022083;3.203750;200;

441208;-32.000000;22.312500;0.021250;3.204167;199;

441352;-36.000000;22.375000;0.021667;3.204167;198;

441489;-36.000000;22.375000;0.022083;3.204167;196;

441638;-29.333374;22.312500;0.021667;3.204167;198;

441782;-22.666626;22.312500;0.022083;0.022083;197;

441932;-36.000000;22.312500;0.022083;3.204167;198;

442091;-34.666626;22.312500;0.022083;3.204167;198;

442247;-22.666626;22.375000;0.022083;3.204167;198;

442398;-21.333374;22.375000;0.021250;3.204167;199;

442525;-34.666626;22.375000;0.022083;3.204167;200;

442681;-36.000000;22.312500;0.022083;3.203750;196;

442821;-22.666626;22.312500;0.022083;3.204167;197;

442958;-22.666626;22.375000;0.021667;3.204167;199;

443104;-32.000000;22.375000;0.022083;3.204167;198;

443251;-34.666626;22.375000;0.022083;3.204167;201;

443405;-21.333374;22.312500;0.022083;3.203750;199;

443551;-18.666626;22.375000;0.021667;3.203750;197;

443692;-30.666626;22.375000;0.022083;3.204167;197;

443829;-30.666626;22.375000;0.022083;3.204167;199;

443971;-20.000000;22.312500;0.021250;3.204167;199;

444113;-17.333374;22.375000;0.022083;3.204167;199;

444261;-30.666626;22.375000;0.022083;3.204167;197;

444404;-34.666626;22.375000;0.022083;3.204167;198;

444552;-18.666626;22.312500;0.021667;3.204167;198;

444709;-30.666626;22.312500;3.204167;3.204167;201;

444858;-22.666626;22.375000;3.204167;3.204167;198;

445006;-20.000000;22.375000;0.022083;3.204167;198;

445156;-22.666626;22.375000;0.021667;3.204167;197;

445305;-26.666626;22.375000;0.021667;3.204167;198;

445451;-16.000000;22.375000;0.022500;3.204167;202;

445589;-30.666626;22.375000;0.021667;3.204167;198;

445731;-22.666626;22.375000;0.022083;3.204167;194;

445872;-21.333374;22.375000;0.022083;3.204167;200;

446014;-25.333374;22.375000;0.022083;3.204167;200;

446161;-21.333374;22.375000;0.022083;3.204167;200;

446298;-20.000000;22.312500;0.021250;3.204167;197;

446444;-30.666626;22.312500;0.022083;3.204167;200;

446579;-17.333374;22.375000;0.022083;3.204167;197;

446722;-34.666626;22.375000;0.021667;3.204167;199;

446874;-21.333374;22.312500;0.022083;3.204167;196;

447022;-22.666626;22.375000;0.022083;3.204167;199;

447171;-30.666626;22.375000;0.021667;3.204167;200;

447323;-20.000000;22.375000;0.021667;3.204167;198;

447469;-26.666626;22.375000;3.204167;3.204167;199;

447613;-22.666626;22.375000;0.021667;3.204167;202;

447767;-25.333374;22.312500;0.022083;3.204167;202;

447916;-25.333374;22.312500;0.021667;3.204167;200;

448068;-20.000000;22.375000;0.022083;3.204167;201;

448208;-26.666626;22.375000;0.022083;3.204167;196;

448350;-20.000000;22.375000;0.022083;3.203750;201;

448487;-21.333374;22.312500;0.022083;3.204167;197;

448631;-25.333374;22.375000;0.022083;3.204167;198;

448771;-21.333374;22.375000;0.021250;3.204167;200;

448911;-25.333374;22.375000;0.022083;3.204167;201;

449053;-22.666626;22.375000;0.021667;3.202084;201;

449201;-25.333374;22.312500;0.022083;3.198750;200;

449341;-21.333374;22.375000;0.022083;3.199167;196;

449481;-30.666626;22.375000;0.022083;3.200417;199;

449621;-22.666626;22.375000;0.021667;3.200833;199;

449761;-22.666626;22.375000;0.022083;3.198750;198;

449911;-22.666626;22.312500;0.021667;3.198750;197;

450052;-20.000000;22.375000;0.022083;3.198750;198;

450203;-22.666626;22.375000;0.022083;0.021250;198;

450358;-25.333374;22.375000;0.022083;3.198750;199;

450507;-21.333374;22.375000;0.022083;3.198750;202;

450657;-25.333374;22.375000;0.022083;3.198750;197;

450796;-21.333374;22.312500;0.022083;3.198750;198;

450941;-21.333374;22.375000;0.021667;3.198750;200;

451089;-26.666626;22.375000;0.021667;3.198750;200;

451241;-22.666626;22.375000;0.021250;3.198750;196;

451378;-30.666626;22.375000;0.021667;3.198750;196;

451521;-22.666626;22.312500;0.022083;3.198750;200;

451658;-30.666626;22.312500;0.021667;3.198750;198;

451811;-18.666626;22.375000;0.021250;3.198750;198;

451961;-26.666626;22.312500;0.021250;3.198750;202;

452101;-20.000000;22.375000;0.022083;3.199167;201;

452241;-22.666626;22.312500;0.022083;3.198750;199;

452382;-25.333374;22.375000;0.022083;3.198750;199;

452531;-25.333374;22.375000;0.022083;3.198750;197;

452672;-18.666626;22.375000;0.021667;3.198750;201;

452816;-25.333374;22.312500;0.022083;3.199167;198;

452970;-21.333374;22.375000;0.021250;3.198750;198;

453119;-22.666626;22.375000;0.021667;3.198750;198;

453276;-25.333374;22.375000;0.021250;3.198750;200;

453424;-22.666626;22.375000;0.022083;3.198750;197;

453572;-25.333374;22.375000;0.022083;3.198750;195;

453712;-30.666626;22.375000;0.022083;3.198750;202;

453848;-22.666626;22.312500;0.022083;3.198750;198;

453998;-22.666626;22.375000;0.022083;3.198750;198;

454141;-22.666626;22.375000;0.022083;3.198750;198;

454278;-21.333374;22.375000;0.021667;3.198750;197;

454421;-22.666626;22.375000;0.022083;3.198750;198;

454567;-29.333374;22.375000;0.021667;3.198750;199;

454712;-30.666626;22.375000;0.021667;3.198750;200;

454849;-22.666626;22.375000;0.022083;3.198750;194;

454992;-21.333374;22.312500;0.021667;3.198750;197;

455141;-25.333374;22.312500;0.022083;3.198750;195;

455284;-29.333374;22.312500;0.021250;3.198750;199;

455431;-21.333374;22.375000;0.022083;3.198750;199;

455571;-22.666626;22.375000;0.022083;3.197083;199;

455715;-25.333374;22.375000;0.022083;3.195833;200;

455863;-25.333374;22.375000;0.021667;3.197917;200;

456023;-29.333374;22.375000;0.021250;3.198750;200;

456177;-25.333374;22.375000;0.021667;3.198750;199;

456309;-25.333374;22.375000;0.022083;3.198750;200;

456441;-25.333374;22.375000;0.021667;3.196250;202;

456602;-25.333374;22.312500;0.022083;3.194167;196;

456758;-21.333374;22.312500;0.021667;3.198750;197;

456901;-29.333374;22.375000;0.022083;3.198750;196;

457042;-20.000000;22.312500;0.022083;3.198750;198;

457178;-21.333374;22.375000;0.021250;3.199167;198;

457332;-29.333374;22.375000;0.021667;3.198750;201;

457468;-21.333374;22.375000;0.022083;3.198750;195;

457612;-29.333374;22.312500;0.021667;3.198750;200;

457748;-25.333374;22.375000;0.022083;3.198750;201;

457891;-30.666626;22.375000;0.022083;3.198750;198;

458028;-22.666626;22.375000;0.022083;3.197083;199;

458174;-29.333374;22.312500;0.022083;3.198334;198;

458321;-22.666626;22.375000;0.022083;3.195417;198;

458459;-26.666626;22.375000;0.021667;3.196250;198;

458601;-20.000000;22.375000;0.022083;3.195000;196;

458743;-26.666626;22.375000;0.022083;3.195000;198;

458892;-22.666626;22.375000;0.022083;3.193334;198;

459048;-26.666626;22.375000;0.022083;3.193334;201;

459192;-30.666626;22.375000;0.021667;3.193334;198;

459338;-25.333374;22.375000;0.022083;3.193750;199;

459489;-25.333374;22.375000;0.021250;3.193334;200;

459631;-25.333374;22.375000;0.021667;3.193334;198;

459768;-22.666626;22.375000;0.023750;3.193334;198;

459918;-25.333374;22.312500;0.021667;3.193334;198;

460062;-20.000000;22.375000;0.022083;3.193334;201;

460201;-22.666626;22.375000;0.022083;3.193750;200;

460341;-20.000000;22.375000;0.021667;3.193334;197;

460482;-22.666626;22.375000;0.022083;3.193334;198;

460631;-22.666626;22.375000;0.022500;3.193750;201;

460768;-21.333374;22.375000;0.021667;3.193334;202;

460911;-22.666626;22.375000;0.022500;3.193334;199;

461048;-25.333374;22.312500;0.022083;3.193334;195;

461195;-22.666626;22.375000;0.022083;3.193334;199;

461342;-21.333374;22.375000;0.022083;3.193334;198;

461488;-22.666626;22.312500;0.022083;0.022917;196;

461628;-21.333374;22.375000;0.022083;3.193334;201;

461774;-30.666626;22.375000;0.022083;3.193334;194;

461929;-22.666626;22.312500;0.022917;3.193334;198;

462078;-32.000000;22.312500;0.023333;3.193334;197;

462229;-22.666626;22.375000;3.193334;3.193334;196;

462371;-30.666626;22.375000;0.022083;3.193334;196;

462511;-34.666626;22.312500;0.022083;3.193334;196;

462651;-25.333374;22.375000;0.023750;3.193334;196;

462800;-30.666626;22.375000;0.022083;3.193334;200;

462941;-25.333374;22.375000;0.023333;3.193334;199;

463079;-32.000000;22.375000;0.022917;3.193334;198;

463221;-22.666626;22.375000;0.022917;3.193750;199;

463361;-22.666626;22.375000;0.022917;3.193334;199;

463502;-25.333374;22.375000;0.024167;3.193334;200;

463652;-17.333374;22.312500;0.022500;3.193334;199;

463789;-29.333374;22.375000;0.022500;3.193750;199;

463931;-18.666626;22.375000;0.022500;3.193334;197;

464071;-25.333374;22.375000;0.023750;3.193334;199;

464220;-21.333374;22.375000;0.023750;3.193334;199;

464370;-22.666626;22.312500;3.193750;3.193334;198;

464512;-32.000000;22.375000;0.023750;3.193334;202;

464665;-18.666626;22.375000;0.022917;3.193334;197;

464818;-34.666626;22.375000;0.022083;3.193334;199;

464962;-18.666626;22.375000;0.022083;3.193334;197;

465098;-21.333374;22.375000;0.022083;3.192083;198;

465244;-32.000000;22.375000;0.022500;3.190833;201;

465391;-25.333374;22.375000;0.021667;3.192083;199;

465531;-30.666626;22.312500;0.021667;3.190000;200;

465671;-32.000000;22.375000;0.022083;3.187917;198;

465809;-18.666626;22.375000;0.022083;3.188334;200;

465951;-30.666626;22.375000;0.022500;3.188334;197;

466087;-30.666626;22.375000;0.022083;3.188750;199;

466234;-17.333374;22.375000;0.024583;3.187917;198;

466378;-36.000000;22.375000;0.022917;3.187917;199;

466524;-25.333374;22.375000;0.022500;3.188334;199;

466671;-21.333374;22.375000;0.022083;3.187917;198;

466813;-32.000000;22.375000;0.022083;3.187917;200;

466968;-20.000000;22.375000;0.022083;3.188334;196;

467118;-22.666626;22.375000;0.022083;3.187917;198;

467264;-30.666626;22.375000;0.022083;3.188334;196;

467414;-22.666626;22.375000;0.022083;3.187917;202;

467571;-32.000000;22.375000;0.022500;3.187917;200;

467726;-22.666626;22.375000;0.022917;3.188334;199;

467871;-26.666626;22.375000;0.022917;3.187917;199;

468008;-30.666626;22.375000;0.022500;3.188334;197;

468152;-25.333374;22.375000;0.023333;3.188334;199;

468307;-25.333374;22.375000;0.022500;3.188334;198;

468454;-29.333374;22.375000;0.022083;3.187917;199;

468598;-22.666626;22.375000;0.022083;3.188334;198;

468742;-30.666626;22.375000;0.022500;3.188334;201;

468880;-25.333374;22.375000;0.022500;3.187917;200;

469017;-20.000000;22.375000;0.022083;3.188334;201;

469152;-25.333374;22.375000;0.022083;3.188334;198;

469291;-32.000000;22.375000;0.021667;3.188334;198;

469428;-17.333374;22.312500;0.023750;3.187917;198;

469583;-32.000000;22.375000;0.022500;3.188334;197;

469743;-22.666626;22.375000;0.025000;3.187917;196;

469891;-21.333374;22.375000;0.022917;3.188334;200;

470043;-30.666626;22.375000;0.022500;3.187917;200;

470200;-22.666626;22.375000;0.023750;3.187917;200;

470349;-25.333374;22.375000;3.187917;3.188334;196;

470481;-34.666626;22.375000;0.022917;3.188334;197;

470628;-20.000000;22.375000;0.023750;3.188334;195;

470771;-25.333374;22.375000;0.022083;3.188334;197;

470912;-30.666626;22.375000;0.025000;3.187917;200;

471061;-21.333374;22.375000;0.022917;3.187917;195;

471201;-26.666626;22.375000;0.023333;3.188334;196;

471341;-32.000000;22.312500;0.024583;3.188334;198;

471487;-16.000000;22.375000;0.025000;3.187917;198;

471618;-30.666626;22.375000;0.023750;3.188334;197;

471746;-32.000000;22.375000;0.022917;3.188334;198;

471891;-22.666626;22.375000;0.024167;3.188334;198;

