Time;acc_x;acc_y;acc_z;
395939;-0.035156;0.038086;1.039062;
396079;-0.034180;0.040039;1.041016;
396214;-0.034180;0.039062;1.040039;
396354;-0.033203;0.040039;1.038086;
396493;-0.034180;0.038086;1.039062;
396634;-0.033203;0.037109;1.039062;
396769;-0.034180;0.039062;1.040039;
396909;-0.035156;0.038086;1.040039;
397040;-0.034180;0.036133;1.040039;
397189;-0.034180;0.038086;1.038086;
397319;-0.033203;0.039062;1.039062;
397459;-0.033203;0.038086;1.039062;
397589;-0.035156;0.039062;1.039062;
397719;-0.033203;0.040039;1.040039;
397859;-0.033203;0.037109;1.038086;
397999;-0.034180;0.038086;1.037109;
398149;-0.035156;0.038086;1.039062;
398290;-0.034180;0.037109;1.040039;
398429;-0.034180;0.039062;1.039062;
398580;-0.035156;0.036133;1.040039;
398719;-0.035156;0.039062;1.040039;
398859;-0.034180;0.038086;1.039062;
398999;-0.034180;0.038086;1.039062;
399129;-0.034180;0.038086;1.039062;
399269;-0.034180;0.038086;1.040039;
399419;-0.035156;0.038086;1.039062;
399559;-0.033203;0.040039;1.039062;
399709;-0.034180;0.039062;1.039062;
399851;-0.035156;0.039062;1.040039;
399989;-0.034180;0.039062;1.039062;
400119;-0.033203;0.038086;1.040039;
400249;-0.034180;0.037109;1.039062;
400379;-0.034180;0.039062;1.041016;
400529;-0.034180;0.038086;1.040039;
400659;-0.034180;0.039062;1.040039;
400799;-0.034180;0.039062;1.039062;
400939;-0.033203;0.040039;1.040039;
401079;-0.034180;0.037109;1.038086;
401229;-0.034180;0.039062;1.039062;
401370;-0.035156;0.037109;1.039062;
401509;-0.034180;0.039062;1.039062;
401654;-0.034180;0.037109;1.038086;
401790;-0.033203;0.038086;1.039062;
401924;-0.035156;0.038086;1.039062;
402063;-0.035156;0.039062;1.038086;
402204;-0.034180;0.039062;1.039062;
402343;-0.036133;0.038086;1.039062;
402479;-0.034180;0.038086;1.039062;
402620;-0.035156;0.039062;1.038086;
402763;-0.034180;0.038086;1.039062;
402904;-0.034180;0.038086;1.038086;
403043;-0.034180;0.039062;1.038086;
403185;-0.034180;0.038086;1.040039;
403334;-0.033203;0.039062;1.037109;
403469;-0.035156;0.038086;1.039062;
403609;-0.034180;0.039062;1.039062;
403749;-0.035156;0.039062;1.038086;
403889;-0.035156;0.038086;1.040039;
404031;-0.034180;0.037109;1.038086;
404170;-0.034180;0.038086;1.039062;
404314;-0.034180;0.038086;1.039062;
404454;-0.034180;0.037109;1.038086;
404590;-0.034180;0.037109;1.038086;
404719;-0.033203;0.038086;1.037109;
404869;-0.036133;0.038086;1.039062;
405009;-0.034180;0.038086;1.038086;
405149;-0.035156;0.039062;1.041016;
405290;-0.034180;0.039062;1.039062;
405439;-0.034180;0.038086;1.040039;
405589;-0.034180;0.037109;1.038086;
405719;-0.035156;0.038086;1.039062;
405859;-0.035156;0.036133;1.037109;
405999;-0.035156;0.038086;1.039062;
406139;-0.034180;0.037109;1.038086;
406279;-0.034180;0.038086;1.039062;
406419;-0.034180;0.040039;1.039062;
406559;-0.034180;0.039062;1.039062;
406699;-0.033203;0.039062;1.038086;
406839;-0.034180;0.038086;1.038086;
406989;-0.033203;0.039062;1.039062;
407119;-0.035156;0.037109;1.039062;
407249;-0.034180;0.038086;1.039062;
407380;-0.034180;0.039062;1.039062;
407519;-0.034180;0.038086;1.039062;
407659;-0.034180;0.037109;1.039062;
407794;-0.035156;0.038086;1.039062;
407934;-0.034180;0.039062;1.039062;
408074;-0.033203;0.040039;1.039062;
408224;-0.034180;0.038086;1.038086;
408359;-0.035156;0.040039;1.039062;
408523;-0.033203;0.041016;1.038086;
408663;-0.034180;0.038086;1.039062;
408813;-0.035156;0.039062;1.039062;
408949;-0.034180;0.039062;1.039062;
409089;-0.034180;0.038086;1.039062;
409229;-0.035156;0.037109;1.039062;
409369;-0.035156;0.040039;1.040039;
409509;-0.035156;0.039062;1.038086;
409659;-0.034180;0.038086;1.038086;
409809;-0.034180;0.039062;1.039062;
409959;-0.035156;0.037109;1.038086;
410109;-0.033203;0.039062;1.038086;
410249;-0.033203;0.039062;1.038086;
410399;-0.033203;0.038086;1.038086;
410539;-0.034180;0.039062;1.040039;
410679;-0.035156;0.039062;1.038086;
410820;-0.034180;0.038086;1.039062;
410960;-0.033203;0.039062;1.039062;
411104;-0.034180;0.039062;1.039062;
411239;-0.034180;0.040039;1.037109;
411379;-0.034180;0.038086;1.040039;
411534;-0.035156;0.037109;1.039062;
411669;-0.033203;0.040039;1.039062;
411809;-0.035156;0.038086;1.038086;
411959;-0.034180;0.038086;1.039062;
412099;-0.034180;0.038086;1.038086;
412229;-0.034180;0.037109;1.039062;
412369;-0.034180;0.039062;1.038086;
412519;-0.033203;0.039062;1.038086;
412649;-0.035156;0.039062;1.040039;
412789;-0.034180;0.038086;1.038086;
412919;-0.034180;0.039062;1.040039;
413069;-0.034180;0.039062;1.038086;
413219;-0.034180;0.038086;1.039062;
413359;-0.034180;0.038086;1.039062;
413513;-0.035156;0.040039;1.040039;
413654;-0.033203;0.038086;1.039062;
413794;-0.033203;0.038086;1.040039;
413934;-0.034180;0.038086;1.040039;
414069;-0.033203;0.039062;1.038086;
414199;-0.035156;0.038086;1.039062;
414330;-0.033203;0.039062;1.039062;
414470;-0.035156;0.038086;1.039062;
414604;-0.033203;0.039062;1.039062;
414744;-0.034180;0.038086;1.039062;
414884;-0.034180;0.038086;1.037109;
415024;-0.034180;0.039062;1.039062;
415159;-0.034180;0.039062;1.037109;
415289;-0.035156;0.038086;1.038086;
415429;-0.034180;0.038086;1.038086;
415559;-0.035156;0.038086;1.038086;
415689;-0.034180;0.038086;1.039062;
415829;-0.034180;0.038086;1.040039;
415969;-0.033203;0.038086;1.039062;
416109;-0.035156;0.038086;1.040039;
416249;-0.034180;0.040039;1.039062;
416389;-0.035156;0.039062;1.040039;
416539;-0.035156;0.038086;1.039062;
416679;-0.035156;0.037109;1.038086;
416819;-0.034180;0.038086;1.039062;
416969;-0.034180;0.039062;1.040039;
417109;-0.034180;0.040039;1.039062;
417250;-0.035156;0.040039;1.039062;
417389;-0.033203;0.039062;1.038086;
417529;-0.034180;0.038086;1.039062;
417664;-0.034180;0.039062;1.039062;
417804;-0.034180;0.039062;1.038086;
417940;-0.034180;0.038086;1.039062;
418069;-0.034180;0.039062;1.040039;
418209;-0.035156;0.039062;1.039062;
418359;-0.034180;0.039062;1.039062;
418489;-0.035156;0.039062;1.040039;
418639;-0.035156;0.038086;1.038086;
418789;-0.034180;0.039062;1.041016;
418939;-0.035156;0.038086;1.039062;
419089;-0.036133;0.039062;1.038086;
419229;-0.034180;0.039062;1.040039;
419364;-0.034180;0.038086;1.039062;
419509;-0.034180;0.041016;1.039062;
419649;-0.033203;0.037109;1.039062;
419779;-0.033203;0.039062;1.040039;
419919;-0.034180;0.037109;1.039062;
420059;-0.033203;0.040039;1.039062;
420204;-0.035156;0.039062;1.040039;
420353;-0.035156;0.038086;1.041016;
420493;-0.034180;0.039062;1.039062;
420629;-0.033203;0.040039;1.039062;
420769;-0.035156;0.039062;1.039062;
420904;-0.034180;0.038086;1.039062;
421044;-0.034180;0.037109;1.040039;
421184;-0.034180;0.039062;1.041992;
421324;-0.035156;0.039062;1.039062;
421459;-0.035156;0.039062;1.040039;
421599;-0.034180;0.040039;1.039062;
421749;-0.034180;0.038086;1.040039;
421889;-0.034180;0.039062;1.040039;
422029;-0.035156;0.037109;1.039062;
422179;-0.034180;0.039062;1.040039;
422319;-0.034180;0.036133;1.039062;
422469;-0.035156;0.039062;1.039062;
422600;-0.033203;0.039062;1.038086;
422740;-0.034180;0.038086;1.040039;
422890;-0.033203;0.039062;1.039062;
423034;-0.033203;0.039062;1.040039;
423169;-0.034180;0.039062;1.039062;
423299;-0.033203;0.039062;1.039062;
423439;-0.033203;0.040039;1.039062;
423569;-0.034180;0.040039;1.041016;
423709;-0.035156;0.040039;1.039062;
423859;-0.034180;0.038086;1.038086;
424000;-0.035156;0.038086;1.041016;
424130;-0.034180;0.038086;1.037109;
424274;-0.036133;0.037109;1.041016;
424409;-0.035156;0.039062;1.039062;
424539;-0.034180;0.038086;1.039062;
424679;-0.034180;0.036133;1.039062;
424819;-0.033203;0.038086;1.039062;
424959;-0.034180;0.038086;1.037109;
425099;-0.034180;0.040039;1.040039;
425249;-0.034180;0.039062;1.040039;
425399;-0.033203;0.039062;1.039062;
425531;-0.035156;0.038086;1.039062;
425673;-0.034180;0.039062;1.039062;
425814;-0.035156;0.037109;1.037109;
425954;-0.035156;0.038086;1.039062;
426094;-0.033203;0.039062;1.038086;
426234;-0.035156;0.039062;1.040039;
426369;-0.033203;0.038086;1.039062;
426509;-0.034180;0.039062;1.039062;
426654;-0.035156;0.039062;1.039062;
426799;-0.034180;0.039062;1.039062;
426944;-0.034180;0.039062;1.040039;
427083;-0.034180;0.040039;1.040039;
427220;-0.033203;0.039062;1.038086;
427359;-0.035156;0.039062;1.039062;
427509;-0.036133;0.038086;1.041016;
427659;-0.033203;0.039062;1.039062;
427799;-0.033203;0.039062;1.040039;
427939;-0.034180;0.039062;1.038086;
428079;-0.034180;0.039062;1.040039;
428219;-0.034180;0.039062;1.038086;
428369;-0.034180;0.040039;1.040039;
428509;-0.034180;0.039062;1.039062;
428659;-0.034180;0.039062;1.039062;
428789;-0.035156;0.039062;1.040039;
428929;-0.034180;0.040039;1.040039;
429069;-0.034180;0.039062;1.040039;
429219;-0.035156;0.039062;1.039062;
429369;-0.034180;0.040039;1.040039;
429509;-0.034180;0.038086;1.039062;
429659;-0.035156;0.038086;1.039062;
429799;-0.035156;0.039062;1.039062;
429929;-0.034180;0.039062;1.040039;
430069;-0.033203;0.039062;1.039062;
430209;-0.034180;0.040039;1.040039;
430340;-0.035156;0.038086;1.039062;
430479;-0.033203;0.038086;1.040039;
430619;-0.035156;0.038086;1.039062;
430759;-0.034180;0.041016;1.039062;
430899;-0.035156;0.038086;1.040039;
431039;-0.034180;0.040039;1.038086;
431179;-0.034180;0.038086;1.040039;
431329;-0.035156;0.039062;1.039062;
431474;-0.034180;0.039062;1.038086;
431613;-0.035156;0.038086;1.040039;
431753;-0.036133;0.039062;1.038086;
431893;-0.035156;0.038086;1.040039;
432041;-0.034180;0.037109;1.039062;
432169;-0.034180;0.040039;1.040039;
432324;-0.036133;0.039062;1.039062;
432464;-0.034180;0.040039;1.040039;
432604;-0.034180;0.039062;1.038086;
432744;-0.034180;0.039062;1.040039;
432869;-0.034180;0.038086;1.039062;
432999;-0.034180;0.039062;1.040039;
433149;-0.034180;0.038086;1.039062;
433290;-0.034180;0.039062;1.039062;
433431;-0.034180;0.038086;1.039062;
433569;-0.034180;0.038086;1.038086;
433710;-0.035156;0.037109;1.038086;
433849;-0.034180;0.040039;1.039062;
433999;-0.035156;0.039062;1.039062;
434139;-0.035156;0.039062;1.039062;
434290;-0.033203;0.038086;1.038086;
434429;-0.035156;0.036133;1.038086;
434569;-0.034180;0.039062;1.040039;
434720;-0.034180;0.039062;1.038086;
434869;-0.033203;0.040039;1.040039;
435019;-0.033203;0.039062;1.039062;
435161;-0.034180;0.039062;1.039062;
435309;-0.035156;0.039062;1.039062;
435449;-0.034180;0.037109;1.038086;
435599;-0.034180;0.039062;1.040039;
435739;-0.033203;0.039062;1.039062;
435869;-0.034180;0.038086;1.039062;
436019;-0.033203;0.040039;1.039062;
436159;-0.035156;0.039062;1.039062;
436309;-0.034180;0.040039;1.039062;
436449;-0.034180;0.038086;1.038086;
436589;-0.034180;0.039062;1.041016;
436723;-0.033203;0.037109;1.038086;
436859;-0.034180;0.040039;1.038086;
437009;-0.035156;0.039062;1.038086;
437149;-0.034180;0.040039;1.038086;
437289;-0.035156;0.038086;1.039062;
437419;-0.033203;0.039062;1.039062;
437569;-0.035156;0.036133;1.039062;
437699;-0.035156;0.039062;1.038086;
437839;-0.034180;0.038086;1.038086;
437969;-0.035156;0.037109;1.038086;
438099;-0.034180;0.038086;1.038086;
438239;-0.034180;0.040039;1.041016;
438389;-0.034180;0.039062;1.039062;
438519;-0.033203;0.039062;1.040039;
438659;-0.035156;0.040039;1.040039;
438809;-0.034180;0.038086;1.039062;
438959;-0.034180;0.039062;1.040039;
439099;-0.035156;0.037109;1.039062;
439249;-0.036133;0.039062;1.039062;
439389;-0.035156;0.038086;1.039062;
439529;-0.034180;0.040039;1.040039;
439674;-0.034180;0.040039;1.037109;
439813;-0.034180;0.040039;1.040039;
439964;-0.036133;0.037109;1.040039;
440099;-0.035156;0.038086;1.039062;
440229;-0.035156;0.038086;1.037109;
440359;-0.034180;0.039062;1.039062;
440490;-0.034180;0.038086;1.039062;
440629;-0.035156;0.038086;1.039062;
440764;-0.033203;0.040039;1.041016;
440900;-0.034180;0.038086;1.038086;
441029;-0.034180;0.041992;1.040039;
441174;-0.034180;0.038086;1.038086;
441319;-0.035156;0.038086;1.038086;
441454;-0.035156;0.039062;1.040039;
441590;-0.034180;0.038086;1.038086;
441740;-0.035156;0.041016;1.040039;
441879;-0.035156;0.039062;1.039062;
442019;-0.034180;0.040039;1.040039;
442159;-0.035156;0.038086;1.038086;
442309;-0.035156;0.038086;1.038086;
442449;-0.034180;0.037109;1.038086;
442589;-0.034180;0.038086;1.037109;
442719;-0.034180;0.038086;1.040039;
442850;-0.034180;0.041016;1.039062;
442989;-0.034180;0.039062;1.039062;
443129;-0.035156;0.037109;1.037109;
443269;-0.034180;0.039062;1.039062;
443410;-0.035156;0.039062;1.040039;
443549;-0.035156;0.038086;1.039062;
443689;-0.035156;0.039062;1.039062;
443819;-0.034180;0.039062;1.039062;
443959;-0.034180;0.040039;1.039062;
444090;-0.035156;0.040039;1.040039;
444219;-0.034180;0.040039;1.040039;
444369;-0.035156;0.038086;1.039062;
444499;-0.034180;0.039062;1.039062;
444649;-0.034180;0.039062;1.038086;
444779;-0.034180;0.038086;1.038086;
444919;-0.034180;0.040039;1.039062;
445059;-0.035156;0.038086;1.038086;
445200;-0.033203;0.040039;1.041016;
445344;-0.034180;0.039062;1.040039;
445484;-0.034180;0.039062;1.038086;
445624;-0.033203;0.039062;1.040039;
445769;-0.033203;0.039062;1.038086;
445909;-0.034180;0.039062;1.039062;
446044;-0.034180;0.040039;1.039062;
446194;-0.035156;0.037109;1.038086;
446333;-0.034180;0.038086;1.041016;
446485;-0.034180;0.037109;1.037109;
446629;-0.033203;0.038086;1.039062;
446769;-0.034180;0.038086;1.040039;
446914;-0.033203;0.040039;1.040039;
447054;-0.035156;0.038086;1.040039;
447204;-0.035156;0.037109;1.038086;
447339;-0.035156;0.037109;1.041016;
447470;-0.034180;0.039062;1.038086;
447609;-0.034180;0.039062;1.039062;
447750;-0.034180;0.037109;1.039062;
447890;-0.035156;0.038086;1.038086;
448029;-0.033203;0.040039;1.040039;
448169;-0.033203;0.039062;1.039062;
448309;-0.035156;0.038086;1.041016;
448449;-0.034180;0.040039;1.039062;
448599;-0.035156;0.039062;1.038086;
448740;-0.035156;0.040039;1.040039;
448881;-0.034180;0.040039;1.040039;
449019;-0.033203;0.037109;1.039062;
449159;-0.034180;0.039062;1.039062;
449309;-0.034180;0.038086;1.039062;
449459;-0.035156;0.039062;1.040039;
449599;-0.035156;0.039062;1.037109;
449744;-0.035156;0.039062;1.038086;
449889;-0.035156;0.040039;1.040039;
450019;-0.035156;0.039062;1.038086;
450150;-0.035156;0.037109;1.039062;
450279;-0.034180;0.038086;1.039062;
450419;-0.034180;0.039062;1.040039;
450569;-0.034180;0.038086;1.038086;
450709;-0.034180;0.039062;1.038086;
450850;-0.034180;0.040039;1.040039;
450994;-0.034180;0.039062;1.040039;
451143;-0.035156;0.037109;1.041016;
451284;-0.033203;0.040039;1.037109;
451429;-0.033203;0.038086;1.039062;
451569;-0.034180;0.039062;1.039062;
451699;-0.035156;0.038086;1.038086;
451853;-0.034180;0.039062;1.040039;
451993;-0.034180;0.038086;1.039062;
452129;-0.032227;0.039062;1.039062;
452274;-0.033203;0.039062;1.039062;
452424;-0.034180;0.040039;1.038086;
452564;-0.035156;0.037109;1.039062;
452699;-0.036133;0.038086;1.038086;
452839;-0.033203;0.040039;1.038086;
452969;-0.033203;0.039062;1.038086;
453110;-0.035156;0.039062;1.039062;
453239;-0.035156;0.039062;1.039062;
453379;-0.034180;0.039062;1.039062;
453519;-0.034180;0.039062;1.039062;
453659;-0.034180;0.036133;1.038086;
453809;-0.033203;0.039062;1.039062;
453959;-0.034180;0.039062;1.039062;
454099;-0.034180;0.038086;1.038086;
454249;-0.033203;0.038086;1.039062;
454390;-0.035156;0.038086;1.040039;
454530;-0.035156;0.039062;1.039062;
454680;-0.034180;0.038086;1.038086;
454819;-0.035156;0.037109;1.040039;
454969;-0.035156;0.038086;1.038086;
455109;-0.034180;0.038086;1.040039;
455259;-0.035156;0.037109;1.039062;
455409;-0.034180;0.040039;1.039062;
455559;-0.034180;0.040039;1.038086;
455699;-0.033203;0.041016;1.039062;
455839;-0.035156;0.039062;1.039062;
455969;-0.034180;0.037109;1.039062;
456099;-0.034180;0.037109;1.039062;
456239;-0.033203;0.040039;1.039062;
456379;-0.035156;0.038086;1.040039;
456509;-0.034180;0.038086;1.039062;
456649;-0.035156;0.039062;1.039062;
456780;-0.034180;0.038086;1.039062;
456919;-0.033203;0.038086;1.040039;
457069;-0.035156;0.039062;1.039062;
457209;-0.035156;0.038086;1.039062;
457364;-0.034180;0.039062;1.039062;
457504;-0.034180;0.039062;1.038086;
457649;-0.034180;0.041016;1.040039;
457789;-0.035156;0.039062;1.040039;
457934;-0.035156;0.040039;1.040039;
458073;-0.035156;0.039062;1.039062;
458214;-0.035156;0.037109;1.038086;
458349;-0.034180;0.038086;1.039062;
458479;-0.035156;0.039062;1.038086;
458610;-0.034180;0.037109;1.038086;
458754;-0.034180;0.039062;1.038086;
458891;-0.034180;0.038086;1.040039;
459019;-0.034180;0.040039;1.040039;
459154;-0.035156;0.040039;1.039062;
459283;-0.035156;0.037109;1.040039;
459422;-0.034180;0.039062;1.038086;
459549;-0.035156;0.038086;1.039062;
459689;-0.034180;0.039062;1.040039;
459829;-0.035156;0.040039;1.039062;
459969;-0.035156;0.039062;1.040039;
460110;-0.034180;0.038086;1.039062;
460249;-0.034180;0.038086;1.039062;
460391;-0.033203;0.040039;1.038086;
460530;-0.035156;0.038086;1.039062;
460679;-0.034180;0.039062;1.038086;
460819;-0.034180;0.040039;1.040039;
460959;-0.033203;0.040039;1.039062;
461093;-0.034180;0.038086;1.040039;
461232;-0.033203;0.039062;1.039062;
461369;-0.035156;0.038086;1.038086;
461499;-0.034180;0.039062;1.038086;
461629;-0.035156;0.037109;1.039062;
461769;-0.033203;0.039062;1.038086;
461909;-0.035156;0.038086;1.038086;
462040;-0.033203;0.039062;1.038086;
462180;-0.035156;0.039062;1.039062;
462313;-0.035156;0.039062;1.038086;
462449;-0.034180;0.039062;1.039062;
462589;-0.034180;0.037109;1.040039;
462729;-0.035156;0.039062;1.040039;
462859;-0.034180;0.040039;1.040039;
462990;-0.035156;0.038086;1.039062;
463129;-0.034180;0.038086;1.037109;
463270;-0.035156;0.040039;1.039062;
463411;-0.035156;0.038086;1.040039;
463543;-0.034180;0.038086;1.038086;
463679;-0.034180;0.040039;1.038086;
463813;-0.035156;0.038086;1.039062;
463950;-0.033203;0.040039;1.039062;
464079;-0.035156;0.038086;1.040039;
464209;-0.035156;0.039062;1.038086;
464349;-0.035156;0.039062;1.039062;
464499;-0.034180;0.038086;1.038086;
464639;-0.034180;0.040039;1.040039;
464789;-0.035156;0.039062;1.040039;
464931;-0.034180;0.039062;1.040039;
465069;-0.035156;0.038086;1.040039;
465209;-0.034180;0.040039;1.039062;
465349;-0.035156;0.039062;1.039062;
465489;-0.034180;0.039062;1.039062;
465629;-0.034180;0.039062;1.040039;
465779;-0.036133;0.038086;1.041016;
465914;-0.034180;0.040039;1.040039;
466043;-0.034180;0.039062;1.038086;
466179;-0.033203;0.040039;1.038086;
466313;-0.033203;0.041016;1.039062;
466439;-0.035156;0.039062;1.039062;
466584;-0.035156;0.039062;1.040039;
466724;-0.034180;0.039062;1.037109;
466859;-0.035156;0.040039;1.040039;
466989;-0.033203;0.039062;1.037109;
467119;-0.035156;0.039062;1.040039;
467264;-0.033203;0.038086;1.039062;
467404;-0.034180;0.038086;1.039062;
467543;-0.035156;0.038086;1.039062;
467684;-0.035156;0.039062;1.039062;
467829;-0.034180;0.038086;1.037109;
467970;-0.035156;0.039062;1.039062;
468109;-0.036133;0.038086;1.038086;
468249;-0.035156;0.038086;1.038086;
468394;-0.034180;0.038086;1.039062;
468529;-0.035156;0.039062;1.038086;
468659;-0.034180;0.039062;1.039062;
468789;-0.034180;0.039062;1.040039;
468919;-0.035156;0.038086;1.039062;
469060;-0.033203;0.039062;1.039062;
469189;-0.035156;0.040039;1.039062;
469329;-0.034180;0.039062;1.038086;
469479;-0.035156;0.037109;1.038086;
469629;-0.035156;0.039062;1.039062;
469779;-0.034180;0.038086;1.039062;
469919;-0.033203;0.038086;1.038086;
470069;-0.033203;0.040039;1.041016;
470210;-0.034180;0.037109;1.039062;
470354;-0.034180;0.040039;1.039062;
470499;-0.035156;0.037109;1.039062;
470634;-0.035156;0.039062;1.039062;
470769;-0.035156;0.038086;1.039062;
470899;-0.035156;0.037109;1.039062;
471029;-0.033203;0.040039;1.039062;
471169;-0.034180;0.038086;1.037109;
471309;-0.034180;0.039062;1.039062;
471459;-0.035156;0.038086;1.039062;
471599;-0.034180;0.039062;1.040039;
471729;-0.033203;0.041016;1.039062;
471874;-0.034180;0.039062;1.038086;
472014;-0.035156;0.039062;1.039062;
472149;-0.034180;0.039062;1.038086;
472304;-0.034180;0.039062;1.039062;
472449;-0.035156;0.039062;1.039062;
472579;-0.033203;0.040039;1.039062;
472729;-0.035156;0.037109;1.039062;
472859;-0.033203;0.039062;1.040039;
472999;-0.034180;0.039062;1.038086;
473130;-0.034180;0.037109;1.037109;
473259;-0.034180;0.039062;1.040039;
473409;-0.033203;0.041016;1.039062;
473540;-0.035156;0.039062;1.041016;
473679;-0.034180;0.038086;1.039062;
473819;-0.034180;0.039062;1.038086;
473969;-0.035156;0.039062;1.039062;
474109;-0.034180;0.038086;1.039062;
474251;-0.033203;0.040039;1.040039;
474390;-0.033203;0.038086;1.037109;
474529;-0.035156;0.039062;1.040039;
474679;-0.033203;0.039062;1.040039;
474819;-0.035156;0.038086;1.038086;
474970;-0.034180;0.039062;1.040039;
475109;-0.034180;0.038086;1.038086;
475244;-0.035156;0.039062;1.040039;
475393;-0.033203;0.040039;1.040039;
475534;-0.035156;0.039062;1.039062;
475679;-0.034180;0.039062;1.038086;
475809;-0.035156;0.039062;1.038086;
475939;-0.034180;0.036133;1.039062;
476084;-0.035156;0.040039;1.040039;
476224;-0.034180;0.039062;1.039062;
476364;-0.035156;0.038086;1.039062;
476509;-0.034180;0.039062;1.039062;
476649;-0.034180;0.038086;1.039062;
476794;-0.034180;0.039062;1.040039;
476934;-0.034180;0.039062;1.039062;
477074;-0.034180;0.039062;1.040039;
477199;-0.033203;0.040039;1.038086;
477329;-0.034180;0.039062;1.039062;
477459;-0.035156;0.039062;1.040039;
477609;-0.035156;0.040039;1.040039;
477759;-0.034180;0.039062;1.039062;
477909;-0.034180;0.038086;1.039062;
478059;-0.034180;0.041016;1.040039;
478199;-0.035156;0.037109;1.040039;
478339;-0.034180;0.039062;1.039062;
478479;-0.034180;0.038086;1.040039;
478619;-0.034180;0.038086;1.038086;
