Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
269662;-21.333374;24.500000;0.024583;3.837500;65535;

269880;-22.666626;24.500000;0.024583;3.837084;65535;

270104;-22.666626;24.500000;0.024583;3.837084;65535;

270312;-21.333374;24.500000;0.024583;3.837084;65535;

270528;-20.000000;24.500000;0.024583;3.837084;65535;

270752;-21.333374;24.500000;0.024583;3.837084;65535;

270968;-20.000000;24.500000;0.024583;3.837500;65535;

271191;-25.333374;24.500000;0.024583;3.832083;65535;

271408;-18.666626;24.500000;0.024583;3.832083;65535;

271631;-22.666626;24.500000;0.024583;3.832083;65535;

271848;-18.666626;24.500000;0.024583;3.832083;65535;

272071;-20.000000;24.500000;0.024583;3.832083;65535;

272291;-18.666626;24.562500;0.024583;3.832083;65535;

272508;-21.333374;24.562500;0.024583;3.832083;65535;

272741;-22.666626;24.562500;0.024583;3.832083;65535;

272958;-20.000000;24.562500;0.024583;3.832083;65535;

273182;-22.666626;24.562500;0.024583;3.831667;65535;

273404;-30.666626;24.562500;0.024583;3.832083;65535;

273616;-20.000000;24.562500;0.024583;3.832083;65535;

273832;-21.333374;24.562500;0.024583;3.832083;65535;

274058;-22.666626;24.562500;0.024583;3.831250;65535;

274285;-18.666626;24.562500;3.827500;3.826667;65535;

274498;-17.333374;24.562500;0.024583;3.826667;65535;

274721;-18.666626;24.562500;0.024583;3.826667;65535;

274938;-21.333374;24.562500;0.024583;3.826667;65535;

275161;-22.666626;24.625000;0.025000;3.826667;65535;

275378;-21.333374;24.562500;0.024583;3.826667;65535;

275603;-22.666626;24.625000;0.024583;3.826667;65535;

275820;-21.333374;24.625000;0.024583;3.826667;65535;

276043;-21.333374;24.625000;0.025000;3.826667;65535;

276258;-22.666626;24.625000;0.024583;3.826667;65535;

276481;-22.666626;24.625000;0.024583;3.826667;65535;

276698;-22.666626;24.625000;0.025000;3.824584;65535;

276921;-22.666626;24.625000;0.024583;3.822083;65535;

277141;-20.000000;24.625000;0.024583;3.822917;65535;

277358;-21.333374;24.625000;0.024583;3.821250;65535;

277583;-22.666626;24.625000;0.025000;3.821667;65535;

277822;-22.666626;24.625000;0.024583;3.821667;65535;

278052;-20.000000;24.625000;0.025000;3.821250;65535;

278280;-21.333374;24.625000;0.024583;3.821667;65535;

278501;-18.666626;24.625000;0.024583;3.821250;65535;

278718;-18.666626;24.625000;0.025000;3.821250;65535;

278941;-22.666626;24.625000;0.024583;3.821250;65535;

279158;-18.666626;24.625000;0.024583;3.821250;65535;

279381;-21.333374;24.625000;0.024583;3.821250;65535;

279598;-22.666626;24.687500;0.024583;3.820833;65535;

279821;-18.666626;24.625000;0.024583;3.819584;65535;

280038;-21.333374;24.625000;0.024583;3.816250;65535;

280261;-18.666626;24.687500;0.024583;3.815833;65535;

280482;-22.666626;24.687500;0.024583;3.816250;65535;

280699;-20.000000;24.687500;0.025000;3.815833;65535;

280925;-21.333374;24.625000;0.024583;3.815833;65535;

281138;-21.333374;24.687500;0.024583;3.816250;65535;

281362;-20.000000;24.687500;0.024583;3.815833;65535;

281583;-21.333374;24.687500;0.024583;3.815833;65535;

281807;-20.000000;24.687500;0.024583;3.816250;65535;

282022;-18.666626;24.687500;0.024583;3.816250;65535;

282245;-21.333374;24.687500;0.024583;3.816250;65535;

282458;-21.333374;24.687500;0.024583;3.815833;65535;

282681;-21.333374;24.687500;0.024583;0.024583;65535;

282898;-20.000000;24.687500;0.024583;3.816250;65535;

283121;-22.666626;24.687500;0.025000;3.815833;65535;

283338;-21.333374;24.687500;0.024583;3.815833;65535;

283561;-20.000000;24.687500;0.024583;3.815833;65535;

283781;-18.666626;24.687500;0.024583;3.816250;65535;

283998;-22.666626;24.687500;0.024583;3.815833;65535;

284221;-21.333374;24.687500;0.024583;3.816250;65535;

284438;-20.000000;24.687500;0.024583;3.815417;65535;

284661;-22.666626;24.687500;0.024583;3.812083;65535;

284878;-21.333374;24.750000;0.024583;3.812083;65535;

285101;-22.666626;24.750000;0.025000;3.810834;65535;

285320;-20.000000;24.687500;0.024583;3.816250;65535;

285539;-21.333374;24.687500;0.024583;3.810834;65535;

285768;-17.333374;24.750000;0.024583;3.810834;65535;

285984;-18.666626;24.750000;0.024583;3.810834;65535;

286195;-17.333374;24.750000;0.024583;3.810834;65535;

286411;-18.666626;24.750000;0.024583;3.810834;65535;

286628;-17.333374;24.750000;0.024583;3.810834;65535;

286853;-22.666626;24.750000;0.025000;3.810834;65535;

287080;-22.666626;24.687500;0.024583;3.810834;65535;

287304;-22.666626;24.750000;0.024583;3.810834;65535;

287521;-22.666626;24.750000;0.024583;3.810834;65535;

287738;-22.666626;24.750000;0.024583;3.810834;65535;

287961;-21.333374;24.750000;0.024583;3.810834;65535;

288178;-21.333374;24.750000;0.024583;3.810834;65535;

288402;-22.666626;24.750000;0.024583;3.810834;65535;

288618;-20.000000;24.750000;0.025000;3.810834;65535;

288841;-21.333374;24.750000;0.025000;3.810834;65535;

289058;-22.666626;24.750000;0.024583;3.810834;65535;

289281;-22.666626;24.750000;0.024583;3.810834;65535;

289502;-22.666626;24.750000;0.025000;3.810834;65535;

289726;-21.333374;24.750000;0.025000;3.810834;65535;

289942;-22.666626;24.750000;0.025000;3.808333;65535;

290164;-22.666626;24.750000;0.024583;0.025000;65535;

290372;-22.666626;24.750000;0.025000;3.805417;65535;

290591;-20.000000;24.750000;0.024583;3.805417;65535;

290808;-20.000000;24.750000;0.024583;3.805417;65535;

291031;-21.333374;24.750000;0.024583;3.805417;65535;

291252;-22.666626;24.750000;0.024583;3.805417;65535;

291472;-22.666626;24.750000;0.024583;3.805417;65535;

291691;-21.333374;24.812500;0.025000;3.805417;65535;

291911;-22.666626;24.812500;0.024583;3.805417;65535;

292132;-18.666626;24.750000;0.025000;3.805417;65535;

292348;-18.666626;24.750000;0.024583;3.805417;65535;

292571;-22.666626;24.812500;0.024583;3.805417;65535;

292788;-21.333374;24.750000;0.024583;3.805417;65535;

293011;-20.000000;24.812500;0.024583;3.805417;65535;

293228;-18.666626;24.812500;0.024583;3.805417;65535;

293452;-22.666626;24.812500;0.024583;3.805417;65535;

293674;-22.666626;24.812500;0.024583;3.803333;65535;

293905;-18.666626;24.812500;3.803750;3.801667;65535;

294111;-21.333374;24.812500;0.024583;3.800000;65535;

294325;-22.666626;24.812500;0.024583;3.801667;65535;

294538;-22.666626;24.812500;0.024583;3.800000;65535;

294761;-20.000000;24.812500;0.024583;3.800000;65535;

294978;-22.666626;24.812500;0.025000;3.800000;65535;

295201;-22.666626;24.812500;0.024583;3.800000;65535;

295418;-22.666626;24.812500;0.024583;3.800000;65535;

295641;-22.666626;24.812500;0.025000;3.800000;65535;

295861;-21.333374;24.812500;0.025000;3.800000;65535;

296081;-22.666626;24.812500;0.024583;3.800000;65535;

296298;-20.000000;24.812500;0.024583;3.800000;65535;

296521;-22.666626;24.812500;0.024583;3.800417;65535;

296738;-22.666626;24.812500;0.024583;3.800000;65535;

296961;-21.333374;24.812500;0.025000;3.800000;65535;

297181;-22.666626;24.812500;0.025000;3.800000;65535;

297409;-22.666626;24.812500;0.025000;3.800000;65535;

297639;-22.666626;24.812500;0.024583;3.800000;65535;

297867;-18.666626;24.812500;0.024583;3.800000;65535;

298083;-22.666626;24.812500;0.025000;3.800000;65535;

298291;-22.666626;24.812500;0.024583;3.800000;65535;

298501;-22.666626;24.812500;0.024583;3.797084;65535;

298718;-21.333374;24.812500;0.025000;3.795834;65535;

298942;-21.333374;24.812500;0.025000;3.795000;65535;

299158;-21.333374;24.812500;0.024583;3.795000;65535;

299381;-21.333374;24.812500;0.025000;3.795000;65535;

299598;-18.666626;24.812500;0.024583;3.795000;65535;

299822;-20.000000;24.812500;0.025000;3.795000;65535;

300038;-21.333374;24.812500;0.024583;3.795000;65535;

300261;-22.666626;24.812500;0.024583;3.794584;65535;

300481;-22.666626;24.812500;0.024583;3.795000;65535;

300698;-21.333374;24.875000;0.025000;3.795000;65535;

300921;-22.666626;24.812500;0.025000;3.795000;65535;

301138;-21.333374;24.812500;0.025000;3.795000;65535;

301361;-22.666626;24.812500;0.024583;3.795000;65535;

301581;-18.666626;24.812500;0.021667;3.795000;65535;

301793;-22.666626;24.812500;0.024583;3.795000;65535;

302011;-20.000000;24.812500;0.022500;3.794584;65535;

302236;-21.333374;24.812500;0.022917;3.795000;65535;

302461;-18.666626;24.812500;0.022500;3.794584;65535;

302681;-18.666626;24.812500;0.024583;3.795000;65535;

302898;-18.666626;24.812500;0.023333;3.795000;65535;

303121;-21.333374;24.812500;0.021667;3.795000;65535;

303338;-21.333374;24.875000;0.022083;3.795000;65535;

303561;-18.666626;24.812500;0.021667;3.795000;65535;

303781;-21.333374;24.875000;0.021667;3.795000;65535;

304000;-21.333374;24.875000;0.024167;3.795000;65535;

304221;-21.333374;24.875000;0.022500;3.795000;65535;

304439;-21.333374;24.875000;0.023333;3.795000;65535;

304662;-18.666626;24.875000;0.023750;3.795000;65535;

304881;-20.000000;24.875000;0.023750;3.794167;65535;

305101;-21.333374;24.875000;0.022083;3.791667;65535;

305318;-22.666626;24.875000;0.022083;3.789583;65535;

305548;-21.333374;24.875000;0.022083;3.789583;65535;

305781;-22.666626;24.812500;0.022917;3.789583;65535;

306002;-22.666626;24.875000;0.022917;3.789583;65535;

306214;-21.333374;24.875000;0.024167;3.789583;65535;

306438;-20.000000;24.875000;0.022500;3.789583;65535;

306661;-25.333374;24.875000;0.023333;3.789583;65535;

306881;-22.666626;24.875000;0.024583;3.789583;65535;

307098;-22.666626;24.875000;0.024167;3.789583;65535;

307321;-21.333374;24.875000;0.021667;3.789583;65535;

307538;-21.333374;24.875000;0.021667;3.789583;65535;

307761;-22.666626;24.875000;0.022917;3.789583;65535;

307978;-21.333374;24.875000;0.022917;3.789583;65535;

308201;-21.333374;24.875000;0.022083;3.789583;65535;

308418;-21.333374;24.875000;0.025000;3.789583;65535;

308641;-21.333374;24.875000;0.024583;3.789583;65535;

308858;-22.666626;24.875000;0.024583;3.789583;65535;

309081;-20.000000;24.875000;0.022083;3.789583;65535;

309299;-22.666626;24.875000;0.022917;3.789583;65535;

309532;-25.333374;24.875000;0.024583;3.789583;65535;

309743;-21.333374;24.875000;0.024583;3.789583;65535;

309968;-18.666626;24.875000;0.023333;3.789583;65535;

310187;-18.666626;24.875000;0.024167;3.789583;65535;

310401;-22.666626;24.875000;0.024583;3.789583;65535;

310621;-20.000000;24.875000;0.023750;3.789583;65535;

310838;-18.666626;24.875000;0.024583;3.789583;65535;

311061;-21.333374;24.875000;0.022500;3.789583;65535;

311281;-22.666626;24.875000;0.024167;3.789583;65535;

311503;-20.000000;24.875000;0.022500;3.789583;65535;

311718;-21.333374;24.875000;0.022083;3.789583;65535;

311941;-18.666626;24.875000;0.023750;3.789583;65535;

312158;-22.666626;24.875000;0.022083;3.788333;65535;

312381;-21.333374;24.875000;0.021667;3.787084;65535;

312598;-22.666626;24.875000;0.023333;3.785000;65535;

312821;-22.666626;24.875000;0.024167;3.784167;65535;

313038;-22.666626;24.875000;0.024167;3.784167;65535;

313262;-21.333374;24.875000;0.021667;0.022917;65535;

313474;-20.000000;24.875000;0.024167;3.784167;65535;

313682;-21.333374;24.875000;0.024167;3.784167;65535;

313905;-21.333374;24.875000;0.023333;3.784167;65535;

314119;-20.000000;24.875000;0.022917;0.023750;65535;

314331;-22.666626;24.875000;0.024583;3.784167;65535;

314550;-21.333374;24.875000;0.023750;3.784167;65535;

314774;-21.333374;24.875000;0.024167;3.784167;65535;

314988;-18.666626;24.875000;0.025000;3.784167;65535;

315211;-22.666626;24.875000;0.024167;3.784167;65535;

315440;-21.333374;24.875000;0.024167;3.784167;65535;

315658;-22.666626;24.875000;0.024583;3.784167;65535;

315881;-18.666626;24.875000;0.024583;3.784167;65535;

316098;-20.000000;24.875000;0.023750;3.784167;65535;

316321;-17.333374;24.875000;0.023750;3.784583;65535;

316538;-22.666626;24.875000;0.024583;3.784167;65535;

316761;-25.333374;24.875000;0.022917;3.784167;65535;

316981;-18.666626;24.875000;0.023750;3.784167;65535;

317202;-17.333374;24.875000;0.022500;3.784167;65535;

317412;-22.666626;24.937500;0.025000;3.784167;65535;

317640;-22.666626;24.875000;0.024583;3.783334;65535;

317868;-18.666626;24.937500;0.025000;3.780416;65535;

318086;-17.333374;24.875000;0.024167;3.778750;65535;

318301;-21.333374;24.875000;0.023333;3.778750;65535;

318518;-22.666626;24.875000;0.023750;3.778750;65535;

318743;-22.666626;24.875000;0.025000;3.779167;65535;

318958;-22.666626;24.875000;0.024167;3.779167;65535;

319181;-22.666626;24.875000;0.023333;3.778750;65535;

319398;-18.666626;24.937500;0.024167;3.778750;65535;

319621;-21.333374;24.875000;0.024583;3.778750;65535;

319838;-21.333374;24.875000;0.022917;3.779167;65535;

320061;-21.333374;24.875000;0.023333;3.778750;65535;

320281;-22.666626;24.937500;0.024583;3.778750;65535;

320489;-22.666626;24.937500;0.024167;3.778750;65535;

320710;-22.666626;24.937500;0.025000;3.778750;65535;

320933;-22.666626;24.875000;0.023750;3.778750;65535;

321148;-22.666626;24.875000;0.024583;3.778750;65535;

321378;-22.666626;24.937500;0.022500;3.778750;65535;

321610;-21.333374;24.875000;0.025000;3.779167;65535;

321841;-21.333374;24.937500;0.024583;3.778750;65535;

322055;-21.333374;24.937500;3.778750;3.778750;65535;

322274;-21.333374;24.937500;0.024583;3.778750;65535;

322488;-22.666626;24.875000;0.024583;3.778750;65535;

322712;-21.333374;24.875000;0.024167;3.778750;65535;

322928;-18.666626;24.937500;0.024583;3.778750;65535;

323151;-21.333374;24.875000;0.024583;3.778750;65535;

323368;-22.666626;24.937500;0.024167;3.778750;65535;

323591;-18.666626;24.937500;0.025000;3.778750;65535;

323798;-21.333374;24.875000;0.024583;3.778750;65535;

324021;-22.666626;24.937500;0.023750;3.778750;65535;

324238;-20.000000;24.875000;0.023333;3.778750;65535;

324461;-20.000000;24.875000;0.024583;3.778750;65535;

324677;-18.666626;24.937500;0.023333;3.776250;65535;

324901;-22.666626;24.937500;0.024583;3.776667;65535;

325118;-22.666626;24.937500;0.024583;3.774167;65535;

325348;-22.666626;24.937500;0.025000;3.775417;65535;

325562;-18.666626;24.937500;0.025000;3.773750;65535;

325774;-21.333374;24.875000;3.773334;3.773750;65535;

325997;-21.333374;24.937500;0.024583;3.773750;65535;

326211;-22.666626;24.937500;0.023750;3.773334;65535;

326430;-18.666626;24.875000;0.024583;3.773750;65535;

326653;-21.333374;24.937500;0.023333;3.773750;65535;

326868;-22.666626;24.937500;0.025000;3.773750;65535;

327092;-18.666626;24.937500;0.024583;3.773750;65535;

327308;-22.666626;24.937500;0.024167;3.773334;65535;

327532;-20.000000;24.937500;0.024167;3.773750;65535;

327748;-22.666626;24.875000;0.025000;3.773334;65535;

327971;-22.666626;24.937500;0.024167;3.773334;65535;

328188;-22.666626;24.937500;0.024583;3.773750;65535;

328412;-21.333374;24.937500;0.025000;3.773750;65535;

328631;-25.333374;24.937500;0.025000;3.773750;65535;

328850;-29.333374;24.875000;0.024583;3.770417;65535;

329070;-21.333374;24.875000;0.024583;3.769167;65535;

329282;-22.666626;24.937500;0.024583;3.768333;65535;

329502;-21.333374;24.937500;0.025000;3.768333;65535;

329717;-21.333374;24.937500;0.024583;3.768333;65535;

329935;-22.666626;24.937500;3.768333;3.768333;65535;

330151;-18.666626;24.937500;0.024583;3.768333;65535;

330368;-22.666626;24.937500;0.024167;3.768333;65535;

330592;-21.333374;24.875000;0.025000;3.768333;65535;

330808;-21.333374;24.937500;0.023750;3.768333;65535;

331033;-21.333374;24.937500;0.024583;3.768333;65535;

331248;-20.000000;24.937500;0.025000;3.768333;65535;

331471;-22.666626;24.875000;0.022917;3.768333;65535;

331688;-20.000000;24.937500;0.024167;3.768333;65535;

331911;-21.333374;24.937500;0.023750;3.768333;65535;

332131;-20.000000;24.937500;0.024583;3.768333;65535;

332348;-18.666626;24.937500;0.023750;3.771667;65535;

332570;-21.333374;24.937500;0.024167;3.768333;65535;

332791;-22.666626;24.937500;0.022917;3.768333;65535;

333015;-22.666626;24.875000;3.768333;3.768333;65535;

333222;-22.666626;24.937500;0.024583;3.768333;65535;

333444;-21.333374;24.875000;3.768333;3.768333;65535;

333666;-20.000000;24.937500;0.022917;3.768333;65535;

333881;-18.666626;24.937500;0.022917;3.768333;65535;

334100;-21.333374;24.937500;0.023750;3.768333;65535;

334321;-18.666626;24.937500;0.023750;3.768333;65535;

334541;-22.666626;24.937500;0.024167;3.768333;65535;

334761;-21.333374;24.937500;0.024583;3.768333;65535;

334978;-21.333374;24.937500;0.024167;3.768333;65535;

335201;-22.666626;24.937500;0.025000;3.768333;65535;

335418;-21.333374;24.937500;0.024583;3.768333;65535;

335641;-21.333374;24.875000;0.024583;3.768333;65535;

335858;-20.000000;24.937500;0.024583;3.768333;65535;

336081;-21.333374;24.937500;0.023333;3.768333;65535;

336298;-18.666626;24.937500;0.024583;3.768333;65535;

336521;-21.333374;24.937500;0.023333;3.768333;65535;

336738;-30.666626;24.937500;0.024583;3.768333;65535;

336967;-22.666626;24.937500;0.024583;3.768333;65535;

337182;-20.000000;24.875000;0.024583;3.767917;65535;

337411;-22.666626;24.937500;0.024583;3.763334;65535;

337638;-16.000000;24.937500;0.025000;3.767500;65535;

337848;-21.333374;24.937500;0.024583;3.768333;65535;

338071;-22.666626;24.875000;0.025000;0.024167;65535;

338278;-20.000000;24.937500;0.024167;3.762917;65535;

338501;-18.666626;24.937500;0.025000;3.762917;65535;

338720;-22.666626;24.937500;0.024583;3.762917;65535;

338941;-18.666626;24.937500;0.025000;3.762917;65535;

339161;-22.666626;24.937500;0.024583;3.762917;65535;

339381;-20.000000;24.937500;0.024583;3.762917;65535;

339598;-21.333374;24.937500;0.024167;3.762917;65535;

339821;-21.333374;24.937500;0.024583;3.762917;65535;

340038;-18.666626;24.937500;0.024583;3.761667;65535;

340261;-22.666626;24.937500;0.024583;3.757917;65535;

340481;-17.333374;24.937500;0.024167;3.757917;65535;

340704;-22.666626;24.937500;0.025000;3.757500;65535;

340912;-21.333374;24.937500;0.025000;3.758333;65535;

341136;-22.666626;24.937500;0.024583;3.757917;65535;

341351;-21.333374;24.937500;3.757500;3.757500;65535;

341571;-20.000000;24.937500;0.024167;3.757500;65535;

341788;-18.666626;24.937500;0.024583;3.757917;65535;

342011;-17.333374;24.937500;0.024167;3.757917;65535;

342231;-22.666626;24.937500;0.023333;3.757917;65535;

342448;-20.000000;24.937500;0.024583;3.757917;65535;

342671;-21.333374;24.937500;0.024583;3.757917;65535;

342888;-17.333374;24.937500;0.024167;3.757500;65535;

343111;-20.000000;24.937500;0.024583;3.757917;65535;

343328;-22.666626;24.937500;0.024167;3.757500;65535;

343551;-18.666626;24.937500;0.025000;3.757917;65535;

343768;-20.000000;24.937500;0.025000;3.757917;65535;

343991;-22.666626;24.937500;0.024167;3.757500;65535;

344208;-22.666626;24.937500;0.025000;3.757917;65535;

344430;-20.000000;24.937500;0.025000;3.757917;65535;

344651;-21.333374;24.937500;0.025000;3.757917;65535;

344869;-20.000000;24.937500;0.024583;3.757500;65535;

345093;-21.333374;24.937500;0.025000;3.757500;65535;

345305;-18.666626;24.937500;0.023333;3.756250;65535;

345531;-22.666626;24.937500;0.024583;3.757500;65535;

345748;-17.333374;24.937500;0.023333;3.754167;65535;

345971;-21.333374;24.937500;0.025000;3.752500;65535;

346188;-21.333374;24.937500;0.024583;3.752084;65535;

346411;-17.333374;24.937500;0.024583;3.752500;65535;

346628;-21.333374;24.937500;0.025000;3.752500;65535;

346851;-22.666626;24.937500;0.025000;3.752500;65535;

347068;-21.333374;24.937500;0.025000;3.752500;65535;

347291;-22.666626;24.937500;0.025000;3.752500;65535;

347510;-21.333374;24.937500;0.025000;3.752500;65535;

347731;-21.333374;24.937500;0.025000;3.752500;65535;

347948;-22.666626;24.937500;0.025000;3.752500;65535;

348171;-22.666626;24.937500;0.024583;3.752500;65535;

348388;-20.000000;24.937500;0.025000;3.752500;65535;

348618;-22.666626;24.937500;0.024583;3.752500;65535;

348832;-17.333374;24.937500;3.752500;3.752500;65535;

349050;-21.333374;24.937500;0.025000;3.752500;65535;

349265;-22.666626;24.937500;3.752500;3.752500;65535;

349471;-17.333374;24.937500;0.025000;3.752500;65535;

349695;-21.333374;24.937500;0.024583;3.752500;65535;

349922;-18.666626;24.937500;0.024583;3.752084;65535;

350138;-17.333374;24.937500;0.024583;3.752500;65535;

350362;-20.000000;24.937500;0.025000;3.752500;65535;

350581;-22.666626;24.937500;0.025000;3.752500;65535;

350798;-20.000000;24.937500;0.025000;3.752500;65535;

351021;-20.000000;24.937500;0.025000;3.752500;65535;

351238;-22.666626;24.937500;0.024583;3.752500;65535;

351461;-20.000000;24.937500;0.023750;3.752500;65535;

351678;-21.333374;24.937500;0.024583;3.752500;65535;

351901;-22.666626;24.937500;0.025000;3.752500;65535;

352118;-18.666626;24.937500;0.025000;3.752500;65535;

352341;-17.333374;24.937500;0.024583;3.752500;65535;

352552;-18.666626;24.937500;0.024167;3.752500;65535;

352772;-21.333374;24.937500;3.752500;3.752500;65535;

352985;-21.333374;24.937500;0.025000;3.752084;65535;

353216;-21.333374;24.937500;0.024167;3.752500;65535;

353438;-18.666626;24.937500;0.024583;3.752500;65535;

353661;-20.000000;24.937500;0.025000;3.752500;65535;

353878;-17.333374;24.937500;0.025000;3.752500;65535;

354103;-21.333374;24.937500;0.024583;3.752500;65535;

354323;-22.666626;24.937500;0.025000;3.752500;65535;

354538;-20.000000;24.937500;0.025000;3.752500;65535;

354762;-22.666626;24.937500;0.024583;3.751667;65535;

354978;-18.666626;24.937500;0.025000;3.751250;65535;

355202;-18.666626;24.937500;0.025000;3.750834;65535;

355418;-22.666626;24.937500;0.025000;3.749583;65535;

355642;-22.666626;24.937500;0.025000;3.748750;65535;

355858;-21.333374;24.937500;0.025000;3.747083;65535;

356081;-21.333374;24.937500;0.024583;3.747083;65535;

356300;-22.666626;24.937500;0.025000;3.747083;65535;

356516;-21.333374;24.937500;0.025000;3.747500;65535;

356737;-22.666626;24.937500;0.025000;3.747500;65535;

356978;-21.333374;24.937500;0.025000;3.747083;65535;

357197;-22.666626;24.937500;0.024583;3.747500;65535;

357422;-20.000000;24.937500;0.024583;3.747083;65535;

357641;-22.666626;24.937500;0.024583;3.747083;65535;

357861;-25.333374;24.937500;0.025000;3.747083;65535;

358068;-20.000000;24.937500;0.024583;3.747500;65535;

358290;-21.333374;24.937500;0.025000;3.747083;65535;

358514;-18.666626;24.937500;0.025000;3.747083;65535;

358728;-21.333374;24.937500;0.025000;3.747500;65535;

358952;-21.333374;24.937500;0.025000;3.747500;65535;

359171;-21.333374;24.937500;0.025000;3.747083;65535;

359388;-25.333374;24.937500;0.025000;3.747083;65535;

359612;-22.666626;24.937500;0.025000;3.747083;65535;

359828;-22.666626;24.937500;0.025000;3.747500;65535;

360052;-17.333374;24.937500;0.025000;3.747083;65535;

360268;-18.666626;24.937500;0.025000;3.747500;65535;

360496;-21.333374;24.937500;0.025000;3.746250;65535;

360722;-25.333374;24.937500;3.743334;3.743334;65535;

360945;-21.333374;24.937500;3.739583;3.746667;65535;

361152;-22.666626;24.937500;3.738750;3.738750;65535;

361361;-18.666626;24.937500;0.024583;3.738750;65535;

361584;-21.333374;24.937500;0.024583;3.738750;65535;

361801;-20.000000;24.937500;0.024583;3.738750;65535;

362018;-20.000000;24.937500;0.024583;3.738750;65535;

362243;-21.333374;24.937500;0.024583;3.738750;65535;

362461;-17.333374;24.937500;0.025000;3.738750;65535;

362681;-21.333374;24.937500;0.024583;3.738750;65535;

362898;-21.333374;24.937500;0.024583;3.738750;65535;

363121;-20.000000;24.937500;0.024583;3.738333;65535;

363338;-21.333374;24.937500;0.024583;3.738750;65535;

363561;-20.000000;24.937500;0.022500;3.738750;65535;

363778;-18.666626;24.937500;0.024583;3.738750;65535;

364001;-18.666626;24.937500;0.024583;3.738750;65535;

364221;-21.333374;24.937500;0.024583;3.738750;65535;

364441;-21.333374;24.937500;0.025000;3.738750;65535;

364654;-18.666626;24.937500;0.024583;3.738750;65535;

364877;-21.333374;24.937500;0.023333;3.738750;65535;

365095;-22.666626;24.937500;0.024583;3.738750;65535;

365320;-22.666626;24.937500;0.023750;0.025000;65535;

365530;-22.666626;24.937500;0.024583;3.738750;65535;

365754;-22.666626;24.937500;0.023333;3.738750;65535;

365980;-22.666626;24.937500;0.024167;3.738750;65535;

366198;-22.666626;24.937500;0.024583;3.738750;65535;

366422;-21.333374;24.937500;0.024167;3.738750;65535;

366638;-20.000000;24.937500;0.025000;3.738750;65535;

366861;-18.666626;24.937500;0.025000;3.738750;65535;

367078;-18.666626;24.937500;0.024167;3.738333;65535;

367302;-21.333374;24.937500;0.025000;3.738750;65535;

367522;-21.333374;24.937500;0.025000;3.738750;65535;

367738;-18.666626;24.937500;0.023750;3.738750;65535;

367961;-18.666626;24.937500;0.023333;3.738750;65535;

368178;-22.666626;24.937500;0.025000;3.737917;65535;

368405;-21.333374;24.937500;0.025000;3.736667;65535;

368613;-21.333374;24.937500;0.024583;3.733333;65535;

368832;-22.666626;24.937500;0.024583;3.735833;65535;

369046;-22.666626;24.937500;0.024167;3.733333;65535;

369274;-21.333374;24.937500;0.024167;3.733333;65535;

369491;-22.666626;24.937500;0.023750;3.733333;65535;

369707;-20.000000;24.937500;0.024583;3.733333;65535;

369931;-22.666626;24.937500;0.024583;3.733333;65535;

370153;-22.666626;24.937500;0.024583;3.733333;65535;

370368;-21.333374;24.937500;0.025000;3.733333;65535;

370591;-21.333374;24.937500;0.025000;3.733333;65535;

370808;-17.333374;24.937500;0.024583;3.733333;65535;

371031;-22.666626;24.937500;0.024167;3.733333;65535;

371248;-21.333374;24.937500;0.024583;3.733333;65535;

371471;-21.333374;24.937500;0.023750;3.733333;65535;

371688;-18.666626;24.937500;0.024583;3.733333;65535;

371911;-20.000000;24.937500;0.024583;3.733333;65535;

372128;-20.000000;24.937500;0.025000;3.733333;65535;

372351;-25.333374;24.937500;0.024583;3.733333;65535;

372572;-22.666626;24.937500;0.025000;3.733333;65535;

372799;-25.333374;24.937500;0.025000;3.732917;65535;

373027;-22.666626;24.937500;0.024583;3.733333;65535;

373242;-21.333374;24.937500;0.025000;3.733333;65535;

373451;-20.000000;24.937500;0.024583;3.733333;65535;

373668;-18.666626;24.937500;0.024583;3.733333;65535;

373891;-21.333374;24.937500;0.024583;3.733333;65535;

374108;-22.666626;24.937500;0.024583;3.732084;65535;

374333;-20.000000;24.937500;0.024583;3.729584;65535;

374548;-21.333374;24.937500;0.025000;3.728750;65535;

374771;-21.333374;24.937500;0.025000;3.727917;65535;

374988;-22.666626;24.937500;0.025000;3.727917;65535;

