Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
251501;-18.666626;23.312500;0.021667;1.275000;65535;

251722;-26.666626;23.312500;0.021667;1.275000;65535;

251941;-22.666626;23.312500;0.021667;1.275000;65535;

252185;-22.666626;23.312500;0.021667;1.275000;65535;

252432;-21.333374;23.312500;0.021667;1.275000;65535;

252651;-21.333374;23.312500;0.021667;1.275000;65535;

252870;-21.333374;23.312500;0.021250;1.275000;65535;

253088;-21.333374;23.312500;0.021667;1.275000;65535;

253311;-22.666626;23.312500;0.021667;1.275000;65535;

253531;-21.333374;23.375000;0.021250;1.275000;65535;

253748;-18.666626;23.312500;0.021667;1.275000;65535;

253971;-22.666626;23.312500;0.021667;1.275000;65535;

254188;-21.333374;23.312500;0.021667;1.275000;65535;

254410;-25.333374;23.312500;0.021667;1.275000;65535;

254628;-22.666626;23.312500;0.021667;1.275000;65535;

254851;-18.666626;23.312500;0.021667;1.275000;65535;

255068;-22.666626;23.312500;0.021667;1.275000;65535;

255291;-21.333374;23.312500;0.021667;1.275000;65535;

255508;-21.333374;23.312500;0.021667;0.021667;65535;

255759;-22.666626;23.375000;0.021667;1.273750;65535;

255981;-25.333374;23.375000;0.021667;1.270417;65535;

256202;-22.666626;23.375000;0.021667;1.270000;65535;

256418;-21.333374;23.375000;0.021667;1.270417;65535;

256641;-22.666626;23.375000;0.021667;1.270000;65535;

256858;-25.333374;23.375000;0.021250;1.269583;65535;

257070;-22.666626;23.375000;0.021667;1.269583;65535;

257288;-20.000000;23.375000;0.021667;1.269583;65535;

257511;-25.333374;23.375000;0.021667;1.270000;65535;

257728;-22.666626;23.375000;0.022917;1.269583;65535;

257951;-18.666626;23.375000;0.021667;1.269583;65535;

258168;-21.333374;23.375000;0.021667;1.269583;65535;

258391;-21.333374;23.375000;0.021667;1.269583;65535;

258608;-18.666626;23.375000;0.021667;1.269583;65535;

258831;-22.666626;23.375000;0.031250;1.269583;65535;

259067;-18.666626;23.375000;0.035000;1.270000;65535;

259304;-20.000000;23.375000;0.083750;1.275417;65535;

259521;-22.666626;23.375000;0.106250;1.286250;65535;

259741;-22.666626;23.375000;0.131250;1.330000;65535;

259958;-17.333374;23.375000;0.111667;1.293750;65535;

260181;-22.666626;23.375000;0.170417;1.351250;65535;

260398;-20.000000;23.375000;0.101250;1.359167;65535;

260621;-21.333374;23.375000;0.673333;1.649583;65535;

260838;-20.000000;23.375000;0.383333;1.635833;65535;

261062;-17.333374;23.375000;0.115833;1.295417;65535;

261281;-18.666626;23.437500;0.115833;1.300833;65535;

261501;-18.666626;23.437500;0.033333;1.270000;65535;

261721;-17.333374;23.375000;0.021250;1.270000;65535;

261948;-21.333374;23.375000;0.021250;1.269583;65535;

262171;-18.666626;23.375000;0.021250;1.270000;65535;

262388;-22.666626;23.375000;0.021250;1.269583;65535;

262635;-22.666626;23.375000;0.021250;1.270000;65535;

262878;-22.666626;23.375000;0.021667;1.269583;65535;

263101;-21.333374;23.437500;0.021667;1.269583;65535;

263321;-22.666626;23.437500;0.021667;1.269583;65535;

263540;-21.333374;23.437500;0.021667;1.270000;65535;

263764;-22.666626;23.437500;0.021667;1.269583;65535;

263968;-22.666626;23.437500;0.021667;1.269583;65535;

264191;-21.333374;23.437500;0.023333;1.270000;65535;

264408;-21.333374;23.375000;0.021250;1.267917;65535;

264631;-22.666626;23.437500;0.021250;1.269583;65535;

264848;-22.666626;23.437500;0.021250;0.021250;65535;

265071;-32.000000;23.437500;0.177083;1.294167;65535;

265288;-20.000000;23.437500;0.090833;1.315417;65535;

265511;-21.333374;23.437500;0.097500;1.315833;65535;

265728;-22.666626;23.437500;0.042083;1.269583;65535;

265975;-21.333374;23.437500;0.021667;1.269583;65535;

266225;-20.000000;23.437500;0.021667;1.269583;65535;

266453;-20.000000;23.437500;0.021667;1.269583;65535;

266668;-20.000000;23.437500;0.021667;1.268750;65535;

266891;-22.666626;23.437500;0.021667;1.268750;65535;

267108;-21.333374;23.437500;0.021667;1.269167;65535;

267331;-22.666626;23.437500;0.021667;1.269583;65535;

267548;-22.666626;23.437500;0.021667;1.264583;65535;

267771;-20.000000;23.437500;0.021250;1.264583;65535;

267988;-22.666626;23.437500;0.021250;1.264583;65535;

268211;-18.666626;23.437500;0.021667;1.264583;65535;

268428;-21.333374;23.437500;0.021667;1.264167;65535;

268651;-18.666626;23.437500;0.021667;1.264583;65535;

268868;-18.666626;23.437500;0.021250;1.264583;65535;

269091;-21.333374;23.437500;0.021250;1.264167;65535;

269328;-18.666626;23.437500;0.021667;1.264583;65535;

269575;-21.333374;23.437500;0.021667;1.264583;65535;

269793;-18.666626;23.437500;0.021667;1.264167;65535;

270008;-22.666626;23.437500;0.021667;1.264583;65535;

270231;-21.333374;23.437500;0.021250;1.264583;65535;

270448;-18.666626;23.437500;0.021250;1.264167;65535;

270671;-18.666626;23.437500;0.021667;1.264167;65535;

270888;-22.666626;23.437500;0.021667;1.264583;65535;

271112;-25.333374;23.437500;0.066250;1.275417;65535;

271328;-34.666626;23.437500;0.045417;1.302917;65535;

271551;-17.333374;23.437500;0.477500;1.356667;65535;

271768;-20.000000;23.437500;0.378750;1.570417;65535;

271991;-21.333374;23.437500;0.104583;1.309583;65535;

272210;-22.666626;23.437500;0.103750;1.267500;65535;

272434;-18.666626;23.437500;0.042500;1.264583;65535;

272669;-20.000000;23.437500;0.021250;1.264583;65535;

272917;-22.666626;23.437500;0.021667;1.264583;65535;

273143;-21.333374;23.437500;0.021250;1.264167;65535;

273371;-22.666626;23.437500;0.021250;1.264583;65535;

273590;-25.333374;23.437500;0.021250;1.264583;65535;

273811;-20.000000;23.437500;0.021667;1.264167;65535;

274028;-17.333374;23.437500;0.021667;1.264583;65535;

274251;-22.666626;23.437500;0.021250;1.264583;65535;

274468;-21.333374;23.437500;0.021250;1.264167;65535;

274691;-22.666626;23.437500;0.021250;1.264167;65535;

274908;-25.333374;23.437500;0.021667;1.264167;65535;

275131;-22.666626;23.437500;0.021667;1.264167;65535;

275348;-21.333374;23.437500;0.021250;1.264167;65535;

275571;-21.333374;23.437500;0.021250;1.264583;65535;

275788;-22.666626;23.437500;0.021667;1.264167;65535;

276036;-21.333374;23.437500;0.021250;1.264583;65535;

276288;-22.666626;23.437500;0.021250;1.264583;65535;

276513;-21.333374;23.437500;0.021667;1.264167;65535;

276728;-20.000000;23.437500;0.021250;1.264583;65535;

276952;-20.000000;23.437500;0.021250;1.264583;65535;

277168;-21.333374;23.437500;0.021250;1.264583;65535;

277390;-22.666626;23.437500;0.021667;1.264167;65535;

277608;-21.333374;23.437500;0.021250;1.264583;65535;

277831;-22.666626;23.437500;0.021667;1.264167;65535;

278048;-18.666626;23.500000;0.021250;1.264583;65535;

278271;-21.333374;23.437500;0.021667;1.264167;65535;

278488;-21.333374;23.437500;0.021667;1.264167;65535;

278711;-22.666626;23.500000;0.021250;1.264167;65535;

278928;-22.666626;23.437500;0.021250;1.264583;65535;

279151;-21.333374;23.437500;0.021250;1.264583;65535;

279399;-22.666626;23.437500;0.021250;1.264167;65535;

279646;-20.000000;23.500000;0.021667;1.264583;65535;

279872;-20.000000;23.437500;0.021667;1.264583;65535;

280093;-25.333374;23.500000;0.021667;1.264583;65535;

280308;-21.333374;23.437500;0.021667;1.264583;65535;

280531;-20.000000;23.500000;0.021250;1.264583;65535;

280748;-22.666626;23.437500;0.021667;1.264583;65535;

280971;-22.666626;23.500000;0.021250;1.264583;65535;

281188;-20.000000;23.437500;0.021250;1.264167;65535;

281411;-22.666626;23.437500;0.021250;1.264167;65535;

281628;-21.333374;23.500000;0.024583;1.264583;65535;

281852;-21.333374;23.500000;0.021250;1.264583;65535;

282068;-22.666626;23.500000;0.021250;1.264167;65535;

282292;-21.333374;23.437500;0.021250;1.264583;65535;

282508;-17.333374;23.437500;0.021250;1.264583;65535;

282759;-25.333374;23.500000;0.021667;1.264167;65535;

283006;-21.333374;23.500000;0.021250;1.264583;65535;

283234;-20.000000;23.500000;0.021250;1.264167;65535;

283448;-22.666626;23.500000;0.021667;1.264583;65535;

283671;-21.333374;23.500000;0.021250;1.260833;65535;

283888;-21.333374;23.500000;0.021667;1.262917;65535;

284111;-18.666626;23.500000;0.021667;1.261250;65535;

284328;-18.666626;23.500000;0.021250;1.262500;65535;

284551;-22.666626;23.500000;0.021667;1.259167;65535;

284768;-21.333374;23.500000;0.021667;1.259167;65535;

284991;-22.666626;23.500000;0.021250;1.260000;65535;

285208;-22.666626;23.500000;0.021667;1.259167;65535;

285431;-22.666626;23.500000;0.021250;1.259167;65535;

285648;-25.333374;23.500000;0.021667;1.258750;65535;

285870;-18.666626;23.500000;0.021250;1.259167;65535;

286121;-22.666626;23.500000;0.021667;1.259167;65535;

286363;-22.666626;23.500000;0.021250;1.259167;65535;

286581;-22.666626;23.500000;0.021250;1.259167;65535;

286807;-22.666626;23.500000;0.024583;1.259167;65535;

287032;-22.666626;23.500000;0.021667;1.259167;65535;

287253;-21.333374;23.500000;0.021250;1.259167;65535;

287468;-25.333374;23.500000;0.021250;1.259167;65535;

287692;-22.666626;23.500000;0.041667;1.258750;65535;

287908;-16.000000;23.500000;0.052917;1.296250;65535;

288131;-4.000000;23.500000;0.280000;1.592917;65535;

288338;-21.333374;23.500000;0.140000;1.286250;65535;

288561;-22.666626;23.500000;0.141667;1.277083;65535;

288778;-21.333374;23.500000;0.027500;1.259167;65535;

289000;-20.000000;23.500000;0.021250;1.259167;65535;

289218;-18.666626;23.500000;0.021250;1.259167;65535;

289444;-20.000000;23.500000;0.021667;1.259167;65535;

289674;-21.333374;23.500000;0.021667;1.259167;65535;

289891;-21.333374;23.500000;0.031250;1.259167;65535;

290112;-22.666626;23.500000;0.062917;1.259583;65535;

290331;-22.666626;23.500000;0.056250;1.259167;65535;

290551;-20.000000;23.500000;0.111250;1.284583;65535;

290768;-17.333374;23.500000;0.144167;1.265833;65535;

290991;-18.666626;23.500000;0.044167;1.295000;65535;

291208;-21.333374;23.500000;0.107500;1.260000;65535;

291432;-22.666626;23.500000;0.257083;1.406667;65535;

291648;-22.666626;23.500000;0.422500;1.504167;65535;

291871;-20.000000;23.500000;0.118750;1.260000;65535;

292088;-21.333374;23.500000;0.055417;1.278750;65535;

292311;-22.666626;23.500000;0.021667;1.257500;65535;

292532;-22.666626;23.500000;0.030833;1.255833;65535;

292751;-18.666626;23.500000;0.131250;1.254167;65535;

292999;-25.333374;23.500000;0.152500;1.281667;65535;

293217;-22.666626;23.500000;0.082083;1.322917;65535;

293438;-22.666626;23.500000;0.169167;1.342083;65535;

293662;-22.666626;23.500000;0.183333;1.260417;65535;

293891;-22.666626;23.500000;0.080417;1.328333;65535;

294108;-18.666626;23.500000;0.223750;1.762500;65535;

294331;-20.000000;23.500000;0.397917;1.714583;65535;

294548;-21.333374;23.500000;0.046250;1.257500;65535;

294771;-18.666626;23.500000;0.101667;1.300833;65535;

294988;-22.666626;23.500000;0.049583;1.259167;65535;

295211;-22.666626;23.500000;0.021250;1.255833;65535;

295430;-21.333374;23.500000;0.021250;1.254583;65535;

295654;-21.333374;23.500000;0.053333;1.253750;65535;

295871;-21.333374;23.500000;0.045833;1.265833;65535;

296088;-17.333374;23.500000;0.036250;1.253750;65535;

296311;-22.666626;23.500000;0.060833;1.255000;65535;

296552;-18.666626;23.500000;0.050417;1.253750;65535;

296780;-22.666626;23.562500;0.049167;1.259167;65535;

297001;-22.666626;23.500000;0.035833;1.255833;65535;

297218;-21.333374;23.500000;0.051250;1.277083;65535;

297442;-25.333374;23.500000;0.137083;1.291250;65535;

297664;-21.333374;23.562500;0.170417;1.275833;65535;

297893;-17.333374;23.500000;0.262083;1.273750;65535;

298112;-17.333374;23.500000;0.094583;1.286667;65535;

298328;-22.666626;23.500000;0.067083;1.279583;65535;

298551;-20.000000;23.562500;0.230833;1.752500;65535;

298769;-18.666626;23.500000;0.225833;1.777083;65535;

298993;-22.666626;23.562500;0.057083;1.319583;65535;

299211;-21.333374;23.562500;0.127083;1.310000;65535;

299446;-16.000000;23.500000;0.041250;1.253750;65535;

299661;-18.666626;23.500000;0.057917;1.260000;65535;

299878;-16.000000;23.562500;0.385417;1.309583;65535;

300123;-22.666626;23.562500;0.051250;1.309583;65535;

300362;-22.666626;23.562500;0.063750;1.274583;65535;

300581;-21.333374;23.562500;0.084167;1.253750;65535;

300801;-22.666626;23.562500;0.021667;1.253750;65535;

301018;-20.000000;23.562500;0.021667;1.253750;65535;

301241;-21.333374;23.562500;0.021250;1.253750;65535;

301458;-25.333374;23.562500;0.027083;1.253750;65535;

301681;-21.333374;23.562500;0.031250;1.256250;65535;

301898;-21.333374;23.562500;0.121250;1.287500;65535;

302121;-22.666626;23.562500;0.034583;1.292500;65535;

302340;-30.666626;23.562500;0.070000;1.260417;65535;

302563;-20.000000;23.562500;0.098750;1.254167;65535;

302778;-22.666626;23.562500;0.080833;1.255833;65535;

303012;-21.333374;23.562500;0.035417;1.253750;65535;

303233;-21.333374;23.562500;0.060833;1.344584;65535;

303448;-22.666626;23.562500;0.292083;1.255833;65535;

303697;-21.333374;23.562500;0.174167;1.456250;65535;

303943;-22.666626;23.562500;0.060417;1.257083;65535;

304161;-22.666626;23.562500;0.024583;1.270000;65535;

304381;-18.666626;23.562500;0.130000;1.248750;65535;

304598;-21.333374;23.562500;0.154583;1.269167;65535;

304821;-21.333374;23.562500;0.168333;1.249583;65535;

305039;-25.333374;23.562500;0.156250;1.286250;65535;

305261;-22.666626;23.625000;0.076250;1.260417;65535;

305478;-21.333374;23.625000;0.180833;1.305833;65535;

305701;-18.666626;23.562500;0.088750;1.305417;65535;

305918;-21.333374;23.562500;0.171667;1.549583;65535;

306140;-20.000000;23.562500;0.220417;1.499167;65535;

306359;-22.666626;23.562500;0.049583;1.299583;65535;

306584;-25.333374;23.562500;0.109583;1.294167;65535;

306798;-22.666626;23.625000;0.030833;1.251667;65535;

307022;-22.666626;23.625000;0.021667;1.248333;65535;

307255;-21.333374;23.625000;0.028333;1.248333;65535;

307504;-22.666626;23.625000;0.056250;1.248333;65535;

307733;-22.666626;23.625000;0.125833;1.281667;65535;

307948;-22.666626;23.625000;0.096667;1.267083;65535;

308171;-22.666626;23.625000;0.063333;1.276667;65535;

308388;-25.333374;23.625000;0.056667;1.266250;65535;

308611;-22.666626;23.625000;0.099167;1.315833;65535;

308831;-22.666626;23.625000;0.076667;1.248750;65535;

309048;-22.666626;23.625000;0.032500;1.248333;65535;

309271;-25.333374;23.625000;0.020833;1.248750;65535;

309488;-18.666626;23.625000;0.021250;1.248750;65535;

309711;-21.333374;23.625000;0.021667;1.248750;65535;

309928;-21.333374;23.625000;0.021250;1.248750;65535;

310151;-22.666626;23.625000;0.021250;1.248333;65535;

310360;-22.666626;23.625000;0.021667;1.248333;65535;

310597;-21.333374;23.625000;0.021250;1.248333;65535;

310854;-21.333374;23.687500;1.248750;1.248333;65535;

311071;-22.666626;23.625000;0.021667;1.248333;65535;

311288;-22.666626;23.687500;0.021250;1.248333;65535;

311511;-26.666626;23.687500;0.021250;1.248333;65535;

311728;-21.333374;23.687500;0.021667;1.248333;65535;

311951;-21.333374;23.687500;0.021667;1.248333;65535;

312171;-21.333374;23.687500;0.021250;1.248333;65535;

312388;-21.333374;23.687500;0.021667;1.248750;65535;

312611;-22.666626;23.687500;0.021667;1.248333;65535;

312828;-21.333374;23.687500;0.021250;1.248333;65535;

313051;-21.333374;23.687500;0.021250;1.248333;65535;

313268;-21.333374;23.687500;0.021667;1.248333;65535;

313491;-21.333374;23.687500;0.021250;1.248333;65535;

313708;-22.666626;23.687500;0.021667;1.248333;65535;

313952;-21.333374;23.750000;0.021667;1.248333;65535;

314195;-22.666626;23.687500;0.021250;1.248333;65535;

314422;-21.333374;23.687500;0.021250;1.248333;65535;

314644;-22.666626;23.687500;0.021667;1.248333;65535;

314858;-22.666626;23.687500;0.021667;1.248750;65535;

315081;-18.666626;23.687500;0.021667;1.248333;65535;

315298;-20.000000;23.687500;0.021667;1.248333;65535;

315522;-22.666626;23.687500;0.021250;1.248333;65535;

315738;-18.666626;23.750000;0.021667;1.248333;65535;

315961;-22.666626;23.750000;0.021250;1.248750;65535;

316178;-29.333374;23.750000;0.021250;1.247917;65535;

316402;-22.666626;23.750000;0.021250;1.248750;65535;

316618;-25.333374;23.750000;0.021667;1.246667;65535;

316842;-22.666626;23.750000;0.021667;1.248333;65535;

317061;-21.333374;23.750000;0.021667;1.247083;65535;

317299;-21.333374;23.750000;0.021250;1.245417;65535;

317545;-21.333374;23.750000;0.021250;1.245000;65535;

317773;-22.666626;23.750000;0.021250;1.246667;65535;

317994;-22.666626;23.812500;0.021250;1.244583;65535;

318208;-20.000000;23.750000;0.021250;1.245000;65535;

318433;-18.666626;23.812500;0.021667;1.243750;65535;

318651;-18.666626;23.750000;0.021250;1.242917;65535;

318868;-20.000000;23.750000;0.021667;1.243333;65535;

319091;-21.333374;23.750000;0.021667;1.243333;65535;

319308;-30.666626;23.812500;0.021250;1.243333;65535;

319531;-22.666626;23.812500;0.021250;1.243333;65535;

319748;-21.333374;23.812500;0.021250;1.243333;65535;

319971;-22.666626;23.812500;0.021250;1.243333;65535;

320188;-18.666626;23.812500;0.021250;1.242917;65535;

320411;-21.333374;23.812500;0.021250;1.243333;65535;

320628;-18.666626;23.812500;0.021250;1.243333;65535;

320876;-20.000000;23.812500;0.021667;1.243333;65535;

321101;-17.333374;23.812500;0.021667;1.243333;65535;

321321;-22.666626;23.812500;0.021667;1.243333;65535;

321538;-22.666626;23.812500;0.021250;1.243333;65535;

321761;-22.666626;23.875000;0.021250;1.243333;65535;

321978;-25.333374;23.875000;0.021250;1.243333;65535;

322201;-20.000000;23.812500;0.021250;1.242917;65535;

322418;-22.666626;23.875000;0.021667;1.243333;65535;

322651;-20.000000;23.812500;0.021250;1.243333;65535;

322871;-22.666626;23.812500;0.021667;1.242917;65535;

323088;-21.333374;23.875000;0.021667;1.242917;65535;

323311;-22.666626;23.875000;0.021667;1.243333;65535;

323528;-21.333374;23.875000;0.021250;1.243333;65535;

323751;-21.333374;23.875000;0.021250;1.243333;65535;

323968;-21.333374;23.875000;0.021250;1.242917;65535;

324224;-17.333374;23.875000;0.021667;1.243333;65535;

324452;-18.666626;23.875000;0.021250;1.243333;65535;

324671;-22.666626;23.875000;0.021667;1.243333;65535;

324891;-21.333374;23.875000;0.021250;1.242917;65535;

325111;-25.333374;23.875000;0.021250;1.242917;65535;

325332;-18.666626;23.875000;0.021667;1.242917;65535;

325548;-21.333374;23.875000;0.021250;1.243333;65535;

325771;-17.333374;23.875000;0.021250;1.243333;65535;

325988;-22.666626;23.875000;0.021250;1.242917;65535;

326211;-22.666626;23.875000;0.021667;1.243333;65535;

326428;-22.666626;23.875000;0.021250;1.242917;65535;

326651;-20.000000;23.875000;0.021250;1.243333;65535;

326868;-21.333374;23.875000;0.021667;1.243333;65535;

327091;-22.666626;23.937500;0.021667;1.242917;65535;

327308;-22.666626;23.937500;0.021250;1.242917;65535;

327556;-18.666626;23.937500;0.021667;1.243333;65535;

327778;-21.333374;23.937500;0.021667;1.242917;65535;

328001;-22.666626;23.937500;0.021667;1.242917;65535;

328218;-21.333374;23.937500;0.021250;1.243333;65535;

328441;-22.666626;23.937500;0.021250;1.243333;65535;

328658;-20.000000;23.937500;0.021667;1.243333;65535;

328883;-22.666626;23.937500;0.021250;1.242917;65535;

329101;-21.333374;23.937500;0.021250;1.243333;65535;

329322;-20.000000;23.937500;0.021250;1.242917;65535;

329538;-21.333374;23.937500;0.021250;1.243333;65535;

329761;-21.333374;23.937500;0.021250;1.242917;65535;

329978;-21.333374;23.937500;0.021250;1.242917;65535;

330201;-22.666626;23.937500;0.021667;1.243333;65535;

330421;-22.666626;24.000000;0.021250;1.243333;65535;

330638;-25.333374;24.000000;0.021250;1.242917;65535;

330861;-22.666626;24.000000;0.021250;1.242917;65535;

331098;-22.666626;24.000000;0.021250;1.241667;65535;

331339;-18.666626;24.000000;0.021250;1.243333;65535;

331562;-20.000000;24.000000;0.021250;1.242500;65535;

331783;-21.333374;24.000000;0.021667;1.243333;65535;

331998;-21.333374;24.000000;0.021250;1.242917;65535;

332221;-25.333374;24.000000;0.021250;1.239167;65535;

332438;-22.666626;24.000000;0.021667;1.237917;65535;

332661;-22.666626;24.000000;0.021250;1.237917;65535;

332878;-21.333374;24.000000;0.021250;1.237917;65535;

333101;-18.666626;24.000000;0.021250;1.237917;65535;

333321;-22.666626;24.000000;0.021250;1.237917;65535;

333538;-21.333374;24.000000;0.021250;1.237917;65535;

333761;-22.666626;24.000000;0.021667;1.237917;65535;

333978;-25.333374;24.000000;0.021250;1.237917;65535;

334201;-18.666626;24.000000;0.021250;1.237917;65535;

334418;-21.333374;24.000000;0.021250;1.237917;65535;

334665;-22.666626;24.062500;0.021250;1.237917;65535;

334913;-22.666626;24.062500;0.021667;1.237917;65535;

335133;-22.666626;24.000000;0.021250;1.237917;65535;

335354;-21.333374;24.000000;0.021667;1.237917;65535;

335568;-21.333374;24.062500;0.021250;1.237917;65535;

335792;-21.333374;24.062500;0.021667;1.237917;65535;

336008;-22.666626;24.062500;0.021250;1.237917;65535;

336231;-22.666626;24.062500;0.021667;1.237500;65535;

336448;-22.666626;24.062500;0.021667;1.237917;65535;

336672;-21.333374;24.062500;0.021250;1.237917;65535;

336888;-20.000000;24.062500;0.021250;1.237500;65535;

337122;-25.333374;24.062500;0.021250;1.237917;65535;

337342;-21.333374;24.062500;0.021667;1.237917;65535;

337558;-25.333374;24.062500;0.021250;1.237917;65535;

337781;-20.000000;24.062500;0.021667;1.237917;65535;

337998;-21.333374;24.062500;0.021667;1.237917;65535;

338249;-22.666626;24.062500;0.021667;1.237917;65535;

338493;-21.333374;24.062500;0.021667;1.237917;65535;

338711;-22.666626;24.062500;0.021250;1.237917;65535;

338931;-20.000000;24.062500;0.021667;1.237917;65535;

339138;-22.666626;24.062500;0.021667;1.237917;65535;

339360;-22.666626;24.062500;0.021667;1.237917;65535;

339582;-22.666626;24.062500;0.021667;1.237917;65535;

339801;-22.666626;24.062500;0.021250;1.237917;65535;

340021;-22.666626;24.062500;0.021667;1.237917;65535;

340241;-21.333374;24.062500;0.021667;1.237917;65535;

340458;-21.333374;24.062500;0.021667;1.237917;65535;

340681;-21.333374;24.062500;0.021250;1.237917;65535;

340898;-21.333374;24.062500;0.021667;1.237917;65535;

341121;-21.333374;24.062500;0.021667;1.237917;65535;

341338;-21.333374;24.062500;0.021667;1.237500;65535;

341561;-22.666626;24.062500;0.021250;1.237917;65535;

341794;-22.666626;24.062500;0.021250;1.237917;65535;

342046;-22.666626;24.062500;0.021250;1.237917;65535;

342276;-17.333374;24.062500;0.021667;1.237917;65535;

342488;-20.000000;24.062500;0.021667;1.237917;65535;

342711;-22.666626;24.062500;0.021250;1.237917;65535;

342928;-22.666626;24.062500;0.021667;1.237917;65535;

343151;-25.333374;24.125000;0.021250;1.237917;65535;

343368;-21.333374;24.125000;0.021667;1.237917;65535;

343591;-21.333374;24.125000;0.021250;1.237917;65535;

343808;-21.333374;24.125000;0.021667;1.237917;65535;

344031;-22.666626;24.062500;0.021250;1.237917;65535;

344248;-18.666626;24.125000;0.021667;1.237917;65535;

344471;-21.333374;24.125000;0.021667;1.237917;65535;

344688;-17.333374;24.125000;0.021250;1.237500;65535;

344912;-21.333374;24.125000;0.021667;1.237917;65535;

345149;-21.333374;24.125000;0.021250;1.237917;65535;

345395;-20.000000;24.125000;0.021250;1.237917;65535;

345623;-22.666626;24.125000;0.021250;1.237917;65535;

345838;-22.666626;24.125000;0.021250;1.237500;65535;

346064;-20.000000;24.125000;0.021667;1.237917;65535;

346291;-21.333374;24.125000;0.021667;1.237917;65535;

346508;-21.333374;24.125000;0.021250;1.237917;65535;

346731;-20.000000;24.125000;0.021667;1.237917;65535;

346948;-22.666626;24.125000;0.021250;1.237917;65535;

347171;-20.000000;24.125000;0.021667;1.237917;65535;

347388;-21.333374;24.125000;0.021250;1.237917;65535;

347611;-21.333374;24.125000;0.021250;1.237500;65535;

347830;-22.666626;24.125000;0.021250;1.237917;65535;

348051;-20.000000;24.125000;0.021667;1.237917;65535;

348271;-22.666626;24.125000;0.021250;1.237917;65535;

348508;-22.666626;24.125000;0.021667;1.237917;65535;

348751;-21.333374;24.125000;0.021250;1.237917;65535;

348971;-21.333374;24.125000;0.021667;1.237917;65535;

349191;-22.666626;24.125000;0.021250;1.237917;65535;

349408;-18.666626;24.125000;0.021250;1.237917;65535;

349631;-18.666626;24.125000;0.021667;1.237917;65535;

349848;-22.666626;24.125000;0.021250;1.237917;65535;

350072;-21.333374;24.125000;0.021667;1.235000;65535;

350288;-22.666626;24.125000;0.021250;1.237500;65535;

350513;-22.666626;24.125000;0.021667;1.237083;65535;

350728;-21.333374;24.125000;0.021250;1.232917;65535;

350951;-20.000000;24.125000;0.021250;1.237083;65535;

351168;-21.333374;24.125000;0.021667;1.237917;65535;

351391;-21.333374;24.125000;0.021667;1.235000;65535;

351611;-21.333374;24.125000;0.021250;1.232500;65535;

351828;-22.666626;24.125000;0.021667;1.232500;65535;

352077;-17.333374;24.125000;0.021667;1.232500;65535;

352302;-17.333374;24.125000;0.021667;1.232500;65535;

352521;-20.000000;24.125000;0.021250;1.232500;65535;

352741;-22.666626;24.125000;0.021667;1.232500;65535;

352958;-22.666626;24.125000;0.021667;1.232500;65535;

353181;-21.333374;24.125000;0.021667;1.232500;65535;

353401;-22.666626;24.125000;0.021667;1.232500;65535;

353618;-21.333374;24.125000;0.021250;1.232500;65535;

353841;-22.666626;24.125000;0.021667;1.232500;65535;

354058;-21.333374;24.125000;0.021667;1.232500;65535;

354281;-18.666626;24.125000;0.021250;1.232917;65535;

354498;-21.333374;24.125000;0.021667;1.232500;65535;

354721;-18.666626;24.125000;0.021250;1.232500;65535;

354938;-18.666626;24.125000;0.021667;1.232500;65535;

355161;-21.333374;24.125000;0.021250;1.232500;65535;

355397;-18.666626;24.125000;0.021667;1.232500;65535;

355637;-20.000000;24.125000;0.021250;1.232500;65535;

355861;-22.666626;24.125000;0.021667;1.232500;65535;

356082;-21.333374;24.125000;0.021667;1.232500;65535;

356298;-22.666626;24.125000;0.021250;1.232500;65535;

356528;-25.333374;24.125000;0.021667;1.232500;65535;

356752;-22.666626;24.125000;0.021250;1.232500;65535;

356971;-21.333374;24.125000;0.021667;1.232500;65535;

357192;-22.666626;24.125000;0.021667;1.232500;65535;

357408;-21.333374;24.125000;0.021667;1.232500;65535;

357631;-22.666626;24.125000;0.021667;1.232500;65535;

357848;-22.666626;24.125000;0.021667;1.232500;65535;

358071;-20.000000;24.125000;0.021667;1.232500;65535;

358292;-21.333374;24.125000;0.021667;1.232917;65535;

