Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1118525;-21.333374;24.812500;0.021667;3.556667;203;

1118667;-22.666626;24.812500;0.021667;3.556667;202;

1118806;-18.666626;24.812500;0.021667;3.556667;199;

1118949;-18.666626;24.812500;0.021667;3.556667;202;

1119086;-18.666626;24.812500;3.556250;3.556667;205;

1119229;-21.333374;24.812500;0.021667;3.556250;204;

1119376;-17.333374;24.812500;3.556667;3.556250;205;

1119518;-22.666626;24.812500;0.021667;3.556667;203;

1119670;-21.333374;24.812500;0.021667;3.556250;203;

1119806;-22.666626;24.812500;0.021667;3.556250;203;

1119957;-21.333374;24.812500;0.021667;3.556250;205;

1120097;-22.666626;24.812500;0.021667;3.556250;203;

1120236;-17.333374;24.812500;3.556250;3.556250;203;

1120375;-22.666626;24.812500;3.556250;3.556250;203;

1120514;-20.000000;24.750000;0.021667;3.556250;204;

1120657;-22.666626;24.812500;0.021667;3.556250;203;

1120794;-21.333374;24.812500;0.021667;3.556667;202;

1120938;-22.666626;24.812500;0.021667;3.555834;201;

1121084;-25.333374;24.812500;0.021667;3.552917;201;

1121227;-21.333374;24.812500;0.021667;3.552917;201;

1121367;-20.000000;24.812500;0.021667;3.550833;202;

1121504;-22.666626;24.750000;0.021667;3.551250;204;

1121648;-18.666626;24.812500;0.021667;3.550833;202;

1121785;-18.666626;24.812500;0.021667;3.551250;203;

1121927;-18.666626;24.812500;0.021667;3.551250;205;

1122065;-21.333374;24.812500;0.021667;3.551250;201;

1122207;-22.666626;24.812500;0.021667;3.550833;204;

1122344;-20.000000;24.812500;0.021667;3.550833;203;

1122488;-18.666626;24.812500;0.021667;3.551250;203;

1122634;-21.333374;24.812500;0.021667;3.551250;202;

1122789;-20.000000;24.812500;0.021667;3.550833;200;

1122927;-18.666626;24.812500;0.021667;3.551250;202;

1123052;-18.666626;24.812500;0.021667;3.550833;202;

1123191;-17.333374;24.812500;0.021667;3.550833;205;

1123331;-21.333374;24.812500;0.021667;3.550833;201;

1123465;-21.333374;24.812500;0.021667;3.551250;202;

1123610;-21.333374;24.812500;0.021667;3.551250;206;

1123760;-25.333374;24.812500;0.021667;3.550833;203;

1123896;-20.000000;24.812500;0.021667;3.550833;204;

1124037;-21.333374;24.750000;0.021667;3.550833;205;

1124176;-22.666626;24.812500;0.021667;3.551250;203;

1124317;-21.333374;24.812500;0.021667;3.551250;205;

1124454;-22.666626;24.812500;0.021667;3.551250;204;

1124597;-20.000000;24.812500;0.021667;3.551250;205;

1124734;-18.666626;24.812500;0.021667;3.550833;200;

1124877;-21.333374;24.812500;0.021667;3.551250;200;

1125015;-21.333374;24.812500;0.021667;3.550833;203;

1125159;-21.333374;24.812500;0.021667;3.550833;202;

1125309;-18.666626;24.812500;0.021667;3.551250;203;

1125454;-20.000000;24.812500;0.021667;3.550833;201;

1125597;-21.333374;24.812500;0.021667;3.550833;199;

1125736;-18.666626;24.812500;0.021667;3.550833;202;

1125877;-18.666626;24.812500;0.021667;3.550833;199;

1126014;-21.333374;24.812500;0.021667;3.550833;201;

1126158;-21.333374;24.812500;0.021667;3.550833;202;

1126309;-17.333374;24.812500;0.021667;3.551250;206;

1126447;-22.666626;24.812500;0.021667;3.551250;203;

1126583;-18.666626;24.812500;0.021667;3.550833;204;

1126713;-16.000000;24.812500;0.021667;3.550833;199;

1126844;-21.333374;24.812500;0.021667;3.551250;203;

1126990;-18.666626;24.812500;0.021667;3.551250;205;

1127126;-21.333374;24.812500;0.021667;3.551250;200;

1127267;-17.333374;24.812500;0.021667;3.550833;204;

1127409;-18.666626;24.812500;0.021667;3.550833;199;

1127550;-21.333374;24.750000;0.021667;3.548750;204;

1127697;-18.666626;24.812500;0.021667;3.547917;203;

1127836;-22.666626;24.812500;0.021667;3.546667;203;

1127977;-25.333374;24.812500;0.021667;3.545834;202;

1128116;-22.666626;24.812500;0.021667;3.545834;206;

1128257;-20.000000;24.812500;0.021667;3.545834;200;

1128396;-21.333374;24.812500;0.021667;3.545834;202;

1128537;-18.666626;24.812500;0.021667;3.545834;204;

1128674;-25.333374;24.812500;0.021667;3.545834;201;

1128817;-17.333374;24.812500;0.021667;3.545834;202;

1128967;-22.666626;24.812500;0.021667;3.545834;203;

1129104;-21.333374;24.812500;0.021667;3.545834;204;

1129249;-21.333374;24.812500;0.021667;3.545834;200;

1129394;-20.000000;24.812500;0.021667;3.545834;199;

1129537;-21.333374;24.812500;0.021667;3.545417;200;

1129662;-20.000000;24.812500;0.021667;3.545834;199;

1129797;-17.333374;24.812500;0.021667;3.545834;202;

1129934;-18.666626;24.812500;0.021667;3.545834;202;

1130077;-21.333374;24.812500;0.021667;3.545834;201;

1130219;-22.666626;24.812500;0.021667;3.545834;200;

1130367;-22.666626;24.812500;0.021667;3.545834;203;

1130504;-22.666626;24.812500;0.021667;3.545834;201;

1130649;-20.000000;24.812500;0.021667;3.545834;202;

1130798;-21.333374;24.812500;0.021667;3.545834;203;

1130936;-21.333374;24.812500;3.545834;3.545834;203;

1131065;-21.333374;24.812500;0.021667;3.545417;202;

1131210;-22.666626;24.812500;0.021667;3.545834;201;

1131357;-20.000000;24.812500;0.021667;3.545834;203;

1131495;-18.666626;24.812500;0.021667;3.545834;201;

1131638;-21.333374;24.812500;0.021667;3.545834;203;

1131789;-17.333374;24.812500;0.021667;3.545834;205;

1131924;-22.666626;24.812500;0.021667;3.545834;202;

1132067;-17.333374;24.812500;0.021667;3.545834;203;

1132206;-22.666626;24.812500;0.021667;3.545834;201;

1132347;-22.666626;24.812500;0.021667;3.545834;202;

1132486;-21.333374;24.812500;0.021667;3.545834;206;

1132627;-20.000000;24.812500;0.021667;3.545834;202;

1132764;-20.000000;24.812500;0.021667;3.545834;201;

1132908;-22.666626;24.812500;0.021667;3.545834;205;

1133057;-21.333374;24.812500;0.021667;3.545417;203;

1133194;-22.666626;24.812500;0.021667;3.545834;202;

1133338;-16.000000;24.812500;0.021667;3.545834;205;

1133475;-22.666626;24.812500;0.021667;3.545834;204;

1133617;-22.666626;24.812500;0.021667;3.545834;202;

1133755;-18.666626;24.812500;0.021667;3.545834;204;

1133899;-22.666626;24.812500;0.021667;3.545834;199;

1134044;-20.000000;24.812500;0.021667;3.545834;201;

1134189;-22.666626;24.812500;0.021667;3.545834;202;

1134324;-25.333374;24.812500;0.021667;3.545417;203;

1134469;-17.333374;24.812500;0.021667;3.545834;204;

1134618;-17.333374;24.812500;0.021667;3.545834;204;

1134760;-18.666626;24.812500;0.021667;3.545417;204;

1134904;-21.333374;24.812500;0.021667;3.545834;199;

1135034;-20.000000;24.812500;0.021667;3.545834;203;

1135174;-22.666626;24.812500;0.021667;3.545417;202;

1135306;-20.000000;24.812500;3.545834;3.545834;205;

1135434;-18.666626;24.812500;0.021667;3.545834;205;

1135577;-21.333374;24.812500;0.021667;3.540417;202;

1135714;-22.666626;24.812500;0.021667;3.540417;205;

1135857;-22.666626;24.812500;0.021667;3.545834;203;

1135996;-18.666626;24.812500;0.021667;3.544583;203;

1136137;-20.000000;24.812500;0.021667;3.543334;204;

1136276;-21.333374;24.812500;0.021667;3.540417;201;

1136417;-18.666626;24.812500;0.021667;3.540417;204;

1136557;-25.333374;24.812500;0.021667;3.540417;203;

1136695;-20.000000;24.812500;0.021667;3.540417;202;

1136838;-21.333374;24.812500;0.022083;3.540417;203;

1136974;-22.666626;24.812500;0.021667;3.540000;200;

1137117;-21.333374;24.812500;0.021667;3.540417;203;

1137254;-22.666626;24.812500;0.021667;3.540417;202;

1137400;-20.000000;24.812500;0.021667;3.540417;203;

1137544;-21.333374;24.812500;0.021667;3.540417;197;

1137680;-21.333374;24.812500;0.021667;3.540417;203;

1137827;-18.666626;24.812500;0.021667;3.540417;204;

1137969;-18.666626;24.812500;0.021667;3.540417;202;

1138119;-21.333374;24.812500;0.021667;3.540417;202;

1138271;-17.333374;24.812500;0.021667;3.540417;204;

1138406;-22.666626;24.812500;0.021667;3.540000;205;

1138530;-22.666626;24.812500;0.021667;3.540000;201;

1138677;-21.333374;24.812500;3.540417;3.540417;203;

1138804;-18.666626;24.812500;0.021667;3.540417;205;

1138949;-18.666626;24.812500;0.021667;3.540417;203;

1139094;-18.666626;24.812500;0.021667;3.540417;203;

1139237;-20.000000;24.812500;0.021667;3.540417;202;

1139376;-18.666626;24.812500;0.021667;3.540417;201;

1139517;-21.333374;24.812500;0.021667;3.540417;201;

1139656;-21.333374;24.812500;0.021667;3.540417;204;

1139797;-18.666626;24.812500;0.021667;3.540417;204;

1139937;-18.666626;24.812500;0.021667;3.540417;204;

1140075;-22.666626;24.812500;0.021667;3.540417;206;

1140217;-21.333374;24.812500;0.021667;3.540417;204;

1140354;-21.333374;24.812500;0.021667;3.540417;202;

1140497;-20.000000;24.812500;0.021667;3.540417;205;

1140634;-18.666626;24.812500;0.021667;3.540417;207;

1140778;-17.333374;24.812500;0.021667;3.540417;205;

1140924;-22.666626;24.812500;0.021667;3.540000;203;

1141061;-22.666626;24.812500;0.021667;3.540417;203;

1141193;-21.333374;24.812500;0.021667;3.540417;203;

1141324;-22.666626;24.812500;0.021667;3.540417;200;

1141467;-18.666626;24.812500;0.021250;3.540417;201;

1141604;-22.666626;24.812500;0.021667;3.540417;203;

1141733;-20.000000;24.812500;0.021667;0.021667;204;

1141864;-18.666626;24.812500;0.021667;3.540417;204;

1142008;-18.666626;24.812500;0.021667;3.540417;203;

1142145;-18.666626;24.812500;3.540417;3.540417;201;

1142289;-18.666626;24.812500;0.021667;3.540417;203;

1142435;-17.333374;24.812500;3.539167;3.540000;198;

1142580;-22.666626;24.812500;0.021667;3.538750;204;

1142715;-21.333374;24.812500;0.021667;3.537083;203;

1142857;-21.333374;24.812500;0.021667;3.536667;203;

1143007;-22.666626;24.812500;0.021667;3.537083;205;

1143144;-21.333374;24.812500;0.021667;3.536250;202;

1143287;-21.333374;24.750000;0.021667;3.535000;203;

1143425;-25.333374;24.750000;0.021667;3.535000;202;

1143567;-21.333374;24.812500;0.021667;3.535000;201;

1143705;-22.666626;24.812500;0.021667;3.535000;200;

1143847;-22.666626;24.812500;0.021667;3.535000;202;

1143986;-17.333374;24.812500;0.021667;3.535000;207;

1144127;-25.333374;24.812500;0.021667;3.535000;201;

1144266;-18.666626;24.812500;0.021667;3.535000;203;

1144407;-20.000000;24.812500;0.021667;3.535000;201;

1144545;-22.666626;24.812500;0.021667;3.535000;204;

1144684;-22.666626;24.812500;3.535000;3.535000;202;

1144815;-18.666626;24.812500;0.021667;3.535000;203;

1144957;-21.333374;24.812500;0.021667;3.535000;202;

1145098;-17.333374;24.812500;0.021667;3.535000;204;

1145248;-22.666626;24.812500;0.021667;3.535000;200;

1145384;-17.333374;24.812500;0.021667;3.535000;203;

1145528;-18.666626;24.812500;0.021667;3.535000;204;

1145678;-21.333374;24.812500;0.021667;3.535000;202;

1145827;-18.666626;24.812500;3.535000;3.535000;202;

1145954;-18.666626;24.812500;0.021667;3.535000;204;

1146094;-21.333374;24.812500;0.021667;3.535000;204;

1146237;-22.666626;24.812500;0.021667;3.535000;202;

1146376;-21.333374;24.812500;0.021667;3.535000;202;

1146517;-20.000000;24.812500;0.021667;3.535000;198;

1146657;-22.666626;24.812500;0.021667;3.535000;203;

1146795;-17.333374;24.812500;0.021667;3.535000;203;

1146937;-22.666626;24.812500;0.021667;3.535000;204;

1147076;-17.333374;24.812500;0.021667;3.535000;203;

1147217;-29.333374;24.812500;0.021667;3.535000;202;

1147354;-21.333374;24.812500;0.021667;3.535000;201;

1147497;-21.333374;24.812500;0.021667;3.535000;203;

1147634;-22.666626;24.812500;0.098333;3.537917;190;

1147783;-25.333374;24.812500;0.074167;3.537083;181;

1147924;-21.333374;24.812500;0.181250;3.556250;170;

1148071;-18.666626;24.812500;0.102500;3.551667;160;

1148205;-21.333374;24.812500;0.077917;3.537917;150;

1148350;-17.333374;24.812500;0.111667;3.558750;140;

1148501;-22.666626;24.812500;0.180000;3.537917;131;

1148647;-18.666626;24.812500;0.179167;3.545417;118;

1148799;-22.666626;24.812500;0.128333;3.563334;111;

1148948;-21.333374;24.812500;0.150833;3.539584;100;

1149088;-18.666626;24.812500;3.559167;3.555417;94;

1149227;-18.666626;24.812500;0.130000;3.535417;92;

1149367;-20.000000;24.812500;0.340000;3.566667;92;

1149504;-21.333374;24.812500;0.417083;3.603334;100;

1149647;-17.333374;24.812500;0.327500;3.711250;100;

1149784;-18.666626;24.812500;0.081667;3.554583;97;

1149929;-17.333374;24.812500;0.070417;3.529584;100;

1150077;-21.333374;24.812500;0.147083;3.530000;99;

1150214;-20.000000;24.812500;0.122917;3.531250;98;

1150358;-22.666626;24.812500;0.030833;3.529584;100;

1150504;-21.333374;24.812500;0.022500;3.529584;99;

1150647;-22.666626;24.812500;0.021667;3.529584;99;

1150785;-20.000000;24.812500;0.021667;3.529584;99;

1150927;-17.333374;24.812500;0.021667;3.529584;99;

1151064;-21.333374;24.812500;0.021667;3.529584;96;

1151207;-20.000000;24.812500;0.022083;3.529584;101;

1151335;-18.666626;24.812500;0.022083;3.529584;100;

1151466;-17.333374;24.812500;0.022083;3.529584;99;

1151608;-22.666626;24.812500;0.022083;3.529584;99;

1151744;-17.333374;24.812500;0.022083;3.529584;98;

1151880;-20.000000;24.812500;0.022083;3.529584;100;

1152031;-21.333374;24.812500;0.022083;3.529584;101;

1152164;-22.666626;24.812500;0.021667;3.529584;99;

1152300;-20.000000;24.812500;0.021667;3.530000;102;

1152437;-22.666626;24.812500;0.022083;3.529584;99;

1152573;-25.333374;24.812500;0.021667;3.529584;100;

1152713;-20.000000;24.812500;0.022083;3.529584;101;

1152850;-22.666626;24.812500;0.021667;3.529584;101;

1152997;-21.333374;24.812500;0.022083;3.530000;99;

1153134;-21.333374;24.812500;0.021667;3.529584;103;

1153279;-20.000000;24.812500;0.021667;3.528750;101;

1153427;-17.333374;24.812500;0.022083;3.529584;100;

1153565;-20.000000;24.812500;0.022083;3.529584;101;

1153709;-20.000000;24.812500;0.022083;3.527500;98;

1153857;-18.666626;24.812500;0.021667;3.525834;100;

1153994;-22.666626;24.812500;0.022083;3.527083;100;

1154137;-20.000000;24.812500;0.021667;3.524167;97;

1154274;-20.000000;24.812500;0.022083;3.524167;100;

1154419;-18.666626;24.812500;0.022083;3.524167;101;

1154564;-21.333374;24.812500;0.022500;3.524167;99;

1154707;-22.666626;24.812500;0.021667;3.524167;100;

1154846;-18.666626;24.812500;0.021667;3.524167;100;

1154989;-21.333374;24.812500;0.021667;3.524167;100;

1155138;-21.333374;24.812500;0.021667;3.524167;101;

1155274;-20.000000;24.812500;0.021667;3.524167;100;

1155413;-22.666626;24.812500;0.022083;3.524167;101;

1155545;-20.000000;24.812500;0.022083;3.524167;97;

1155674;-21.333374;24.812500;0.022083;3.524167;103;

1155824;-17.333374;24.812500;3.524167;3.524167;100;

1155969;-18.666626;24.812500;0.021667;3.524167;100;

1156115;-22.666626;24.812500;3.524167;3.524167;99;

1156259;-18.666626;24.812500;0.022083;3.524167;101;

1156407;-18.666626;24.812500;0.022083;3.524167;101;

1156544;-18.666626;24.812500;0.021667;3.524167;102;

1156688;-20.000000;24.812500;0.021667;3.524167;99;

1156837;-21.333374;24.812500;0.022083;3.524584;99;

1156974;-22.666626;24.812500;0.021667;3.524167;104;

1157117;-22.666626;24.812500;0.022083;3.524167;102;

1157255;-21.333374;24.812500;0.022083;3.524167;99;

1157399;-20.000000;24.812500;0.022083;3.524167;99;

1157544;-21.333374;24.812500;0.021667;3.524167;99;

1157687;-18.666626;24.812500;0.022083;3.524167;101;

1157826;-18.666626;24.812500;0.021667;3.524584;103;

1157967;-21.333374;24.812500;0.022083;3.524167;100;

1158106;-20.000000;24.812500;0.022083;3.524167;98;

1158247;-18.666626;24.812500;0.021667;3.519583;102;

1158389;-22.666626;24.812500;0.022083;3.524167;100;

1158535;-21.333374;24.812500;0.021667;3.524167;101;

1158663;-20.000000;24.812500;0.021667;3.524167;102;

1158806;-18.666626;24.812500;0.022083;3.524167;101;

1158935;-29.333374;24.812500;3.524167;3.524167;101;

1159078;-21.333374;24.812500;0.021667;3.524167;100;

1159217;-21.333374;24.812500;0.022083;3.524167;98;

1159358;-17.333374;24.812500;0.022083;3.524167;98;

1159512;-18.666626;24.812500;0.022083;3.524167;98;

1159655;-20.000000;24.812500;3.524167;3.524584;100;

1159797;-21.333374;24.812500;0.022083;3.524167;98;

1159934;-21.333374;24.812500;0.021667;3.523334;100;

1160077;-18.666626;24.812500;0.022083;3.522917;100;

1160217;-21.333374;24.812500;0.022083;3.522083;98;

1160356;-18.666626;24.812500;0.021667;3.520000;99;

1160497;-22.666626;24.812500;0.021667;3.518750;100;

1160635;-22.666626;24.812500;0.022083;3.518750;100;

1160777;-21.333374;24.812500;0.021250;3.518750;100;

1160914;-21.333374;24.812500;0.022083;3.518750;100;

1161059;-21.333374;24.812500;0.021667;3.518750;98;

1161204;-22.666626;24.812500;0.022083;3.518750;100;

1161347;-22.666626;24.812500;0.021667;3.519167;100;

1161484;-21.333374;24.875000;0.021667;3.518750;101;

1161627;-22.666626;24.812500;0.022083;3.518750;101;

1161764;-18.666626;24.875000;0.022083;3.518750;99;

1161913;-22.666626;24.812500;0.021667;3.518750;98;

1162059;-18.666626;24.812500;0.022083;3.518750;99;

1162204;-22.666626;24.812500;0.021667;3.518750;99;

1162343;-21.333374;24.812500;0.022083;3.518750;100;

1162476;-21.333374;24.812500;3.518750;3.518750;98;

1162620;-17.333374;24.812500;0.021667;3.518750;100;

1162755;-22.666626;24.812500;0.021667;3.518750;99;

1162887;-22.666626;24.812500;0.022083;3.518750;99;

1163024;-20.000000;24.812500;0.021667;3.518750;99;

1163167;-21.333374;24.875000;0.022083;3.519167;102;

1163304;-20.000000;24.812500;0.021667;3.518750;97;

1163447;-17.333374;24.812500;0.022083;3.518750;99;

1163586;-22.666626;24.812500;0.022500;3.518750;99;

1163727;-22.666626;24.812500;0.021667;3.518750;99;

1163866;-18.666626;24.875000;0.022083;3.518750;100;

1164007;-22.666626;24.875000;0.022083;3.518750;102;

1164144;-20.000000;24.812500;0.021667;3.518750;99;

1164287;-21.333374;24.812500;0.022083;3.518750;97;

1164424;-17.333374;24.812500;0.022500;3.518750;96;

1164567;-21.333374;24.812500;0.022083;3.518750;99;

1164717;-22.666626;24.875000;0.021667;3.518750;99;

1164855;-22.666626;24.875000;0.022083;3.518750;99;

1164998;-20.000000;24.875000;0.021667;3.518750;99;

1165145;-21.333374;24.812500;0.022083;3.518750;97;

1165280;-18.666626;24.875000;0.021667;3.519167;99;

1165422;-18.666626;24.875000;0.022083;3.519167;101;

1165569;-20.000000;24.875000;0.021667;3.518750;100;

1165713;-22.666626;24.875000;0.022083;3.518750;100;

1165856;-22.666626;24.875000;0.022083;3.518750;98;

1165996;-18.666626;24.875000;0.021667;3.518750;99;

