Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
140253;-2000.000000;22.562500;3.740834;3.738750;94;

140395;-2000.000000;22.500000;0.021667;3.747500;93;

140532;-2000.000000;22.562500;0.021667;3.747500;95;

140675;-2000.000000;22.500000;0.021667;3.740000;96;

140812;-2000.000000;22.500000;0.021667;3.738750;94;

140965;-2000.000000;22.500000;3.738750;3.738750;95;

141107;-2000.000000;22.500000;0.021667;3.738750;96;

141263;-2000.000000;22.500000;0.021667;3.738750;93;

141404;-2000.000000;22.500000;0.021667;3.738750;92;

141541;-2000.000000;22.500000;3.738750;3.739166;94;

141690;-2000.000000;22.500000;0.021667;3.738750;90;

141842;-2000.000000;22.500000;0.021667;3.738750;94;

141991;-2000.000000;22.500000;0.021667;3.739166;95;

142135;-2000.000000;22.500000;0.021667;3.738750;92;

142275;-2000.000000;22.500000;0.021667;3.738750;94;

142416;-2000.000000;22.500000;0.021250;3.738750;95;

142550;-2000.000000;22.500000;0.021667;3.738750;92;

142690;-2000.000000;22.500000;0.021667;3.738750;94;

142838;-2000.000000;22.500000;0.021667;3.738750;93;

142985;-2000.000000;22.500000;0.021667;3.738750;94;

143122;-2000.000000;22.500000;0.021667;3.738750;93;

143273;-2000.000000;22.500000;0.021667;3.738750;93;

143418;-2000.000000;22.500000;0.021667;3.738750;94;

143563;-2000.000000;22.500000;0.021667;3.738750;92;

143706;-2000.000000;22.500000;0.021667;3.738750;92;

143856;-2000.000000;22.500000;0.021667;3.739166;91;

144012;-2000.000000;22.500000;0.021667;3.738750;92;

144162;-2000.000000;22.500000;0.021667;3.738750;95;

144313;-2000.000000;22.500000;0.021667;3.739166;92;

144463;-2000.000000;22.500000;0.021667;3.738750;94;

144622;-2000.000000;22.500000;3.738750;3.738750;92;

144773;-2000.000000;22.500000;0.021250;3.738750;93;

144913;-2000.000000;22.500000;0.021667;3.739166;93;

145058;-2000.000000;22.500000;0.021667;3.739166;93;

145205;-2000.000000;22.500000;0.021667;3.738750;94;

145348;-2000.000000;22.500000;0.021667;3.738750;95;

145495;-2000.000000;22.500000;0.021667;3.739166;93;

145636;-2000.000000;22.500000;0.021667;3.738750;91;

145782;-2000.000000;22.500000;0.021667;3.739166;96;

145933;-2000.000000;22.437500;0.021667;3.739166;93;

146073;-2000.000000;22.500000;0.021667;3.739166;95;

146219;-2000.000000;22.437500;0.021667;3.738750;95;

146368;-2000.000000;22.500000;0.021667;3.738750;94;

146515;-2000.000000;22.437500;0.021667;3.739166;94;

146658;-2000.000000;22.500000;0.021667;3.738750;97;

146812;-2000.000000;22.437500;0.021667;3.738750;92;

146968;-2000.000000;22.437500;0.021667;3.739166;93;

147115;-2000.000000;22.500000;0.021667;3.738750;94;

147258;-2000.000000;22.437500;0.021667;3.738750;91;

147412;-2000.000000;22.437500;0.021667;3.738750;91;

147554;-2000.000000;22.437500;3.738750;3.739166;94;

147696;-2000.000000;22.437500;3.738750;3.738750;91;

147829;-2000.000000;22.437500;0.021667;3.738750;92;

147975;-2000.000000;22.437500;0.021250;3.739166;94;

148116;-2000.000000;22.437500;0.021667;3.739166;95;

148265;-2000.000000;22.437500;0.021667;3.738750;94;

148396;-2000.000000;22.437500;0.021667;3.738750;96;

148545;-2000.000000;22.437500;0.021667;3.738750;94;

148682;-2000.000000;22.437500;0.021667;3.738750;93;

148825;-2000.000000;22.437500;0.021667;3.739166;93;

148961;-2000.000000;22.437500;0.021667;3.738750;93;

149095;-2000.000000;22.437500;0.021667;3.739166;93;

149233;-2000.000000;22.437500;0.021667;3.738750;94;

149375;-2000.000000;22.437500;0.021667;3.739166;92;

149513;-2000.000000;22.437500;0.021667;3.738750;93;

149655;-2000.000000;22.437500;0.021667;3.739166;94;

149792;-2000.000000;22.437500;0.021667;0.021667;94;

149944;-2000.000000;22.437500;0.021667;3.739166;93;

150088;-2000.000000;22.437500;0.021667;3.739166;92;

150243;-2000.000000;22.437500;3.738750;3.738750;91;

150384;-2000.000000;22.437500;0.021667;3.738750;94;

150523;-2000.000000;22.437500;3.738750;3.738750;92;

150673;-2000.000000;22.437500;3.738750;3.736250;95;

150819;-2000.000000;22.437500;0.021667;3.736667;93;

150966;-2000.000000;22.437500;0.021667;3.737917;94;

151105;-2000.000000;22.437500;0.021667;3.735417;94;

151231;-2000.000000;22.437500;0.021667;3.738750;94;

151375;-2000.000000;22.437500;0.021667;3.739166;95;

151512;-2000.000000;22.437500;0.021667;3.738750;96;

151655;-2000.000000;22.437500;0.021667;3.738750;92;

151792;-2000.000000;22.375000;0.021667;3.738750;93;

151938;-2000.000000;22.437500;0.021667;3.733750;92;

152092;-2000.000000;22.437500;0.021667;3.733333;93;

152238;-2000.000000;22.437500;0.021667;3.738750;94;

152383;-2000.000000;22.375000;0.021667;3.739166;92;

152526;-2000.000000;22.375000;0.021667;3.733750;92;

152666;-2000.000000;22.437500;0.021667;3.734584;92;

152818;-2000.000000;22.375000;0.021667;3.738750;92;

152965;-2000.000000;22.375000;0.021667;3.733333;93;

153102;-2000.000000;22.437500;0.021667;3.733333;93;

153252;-2000.000000;22.375000;0.021667;3.733333;93;

153406;-2000.000000;22.375000;0.021667;3.733333;90;

153530;-2000.000000;22.375000;0.021667;3.733333;94;

153685;-2000.000000;22.375000;0.021667;3.733333;92;

153843;-2000.000000;22.375000;0.021667;3.733750;93;

153987;-2000.000000;22.375000;0.021667;3.733333;92;

154147;-2000.000000;22.375000;0.021667;3.733750;94;

154295;-2000.000000;22.375000;0.021667;3.733333;94;

154438;-2000.000000;22.375000;0.021667;3.733333;94;

154585;-2000.000000;22.375000;0.021667;3.733750;93;

154727;-2000.000000;22.375000;0.021667;3.739166;93;

154875;-2000.000000;22.375000;0.021667;3.738750;96;

155015;-2000.000000;22.375000;0.021667;3.733750;93;

155155;-2000.000000;22.375000;0.021667;3.733750;91;

155296;-2000.000000;22.375000;0.021667;3.739166;90;

155435;-2000.000000;22.375000;0.021667;3.733750;92;

155575;-2000.000000;22.375000;0.021667;3.733333;90;

155715;-2000.000000;22.375000;0.021667;3.733333;95;

155855;-2000.000000;22.375000;0.021667;3.733750;93;

155990;-2000.000000;22.375000;0.021667;3.733750;92;

156146;-2000.000000;22.375000;3.733333;3.733333;93;

156287;-2000.000000;22.375000;0.021667;3.733333;92;

156441;-2000.000000;22.375000;0.021667;3.733333;94;

156585;-2000.000000;22.375000;0.021667;3.733333;92;

156729;-2000.000000;22.375000;0.021667;3.733333;93;

156880;-2000.000000;22.375000;0.021667;3.733333;92;

157033;-2000.000000;22.375000;0.021667;3.733333;92;

157183;-2000.000000;22.375000;0.021667;3.733750;92;

157325;-2000.000000;22.375000;0.021667;3.733333;94;

157462;-2000.000000;22.375000;0.021667;3.733333;96;

157608;-2000.000000;22.375000;0.021667;3.733333;94;

157754;-2000.000000;22.375000;0.021667;3.733750;94;

157903;-2000.000000;22.375000;0.021667;3.733333;95;

158045;-2000.000000;22.375000;0.021667;3.733333;92;

158186;-2000.000000;22.375000;0.021667;3.728750;95;

158335;-2000.000000;22.375000;0.021667;3.730834;94;

158472;-2000.000000;22.375000;0.021250;3.729167;92;

158616;-2000.000000;22.375000;0.021667;3.728333;96;

158755;-2000.000000;22.375000;0.021667;3.727917;94;

158895;-2000.000000;22.375000;0.021667;3.728333;95;

159035;-2000.000000;22.375000;0.021667;3.728333;92;

159177;-2000.000000;22.375000;0.021667;3.727917;94;

159316;-2000.000000;22.375000;0.021667;3.727917;94;

159452;-2000.000000;22.312500;0.021667;3.727917;94;

159604;-2000.000000;22.312500;0.021667;3.728333;92;

159755;-2000.000000;22.312500;0.021667;3.728333;94;

159895;-2000.000000;22.375000;0.021667;3.728333;93;

160041;-2000.000000;22.312500;0.021667;3.727917;92;

160185;-2000.000000;22.312500;0.021667;3.728333;93;

160335;-2000.000000;22.312500;0.021667;3.727917;95;

160475;-2000.000000;22.375000;0.021667;3.728333;92;

160613;-2000.000000;22.375000;0.021667;3.727917;94;

160763;-2000.000000;22.312500;0.021667;3.728333;91;

160905;-2000.000000;22.375000;0.021667;3.727917;94;

161042;-2000.000000;22.375000;0.021667;3.727917;94;

161185;-2000.000000;22.312500;0.021667;3.727917;93;

161330;-2000.000000;22.312500;0.021667;3.727917;94;

161475;-2000.000000;22.312500;0.021667;3.727917;94;

161612;-2000.000000;22.312500;0.021667;3.727917;94;

161756;-2000.000000;22.375000;0.021250;3.728333;93;

161896;-2000.000000;22.312500;0.021667;3.727917;95;

162043;-2000.000000;22.312500;0.021667;3.728333;93;

162185;-2000.000000;22.312500;0.021667;3.728333;93;

162337;-2000.000000;22.312500;0.021667;3.728333;91;

162492;-2000.000000;22.312500;3.728333;3.728333;96;

162641;-2000.000000;22.312500;0.021667;3.727917;91;

162793;-2000.000000;22.312500;0.021667;3.728333;90;

162939;-2000.000000;22.312500;0.021667;3.727917;93;

163086;-2000.000000;22.312500;0.021667;3.728333;91;

163236;-2000.000000;22.312500;0.021667;3.728333;91;

163376;-2000.000000;22.312500;0.021667;3.727917;91;

163512;-2000.000000;22.312500;0.021667;3.727917;93;

163655;-2000.000000;22.312500;0.021667;3.728333;94;

163792;-2000.000000;22.312500;0.021667;3.728333;95;

163938;-2000.000000;22.312500;0.021667;3.727917;95;

164085;-2000.000000;22.312500;0.021667;3.727917;92;

164228;-2000.000000;22.312500;0.021667;3.728333;91;

164365;-2000.000000;22.312500;0.021667;3.728333;94;

164503;-2000.000000;22.312500;0.021667;3.728333;96;

164648;-2000.000000;22.312500;0.021667;3.728333;94;

164797;-2000.000000;22.312500;0.021667;0.021667;94;

164947;-2000.000000;22.312500;0.021667;3.727917;93;

165095;-2000.000000;22.312500;0.021667;3.727500;90;

165241;-2000.000000;22.312500;0.021667;3.727917;94;

165393;-2000.000000;22.312500;0.021667;3.728333;93;

165542;-2000.000000;22.312500;0.021667;3.725000;90;

165676;-2000.000000;22.312500;3.724583;3.724167;96;

165825;-2000.000000;22.312500;0.021667;3.723750;94;

165955;-2000.000000;22.312500;3.725417;3.725417;94;

166082;-2000.000000;22.312500;0.021667;3.723750;95;

166222;-2000.000000;22.312500;0.021667;3.727917;92;

166378;-2000.000000;22.250000;0.021667;3.727917;95;

166525;-2000.000000;22.312500;0.021667;3.728333;95;

166666;-2000.000000;22.312500;0.021667;3.728333;94;

166812;-2000.000000;22.312500;0.021250;3.727917;91;

166955;-2000.000000;22.312500;0.021667;3.727917;94;

167094;-2000.000000;22.250000;0.021667;3.727917;91;

167236;-2000.000000;22.312500;0.021667;3.728333;93;

167372;-2000.000000;22.312500;0.021667;3.728333;90;

167515;-2000.000000;22.312500;0.021667;3.728333;94;

167655;-2000.000000;22.312500;0.021250;3.727500;92;

167795;-2000.000000;22.312500;0.021667;3.722500;92;

167932;-2000.000000;22.312500;0.021667;3.722500;96;

168085;-2000.000000;22.312500;0.021667;3.725834;93;

168231;-2000.000000;22.250000;0.021667;3.723334;94;

168380;-2000.000000;22.250000;0.021667;3.723334;92;

168531;-2000.000000;22.250000;0.021667;3.722917;92;

168679;-2000.000000;22.312500;0.021250;3.722917;92;

168832;-2000.000000;22.250000;0.021667;3.722917;90;

168976;-2000.000000;22.250000;0.021667;3.722917;94;

169113;-2000.000000;22.250000;0.021667;3.722917;94;

169255;-2000.000000;22.250000;0.021250;3.722500;92;

169396;-2000.000000;22.250000;0.021667;3.722917;91;

169545;-2000.000000;22.250000;0.021667;3.722500;93;

169682;-2000.000000;22.250000;0.021667;3.722917;93;

169825;-2000.000000;22.250000;0.021667;3.722500;94;

169963;-2000.000000;22.250000;0.021667;3.722500;91;

170108;-2000.000000;22.250000;0.021667;3.722500;95;

170255;-2000.000000;22.250000;0.021667;3.722917;94;

170392;-2000.000000;22.250000;0.021667;3.722500;95;

170535;-2000.000000;22.250000;0.021667;3.722917;93;

170677;-2000.000000;22.250000;0.021667;3.722500;93;

170825;-2000.000000;22.250000;0.021667;3.722500;91;

170975;-2000.000000;22.250000;0.021667;3.722500;93;

171115;-2000.000000;22.250000;3.722917;3.722917;92;

171262;-2000.000000;22.250000;3.722917;3.722917;93;

171411;-2000.000000;22.250000;0.021667;3.722500;93;

171547;-2000.000000;22.250000;0.021667;3.722917;94;

171702;-2000.000000;22.250000;0.021667;3.722917;97;

171844;-2000.000000;22.250000;0.021667;3.722500;95;

171987;-2000.000000;22.250000;0.021667;3.722083;93;

172127;-2000.000000;22.250000;0.021667;3.722083;93;

172286;-2000.000000;22.250000;0.021250;3.722500;92;

172435;-2000.000000;22.250000;0.021250;3.722917;94;

172572;-2000.000000;22.250000;0.021667;3.720834;94;

172718;-2000.000000;22.250000;0.021667;3.717500;94;

172862;-2000.000000;22.250000;0.021667;3.718750;89;

173008;-2000.000000;22.250000;0.021250;3.722917;93;

173155;-2000.000000;22.250000;0.021667;3.722500;96;

173293;-2000.000000;22.187500;0.021667;3.722500;94;

173435;-2000.000000;22.250000;0.021667;3.722500;94;

173576;-2000.000000;22.250000;0.021667;3.717500;92;

173718;-2000.000000;22.250000;0.021667;3.717500;92;

173865;-2000.000000;22.250000;0.021667;3.722500;95;

174003;-2000.000000;22.187500;0.021667;3.717917;92;

174146;-2000.000000;22.250000;0.021667;3.717500;94;

174302;-2000.000000;22.250000;3.717084;3.717084;93;

174443;-2000.000000;22.187500;0.021667;3.717084;93;

174576;-2000.000000;22.187500;0.021667;3.717084;95;

174732;-2000.000000;22.187500;0.021667;3.717084;95;

174881;-2000.000000;22.187500;0.021667;3.720000;91;

175031;-2000.000000;22.250000;0.021667;3.717084;91;

175174;-2000.000000;22.187500;0.021667;3.717084;93;

175316;-2000.000000;22.187500;0.021667;3.717084;93;

175465;-2000.000000;22.187500;0.021667;3.717500;96;

175603;-2000.000000;22.250000;0.021667;3.717084;93;

175747;-2000.000000;22.187500;0.021667;3.717084;93;

175895;-2000.000000;22.187500;0.021667;3.717084;92;

176032;-2000.000000;22.187500;0.021250;3.717084;91;

176176;-2000.000000;22.187500;0.021667;3.717500;92;

176322;-2000.000000;22.187500;0.021667;3.717084;94;

176465;-2000.000000;22.187500;0.021667;3.717500;92;

176606;-2000.000000;22.187500;0.021667;3.717500;93;

176743;-2000.000000;22.187500;0.021667;3.717084;91;

176885;-2000.000000;22.187500;0.021667;3.717084;95;

177023;-2000.000000;22.187500;0.021667;3.717500;94;

177165;-2000.000000;22.187500;3.717084;3.717084;94;

177309;-2000.000000;22.187500;0.021250;3.717084;92;

177463;-2000.000000;22.187500;0.021250;3.717084;93;

177622;-2000.000000;22.187500;0.021667;3.717084;90;

177773;-2000.000000;22.187500;0.021667;3.717084;93;

177912;-2000.000000;22.187500;0.021667;3.717500;92;

178056;-2000.000000;22.187500;0.021667;3.717084;93;

178196;-2000.000000;22.187500;0.021667;3.717500;94;

178342;-2000.000000;22.187500;0.021667;3.717084;95;

178486;-2000.000000;22.187500;0.021667;3.717084;91;

178624;-2000.000000;22.187500;0.021667;3.717500;93;

178765;-2000.000000;22.187500;0.021667;3.717500;93;

178902;-2000.000000;22.187500;0.021667;3.717500;94;

179045;-2000.000000;22.187500;0.021667;3.715000;96;

179181;-2000.000000;22.187500;0.021667;3.715417;96;

179315;-2000.000000;22.187500;0.021667;3.717500;91;

179453;-2000.000000;22.187500;0.021667;3.717084;93;

179595;-2000.000000;22.187500;0.021667;3.717084;90;

179732;-2000.000000;22.187500;0.021667;3.717084;90;

179884;-2000.000000;22.187500;3.717084;3.717084;95;

180033;-2000.000000;22.187500;0.021667;3.717084;95;

180176;-2000.000000;22.187500;0.021250;3.717084;94;

180315;-2000.000000;22.187500;0.021667;3.711667;93;

180452;-2000.000000;22.187500;0.021667;3.711667;92;

180595;-2000.000000;22.187500;0.021667;3.717500;96;

180726;-2000.000000;22.187500;0.021667;3.717084;92;

180876;-2000.000000;22.187500;0.021667;3.717500;93;

181025;-2000.000000;22.187500;0.021667;3.716250;93;

181164;-2000.000000;22.187500;0.021667;3.717500;95;

181305;-2000.000000;22.187500;0.021667;3.712084;93;

181444;-2000.000000;22.187500;0.021667;3.712084;94;

181585;-2000.000000;22.187500;0.021667;3.714583;95;

181722;-2000.000000;22.187500;0.021667;3.714583;93;

181866;-2000.000000;22.187500;0.021667;3.711667;93;

182002;-2000.000000;22.187500;0.021667;3.711667;93;

182147;-2000.000000;22.187500;0.021667;3.712084;92;

182295;-2000.000000;22.187500;0.021667;3.712084;94;

182432;-2000.000000;22.187500;0.021667;3.712084;93;

182577;-2000.000000;22.187500;0.021667;3.712084;94;

182722;-2000.000000;22.187500;0.021667;3.712084;92;

182869;-2000.000000;22.187500;0.021667;3.711667;92;

183021;-2000.000000;22.187500;0.021667;3.711667;93;

183163;-2000.000000;22.187500;0.021667;3.711667;95;

183302;-2000.000000;22.187500;0.021667;3.712084;94;

183446;-2000.000000;22.187500;0.021667;3.712084;94;

183595;-2000.000000;22.125000;0.021667;3.712084;96;

183737;-2000.000000;22.125000;0.021667;3.712084;94;

183885;-2000.000000;22.125000;0.021667;3.712084;95;

184022;-2000.000000;22.187500;0.021667;3.712084;91;

184167;-2000.000000;22.187500;0.021250;3.711667;92;

184312;-2000.000000;22.187500;0.021667;3.711667;94;

184456;-2000.000000;22.125000;0.021667;3.711667;92;

184597;-2000.000000;22.187500;0.021667;3.712084;94;

184743;-2000.000000;22.187500;0.021667;3.711667;95;

184885;-2000.000000;22.125000;0.021667;3.711667;92;

185024;-2000.000000;22.125000;0.021250;3.712084;92;

185165;-2000.000000;22.125000;0.021667;3.712084;96;

185304;-2000.000000;22.187500;0.021250;3.712084;93;

185445;-2000.000000;22.125000;0.021667;3.712084;94;

185589;-2000.000000;22.125000;0.021667;3.711667;95;

185724;-2000.000000;22.125000;3.712084;3.712084;95;

185862;-2000.000000;22.125000;0.021667;3.712084;93;

186005;-2000.000000;22.125000;3.712084;3.711667;92;

186146;-2000.000000;22.125000;0.021667;3.712084;92;

186302;-2000.000000;22.125000;0.021667;3.712084;97;

186445;-2000.000000;22.125000;0.021667;3.711667;95;

186586;-2000.000000;22.125000;0.021667;3.712084;95;

186732;-2000.000000;22.125000;0.021667;3.712084;93;

186875;-2000.000000;22.125000;0.021667;3.712084;92;

187012;-2000.000000;22.125000;0.021667;3.712084;95;

187156;-2000.000000;22.125000;0.021667;3.712084;94;

187292;-2000.000000;22.125000;0.021667;3.711667;92;

187435;-2000.000000;22.125000;0.021667;3.712084;96;

187574;-2000.000000;22.125000;0.021667;3.710417;93;

187715;-2000.000000;22.125000;0.021667;3.712084;94;

187855;-2000.000000;22.125000;0.021667;3.707500;94;

187994;-2000.000000;22.125000;0.021667;3.707500;91;

188135;-2000.000000;22.125000;0.021667;3.711667;96;

188274;-2000.000000;22.125000;0.021667;3.712084;93;

188415;-2000.000000;22.125000;3.708334;3.709584;93;

188546;-2000.000000;22.125000;0.021667;3.706250;93;

188702;-2000.000000;22.125000;0.021667;3.706667;92;

188839;-2000.000000;22.125000;0.021667;3.712084;95;

188991;-2000.000000;22.125000;0.021667;3.712084;92;

189135;-2000.000000;22.125000;0.021667;3.711667;93;

189274;-2000.000000;22.125000;0.021667;3.712084;95;

189415;-2000.000000;22.125000;0.021667;3.711667;93;

189554;-2000.000000;22.125000;0.021667;3.711667;93;

189695;-2000.000000;22.125000;0.021667;3.711250;94;

189834;-2000.000000;22.125000;0.021667;3.706667;94;

189975;-2000.000000;22.125000;0.021667;3.706667;94;

190114;-2000.000000;22.125000;0.021667;3.707083;95;

190255;-2000.000000;22.125000;0.021667;3.707500;96;

190392;-2000.000000;22.125000;0.021667;3.706667;94;

190535;-2000.000000;22.125000;0.021667;3.706667;93;

190672;-2000.000000;22.125000;0.021667;3.706667;93;

190815;-2000.000000;22.125000;0.021667;3.706667;91;

190957;-2000.000000;22.125000;0.021667;3.706667;92;

191106;-2000.000000;22.125000;0.021667;3.706667;95;

191263;-2000.000000;22.125000;0.021667;3.706667;92;

191415;-2000.000000;22.125000;0.021667;3.706667;93;

191571;-2000.000000;22.125000;0.021667;3.706667;91;

191715;-2000.000000;22.125000;0.021667;3.706667;92;

191852;-2000.000000;22.125000;0.021667;3.706667;96;

191997;-2000.000000;22.125000;0.021667;3.706667;95;

192142;-2000.000000;22.125000;0.021667;3.706667;95;

192285;-2000.000000;22.125000;0.021667;3.706667;93;

192424;-2000.000000;22.125000;0.021667;3.706667;95;

192565;-2000.000000;22.125000;0.021667;3.706667;94;

192707;-2000.000000;22.125000;0.021667;3.706667;93;

192852;-2000.000000;22.125000;0.021667;3.706667;92;

192995;-2000.000000;22.062500;0.021667;3.706667;93;

193132;-2000.000000;22.062500;0.021667;3.706667;94;

193275;-2000.000000;22.125000;0.021667;3.706667;93;

193414;-2000.000000;22.062500;0.021667;3.706667;92;

193555;-2000.000000;22.125000;0.021667;3.706667;95;

193696;-2000.000000;22.125000;0.021250;3.706667;95;

193859;-2000.000000;22.125000;0.021667;3.706667;90;

193995;-2000.000000;22.062500;0.021667;3.706250;93;

194139;-2000.000000;22.062500;0.021667;3.706667;93;

194292;-2000.000000;22.125000;0.021667;3.706667;94;

194442;-2000.000000;22.125000;0.021667;3.706667;94;

194587;-2000.000000;22.062500;0.021667;3.706667;91;

194735;-2000.000000;22.125000;0.021667;3.706667;92;

194872;-2000.000000;22.062500;0.021667;3.706667;94;

195017;-2000.000000;22.062500;0.021667;3.706667;95;

195162;-2000.000000;22.125000;0.021667;3.701250;92;

195305;-2000.000000;22.125000;0.021667;3.701250;93;

195444;-2000.000000;22.062500;0.021667;3.706667;93;

195586;-2000.000000;22.062500;0.021667;3.706667;92;

195727;-2000.000000;22.062500;0.021667;3.706667;94;

195872;-2000.000000;22.062500;0.021667;3.706667;93;

196015;-2000.000000;22.062500;0.021667;3.704583;92;

196154;-2000.000000;22.062500;0.021667;3.705417;95;

196295;-2000.000000;22.062500;0.021667;3.703334;94;

196434;-2000.000000;22.062500;3.702084;3.702917;90;

196582;-2000.000000;22.062500;0.021667;3.701250;94;

196731;-2000.000000;22.062500;0.021667;3.701250;93;

196872;-2000.000000;22.062500;0.021667;3.701250;93;

197023;-2000.000000;22.062500;0.021667;3.701667;95;

197157;-2000.000000;22.062500;0.021667;3.701250;93;

197303;-2000.000000;22.062500;0.021667;3.701250;91;

197445;-2000.000000;22.062500;0.021667;3.701250;91;

197582;-2000.000000;22.062500;0.021667;3.700833;92;

197725;-2000.000000;22.062500;0.021667;3.701250;92;

197864;-2000.000000;22.062500;0.021667;3.701250;93;

198006;-2000.000000;22.062500;0.021667;3.701250;91;

198142;-2000.000000;22.062500;0.021667;3.701250;92;

198286;-2000.000000;22.062500;0.021667;3.701250;94;

198435;-2000.000000;22.062500;0.021667;3.701250;94;

198574;-2000.000000;22.062500;0.021667;3.701250;92;

198715;-2000.000000;22.062500;0.021667;3.701250;93;

198852;-2000.000000;22.062500;0.021667;3.701250;94;

198995;-2000.000000;22.062500;0.021667;3.701250;96;

199132;-2000.000000;22.062500;0.021667;3.701250;93;

199276;-2000.000000;22.062500;0.021667;3.701250;92;

199426;-2000.000000;22.062500;0.021250;3.701250;92;

199584;-2000.000000;22.062500;3.701250;3.701250;92;

199733;-2000.000000;22.062500;0.021667;3.701250;91;

199883;-2000.000000;22.062500;0.021667;3.701250;92;

200025;-2000.000000;22.062500;0.021667;3.701250;94;

200162;-2000.000000;22.062500;0.021250;3.700833;94;

200305;-2000.000000;22.062500;0.021667;3.701250;93;

200442;-2000.000000;22.062500;0.021667;3.701250;94;

200586;-2000.000000;22.062500;0.021667;3.701250;96;

200735;-2000.000000;22.062500;0.021667;3.701250;94;

200874;-2000.000000;22.062500;0.021667;3.701250;93;

201015;-2000.000000;22.062500;0.021667;3.701250;93;

201152;-2000.000000;22.062500;0.021667;3.695834;93;

201296;-2000.000000;22.062500;0.021667;3.695834;93;

201442;-2000.000000;22.062500;0.021667;3.701250;93;

201585;-2000.000000;22.062500;0.021667;3.701250;97;

201723;-2000.000000;22.062500;0.021667;3.701250;93;

201865;-2000.000000;22.062500;0.021667;3.701250;92;

202012;-2000.000000;22.062500;0.021667;3.701250;90;

202162;-2000.000000;22.062500;0.021667;3.701250;92;

202312;-2000.000000;22.062500;0.021667;3.701250;92;

202464;-2000.000000;22.062500;0.021667;3.700417;95;

202592;-2000.000000;22.062500;0.021667;3.700833;92;

202737;-2000.000000;22.062500;0.021667;3.697917;91;

202885;-2000.000000;22.062500;0.021667;3.695834;93;

203022;-2000.000000;22.062500;0.021667;3.695834;94;

203165;-2000.000000;22.062500;0.021667;3.695834;94;

203302;-2000.000000;22.062500;0.021667;3.697917;92;

203447;-2000.000000;22.062500;0.021667;3.695834;95;

203595;-2000.000000;22.062500;0.021667;3.695834;95;

203732;-2000.000000;22.062500;0.021667;3.695834;93;

203877;-2000.000000;22.062500;0.021667;3.695834;96;

204023;-2000.000000;22.062500;0.021667;3.695834;93;

204165;-2000.000000;22.062500;0.021667;3.695834;92;

204304;-2000.000000;22.062500;0.021667;3.695834;93;

204445;-2000.000000;22.062500;0.021667;3.695834;91;

204591;-2000.000000;22.000000;0.021667;3.695834;91;

204748;-2000.000000;22.062500;0.021250;3.695834;92;

204902;-2000.000000;22.062500;0.021667;3.695834;94;

205052;-2000.000000;22.062500;0.021667;3.695834;91;

205186;-2000.000000;22.062500;0.021667;3.695834;91;

205332;-2000.000000;22.062500;0.021667;3.695834;95;

205475;-2000.000000;22.062500;0.021667;3.695834;91;

205613;-2000.000000;22.062500;0.021667;3.695834;93;

205755;-2000.000000;22.062500;0.021667;3.695834;89;

205893;-2000.000000;22.062500;0.021667;3.695834;93;

206035;-2000.000000;22.062500;0.021667;3.695834;93;

206172;-2000.000000;22.062500;0.021667;3.695834;94;

206317;-2000.000000;22.062500;0.021667;3.695834;93;

206465;-2000.000000;22.062500;0.021250;3.695834;92;

206602;-2000.000000;22.000000;0.021667;3.695834;93;

206747;-2000.000000;22.062500;0.021667;3.695834;94;

206895;-2000.000000;22.000000;0.021667;3.695834;92;

207032;-2000.000000;22.062500;0.021667;3.695834;92;

207180;-2000.000000;22.000000;0.021667;3.695834;96;

207332;-2000.000000;22.000000;0.021667;3.695834;93;

207478;-2000.000000;22.062500;0.021667;3.695834;95;

207622;-2000.000000;22.062500;0.021667;3.695834;93;

207767;-2000.000000;22.062500;0.021667;3.695834;95;

207915;-2000.000000;22.062500;0.021667;3.695834;93;

208056;-2000.000000;22.062500;0.021667;3.695834;92;

208192;-2000.000000;22.000000;0.021667;3.695834;96;

208335;-2000.000000;22.000000;0.021667;3.695834;93;

208472;-2000.000000;22.062500;0.021667;3.695834;96;

208615;-2000.000000;22.000000;0.021667;3.695834;95;

208753;-2000.000000;22.000000;0.021667;3.695834;95;

208895;-2000.000000;22.062500;0.021667;3.695834;94;

209032;-2000.000000;22.000000;0.021667;3.695834;91;

