Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
209707;-22.666626;23.937500;0.022917;0.065000;65535;

209933;-21.333374;23.937500;0.024583;0.065417;65535;

210138;-25.333374;23.875000;0.024583;0.065000;65535;

210358;-22.666626;23.937500;0.024583;0.065000;65535;

210581;-17.333374;23.937500;0.024583;0.065000;65535;

210801;-22.666626;23.937500;0.024583;0.065000;65535;

211020;-22.666626;23.937500;0.024583;0.065000;65535;

211241;-22.666626;23.937500;0.022083;0.065000;65535;

211465;-18.666626;23.937500;0.023750;0.065000;65535;

211668;-20.000000;23.937500;0.022917;0.065417;65535;

211894;-20.000000;23.937500;0.025000;0.065000;65535;

212108;-18.666626;23.937500;0.024583;0.065000;65535;

212330;-20.000000;23.937500;0.024167;0.065000;65535;

212551;-20.000000;23.937500;0.024583;0.065000;65535;

212768;-21.333374;23.937500;0.024167;0.065000;65535;

212998;-18.666626;23.937500;0.024583;0.065000;65535;

213212;-22.666626;23.937500;0.022500;0.091667;65535;

213421;-22.666626;23.937500;0.025000;0.122083;65535;

213647;-18.666626;23.937500;0.024167;0.151250;65535;

213881;-21.333374;23.937500;0.023750;0.183750;65535;

214108;-21.333374;23.937500;0.024583;0.210417;65535;

214323;-21.333374;23.937500;0.024583;0.237500;65535;

214528;-18.666626;23.937500;0.024583;0.264167;65535;

214757;-21.333374;23.937500;0.024583;0.294583;65535;

214984;-22.666626;23.937500;0.024583;0.315833;65535;

215198;-21.333374;23.937500;0.024583;0.342083;65535;

215427;-20.000000;23.937500;0.024583;0.368750;65535;

215638;-21.333374;23.937500;0.024583;0.390833;65535;

215861;-22.666626;23.937500;0.024583;0.415000;65535;

216083;-18.666626;23.937500;0.024583;0.437500;65535;

216297;-18.666626;23.937500;0.024583;0.460417;65535;

216521;-20.000000;23.937500;0.024583;0.479583;65535;

216741;-21.333374;23.937500;0.024583;0.503333;65535;

216955;-21.333374;23.937500;0.025000;0.526250;65535;

217162;-18.666626;23.937500;0.024583;0.545417;65535;

217371;-18.666626;23.937500;0.024583;0.567083;65535;

217590;-21.333374;23.937500;0.024583;0.589167;65535;

217809;-21.333374;23.937500;0.024583;0.610000;65535;

218032;-21.333374;23.937500;0.024583;0.634167;65535;

218250;-22.666626;23.937500;0.024583;0.655833;65535;

218474;-21.333374;23.937500;0.672083;0.677500;65535;

218698;-17.333374;23.937500;0.025000;0.698750;65535;

218922;-25.333374;23.937500;0.024583;0.724167;65535;

219146;-22.666626;24.000000;0.022917;0.742083;65535;

219371;-18.666626;23.937500;0.024583;0.763750;65535;

219594;-18.666626;23.937500;0.024583;0.785000;65535;

219808;-18.666626;23.937500;0.024583;0.806667;65535;

220022;-21.333374;23.937500;0.023750;0.824167;65535;

220244;-18.666626;24.000000;0.024583;0.849583;65535;

220461;-21.333374;24.000000;0.024167;0.865833;65535;

220678;-21.333374;24.000000;0.024583;0.887500;65535;

220901;-21.333374;23.937500;0.024167;0.909167;65535;

221118;-22.666626;24.000000;0.024167;0.927083;65535;

221342;-22.666626;24.000000;0.024583;0.951667;65535;

221558;-18.666626;24.000000;0.024583;0.968750;65535;

221781;-18.666626;24.000000;0.024583;0.992500;65535;

221988;-21.333374;24.000000;0.024583;1.008750;65535;

222202;-21.333374;24.000000;0.024583;1.030000;65535;

222427;-20.000000;24.000000;0.024167;1.049583;65535;

222641;-22.666626;23.937500;0.024583;1.067500;65535;

222862;-20.000000;24.000000;0.024583;1.083333;65535;

223081;-22.666626;24.000000;0.022083;1.104583;65535;

223302;-21.333374;24.000000;0.025000;1.124167;65535;

223521;-21.333374;24.000000;0.024583;1.145833;65535;

223738;-21.333374;24.000000;0.024583;1.162917;65535;

223961;-22.666626;24.000000;0.024583;1.184167;65535;

224178;-22.666626;24.000000;0.024583;1.200833;65535;

224401;-22.666626;24.000000;0.024583;1.216667;65535;

224618;-21.333374;24.000000;0.024583;1.232917;65535;

224841;-22.666626;24.000000;0.024583;1.252917;65535;

225058;-22.666626;24.000000;0.024583;1.270000;65535;

225281;-18.666626;24.000000;0.024167;1.290833;65535;

225498;-20.000000;24.000000;0.024583;1.308333;65535;

225734;-18.666626;24.000000;0.024583;1.331250;65535;

225961;-22.666626;24.000000;0.023750;1.347500;65535;

226172;-18.666626;24.000000;0.024583;1.364167;65535;

226382;-25.333374;24.000000;0.024583;1.382083;65535;

226594;-22.666626;24.000000;0.024167;1.401250;65535;

226808;-22.666626;24.000000;0.024583;1.417083;65535;

227031;-22.666626;24.000000;0.024583;1.433333;65535;

227248;-20.000000;24.000000;0.024583;1.449583;65535;

227471;-21.333374;24.000000;0.024583;1.465417;65535;

227688;-20.000000;24.000000;0.024583;1.481667;65535;

227901;-22.666626;24.000000;0.024583;1.500834;65535;

228118;-20.000000;24.000000;0.024583;1.515000;65535;

228350;-18.666626;24.000000;0.025000;1.530000;65535;

228572;-18.666626;24.000000;0.024583;1.551250;65535;

228791;-21.333374;24.000000;0.024583;1.562917;65535;

229013;-22.666626;24.000000;0.025000;1.581250;65535;

229228;-20.000000;24.000000;0.024583;1.596250;65535;

229451;-22.666626;24.000000;0.024583;1.615417;65535;

229668;-21.333374;24.000000;0.024583;1.629167;65535;

229897;-17.333374;24.000000;0.024583;1.647500;65535;

230122;-20.000000;24.000000;0.024583;1.664167;65535;

230331;-22.666626;24.000000;0.024583;1.682917;65535;

230551;-20.000000;24.000000;0.025000;1.694167;65535;

230764;-22.666626;24.000000;0.024167;1.709583;65535;

230980;-22.666626;24.000000;0.024167;1.725833;65535;

231202;-22.666626;24.000000;0.024583;1.742083;65535;

231419;-22.666626;24.000000;0.024583;1.758334;65535;

231642;-20.000000;24.000000;0.023750;1.774167;65535;

231861;-20.000000;24.000000;0.023750;1.790417;65535;

232081;-22.666626;24.000000;0.024583;1.806667;65535;

232298;-22.666626;24.000000;0.024583;1.821250;65535;

232521;-18.666626;24.000000;0.024583;1.833333;65535;

232738;-21.333374;24.000000;0.024583;1.849583;65535;

232961;-20.000000;24.000000;0.024583;1.865417;65535;

233178;-21.333374;24.000000;0.024583;1.881667;65535;

233401;-21.333374;24.000000;0.024583;1.896667;65535;

233621;-20.000000;24.062500;0.025000;1.914167;65535;

233838;-22.666626;24.000000;0.024583;1.927500;65535;

234052;-21.333374;24.062500;1.935417;1.939167;65535;

234268;-21.333374;24.062500;0.024583;1.953750;65535;

234494;-22.666626;24.000000;0.024167;0.024167;65535;

234705;-18.666626;24.062500;0.022917;1.978333;65535;

234914;-21.333374;24.062500;1.990000;1.994583;65535;

235133;-22.666626;24.062500;0.024583;2.010417;65535;

235348;-21.333374;24.000000;0.024583;2.029583;65535;

235571;-22.666626;24.062500;0.024583;2.044167;65535;

235788;-21.333374;24.062500;0.025000;2.056250;65535;

236014;-18.666626;24.062500;0.024583;2.069583;65535;

236228;-21.333374;24.062500;0.024583;2.082917;65535;

236451;-18.666626;24.062500;0.024583;2.096667;65535;

236668;-29.333374;24.000000;0.024583;2.110000;65535;

236892;-22.666626;24.000000;0.024583;2.125834;65535;

237108;-22.666626;24.062500;0.024583;2.136667;65535;

237332;-22.666626;24.062500;0.024583;2.147500;65535;

237548;-18.666626;24.062500;0.024167;2.163334;65535;

237771;-22.666626;24.062500;0.024583;2.179584;65535;

237992;-22.666626;24.062500;2.190417;2.193333;65535;

238208;-21.333374;24.062500;0.025000;2.206250;65535;

238424;-22.666626;24.062500;2.217083;2.211667;65535;

238626;-17.333374;24.062500;0.024583;2.231250;65535;

238845;-22.666626;24.062500;0.024583;2.243750;65535;

239058;-22.666626;24.062500;0.023750;2.254167;65535;

239281;-22.666626;24.062500;0.023750;2.266250;65535;

239498;-21.333374;24.062500;0.021667;2.276667;65535;

239721;-22.666626;24.062500;0.024583;2.292084;65535;

239941;-22.666626;24.062500;0.025000;2.303334;65535;

240158;-17.333374;24.062500;0.024583;2.319167;65535;

240381;-22.666626;24.062500;0.025000;2.335000;65535;

240598;-18.666626;24.062500;0.024583;2.345000;65535;

240821;-17.333374;24.062500;0.024583;2.362917;65535;

241039;-22.666626;24.062500;0.024583;2.370000;65535;

241261;-21.333374;24.062500;0.024583;2.380833;65535;

241480;-21.333374;24.062500;0.024583;2.393750;65535;

241704;-21.333374;24.062500;0.024167;2.408334;65535;

241918;-21.333374;24.062500;0.024583;2.423333;65535;

242131;-26.666626;24.062500;0.024583;2.430417;65535;

242355;-18.666626;24.062500;2.445000;2.439584;65535;

242562;-18.666626;24.062500;0.024583;2.456250;65535;

242773;-18.666626;24.062500;0.024583;2.466250;65535;

242983;-22.666626;24.062500;0.024167;2.477083;65535;

243188;-21.333374;24.062500;0.024167;2.492917;65535;

243411;-22.666626;24.062500;0.024583;2.503333;65535;

243628;-18.666626;24.062500;0.024583;2.511667;65535;

243851;-21.333374;24.062500;0.024583;2.519583;65535;

244068;-22.666626;24.062500;0.024583;2.535417;65535;

244291;-21.333374;24.062500;0.024583;2.551250;65535;

244508;-21.333374;24.062500;0.024167;2.562083;65535;

244731;-20.000000;24.062500;0.024583;2.572917;65535;

244951;-17.333374;24.062500;0.025000;2.579167;65535;

245168;-18.666626;24.062500;0.023333;2.593333;65535;

245391;-20.000000;24.062500;0.023750;2.606250;65535;

245608;-22.666626;24.062500;0.024583;2.620834;65535;

245831;-20.000000;24.062500;0.024583;2.631250;65535;

246057;-21.333374;24.062500;0.024583;2.638750;65535;

246277;-22.666626;24.062500;0.025000;2.647500;65535;

246496;-21.333374;24.062500;0.024583;2.657917;65535;

246711;-21.333374;24.062500;0.025000;2.673750;65535;

246922;-25.333374;24.062500;0.025000;2.679584;65535;

247128;-22.666626;24.062500;0.024583;2.690000;65535;

247351;-22.666626;24.062500;0.024583;2.708750;65535;

247568;-22.666626;24.062500;0.024583;2.721667;65535;

247791;-17.333374;24.062500;0.025000;2.730417;65535;

248011;-22.666626;24.062500;0.025000;2.735833;65535;

248228;-21.333374;24.062500;0.024583;2.752084;65535;

248451;-22.666626;24.062500;0.024583;2.762917;65535;

248670;-20.000000;24.062500;0.024583;2.776667;65535;

248894;-21.333374;24.062500;0.024583;2.784167;65535;

249108;-22.666626;24.062500;0.024583;2.790000;65535;

249331;-18.666626;24.062500;0.025000;2.803750;65535;

249548;-22.666626;24.062500;0.024583;2.816250;65535;

249771;-21.333374;24.062500;0.024583;2.824583;65535;

249988;-22.666626;24.062500;0.025000;2.832500;65535;

250206;-18.666626;24.062500;2.842917;2.848333;65535;

250412;-25.333374;24.062500;0.024583;2.853750;65535;

250626;-25.333374;24.062500;2.864167;2.864167;65535;

250832;-22.666626;24.062500;0.024583;2.874583;65535;

251052;-22.666626;24.062500;0.024583;2.880000;65535;

251271;-21.333374;24.062500;0.024583;2.896250;65535;

251488;-21.333374;24.062500;0.024583;2.907084;65535;

251712;-21.333374;24.062500;0.024583;2.917917;65535;

251928;-17.333374;24.062500;0.024583;2.923333;65535;

252151;-21.333374;24.062500;0.024583;2.933750;65535;

252368;-21.333374;24.125000;0.024583;2.950000;65535;

252591;-20.000000;24.062500;0.025000;2.958750;65535;

252808;-22.666626;24.062500;0.024583;2.963333;65535;

253031;-20.000000;24.125000;0.024583;2.975833;65535;

253248;-18.666626;24.062500;0.024583;2.987500;65535;

253471;-18.666626;24.062500;0.025000;2.997917;65535;

253688;-22.666626;24.062500;0.025000;3.003333;65535;

253911;-18.666626;24.062500;0.024583;3.013750;65535;

254128;-22.666626;24.125000;0.024583;3.024584;65535;

254357;-22.666626;24.125000;0.024583;3.035417;65535;

254587;-25.333374;24.125000;0.024167;3.045834;65535;

254813;-18.666626;24.062500;0.024167;3.054584;65535;

255021;-25.333374;24.125000;0.024167;3.067917;65535;

255228;-18.666626;24.125000;0.024583;3.075834;65535;

255458;-22.666626;24.125000;0.024583;3.082917;65535;

255678;-21.333374;24.062500;0.024583;3.092084;65535;

255901;-21.333374;24.125000;0.024583;3.105834;65535;

256122;-21.333374;24.062500;0.024583;3.117500;65535;

256338;-22.666626;24.125000;0.024583;3.119583;65535;

256564;-22.666626;24.125000;0.024583;3.134583;65535;

256778;-22.666626;24.125000;0.024583;3.145417;65535;

257000;-21.333374;24.125000;0.024583;3.150833;65535;

257218;-21.333374;24.062500;0.024583;3.156250;65535;

257441;-21.333374;24.125000;0.024583;3.170000;65535;

257658;-22.666626;24.125000;0.024583;3.179584;65535;

257882;-21.333374;24.125000;0.024583;3.188334;65535;

258098;-20.000000;24.125000;0.024583;3.195000;65535;

258321;-20.000000;24.125000;0.024583;3.209584;65535;

258541;-21.333374;24.125000;0.024583;3.212084;65535;

258751;-20.000000;24.062500;0.024583;3.225000;65535;

258966;-22.666626;24.125000;3.230833;3.230833;65535;

259168;-22.666626;24.125000;0.024583;3.241667;65535;

259382;-21.333374;24.125000;0.024583;3.247083;65535;

259596;-22.666626;24.125000;0.024583;3.257917;65535;

259798;-21.333374;24.125000;0.024583;3.265000;65535;

260021;-22.666626;24.125000;0.024583;3.273750;65535;

260238;-22.666626;24.125000;0.024583;3.284167;65535;

260461;-25.333374;24.125000;0.024583;3.290000;65535;

260678;-22.666626;24.125000;0.024583;3.300417;65535;

260901;-25.333374;24.125000;0.024167;3.311250;65535;

261118;-20.000000;24.125000;0.024583;3.316667;65535;

261340;-22.666626;24.125000;0.024583;3.322083;65535;

261558;-22.666626;24.125000;0.024583;3.335417;65535;

261781;-20.000000;24.125000;0.024583;3.342917;65535;

261998;-21.333374;24.125000;0.024583;3.348750;65535;

262221;-21.333374;24.125000;0.024583;3.362917;65535;

262438;-22.666626;24.125000;0.024583;3.368334;65535;

262662;-20.000000;24.125000;0.024583;3.375000;65535;

262872;-22.666626;24.125000;3.380417;3.385834;65535;

263082;-18.666626;24.125000;0.024583;3.391250;65535;

263300;-21.333374;24.125000;0.024583;3.405000;65535;

263508;-22.666626;24.125000;0.024583;3.410834;65535;

263738;-21.333374;24.125000;0.024583;3.421250;65535;

263951;-21.333374;24.125000;0.024583;3.430834;65535;

264172;-18.666626;24.125000;0.024583;3.437500;65535;

264392;-20.000000;24.125000;0.024583;3.444583;65535;

264608;-22.666626;24.125000;0.024583;3.453334;65535;

264831;-20.000000;24.125000;0.024583;3.458750;65535;

265048;-17.333374;24.125000;0.024583;3.472917;65535;

265272;-21.333374;24.125000;0.024583;3.476667;65535;

265488;-18.666626;24.125000;0.024583;3.485833;65535;

265711;-20.000000;24.125000;0.024583;3.496667;65535;

265928;-22.666626;24.125000;0.024583;3.504583;65535;

266151;-22.666626;24.125000;0.024583;3.507084;65535;

266368;-18.666626;24.125000;0.024583;3.517917;65535;

266591;-21.333374;24.125000;0.024583;3.523334;65535;

266808;-22.666626;24.125000;0.024583;3.535833;65535;

267026;-25.333374;24.125000;0.024583;3.545000;65535;

267256;-18.666626;24.125000;0.024583;3.553750;65535;

267484;-22.666626;24.125000;0.025000;3.559583;65535;

267714;-21.333374;24.125000;0.024583;3.568333;65535;

267933;-22.666626;24.125000;0.024583;3.577083;65535;

268148;-22.666626;24.125000;0.021667;3.582500;65535;

268372;-21.333374;24.125000;0.021250;3.593333;65535;

268591;-22.666626;24.125000;0.021667;3.599167;65535;

268811;-25.333374;24.125000;0.021667;3.606667;65535;

269028;-22.666626;24.125000;0.021667;3.617084;65535;

269251;-18.666626;24.125000;0.021667;3.620417;65535;

269468;-20.000000;24.125000;0.021667;3.630834;65535;

269691;-22.666626;24.125000;0.021667;3.641250;65535;

269908;-22.666626;24.125000;0.021667;3.644167;65535;

270131;-22.666626;24.125000;0.021667;3.657917;65535;

270348;-18.666626;24.125000;0.021667;3.663334;65535;

270571;-22.666626;24.125000;0.021667;3.674167;65535;

270791;-22.666626;24.125000;0.021667;3.679584;65535;

271012;-18.666626;24.125000;0.021667;3.688750;65535;

271238;-20.000000;24.125000;0.021667;3.695417;65535;

271465;-22.666626;24.125000;3.706250;3.700833;65535;

271674;-18.666626;24.125000;0.021667;3.711667;65535;

271878;-21.333374;24.125000;0.021667;3.717084;65535;

272098;-21.333374;24.125000;0.021667;3.727917;65535;

272321;-25.333374;24.125000;0.021667;3.733333;65535;

272541;-22.666626;24.125000;0.021667;3.747083;65535;

272758;-21.333374;24.125000;0.021667;3.752084;65535;

272981;-22.666626;24.125000;0.021667;3.757500;65535;

273198;-22.666626;24.125000;0.021667;3.768333;65535;

273421;-22.666626;24.125000;0.021667;3.775417;65535;

273638;-21.333374;24.125000;0.021667;3.782084;65535;

273861;-22.666626;24.125000;0.021667;3.788750;65535;

274078;-18.666626;24.125000;0.021667;3.798750;65535;

274301;-20.000000;24.125000;0.021667;3.800000;65535;

274518;-20.000000;24.125000;0.021667;3.815833;65535;

274741;-21.333374;24.125000;0.021667;3.815833;65535;

274962;-22.666626;24.125000;0.021667;3.831250;65535;

275178;-21.333374;24.125000;0.021667;3.831667;65535;

275402;-20.000000;24.125000;0.021667;3.842500;65535;

275619;-20.000000;24.125000;0.021667;3.847917;65535;

275828;-21.333374;24.125000;0.021667;3.858334;65535;

276051;-21.333374;24.125000;0.021667;3.863750;65535;

276270;-22.666626;24.125000;0.021667;3.874583;65535;

276493;-21.333374;24.125000;0.021667;3.879584;65535;

276708;-21.333374;24.125000;0.021667;3.887084;65535;

276931;-21.333374;24.125000;0.021667;3.890417;65535;

277148;-21.333374;24.125000;0.021667;3.900833;65535;

277371;-22.666626;24.125000;0.024583;3.906250;65535;

277591;-21.333374;24.125000;0.021667;3.915417;65535;

277808;-22.666626;24.125000;0.021667;3.925417;65535;

278031;-22.666626;24.125000;0.021667;3.927500;65535;

278248;-22.666626;24.125000;0.021667;3.937917;65535;

278471;-22.666626;24.125000;0.021667;3.932500;65535;

278688;-22.666626;24.187500;0.021667;3.932917;65535;

278901;-17.333374;24.125000;0.021667;3.927500;65535;

279128;-22.666626;24.125000;0.021667;3.927500;65535;

279358;-21.333374;24.125000;0.021667;3.927500;65535;

279588;-22.666626;24.125000;0.021667;3.922084;65535;

279811;-18.666626;24.187500;0.021667;3.918333;65535;

280031;-20.000000;24.125000;0.021667;3.916667;65535;

280248;-20.000000;24.125000;0.021667;3.916667;65535;

280471;-21.333374;24.187500;0.021667;3.915417;65535;

280691;-22.666626;24.187500;0.021667;3.911667;65535;

280908;-18.666626;24.187500;0.021667;3.911250;65535;

281131;-18.666626;24.187500;0.021667;3.911667;65535;

281348;-18.666626;24.187500;0.021667;3.911250;65535;

281571;-21.333374;24.125000;0.021667;3.911250;65535;

281788;-20.000000;24.187500;0.021250;3.906250;65535;

282011;-20.000000;24.187500;0.021667;3.906250;65535;

282228;-22.666626;24.187500;0.021667;3.905833;65535;

282451;-21.333374;24.125000;0.021667;3.906250;65535;

282670;-29.333374;24.187500;0.021667;3.906250;65535;

282882;-21.333374;24.125000;0.021250;3.905000;65535;

283105;-22.666626;24.125000;3.900833;3.900833;65535;

283328;-18.666626;24.187500;0.021667;3.900833;65535;

283542;-22.666626;24.187500;0.021667;3.900833;65535;

283761;-22.666626;24.187500;0.021667;3.900833;65535;

283978;-22.666626;24.187500;0.021667;3.900833;65535;

284201;-18.666626;24.187500;0.021667;3.896667;65535;

284418;-21.333374;24.187500;0.021667;3.895833;65535;

284642;-17.333374;24.125000;0.021667;3.895833;65535;

284859;-22.666626;24.187500;0.021667;3.895416;65535;

285081;-21.333374;24.187500;0.021667;3.895416;65535;

285298;-18.666626;24.125000;0.021667;3.895416;65535;

285521;-22.666626;24.187500;0.021667;3.895000;65535;

285743;-22.666626;24.187500;0.021667;3.890000;65535;

285961;-22.666626;24.125000;0.021667;3.890417;65535;

286182;-25.333374;24.187500;0.021667;3.890417;65535;

286398;-21.333374;24.187500;0.021667;3.890000;65535;

286621;-22.666626;24.187500;0.021667;3.890000;65535;

286832;-17.333374;24.125000;0.021667;3.890417;65535;

287052;-17.333374;24.187500;3.890417;3.890417;65535;

287270;-22.666626;24.187500;0.021667;3.890417;65535;

287487;-21.333374;24.187500;0.021667;0.021667;65535;

287706;-17.333374;24.187500;0.021667;3.886667;65535;

287918;-18.666626;24.187500;0.021667;3.885000;65535;

288143;-20.000000;24.187500;0.024583;3.885000;65535;

288358;-17.333374;24.187500;0.024583;3.885000;65535;

288584;-21.333374;24.187500;0.024583;3.885000;65535;

288798;-22.666626;24.187500;0.021667;3.885000;65535;

289021;-18.666626;24.187500;0.025000;3.885000;65535;

289241;-21.333374;24.187500;0.024583;3.885000;65535;

289458;-21.333374;24.187500;0.024583;3.885000;65535;

289681;-18.666626;24.187500;0.024583;3.885000;65535;

289898;-21.333374;24.187500;0.024583;3.885000;65535;

290121;-18.666626;24.187500;0.025000;3.885000;65535;

290338;-18.666626;24.187500;0.024583;3.883750;65535;

290561;-21.333374;24.187500;0.024583;3.879584;65535;

290780;-22.666626;24.187500;0.024583;3.879584;65535;

290994;-17.333374;24.187500;0.024583;3.879584;65535;

291228;-21.333374;24.187500;0.024583;3.879584;65535;

291455;-21.333374;24.187500;0.025000;3.879584;65535;

291671;-22.666626;24.187500;0.025000;3.879584;65535;

291889;-18.666626;24.187500;0.024583;3.879584;65535;

292111;-21.333374;24.187500;0.025000;3.879584;65535;

292328;-21.333374;24.187500;0.025000;3.879584;65535;

292551;-21.333374;24.187500;0.024583;3.879584;65535;

292768;-21.333374;24.187500;0.024583;3.875417;65535;

292991;-21.333374;24.187500;0.024583;3.874583;65535;

293208;-20.000000;24.187500;0.024583;3.874583;65535;

293431;-25.333374;24.187500;0.024583;3.874583;65535;

293648;-21.333374;24.187500;0.024583;3.874167;65535;

293871;-21.333374;24.187500;0.024583;3.874583;65535;

294091;-21.333374;24.187500;0.024583;3.874583;65535;

294308;-18.666626;24.187500;0.024583;3.874583;65535;

294531;-20.000000;24.187500;0.024583;3.874167;65535;

294752;-17.333374;24.187500;0.024583;3.874583;65535;

294965;-20.000000;24.187500;0.025000;3.874583;65535;

295187;-22.666626;24.187500;0.024583;3.874167;65535;

295402;-22.666626;24.187500;0.025000;3.874583;65535;

295621;-21.333374;24.187500;0.024583;3.874167;65535;

295841;-21.333374;24.187500;0.024583;3.874583;65535;

296058;-21.333374;24.187500;0.024583;3.874583;65535;

296281;-20.000000;24.187500;0.024583;3.870834;65535;

296498;-20.000000;24.187500;0.024583;3.869167;65535;

296721;-22.666626;24.187500;0.024583;3.869167;65535;

296938;-17.333374;24.187500;0.024583;3.869167;65535;

297161;-22.666626;24.187500;0.024583;3.869167;65535;

297378;-21.333374;24.187500;0.025000;3.869167;65535;

297601;-18.666626;24.187500;0.024583;3.869167;65535;

297820;-18.666626;24.187500;0.024583;3.868334;65535;

298044;-21.333374;24.187500;0.024583;3.865000;65535;

298259;-22.666626;24.187500;0.025000;3.864584;65535;

298485;-25.333374;24.187500;0.024583;3.869167;65535;

298692;-22.666626;24.187500;0.024583;3.869167;65535;

298906;-21.333374;24.187500;0.025000;3.869167;65535;

299136;-22.666626;24.187500;0.024583;3.869167;65535;

299351;-21.333374;24.187500;0.024583;3.863750;65535;

299570;-22.666626;24.187500;0.024583;3.869167;65535;

299794;-22.666626;24.187500;0.024583;3.868334;65535;

300008;-21.333374;24.187500;0.024583;3.867500;65535;

300231;-21.333374;24.187500;0.024583;3.866667;65535;

300452;-20.000000;24.187500;0.024583;3.863750;65535;

300668;-22.666626;24.187500;0.024583;3.863750;65535;

300892;-32.000000;24.187500;0.024583;3.863750;65535;

301108;-22.666626;24.250000;0.024583;3.863750;65535;

301331;-22.666626;24.187500;0.024583;3.863750;65535;

301548;-20.000000;24.187500;0.024583;3.863750;65535;

301771;-32.000000;24.187500;0.024583;3.863750;65535;

301988;-22.666626;24.187500;0.025000;3.863750;65535;

302211;-22.666626;24.187500;0.024583;3.863750;65535;

302428;-18.666626;24.187500;0.024583;3.863750;65535;

302656;-21.333374;24.187500;0.025000;3.863750;65535;

302871;-22.666626;24.187500;3.863750;3.863750;65535;

303096;-21.333374;24.187500;0.024583;3.863750;65535;

303312;-18.666626;24.187500;0.024583;3.863333;65535;

303533;-25.333374;24.250000;0.024583;3.860417;65535;

303752;-22.666626;24.187500;0.024583;3.858750;65535;

303968;-18.666626;24.187500;0.025000;3.858334;65535;

304191;-22.666626;24.187500;0.024583;3.858750;65535;

304408;-18.666626;24.187500;0.025000;3.858334;65535;

304631;-22.666626;24.187500;0.024583;3.858334;65535;

304848;-21.333374;24.187500;0.024583;3.858334;65535;

305071;-21.333374;24.187500;0.024583;3.858334;65535;

305288;-21.333374;24.187500;0.024583;3.858334;65535;

305511;-21.333374;24.187500;0.024583;3.858750;65535;

305728;-25.333374;24.187500;0.024583;3.858334;65535;

305951;-22.666626;24.187500;0.024583;3.858334;65535;

306169;-22.666626;24.187500;0.024583;3.858334;65535;

306390;-21.333374;24.187500;0.024583;0.024583;65535;

306598;-21.333374;24.187500;0.024583;3.858750;65535;

306828;-21.333374;24.187500;0.024583;3.858334;65535;

307042;-20.000000;24.250000;0.025000;3.857917;65535;

307265;-22.666626;24.187500;0.024583;3.855834;65535;

307478;-20.000000;24.250000;0.025000;3.855000;65535;

307701;-18.666626;24.250000;0.025000;3.853333;65535;

307918;-21.333374;24.250000;0.024583;3.853333;65535;

308140;-21.333374;24.250000;0.024583;3.852917;65535;

308358;-18.666626;24.187500;0.024583;3.853333;65535;

308581;-22.666626;24.187500;0.024583;3.853333;65535;

