Time;acc_x;acc_y;acc_z;
1063195;0.083008;0.018555;1.047852;
1063405;0.078125;0.023438;1.031250;
1063615;0.082031;0.017578;1.026367;
1063835;0.086914;0.018555;1.030273;
1064055;0.083984;0.014648;1.067383;
1064265;0.083008;0.016602;1.072266;
1064475;0.083984;0.009766;1.049805;
1064685;0.091797;0.017578;1.103516;
1064895;0.085938;0.010742;1.138672;
1065115;0.084961;0.013672;1.161133;
1065325;0.090820;0.015625;1.194336;
1065531;0.093750;0.016602;1.234375;
1065751;0.094727;0.025391;1.312500;
1065980;0.093750;0.024414;1.360352;
1066195;0.095703;0.026367;1.433594;
1066405;0.103516;0.023438;1.529297;
1066615;0.111328;0.021484;1.597656;
1066825;0.113281;0.025391;1.645508;
1067035;0.119141;0.008789;1.696289;
1067245;0.123047;0.014648;1.756836;
1067465;0.125977;0.016602;1.805664;
1067675;0.126953;0.010742;1.845703;
1067885;0.129883;0.011719;1.869141;
1068095;0.129883;0.010742;1.890625;
1068305;0.129883;0.018555;1.926758;
1068515;0.137695;0.018555;1.955078;
1068735;0.132812;0.027344;1.951172;
1068941;0.131836;0.016602;1.943359;
1069171;0.137695;0.018555;1.938477;
1069390;0.135742;0.015625;1.924805;
1069625;0.134766;0.015625;1.900391;
1069845;0.134766;0.017578;1.897461;
1070055;0.130859;0.007812;1.894531;
1070265;0.130859;0.007812;1.880859;
1070475;0.132812;0.011719;1.865234;
1070685;0.132812;0.014648;1.873047;
1070895;0.128906;0.016602;1.854492;
1071105;0.131836;0.030273;1.867188;
1071315;0.127930;0.033203;1.856445;
1071525;0.127930;0.026367;1.830078;
1071735;0.130859;0.020508;1.837891;
1071945;0.128906;0.030273;1.859375;
1072155;0.129883;0.019531;1.830078;
1072365;0.133789;0.013672;1.833984;
1072581;0.136719;0.012695;1.854492;
1072813;0.132812;0.000977;1.848633;
1073041;0.136719;0.003906;1.839844;
1073255;0.139648;0.006836;1.851562;
1073465;0.138672;0.004883;1.838867;
1073685;0.141602;0.010742;1.841797;
1073895;0.140625;0.016602;1.836914;
1074105;0.140625;0.017578;1.844727;
1074325;0.142578;0.011719;1.827148;
1074535;0.143555;0.019531;1.839844;
1074745;0.146484;0.015625;1.863281;
1074955;0.151367;0.011719;1.843750;
1075165;0.147461;0.010742;1.856445;
1075375;0.154297;0.013672;1.875977;
1075585;0.154297;0.001953;1.867188;
1075795;0.157227;0.012695;1.906250;
1076005;0.157227;0.000000;1.894531;
1076220;0.159180;-0.000977;1.907227;
1076451;0.163086;0.002930;1.931641;
1076660;0.163086;0.003906;1.904297;
1076881;0.160156;-0.002930;1.910156;
1077105;0.163086;0.002930;1.888672;
1077315;0.170898;0.014648;1.916992;
1077525;0.165039;0.019531;1.916016;
1077735;0.166016;0.024414;1.896484;
1077955;0.166992;0.026367;1.904297;
1078175;0.169922;0.019531;1.878906;
1078385;0.164062;0.018555;1.872070;
1078595;0.170898;0.011719;1.848633;
1078805;0.169922;0.017578;1.852539;
1079015;0.173828;0.014648;1.827148;
1079225;0.171875;0.017578;1.833008;
1079445;0.176758;0.018555;1.820312;
1079655;0.176758;0.018555;1.843750;
1079865;0.178711;0.022461;1.839844;
1080071;0.178711;0.014648;1.839844;
1080300;0.183594;0.015625;1.833008;
1080531;0.184570;0.006836;1.818359;
1080760;0.185547;0.009766;1.841797;
1080985;0.190430;0.018555;1.839844;
1081195;0.184570;0.014648;1.823242;
1081405;0.186523;0.014648;1.804688;
1081615;0.182617;0.016602;1.766602;
1081825;0.184570;0.026367;1.718750;
1082035;0.183594;0.014648;1.723633;
1082255;0.187500;0.015625;1.711914;
1082465;0.186523;0.010742;1.705078;
1082675;0.185547;0.003906;1.677734;
1082885;0.184570;-0.000977;1.645508;
1083095;0.191406;0.010742;1.669922;
1083305;0.190430;0.022461;1.632812;
1083525;0.188477;0.008789;1.616211;
1083735;0.192383;0.011719;1.625977;
1083951;0.189453;0.023438;1.591797;
1084181;0.189453;-0.001953;1.579102;
1084412;0.193359;-0.023438;1.598633;
1084625;0.199219;-0.015625;1.593750;
1084845;0.198242;-0.010742;1.613281;
1085055;0.192383;0.013672;1.626953;
1085275;0.186523;0.010742;1.621094;
1085495;0.179688;0.017578;1.599609;
1085705;0.167969;0.020508;1.592773;
1085925;0.158203;0.029297;1.576172;
1086135;0.147461;0.034180;1.558594;
1086345;0.142578;0.040039;1.561523;
1086565;0.131836;0.036133;1.517578;
1086775;0.123047;0.040039;1.452148;
1086995;0.105469;0.038086;1.353516;
1087205;0.083008;0.027344;1.213867;
1087415;0.066406;0.031250;1.056641;
1087640;0.046875;0.031250;0.914062;
1087871;0.036133;0.035156;0.749023;
1088081;0.016602;0.029297;0.594727;
1088305;0.006836;0.035156;0.454102;
1088515;0.002930;0.040039;0.329102;
1088725;0.001953;0.035156;0.246094;
1088935;0.000977;0.021484;0.203125;
1089145;0.006836;0.037109;0.113281;
1089365;-0.001953;0.031250;0.079102;
1089575;-0.002930;0.033203;0.053711;
1089785;0.000977;0.030273;0.050781;
1090005;-0.000977;0.031250;0.036133;
1090215;-0.003906;0.034180;0.038086;
1090435;-0.006836;0.030273;0.040039;
1090645;-0.008789;0.034180;0.047852;
1090855;-0.007812;0.031250;0.053711;
1091065;-0.005859;0.030273;0.065430;
1091270;-0.006836;0.029297;0.055664;
1091492;-0.008789;0.028320;0.055664;
1091715;-0.006836;0.026367;0.051758;
1091921;-0.007812;0.026367;0.041992;
1092151;-0.007812;0.024414;0.045898;
1092385;-0.004883;0.027344;0.046875;
1092605;-0.003906;0.029297;0.050781;
1092821;-0.009766;0.026367;0.041992;
1093035;-0.012695;0.028320;0.042969;
1093245;-0.011719;0.026367;0.037109;
1093455;-0.010742;0.026367;0.036133;
1093665;-0.009766;0.028320;0.030273;
1093871;-0.007812;0.026367;0.036133;
1094095;-0.008789;0.028320;0.029297;
1094315;-0.013672;0.025391;0.031250;
1094525;-0.013672;0.023438;0.039062;
1094735;-0.011719;0.020508;0.034180;
1094941;-0.014648;0.020508;0.045898;
1095167;-0.015625;0.019531;0.047852;
1095381;-0.014648;0.023438;0.040039;
1095593;-0.014648;0.024414;0.044922;
1095820;-0.013672;0.024414;0.035156;
1096055;-0.014648;0.021484;0.029297;
1096265;-0.015625;0.026367;0.019531;
1096475;-0.013672;0.026367;0.013672;
1096685;-0.014648;0.023438;0.011719;
1096895;-0.011719;0.020508;0.017578;
1097115;-0.015625;0.024414;0.011719;
1097325;-0.014648;0.022461;0.010742;
1097535;-0.014648;0.023438;0.011719;
1097745;-0.015625;0.024414;0.025391;
1097965;-0.015625;0.025391;0.010742;
1098175;-0.013672;0.024414;0.015625;
1098385;-0.016602;0.025391;0.010742;
1098595;-0.018555;0.023438;0.014648;
1098805;-0.013672;0.022461;0.013672;
1099011;-0.015625;0.024414;0.014648;
1099220;-0.013672;0.025391;0.016602;
1099431;-0.017578;0.026367;0.017578;
1099661;-0.017578;0.025391;0.014648;
1099895;-0.017578;0.026367;0.022461;
1100115;-0.016602;0.025391;0.009766;
1100326;-0.018555;0.026367;0.012695;
1100551;-0.015625;0.025391;0.020508;
1100775;-0.016602;0.024414;0.014648;
1100985;-0.017578;0.027344;0.009766;
1101195;-0.016602;0.026367;0.013672;
1101405;-0.016602;0.027344;0.011719;
1101615;-0.017578;0.025391;0.011719;
1101825;-0.017578;0.027344;0.015625;
1102035;-0.016602;0.024414;0.009766;
1102245;-0.020508;0.024414;0.008789;
1102465;-0.017578;0.026367;0.011719;
1102675;-0.017578;0.025391;0.003906;
1102890;-0.021484;0.026367;0.003906;
1103115;-0.018555;0.024414;0.016602;
1103320;-0.020508;0.026367;0.000977;
1103542;-0.033203;0.024414;-0.042969;
1103765;-0.021484;0.026367;0.010742;
1103975;-0.018555;0.023438;0.012695;
1104185;-0.021484;0.025391;0.012695;
1104395;-0.020508;0.027344;0.019531;
1104605;-0.021484;0.027344;0.021484;
1104815;-0.022461;0.026367;0.031250;
1105035;-0.020508;0.027344;0.024414;
1105245;-0.022461;0.029297;0.018555;
1105465;-0.023438;0.027344;0.010742;
1105675;-0.021484;0.031250;0.022461;
1105885;-0.025391;0.030273;0.013672;
1106105;-0.024414;0.031250;0.020508;
1106325;-0.024414;0.029297;0.023438;
1106545;-0.023438;0.030273;0.023438;
1106752;-0.022461;0.032227;0.030273;
1106982;-0.025391;0.032227;0.022461;
1107193;-0.027344;0.030273;0.030273;
1107421;-0.025391;0.031250;0.029297;
1107640;-0.026367;0.031250;0.031250;
1107865;-0.027344;0.032227;0.035156;
1108075;-0.028320;0.028320;0.030273;
1108285;-0.027344;0.027344;0.032227;
1108505;-0.027344;0.030273;0.024414;
1108725;-0.029297;0.030273;0.012695;
1108935;-0.027344;0.029297;0.009766;
1109155;-0.029297;0.031250;0.014648;
1109365;-0.028320;0.029297;0.006836;
1109577;-0.029297;0.028320;0.000977;
1109795;-0.030273;0.028320;-0.005859;
1110015;-0.031250;0.028320;-0.007812;
1110225;-0.031250;0.027344;0.007812;
1110435;-0.035156;0.026367;-0.004883;
1110645;-0.031250;0.027344;0.002930;
1110861;-0.032227;0.025391;0.005859;
1111080;-0.033203;0.024414;0.016602;
1111302;-0.034180;0.025391;0.016602;
1111535;-0.037109;0.027344;0.011719;
1111745;-0.037109;0.025391;0.005859;
1111955;-0.038086;0.028320;0.002930;
1112165;-0.038086;0.024414;0.005859;
1112375;-0.039062;0.024414;0.008789;
1112595;-0.042969;0.023438;0.030273;
1112805;-0.043945;0.020508;0.042969;
1113015;-0.047852;0.024414;0.076172;
1113235;-0.046875;0.021484;0.122070;
1113455;-0.044922;0.021484;0.243164;
1113675;-0.047852;0.022461;0.338867;
1113885;-0.041016;0.021484;0.459961;
1114095;-0.032227;0.024414;0.607422;
1114315;-0.023438;0.018555;0.749023;
1114522;-0.013672;0.015625;0.911133;
1114750;-0.011719;0.013672;1.039062;
1114981;0.001953;0.025391;1.174805;
1115215;0.015625;0.025391;1.291992;
1115425;0.030273;0.022461;1.382812;
1115635;0.038086;0.022461;1.460938;
1115855;0.046875;0.022461;1.518555;
1116075;0.049805;0.024414;1.568359;
1116285;0.044922;0.019531;1.591797;
1116495;0.046875;0.027344;1.625977;
1116705;0.044922;0.032227;1.660156;
1116915;0.042969;0.030273;1.693359;
1117125;0.042969;0.027344;1.692383;
1117335;0.046875;0.040039;1.721680;
1117545;0.043945;0.072266;1.777344;
1117755;0.039062;0.067383;1.778320;
1117961;0.040039;0.056641;1.779297;
1118191;0.037109;0.036133;1.794922;
1118400;0.041992;0.026367;1.819336;
1118621;0.041016;0.006836;1.856445;
1118855;0.041992;0.019531;1.858398;
1119065;0.038086;0.013672;1.867188;
1119275;0.035156;0.005859;1.858398;
1119495;0.030273;0.009766;1.856445;
1119705;0.030273;0.012695;1.843750;
1119915;0.024414;0.013672;1.826172;
1120125;0.022461;0.017578;1.825195;
1120335;0.020508;0.017578;1.829102;
1120545;0.017578;0.022461;1.836914;
1120755;0.017578;0.019531;1.846680;
1120965;0.015625;0.008789;1.865234;
1121175;0.017578;0.018555;1.896484;
1121395;0.017578;0.016602;1.919922;
1121605;0.017578;0.018555;1.955078;
1121811;0.018555;0.012695;1.987305;
1122020;0.021484;0.011719;2.022461;
1122251;0.025391;0.009766;2.052734;
1122485;0.025391;0.008789;2.085938;
1122695;0.023438;0.012695;2.094727;
1122905;0.024414;0.016602;2.098633;
1123125;0.023438;0.024414;2.109375;
1123335;0.017578;0.026367;2.105469;
1123545;0.013672;0.026367;2.084961;
1123755;0.012695;0.028320;2.076172;
1123965;0.009766;0.027344;2.059570;
1124175;0.005859;0.031250;2.041016;
1124385;0.005859;0.024414;2.034180;
1124595;-0.000977;0.020508;2.020508;
1124805;0.001953;0.018555;2.013672;
1125015;0.001953;0.017578;2.022461;
1125225;-0.002930;0.016602;2.029297;
1125435;-0.002930;0.009766;2.036133;
1125641;0.000000;0.010742;2.053711;
1125870;0.001953;0.015625;2.067383;
1126101;0.000977;0.016602;2.084961;
1126325;-0.004883;0.017578;2.084961;
1126535;0.000000;0.026367;2.109375;
1126755;-0.003906;0.024414;2.107422;
1126965;-0.002930;0.024414;2.106445;
1127175;-0.002930;0.020508;2.126953;
1127385;0.000000;0.017578;2.145508;
1127595;-0.000977;0.016602;2.138672;
1127805;-0.002930;0.015625;2.146484;
1128025;-0.001953;0.017578;2.145508;
1128235;-0.005859;0.020508;2.152344;
1128445;-0.001953;0.014648;2.153320;
1128655;-0.004883;0.015625;2.151367;
1128865;-0.003906;0.017578;2.136719;
1129075;-0.009766;0.015625;2.085938;
1129291;-0.015625;0.017578;2.040039;
1129511;-0.019531;0.019531;1.967773;
1129730;-0.022461;0.018555;1.934570;
1129955;-0.030273;0.020508;1.867188;
1130165;-0.034180;0.021484;1.842773;
1130375;-0.035156;0.026367;1.811523;
1130585;-0.038086;0.027344;1.798828;
1130795;-0.042969;0.029297;1.765625;
1131005;-0.043945;0.031250;1.732422;
1131225;-0.049805;0.028320;1.670898;
1131445;-0.051758;0.022461;1.641602;
1131655;-0.054688;0.016602;1.607422;
1131865;-0.055664;0.014648;1.578125;
1132085;-0.060547;0.016602;1.546875;
1132305;-0.058594;0.020508;1.529297;
1132515;-0.061523;0.024414;1.517578;
1132725;-0.063477;0.022461;1.513672;
1132931;-0.062500;0.015625;1.509766;
1133165;-0.060547;0.012695;1.522461;
1133385;-0.060547;0.019531;1.535156;
1133601;-0.057617;0.015625;1.541992;
1133815;-0.059570;0.017578;1.535156;
1134025;-0.055664;0.016602;1.534180;
1134235;-0.055664;0.015625;1.542969;
1134445;-0.060547;0.014648;1.509766;
1134665;-0.061523;0.012695;1.487305;
1134875;-0.064453;0.009766;1.455078;
1135085;-0.064453;0.010742;1.422852;
1135295;-0.066406;0.011719;1.398438;
1135505;-0.071289;0.012695;1.320312;
1135715;-0.075195;0.013672;1.275391;
1135935;-0.079102;0.018555;1.231445;
1136145;-0.080078;0.031250;1.198242;
1136355;-0.081055;0.030273;1.173828;
1136565;-0.084961;0.031250;1.152344;
1136780;-0.081055;0.024414;1.143555;
1137001;-0.083008;0.024414;1.139648;
1137225;-0.082031;0.021484;1.122070;
1137431;-0.083008;0.018555;1.098633;
1137651;-0.085938;0.014648;1.098633;
1137875;-0.086914;0.016602;1.087891;
1138085;-0.083008;0.014648;1.087891;
1138305;-0.082031;0.022461;1.088867;
1138525;-0.083008;0.019531;1.095703;
1138735;-0.084961;0.023438;1.092773;
1138945;-0.081055;0.021484;1.095703;
1139155;-0.083008;0.017578;1.092773;
1139365;-0.082031;0.020508;1.070312;
1139575;-0.083008;0.021484;1.057617;
1139795;-0.083008;0.017578;1.023438;
1140005;-0.084961;0.023438;1.005859;
1140215;-0.083984;0.020508;0.971680;
1140435;-0.083984;0.018555;0.950195;
1140645;-0.083984;0.021484;0.941406;
1140855;-0.082031;0.021484;0.931641;
1141061;-0.078125;0.022461;0.937500;
1141280;-0.075195;0.025391;0.958008;
1141512;-0.074219;0.022461;0.967773;
1141745;-0.067383;0.022461;0.987305;
1141955;-0.063477;0.022461;1.000000;
1142165;-0.059570;0.022461;1.019531;
1142385;-0.054688;0.024414;1.033203;
1142595;-0.043945;0.021484;1.034180;
1142805;-0.036133;0.020508;1.042969;
1143015;-0.029297;0.017578;1.024414;
1143225;-0.019531;0.018555;1.038086;
1143435;-0.005859;0.021484;1.048828;
1143645;-0.002930;0.016602;1.058594;
1143865;-0.001953;0.012695;1.055664;
1144075;0.001953;0.019531;1.065430;
1144285;-0.003906;0.024414;1.050781;
1144495;-0.002930;0.027344;1.047852;
1144711;-0.002930;0.025391;1.059570;
1144941;-0.000977;0.028320;1.056641;
1145150;-0.005859;0.028320;1.032227;
1145385;-0.003906;0.018555;1.018555;
1145595;-0.002930;0.018555;1.021484;
1145805;-0.000977;0.023438;1.016602;
1146015;0.001953;0.020508;0.993164;
1146225;0.013672;0.020508;1.000977;
1146445;0.022461;0.024414;1.006836;
1146655;0.027344;0.017578;1.015625;
1146865;0.030273;0.018555;1.025391;
1147085;0.033203;0.021484;1.049805;
1147295;0.034180;0.025391;1.061523;
1147505;0.035156;0.021484;1.063477;
1147715;0.037109;0.021484;1.068359;
1147925;0.037109;0.021484;1.077148;
1148135;0.040039;0.021484;1.093750;
1148355;0.040039;0.019531;1.085938;
1148561;0.041992;0.020508;1.086914;
1148791;0.041992;0.018555;1.092773;
1149002;0.042969;0.018555;1.091797;
1149225;0.041992;0.017578;1.091797;
1149435;0.041992;0.015625;1.075195;
1149645;0.043945;0.012695;1.074219;
1149855;0.039062;0.020508;1.062500;
1150065;0.041016;0.019531;1.050781;
1150285;0.040039;0.021484;1.032227;
1150495;0.039062;0.015625;1.031250;
1150705;0.038086;0.024414;1.035156;
1150915;0.039062;0.017578;1.020508;
1151125;0.036133;0.022461;1.020508;
1151345;0.029297;0.020508;1.019531;
1151555;0.022461;0.021484;1.018555;
1151765;0.020508;0.014648;1.013672;
1151975;0.019531;0.023438;1.014648;
1152190;0.020508;0.020508;1.009766;
1152411;0.018555;0.020508;1.001953;
1152631;0.020508;0.021484;1.000000;
1152843;0.020508;0.017578;0.984375;
1153065;0.016602;0.012695;0.984375;
1153275;0.017578;0.018555;0.983398;
1153485;0.012695;0.015625;0.986328;
1153695;0.007812;0.017578;0.984375;
1153905;0.004883;0.018555;0.992188;
1154125;0.005859;0.027344;1.003906;
1154335;0.007812;0.029297;1.007812;
1154545;0.006836;0.022461;0.997070;
1154765;0.000000;0.021484;1.000977;
1154975;0.003906;0.022461;0.998047;
1155195;0.000000;0.021484;0.997070;
1155405;0.003906;0.018555;0.993164;
1155615;0.002930;0.020508;0.993164;
1155825;0.000000;0.015625;0.994141;
1156032;0.000977;0.021484;0.994141;
1156250;-0.001953;0.017578;1.004883;
1156485;0.003906;0.026367;1.022461;
1156690;0.001953;0.017578;1.030273;
1156915;0.002930;0.026367;1.033203;
1157125;0.002930;0.020508;1.041016;
1157335;0.000000;0.026367;1.050781;
1157545;0.000977;0.022461;1.056641;
1157755;-0.003906;0.024414;1.061523;
1157975;-0.001953;0.024414;1.057617;
1158195;0.000000;0.024414;1.069336;
1158405;0.002930;0.020508;1.076172;
1158615;0.000000;0.020508;1.064453;
1158825;0.001953;0.025391;1.078125;
1159035;-0.000977;0.025391;1.071289;
1159255;0.000977;0.023438;1.077148;
1159465;0.001953;0.023438;1.087891;
1159675;0.000977;0.027344;1.076172;
1159881;0.003906;0.022461;1.065430;
1160111;0.002930;0.027344;1.059570;
1160341;0.003906;0.027344;1.050781;
1160575;0.002930;0.021484;1.030273;
1160785;0.000000;0.020508;1.017578;
1160995;-0.000977;0.025391;1.006836;
1161205;0.000000;0.019531;0.989258;
1161415;-0.002930;0.025391;0.961914;
1161635;-0.003906;0.032227;0.969727;
1161855;-0.003906;0.023438;0.964844;
1162065;-0.004883;0.029297;0.958984;
1162275;-0.005859;0.038086;0.975586;
1162485;-0.008789;0.035156;0.959961;
1162695;-0.006836;0.036133;0.968750;
1162915;-0.005859;0.030273;0.968750;
1163125;-0.003906;0.028320;0.970703;
1163345;-0.006836;0.025391;0.983398;
1163572;-0.004883;0.021484;0.983398;
1163800;-0.003906;0.020508;0.980469;
1164030;-0.003906;0.018555;0.993164;
1164245;-0.002930;0.024414;1.000000;
1164455;-0.003906;0.017578;0.994141;
1164665;-0.002930;0.022461;0.993164;
1164875;-0.006836;0.024414;0.989258;
1165095;-0.001953;0.022461;0.999023;
1165305;-0.002930;0.022461;1.000977;
1165515;-0.005859;0.022461;1.000000;
1165735;-0.002930;0.029297;1.014648;
1165945;-0.002930;0.020508;1.021484;
1166155;0.000977;0.018555;1.034180;
1166365;-0.002930;0.018555;1.034180;
1166575;-0.004883;0.021484;1.038086;
1166785;-0.004883;0.020508;1.042969;
1167005;-0.002930;0.030273;1.058594;
1167211;-0.003906;0.021484;1.049805;
1167440;0.000000;0.024414;1.065430;
1167671;-0.000977;0.019531;1.058594;
1167895;-0.001953;0.022461;1.049805;
1168115;0.001953;0.030273;1.069336;
1168325;-0.000977;0.024414;1.068359;
1168535;0.000000;0.018555;1.071289;
1168745;0.001953;0.021484;1.085938;
1168955;0.002930;0.029297;1.082031;
1169165;0.002930;0.022461;1.069336;
1169385;0.000000;0.018555;1.071289;
1169595;-0.003906;0.023438;1.068359;
1169805;-0.002930;0.017578;1.059570;
1170015;-0.005859;0.025391;1.065430;
1170225;-0.008789;0.021484;1.061523;
1170445;-0.019531;0.019531;1.037109;
1170655;-0.016602;0.021484;1.058594;
1170873;-0.016602;0.018555;1.047852;
1171101;-0.015625;0.019531;1.044922;
1171330;-0.017578;0.013672;1.036133;
1171565;-0.014648;0.015625;1.042969;
1171785;-0.014648;0.019531;1.030273;
1171995;-0.017578;0.022461;1.016602;
1172205;-0.016602;0.021484;1.023438;
1172415;-0.016602;0.020508;1.004883;
1172635;-0.019531;0.028320;1.019531;
1172845;-0.020508;0.025391;1.020508;
1173065;-0.015625;0.025391;1.041992;
1173275;-0.018555;0.023438;1.024414;
1173485;-0.016602;0.024414;1.046875;
1173695;-0.017578;0.013672;1.031250;
1173905;-0.019531;0.018555;1.026367;
1174115;-0.018555;0.017578;1.017578;
1174325;-0.017578;0.020508;1.025391;
1174541;-0.017578;0.020508;1.019531;
1174771;-0.017578;0.022461;1.006836;
1175001;-0.014648;0.026367;1.007812;
1175235;-0.015625;0.020508;1.022461;
1175445;-0.019531;0.020508;1.012695;
1175665;-0.017578;0.025391;1.029297;
1175875;-0.018555;0.026367;1.012695;
1176085;-0.019531;0.018555;1.031250;
1176295;-0.015625;0.014648;1.031250;
1176505;-0.014648;0.020508;1.049805;
1176725;-0.015625;0.022461;1.065430;
1176935;-0.017578;0.019531;1.055664;
1177145;-0.015625;0.023438;1.073242;
1177355;-0.014648;0.020508;1.061523;
1177565;-0.016602;0.026367;1.064453;
1177785;-0.015625;0.028320;1.058594;
1177995;-0.017578;0.030273;1.046875;
1178210;-0.015625;0.027344;1.066406;
1178432;-0.016602;0.016602;1.070312;
1178662;-0.013672;0.019531;1.071289;
1178875;-0.016602;0.020508;1.099609;
1179095;-0.016602;0.017578;1.087891;
1179305;-0.012695;0.012695;1.086914;
1179515;-0.013672;0.015625;1.086914;
1179725;-0.012695;0.014648;1.078125;
1179935;-0.012695;0.018555;1.067383;
1180155;-0.018555;0.014648;1.028320;
1180375;-0.019531;0.025391;1.031250;
1180595;-0.016602;0.018555;1.006836;
1180805;-0.019531;0.022461;1.003906;
1181015;-0.019531;0.022461;0.997070;
1181225;-0.020508;0.023438;0.958008;
1181435;-0.021484;0.023438;0.965820;
1181645;-0.018555;0.015625;0.946289;
1181862;-0.017578;0.019531;0.961914;
1182090;-0.016602;0.018555;0.989258;
1182325;-0.018555;0.023438;0.995117;
1182535;-0.015625;0.023438;1.005859;
1182745;-0.021484;0.021484;0.997070;
1182965;-0.016602;0.024414;1.016602;
1183175;-0.015625;0.017578;1.018555;
1183385;-0.014648;0.023438;1.035156;
1183595;-0.014648;0.019531;1.023438;
1183815;-0.017578;0.021484;1.036133;
1184025;-0.020508;0.024414;1.028320;
1184235;-0.018555;0.026367;1.030273;
1184445;-0.022461;0.018555;1.012695;
1184655;-0.021484;0.029297;1.029297;
1184865;-0.021484;0.028320;1.018555;
1185080;-0.022461;0.023438;1.010742;
1185300;-0.024414;0.021484;1.011719;
1185511;-0.023438;0.018555;1.006836;
1185735;-0.023438;0.024414;1.020508;
1185945;-0.021484;0.021484;1.028320;
1186165;-0.020508;0.017578;1.033203;
1186385;-0.020508;0.020508;1.058594;
1186595;-0.022461;0.020508;1.061523;
1186805;-0.015625;0.022461;1.082031;
1187015;-0.019531;0.021484;1.088867;
1187225;-0.019531;0.023438;1.088867;
1187445;-0.016602;0.019531;1.091797;
1187655;-0.018555;0.022461;1.078125;
1187865;-0.021484;0.029297;1.079102;
1188075;-0.018555;0.019531;1.089844;
1188285;-0.021484;0.027344;1.057617;
1188501;-0.018555;0.026367;1.057617;
1188731;-0.021484;0.022461;1.050781;
1188961;-0.019531;0.022461;1.043945;
1189185;-0.018555;0.023438;1.024414;
1189395;-0.021484;0.018555;1.028320;
1189605;-0.016602;0.028320;1.027344;
1189825;-0.022461;0.027344;1.011719;
1190035;-0.022461;0.028320;1.009766;
1190245;-0.020508;0.024414;1.021484;
1190455;-0.023438;0.028320;1.008789;
1190665;-0.021484;0.028320;1.026367;
1190885;-0.021484;0.025391;1.041016;
1191095;-0.021484;0.021484;1.050781;
1191305;-0.018555;0.024414;1.053711;
1191515;-0.020508;0.018555;1.082031;
1191725;-0.017578;0.017578;1.097656;
1191935;-0.017578;0.017578;1.099609;
1192151;-0.013672;0.017578;1.098633;
1192371;-0.020508;0.020508;1.084961;
1192591;-0.020508;0.019531;1.064453;
1192815;-0.021484;0.022461;1.045898;
1193025;-0.022461;0.022461;1.010742;
1193235;-0.021484;0.018555;0.988281;
1193445;-0.024414;0.019531;0.981445;
1193655;-0.022461;0.021484;0.972656;
1193865;-0.022461;0.022461;0.958008;
1194075;-0.027344;0.018555;0.960938;
1194285;-0.024414;0.019531;0.965820;
1194505;-0.023438;0.021484;0.989258;
1194715;-0.023438;0.023438;0.985352;
1194925;-0.022461;0.023438;1.018555;
1195135;-0.018555;0.022461;1.035156;
1195355;-0.019531;0.015625;1.025391;
1195565;-0.020508;0.018555;1.044922;
1195770;-0.018555;0.019531;1.054688;
1195973;-0.018555;0.022461;1.061523;
1196181;-0.020508;0.024414;1.042969;
1196411;-0.018555;0.021484;1.039062;
1196641;-0.020508;0.026367;1.029297;
1196865;-0.018555;0.021484;1.025391;
1197075;-0.017578;0.023438;1.027344;
1197295;-0.019531;0.020508;1.008789;
1197515;-0.020508;0.025391;1.011719;
1197725;-0.020508;0.022461;1.028320;
1197935;-0.020508;0.021484;0.990234;
1198145;-0.022461;0.023438;1.022461;
1198355;-0.019531;0.021484;1.023438;
1198575;-0.022461;0.022461;0.998047;
1198795;-0.020508;0.020508;1.004883;
1199005;-0.015625;0.027344;1.024414;
1199215;-0.021484;0.023438;1.015625;
1199425;-0.017578;0.019531;1.014648;
1199635;-0.017578;0.022461;1.010742;
1199841;-0.019531;0.023438;1.020508;
1200061;-0.020508;0.021484;1.015625;
1200300;-0.021484;0.024414;1.011719;
1200535;-0.020508;0.027344;1.008789;
1200755;-0.020508;0.023438;1.015625;
1200965;-0.021484;0.024414;1.015625;
1201175;-0.019531;0.026367;1.020508;
1201385;-0.020508;0.020508;1.012695;
1201595;-0.020508;0.020508;1.005859;
1201805;-0.018555;0.023438;1.022461;
1202015;-0.019531;0.021484;1.048828;
1202235;-0.018555;0.021484;1.043945;
1202445;-0.017578;0.021484;1.029297;
1202655;-0.017578;0.019531;1.046875;
1202865;-0.017578;0.020508;1.040039;
1203075;-0.017578;0.019531;1.045898;
1203295;-0.019531;0.016602;1.038086;
1203501;-0.021484;0.024414;1.025391;
1203731;-0.020508;0.020508;1.026367;
1203961;-0.019531;0.023438;1.028320;
1204195;-0.020508;0.024414;1.040039;
1204415;-0.019531;0.025391;1.022461;
1204635;-0.021484;0.018555;1.017578;
1204845;-0.016602;0.024414;1.032227;
1205055;-0.017578;0.022461;1.028320;
1205265;-0.020508;0.031250;1.037109;
1205475;-0.020508;0.020508;1.032227;
1205685;-0.018555;0.024414;1.026367;
1205895;-0.017578;0.025391;1.041016;
1206105;-0.016602;0.032227;1.072266;
1206315;-0.018555;0.016602;1.078125;
1206525;-0.016602;0.023438;1.108398;
1206735;-0.013672;0.016602;1.135742;
1206955;-0.009766;0.016602;1.152344;
1207172;-0.011719;0.029297;1.164062;
1207401;-0.011719;0.027344;1.163086;
1207631;-0.010742;0.031250;1.174805;
1207855;-0.009766;0.026367;1.165039;
1208065;-0.011719;0.032227;1.152344;
1208275;-0.010742;0.032227;1.152344;
