Time;acc_x;acc_y;acc_z;
436119;0.045898;0.030273;1.098633;
436269;0.046875;0.033203;1.104492;
436405;0.043945;0.030273;1.107422;
436555;0.044922;0.031250;1.100586;
436705;0.043945;0.027344;1.106445;
436866;0.046875;0.028320;1.102539;
437016;0.046875;0.030273;1.102539;
437165;0.046875;0.029297;1.102539;
437310;0.046875;0.031250;1.100586;
437449;0.042969;0.029297;1.100586;
437589;0.044922;0.033203;1.111328;
437729;0.047852;0.031250;1.101562;
437869;0.047852;0.029297;1.106445;
438009;0.045898;0.031250;1.106445;
438150;0.044922;0.031250;1.095703;
438299;0.043945;0.030273;1.095703;
438446;0.042969;0.033203;1.090820;
438599;0.041992;0.034180;1.089844;
438739;0.043945;0.035156;1.086914;
438879;0.041992;0.029297;1.076172;
439015;0.041016;0.029297;1.074219;
439165;0.041992;0.032227;1.074219;
439316;0.042969;0.029297;1.065430;
439475;0.043945;0.028320;1.066406;
439625;0.042969;0.026367;1.066406;
439775;0.041992;0.031250;1.067383;
439929;0.040039;0.031250;1.074219;
440069;0.043945;0.032227;1.076172;
440219;0.041992;0.033203;1.072266;
440355;0.043945;0.037109;1.073242;
440499;0.042969;0.032227;1.069336;
440639;0.041992;0.034180;1.068359;
440779;0.043945;0.033203;1.067383;
440920;0.041992;0.036133;1.061523;
441055;0.041016;0.039062;1.062500;
441200;0.042969;0.039062;1.061523;
441340;0.039062;0.039062;1.052734;
441479;0.041016;0.035156;1.053711;
441615;0.040039;0.038086;1.050781;
441769;0.039062;0.041016;1.042969;
441915;0.039062;0.040039;1.042969;
442065;0.040039;0.038086;1.038086;
442225;0.038086;0.041992;1.040039;
442376;0.040039;0.043945;1.040039;
442515;0.037109;0.043945;1.035156;
442655;0.037109;0.042969;1.031250;
442809;0.037109;0.040039;1.039062;
442949;0.038086;0.043945;1.026367;
443089;0.037109;0.041016;1.035156;
443239;0.037109;0.045898;1.025391;
443385;0.036133;0.043945;1.029297;
443539;0.039062;0.041016;1.024414;
443680;0.037109;0.041992;1.019531;
443820;0.034180;0.043945;1.020508;
443959;0.034180;0.046875;1.014648;
444095;0.031250;0.042969;1.011719;
444249;0.032227;0.040039;1.014648;
444389;0.031250;0.041992;1.010742;
444535;0.029297;0.044922;1.017578;
444685;0.030273;0.046875;1.011719;
444835;0.032227;0.043945;1.011719;
444985;0.028320;0.043945;1.012695;
445135;0.029297;0.045898;1.007812;
445285;0.028320;0.041992;1.009766;
445439;0.029297;0.042969;1.011719;
445579;0.029297;0.041992;1.000000;
445719;0.030273;0.041992;1.006836;
445855;0.028320;0.042969;1.000977;
445999;0.027344;0.046875;1.006836;
446149;0.028320;0.040039;1.000977;
446290;0.027344;0.039062;1.009766;
446425;0.030273;0.040039;0.998047;
446569;0.029297;0.036133;1.002930;
446710;0.028320;0.041016;1.010742;
446860;0.031250;0.041016;1.011719;
447006;0.029297;0.038086;1.012695;
447159;0.029297;0.041992;1.023438;
447301;0.029297;0.040039;1.017578;
447455;0.028320;0.042969;1.017578;
447595;0.030273;0.040039;1.020508;
447745;0.029297;0.038086;1.011719;
447895;0.027344;0.038086;1.017578;
448047;0.028320;0.041016;1.018555;
448199;0.027344;0.041992;1.013672;
448335;0.026367;0.040039;1.010742;
448476;0.029297;0.041016;1.012695;
448619;0.028320;0.042969;1.021484;
448760;0.027344;0.044922;1.013672;
448900;0.028320;0.039062;1.007812;
449035;0.027344;0.040039;1.012695;
449189;0.024414;0.041016;1.014648;
449329;0.027344;0.041016;1.008789;
449470;0.026367;0.040039;1.018555;
449610;0.027344;0.041992;1.016602;
449745;0.026367;0.040039;1.015625;
449899;0.025391;0.041016;1.011719;
450039;0.028320;0.042969;1.009766;
450186;0.025391;0.041992;1.017578;
450335;0.025391;0.038086;1.009766;
450485;0.027344;0.038086;1.008789;
450635;0.027344;0.041016;1.009766;
450785;0.027344;0.041016;1.015625;
450930;0.026367;0.041016;1.014648;
451066;0.024414;0.040039;1.018555;
451229;0.026367;0.041016;1.011719;
451369;0.026367;0.041992;1.022461;
451509;0.026367;0.039062;1.024414;
451649;0.026367;0.036133;1.012695;
451786;0.028320;0.039062;1.020508;
451949;0.027344;0.041016;1.019531;
452089;0.027344;0.040039;1.024414;
452229;0.026367;0.037109;1.025391;
452369;0.030273;0.040039;1.026367;
452519;0.025391;0.041992;1.023438;
452660;0.027344;0.039062;1.021484;
452799;0.025391;0.041016;1.019531;
452945;0.025391;0.042969;1.023438;
453095;0.024414;0.041016;1.021484;
453256;0.027344;0.043945;1.028320;
453405;0.024414;0.036133;1.022461;
453556;0.027344;0.038086;1.026367;
453695;0.029297;0.040039;1.034180;
453839;0.029297;0.038086;1.027344;
453976;0.026367;0.036133;1.018555;
454129;0.027344;0.038086;1.023438;
454269;0.027344;0.039062;1.015625;
454410;0.026367;0.039062;1.017578;
454551;0.028320;0.036133;1.025391;
454700;0.025391;0.040039;1.015625;
454839;0.027344;0.040039;1.022461;
454979;0.029297;0.040039;1.015625;
455130;0.029297;0.040039;1.024414;
455266;0.026367;0.035156;1.025391;
455419;0.028320;0.039062;1.024414;
455559;0.028320;0.036133;1.027344;
455699;0.029297;0.039062;1.040039;
455845;0.026367;0.039062;1.023438;
455996;0.027344;0.040039;1.025391;
456155;0.026367;0.042969;1.026367;
456296;0.026367;0.039062;1.017578;
456425;0.028320;0.041016;1.031250;
456575;0.027344;0.041992;1.020508;
456735;0.029297;0.037109;1.023438;
456889;0.027344;0.041992;1.022461;
457030;0.029297;0.040039;1.018555;
457170;0.026367;0.039062;1.028320;
457311;0.028320;0.040039;1.018555;
457459;0.027344;0.037109;1.018555;
457600;0.028320;0.041016;1.025391;
457739;0.027344;0.038086;1.032227;
457879;0.027344;0.035156;1.021484;
458020;0.028320;0.039062;1.021484;
458159;0.027344;0.032227;1.009766;
458309;0.027344;0.036133;1.018555;
458449;0.029297;0.037109;1.023438;
458586;0.028320;0.038086;1.019531;
458726;0.029297;0.035156;1.025391;
458875;0.029297;0.039062;1.026367;
459025;0.027344;0.040039;1.028320;
459175;0.029297;0.037109;1.022461;
459315;0.028320;0.041016;1.018555;
459465;0.029297;0.039062;1.022461;
459619;0.027344;0.038086;1.019531;
459759;0.026367;0.039062;1.019531;
459896;0.027344;0.039062;1.026367;
460049;0.030273;0.035156;1.025391;
460190;0.028320;0.036133;1.020508;
460329;0.030273;0.035156;1.030273;
460465;0.028320;0.037109;1.024414;
460619;0.030273;0.043945;1.037109;
460759;0.027344;0.038086;1.030273;
460900;0.030273;0.040039;1.031250;
461039;0.030273;0.037109;1.028320;
461176;0.026367;0.037109;1.016602;
461329;0.030273;0.039062;1.018555;
461479;0.028320;0.041016;1.029297;
461605;0.029297;0.038086;1.033203;
461757;0.031250;0.036133;1.028320;
461905;0.031250;0.039062;1.037109;
462055;0.029297;0.038086;1.048828;
462206;0.034180;0.040039;1.040039;
462360;0.031250;0.042969;1.044922;
462499;0.030273;0.038086;1.035156;
462639;0.034180;0.036133;1.037109;
462781;0.030273;0.041016;1.033203;
462929;0.032227;0.038086;1.028320;
463070;0.030273;0.040039;1.034180;
463209;0.029297;0.037109;1.026367;
463349;0.029297;0.041016;1.023438;
463485;0.029297;0.037109;1.013672;
463639;0.027344;0.038086;1.023438;
463779;0.028320;0.036133;1.011719;
463920;0.032227;0.039062;1.016602;
464055;0.028320;0.038086;1.015625;
464195;0.030273;0.038086;1.019531;
464345;0.030273;0.039062;1.015625;
464495;0.032227;0.038086;1.032227;
464645;0.032227;0.041016;1.035156;
464795;0.032227;0.038086;1.028320;
464950;0.034180;0.039062;1.041992;
465089;0.032227;0.037109;1.038086;
465229;0.034180;0.039062;1.039062;
465379;0.032227;0.039062;1.041992;
465519;0.033203;0.038086;1.043945;
465659;0.034180;0.038086;1.036133;
465799;0.033203;0.038086;1.036133;
465940;0.032227;0.040039;1.032227;
466075;0.034180;0.036133;1.032227;
466220;0.034180;0.039062;1.039062;
466369;0.034180;0.036133;1.023438;
466510;0.032227;0.034180;1.023438;
466659;0.034180;0.040039;1.035156;
466796;0.033203;0.036133;1.022461;
466945;0.033203;0.037109;1.032227;
467096;0.032227;0.039062;1.030273;
467245;0.034180;0.040039;1.033203;
467397;0.031250;0.040039;1.027344;
467546;0.032227;0.041016;1.032227;
467705;0.034180;0.042969;1.030273;
467859;0.033203;0.041016;1.030273;
467999;0.034180;0.040039;1.031250;
468140;0.033203;0.039062;1.041992;
468285;0.032227;0.038086;1.033203;
468439;0.034180;0.035156;1.034180;
468589;0.034180;0.037109;1.032227;
468730;0.033203;0.038086;1.037109;
468869;0.034180;0.039062;1.028320;
468995;0.032227;0.036133;1.031250;
469139;0.034180;0.041016;1.035156;
469279;0.031250;0.038086;1.033203;
469419;0.033203;0.039062;1.032227;
469561;0.033203;0.038086;1.036133;
469721;0.033203;0.039062;1.025391;
469875;0.033203;0.040039;1.036133;
470026;0.031250;0.038086;1.035156;
470175;0.033203;0.036133;1.030273;
470325;0.032227;0.039062;1.021484;
470465;0.031250;0.036133;1.022461;
470619;0.032227;0.041016;1.022461;
470759;0.032227;0.034180;1.029297;
470895;0.033203;0.038086;1.027344;
471049;0.033203;0.037109;1.035156;
471189;0.033203;0.036133;1.029297;
471329;0.032227;0.037109;1.036133;
471465;0.035156;0.036133;1.027344;
471605;0.032227;0.035156;1.031250;
471736;0.032227;0.038086;1.029297;
471879;0.033203;0.041016;1.032227;
472019;0.033203;0.038086;1.034180;
472159;0.036133;0.038086;1.040039;
472295;0.033203;0.041016;1.035156;
472450;0.034180;0.041016;1.027344;
472585;0.033203;0.037109;1.032227;
472746;0.031250;0.037109;1.028320;
472889;0.032227;0.040039;1.034180;
473026;0.033203;0.039062;1.028320;
473175;0.032227;0.039062;1.031250;
473329;0.032227;0.038086;1.028320;
473476;0.031250;0.036133;1.034180;
473629;0.033203;0.039062;1.028320;
473775;0.033203;0.039062;1.026367;
473930;0.033203;0.040039;1.022461;
474079;0.033203;0.037109;1.028320;
474220;0.031250;0.034180;1.016602;
474365;0.032227;0.038086;1.026367;
474519;0.033203;0.035156;1.021484;
474659;0.032227;0.038086;1.023438;
474800;0.034180;0.040039;1.028320;
474939;0.030273;0.034180;1.019531;
475079;0.034180;0.037109;1.027344;
475215;0.032227;0.033203;1.025391;
475369;0.033203;0.037109;1.023438;
475519;0.033203;0.035156;1.025391;
475666;0.032227;0.038086;1.017578;
475815;0.030273;0.041016;1.025391;
475965;0.031250;0.039062;1.014648;
476115;0.034180;0.035156;1.026367;
476265;0.031250;0.040039;1.018555;
476419;0.030273;0.034180;1.026367;
476570;0.031250;0.040039;1.024414;
476709;0.029297;0.040039;1.018555;
476856;0.032227;0.041016;1.031250;
477009;0.030273;0.038086;1.021484;
477149;0.032227;0.038086;1.032227;
477289;0.029297;0.037109;1.026367;
477429;0.031250;0.036133;1.032227;
477555;0.028320;0.037109;1.027344;
477709;0.032227;0.036133;1.027344;
477859;0.031250;0.036133;1.017578;
477999;0.033203;0.037109;1.032227;
478141;0.031250;0.034180;1.022461;
478299;0.032227;0.033203;1.025391;
478435;0.032227;0.034180;1.024414;
478585;0.029297;0.037109;1.020508;
478735;0.032227;0.034180;1.021484;
478885;0.031250;0.038086;1.029297;
479025;0.030273;0.034180;1.020508;
479179;0.030273;0.037109;1.025391;
479315;0.028320;0.039062;1.023438;
479459;0.029297;0.039062;1.021484;
479609;0.031250;0.035156;1.017578;
479749;0.029297;0.041992;1.019531;
479891;0.029297;0.039062;1.019531;
480045;0.029297;0.038086;1.020508;
480209;0.028320;0.040039;1.022461;
480349;0.029297;0.039062;1.019531;
480490;0.028320;0.035156;1.021484;
480625;0.025391;0.041992;1.018555;
480779;0.027344;0.043945;1.020508;
480919;0.027344;0.040039;1.027344;
481059;0.029297;0.040039;1.023438;
481195;0.026367;0.039062;1.019531;
481345;0.028320;0.036133;1.019531;
481495;0.026367;0.040039;1.023438;
481645;0.025391;0.037109;1.019531;
481795;0.027344;0.040039;1.021484;
481935;0.024414;0.038086;1.012695;
482090;0.026367;0.041016;1.019531;
482229;0.028320;0.036133;1.019531;
482379;0.024414;0.039062;1.020508;
482520;0.025391;0.036133;1.015625;
482659;0.028320;0.037109;1.028320;
482799;0.028320;0.036133;1.025391;
482939;0.025391;0.041016;1.018555;
483080;0.028320;0.040039;1.010742;
483220;0.027344;0.038086;1.021484;
483359;0.029297;0.041016;1.024414;
483495;0.025391;0.034180;1.026367;
483649;0.027344;0.036133;1.017578;
483789;0.027344;0.033203;1.014648;
483930;0.025391;0.035156;1.030273;
484065;0.026367;0.038086;1.024414;
484215;0.028320;0.041016;1.029297;
484365;0.025391;0.035156;1.024414;
484515;0.028320;0.038086;1.025391;
484665;0.026367;0.041016;1.024414;
484799;0.026367;0.036133;1.022461;
484935;0.025391;0.037109;1.032227;
485086;0.026367;0.041016;1.023438;
485235;0.025391;0.041016;1.022461;
485379;0.026367;0.038086;1.022461;
485519;0.027344;0.037109;1.029297;
485659;0.029297;0.041992;1.020508;
485805;0.025391;0.037109;1.024414;
485949;0.027344;0.038086;1.024414;
486100;0.026367;0.040039;1.029297;
486239;0.024414;0.043945;1.029297;
486376;0.026367;0.038086;1.016602;
486529;0.025391;0.041016;1.027344;
486669;0.026367;0.041016;1.027344;
486809;0.025391;0.036133;1.025391;
486950;0.026367;0.032227;1.027344;
487089;0.025391;0.038086;1.018555;
487225;0.026367;0.033203;1.028320;
487359;0.024414;0.037109;1.011719;
487495;0.026367;0.032227;1.009766;
487645;0.025391;0.038086;1.011719;
487805;0.025391;0.036133;1.018555;
487955;0.022461;0.041992;1.019531;
488095;0.025391;0.035156;1.022461;
488245;0.024414;0.038086;1.012695;
488399;0.024414;0.035156;1.010742;
488539;0.024414;0.038086;1.017578;
488680;0.023438;0.034180;1.012695;
488819;0.022461;0.041016;1.020508;
488959;0.022461;0.037109;1.015625;
489105;0.024414;0.036133;1.016602;
489249;0.026367;0.040039;1.026367;
489389;0.024414;0.038086;1.022461;
489530;0.022461;0.036133;1.015625;
489671;0.025391;0.038086;1.019531;
489820;0.025391;0.037109;1.022461;
489959;0.026367;0.038086;1.023438;
490099;0.022461;0.040039;1.014648;
490239;0.022461;0.039062;1.009766;
490375;0.025391;0.037109;1.012695;
490526;0.023438;0.037109;1.023438;
490675;0.022461;0.036133;1.021484;
490835;0.023438;0.041992;1.028320;
490985;0.023438;0.037109;1.015625;
491135;0.021484;0.039062;1.025391;
491279;0.022461;0.034180;1.017578;
491420;0.024414;0.040039;1.020508;
491559;0.023438;0.039062;1.024414;
491695;0.025391;0.038086;1.023438;
491859;0.020508;0.041016;1.018555;
491999;0.022461;0.042969;1.014648;
492139;0.019531;0.044922;1.021484;
492279;0.022461;0.039062;1.015625;
492415;0.022461;0.041016;1.015625;
492549;0.022461;0.040039;1.023438;
492689;0.019531;0.039062;1.023438;
492829;0.021484;0.040039;1.024414;
492969;0.021484;0.037109;1.015625;
493105;0.020508;0.038086;1.018555;
493245;0.022461;0.034180;1.021484;
493395;0.023438;0.035156;1.013672;
493545;0.023438;0.029297;1.017578;
493705;0.021484;0.035156;1.024414;
493855;0.023438;0.037109;1.021484;
494015;0.025391;0.032227;1.024414;
494169;0.022461;0.033203;1.018555;
494309;0.020508;0.039062;1.022461;
494449;0.020508;0.037109;1.023438;
494585;0.021484;0.039062;1.009766;
494739;0.023438;0.041992;1.010742;
494879;0.021484;0.033203;1.018555;
495020;0.022461;0.035156;1.024414;
495161;0.023438;0.037109;1.024414;
495316;0.021484;0.039062;1.031250;
495455;0.019531;0.040039;1.028320;
495599;0.021484;0.041016;1.028320;
495749;0.020508;0.037109;1.024414;
495889;0.019531;0.036133;1.016602;
496025;0.021484;0.033203;1.029297;
496175;0.022461;0.033203;1.027344;
496325;0.020508;0.033203;1.032227;
496475;0.023438;0.035156;1.029297;
496616;0.019531;0.035156;1.022461;
496766;0.019531;0.042969;1.031250;
496915;0.022461;0.039062;1.032227;
497059;0.019531;0.040039;1.035156;
497199;0.021484;0.041016;1.021484;
497336;0.019531;0.037109;1.024414;
497489;0.020508;0.040039;1.029297;
497629;0.020508;0.035156;1.036133;
497769;0.020508;0.043945;1.031250;
497909;0.020508;0.032227;1.007812;
498045;0.022461;0.038086;1.027344;
498189;0.019531;0.036133;1.022461;
498330;0.020508;0.037109;1.020508;
498469;0.020508;0.035156;1.025391;
498605;0.018555;0.041016;1.023438;
498759;0.019531;0.038086;1.018555;
498899;0.017578;0.039062;1.031250;
499035;0.020508;0.035156;1.026367;
499187;0.022461;0.040039;1.012695;
499335;0.020508;0.032227;1.013672;
499475;0.020508;0.035156;1.018555;
499616;0.021484;0.034180;1.022461;
499770;0.019531;0.035156;1.021484;
499919;0.024414;0.036133;1.018555;
500060;0.020508;0.036133;1.022461;
500206;0.020508;0.034180;1.017578;
500359;0.021484;0.037109;1.025391;
500509;0.022461;0.037109;1.035156;
500649;0.021484;0.035156;1.028320;
500791;0.019531;0.035156;1.022461;
500940;0.020508;0.037109;1.030273;
501079;0.019531;0.037109;1.028320;
501219;0.017578;0.038086;1.022461;
501359;0.016602;0.038086;1.026367;
501510;0.019531;0.039062;1.024414;
501649;0.020508;0.036133;1.022461;
501787;0.021484;0.039062;1.027344;
501936;0.019531;0.035156;1.029297;
502085;0.022461;0.036133;1.024414;
502235;0.020508;0.039062;1.033203;
502385;0.022461;0.036133;1.034180;
502530;0.020508;0.036133;1.028320;
502679;0.021484;0.035156;1.029297;
502819;0.019531;0.041016;1.035156;
502959;0.020508;0.038086;1.041992;
503109;0.019531;0.038086;1.030273;
503249;0.020508;0.039062;1.035156;
503389;0.019531;0.032227;1.021484;
503530;0.018555;0.032227;1.035156;
503665;0.018555;0.037109;1.026367;
503799;0.016602;0.040039;1.032227;
503940;0.021484;0.037109;1.032227;
504079;0.016602;0.036133;1.021484;
504220;0.019531;0.038086;1.025391;
504359;0.017578;0.034180;1.028320;
504495;0.016602;0.038086;1.029297;
504645;0.019531;0.041992;1.029297;
504796;0.018555;0.039062;1.021484;
504935;0.018555;0.039062;1.038086;
505086;0.017578;0.037109;1.020508;
505236;0.019531;0.036133;1.021484;
505385;0.017578;0.040039;1.031250;
505530;0.018555;0.036133;1.023438;
505679;0.019531;0.036133;1.019531;
505819;0.017578;0.039062;1.029297;
505965;0.017578;0.038086;1.021484;
506119;0.019531;0.039062;1.025391;
506259;0.018555;0.035156;1.018555;
506399;0.017578;0.040039;1.030273;
506535;0.020508;0.036133;1.024414;
506690;0.019531;0.039062;1.026367;
506839;0.017578;0.038086;1.018555;
506979;0.020508;0.036133;1.009766;
507121;0.017578;0.037109;1.019531;
507279;0.019531;0.033203;1.018555;
507415;0.020508;0.037109;1.023438;
507555;0.019531;0.037109;1.026367;
507706;0.021484;0.038086;1.018555;
507859;0.020508;0.041992;1.026367;
508005;0.020508;0.041992;1.021484;
508147;0.019531;0.035156;1.019531;
508295;0.022461;0.039062;1.024414;
508439;0.020508;0.036133;1.022461;
508580;0.019531;0.037109;1.032227;
508719;0.021484;0.039062;1.025391;
508855;0.019531;0.039062;1.024414;
509009;0.019531;0.039062;1.021484;
509149;0.019531;0.036133;1.021484;
509299;0.019531;0.037109;1.031250;
509435;0.018555;0.039062;1.025391;
509565;0.020508;0.036133;1.028320;
509719;0.020508;0.040039;1.034180;
509860;0.020508;0.039062;1.032227;
509999;0.019531;0.036133;1.030273;
510135;0.018555;0.037109;1.030273;
510285;0.018555;0.041016;1.033203;
510435;0.019531;0.038086;1.038086;
510585;0.019531;0.036133;1.033203;
510735;0.019531;0.035156;1.031250;
510886;0.017578;0.037109;1.030273;
511035;0.019531;0.034180;1.029297;
511169;0.017578;0.037109;1.027344;
511309;0.019531;0.035156;1.034180;
511449;0.020508;0.036133;1.025391;
511595;0.018555;0.038086;1.029297;
511749;0.017578;0.037109;1.030273;
511889;0.019531;0.037109;1.027344;
512029;0.016602;0.036133;1.028320;
512165;0.020508;0.037109;1.026367;
512320;0.019531;0.036133;1.023438;
512469;0.019531;0.036133;1.034180;
512609;0.020508;0.040039;1.023438;
512761;0.021484;0.035156;1.024414;
512910;0.019531;0.038086;1.029297;
513060;0.019531;0.041016;1.022461;
513195;0.020508;0.037109;1.023438;
513345;0.020508;0.039062;1.030273;
513495;0.019531;0.038086;1.023438;
513655;0.021484;0.038086;1.024414;
513805;0.018555;0.035156;1.016602;
513960;0.019531;0.036133;1.029297;
514109;0.017578;0.038086;1.032227;
514245;0.017578;0.038086;1.024414;
514399;0.018555;0.036133;1.022461;
514539;0.020508;0.036133;1.017578;
514679;0.018555;0.033203;1.016602;
514819;0.021484;0.037109;1.016602;
514965;0.018555;0.037109;1.025391;
515119;0.019531;0.040039;1.026367;
515269;0.019531;0.039062;1.029297;
515409;0.020508;0.039062;1.014648;
515545;0.018555;0.035156;1.017578;
515700;0.019531;0.036133;1.015625;
515840;0.021484;0.039062;1.025391;
515979;0.020508;0.037109;1.027344;
516115;0.023438;0.039062;1.020508;
516265;0.023438;0.038086;1.021484;
516415;0.020508;0.039062;1.025391;
516565;0.021484;0.040039;1.031250;
516715;0.020508;0.036133;1.022461;
516855;0.020508;0.035156;1.027344;
517005;0.023438;0.040039;1.026367;
517159;0.021484;0.036133;1.020508;
517310;0.021484;0.038086;1.021484;
517450;0.021484;0.037109;1.031250;
517589;0.022461;0.037109;1.031250;
517735;0.022461;0.033203;1.027344;
517890;0.023438;0.035156;1.021484;
518029;0.021484;0.036133;1.032227;
518169;0.021484;0.037109;1.027344;
518306;0.023438;0.037109;1.025391;
518459;0.023438;0.040039;1.033203;
518599;0.021484;0.037109;1.032227;
518739;0.023438;0.037109;1.028320;
518880;0.020508;0.037109;1.023438;
519029;0.023438;0.037109;1.032227;
519167;0.021484;0.035156;1.028320;
519309;0.021484;0.039062;1.019531;
519445;0.021484;0.036133;1.018555;
519595;0.022461;0.035156;1.023438;
519747;0.021484;0.036133;1.024414;
519905;0.022461;0.037109;1.034180;
520055;0.024414;0.037109;1.023438;
520209;0.021484;0.041016;1.028320;
520359;0.020508;0.034180;1.027344;
520500;0.021484;0.038086;1.024414;
520635;0.022461;0.036133;1.027344;
520789;0.023438;0.037109;1.016602;
520930;0.025391;0.036133;1.023438;
521069;0.023438;0.037109;1.028320;
521209;0.024414;0.039062;1.030273;
521359;0.024414;0.036133;1.024414;
521500;0.022461;0.037109;1.028320;
521639;0.023438;0.039062;1.027344;
521779;0.022461;0.037109;1.027344;
521915;0.023438;0.036133;1.014648;
522065;0.021484;0.037109;1.023438;
522215;0.023438;0.039062;1.020508;
522365;0.022461;0.039062;1.024414;
522515;0.025391;0.038086;1.014648;
522670;0.018555;0.034180;1.010742;
522805;0.023438;0.039062;1.021484;
522939;0.021484;0.037109;1.031250;
523080;0.024414;0.038086;1.025391;
523219;0.021484;0.039062;1.024414;
523359;0.018555;0.038086;1.025391;
523495;0.021484;0.034180;1.019531;
523649;0.023438;0.033203;1.015625;
523799;0.021484;0.037109;1.015625;
523940;0.021484;0.035156;1.016602;
524085;0.022461;0.039062;1.023438;
524229;0.023438;0.042969;1.013672;
524379;0.022461;0.036133;1.012695;
524519;0.023438;0.037109;1.023438;
524655;0.023438;0.040039;1.024414;
524805;0.023438;0.040039;1.025391;
524955;0.021484;0.043945;1.029297;
525105;0.024414;0.040039;1.030273;
525265;0.021484;0.037109;1.023438;
525416;0.021484;0.037109;1.023438;
525555;0.024414;0.034180;1.020508;
525699;0.021484;0.036133;1.033203;
525849;0.020508;0.037109;1.032227;
525989;0.023438;0.038086;1.019531;
526126;0.023438;0.035156;1.018555;
526279;0.022461;0.036133;1.013672;
526429;0.024414;0.036133;1.028320;
526570;0.025391;0.040039;1.022461;
526719;0.023438;0.038086;1.012695;
526849;0.024414;0.042969;1.025391;
526985;0.022461;0.040039;1.032227;
527140;0.023438;0.043945;1.028320;
527280;0.019531;0.039062;1.013672;
527415;0.023438;0.041016;1.028320;
527570;0.022461;0.040039;1.024414;
527705;0.026367;0.036133;1.018555;
527855;0.022461;0.040039;1.023438;
528007;0.023438;0.038086;1.023438;
528155;0.023438;0.037109;1.028320;
528295;0.022461;0.037109;1.025391;
528445;0.025391;0.035156;1.025391;
528595;0.024414;0.039062;1.029297;
528749;0.023438;0.039062;1.025391;
528889;0.021484;0.036133;1.024414;
529029;0.024414;0.039062;1.024414;
529175;0.023438;0.034180;1.025391;
529320;0.024414;0.039062;1.020508;
529459;0.026367;0.039062;1.020508;
529599;0.025391;0.039062;1.026367;
529735;0.023438;0.037109;1.032227;
529889;0.025391;0.038086;1.025391;
530029;0.024414;0.041016;1.031250;
530169;0.025391;0.036133;1.017578;
530309;0.023438;0.041016;1.019531;
530471;0.024414;0.038086;1.019531;
530625;0.026367;0.038086;1.025391;
530775;0.024414;0.041992;1.026367;
530915;0.023438;0.035156;1.019531;
531065;0.025391;0.038086;1.029297;
531225;0.024414;0.039062;1.026367;
531379;0.024414;0.036133;1.027344;
531520;0.023438;0.039062;1.026367;
531659;0.025391;0.037109;1.028320;
531799;0.026367;0.035156;1.026367;
531935;0.025391;0.039062;1.032227;
532090;0.025391;0.037109;1.027344;
532229;0.026367;0.037109;1.033203;
532369;0.026367;0.038086;1.027344;
532505;0.027344;0.034180;1.025391;
532649;0.026367;0.038086;1.029297;
532799;0.024414;0.034180;1.024414;
532940;0.025391;0.036133;1.020508;
533079;0.026367;0.035156;1.016602;
533215;0.025391;0.040039;1.026367;
533345;0.023438;0.037109;1.022461;
533475;0.026367;0.041016;1.027344;
533615;0.027344;0.036133;1.026367;
533765;0.028320;0.036133;1.025391;
533915;0.028320;0.037109;1.019531;
534065;0.023438;0.035156;1.023438;
534219;0.027344;0.036133;1.022461;
534359;0.025391;0.036133;1.020508;
534499;0.026367;0.035156;1.023438;
534635;0.023438;0.038086;1.017578;
534779;0.027344;0.037109;1.016602;
534919;0.023438;0.038086;1.024414;
535059;0.024414;0.039062;1.011719;
535199;0.024414;0.041016;1.023438;
535335;0.023438;0.039062;1.030273;
535489;0.026367;0.036133;1.023438;
535629;0.027344;0.039062;1.027344;
535769;0.024414;0.037109;1.022461;
535905;0.025391;0.035156;1.019531;
536035;0.026367;0.036133;1.025391;
536175;0.025391;0.039062;1.027344;
536325;0.027344;0.034180;1.031250;
536475;0.025391;0.032227;1.019531;
536625;0.026367;0.037109;1.027344;
536785;0.028320;0.036133;1.025391;
536939;0.030273;0.036133;1.022461;
537080;0.025391;0.037109;1.028320;
537219;0.027344;0.037109;1.020508;
537359;0.025391;0.038086;1.023438;
537495;0.026367;0.041016;1.024414;
537659;0.028320;0.041016;1.024414;
537799;0.026367;0.036133;1.022461;
537939;0.027344;0.036133;1.029297;
538081;0.025391;0.038086;1.023438;
538225;0.027344;0.041016;1.021484;
538369;0.026367;0.035156;1.023438;
538519;0.028320;0.039062;1.018555;
538659;0.027344;0.037109;1.025391;
538805;0.025391;0.039062;1.034180;
538955;0.026367;0.039062;1.013672;
539106;0.027344;0.039062;1.019531;
539266;0.028320;0.038086;1.015625;
539415;0.028320;0.040039;1.025391;
539566;0.028320;0.035156;1.019531;
539720;0.029297;0.036133;1.025391;
539861;0.027344;0.040039;1.024414;
540019;0.030273;0.036133;1.020508;
540159;0.025391;0.038086;1.023438;
540309;0.027344;0.036133;1.024414;
540451;0.029297;0.038086;1.029297;
540609;0.027344;0.037109;1.027344;
540750;0.028320;0.039062;1.031250;
540889;0.027344;0.035156;1.025391;
541029;0.026367;0.036133;1.029297;
541179;0.027344;0.039062;1.024414;
541319;0.026367;0.035156;1.031250;
541469;0.027344;0.036133;1.029297;
541605;0.027344;0.037109;1.022461;
541755;0.028320;0.036133;1.028320;
541906;0.028320;0.036133;1.031250;
542045;0.026367;0.032227;1.017578;
542185;0.027344;0.034180;1.023438;
542336;0.026367;0.034180;1.023438;
