Time;acc_x;acc_y;acc_z;
652845;-0.013672;0.023438;0.019531;
652995;-0.013672;0.022461;0.017578;
653135;-0.009766;0.029297;0.017578;
653270;-0.009766;0.022461;0.021484;
653410;-0.010742;0.026367;0.013672;
653560;-0.009766;0.023438;0.014648;
653710;-0.013672;0.022461;0.009766;
653865;-0.013672;0.023438;0.003906;
654005;-0.012695;0.022461;0.012695;
654145;-0.011719;0.027344;-0.001953;
654285;-0.014648;0.030273;-0.020508;
654425;-0.010742;0.027344;0.005859;
654565;-0.009766;0.023438;0.001953;
654705;-0.010742;0.022461;0.007812;
654845;-0.012695;0.020508;-0.000977;
654985;-0.010742;0.018555;-0.004883;
655135;-0.011719;0.025391;-0.001953;
655275;-0.012695;0.019531;-0.007812;
655415;-0.012695;0.023438;0.000977;
655555;-0.015625;0.021484;-0.004883;
655695;-0.012695;0.021484;-0.011719;
655830;-0.012695;0.022461;-0.010742;
655981;-0.015625;0.020508;-0.012695;
656130;-0.014648;0.018555;-0.010742;
656265;-0.015625;0.022461;-0.015625;
656411;-0.014648;0.021484;-0.004883;
656560;-0.015625;0.023438;-0.010742;
656715;-0.016602;0.020508;-0.007812;
656855;-0.017578;0.019531;-0.000977;
656995;-0.016602;0.024414;-0.005859;
657135;-0.016602;0.020508;-0.006836;
657275;-0.018555;0.022461;-0.007812;
657410;-0.017578;0.024414;-0.011719;
657565;-0.014648;0.019531;-0.005859;
657705;-0.017578;0.020508;-0.012695;
657855;-0.015625;0.020508;-0.012695;
657995;-0.016602;0.015625;-0.003906;
658135;-0.017578;0.018555;-0.002930;
658275;-0.015625;0.015625;-0.004883;
658415;-0.018555;0.021484;-0.003906;
658565;-0.018555;0.019531;0.000977;
658711;-0.017578;0.017578;0.001953;
658851;-0.017578;0.018555;-0.000977;
659001;-0.019531;0.019531;-0.006836;
659151;-0.018555;0.018555;-0.005859;
659295;-0.021484;0.023438;0.002930;
659435;-0.020508;0.022461;0.016602;
659585;-0.021484;0.024414;0.016602;
659725;-0.022461;0.023438;0.019531;
659865;-0.023438;0.025391;0.011719;
660005;-0.022461;0.022461;0.034180;
660145;-0.024414;0.027344;0.025391;
660285;-0.022461;0.019531;0.030273;
660435;-0.022461;0.023438;0.036133;
660575;-0.028320;0.027344;0.029297;
660715;-0.026367;0.026367;0.022461;
660855;-0.023438;0.029297;0.038086;
660995;-0.029297;0.033203;0.029297;
661135;-0.025391;0.030273;0.030273;
661270;-0.025391;0.035156;0.038086;
661420;-0.028320;0.034180;0.041016;
661570;-0.028320;0.032227;0.035156;
661721;-0.027344;0.029297;0.035156;
661871;-0.028320;0.028320;0.030273;
662025;-0.029297;0.027344;0.029297;
662165;-0.027344;0.033203;0.041992;
662305;-0.028320;0.029297;0.035156;
662445;-0.029297;0.029297;0.032227;
662585;-0.029297;0.030273;0.033203;
662725;-0.032227;0.029297;0.024414;
662865;-0.031250;0.030273;0.022461;
663005;-0.032227;0.031250;0.018555;
663145;-0.034180;0.030273;0.006836;
663295;-0.031250;0.024414;-0.014648;
663435;-0.030273;0.023438;-0.025391;
663575;-0.033203;0.028320;-0.039062;
663725;-0.034180;0.024414;-0.042969;
663865;-0.037109;0.024414;-0.036133;
664001;-0.038086;0.030273;-0.038086;
664151;-0.042969;0.029297;0.002930;
664311;-0.048828;0.030273;0.068359;
664440;-0.044922;0.028320;0.155273;
664592;-0.045898;0.032227;0.264648;
664745;-0.038086;0.025391;0.397461;
664895;-0.031250;0.028320;0.516602;
665035;-0.023438;0.029297;0.599609;
665175;-0.023438;0.030273;0.720703;
665315;-0.017578;0.028320;0.804688;
665455;-0.012695;0.026367;0.887695;
665595;-0.002930;0.021484;0.952148;
665735;0.007812;0.020508;1.042969;
665875;0.008789;0.017578;1.096680;
666015;0.019531;0.019531;1.168945;
666155;0.027344;0.019531;1.231445;
666305;0.032227;0.017578;1.284180;
666445;0.040039;0.017578;1.358398;
666585;0.042969;0.015625;1.407227;
666721;0.048828;0.016602;1.469727;
666850;0.051758;0.017578;1.510742;
667000;0.056641;0.020508;1.576172;
667150;0.056641;0.021484;1.622070;
667300;0.059570;0.021484;1.642578;
667440;0.055664;0.033203;1.660156;
667585;0.057617;0.032227;1.687500;
667725;0.054688;0.032227;1.706055;
667865;0.054688;0.027344;1.699219;
668015;0.059570;0.039062;1.735352;
668155;0.057617;0.027344;1.717773;
668295;0.049805;0.032227;1.689453;
668435;0.060547;0.017578;1.723633;
668575;0.047852;0.015625;1.701172;
668715;0.049805;0.013672;1.728516;
668865;0.049805;0.010742;1.734375;
669005;0.048828;0.016602;1.729492;
669145;0.047852;0.010742;1.744141;
669295;0.043945;0.012695;1.745117;
669435;0.039062;0.013672;1.744141;
669581;0.040039;0.013672;1.769531;
669730;0.040039;0.015625;1.755859;
669870;0.038086;0.015625;1.753906;
670020;0.040039;0.015625;1.788086;
670165;0.041016;0.027344;1.819336;
670305;0.044922;0.037109;1.840820;
670445;0.040039;0.027344;1.849609;
670585;0.040039;0.023438;1.839844;
670725;0.040039;0.024414;1.877930;
670865;0.043945;0.033203;1.898438;
671005;0.041016;0.028320;1.912109;
671155;0.034180;0.024414;1.892578;
671295;0.043945;0.026367;1.890625;
671435;0.034180;0.021484;1.891602;
671575;0.032227;0.034180;1.892578;
671715;0.040039;0.025391;1.902344;
671855;0.034180;0.018555;1.908203;
671995;0.037109;0.018555;1.903320;
672131;0.029297;0.022461;1.885742;
672281;0.026367;0.013672;1.871094;
672420;0.025391;0.017578;1.848633;
672560;0.018555;0.021484;1.826172;
672710;0.020508;0.017578;1.830078;
672865;0.021484;0.009766;1.845703;
673015;0.018555;0.017578;1.884766;
673155;0.020508;0.009766;1.875977;
673295;0.022461;0.010742;1.884766;
673435;0.018555;0.013672;1.917969;
673575;0.018555;0.017578;1.934570;
673715;0.024414;0.016602;1.960938;
673855;0.019531;0.026367;1.974609;
673995;0.020508;0.014648;1.992188;
674135;0.025391;0.014648;2.001953;
674275;0.023438;0.006836;2.010742;
674415;0.023438;0.012695;2.026367;
674555;0.023438;0.009766;2.022461;
674695;0.023438;0.013672;2.004883;
674835;0.018555;0.017578;2.000000;
674980;0.017578;0.020508;2.007812;
675121;0.010742;0.024414;1.989258;
675270;0.011719;0.019531;1.960938;
675420;0.009766;0.030273;1.956055;
675575;0.006836;0.018555;1.949219;
675715;0.008789;0.022461;1.951172;
675865;0.001953;0.019531;1.921875;
676005;0.000000;0.018555;1.884766;
676145;-0.006836;0.008789;1.863281;
676295;-0.005859;0.015625;1.844727;
676435;-0.001953;0.018555;1.853516;
676575;-0.008789;0.009766;1.855469;
676725;-0.005859;0.020508;1.852539;
676865;-0.010742;0.016602;1.844727;
677005;-0.012695;0.008789;1.833008;
677145;-0.014648;0.014648;1.831055;
677285;-0.013672;0.015625;1.833008;
677425;-0.016602;0.018555;1.816406;
677560;-0.011719;0.021484;1.829102;
677712;-0.018555;0.019531;1.833984;
677871;-0.015625;0.015625;1.844727;
678015;-0.015625;0.017578;1.849609;
678160;-0.011719;0.016602;1.863281;
678315;-0.012695;0.011719;1.883789;
678455;-0.012695;0.013672;1.876953;
678595;-0.015625;0.019531;1.872070;
678735;-0.011719;0.019531;1.883789;
678875;-0.011719;0.015625;1.873047;
679015;-0.013672;0.016602;1.896484;
679155;-0.010742;0.014648;1.895508;
679295;-0.016602;0.013672;1.882812;
679435;-0.019531;0.014648;1.867188;
679585;-0.018555;0.012695;1.836914;
679725;-0.021484;0.017578;1.807617;
679865;-0.028320;0.023438;1.767578;
680005;-0.031250;0.021484;1.736328;
680145;-0.030273;0.024414;1.708008;
680282;-0.035156;0.023438;1.693359;
680420;-0.035156;0.018555;1.683594;
680570;-0.036133;0.015625;1.666992;
680711;-0.041016;0.014648;1.651367;
680860;-0.041992;0.020508;1.628906;
681015;-0.045898;0.019531;1.603516;
681165;-0.047852;0.021484;1.589844;
681305;-0.046875;0.023438;1.573242;
681445;-0.046875;0.019531;1.567383;
681585;-0.049805;0.022461;1.544922;
681725;-0.050781;0.018555;1.542969;
681865;-0.049805;0.013672;1.545898;
682005;-0.050781;0.019531;1.536133;
682145;-0.050781;0.019531;1.536133;
682285;-0.049805;0.016602;1.538086;
682425;-0.048828;0.019531;1.535156;
682565;-0.052734;0.021484;1.533203;
682705;-0.049805;0.024414;1.546875;
682845;-0.053711;0.020508;1.542969;
682985;-0.055664;0.019531;1.520508;
683131;-0.050781;0.024414;1.527344;
683280;-0.052734;0.018555;1.523438;
683442;-0.053711;0.023438;1.523438;
683601;-0.053711;0.019531;1.513672;
683755;-0.054688;0.013672;1.500000;
683895;-0.053711;0.020508;1.487305;
684045;-0.056641;0.028320;1.475586;
684185;-0.057617;0.025391;1.461914;
684325;-0.059570;0.019531;1.455078;
684475;-0.060547;0.022461;1.435547;
684615;-0.062500;0.024414;1.409180;
684755;-0.063477;0.019531;1.401367;
684895;-0.063477;0.020508;1.361328;
685035;-0.064453;0.016602;1.351562;
685175;-0.070312;0.021484;1.316406;
685315;-0.069336;0.019531;1.289062;
685455;-0.073242;0.022461;1.271484;
685605;-0.073242;0.023438;1.239258;
685740;-0.074219;0.020508;1.219727;
685890;-0.075195;0.028320;1.208984;
686030;-0.076172;0.029297;1.189453;
686181;-0.075195;0.024414;1.173828;
686330;-0.076172;0.024414;1.164062;
686495;-0.077148;0.029297;1.154297;
686635;-0.082031;0.027344;1.136719;
686775;-0.082031;0.040039;1.140625;
686915;-0.082031;0.031250;1.121094;
687055;-0.081055;0.022461;1.122070;
687195;-0.083008;0.019531;1.111328;
687335;-0.083984;0.017578;1.116211;
687475;-0.081055;0.019531;1.126953;
687615;-0.083008;0.023438;1.128906;
687755;-0.083008;0.020508;1.130859;
687895;-0.081055;0.023438;1.131836;
688035;-0.079102;0.023438;1.149414;
688175;-0.078125;0.024414;1.165039;
688315;-0.077148;0.026367;1.180664;
688451;-0.075195;0.022461;1.178711;
688600;-0.078125;0.027344;1.193359;
688750;-0.076172;0.026367;1.194336;
688901;-0.076172;0.027344;1.205078;
689050;-0.076172;0.024414;1.209961;
689205;-0.074219;0.023438;1.212891;
689345;-0.075195;0.024414;1.207031;
689485;-0.076172;0.021484;1.208984;
689625;-0.074219;0.019531;1.197266;
689765;-0.077148;0.014648;1.184570;
689905;-0.074219;0.018555;1.189453;
690045;-0.078125;0.009766;1.166992;
690185;-0.075195;0.013672;1.148438;
690325;-0.073242;0.013672;1.141602;
690465;-0.077148;0.010742;1.128906;
690605;-0.076172;0.012695;1.115234;
690745;-0.079102;0.012695;1.116211;
690885;-0.078125;0.013672;1.107422;
691025;-0.084961;0.021484;1.098633;
691161;-0.082031;0.022461;1.090820;
691310;-0.080078;0.018555;1.080078;
691470;-0.081055;0.021484;1.068359;
691620;-0.083008;0.019531;1.058594;
691770;-0.082031;0.022461;1.044922;
691915;-0.083008;0.022461;1.045898;
692055;-0.083984;0.025391;1.045898;
692195;-0.082031;0.024414;1.034180;
692335;-0.081055;0.020508;1.037109;
692485;-0.083984;0.022461;1.041016;
692625;-0.079102;0.025391;1.060547;
692765;-0.076172;0.013672;1.066406;
692905;-0.072266;0.010742;1.085938;
693045;-0.071289;0.016602;1.106445;
693185;-0.068359;0.013672;1.123047;
693325;-0.070312;0.020508;1.124023;
693465;-0.067383;0.023438;1.119141;
693605;-0.069336;0.024414;1.118164;
693745;-0.068359;0.028320;1.112305;
693880;-0.067383;0.035156;1.107422;
694031;-0.062500;0.034180;1.115234;
694180;-0.060547;0.036133;1.114258;
694330;-0.057617;0.032227;1.122070;
694482;-0.056641;0.040039;1.134766;
694625;-0.047852;0.032227;1.152344;
694775;-0.042969;0.030273;1.173828;
694915;-0.037109;0.025391;1.185547;
695065;-0.029297;0.025391;1.216797;
695205;-0.026367;0.032227;1.239258;
695345;-0.018555;0.026367;1.252930;
695495;-0.010742;0.029297;1.278320;
695635;-0.008789;0.026367;1.282227;
695775;-0.005859;0.026367;1.297852;
695915;-0.003906;0.028320;1.305664;
696055;-0.003906;0.024414;1.305664;
696205;-0.006836;0.018555;1.296875;
696345;-0.001953;0.021484;1.297852;
696485;-0.004883;0.015625;1.270508;
696620;-0.005859;0.014648;1.243164;
696771;-0.009766;0.017578;1.211914;
696921;-0.010742;0.013672;1.191406;
697060;-0.007812;0.014648;1.163086;
697201;-0.008789;0.015625;1.143555;
697330;-0.016602;0.018555;1.091797;
697475;-0.016602;0.019531;1.075195;
697615;-0.018555;0.018555;1.055664;
697765;-0.019531;0.024414;1.040039;
697905;-0.017578;0.024414;1.030273;
698045;-0.019531;0.028320;1.021484;
698195;-0.024414;0.028320;1.005859;
698335;-0.020508;0.030273;0.993164;
698475;-0.024414;0.033203;0.991211;
698615;-0.023438;0.029297;1.000977;
698755;-0.019531;0.030273;1.005859;
698895;-0.020508;0.027344;1.011719;
699035;-0.019531;0.030273;1.011719;
699175;-0.020508;0.032227;1.018555;
699325;-0.018555;0.033203;1.031250;
699471;-0.019531;0.031250;1.024414;
699600;-0.018555;0.025391;1.022461;
699740;-0.020508;0.021484;1.025391;
699890;-0.018555;0.022461;1.035156;
700040;-0.020508;0.022461;1.046875;
700195;-0.018555;0.024414;1.057617;
700335;-0.017578;0.026367;1.071289;
700475;-0.017578;0.030273;1.070312;
700615;-0.018555;0.023438;1.067383;
700755;-0.019531;0.020508;1.060547;
700895;-0.022461;0.021484;1.068359;
701035;-0.019531;0.024414;1.052734;
701175;-0.021484;0.026367;1.065430;
701315;-0.020508;0.026367;1.059570;
701455;-0.017578;0.024414;1.055664;
701595;-0.024414;0.020508;1.057617;
701735;-0.019531;0.018555;1.057617;
701875;-0.019531;0.023438;1.051758;
702015;-0.019531;0.025391;1.046875;
702150;-0.021484;0.030273;1.048828;
702300;-0.022461;0.034180;1.041992;
702450;-0.021484;0.032227;1.031250;
702590;-0.019531;0.031250;1.032227;
702751;-0.017578;0.030273;1.015625;
702895;-0.021484;0.026367;1.029297;
703035;-0.019531;0.023438;1.021484;
703175;-0.019531;0.024414;1.027344;
703315;-0.022461;0.027344;1.014648;
703455;-0.017578;0.031250;1.016602;
703595;-0.022461;0.023438;1.017578;
703735;-0.020508;0.023438;1.028320;
703875;-0.021484;0.027344;1.018555;
704015;-0.018555;0.024414;1.027344;
704155;-0.020508;0.017578;1.031250;
704295;-0.018555;0.017578;1.037109;
704435;-0.015625;0.024414;1.064453;
704575;-0.019531;0.024414;1.045898;
704715;-0.017578;0.020508;1.032227;
704850;-0.019531;0.020508;1.011719;
705000;-0.021484;0.023438;1.002930;
705130;-0.024414;0.017578;0.983398;
705271;-0.023438;0.020508;0.958008;
705421;-0.024414;0.018555;0.944336;
705575;-0.025391;0.024414;0.941406;
705725;-0.024414;0.016602;0.947266;
705865;-0.020508;0.023438;0.970703;
706005;-0.021484;0.023438;1.006836;
706155;-0.019531;0.025391;1.023438;
706295;-0.016602;0.031250;1.043945;
706435;-0.019531;0.032227;1.068359;
706585;-0.016602;0.030273;1.084961;
706725;-0.015625;0.032227;1.098633;
706865;-0.015625;0.031250;1.112305;
707005;-0.016602;0.024414;1.111328;
707145;-0.014648;0.023438;1.105469;
707285;-0.007812;0.035156;1.130859;
707435;-0.017578;0.024414;1.122070;
707570;-0.013672;0.027344;1.110352;
707720;-0.011719;0.022461;1.106445;
707880;-0.016602;0.018555;1.089844;
708020;-0.011719;0.018555;1.081055;
708175;-0.014648;0.013672;1.064453;
708315;-0.020508;0.015625;1.051758;
708465;-0.017578;0.015625;1.053711;
708605;-0.015625;0.016602;1.038086;
708745;-0.017578;0.023438;1.035156;
708895;-0.017578;0.016602;1.022461;
709035;-0.017578;0.022461;1.003906;
709175;-0.018555;0.024414;1.000000;
709315;-0.020508;0.020508;1.011719;
709455;-0.019531;0.027344;0.991211;
709605;-0.022461;0.026367;0.996094;
709745;-0.021484;0.024414;0.999023;
709885;-0.020508;0.029297;0.989258;
710025;-0.022461;0.028320;0.996094;
710167;-0.020508;0.025391;0.994141;
710310;-0.020508;0.023438;0.999023;
710461;-0.021484;0.025391;1.000977;
710620;-0.022461;0.028320;0.992188;
710760;-0.021484;0.021484;0.991211;
710890;-0.019531;0.026367;1.001953;
711055;-0.017578;0.019531;0.987305;
711195;-0.020508;0.025391;1.008789;
711335;-0.017578;0.014648;1.003906;
711485;-0.020508;0.012695;1.000977;
711625;-0.019531;0.019531;1.012695;
711765;-0.013672;0.016602;1.004883;
711915;-0.017578;0.022461;1.010742;
712055;-0.017578;0.023438;1.016602;
712195;-0.018555;0.024414;1.021484;
712335;-0.023438;0.021484;1.013672;
712475;-0.017578;0.019531;1.022461;
712615;-0.020508;0.023438;1.024414;
712755;-0.020508;0.023438;1.011719;
712905;-0.021484;0.024414;1.004883;
713040;-0.020508;0.031250;1.012695;
713170;-0.018555;0.028320;1.004883;
713320;-0.021484;0.026367;0.992188;
713461;-0.024414;0.028320;0.986328;
713610;-0.022461;0.026367;0.989258;
713776;-0.021484;0.026367;0.987305;
713935;-0.021484;0.022461;0.982422;
714075;-0.018555;0.023438;0.987305;
714225;-0.021484;0.019531;0.989258;
714361;-0.020508;0.017578;0.986328;
714515;-0.013672;0.013672;1.019531;
714655;-0.018555;0.016602;0.997070;
714795;-0.020508;0.020508;1.000000;
714945;-0.015625;0.022461;1.022461;
715081;-0.018555;0.018555;1.022461;
715235;-0.018555;0.023438;1.024414;
715375;-0.017578;0.022461;1.028320;
715515;-0.015625;0.018555;1.037109;
715665;-0.016602;0.024414;1.049805;
715801;-0.018555;0.028320;1.044922;
715930;-0.019531;0.028320;1.061523;
716081;-0.014648;0.023438;1.062500;
716232;-0.015625;0.023438;1.077148;
716390;-0.015625;0.026367;1.073242;
716530;-0.012695;0.023438;1.079102;
716670;-0.011719;0.024414;1.105469;
716821;-0.012695;0.022461;1.110352;
716980;-0.012695;0.022461;1.110352;
717120;-0.012695;0.022461;1.113281;
717275;-0.011719;0.022461;1.126953;
717415;-0.012695;0.020508;1.115234;
717555;-0.010742;0.021484;1.113281;
717691;-0.014648;0.015625;1.104492;
717820;-0.014648;0.022461;1.109375;
717965;-0.013672;0.024414;1.107422;
718115;-0.012695;0.022461;1.090820;
718255;-0.017578;0.021484;1.094727;
718395;-0.016602;0.025391;1.086914;
718532;-0.013672;0.025391;1.083984;
718685;-0.017578;0.018555;1.085938;
718835;-0.014648;0.024414;1.077148;
718975;-0.017578;0.021484;1.076172;
719115;-0.012695;0.026367;1.083008;
719251;-0.016602;0.019531;1.069336;
719402;-0.014648;0.021484;1.066406;
719560;-0.015625;0.017578;1.072266;
719700;-0.014648;0.018555;1.072266;
719850;-0.013672;0.016602;1.081055;
720002;-0.015625;0.021484;1.086914;
720150;-0.010742;0.022461;1.088867;
720290;-0.012695;0.024414;1.103516;
720441;-0.013672;0.025391;1.107422;
720590;-0.014648;0.024414;1.104492;
720735;-0.012695;0.023438;1.095703;
720875;-0.014648;0.024414;1.095703;
721015;-0.015625;0.028320;1.101562;
721150;-0.014648;0.024414;1.086914;
721315;-0.015625;0.020508;1.083984;
721455;-0.014648;0.021484;1.071289;
721595;-0.013672;0.021484;1.063477;
721735;-0.017578;0.017578;1.051758;
721870;-0.014648;0.017578;1.045898;
722035;-0.015625;0.023438;1.040039;
722175;-0.015625;0.017578;1.011719;
722315;-0.015625;0.016602;1.007812;
722455;-0.019531;0.023438;0.998047;
722591;-0.020508;0.022461;0.990234;
722751;-0.018555;0.020508;0.980469;
722901;-0.017578;0.026367;0.989258;
723050;-0.020508;0.024414;0.985352;
723200;-0.018555;0.020508;0.966797;
723351;-0.017578;0.028320;0.983398;
723500;-0.019531;0.022461;0.992188;
723650;-0.019531;0.022461;0.997070;
723795;-0.017578;0.013672;0.998047;
723935;-0.020508;0.026367;1.011719;
724085;-0.019531;0.031250;1.010742;
724225;-0.016602;0.037109;1.010742;
724365;-0.018555;0.030273;1.000000;
724505;-0.021484;0.030273;1.000000;
724645;-0.019531;0.022461;0.990234;
724795;-0.018555;0.023438;0.978516;
724935;-0.019531;0.019531;0.971680;
725075;-0.021484;0.021484;0.962891;
725215;-0.022461;0.021484;0.958008;
725355;-0.020508;0.020508;0.956055;
725495;-0.017578;0.020508;0.949219;
725635;-0.017578;0.019531;0.937500;
725770;-0.023438;0.015625;0.950195;
725920;-0.018555;0.016602;0.964844;
726070;-0.017578;0.018555;0.967773;
726200;-0.014648;0.022461;0.989258;
726341;-0.017578;0.012695;0.991211;
726490;-0.016602;0.016602;1.009766;
726635;-0.015625;0.018555;1.032227;
726785;-0.013672;0.026367;1.047852;
726925;-0.016602;0.036133;1.075195;
727065;-0.015625;0.049805;1.080078;
727205;-0.014648;0.041016;1.107422;
727345;-0.009766;0.039062;1.113281;
727485;-0.013672;0.035156;1.120117;
727626;-0.013672;0.040039;1.117188;
727785;-0.011719;0.028320;1.109375;
727925;-0.013672;0.032227;1.110352;
728065;-0.016602;0.022461;1.095703;
728200;-0.011719;0.026367;1.082031;
728350;-0.010742;0.019531;1.081055;
728506;-0.012695;0.023438;1.054688;
728661;-0.012695;0.011719;1.035156;
728800;-0.011719;0.017578;1.019531;
728940;-0.016602;0.018555;1.009766;
729090;-0.017578;0.023438;1.004883;
729230;-0.014648;0.021484;0.995117;
729400;-0.017578;0.019531;0.984375;
729555;-0.017578;0.018555;0.977539;
729705;-0.014648;0.024414;0.974609;
729845;-0.016602;0.019531;0.971680;
729986;-0.018555;0.025391;0.970703;
730141;-0.014648;0.024414;0.963867;
730305;-0.019531;0.020508;0.974609;
730445;-0.020508;0.014648;0.972656;
730585;-0.015625;0.015625;0.964844;
730722;-0.011719;0.016602;0.980469;
730851;-0.015625;0.012695;0.992188;
731005;-0.011719;0.015625;0.995117;
731145;-0.011719;0.024414;1.007812;
731285;-0.010742;0.024414;1.010742;
731430;-0.005859;0.032227;1.025391;
731582;-0.006836;0.032227;1.033203;
731741;-0.005859;0.030273;1.037109;
731892;-0.003906;0.027344;1.029297;
732050;0.000000;0.027344;1.045898;
732200;0.000000;0.024414;1.051758;
732340;-0.001953;0.024414;1.053711;
732491;0.001953;0.028320;1.064453;
732630;0.000000;0.034180;1.060547;
732775;0.001953;0.028320;1.054688;
732915;-0.002930;0.042969;1.052734;
733065;-0.005859;0.039062;1.049805;
733205;-0.005859;0.032227;1.042969;
733350;-0.005859;0.030273;1.021484;
733505;-0.006836;0.028320;1.016602;
733655;-0.007812;0.021484;1.007812;
733795;-0.005859;0.019531;1.000000;
733935;-0.006836;0.013672;0.987305;
734080;-0.005859;0.016602;0.987305;
734235;-0.006836;0.013672;0.976562;
734385;-0.005859;0.020508;0.994141;
734526;-0.005859;0.021484;0.996094;
734681;-0.009766;0.015625;0.997070;
734832;-0.007812;0.020508;1.007812;
734980;-0.009766;0.021484;1.012695;
735130;-0.005859;0.020508;1.023438;
735292;-0.007812;0.019531;1.023438;
735440;-0.005859;0.013672;1.023438;
735591;-0.008789;0.017578;1.019531;
735740;-0.005859;0.022461;1.050781;
735885;-0.006836;0.020508;1.059570;
736025;-0.003906;0.023438;1.067383;
736175;-0.002930;0.026367;1.080078;
736315;-0.004883;0.023438;1.087891;
736460;-0.005859;0.024414;1.074219;
736615;0.001953;0.029297;1.088867;
736755;-0.004883;0.033203;1.087891;
736895;-0.002930;0.034180;1.099609;
737030;-0.002930;0.029297;1.090820;
737160;-0.003906;0.032227;1.077148;
737302;-0.000977;0.041016;1.090820;
737455;-0.004883;0.037109;1.076172;
737595;-0.007812;0.036133;1.062500;
737735;-0.005859;0.042969;1.057617;
737871;-0.008789;0.041016;1.041992;
738021;-0.006836;0.038086;1.033203;
738171;-0.005859;0.040039;1.001953;
738322;-0.008789;0.027344;1.012695;
738470;-0.009766;0.030273;1.005859;
738621;-0.005859;0.025391;0.993164;
738771;-0.009766;0.026367;0.989258;
738910;-0.006836;0.022461;0.989258;
739040;-0.007812;0.021484;0.992188;
739191;-0.007812;0.019531;0.993164;
739335;-0.005859;0.016602;1.003906;
739485;-0.006836;0.019531;1.016602;
739625;-0.007812;0.021484;1.021484;
739763;-0.004883;0.023438;1.033203;
739915;-0.006836;0.024414;1.038086;
740055;-0.005859;0.021484;1.047852;
740195;-0.007812;0.022461;1.050781;
740335;-0.005859;0.020508;1.059570;
740470;-0.004883;0.026367;1.081055;
740625;-0.005859;0.016602;1.083008;
740765;-0.001953;0.015625;1.070312;
740911;-0.003906;0.013672;1.059570;
741050;-0.005859;0.011719;1.051758;
741200;-0.001953;0.008789;1.039062;
741350;-0.004883;0.025391;1.031250;
741501;-0.005859;0.021484;1.028320;
741650;-0.006836;0.027344;1.019531;
741800;-0.005859;0.022461;1.019531;
741953;-0.005859;0.029297;1.032227;
742100;-0.008789;0.024414;1.012695;
742255;-0.006836;0.031250;1.017578;
742395;-0.007812;0.029297;1.010742;
742545;-0.005859;0.030273;1.001953;
742690;-0.005859;0.034180;0.998047;
742845;-0.008789;0.034180;1.000000;
742985;-0.004883;0.033203;0.996094;
743135;0.001953;0.032227;1.005859;
743275;0.001953;0.030273;1.007812;
743401;0.004883;0.033203;1.008789;
743530;0.005859;0.029297;1.020508;
743685;0.007812;0.029297;1.019531;
743825;0.006836;0.027344;1.026367;
743975;0.007812;0.030273;1.033203;
744115;0.008789;0.025391;1.040039;
744250;0.006836;0.028320;1.040039;
744400;0.003906;0.025391;1.018555;
744540;0.003906;0.022461;1.021484;
744700;0.005859;0.022461;1.019531;
744851;0.005859;0.011719;1.011719;
745001;0.003906;0.013672;1.013672;
745140;0.005859;0.013672;1.005859;
745291;0.002930;0.011719;0.990234;
745442;0.001953;0.012695;0.988281;
745602;0.002930;0.019531;0.987305;
745755;-0.000977;0.015625;0.999023;
745895;0.002930;0.025391;0.991211;
746035;0.000000;0.024414;0.995117;
746170;-0.000977;0.026367;0.992188;
746310;0.002930;0.027344;0.992188;
746450;0.000977;0.031250;0.998047;
746605;-0.000977;0.027344;1.008789;
746745;0.000977;0.024414;0.982422;
746885;0.001953;0.031250;0.992188;
747030;0.000000;0.023438;0.994141;
747181;0.001953;0.026367;1.017578;
747325;0.003906;0.024414;1.018555;
747461;0.002930;0.024414;1.014648;
747590;0.004883;0.023438;1.028320;
747730;0.001953;0.019531;1.037109;
747881;0.003906;0.024414;1.046875;
748030;0.003906;0.024414;1.038086;
748190;0.001953;0.021484;1.039062;
748341;0.004883;0.021484;1.034180;
748490;0.002930;0.020508;1.035156;
748630;0.002930;0.028320;1.048828;
748780;0.001953;0.024414;1.072266;
748915;0.004883;0.020508;1.074219;
749055;0.007812;0.021484;1.077148;
749202;0.006836;0.027344;1.088867;
749355;0.004883;0.021484;1.074219;
749505;0.002930;0.017578;1.044922;
749645;0.003906;0.022461;1.048828;
749785;0.003906;0.021484;1.061523;
749935;0.006836;0.024414;1.061523;
750075;0.000977;0.024414;1.056641;
750215;0.003906;0.027344;1.050781;
750350;0.003906;0.018555;1.037109;
750505;0.001953;0.025391;1.042969;
750645;0.003906;0.026367;1.043945;
750785;0.004883;0.026367;1.057617;
750931;0.002930;0.024414;1.043945;
751080;0.002930;0.022461;1.028320;
751230;0.002930;0.025391;1.027344;
751380;-0.000977;0.023438;1.031250;
751530;0.000977;0.023438;1.020508;
751680;0.004883;0.021484;1.015625;
751820;0.004883;0.022461;1.021484;
751973;0.002930;0.020508;1.034180;
752125;0.001953;0.019531;1.027344;
752275;0.002930;0.020508;1.025391;
752415;0.000000;0.014648;1.017578;
752565;0.003906;0.019531;1.017578;
752705;0.006836;0.016602;1.023438;
752845;0.000977;0.023438;1.024414;
752995;0.000977;0.026367;1.010742;
753135;0.002930;0.023438;1.005859;
753275;0.000977;0.028320;0.995117;
753425;0.000977;0.030273;0.983398;
753565;0.001953;0.033203;0.988281;
753705;-0.001953;0.027344;0.970703;
753845;0.000000;0.031250;0.976562;
753985;0.001953;0.029297;0.976562;
