Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

1158421;-205.333374;26.000000;0.021667;3.495000;65535;

1158630;-206.666626;26.000000;0.021667;3.495417;65535;

1158842;-206.666626;26.000000;0.021667;3.492500;65535;

1159052;-197.333374;26.000000;0.021667;3.492084;65535;

1159274;-202.666626;26.000000;0.021667;3.492084;65535;

1159480;-209.333374;26.000000;0.021667;3.492917;65535;

1159690;-202.666626;26.000000;0.021667;3.491667;65535;

1159907;-202.666626;26.000000;0.021667;3.491667;65535;

1160146;-197.333374;26.000000;0.022083;3.491667;65535;

1160372;-202.666626;26.000000;0.021667;3.491667;65535;

1160593;-205.333374;26.000000;0.021667;3.491667;65535;

1160800;-196.000000;26.000000;0.021667;3.492084;65535;

1161010;-193.333374;26.000000;0.021667;3.492084;65535;

1161222;-193.333374;26.000000;0.021667;3.491667;65535;

1161431;-190.666626;26.000000;0.021667;3.492084;65535;

1161653;-178.666626;26.000000;0.021667;3.491667;65535;

1161872;-178.666626;26.000000;0.021667;3.491667;65535;

1162080;-190.666626;26.000000;0.022083;3.492084;65535;

1162290;-193.333374;26.000000;0.021667;3.491667;65535;

1162505;-177.333374;26.000000;0.022083;3.492084;65535;

1162710;-184.000000;26.000000;0.021667;3.492084;65535;

1162933;-190.666626;26.000000;0.021667;3.492084;65535;

1163141;-190.666626;26.000000;0.021667;3.492084;65535;

1163360;-190.666626;26.000000;0.022083;3.491667;65535;

1163605;-185.333374;26.000000;0.021667;3.492084;65535;

1163830;-180.000000;26.000000;0.022083;3.491667;65535;

1164054;-193.333374;26.000000;0.021667;3.492084;65535;

1164260;-190.666626;26.000000;0.021667;3.492084;65535;

1164470;-188.000000;26.000000;0.021667;3.492084;65535;

1164682;-188.000000;26.000000;0.021667;3.491667;65535;

1164891;-193.333374;26.000000;0.021667;3.491667;65535;

1165110;-190.666626;26.062500;0.021667;3.491667;65535;

1165323;-189.333374;26.000000;0.021667;3.492084;65535;

1165530;-185.333374;26.000000;0.021667;3.491667;65535;

1165750;-197.333374;26.000000;0.021667;3.490000;65535;

1165962;-197.333374;26.000000;0.022083;3.491667;65535;

1166171;-197.333374;26.000000;0.022083;3.488334;65535;

1166380;-197.333374;26.000000;0.021250;3.487500;65535;

1166592;-202.666626;26.000000;0.021667;3.486667;65535;

1166801;-202.666626;26.000000;0.021667;3.486250;65535;

1167020;-198.666626;26.000000;0.022083;3.486667;65535;

1167244;-193.333374;26.000000;0.022083;3.486667;65535;

1167468;-202.666626;26.000000;0.021667;3.486667;65535;

1167701;-202.666626;26.000000;0.022083;3.486667;65535;

1167914;-205.333374;26.000000;0.021667;3.486667;65535;

1168130;-197.333374;26.000000;0.022083;3.486667;65535;

1168343;-202.666626;26.000000;0.021667;3.486250;65535;

1168550;-209.333374;26.000000;0.021667;3.486250;65535;

1168760;-206.666626;26.000000;0.021667;3.486667;65535;

1168973;-202.666626;26.000000;0.021667;3.486667;65535;

1169183;-202.666626;26.000000;0.021667;3.486250;65535;

1169400;-209.333374;26.000000;0.021667;3.486667;65535;

1169612;-206.666626;26.000000;0.022083;3.486667;65535;

1169821;-193.333374;26.000000;0.021667;3.486667;65535;

1170030;-202.666626;26.000000;0.021667;3.486667;65535;

1170240;-197.333374;26.000000;0.022083;3.486250;65535;

1170463;-202.666626;26.000000;0.021667;3.486667;65535;

1170671;-197.333374;26.000000;0.021667;3.486250;65535;

1170904;-197.333374;26.000000;0.021667;3.486667;65535;

1171128;-197.333374;26.000000;0.022083;3.486667;65535;

1171363;-197.333374;26.000000;0.021667;3.486250;65535;

1171585;-197.333374;26.000000;0.021667;3.486667;65535;

1171805;-197.333374;26.000000;0.021667;3.486667;65535;

1172010;-193.333374;26.000000;0.021667;3.486667;65535;

1172220;-190.666626;26.000000;0.021667;3.486250;65535;

1172432;-193.333374;26.000000;0.022083;3.486667;65535;

1172652;-193.333374;26.000000;0.022083;3.486667;65535;

1172860;-197.333374;26.000000;0.021667;3.482917;65535;

1173082;-193.333374;26.000000;0.021667;3.484584;65535;

1173290;-197.333374;26.000000;0.021667;3.482084;65535;

1173501;-193.333374;26.000000;0.021667;3.481250;65535;

1173713;-193.333374;26.000000;0.021667;3.481250;65535;

1173920;-193.333374;26.000000;0.021667;3.481250;65535;

1174130;-197.333374;26.000000;0.021667;3.481250;65535;

1174340;-190.666626;26.000000;0.021667;3.481250;65535;

1174575;-197.333374;26.000000;0.022083;3.481250;65535;

1174804;-197.333374;26.000000;0.022083;3.481250;65535;

1175031;-193.333374;26.000000;0.021667;3.481250;65535;

1175252;-201.333374;26.000000;0.022083;3.480833;65535;

1175463;-196.000000;26.000000;0.021667;3.480833;65535;

1175680;-193.333374;26.000000;0.021667;3.480833;65535;

1175890;-190.666626;26.000000;0.022083;3.481250;65535;

1176103;-193.333374;26.000000;0.021667;3.481250;65535;

1176311;-197.333374;26.000000;0.021667;3.481250;65535;

1176520;-197.333374;26.000000;0.021667;3.481250;65535;

1176743;-197.333374;26.000000;0.022083;3.481250;65535;

1176950;-202.666626;26.000000;0.021667;3.481250;65535;

1177160;-202.666626;25.937500;0.021667;3.481250;65535;

1177373;-198.666626;26.000000;0.022083;3.481250;65535;

1177582;-202.666626;25.937500;0.021667;3.481250;65535;

1177803;-202.666626;26.000000;0.022083;3.481250;65535;

1178012;-197.333374;25.937500;0.022083;3.481250;65535;

1178235;-202.666626;26.000000;0.021667;3.481250;65535;

1178461;-202.666626;25.937500;0.021667;3.481250;65535;

1178682;-202.666626;25.937500;0.021667;3.481250;65535;

1178891;-202.666626;26.000000;0.021667;3.481250;65535;

1179110;-206.666626;25.937500;0.022083;3.481250;65535;

1179322;-209.333374;26.000000;0.022083;3.481250;65535;

1179530;-205.333374;26.000000;0.021667;3.480000;65535;

1179740;-210.666626;25.937500;0.021667;3.478750;65535;

1179953;-205.333374;25.937500;0.022083;3.480000;65535;

1180170;-197.333374;26.000000;0.021667;3.477083;65535;

1180394;-198.666626;25.937500;0.022083;3.476250;65535;

1180610;-197.333374;25.937500;0.021667;3.476250;65535;

1180820;-197.333374;25.937500;0.021667;3.476250;65535;

1181032;-190.666626;25.937500;0.022083;3.476250;65535;

1181240;-189.333374;25.937500;0.021667;3.475417;65535;

1181453;-185.333374;25.937500;0.021667;3.476250;65535;

1181664;-184.000000;25.937500;0.021667;3.475833;65535;

1181887;-184.000000;26.000000;0.022083;3.475833;65535;

1182120;-190.666626;25.937500;0.022083;3.475833;65535;

1182343;-190.666626;25.937500;0.021667;3.475833;65535;

1182550;-193.333374;25.937500;0.022083;3.475833;65535;

1182762;-196.000000;25.937500;0.022083;3.475833;65535;

1182985;-193.333374;25.937500;0.021667;3.475833;65535;

1183190;-197.333374;25.937500;0.021667;3.475833;65535;

1183400;-193.333374;25.937500;0.021667;3.475833;65535;

1183613;-193.333374;25.937500;0.021667;3.475833;65535;

1183832;-190.666626;25.937500;0.021667;3.475833;65535;

1184040;-193.333374;25.937500;0.021667;3.475833;65535;

1184252;-197.333374;25.937500;0.021667;3.475833;65535;

1184460;-193.333374;25.937500;0.021667;3.475833;65535;

1184673;-190.666626;25.937500;0.022083;3.475833;65535;

1184884;-190.666626;25.937500;0.021667;3.475417;65535;

1185107;-193.333374;25.937500;0.022083;3.475833;65535;

1185325;-189.333374;25.937500;0.022083;3.475833;65535;

1185542;-189.333374;25.937500;0.021667;3.475833;65535;

1185750;-193.333374;25.937500;0.022083;3.475833;65535;

1185962;-190.666626;25.937500;0.021667;3.475833;65535;

1186180;-202.666626;25.937500;0.021667;3.475833;65535;

1186402;-202.666626;25.937500;0.021667;3.475833;65535;

1186610;-202.666626;25.937500;0.021667;3.475833;65535;

1186823;-201.333374;25.937500;0.022083;3.475833;65535;

1187032;-202.666626;25.937500;0.021667;3.475833;65535;

1187240;-206.666626;25.937500;0.021667;3.475833;65535;

1187460;-205.333374;25.937500;0.021667;3.475833;65535;

1187672;-208.000000;25.937500;0.021667;3.475833;65535;

1187880;-202.666626;25.937500;0.021667;3.475833;65535;

1188090;-202.666626;25.937500;0.022083;3.475833;65535;

1188300;-208.000000;25.937500;0.022083;3.475833;65535;

1188534;-202.666626;25.937500;0.021667;3.475833;65535;

1188761;-198.666626;25.937500;0.021667;3.475833;65535;

1188986;-197.333374;25.937500;0.021667;3.475833;65535;

1189202;-193.333374;25.937500;0.021667;3.475833;65535;

1189410;-197.333374;25.937500;0.022083;3.475833;65535;

1189624;-197.333374;25.937500;0.022083;3.475833;65535;

1189841;-193.333374;25.937500;0.021667;3.475833;65535;

1190053;-190.666626;25.937500;0.021667;3.475417;65535;

1190260;-190.666626;25.937500;0.021667;3.475833;65535;

1190470;-196.000000;25.937500;0.022083;3.473333;65535;

1190681;-193.333374;25.937500;0.021667;3.470417;65535;

1190905;-202.666626;25.937500;0.021667;3.470417;65535;

1191110;-193.333374;25.937500;0.021667;3.470417;65535;

1191320;-206.666626;25.937500;0.022083;3.470417;65535;

1191532;-202.666626;25.875000;0.021667;3.470417;65535;

1191743;-205.333374;25.937500;0.021667;3.470417;65535;

1191950;-206.666626;25.875000;0.021667;3.470417;65535;

1192175;-206.666626;25.875000;0.021667;3.470417;65535;

1192397;-206.666626;25.875000;3.470417;3.470417;65535;

1192624;-202.666626;25.875000;0.022083;3.470417;65535;

1192830;-197.333374;25.875000;0.022083;3.470417;65535;

1193043;-190.666626;25.875000;0.021667;3.470417;65535;

1193252;-193.333374;25.875000;0.022083;3.470417;65535;

1193460;-190.666626;25.875000;0.021667;3.470417;65535;

1193672;-190.666626;25.875000;0.021667;3.470417;65535;

1193880;-189.333374;25.875000;0.022083;3.470417;65535;

1194091;-188.000000;25.875000;0.022083;3.470417;65535;

1194300;-184.000000;25.875000;0.021667;3.470417;65535;

1194523;-189.333374;25.875000;0.022083;3.470417;65535;

1194730;-188.000000;25.875000;0.021667;3.470417;65535;

1194940;-193.333374;25.875000;0.021667;3.470417;65535;

1195154;-197.333374;25.875000;0.021667;3.470417;65535;

1195372;-197.333374;25.875000;0.022083;3.470417;65535;

1195583;-197.333374;25.875000;0.021667;3.470417;65535;

1195786;-197.333374;25.875000;0.021667;3.470417;65535;

1195995;-202.666626;25.875000;0.021667;3.465000;65535;

1196212;-197.333374;25.875000;0.021667;3.470417;65535;

1196442;-197.333374;25.875000;0.021667;3.470000;65535;

1196661;-193.333374;25.875000;0.022083;3.470417;65535;

1196880;-201.333374;25.875000;0.021667;3.470417;65535;

1197092;-193.333374;25.875000;0.021667;3.470000;65535;

1197310;-197.333374;25.875000;0.021667;3.469167;65535;

1197533;-190.666626;25.875000;0.022083;3.469167;65535;

1197740;-190.666626;25.875000;0.021667;3.465000;65535;

1197953;-197.333374;25.875000;0.022083;3.465000;65535;

1198160;-196.000000;25.875000;0.022083;3.465834;65535;

1198372;-193.333374;25.875000;0.021667;3.465417;65535;

1198590;-190.666626;25.875000;0.022083;3.465000;65535;

1198812;-190.666626;25.875000;0.022083;3.465000;65535;

1199020;-197.333374;25.875000;0.022083;3.465000;65535;

1199233;-190.666626;25.875000;0.021667;3.465000;65535;

1199442;-193.333374;25.812500;0.021667;3.465000;65535;

1199653;-193.333374;25.875000;0.022083;3.465000;65535;

1199867;-193.333374;25.812500;0.022083;3.465000;65535;

1200100;-193.333374;25.812500;0.022083;3.465000;65535;

1200331;-197.333374;25.875000;0.022083;3.465000;65535;

1200554;-197.333374;25.812500;0.022083;3.465000;65535;

1200770;-193.333374;25.875000;0.022083;3.465000;65535;

1200980;-193.333374;25.875000;0.022083;3.464584;65535;

1201192;-193.333374;25.875000;0.022083;3.465000;65535;

1201400;-193.333374;25.812500;0.021667;3.465000;65535;

1201611;-190.666626;25.875000;0.022083;3.465000;65535;

1201820;-193.333374;25.812500;0.022083;3.465000;65535;

1202033;-196.000000;25.812500;0.022083;3.465000;65535;

1202250;-197.333374;25.812500;0.022083;3.465000;65535;

1202462;-197.333374;25.812500;0.021667;3.465000;65535;

1202670;-197.333374;25.812500;0.022083;3.465000;65535;

1202880;-197.333374;25.812500;0.022083;3.465000;65535;

1203093;-197.333374;25.812500;0.021667;3.465000;65535;

1203313;-197.333374;25.812500;0.022083;3.465000;65535;

1203526;-193.333374;25.812500;0.021667;3.465000;65535;

1203760;-197.333374;25.812500;0.021667;3.465000;65535;

1203994;-193.333374;25.812500;0.021667;3.465000;65535;

1204213;-193.333374;25.812500;0.022083;3.465000;65535;

1204430;-197.333374;25.812500;0.022083;3.465000;65535;

1204652;-193.333374;25.812500;0.021667;3.465000;65535;

1204860;-193.333374;25.812500;0.021667;3.465000;65535;

1205070;-193.333374;25.812500;0.021667;3.465000;65535;

1205282;-193.333374;25.812500;0.022083;3.465000;65535;

1205493;-193.333374;25.812500;0.021667;3.465000;65535;

1205700;-197.333374;25.812500;0.021667;3.465000;65535;

1205910;-197.333374;25.812500;0.021667;3.465000;65535;

1206123;-202.666626;25.812500;0.022083;3.465000;65535;

1206333;-202.666626;25.812500;0.022083;3.464584;65535;

1206540;-206.666626;25.812500;0.021667;3.465000;65535;

1206750;-206.666626;25.812500;0.021667;3.462917;65535;

1206973;-218.666626;25.812500;0.021667;3.460834;65535;

1207198;-221.333374;25.812500;0.022083;3.459584;65535;

1207430;-221.333374;25.812500;0.022083;3.459584;65535;

1207663;-221.333374;25.812500;0.021667;3.459584;65535;

1207873;-216.000000;25.812500;0.021667;3.459584;65535;

1208081;-216.000000;25.812500;0.022083;3.459584;65535;

1208290;-214.666626;25.812500;0.021667;3.459584;65535;

1208500;-213.333374;25.812500;0.021667;3.459584;65535;

1208712;-210.666626;25.750000;0.022083;3.459584;65535;

1208922;-208.000000;25.750000;0.022083;3.459584;65535;

1209130;-209.333374;25.812500;0.021667;3.459584;65535;

1209342;-205.333374;25.750000;0.021667;3.459584;65535;

1209550;-202.666626;25.812500;0.022083;3.459584;65535;

1209760;-202.666626;25.750000;0.021667;3.459584;65535;

1209970;-197.333374;25.812500;0.021667;3.459584;65535;

1210184;-206.666626;25.750000;0.022083;3.459584;65535;

1210390;-202.666626;25.750000;0.022083;3.459584;65535;

1210600;-202.666626;25.750000;0.021667;3.459584;65535;

1210821;-201.333374;25.812500;0.022083;3.459584;65535;

1211043;-205.333374;25.750000;0.021667;3.459584;65535;

1211266;-197.333374;25.750000;0.021667;3.459584;65535;

1211482;-197.333374;25.750000;0.021667;3.459584;65535;

1211705;-197.333374;25.750000;0.022083;3.459584;65535;

1211910;-197.333374;25.750000;0.021667;3.459584;65535;

1212120;-197.333374;25.750000;0.022083;3.459584;65535;

1212332;-205.333374;25.750000;0.022083;3.459584;65535;

1212543;-197.333374;25.750000;0.021667;3.459584;65535;

1212764;-202.666626;25.750000;0.022083;3.460000;65535;

1212970;-202.666626;25.750000;0.022083;3.459584;65535;

1213180;-197.333374;25.750000;0.021667;3.459584;65535;

1213390;-205.333374;25.750000;0.021667;3.459167;65535;

1213603;-206.666626;25.750000;0.022083;3.458333;65535;

1213810;-206.666626;25.750000;0.021667;3.457500;65535;

1214034;-202.666626;25.750000;0.022083;3.457917;65535;

1214240;-202.666626;25.750000;0.021667;3.454167;65535;

1214467;-202.666626;25.750000;0.022083;3.454167;65535;

1214707;-198.666626;25.750000;3.454167;3.455417;65535;

1214931;-197.333374;25.750000;0.022083;3.454583;65535;

1215140;-197.333374;25.750000;0.021667;3.454167;65535;

1215363;-188.000000;25.750000;0.021667;3.454167;65535;

1215580;-188.000000;25.750000;0.021667;3.454167;65535;

1215792;-190.666626;25.750000;0.021667;3.454167;65535;

1216000;-178.666626;25.750000;0.021667;3.454167;65535;

1216212;-177.333374;25.750000;0.022083;3.454167;65535;

1216435;-174.666626;25.750000;0.021667;3.454167;65535;

1216640;-178.666626;25.750000;0.022083;3.454167;65535;

1216850;-174.666626;25.750000;0.022083;3.454167;65535;

1217063;-178.666626;25.750000;0.021667;3.454167;65535;

1217271;-177.333374;25.750000;0.022083;3.454167;65535;

1217480;-178.666626;25.750000;0.022083;3.454167;65535;

1217693;-170.666626;25.750000;0.022083;3.454167;65535;

1217900;-170.666626;25.750000;0.022083;3.454167;65535;

1218131;-177.333374;25.687500;0.021667;3.454167;65535;

1218364;-178.666626;25.687500;0.021667;3.453334;65535;

1218584;-178.666626;25.750000;0.021667;3.452917;65535;

1218790;-173.333374;25.687500;0.022083;3.454167;65535;

1219000;-188.000000;25.750000;0.022083;3.454583;65535;

1219215;-188.000000;25.687500;0.021667;3.454167;65535;

1219420;-193.333374;25.687500;0.021667;3.454167;65535;

1219630;-202.666626;25.750000;0.021667;3.454167;65535;

1219842;-202.666626;25.687500;0.022083;3.454167;65535;

1220053;-197.333374;25.687500;0.022083;3.454167;65535;

1220270;-198.666626;25.687500;0.021667;3.454167;65535;

1220482;-202.666626;25.687500;0.021667;3.454167;65535;

1220690;-209.333374;25.687500;0.022083;3.453334;65535;

1220902;-206.666626;25.687500;0.022083;3.451667;65535;

1221112;-197.333374;25.687500;0.021667;3.448750;65535;

1221322;-209.333374;25.687500;0.022083;3.450000;65535;

1221540;-216.000000;25.687500;0.021667;3.448750;65535;

1221762;-202.666626;25.687500;0.021250;3.449167;65535;

1222004;-193.333374;25.687500;0.021667;3.448750;65535;

1222227;-206.666626;25.687500;0.021667;3.448750;65535;

1222445;-206.666626;25.687500;0.022083;3.449167;65535;

1222665;-190.666626;25.687500;0.021667;3.448750;65535;

1222870;-197.333374;25.687500;0.022083;3.448750;65535;

1223080;-209.333374;25.687500;0.021667;3.448750;65535;

1223291;-188.000000;25.687500;0.022083;3.448750;65535;

1223515;-189.333374;25.687500;0.022083;3.448750;65535;

1223720;-202.666626;25.687500;0.022083;3.448750;65535;

1223942;-177.333374;25.687500;0.022083;3.448750;65535;

1224150;-193.333374;25.687500;0.022083;3.443750;65535;

1224361;-197.333374;25.687500;0.022083;3.443333;65535;

1224573;-178.666626;25.687500;0.021667;3.449167;65535;

1224780;-196.000000;25.687500;0.021667;3.448750;65535;

1224990;-202.666626;25.687500;0.022083;3.448750;65535;

1225200;-184.000000;25.687500;0.021667;3.448750;65535;

1225438;-197.333374;25.687500;0.021667;3.443333;65535;

1225664;-197.333374;25.687500;0.021667;3.445000;65535;

1225878;-188.000000;25.687500;0.021667;3.443750;65535;

1226103;-206.666626;25.687500;0.022083;3.443333;65535;

1226310;-197.333374;25.687500;0.022083;3.443333;65535;

1226525;-184.000000;25.625000;0.021667;3.443333;65535;

1226740;-202.666626;25.687500;0.021667;3.443750;65535;

1226950;-197.333374;25.687500;0.022083;3.443750;65535;

1227165;-193.333374;25.687500;0.021667;3.443333;65535;

1227370;-193.333374;25.687500;0.021667;3.443333;65535;

1227580;-201.333374;25.625000;0.022083;3.443750;65535;

1227792;-206.666626;25.687500;0.021667;3.443750;65535;

1228001;-206.666626;25.687500;0.022083;3.443333;65535;

1228222;-193.333374;25.687500;0.021667;3.443333;65535;

1228433;-213.333374;25.687500;0.022083;3.443333;65535;

1228650;-202.666626;25.625000;0.021667;3.443750;65535;

1228866;-206.666626;25.687500;0.021667;3.443333;65535;

1229090;-202.666626;25.625000;0.021667;3.443333;65535;

1229321;-209.333374;25.625000;0.021667;3.443333;65535;

1229543;-206.666626;25.625000;0.021667;3.443333;65535;

1229760;-202.666626;25.625000;0.022083;3.443333;65535;

1229982;-197.333374;25.625000;0.022083;3.443333;65535;

1230190;-201.333374;25.625000;0.021667;3.443333;65535;

1230401;-202.666626;25.625000;0.022083;3.443333;65535;

1230625;-202.666626;25.625000;0.022083;3.443333;65535;

1230830;-197.333374;25.625000;0.022083;3.443750;65535;

1231040;-197.333374;25.625000;0.021667;3.442917;65535;

1231262;-197.333374;25.625000;0.022083;3.443750;65535;

1231470;-190.666626;25.625000;0.022083;3.443333;65535;

1231680;-193.333374;25.687500;0.021667;3.443750;65535;

1231892;-190.666626;25.625000;0.022083;3.443333;65535;

1232100;-190.666626;25.625000;0.022083;3.443333;65535;

1232313;-189.333374;25.625000;0.022083;3.443333;65535;

1232528;-197.333374;25.625000;0.022083;3.443333;65535;

1232760;-188.000000;25.625000;0.022083;3.443333;65535;

1232991;-193.333374;25.625000;0.022083;3.443333;65535;

1233202;-189.333374;25.625000;0.021667;3.443333;65535;

1233410;-196.000000;25.625000;0.021667;3.438334;65535;

1233630;-193.333374;25.625000;0.021667;3.443750;65535;

1233845;-197.333374;25.625000;0.021667;3.443333;65535;

1234050;-193.333374;25.625000;0.022083;3.443750;65535;

1234260;-202.666626;25.625000;0.022083;3.443333;65535;

1234472;-193.333374;25.625000;0.022083;3.437917;65535;

1234683;-202.666626;25.625000;0.021667;3.438334;65535;

1234891;-196.000000;25.625000;0.022083;3.437917;65535;

1235112;-202.666626;25.625000;0.021667;3.437917;65535;

1235320;-197.333374;25.625000;0.022083;3.437917;65535;

1235530;-201.333374;25.625000;0.022083;3.437917;65535;

1235740;-197.333374;25.625000;0.021667;3.437917;65535;

1235953;-202.666626;25.562500;0.021667;3.437917;65535;

1236171;-202.666626;25.625000;0.022083;3.437917;65535;

1236403;-202.666626;25.625000;3.438334;3.437917;65535;

1236633;-202.666626;25.625000;0.021667;3.437917;65535;

1236861;-210.666626;25.625000;0.021667;3.438334;65535;

1237072;-197.333374;25.625000;0.022083;3.438334;65535;

1237280;-206.666626;25.562500;0.021667;3.438334;65535;

1237504;-202.666626;25.625000;0.022083;3.438334;65535;

1237722;-206.666626;25.562500;0.022083;3.437917;65535;

1237930;-206.666626;25.625000;0.021667;3.437917;65535;

1238142;-209.333374;25.625000;0.021667;3.437917;65535;

1238360;-206.666626;25.562500;0.021667;3.437917;65535;

1238575;-206.666626;25.625000;0.021667;3.437917;65535;

1238790;-202.666626;25.562500;0.021667;3.437917;65535;

1239000;-206.666626;25.625000;0.021667;3.437917;65535;

1239212;-198.666626;25.562500;0.021667;3.438334;65535;

1239421;-202.666626;25.562500;0.021667;3.438334;65535;

1239643;-197.333374;25.562500;0.021667;3.438334;65535;

1239866;-193.333374;25.562500;0.021667;3.438334;65535;

1240105;-197.333374;25.562500;0.022083;3.437917;65535;

1240333;-188.000000;25.562500;0.022083;3.438334;65535;

1240551;-189.333374;25.562500;0.022083;3.437500;65535;

1240772;-189.333374;25.562500;0.022083;3.437917;65535;

1240980;-193.333374;25.562500;0.021667;3.437500;65535;

1241190;-185.333374;25.562500;0.022083;3.438334;65535;

1241412;-189.333374;25.562500;0.022083;3.434583;65535;

1241620;-190.666626;25.562500;0.022083;3.434167;65535;

1241834;-190.666626;25.562500;0.021667;3.433750;65535;

1242053;-189.333374;25.562500;0.022083;3.432500;65535;

1242260;-197.333374;25.562500;0.021667;3.433334;65535;

1242473;-190.666626;25.562500;0.022083;3.432500;65535;

1242691;-193.333374;25.562500;0.022083;3.432500;65535;

1242900;-193.333374;25.562500;0.022083;3.432917;65535;

1243113;-197.333374;25.562500;0.021667;3.432917;65535;

1243329;-202.666626;25.562500;0.022083;3.432500;65535;

1243543;-196.000000;25.562500;0.021667;3.432500;65535;

1243763;-196.000000;25.562500;0.022083;3.432917;65535;

1243988;-193.333374;25.562500;0.021667;3.432500;65535;

1244200;-193.333374;25.562500;0.022083;3.432917;65535;

1244410;-190.666626;25.562500;0.021667;3.432917;65535;

1244624;-197.333374;25.562500;0.022083;3.432500;65535;

1244840;-193.333374;25.562500;0.021667;3.432500;65535;

1245053;-190.666626;25.562500;0.022083;3.432500;65535;

1245261;-197.333374;25.562500;0.021667;3.432500;65535;

1245470;-201.333374;25.562500;0.022083;3.432917;65535;

1245680;-216.000000;25.562500;0.022083;3.432917;65535;

1245892;-229.333374;25.562500;0.021667;3.432917;65535;

1246100;-245.333374;25.562500;0.022083;3.432500;65535;

1246312;-260.000000;25.562500;0.022083;3.432917;65535;

1246533;-274.666626;25.562500;0.022083;3.432917;65535;

1246740;-290.666626;25.500000;0.022083;3.432500;65535;

1246950;-309.333374;25.562500;0.021667;3.432500;65535;

1247167;-326.666626;25.562500;0.022083;3.432917;65535;

1247401;-329.333374;25.562500;0.021667;3.431667;65535;

1247623;-332.000000;25.500000;0.022083;3.432083;65535;

1247830;-344.000000;25.500000;0.022083;3.432083;65535;

1248052;-344.000000;25.500000;0.022083;3.430000;65535;

1248262;-345.333374;25.562500;0.022083;3.427500;65535;

1248485;-352.000000;25.500000;0.021667;3.427500;65535;

1248690;-352.000000;25.500000;0.022083;3.427083;65535;

1248902;-345.333374;25.562500;0.021667;3.427083;65535;

1249114;-345.333374;25.500000;0.022083;3.427083;65535;

1249330;-342.666626;25.500000;0.021667;3.427500;65535;

1249540;-344.000000;25.500000;0.022083;3.427500;65535;

1249752;-340.000000;25.500000;0.022083;3.427500;65535;

1249963;-345.333374;25.500000;0.021667;3.427083;65535;

1250170;-340.000000;25.500000;0.021667;3.427083;65535;

1250393;-340.000000;25.500000;0.021667;3.427083;65535;

1250600;-342.666626;25.500000;0.021667;3.427083;65535;

1250833;-342.666626;25.500000;0.022083;3.427500;65535;

1251046;-340.000000;25.500000;0.021667;3.427500;65535;

1251271;-338.666626;25.500000;0.022083;3.427500;65535;

1251493;-342.666626;25.500000;0.022083;3.427500;65535;

1251713;-342.666626;25.500000;0.022083;3.427083;65535;

1251920;-340.000000;25.500000;0.021667;3.427083;65535;

1252142;-342.666626;25.500000;0.021667;3.427500;65535;

1252350;-342.666626;25.500000;0.022083;3.427500;65535;

1252561;-345.333374;25.500000;0.022083;3.427083;65535;

1252786;-342.666626;25.500000;0.021667;3.427500;65535;

1252990;-340.000000;25.500000;0.021667;3.427500;65535;

1253200;-340.000000;25.500000;0.022083;3.427083;65535;

1253414;-344.000000;25.500000;0.021667;3.427500;65535;

1253632;-345.333374;25.500000;0.022083;3.427500;65535;

1253842;-342.666626;25.500000;0.022083;3.427500;65535;

1254050;-340.000000;25.500000;0.021667;3.427083;65535;

1254270;-340.000000;25.500000;0.022083;3.427500;65535;

1254504;-344.000000;25.500000;0.022083;3.427083;65535;

1254730;-340.000000;25.500000;0.021667;3.427083;65535;

1254957;-334.666626;25.500000;0.021667;3.421667;65535;

1255173;-342.666626;25.500000;0.022083;3.424584;65535;

1255393;-336.000000;25.500000;0.021667;3.424584;65535;

1255600;-333.333374;25.500000;0.021250;3.422084;65535;

1255811;-332.000000;25.500000;0.022083;3.422084;65535;

1256032;-332.000000;25.500000;0.021667;3.421667;65535;

1256240;-336.000000;25.500000;0.022083;3.422084;65535;

1256450;-336.000000;25.500000;0.022083;3.422084;65535;

1256673;-344.000000;25.500000;0.022083;3.421667;65535;

1256880;-336.000000;25.500000;0.022083;3.422084;65535;

1257092;-345.333374;25.500000;0.021667;3.422084;65535;

1257302;-345.333374;25.500000;0.022083;3.421667;65535;

1257510;-342.666626;25.500000;0.022083;3.422084;65535;

1257722;-345.333374;25.500000;0.022083;3.422084;65535;

1257944;-348.000000;25.500000;0.022083;3.421667;65535;

